"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2022020810,"一の橋",1,73,39,112,13,3,36,216,9,7,8,"E",48,44,252
2022020811,"一の橋",1,23,33,56,16,3,30,215,10,9,5,"ENE",62,42,245
2022020812,"一の橋",1,21,31,52,18,4,36,215,13,8,4,"E",64,41,251
2022020813,"一の橋",1,10,26,36,22,3,30,215,10,15,3,"Calm",70,47,245
2022020814,"一の橋",1,11,24,35,25,3,27,214,11,12,6,"E",74,46,241
2022020815,"一の橋",1,12,26,38,25,3,27,213,12,11,8,"ENE",77,50,240
2022020816,"一の橋",2,9,26,35,24,3,25,212,13,14,8,"ENE",81,57,237
2022020817,"一の橋",2,7,27,34,24,4,27,212,12,16,5,"ENE",80,56,239
2022020818,"一の橋",2,11,42,53,10,5,31,218,16,12,3,"Calm",80,58,249
2022020819,"一の橋",2,7,32,39,15,5,36,219,16,12,5,"ENE",75,71,255
2022020820,"一の橋",1,3,22,25,19,4,27,217,14,12,5,"ENE",71,73,244
2022020821,"一の橋",1,3,19,22,24,4,27,217,14,13,5,"E",71,71,244
2022020822,"一の橋",1,4,21,25,23,4,25,218,11,7,6,"ENE",71,70,243
2022020823,"一の橋",1,3,19,22,24,4,27,217,12,6,5,"ENE",70,70,244
2022020824,"一の橋",1,3,21,24,21,4,26,219,11,9,7,"ENE",62,70,245
2022020901,"一の橋","校正",2,18,20,19,3,26,215,14,11,4,"ENE",59,71,241
2022020902,"一の橋",1,4,20,24,16,4,30,215,17,18,4,"WNW",56,57,245
2022020903,"一の橋",1,3,14,17,26,3,25,214,9,7,4,"W",53,51,239
2022020904,"一の橋",1,2,10,12,30,2,17,210,9,2,7,"ENE",50,51,227
2022020905,"一の橋",1,2,9,11,31,2,14,211,10,3,7,"E",45,52,225
2022020906,"一の橋",1,3,13,16,26,2,15,211,6,3,5,"ENE",38,55,226
2022020907,"一の橋",1,6,20,26,21,3,18,212,7,3,7,"NE",43,50,230
2022020908,"一の橋",1,12,24,36,21,3,16,212,5,0,5,"NE",49,46,228
2022020909,"一の橋",1,13,23,36,24,3,19,212,7,-4,6,"NE",56,43,231
2022020910,"一の橋",1,165,39,204,21,4,20,212,9,6,5,"E",71,40,232
2022020911,"一の橋",1,95,34,129,22,4,22,210,10,6,6,"ENE",74,36,232
2022020912,"一の橋",1,71,33,104,23,3,26,209,12,10,9,"ENE",77,36,235
2022020913,"一の橋",1,35,25,60,29,3,22,210,10,12,9,"E",86,34,232
2022020914,"一の橋",1,10,19,29,33,3,22,210,9,12,8,"ENE",87,30,232
2022020915,"一の橋",1,35,32,67,26,3,25,211,12,11,6,"ENE",86,37,236
2022020916,"一の橋",1,9,25,34,30,3,32,212,12,11,6,"NE",93,35,244
2022020917,"一の橋",1,11,29,40,25,4,29,211,11,7,9,"ENE",91,40,240
2022020918,"一の橋",1,7,26,33,26,3,24,213,9,13,10,"ENE",78,54,237
2022020919,"一の橋",1,5,20,25,30,4,28,211,10,4,6,"ENE",73,59,239
2022020920,"一の橋",1,3,16,19,32,3,19,211,8,6,7,"E",69,58,230
2022020921,"一の橋",0,2,14,16,34,3,19,213,9,2,6,"ENE",67,55,232
2022020922,"一の橋",0,2,14,16,35,3,20,214,8,2,7,"E",65,58,234
2022020923,"一の橋",0,2,11,13,38,3,19,213,8,2,7,"E",67,58,232
2022020924,"一の橋",1,2,12,14,36,3,16,212,9,2,7,"E",66,59,228
2022021001,"一の橋",1,1,12,13,34,3,18,211,10,7,7,"ENE",62,61,229
2022021002,"一の橋",1,2,15,17,28,3,22,212,13,12,6,"ENE",56,64,234
2022021003,"一の橋",1,3,16,19,26,3,24,212,13,9,5,"ENE",59,63,236
2022021004,"一の橋",1,3,16,19,26,2,23,212,12,10,6,"NE",54,66,235
2022021005,"一の橋",0,3,13,16,28,2,19,212,12,10,5,"N",51,68,231
2022021006,"一の橋",0,4,18,22,22,2,22,212,13,7,4,"W",45,78,234
2022021007,"一の橋",0,7,24,31,16,2,18,214,12,8,4,"ENE",42,88,232
2022021008,"一の橋",0,5,20,25,24,2,17,212,10,8,8,"ENE",35,93,229
2022021009,"一の橋",0,17,28,45,17,3,15,213,8,11,4,"NNE",33,95,228
2022021010,"一の橋",0,26,33,59,9,4,27,216,10,7,5,"WNW",28,95,243
2022021011,"一の橋",0,25,33,58,8,4,27,221,13,13,3,"Calm",29,95,248
2022021012,"一の橋",0,19,33,52,11,4,27,218,13,10,3,"Calm",30,95,245
2022021013,"一の橋",0,20,33,53,10,4,27,218,13,11,5,"NNE",28,95,245
2022021014,"一の橋",0,19,33,52,11,4,30,218,15,10,5,"WNW",27,96,248
2022021015,"一の橋",0,15,32,47,11,4,32,217,10,13,4,"E",18,97,249
2022021016,"一の橋",0,15,34,49,10,4,30,217,9,4,5,"NE",18,97,247
2022021017,"一の橋",0,9,28,37,15,3,23,218,10,3,2,"Calm",18,97,241
2022021018,"一の橋",0,7,27,34,15,4,23,218,12,8,3,"Calm",15,97,241
2022021019,"一の橋",0,6,24,30,15,4,27,219,12,5,3,"Calm",16,97,246
2022021020,"一の橋",0,5,23,28,16,4,26,220,14,5,3,"Calm",16,97,246
2022021021,"一の橋",0,4,20,24,20,3,26,219,11,5,4,"NE",16,97,245
2022021022,"一の橋",0,2,16,18,24,3,23,216,9,4,2,"Calm",15,97,239
2022021023,"一の橋",0,2,15,17,23,3,21,217,10,6,4,"NNE",18,97,238
2022021024,"一の橋",0,2,12,14,26,3,15,215,7,4,5,"ENE",15,97,230
2022021101,"一の橋",0,2,10,12,27,2,19,214,7,12,5,"ENE",16,97,233
2022021102,"一の橋",0,1,8,9,28,2,15,212,7,6,5,"E",14,97,227
2022021103,"一の橋",0,1,7,8,28,2,14,211,6,7,6,"ENE",15,97,225
2022021104,"一の橋",0,1,6,7,30,2,13,210,6,1,5,"ENE",16,96,223
2022021105,"一の橋",0,2,6,8,30,2,11,210,5,1,4,"ESE",17,95,221
2022021106,"一の橋",0,2,8,10,28,2,14,209,4,0,6,"ENE",19,95,223
2022021107,"一の橋",0,3,10,13,27,2,14,210,4,8,6,"ESE",20,92,224
2022021108,"一の橋",0,4,11,15,25,2,13,210,6,3,6,"E",21,91,223
2022021109,"一の橋",0,6,14,20,23,2,11,211,7,2,6,"E",29,83,222
2022021110,"一の橋",0,6,11,17,28,2,15,211,6,7,8,"E",45,72,226
2022021111,"一の橋",0,5,11,16,31,2,13,211,7,1,5,"ESE",54,63,224
2022021112,"一の橋",0,4,10,14,34,2,15,210,6,8,7,"ENE",66,60,225
2022021113,"一の橋",0,4,10,14,36,2,18,211,9,11,6,"NE",73,55,229
2022021114,"一の橋",0,4,10,14,38,3,21,211,12,10,7,"E",78,55,232
2022021115,"一の橋",0,3,8,11,41,2,20,211,10,16,6,"ENE",83,56,231
2022021116,"一の橋",0,3,11,14,38,3,22,212,9,14,6,"ENE",79,59,234
2022021117,"一の橋",0,5,14,19,35,4,22,212,10,8,6,"E",78,58,234
2022021118,"一の橋",0,3,13,16,34,3,22,212,12,13,6,"ENE",65,67,234
2022021119,"一の橋",0,2,10,12,35,3,23,212,9,10,6,"ENE",59,70,235
2022021120,"一の橋",0,2,10,12,35,3,18,212,10,3,6,"E",56,67,230
2022021121,"一の橋",0,2,10,12,35,3,18,212,11,4,5,"ENE",54,64,230
2022021122,"一の橋",0,2,11,13,35,3,18,212,11,6,5,"E",51,62,230
2022021123,"一の橋",0,2,8,10,36,2,16,212,8,5,4,"E",48,65,228
2022021124,"一の橋",0,2,10,12,33,3,19,213,10,5,6,"E",45,67,232
2022021201,"一の橋",0,1,11,12,31,3,15,212,9,2,5,"ENE",45,65,227
2022021202,"一の橋",1,1,10,11,33,2,16,210,11,8,5,"E",42,61,226
2022021203,"一の橋",1,2,12,14,31,3,15,210,9,8,4,"E",39,61,225
2022021204,"一の橋",0,1,6,7,38,2,12,210,8,5,4,"E",39,57,222
2022021205,"一の橋",0,2,7,9,36,2,10,210,9,6,4,"NE",38,60,220
2022021206,"一の橋",0,4,15,19,27,2,12,212,10,8,7,"ENE",32,66,224
2022021207,"一の橋",1,8,20,28,20,3,16,213,14,7,3,"Calm",33,70,229
2022021208,"一の橋",1,10,25,35,16,3,22,217,13,12,4,"NE",38,66,239
2022021209,"一の橋",1,13,27,40,17,3,18,215,12,8,3,"Calm",45,58,233
2022021210,"一の橋",1,15,24,39,23,3,19,213,8,8,6,"E",57,55,232
2022021211,"一の橋",1,12,23,35,25,3,19,213,10,10,6,"E",66,51,232
2022021212,"一の橋",1,8,21,29,29,3,20,212,10,8,5,"ENE",75,43,232
2022021213,"一の橋",1,10,23,33,29,3,20,211,9,10,10,"ENE",77,45,231
2022021214,"一の橋",1,9,25,34,28,3,21,212,13,12,6,"ENE",79,46,233
2022021215,"一の橋",1,11,27,38,28,3,21,215,12,15,10,"ENE",78,40,236
2022021216,"一の橋",1,7,22,29,33,4,21,211,10,6,4,"ENE",84,42,232
2022021217,"一の橋",3,9,35,44,22,4,24,216,13,15,2,"Calm",85,44,240
2022021218,"一の橋",2,6,40,46,16,5,29,217,13,8,3,"Calm",83,47,246
2022021219,"一の橋",2,11,46,57,10,7,35,226,18,11,1,"Calm",78,52,261
2022021220,"一の橋",1,8,44,52,11,6,35,228,16,14,3,"Calm",77,58,263
2022021221,"一の橋",1,4,32,36,20,4,22,224,14,13,2,"Calm",73,62,246
2022021222,"一の橋",1,5,37,42,16,5,24,224,14,6,0,"Calm",71,67,248
2022021223,"一の橋",1,6,41,47,10,5,23,223,16,9,0,"Calm",67,67,246
2022021224,"一の橋",1,8,43,51,7,7,36,234,17,13,1,"Calm",66,66,270
2022021301,"一の橋",1,8,46,54,4,7,45,240,17,19,3,"Calm",60,64,285
2022021302,"一の橋",1,7,41,48,4,6,49,239,18,23,3,"Calm",53,62,288
2022021303,"一の橋",1,7,34,41,6,5,41,228,16,14,4,"ENE",51,66,269
2022021304,"一の橋",1,9,36,45,3,5,42,230,17,18,1,"Calm",50,67,272
2022021305,"一の橋",1,5,30,35,5,4,38,228,18,16,6,"ENE",44,69,266
2022021306,"一の橋",1,2,21,23,11,3,29,222,17,13,3,"Calm",45,68,251
2022021307,"一の橋",0,5,24,29,9,4,30,222,16,15,4,"ENE",42,69,252
2022021308,"一の橋",1,7,22,29,12,4,25,222,15,9,3,"Calm",42,68,247
2022021309,"一の橋",1,10,20,30,14,3,23,221,15,12,2,"Calm",47,65,244
2022021310,"一の橋",1,7,22,29,15,4,24,221,14,10,4,"NE",50,62,245
2022021311,"一の橋",1,5,18,23,22,3,23,218,14,11,4,"ENE",53,61,241
2022021312,"一の橋",1,8,23,31,20,5,25,217,15,12,2,"Calm",48,78,242
2022021313,"一の橋",0,4,19,23,25,4,24,224,17,18,4,"ENE",45,83,248
2022021314,"一の橋",0,3,13,16,35,3,22,216,13,7,5,"ENE",45,86,238
2022021315,"一の橋",0,4,17,21,31,4,20,215,14,10,1,"Calm",50,93,235
2022021316,"一の橋",0,5,25,30,23,4,21,217,14,9,4,"NE",53,96,238
2022021317,"一の橋",0,4,23,27,23,4,25,217,15,14,6,"NE",54,97,242
2022021318,"一の橋",0,3,25,28,20,4,27,220,20,11,6,"NE",54,97,247
2022021319,"一の橋",0,3,17,20,27,4,21,217,15,13,8,"ENE",52,96,238
2022021320,"一の橋",0,2,10,12,38,3,15,214,7,6,8,"NE",41,95,229
2022021321,"一の橋",0,2,9,11,38,3,14,214,4,1,8,"ENE",28,95,228
2022021322,"一の橋",0,2,10,12,37,3,15,213,6,-4,3,"Calm",25,97,228
2022021323,"一の橋",0,1,11,12,36,3,17,215,5,-1,3,"Calm",21,97,232
2022021324,"一の橋",0,1,9,10,36,3,14,215,3,-4,3,"Calm",18,97,229
2022021401,"一の橋",0,1,10,11,33,"校正",13,215,5,2,5,"E",18,97,228
2022021402,"一の橋",0,1,6,7,37,2,10,212,6,0,4,"E",21,97,222
2022021403,"一の橋",0,1,5,6,42,2,14,210,7,2,6,"ENE",21,96,224
2022021404,"一の橋",0,2,6,8,42,2,14,210,8,9,7,"ESE",22,96,224
2022021405,"一の橋",0,1,6,7,43,2,8,212,9,4,8,"E",21,96,220
2022021406,"一の橋",0,2,8,10,42,3,10,212,14,12,5,"ENE",20,96,222
2022021407,"一の橋",0,3,13,16,37,3,12,215,16,18,5,"ENE",22,95,227
2022021408,"一の橋",0,11,27,38,23,4,12,215,18,11,3,"Calm",29,92,227
2022021409,"一の橋",0,13,31,44,20,4,14,216,16,14,7,"ENE",38,80,230
2022021410,"一の橋",0,19,31,50,20,4,19,216,18,17,7,"ENE",50,70,235
2022021411,"一の橋",0,13,26,39,25,3,18,214,18,15,8,"ENE",54,61,232
2022021412,"一の橋",0,10,22,32,28,3,25,214,18,19,7,"E",59,60,239
2022021413,"一の橋",0,8,21,29,29,3,23,215,18,20,6,"ENE",63,60,238
2022021414,"一の橋",0,6,20,26,31,3,23,214,19,19,5,"E",69,56,237
2022021415,"一の橋",0,8,24,32,28,3,21,214,18,15,3,"Calm",74,51,235
2022021416,"一の橋",1,9,26,35,28,3,24,214,18,18,4,"E",77,49,238
2022021417,"一の橋",0,10,32,42,22,4,26,215,18,20,5,"ENE",73,58,241
2022021418,"一の橋",0,11,40,51,13,5,32,216,19,16,2,"Calm",65,61,248
2022021419,"一の橋",0,8,33,41,18,5,32,219,18,13,3,"Calm",61,58,251
2022021420,"一の橋",0,4,23,27,26,4,20,219,19,13,5,"ENE",55,65,239
2022021421,"一の橋",0,3,18,21,33,4,22,217,15,9,4,"E",54,69,239
2022021422,"一の橋",0,2,14,16,35,3,23,215,16,12,4,"ENE",51,71,238
2022021423,"一の橋",0,3,17,20,32,3,17,215,15,6,4,"E",49,72,232
2022021424,"一の橋",0,3,18,21,30,3,18,216,13,9,4,"ENE",48,71,234
2022021501,"一の橋",0,"校正","校正","校正","校正",3,"校正","校正",13,16,2,"Calm",47,71,"校正"
2022021502,"一の橋",0,2,17,19,28,3,15,213,16,8,1,"Calm",46,71,228
2022021503,"一の橋",0,4,23,27,20,3,18,214,12,10,4,"WSW",43,76,232
2022021504,"一の橋",0,8,33,41,8,4,26,227,16,10,3,"Calm",40,78,253
2022021505,"一の橋",0,7,35,42,6,4,25,227,17,15,2,"Calm",40,78,252
2022021506,"一の橋",0,6,30,36,12,3,21,223,18,14,4,"E",39,73,244
2022021507,"一の橋",0,14,34,48,9,4,20,218,16,14,4,"ENE",40,72,238
2022021508,"一の橋",0,17,33,50,12,3,23,219,15,7,4,"E",45,69,242
2022021509,"一の橋",1,15,29,44,17,3,19,214,12,8,3,"Calm",58,64,233
2022021510,"一の橋",1,19,35,54,15,4,18,214,14,9,4,"ESE",69,60,232
2022021511,"一の橋",1,18,36,54,14,4,20,214,15,17,7,"ENE",75,60,234
2022021512,"一の橋",1,21,38,59,13,4,28,215,15,15,3,"Calm",87,57,243
2022021513,"一の橋",1,15,34,49,17,4,26,216,14,12,3,"Calm",95,59,242
2022021514,"一の橋","調整","調整","調整","調整","調整","調整","調整","調整","調整","調整",5,"ENE",98,64,"調整"
2022021515,"一の橋","調整","調整","調整","調整",10,5,"調整","調整",19,19,5,"SW",109,64,"調整"
2022021516,"一の橋",1,21,41,62,9,5,28,228,20,16,7,"WSW",114,67,256
2022021517,"一の橋",1,13,39,52,12,5,35,217,16,15,6,"NNE",105,65,252
2022021518,"一の橋",1,16,43,59,6,6,43,220,19,17,6,"SSE",90,63,263
2022021519,"一の橋",1,7,34,41,12,5,40,219,21,16,8,"E",78,66,259
2022021520,"一の橋",1,4,27,31,16,4,36,218,20,16,5,"ENE",69,67,254
2022021521,"一の橋",1,6,30,36,12,5,37,220,23,17,5,"NE",63,67,257
2022021522,"一の橋",1,5,31,36,10,5,36,220,25,17,3,"Calm",64,69,256
2022021523,"一の橋",0,7,35,42,6,5,36,223,28,23,5,"N",58,70,259
2022021524,"一の橋",0,4,32,36,8,5,37,227,30,20,5,"ENE",54,70,264
2022021601,"一の橋","校正",3,24,27,12,4,32,222,30,32,3,"Calm",51,73,254
2022021602,"一の橋",0,5,24,29,9,4,34,220,28,30,3,"Calm",50,74,254
2022021603,"一の橋",0,3,23,26,9,4,34,223,29,25,5,"NE",42,76,257
2022021604,"一の橋",0,3,20,23,10,3,32,218,26,28,4,"SW",45,76,250
2022021605,"一の橋",0,5,22,27,8,3,28,219,24,19,4,"NE",39,77,247
2022021606,"一の橋",0,6,20,26,10,3,29,217,21,22,8,"ENE",41,75,246
2022021607,"一の橋",1,13,26,39,9,4,19,217,16,12,5,"ENE",40,73,236
2022021608,"一の橋",1,22,30,52,7,4,22,217,15,9,2,"Calm",48,72,239
2022021609,"一の橋",1,27,33,60,8,5,24,221,16,7,5,"S",60,67,245
2022021610,"一の橋",1,12,25,37,21,4,21,216,9,6,6,"ENE",75,51,237
2022021611,"一の橋",1,11,25,36,24,3,22,213,7,3,8,"WNW",95,47,235
2022021612,"一の橋",1,16,31,47,21,4,25,214,10,4,4,"NW",95,53,239
2022021613,"一の橋",1,24,41,65,15,5,33,220,19,16,8,"WSW",96,50,253
2022021614,"一の橋",1,15,36,51,20,4,28,222,14,12,11,"ENE",98,53,250
2022021615,"一の橋",1,17,35,52,20,4,26,220,12,8,6,"ENE",105,40,246
2022021616,"一の橋",1,5,23,28,30,3,24,211,9,4,8,"W",108,39,235
2022021617,"一の橋",1,4,17,21,34,3,20,210,8,1,13,"WSW",104,36,230
2022021618,"一の橋",1,5,22,27,29,4,22,211,10,9,12,"ENE",92,47,233
2022021619,"一の橋",0,4,17,21,33,3,20,211,9,7,8,"ENE",71,60,231
2022021620,"一の橋",0,2,13,15,36,3,21,211,5,3,4,"WSW",75,45,232
2022021621,"一の橋",0,2,11,13,36,3,24,211,5,-4,5,"ENE",68,42,235
2022021622,"一の橋",0,4,17,21,29,3,22,211,5,-1,4,"NE",63,40,233
2022021623,"一の橋",0,2,13,15,30,3,16,213,5,0,5,"WSW",63,44,229
2022021624,"一の橋",0,1,14,15,30,3,17,214,3,-2,7,"WSW",62,30,231
2022021701,"一の橋",0,1,8,9,36,2,17,211,4,-3,6,"SW",59,29,228
2022021702,"一の橋",0,1,9,10,34,2,17,210,4,1,7,"WSW",54,31,227
2022021703,"一の橋",0,1,8,9,35,2,14,210,3,-7,2,"Calm",51,32,224
2022021704,"一の橋",0,2,13,15,28,2,16,210,4,5,4,"ENE",44,38,226
2022021705,"一の橋",1,4,17,21,25,2,18,210,6,1,3,"Calm",39,38,228
2022021706,"一の橋",1,5,17,22,25,2,19,211,6,2,5,"ENE",33,38,230
2022021707,"一の橋",0,4,16,20,27,2,10,211,4,-1,4,"ENE",30,40,221
2022021708,"一の橋",0,12,25,37,21,3,16,211,7,-1,5,"NE",38,39,227
2022021709,"一の橋",0,22,26,48,20,3,16,218,9,1,6,"ENE",50,34,234
2022021710,"一の橋",1,35,28,63,21,3,17,214,9,5,7,"SW",56,27,231
2022021711,"一の橋",0,13,20,33,28,3,17,212,7,6,9,"E",60,27,229
2022021712,"一の橋",0,10,16,26,33,3,17,212,5,4,8,"E",77,18,229
2022021713,"一の橋",0,5,11,16,37,3,14,211,5,5,5,"WSW",75,21,225
2022021714,"一の橋",0,6,16,22,33,3,17,213,6,9,8,"WSW",73,18,230
2022021715,"一の橋",0,6,15,21,33,3,16,213,6,2,6,"WSW",79,16,229
2022021716,"一の橋",0,5,13,18,35,3,16,212,5,0,9,"ENE",74,18,228
2022021717,"一の橋",0,7,18,25,30,3,17,214,7,11,7,"NNE",66,25,231
2022021718,"一の橋",0,4,17,21,31,3,16,213,7,2,4,"S",59,27,229
2022021719,"一の橋",1,4,16,20,30,3,17,214,7,1,5,"NNE",56,27,231
2022021720,"一の橋",0,3,15,18,31,4,16,215,7,2,4,"SSW",55,27,231
2022021721,"一の橋",0,2,18,20,26,4,20,217,8,4,6,"ENE",48,29,237
2022021722,"一の橋",1,2,18,20,26,3,18,217,6,-1,3,"Calm",47,29,235
2022021723,"一の橋",0,2,22,24,21,4,22,222,7,4,8,"WSW",45,33,244
2022021724,"一の橋",0,2,25,27,18,4,22,222,6,2,5,"WSW",42,35,244
2022021801,"一の橋",0,2,25,27,17,4,23,224,5,13,8,"SW",41,33,247
2022021802,"一の橋",0,2,16,18,24,3,19,218,6,4,6,"WSW",36,32,237
2022021803,"一の橋",0,1,12,13,28,2,14,215,5,2,10,"WSW",39,30,229
2022021804,"一の橋",0,1,8,9,32,2,12,212,6,4,7,"SW",39,32,224
2022021805,"一の橋",0,1,9,10,31,2,12,212,4,2,5,"SSW",41,33,224
2022021806,"一の橋",0,3,13,16,28,2,9,212,3,0,6,"SW",46,30,221
2022021807,"一の橋",0,4,17,21,25,2,12,211,4,2,9,"SW",48,31,223
2022021808,"一の橋",0,12,28,40,17,3,13,214,6,0,4,"NE",51,33,227
2022021809,"一の橋",0,20,30,50,17,3,15,214,7,2,8,"S",59,39,229
2022021810,"一の橋",0,13,22,35,25,3,14,217,5,6,8,"SE",74,44,231
2022021811,"一の橋",0,11,17,28,31,3,14,214,5,5,11,"ENE",84,39,228
2022021812,"一の橋",0,8,15,23,33,3,13,212,6,6,11,"ENE",94,36,225
2022021813,"一の橋",0,6,12,18,36,2,15,211,5,5,11,"ENE",95,34,226
2022021814,"一の橋",0,6,12,18,36,2,14,211,4,5,9,"E",99,29,225
2022021815,"一の橋",0,7,14,21,35,2,14,211,5,3,10,"ESE",102,30,225
2022021816,"一の橋",0,8,17,25,31,3,16,211,4,6,8,"ENE",103,26,227
2022021817,"一の橋",0,8,19,27,30,3,14,211,7,5,7,"NE",97,32,225
2022021818,"一の橋",0,5,18,23,29,4,18,213,6,0,5,"NW",90,31,231
2022021819,"一の橋",0,6,20,26,26,3,18,213,6,8,6,"ENE",86,36,231
2022021820,"一の橋",0,4,20,24,25,4,22,213,7,1,3,"Calm",81,38,235
2022021821,"一の橋",0,3,18,21,26,3,20,216,7,4,3,"Calm",74,41,236
2022021822,"一の橋",0,2,16,18,28,3,18,218,5,4,9,"ENE",66,44,236
2022021823,"一の橋",1,4,18,22,24,3,17,215,6,2,4,"ENE",59,48,232
2022021824,"一の橋",0,3,18,21,23,3,17,214,6,2,7,"ENE",50,53,231
2022021901,"一の橋",0,2,17,19,23,3,19,215,8,3,3,"Calm",51,53,234
2022021902,"一の橋",0,2,16,18,23,2,17,215,5,-3,2,"Calm",45,54,232
2022021903,"一の橋",0,2,14,16,25,2,18,212,3,1,3,"Calm",44,53,230
2022021904,"一の橋",0,1,13,14,27,2,13,212,4,1,6,"ENE",43,54,225
2022021905,"一の橋",0,4,17,21,22,3,15,213,7,2,3,"Calm",44,55,228
2022021906,"一の橋",0,4,20,24,18,2,15,215,6,3,3,"Calm",39,57,230
2022021907,"一の橋",0,7,22,29,16,3,18,215,6,2,4,"ENE",36,58,233
2022021908,"一の橋",0,13,28,41,10,3,19,216,7,4,3,"Calm",37,58,235
2022021909,"一の橋",1,22,32,54,8,4,21,218,10,5,4,"SSW",46,56,239
2022021910,"一の橋",1,19,30,49,12,4,25,217,10,6,3,"Calm",54,53,242
2022021911,"一の橋",1,18,28,46,15,4,22,218,10,8,4,"E",59,54,240
2022021912,"一の橋",1,16,28,44,16,4,25,218,10,9,5,"SSE",73,50,243
2022021913,"一の橋",1,16,33,49,14,4,26,218,15,15,4,"E",80,49,244
2022021914,"一の橋",1,19,38,57,12,4,30,218,13,18,3,"Calm",83,53,248
2022021915,"一の橋",1,26,43,69,8,5,35,219,14,16,5,"E",83,61,254
2022021916,"一の橋",2,22,45,67,6,6,35,220,16,13,4,"ENE",82,70,255
2022021917,"一の橋",2,17,46,63,4,6,34,223,21,21,2,"Calm",78,85,257
2022021918,"一の橋",1,21,49,70,2,6,35,224,20,16,3,"Calm",76,85,259
2022021919,"一の橋",1,14,49,63,2,7,37,226,22,18,1,"Calm",79,91,263
2022021920,"一の橋",1,20,49,69,2,7,45,230,22,17,1,"Calm",77,94,275
2022021921,"一の橋",1,21,48,69,2,8,49,233,25,20,2,"Calm",78,96,282
2022021922,"一の橋",1,28,46,74,2,8,58,237,24,20,5,"NE",66,96,295
2022021923,"一の橋",1,10,39,49,2,6,52,231,25,23,5,"NE",57,96,283
2022021924,"一の橋",1,4,28,32,8,4,36,222,25,23,7,"N",50,96,258
2022022001,"一の橋",1,2,17,19,17,4,26,216,23,23,5,"SW",47,94,242
2022022002,"一の橋",0,2,12,14,22,3,23,214,17,20,2,"Calm",47,96,237
2022022003,"一の橋",0,2,12,14,22,3,23,215,16,19,4,"SW",47,97,238
2022022004,"一の橋",0,1,11,12,23,3,22,216,15,14,4,"WNW",50,96,238
2022022005,"一の橋",0,2,12,14,23,3,20,213,15,13,6,"NE",53,96,233
2022022006,"一の橋",0,1,9,10,26,3,19,211,11,11,3,"Calm",58,91,230
2022022007,"一の橋",0,2,12,14,24,2,20,210,8,9,4,"ENE",59,95,230
2022022008,"一の橋",0,3,13,16,25,3,15,210,6,-1,3,"Calm",59,95,225
2022022009,"一の橋",0,7,18,25,18,3,21,212,8,2,3,"Calm",62,96,233
2022022010,"一の橋",0,5,18,23,18,4,24,215,9,6,4,"S",66,95,239
2022022011,"一の橋",0,4,16,20,20,3,24,214,10,5,4,"E",70,94,238
2022022012,"一の橋",0,8,20,28,19,4,26,216,9,2,3,"Calm",87,89,242
2022022013,"一の橋",1,8,20,28,21,4,25,215,8,7,2,"Calm",95,80,240
2022022014,"一の橋",1,7,26,33,16,4,23,218,10,7,4,"NW",89,86,241
2022022015,"一の橋",1,9,29,38,11,4,23,233,10,12,3,"Calm",88,84,256
2022022016,"一の橋",1,9,32,41,10,4,29,227,12,7,6,"ENE",91,78,256
2022022017,"一の橋",1,3,13,16,32,3,26,218,5,1,10,"ENE",87,42,244
2022022018,"一の橋",1,2,8,10,38,3,21,210,5,-2,6,"NW",78,42,231
2022022019,"一の橋",0,2,10,12,37,3,15,212,6,-1,6,"NE",74,41,227
2022022020,"一の橋",0,2,8,10,38,3,16,211,6,2,10,"NE",62,44,227
2022022021,"一の橋",0,2,7,9,39,3,11,210,6,0,8,"SW",51,49,221
2022022022,"一の橋",0,1,7,8,39,3,11,212,6,-5,7,"SSE",42,51,223
2022022023,"一の橋",0,1,6,7,39,3,11,211,4,1,7,"ESE",35,54,222
2022022024,"一の橋",0,1,5,6,40,3,12,212,4,-1,6,"S",33,45,224
2022022101,"一の橋",0,1,5,6,41,"校正",11,211,7,3,7,"ENE",31,41,222
2022022102,"一の橋",0,1,5,6,41,3,11,212,6,7,8,"NNW",32,37,223
2022022103,"一の橋",0,1,5,6,40,3,9,212,6,0,5,"WSW",27,37,221
2022022104,"一の橋",0,1,6,7,40,3,12,212,8,2,9,"NNW",26,35,224
2022022105,"一の橋",0,1,6,7,40,2,8,212,7,4,7,"SSE",23,35,220
2022022106,"一の橋",0,3,8,11,39,2,10,211,6,-1,8,"NE",24,34,221
2022022107,"一の橋",0,4,14,18,32,3,8,212,7,6,6,"SSW",24,34,220
2022022108,"一の橋",0,7,19,26,28,3,9,213,7,2,6,"SW",30,35,222
2022022109,"一の橋",0,13,23,36,26,4,12,214,5,3,5,"E",40,30,226
2022022110,"一の橋",0,15,21,36,28,3,11,212,7,3,7,"WSW",50,28,223
2022022111,"一の橋",0,10,17,27,32,3,14,212,6,9,12,"WSW",59,24,226
2022022112,"一の橋",0,11,17,28,34,3,12,212,6,7,7,"E",66,23,224
