"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2018062523,"芝浦",,7,36,43,30,,,,42,7,,,,,
2018062524,"芝浦",,6,29,35,36,,,,44,-3,,,,,
2018062601,"芝浦",,0,13,13,48,,,,63,41,,,,,
2018062602,"芝浦",,4,30,34,33,,,,61,21,,,,,
2018062603,"芝浦",,0,11,11,45,,,,38,14,,,,,
2018062604,"芝浦",,0,9,9,44,,,,33,35,,,,,
2018062605,"芝浦",,0,10,10,41,,,,33,3,,,,,
2018062606,"芝浦",,0,12,12,40,,,,38,61,,,,,
2018062607,"芝浦",,23,35,58,20,,,,32,23,,,,,
2018062608,"芝浦",,22,35,57,26,,,,41,18,,,,,
2018062609,"芝浦",,41,48,89,19,,,,32,11,,,,,
2018062610,"芝浦",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2018062611,"芝浦",,"調整","調整","調整",15,,,,40,67,,,,,
2018062612,"芝浦",,"調整","調整","調整",33,,,,63,39,,,,,
2018062613,"芝浦",,"調整","調整","調整",48,,,,32,62,,,,,
2018062614,"芝浦",,"調整","調整","調整",50,,,,41,48,,,,,
2018062615,"芝浦",,"調整","調整","調整",38,,,,50,38,,,,,
2018062616,"芝浦",,"調整","調整","調整",21,,,,32,8,,,,,
2018062617,"芝浦",,20,36,56,18,,,,26,5,,,,,
2018062618,"芝浦",,15,33,48,16,,,,12,-21,,,,,
2018062619,"芝浦",,11,28,39,17,,,,15,3,,,,,
2018062620,"芝浦",,2,13,15,24,,,,21,32,,,,,
2018062621,"芝浦",,1,9,10,27,,,,11,-9,,,,,
2018062622,"芝浦",,0,6,6,30,,,,1,-33,,,,,
2018062623,"芝浦",,0,5,5,29,,,,15,9,,,,,
2018062624,"芝浦",,0,4,4,26,,,,10,-8,,,,,
2018062701,"芝浦",,1,4,5,24,,,,8,-19,,,,,
2018062702,"芝浦",,2,5,7,22,,,,20,23,,,,,
2018062703,"芝浦",,0,3,3,29,,,,19,-25,,,,,
2018062704,"芝浦",,1,5,6,32,,,,11,-3,,,,,
2018062705,"芝浦",,1,6,7,36,,,,11,-17,,,,,
2018062706,"芝浦",,2,8,10,33,,,,9,18,,,,,
2018062707,"芝浦",,7,14,21,23,,,,10,-13,,,,,
2018062708,"芝浦",,10,12,22,15,,,,27,-3,,,,,
2018062709,"芝浦",,13,7,20,11,,,,6,-4,,,,,
2018062710,"芝浦",,14,6,20,10,,,,5,36,,,,,
2018062711,"芝浦",,15,6,21,10,,,,5,10,,,,,
2018062712,"芝浦",,17,8,25,11,,,,22,70,,,,,
2018062713,"芝浦",,9,7,16,13,,,,16,24,,,,,
2018062714,"芝浦",,8,5,13,14,,,,20,19,,,,,
2018062715,"芝浦",,"調整","調整","調整",15,,,,6,-4,,,,,
2018062716,"芝浦",,"調整","調整","調整",16,,,,19,9,,,,,
2018062717,"芝浦",,3,5,8,15,,,,28,0,,,,,
2018062718,"芝浦",,3,6,9,14,,,,23,6,,,,,
2018062719,"芝浦",,1,5,6,13,,,,25,2,,,,,
2018062720,"芝浦",,1,4,5,12,,,,9,-48,,,,,
2018062721,"芝浦",,3,4,7,10,,,,26,-14,,,,,
2018062722,"芝浦",,3,5,8,8,,,,6,16,,,,,
2018062723,"芝浦",,3,3,6,8,,,,17,20,,,,,
2018062724,"芝浦",,1,2,3,8,,,,27,5,,,,,
2018062801,"芝浦",,1,2,3,7,,,,16,11,,,,,
2018062802,"芝浦",,1,2,3,"校正",,,,18,27,,,,,
2018062803,"芝浦",,0,2,2,7,,,,25,23,,,,,
2018062804,"芝浦",,2,4,6,7,,,,12,1,,,,,
2018062805,"芝浦",,8,6,14,6,,,,15,7,,,,,
2018062806,"芝浦",,14,10,24,4,,,,22,13,,,,,
2018062807,"芝浦",,15,7,22,4,,,,26,"欠測",,,,,
2018062808,"芝浦",,13,9,22,4,,,,19,58,,,,,
2018062809,"芝浦",,27,13,40,4,,,,16,79,,,,,
2018062810,"芝浦",,17,7,24,6,,,,19,5,,,,,
2018062811,"芝浦",,13,7,20,8,,,,13,15,,,,,
2018062812,"芝浦",,14,7,21,12,,,,30,-1,,,,,
2018062813,"芝浦",,13,9,22,15,,,,22,71,,,,,
2018062814,"芝浦",,11,9,20,15,,,,30,70,,,,,
2018062815,"芝浦",,11,8,19,16,,,,22,20,,,,,
2018062816,"芝浦",,10,9,19,14,,,,33,59,,,,,
2018062817,"芝浦",,7,7,14,11,,,,32,6,,,,,
2018062818,"芝浦",,5,8,13,10,,,,35,-5,,,,,
2018062819,"芝浦",,5,9,14,9,,,,31,-20,,,,,
2018062820,"芝浦",,1,6,7,9,,,,32,-6,,,,,
2018062821,"芝浦",,2,4,6,8,,,,25,-4,,,,,
2018062822,"芝浦",,2,5,7,7,,,,18,11,,,,,
2018062823,"芝浦",,5,6,11,4,,,,3,-9,,,,,
2018062824,"芝浦",,5,5,10,3,,,,21,2,,,,,
2018062901,"芝浦",,"校正","校正","校正",4,,,,17,-5,,,,,
2018062902,"芝浦",,4,4,8,3,,,,24,-13,,,,,
2018062903,"芝浦",,3,4,7,3,,,,6,-8,,,,,
2018062904,"芝浦",,3,2,5,4,,,,7,19,,,,,
2018062905,"芝浦",,4,3,7,4,,,,11,14,,,,,
2018062906,"芝浦",,7,6,13,4,,,,10,5,,,,,
2018062907,"芝浦",,16,8,24,5,,,,18,26,,,,,
2018062908,"芝浦",,20,7,27,6,,,,17,4,,,,,
2018062909,"芝浦",,15,8,23,8,,,,8,-11,,,,,
2018062910,"芝浦",,17,9,26,8,,,,7,13,,,,,
2018062911,"芝浦",,16,10,26,10,,,,0,51,,,,,
2018062912,"芝浦",,13,8,21,10,,,,17,38,,,,,
2018062913,"芝浦",,11,4,15,10,,,,5,44,,,,,
2018062914,"芝浦",,15,7,22,8,,,,13,20,,,,,
2018062915,"芝浦",,13,7,20,7,,,,14,5,,,,,
2018062916,"芝浦",,9,6,15,8,,,,16,12,,,,,
2018062917,"芝浦",,10,6,16,7,,,,14,12,,,,,
2018062918,"芝浦",,14,8,22,5,,,,19,-1,,,,,
2018062919,"芝浦",,21,11,32,1,,,,15,6,,,,,
2018062920,"芝浦",,9,10,19,0,,,,16,-5,,,,,
2018062921,"芝浦",,15,9,24,0,,,,33,-16,,,,,
2018062922,"芝浦",,8,7,15,1,,,,32,-10,,,,,
2018062923,"芝浦",,3,5,8,2,,,,22,-11,,,,,
2018062924,"芝浦",,2,4,6,1,,,,23,-5,,,,,
2018063001,"芝浦",,3,5,8,1,,,,26,-17,,,,,
2018063002,"芝浦",,3,4,7,2,,,,12,11,,,,,
2018063003,"芝浦",,5,4,9,1,,,,37,6,,,,,
2018063004,"芝浦",,7,6,13,1,,,,19,-7,,,,,
2018063005,"芝浦",,11,6,17,0,,,,23,-4,,,,,
2018063006,"芝浦",,14,6,20,2,,,,11,2,,,,,
2018063007,"芝浦",,17,7,24,3,,,,6,-7,,,,,
2018063008,"芝浦",,13,5,18,5,,,,23,10,,,,,
2018063009,"芝浦",,13,7,20,6,,,,14,40,,,,,
2018063010,"芝浦",,28,7,35,6,,,,15,32,,,,,
2018063011,"芝浦",,17,8,25,8,,,,4,63,,,,,
2018063012,"芝浦",,11,7,18,10,,,,16,29,,,,,
2018063013,"芝浦",,84,20,104,4,,,,33,37,,,,,
2018063014,"芝浦",,92,18,110,3,,,,29,25,,,,,
2018063015,"芝浦",,100,19,119,2,,,,38,41,,,,,
2018063016,"芝浦",,46,16,62,3,,,,27,22,,,,,
2018063017,"芝浦",,24,11,35,3,,,,8,13,,,,,
2018063018,"芝浦",,13,9,22,4,,,,17,-18,,,,,
2018063019,"芝浦",,8,9,17,4,,,,16,-50,,,,,
2018063020,"芝浦",,11,11,22,1,,,,25,-40,,,,,
2018063021,"芝浦",,10,11,21,1,,,,26,2,,,,,
2018063022,"芝浦",,27,12,39,0,,,,35,12,,,,,
2018063023,"芝浦",,14,10,24,0,,,,15,-12,,,,,
2018063024,"芝浦",,12,9,21,0,,,,12,0,,,,,
2018050101,"芝浦",,20,44,64,7,,,,41,37,,,,,
2018050102,"芝浦",,7,38,45,12,,,,27,19,,,,,
2018050103,"芝浦",,0,23,23,22,,,,29,20,,,,,
2018050104,"芝浦",,0,17,17,21,,,,31,22,,,,,
2018050105,"芝浦",,0,15,15,21,,,,29,12,,,,,
2018050106,"芝浦",,0,12,12,23,,,,41,11,,,,,
2018050107,"芝浦",,2,16,18,21,,,,17,6,,,,,
2018050108,"芝浦",,2,17,19,28,,,,35,24,,,,,
2018050109,"芝浦",,37,39,76,21,,,,29,45,,,,,
2018050110,"芝浦",,46,61,107,18,,,,26,59,,,,,
2018050111,"芝浦",,45,68,113,19,,,,31,60,,,,,
2018050112,"芝浦",,48,71,119,19,,,,39,68,,,,,
2018050113,"芝浦",,32,66,98,33,,,,11,59,,,,,
2018050114,"芝浦",,9,47,56,63,,,,23,48,,,,,
2018050115,"芝浦",,13,58,71,56,,,,30,24,,,,,
2018050116,"芝浦",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2018050117,"芝浦",,3,34,37,72,,,,27,17,,,,,
2018050118,"芝浦",,5,44,49,38,,,,19,14,,,,,
2018050119,"芝浦",,4,41,45,29,,,,13,-2,,,,,
2018050120,"芝浦",,4,41,45,28,,,,36,15,,,,,
2018050121,"芝浦",,1,32,33,33,,,,32,22,,,,,
2018050122,"芝浦",,4,45,49,22,,,,50,8,,,,,
2018050123,"芝浦",,11,49,60,12,,,,56,21,,,,,
2018050124,"芝浦",,13,49,62,10,,,,47,15,,,,,
2018050201,"芝浦",,12,50,62,10,,,,60,21,,,,,
2018050202,"芝浦",,32,54,86,6,,,,68,23,,,,,
2018050203,"芝浦",,15,43,58,9,,,,64,18,,,,,
2018050204,"芝浦",,24,51,75,5,,,,81,23,,,,,
2018050205,"芝浦",,25,51,76,5,,,,70,34,,,,,
2018050206,"芝浦",,48,52,100,9,,,,56,29,,,,,
2018050207,"芝浦",,51,52,103,7,,,,43,18,,,,,
2018050208,"芝浦",,55,63,118,10,,,,49,35,,,,,
2018050209,"芝浦",,46,62,108,12,,,,66,15,,,,,
2018050210,"芝浦",,55,65,120,11,,,,50,57,,,,,
2018050211,"芝浦",,32,65,97,24,,,,47,43,,,,,
2018050212,"芝浦",,41,72,113,17,,,,43,40,,,,,
2018050213,"芝浦",,39,67,106,18,,,,38,42,,,,,
2018050214,"芝浦",,55,73,128,16,,,,43,43,,,,,
2018050215,"芝浦",,46,80,126,12,,,,37,49,,,,,
2018050216,"芝浦",,24,62,86,18,,,,45,50,,,,,
2018050217,"芝浦",,7,45,52,30,,,,54,34,,,,,
2018050218,"芝浦",,14,55,69,18,,,,56,32,,,,,
2018050219,"芝浦",,1,19,20,38,,,,26,24,,,,,
2018050220,"芝浦",,5,34,39,21,,,,28,2,,,,,
2018050221,"芝浦",,0,10,10,35,,,,21,-5,,,,,
2018050222,"芝浦",,1,18,19,31,,,,14,-6,,,,,
2018050223,"芝浦",,21,41,62,9,,,,59,26,,,,,
2018050224,"芝浦",,5,21,26,21,,,,32,16,,,,,
2018050301,"芝浦",,3,17,20,17,,,,37,0,,,,,
2018050302,"芝浦",,1,5,6,"校正",,,,13,-3,,,,,
2018050303,"芝浦",,0,3,3,23,,,,8,9,,,,,
2018050304,"芝浦",,0,4,4,21,,,,15,12,,,,,
2018050305,"芝浦",,1,7,8,20,,,,11,19,,,,,
2018050306,"芝浦",,3,12,15,16,,,,54,17,,,,,
2018050307,"芝浦",,4,12,16,14,,,,32,16,,,,,
2018050308,"芝浦",,3,10,13,16,,,,24,19,,,,,
2018050309,"芝浦",,3,7,10,19,,,,47,17,,,,,
2018050310,"芝浦",,5,7,12,21,,,,18,19,,,,,
2018050311,"芝浦",,2,8,10,32,,,,4,39,,,,,
2018050312,"芝浦",,1,7,8,41,,,,15,33,,,,,
2018050313,"芝浦",,1,7,8,48,,,,14,14,,,,,
2018050314,"芝浦",,1,7,8,50,,,,24,25,,,,,
2018050315,"芝浦",,0,5,5,54,,,,25,41,,,,,
2018050316,"芝浦",,0,9,9,52,,,,44,25,,,,,
2018050317,"芝浦",,0,10,10,52,,,,30,6,,,,,
2018050318,"芝浦",,0,7,7,59,,,,17,25,,,,,
2018050319,"芝浦",,0,6,6,60,,,,30,17,,,,,
2018050320,"芝浦",,0,7,7,55,,,,26,28,,,,,
2018050321,"芝浦",,0,5,5,54,,,,25,4,,,,,
2018050322,"芝浦",,0,7,7,38,,,,6,26,,,,,
2018050323,"芝浦",,0,5,5,38,,,,6,-5,,,,,
2018050324,"芝浦",,0,4,4,39,,,,12,-13,,,,,
2018050401,"芝浦",,"校正","校正","校正",40,,,,11,-11,,,,,
2018050402,"芝浦",,0,4,4,43,,,,3,-3,,,,,
2018050403,"芝浦",,0,6,6,42,,,,9,-18,,,,,
2018050404,"芝浦",,0,6,6,40,,,,24,-9,,,,,
2018050405,"芝浦",,6,17,23,30,,,,12,-8,,,,,
2018050406,"芝浦",,0,10,10,34,,,,19,-8,,,,,
2018050407,"芝浦",,5,18,23,27,,,,12,-9,,,,,
2018050408,"芝浦",,1,7,8,47,,,,2,-11,,,,,
2018050409,"芝浦",,0,6,6,57,,,,9,26,,,,,
2018050410,"芝浦",,0,7,7,57,,,,11,57,,,,,
2018050411,"芝浦",,0,8,8,56,,,,6,45,,,,,
2018050412,"芝浦",,2,14,16,52,,,,11,43,,,,,
2018050413,"芝浦",,0,7,7,57,,,,14,30,,,,,
2018050414,"芝浦",,1,8,9,54,,,,6,16,,,,,
2018050415,"芝浦",,0,8,8,56,,,,17,18,,,,,
2018050416,"芝浦",,0,9,9,57,,,,34,1,,,,,
2018050417,"芝浦",,0,8,8,58,,,,23,21,,,,,
2018050418,"芝浦",,0,6,6,56,,,,23,2,,,,,
2018050419,"芝浦",,0,7,7,53,,,,12,-18,,,,,
2018050420,"芝浦",,0,12,12,45,,,,22,-32,,,,,
2018050421,"芝浦",,0,11,11,44,,,,5,-25,,,,,
2018050422,"芝浦",,3,18,21,37,,,,21,-8,,,,,
2018050423,"芝浦",,2,13,15,41,,,,8,-5,,,,,
2018050424,"芝浦",,0,9,9,46,,,,18,-7,,,,,
2018050501,"芝浦",,0,7,7,47,,,,14,-8,,,,,
2018050502,"芝浦",,1,15,16,41,,,,2,0,,,,,
2018050503,"芝浦",,0,10,10,45,,,,14,17,,,,,
2018050504,"芝浦",,0,16,16,39,,,,13,9,,,,,
2018050505,"芝浦",,0,7,7,42,,,,6,7,,,,,
2018050506,"芝浦",,0,9,9,39,,,,9,-9,,,,,
2018050507,"芝浦",,0,11,11,37,,,,15,0,,,,,
2018050508,"芝浦",,3,16,19,35,,,,2,17,,,,,
2018050509,"芝浦",,6,18,24,39,,,,13,41,,,,,
2018050510,"芝浦",,15,34,49,30,,,,39,54,,,,,
2018050511,"芝浦",,10,31,41,41,,,,18,84,,,,,
2018050512,"芝浦",,3,18,21,58,,,,24,52,,,,,
2018050513,"芝浦",,4,24,28,57,,,,20,50,,,,,
2018050514,"芝浦",,1,17,18,64,,,,30,46,,,,,
2018050515,"芝浦",,1,17,18,63,,,,23,39,,,,,
2018050516,"芝浦",,1,18,19,64,,,,15,33,,,,,
2018050517,"芝浦",,0,17,17,63,,,,19,12,,,,,
2018050518,"芝浦",,0,19,19,60,,,,16,8,,,,,
2018050519,"芝浦",,0,13,13,67,,,,15,-3,,,,,
2018050520,"芝浦",,0,17,17,58,,,,25,12,,,,,
2018050521,"芝浦",,0,21,21,53,,,,21,-3,,,,,
2018050522,"芝浦",,1,23,24,48,,,,22,9,,,,,
2018050523,"芝浦",,0,17,17,53,,,,31,-6,,,,,
2018050524,"芝浦",,0,11,11,54,,,,4,17,,,,,
2018050601,"芝浦",,0,11,11,53,,,,8,21,,,,,
2018050602,"芝浦",,0,15,15,44,,,,23,-1,,,,,
2018050603,"芝浦",,0,12,12,43,,,,31,0,,,,,
2018050604,"芝浦",,0,14,14,38,,,,17,17,,,,,
2018050605,"芝浦",,0,14,14,36,,,,24,10,,,,,
2018050606,"芝浦",,1,22,23,29,,,,24,7,,,,,
2018050607,"芝浦",,3,25,28,25,,,,11,18,,,,,
2018050608,"芝浦",,6,27,33,30,,,,27,21,,,,,
2018050609,"芝浦",,12,36,48,29,,,,49,50,,,,,
2018050610,"芝浦",,11,41,52,34,,,,39,61,,,,,
2018050611,"芝浦",,7,41,48,48,,,,33,66,,,,,
2018050612,"芝浦",,5,30,35,56,,,,39,51,,,,,
2018050613,"芝浦",,2,24,26,67,,,,13,60,,,,,
2018050614,"芝浦",,0,7,7,72,,,,11,33,,,,,
2018050615,"芝浦",,0,6,6,73,,,,24,16,,,,,
2018050616,"芝浦",,0,7,7,67,,,,26,13,,,,,
2018050617,"芝浦",,0,8,8,63,,,,26,16,,,,,
2018050618,"芝浦",,0,9,9,61,,,,23,17,,,,,
2018050619,"芝浦",,0,9,9,60,,,,31,16,,,,,
2018050620,"芝浦",,0,5,5,65,,,,41,8,,,,,
2018050621,"芝浦",,0,5,5,62,,,,21,0,,,,,
2018050622,"芝浦",,0,6,6,59,,,,33,10,,,,,
2018050623,"芝浦",,0,7,7,54,,,,37,5,,,,,
2018050624,"芝浦",,0,7,7,52,,,,33,9,,,,,
2018050701,"芝浦",,0,6,6,52,,,,20,8,,,,,
2018050702,"芝浦",,0,3,3,55,,,,33,4,,,,,
2018050703,"芝浦",,0,4,4,53,,,,19,-1,,,,,
2018050704,"芝浦",,0,6,6,53,,,,16,-3,,,,,
2018050705,"芝浦",,0,6,6,54,,,,10,-14,,,,,
2018050706,"芝浦",,0,3,3,57,,,,10,1,,,,,
2018050707,"芝浦",,0,6,6,53,,,,2,-1,,,,,
2018050708,"芝浦",,1,9,10,49,,,,4,7,,,,,
2018050709,"芝浦",,1,10,11,48,,,,15,6,,,,,
2018050710,"芝浦",,5,16,21,44,,,,11,20,,,,,
2018050711,"芝浦",,6,17,23,43,,,,11,22,,,,,
2018050712,"芝浦",,9,32,41,31,,,,21,31,,,,,
2018050713,"芝浦",,11,37,48,26,,,,3,34,,,,,
2018050714,"芝浦",,3,19,22,39,,,,1,29,,,,,
2018050715,"芝浦",,22,36,58,24,,,,19,1,,,,,
2018050716,"芝浦",,29,55,84,8,,,,35,14,,,,,
2018050717,"芝浦",,35,55,90,6,,,,37,10,,,,,
2018050718,"芝浦",,8,21,29,40,,,,18,14,,,,,
2018050719,"芝浦",,0,10,10,53,,,,18,-20,,,,,
2018050720,"芝浦",,1,12,13,50,,,,16,-49,,,,,
2018050721,"芝浦",,0,8,8,54,,,,4,-29,,,,,
2018050722,"芝浦",,0,7,7,53,,,,12,-13,,,,,
2018050723,"芝浦",,0,8,8,52,,,,15,-11,,,,,
2018050724,"芝浦",,0,5,5,52,,,,9,-9,,,,,
2018050801,"芝浦",,0,5,5,52,,,,5,3,,,,,
2018050802,"芝浦",,0,5,5,53,,,,2,-12,,,,,
2018050803,"芝浦",,0,6,6,48,,,,5,-4,,,,,
2018050804,"芝浦",,0,6,6,39,,,,3,5,,,,,
2018050805,"芝浦",,0,8,8,38,,,,1,-4,,,,,
2018050806,"芝浦",,2,12,14,33,,,,10,-3,,,,,
2018050807,"芝浦",,1,14,15,30,,,,6,-9,,,,,
2018050808,"芝浦",,3,17,20,28,,,,6,-14,,,,,
2018050809,"芝浦",,7,21,28,24,,,,16,9,,,,,
2018050810,"芝浦",,10,27,37,20,,,,13,23,,,,,
2018050811,"芝浦",,8,22,30,23,,,,9,20,,,,,
2018050812,"芝浦",,"調整","調整","調整","調整",,,,"調整",17,,,,,
2018050813,"芝浦",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2018050814,"芝浦",,7,21,28,28,,,,14,"調整",,,,,
2018050815,"芝浦",,13,27,40,24,,,,16,43,,,,,
2018050816,"芝浦",,12,27,39,22,,,,30,22,,,,,
2018050817,"芝浦",,8,19,27,29,,,,20,21,,,,,
2018050818,"芝浦",,5,21,26,30,,,,21,13,,,,,
2018050819,"芝浦",,3,17,20,32,,,,16,15,,,,,
2018050820,"芝浦",,1,14,15,34,,,,19,1,,,,,
2018050821,"芝浦",,0,12,12,34,,,,19,1,,,,,
2018050822,"芝浦",,1,12,13,34,,,,19,1,,,,,
2018050823,"芝浦",,0,8,8,38,,,,5,1,,,,,
2018050824,"芝浦",,0,5,5,42,,,,10,-1,,,,,
2018050901,"芝浦",,0,7,7,41,,,,20,5,,,,,
2018050902,"芝浦",,0,6,6,39,,,,10,5,,,,,
2018050903,"芝浦",,0,5,5,40,,,,9,4,,,,,
2018050904,"芝浦",,0,5,5,38,,,,2,11,,,,,
2018050905,"芝浦",,0,7,7,33,,,,5,-10,,,,,
2018050906,"芝浦",,0,8,8,30,,,,8,-3,,,,,
2018050907,"芝浦",,0,11,11,31,,,,4,-9,,,,,
2018050908,"芝浦",,1,12,13,30,,,,7,-2,,,,,
2018050909,"芝浦",,8,17,25,28,,,,19,-7,,,,,
2018050910,"芝浦",,9,18,27,26,,,,12,8,,,,,
2018050911,"芝浦",,12,20,32,26,,,,2,14,,,,,
2018050912,"芝浦",,14,20,34,25,,,,17,7,,,,,
2018050913,"芝浦",,9,18,27,30,,,,3,6,,,,,
2018050914,"芝浦",,15,21,36,28,,,,11,2,,,,,
2018050915,"芝浦",,4,17,21,33,,,,12,12,,,,,
2018050916,"芝浦",,3,19,22,31,,,,2,23,,,,,
2018050917,"芝浦",,3,19,22,32,,,,11,4,,,,,
2018050918,"芝浦",,4,20,24,31,,,,14,16,,,,,
2018050919,"芝浦",,3,17,20,37,,,,1,13,,,,,
2018050920,"芝浦",,2,19,21,33,,,,0,11,,,,,
2018050921,"芝浦",,0,12,12,34,,,,2,11,,,,,
2018050922,"芝浦",,0,13,13,28,,,,24,-2,,,,,
2018050923,"芝浦",,0,14,14,28,,,,7,-2,,,,,
2018050924,"芝浦",,0,11,11,33,,,,4,3,,,,,
2018051001,"芝浦",,0,9,9,38,,,,6,11,,,,,
2018051002,"芝浦",,0,9,9,"校正",,,,1,0,,,,,
2018051003,"芝浦",,3,20,23,28,,,,5,-2,,,,,
2018051004,"芝浦",,9,22,31,24,,,,14,6,,,,,
2018051005,"芝浦",,3,18,21,27,,,,12,-3,,,,,
2018051006,"芝浦",,1,12,13,35,,,,14,5,,,,,
2018051007,"芝浦",,19,33,52,21,,,,7,8,,,,,
2018051008,"芝浦",,4,22,26,23,,,,2,11,,,,,
2018051009,"芝浦",,7,26,33,19,,,,13,6,,,,,
2018051010,"芝浦",,12,30,42,14,,,,21,18,,,,,
2018051011,"芝浦",,7,30,37,18,,,,14,5,,,,,
2018051012,"芝浦",,7,32,39,21,,,,15,2,,,,,
2018051013,"芝浦",,58,52,110,11,,,,14,-1,,,,,
2018051014,"芝浦",,83,55,138,9,,,,13,1,,,,,
2018051015,"芝浦",,57,52,109,14,,,,13,-2,,,,,
2018051016,"芝浦",,55,47,102,13,,,,9,44,,,,,
2018051017,"芝浦",,41,57,98,12,,,,13,50,,,,,
2018051018,"芝浦",,32,49,81,15,,,,11,4,,,,,
2018051019,"芝浦",,24,51,75,15,,,,6,10,,,,,
2018051020,"芝浦",,17,54,71,13,,,,13,12,,,,,
2018051021,"芝浦",,2,49,51,13,,,,25,3,,,,,
2018051022,"芝浦",,0,33,33,19,,,,5,-3,,,,,
2018051023,"芝浦",,0,16,16,32,,,,14,14,,,,,
2018051024,"芝浦",,0,10,10,36,,,,4,8,,,,,
2018051101,"芝浦",,"校正","校正","校正",36,,,,6,7,,,,,
2018051102,"芝浦",,0,8,8,38,,,,7,-5,,,,,
2018051103,"芝浦",,0,8,8,37,,,,8,7,,,,,
2018051104,"芝浦",,0,11,11,32,,,,4,-4,,,,,
2018051105,"芝浦",,0,18,18,24,,,,8,1,,,,,
2018051106,"芝浦",,0,17,17,24,,,,25,1,,,,,
2018051107,"芝浦",,1,14,15,25,,,,6,-21,,,,,
2018051108,"芝浦",,57,32,89,13,,,,11,-2,,,,,
2018051109,"芝浦",,127,61,188,5,,,,18,51,,,,,
2018051110,"芝浦",,110,70,180,8,,,,27,65,,,,,
2018051111,"芝浦",,87,70,157,10,,,,41,95,,,,,
2018051112,"芝浦",,41,51,92,25,,,,36,84,,,,,
2018051113,"芝浦",,19,39,58,36,,,,20,63,,,,,
2018051114,"芝浦",,24,45,69,30,,,,10,35,,,,,
2018051115,"芝浦",,20,44,64,33,,,,8,37,,,,,
2018051116,"芝浦",,14,38,52,34,,,,17,26,,,,,
2018051117,"芝浦",,11,37,48,33,,,,5,17,,,,,
2018051118,"芝浦",,8,34,42,33,,,,6,-2,,,,,
2018051119,"芝浦",,4,31,35,36,,,,15,-3,,,,,
2018051120,"芝浦",,1,27,28,40,,,,18,-7,,,,,
2018051121,"芝浦",,0,18,18,50,,,,16,21,,,,,
2018051122,"芝浦",,0,16,16,54,,,,16,-2,,,,,
2018051123,"芝浦",,0,13,13,54,,,,24,1,,,,,
2018051124,"芝浦",,0,13,13,52,,,,8,-2,,,,,
2018051201,"芝浦",,0,12,12,47,,,,31,-1,,,,,
2018051202,"芝浦",,0,21,21,33,,,,24,15,,,,,
2018051203,"芝浦",,0,24,24,26,,,,34,16,,,,,
2018051204,"芝浦",,0,31,31,16,,,,32,15,,,,,
2018051205,"芝浦",,1,34,35,11,,,,22,13,,,,,
2018051206,"芝浦",,4,30,34,11,,,,46,18,,,,,
2018051207,"芝浦",,5,23,28,19,,,,35,-1,,,,,
2018051208,"芝浦",,14,29,43,22,,,,21,19,,,,,
2018051209,"芝浦",,75,59,134,10,,,,33,51,,,,,
2018051210,"芝浦",,73,63,136,12,,,,39,67,,,,,
2018051211,"芝浦",,51,81,132,21,,,,34,91,,,,,
2018051212,"芝浦",,42,80,122,23,,,,39,57,,,,,
2018051213,"芝浦",,20,60,80,37,,,,35,29,,,,,
2018051214,"芝浦",,22,58,80,34,,,,53,44,,,,,
2018051215,"芝浦",,14,56,70,45,,,,33,16,,,,,
2018051216,"芝浦",,12,57,69,42,,,,29,44,,,,,
2018051217,"芝浦",,25,77,102,16,,,,33,38,,,,,
2018051218,"芝浦",,24,75,99,12,,,,32,17,,,,,
2018051219,"芝浦",,19,74,93,10,,,,35,20,,,,,
2018051220,"芝浦",,12,63,75,11,,,,23,9,,,,,
2018051221,"芝浦",,11,61,72,8,,,,31,7,,,,,
2018051222,"芝浦",,6,50,56,15,,,,28,19,,,,,
2018051223,"芝浦",,2,22,24,38,,,,24,1,,,,,
2018051224,"芝浦",,0,13,13,48,,,,9,-6,,,,,
2018051301,"芝浦",,0,9,9,50,,,,17,-11,,,,,
2018051302,"芝浦",,1,15,16,45,,,,8,4,,,,,
2018051303,"芝浦",,0,9,9,49,,,,16,6,,,,,
2018051304,"芝浦",,0,8,8,49,,,,16,7,,,,,
2018051305,"芝浦",,0,8,8,48,,,,20,9,,,,,
2018051306,"芝浦",,0,5,5,51,,,,16,9,,,,,
2018051307,"芝浦",,0,8,8,47,,,,19,0,,,,,
2018051308,"芝浦",,0,8,8,47,,,,11,10,,,,,
2018051309,"芝浦",,0,5,5,50,,,,12,2,,,,,
2018051310,"芝浦",,0,3,3,51,,,,15,26,,,,,
2018051311,"芝浦",,0,4,4,48,,,,8,34,,,,,
2018051312,"芝浦",,0,5,5,47,,,,13,33,,,,,
2018051313,"芝浦",,1,8,9,44,,,,11,11,,,,,
2018051314,"芝浦",,0,7,7,45,,,,17,28,,,,,
