項目,階層,大分類,中分類,小分類,中間計,符号,項目名,都平均／実数（円）,都平均／対前年同月増加率（％）,35歳未満（円）,35～39歳（円）,40～44歳（円）,45～49歳（円）,50～54歳（円）,55～59歳（円）,60～64歳（円）,65歳以上（円）,（再掲）75歳以上（円）
2,5,9,3,0,850-859,0,書籍・他の印刷物,4507,-6.2,1417,2836,3310,4519,4317,4644,6100,5086,4911
2,6,9,3,1,850-859,850,新聞,3112,0.3,765,1423,1665,2976,2701,3604,3707,3945,3944
2,6,9,3,2,850-859,851,雑誌・週刊誌,313,-30.3,157,254,346,282,301,351,292,336,232
2,6,9,3,3,850-859,854,書籍,927,-16.2,495,1053,991,1058,865,674,1931,746,699
2,6,9,3,4,850-859,859,他の印刷物,155,6.9,-,106,307,203,450,16,170,59,36
2,5,9,4,0,"860-889,　88A,　88B,　88X,　88Y",0,教養娯楽サービス,26306,1.4,13938,34544,24972,55330,25099,22070,21951,21640,13681
2,6,9,4,1,860,0,宿泊料,2448,-22,-,3614,1562,1581,4002,7270,3752,1162,1749
2,6,9,4,2,"861,　862",0,パック旅行費,8968,16.4,3525,16247,2207,35154,5477,3549,3821,7134,1978
2,7,9,4,2,"861,　862",861,国内パック旅行費,3109,-24.2,3525,4950,2207,410,1668,712,1856,4955,1978
2,7,9,4,2,"861,　862",862,外国パック旅行費,5858,62.6,-,11297,-,34744,3809,2836,1964,2179,-
2,6,9,4,3,"870-876,　879",0,月謝類,4133,-6.5,3402,6058,10435,6581,3924,987,3453,2410,1443
2,7,9,4,3,"870-876,　879",875,語学月謝,417,4.3,661,1247,1281,910,173,-,-,152,14
2,7,9,4,3,"870-876,　879",870,他の教育的月謝,341,39.8,-,714,496,437,579,-,913,119,56
2,7,9,4,3,"870-876,　879",876,音楽月謝,635,-12.4,-,778,1534,788,716,120,578,485,430
2,7,9,4,3,"870-876,　879",871,他の教養的月謝,506,-41.1,113,261,128,989,683,689,415,497,104
2,7,9,4,3,"870-876,　879",872,スポーツ月謝,1796,13.6,1746,3058,6667,3287,998,131,1352,559,131
2,7,9,4,3,"870-876,　879",873,自動車教習料,29,480,-,-,-,-,-,35,-,67,134
2,7,9,4,3,"870-876,　879",874,家事月謝,147,61.5,815,-,-,58,-,11,129,246,496
2,7,9,4,3,"870-876,　879",879,他の月謝類,261,-49.3,66,-,329,112,775,-,66,283,77
2,6,9,4,4,"877,　878,　880-889,　88A,　88B,　88X,　88Y",0,他の教養娯楽サービス,10757,0.8,7012,8624,10768,12014,11696,10265,10926,10935,8511
2,7,9,4,4,"880,　88A,　88B",0,放送受信料,2329,9,1423,734,1275,2322,3184,2541,1986,2741,3336
2,7,9,4,4,"880,　88A,　88B",88A,ＮＨＫ放送受信料,1027,17.2,653,311,461,978,1422,1042,693,1300,1841
2,7,9,4,4,"880,　88A,　88B",88B,ケーブルテレビ受信料,1176,4.5,703,216,683,1280,1640,1414,1040,1325,1432
2,7,9,4,4,"880,　88A,　88B",880,他の放送受信料,126,-6.7,68,207,131,64,121,85,252,115,64
2,7,9,4,4,"877,　878,　881-886",0,入場・観覧・ゲーム代,4266,-2.2,1683,3842,3485,6029,3447,4039,5508,4392,2393
2,7,9,4,4,"877,　878,　881-886",882,映画・演劇等入場料,971,31.6,601,999,782,1104,1482,1045,2342,538,403
2,7,9,4,4,"877,　878,　881-886",883,スポーツ観覧料,11,-89.5,-,-,51,-,-,-,-,14,6
2,7,9,4,4,"877,　878,　881-886",877,ゴルフプレー料金,1182,-21,-,-,219,2613,136,1308,1811,1555,862
2,7,9,4,4,"877,　878,　881-886",878,スポーツクラブ使用料,570,11.1,-,-,102,893,471,248,617,857,391
2,7,9,4,4,"877,　878,　881-886",881,他のスポーツ施設使用料,302,-17.7,88,458,237,178,646,667,200,186,144
2,7,9,4,4,"877,　878,　881-886",884,文化施設入場料,263,-29.1,336,363,461,292,177,295,246,201,69
2,7,9,4,4,"877,　878,　881-886",886,遊園地入場・乗物代,280,5.3,211,1401,703,97,43,-,-,234,283
2,7,9,4,4,"877,　878,　881-886",885,他の入場・ゲーム代,687,36,447,621,930,851,492,475,293,807,236
2,7,9,4,4,"877,　878,　880-889,　88A,　88B,　88X,　88Y",888,諸会費,454,-7.9,-,128,81,61,143,323,426,887,539
2,7,9,4,4,"877,　878,　880-889,　88A,　88B,　88X,　88Y",887,現像焼付代,413,37.2,2180,275,927,197,1060,76,32,125,138
2,7,9,4,4,"877,　878,　880-889,　88A,　88B,　88X,　88Y",88X,教養娯楽賃借料,159,25.2,219,143,107,84,81,287,76,203,35
2,7,9,4,4,"877,　878,　880-889,　88A,　88B,　88X,　88Y",88Y,インターネット接続料,2275,-7.4,1477,2612,2402,2290,2880,2237,2460,2043,1615
2,7,9,4,4,"877,　878,　880-889,　88A,　88B,　88X,　88Y",889,他の教養娯楽サービスのその他,862,8.6,31,890,2491,1031,901,763,438,544,455
2,4,10,0,0,890-981,0,その他の消費支出,45074,-9.8,33807,40343,36452,32823,40738,52283,47760,51635,36583
2,5,10,1,0,890-959,0,諸雑費,24673,-1.2,20332,20311,18356,16849,19904,26841,29038,29554,21460
2,6,10,1,1,890-899,0,理美容サービス,3711,1.9,2389,2847,3266,4058,2883,2740,4055,4408,3787
2,7,10,1,1,890-899,890,温泉・銭湯入浴料,213,67.7,-,15,139,177,177,96,160,343,51
2,7,10,1,1,890-899,891,理髪料,438,7.4,535,98,414,428,343,463,209,568,624
2,7,10,1,1,890-899,892,パーマネント代,573,52,-,254,657,664,161,-,327,940,1306
2,7,10,1,1,890-899,894,カット代,584,-0.8,1006,518,548,477,289,678,957,574,545
2,7,10,1,1,890-899,899,他の理美容代,1904,-11.1,848,1961,1507,2311,1913,1503,2401,1983,1261
2,6,10,1,2,900-914,0,理美容用品,4626,-9.4,6329,4901,4749,4457,4258,5079,8552,3539,3498
2,7,10,1,2,900-914,900,理美容用電気器具,215,39.6,2290,-,31,252,67,162,169,149,21
2,7,10,1,2,900-914,901,歯ブラシ,117,-7.9,92,111,174,115,108,223,112,86,62
2,7,10,1,2,900-914,903,他の理美容用品,336,106.1,219,166,226,381,190,252,311,464,983
2,7,10,1,2,900-914,904,浴用・洗顔石けん,444,-1.1,739,778,611,448,472,817,290,260,255
2,7,10,1,2,900-914,905,シャンプー,276,-2.5,501,323,285,311,337,577,228,162,200
2,7,10,1,2,900-914,908,ヘアリンス・ヘアトリートメント,198,10.6,353,170,225,339,296,237,140,119,88
2,7,10,1,2,900-914,906,歯磨き,199,-14.2,192,104,171,181,174,228,267,214,202
2,7,10,1,2,900-914,907,整髪・養毛剤,249,9.7,124,241,191,130,406,280,122,283,256
2,7,10,1,2,900-914,909,化粧クリーム,387,-17.1,136,413,474,408,429,389,777,276,202
2,7,10,1,2,900-914,910,化粧水,302,-7.6,297,490,158,328,258,500,638,202,180
2,7,10,1,2,900-914,914,乳液,97,-32.6,-,293,23,46,20,202,165,96,69
2,7,10,1,2,900-914,911,ファンデーション,113,-39.9,-,270,42,255,149,76,209,59,36
2,7,10,1,2,900-914,912,口紅,53,-31.2,235,-,24,72,27,55,131,37,58
2,7,10,1,2,900-914,913,他の化粧品,1637,-21.7,1150,1542,2113,1190,1325,1080,4992,1134,885
2,6,10,1,3,920-935,0,身の回り用品,1879,-39.4,1992,2773,1322,1830,2656,4098,3434,823,521
2,7,10,1,3,920,0,傘,164,-3.5,742,92,116,251,133,453,265,32,73
2,7,10,1,3,924-927,0,かばん類,928,79.8,90,2046,551,1064,1257,2227,1911,303,223
2,7,10,1,3,924-927,924,ハンドバッグ,563,101.8,-,1589,355,822,258,1068,1513,220,175
2,7,10,1,3,924-927,925,通学用かばん,7,600,-,-,-,-,-,78,-,-,-
2,7,10,1,3,924-927,926,旅行用かばん,196,512.5,-,-,-,108,819,1018,-,-,-
2,7,10,1,3,924-927,927,他のバッグ,162,-21,90,457,196,135,180,63,398,82,47
2,7,10,1,3,928-935,928,装身具,277,-43.9,53,204,110,157,775,580,330,158,44
2,7,10,1,3,928-935,930,腕時計,50,-95.8,411,-,-,-,253,-,-,7,18
2,7,10,1,3,928-935,932,他の身の回り用品,438,-10.6,501,424,545,257,235,827,927,316,152
2,7,10,1,3,928-935,935,身の回り用品関連サービス,22,-90.9,196,7,-,100,2,11,-,7,12
2,6,10,1,4,940,0,たばこ,697,-41.6,580,192,1233,589,266,637,1067,725,185
2,6,10,1,5,950-959,0,他の諸雑費,13761,15.3,9043,9598,7787,5916,9841,14286,11931,20059,13469
2,7,10,1,5,950-959,950,信仰・祭祀費,3978,417.3,678,-,190,41,1747,1098,1478,8875,969
2,7,10,1,5,950-959,955,祭具・墓石,642,59.3,-,2,56,3,54,493,44,1484,3530
2,7,10,1,5,950-959,956,婚礼関係費,-,-,-,-,-,-,-,-,-,-,-
2,7,10,1,5,950-959,957,葬儀関係費,398,-61.2,-,-,-,-,-,-,1938,571,681
2,7,10,1,5,950-959,958,他の冠婚葬祭費,93,36.8,-,-,-,-,-,-,-,237,241
2,7,10,1,5,950-959,952,非貯蓄型保険料,5835,-19.2,5709,5250,4059,5304,6745,11372,5459,5183,3983
2,7,10,1,5,950-959,953,寄付金,212,25.4,-,36,168,37,42,198,436,322,331
2,7,10,1,5,950-959,954,保育所費用,521,-28.8,2485,2768,2039,134,87,-,-,-,-
2,7,10,1,5,950-959,951,介護サービス,968,56.1,-,55,-,-,9,754,176,2249,2531
2,7,10,1,5,950-959,959,他の諸雑費のその他,1113,21.2,171,1488,1276,397,1155,371,2400,1139,1202
2,5,10,2,0,"960,　961",0,こづかい,8179,-18,6720,6761,10065,8135,11666,13305,7242,6061,4319
2,6,10,2,1,"960,　961",960,世帯主こづかい,6129,-20,6280,5256,7935,5084,8372,10422,5717,4478,2999
2,6,10,2,2,"960,　961",961,他のこづかい,2051,-11.6,441,1505,2130,3051,3294,2883,1526,1583,1320
2,5,10,3,0,970-973,0,交際費,11229,-7.7,6259,5271,7789,7656,9092,12137,11328,14979,9287
2,6,10,3,1,970,0,贈与金,7450,-5.3,3624,2282,3698,2056,4064,6262,7427,12371,8246
2,6,10,3,2,971-973,0,他の交際費,3779,-12,2635,2989,4091,5600,5028,5875,3901,2608,1040
2,7,10,3,2,971-973,971,つきあい費,425,-30.2,218,341,605,979,934,973,113,67,68
2,7,10,3,2,971-973,973,住宅関係負担費,2275,-15.5,380,1205,2544,3241,2644,3680,3124,1707,296
2,7,10,3,2,971-973,972,他の負担費,1078,8.6,2036,1443,943,1380,1450,1222,664,834,676
2,5,10,4,0,"980,　981",0,仕送り金,993,-65.3,496,8000,242,183,77,-,152,1041,1517
2,6,10,4,1,"980,　981",980,国内遊学仕送り金,45,-97.4,-,-,-,-,-,-,-,115,287
2,6,10,4,2,"980,　981",981,他の仕送り金,948,-14.3,496,8000,242,183,77,-,152,926,1230
2,3,0,0,0,"080-089,　092",087,土地家屋購入,5267,...,-,-,-,-,-,-,-,13398,33479
,,,,,,,,,,,,,,,,,,
東京都生計分析調査　平成26年5月,,,,,,,,,,,,,,,,,,
第２表　世帯主年齢階層別１世帯当たり１か月間の品目別生計支出　―全世帯―,,,,,,,,,,,,,,,,,,
項目（0：世帯数等　2：生計支出）,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
