"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2015062412,"赤坂",,4,31,35,53,,,,21,13,,,,,
2015062413,"赤坂",,2,35,37,59,,,,24,22,,,,,
2015062414,"赤坂",,1,29,30,76,,,,22,19,,,,,
2015062415,"赤坂",,1,21,22,90,,,,20,16,,,,,
2015062416,"赤坂",,0,16,16,92,,,,19,17,,,,,
2015062417,"赤坂",,1,28,29,96,,,,22,20,,,,,
2015062418,"赤坂",,1,29,30,91,,,,33,30,,,,,
2015062419,"赤坂",,0,19,19,62,,,,29,23,,,,,
2015062420,"赤坂",,0,16,16,50,,,,27,22,,,,,
2015062421,"赤坂",,0,14,14,42,,,,22,19,,,,,
2015062422,"赤坂",,0,15,15,33,,,,22,19,,,,,
2015062423,"赤坂",,1,17,18,29,,,,24,17,,,,,
2015062424,"赤坂",,0,11,11,34,,,,25,19,,,,,
2015062501,"赤坂",,1,18,19,27,,,,25,17,,,,,
2015062502,"赤坂",,5,32,37,12,,,,28,22,,,,,
2015062503,"赤坂",,8,41,49,4,,,,30,24,,,,,
2015062504,"赤坂",,24,46,70,1,,,,32,27,,,,,
2015062505,"赤坂",,46,44,90,0,,,,35,30,,,,,
2015062506,"赤坂",,49,45,94,1,,,,30,30,,,,,
2015062507,"赤坂",,39,40,79,3,,,,28,24,,,,,
2015062508,"赤坂",,12,31,43,13,,,,27,27,,,,,
2015062509,"赤坂",,4,25,29,28,,,,23,16,,,,,
2015062510,"赤坂",,7,30,37,30,,,,24,18,,,,,
2015062511,"赤坂",,6,28,34,35,,,,27,21,,,,,
2015062512,"赤坂",,2,20,22,44,,,,21,14,,,,,
2015062513,"赤坂",,1,13,14,47,,,,19,22,,,,,
2015062514,"赤坂",,1,9,10,54,,,,16,12,,,,,
2015062515,"赤坂",,2,10,12,45,,,,13,7,,,,,
2015062516,"赤坂",,1,10,11,43,,,,14,13,,,,,
2015062517,"赤坂",,1,12,13,39,,,,15,18,,,,,
2015062518,"赤坂",,2,13,15,34,,,,12,6,,,,,
2015062519,"赤坂",,1,12,13,30,,,,14,13,,,,,
2015062520,"赤坂",,0,12,12,25,,,,17,11,,,,,
2015062521,"赤坂",,0,9,9,25,,,,13,12,,,,,
2015062522,"赤坂",,0,12,12,22,,,,14,10,,,,,
2015062523,"赤坂",,0,11,11,22,,,,17,9,,,,,
2015062524,"赤坂",,0,13,13,21,,,,17,6,,,,,
2015062601,"赤坂",,2,19,21,9997,,,,18,15,,,,,
2015062602,"赤坂",,0,13,13,22,,,,13,11,,,,,
2015062603,"赤坂",,0,10,10,25,,,,17,11,,,,,
2015062604,"赤坂",,0,9,9,26,,,,15,13,,,,,
2015062605,"赤坂",,17,27,44,10,,,,17,6,,,,,
2015062606,"赤坂",,26,33,59,6,,,,16,13,,,,,
2015062607,"赤坂",,30,33,63,6,,,,18,11,,,,,
2015062608,"赤坂",,19,32,51,8,,,,15,11,,,,,
2015062609,"赤坂",,10,29,39,13,,,,16,12,,,,,
2015062610,"赤坂",,7,26,33,25,,,,15,7,,,,,
2015062611,"赤坂",,3,21,24,36,,,,16,13,,,,,
2015062612,"赤坂",,2,26,28,34,,,,18,10,,,,,
2015062613,"赤坂",,2,32,34,30,,,,21,13,,,,,
2015062614,"赤坂",,3,43,46,24,,,,26,21,,,,,
2015062615,"赤坂",,3,41,44,24,,,,22,18,,,,,
2015062616,"赤坂",,1,33,34,27,,,,18,16,,,,,
2015062617,"赤坂",,1,32,33,25,,,,19,13,,,,,
2015062618,"赤坂",,1,29,30,25,,,,27,18,,,,,
2015062619,"赤坂",,1,27,28,23,,,,14,8,,,,,
2015062620,"赤坂",,1,31,32,18,,,,10,8,,,,,
2015062621,"赤坂",,1,16,17,29,,,,9,3,,,,,
2015062622,"赤坂",,1,15,16,27,,,,9,2,,,,,
2015062623,"赤坂",,1,19,20,22,,,,9,4,,,,,
2015062624,"赤坂",,1,13,14,28,,,,9,7,,,,,
2015062701,"赤坂",,1,8,9,33,,,,4,-1,,,,,
2015062702,"赤坂",,1,11,12,27,,,,8,2,,,,,
2015062703,"赤坂",,5,19,24,16,,,,10,4,,,,,
2015062704,"赤坂",,9,22,31,15,,,,11,8,,,,,
2015062705,"赤坂",,7,18,25,18,,,,6,8,,,,,
2015062706,"赤坂",,9,21,30,16,,,,6,-2,,,,,
2015062707,"赤坂",,13,26,39,12,,,,9,5,,,,,
2015062708,"赤坂",,21,31,52,9,,,,9,0,,,,,
2015062709,"赤坂",,14,28,42,12,,,,8,8,,,,,
2015062710,"赤坂",,8,23,31,17,,,,6,1,,,,,
2015062711,"赤坂",,12,27,39,14,,,,14,5,,,,,
2015062712,"赤坂",,9,26,35,13,,,,10,8,,,,,
2015062713,"赤坂",,3,26,29,14,,,,7,4,,,,,
2015062714,"赤坂",,3,24,27,19,,,,11,10,,,,,
2015062715,"赤坂",,10,47,57,5,,,,21,15,,,,,
2015062716,"赤坂",,11,39,50,11,,,,24,17,,,,,
2015062717,"赤坂",,16,32,48,8,,,,22,17,,,,,
2015062718,"赤坂",,15,35,50,7,,,,17,13,,,,,
2015062719,"赤坂",,10,47,57,6,,,,21,15,,,,,
2015062720,"赤坂",,15,61,76,2,,,,29,19,,,,,
2015062721,"赤坂",,33,61,94,1,,,,38,28,,,,,
2015062722,"赤坂",,13,42,55,3,,,,25,17,,,,,
2015062723,"赤坂",,9,32,41,4,,,,22,20,,,,,
2015062724,"赤坂",,7,25,32,5,,,,19,17,,,,,
2015062801,"赤坂",,6,25,31,5,,,,22,7,,,,,
2015062802,"赤坂",,11,28,39,3,,,,29,23,,,,,
2015062803,"赤坂",,9,27,36,3,,,,29,26,,,,,
2015062804,"赤坂",,7,23,30,4,,,,24,24,,,,,
2015062805,"赤坂",,3,14,17,12,,,,13,13,,,,,
2015062806,"赤坂",,6,14,20,12,,,,10,1,,,,,
2015062807,"赤坂",,5,15,20,14,,,,8,1,,,,,
2015062808,"赤坂",,3,11,14,23,,,,8,3,,,,,
2015062809,"赤坂",,3,12,15,27,,,,9,-1,,,,,
2015062810,"赤坂",,2,8,10,33,,,,6,-2,,,,,
2015062811,"赤坂",,1,10,11,39,,,,11,1,,,,,
2015062812,"赤坂",,1,15,16,46,,,,13,6,,,,,
2015062813,"赤坂",,1,14,15,58,,,,13,17,,,,,
2015062814,"赤坂",,1,15,16,65,,,,16,13,,,,,
2015062815,"赤坂",,1,9,10,51,,,,12,15,,,,,
2015062816,"赤坂",,1,8,9,37,,,,14,4,,,,,
2015062817,"赤坂",,1,9,10,29,,,,14,10,,,,,
2015062818,"赤坂",,1,9,10,25,,,,18,5,,,,,
2015062819,"赤坂",,2,13,15,21,,,,17,11,,,,,
2015062820,"赤坂",,3,16,19,16,,,,21,12,,,,,
2015062821,"赤坂",,3,14,17,17,,,,22,17,,,,,
2015062822,"赤坂",,2,11,13,20,,,,12,8,,,,,
2015062823,"赤坂",,2,10,12,22,,,,13,7,,,,,
2015062824,"赤坂",,2,7,9,25,,,,11,6,,,,,
2015062901,"赤坂",,1,8,9,22,,,,12,18,,,,,
2015062902,"赤坂",,1,7,8,23,,,,11,5,,,,,
2015062903,"赤坂",,2,9,11,21,,,,12,8,,,,,
2015062904,"赤坂",,4,10,14,20,,,,11,5,,,,,
2015062905,"赤坂",,6,14,20,16,,,,13,7,,,,,
2015062906,"赤坂",,19,25,44,10,,,,13,6,,,,,
2015062907,"赤坂",,19,24,43,10,,,,14,5,,,,,
2015062908,"赤坂",,10,18,28,14,,,,13,8,,,,,
2015062909,"赤坂",,9,19,28,14,,,,12,5,,,,,
2015062910,"赤坂",,10,18,28,19,,,,12,5,,,,,
2015062911,"赤坂",,7,23,30,18,,,,14,10,,,,,
2015062912,"赤坂",,3,18,21,26,,,,15,14,,,,,
2015062913,"赤坂",,2,15,17,42,,,,17,11,,,,,
2015062914,"赤坂",,2,15,17,43,,,,13,11,,,,,
2015062915,"赤坂",,2,18,20,36,,,,12,10,,,,,
2015062916,"赤坂",,1,22,23,38,,,,16,15,,,,,
2015062917,"赤坂",,2,28,30,31,,,,21,17,,,,,
2015062918,"赤坂",,1,21,22,29,,,,19,13,,,,,
2015062919,"赤坂",,1,20,21,23,,,,17,16,,,,,
2015062920,"赤坂",,1,18,19,23,,,,12,10,,,,,
2015062921,"赤坂",,1,11,12,27,,,,10,5,,,,,
2015062922,"赤坂",,1,12,13,23,,,,12,9,,,,,
2015062923,"赤坂",,1,12,13,22,,,,12,6,,,,,
2015062924,"赤坂",,0,12,12,21,,,,9,5,,,,,
2015063001,"赤坂",,9997,9997,9997,20,,,,8,9,,,,,
2015063002,"赤坂",,1,16,17,17,,,,15,6,,,,,
2015063003,"赤坂",,1,13,14,18,,,,9,13,,,,,
2015063004,"赤坂",,1,12,13,20,,,,10,1,,,,,
2015063005,"赤坂",,0,10,10,21,,,,9,7,,,,,
2015063006,"赤坂",,1,16,17,17,,,,12,5,,,,,
2015063007,"赤坂",,4,25,29,10,,,,12,6,,,,,
2015063008,"赤坂",,4,24,28,12,,,,14,12,,,,,
2015063009,"赤坂",,5,23,28,15,,,,13,5,,,,,
2015063010,"赤坂",,6,27,33,15,,,,17,11,,,,,
2015063011,"赤坂",,8,25,33,18,,,,15,8,,,,,
2015063012,"赤坂",,4,22,26,25,,,,14,11,,,,,
2015063013,"赤坂",,2,14,16,39,,,,15,11,,,,,
2015063014,"赤坂",,1,12,13,43,,,,16,15,,,,,
2015063015,"赤坂",,1,13,14,40,,,,15,11,,,,,
2015063016,"赤坂",,1,14,15,32,,,,15,13,,,,,
2015063017,"赤坂",,1,20,21,25,,,,16,11,,,,,
2015063018,"赤坂",,1,20,21,20,,,,16,10,,,,,
2015063019,"赤坂",,1,19,20,21,,,,15,10,,,,,
2015063020,"赤坂",,1,11,12,27,,,,15,10,,,,,
2015063021,"赤坂",,0,10,10,26,,,,15,9,,,,,
2015063022,"赤坂",,0,14,14,21,,,,14,9,,,,,
2015063023,"赤坂",,1,15,16,19,,,,13,9,,,,,
2015063024,"赤坂",,1,12,13,21,,,,12,10,,,,,
2015050101,"赤坂",,9997,9997,9997,9997,,,,14,10,,,,,
2015050102,"赤坂",,4,28,32,19,,,,13,11,,,,,
2015050103,"赤坂",,8,31,39,16,,,,12,5,,,,,
2015050104,"赤坂",,16,39,55,8,,,,12,10,,,,,
2015050105,"赤坂",,23,39,62,6,,,,15,11,,,,,
2015050106,"赤坂",,56,44,100,2,,,,19,12,,,,,
2015050107,"赤坂",,31,41,72,7,,,,23,13,,,,,
2015050108,"赤坂",,12,33,45,18,,,,16,7,,,,,
2015050109,"赤坂",,10,27,37,29,,,,19,11,,,,,
2015050110,"赤坂",,6,29,35,36,,,,18,6,,,,,
2015050111,"赤坂",,6,33,39,38,,,,17,8,,,,,
2015050112,"赤坂",,7,40,47,37,,,,16,16,,,,,
2015050113,"赤坂",,3,30,33,47,,,,15,11,,,,,
2015050114,"赤坂",,2,25,27,59,,,,15,9,,,,,
2015050115,"赤坂",,1,22,23,66,,,,15,12,,,,,
2015050116,"赤坂",,1,18,19,68,,,,14,20,,,,,
2015050117,"赤坂",,1,19,20,68,,,,17,11,,,,,
2015050118,"赤坂",,1,29,30,60,,,,22,19,,,,,
2015050119,"赤坂",,1,16,17,52,,,,15,15,,,,,
2015050120,"赤坂",,0,14,14,45,,,,14,5,,,,,
2015050121,"赤坂",,0,11,11,46,,,,13,8,,,,,
2015050122,"赤坂",,1,14,15,39,,,,11,5,,,,,
2015050123,"赤坂",,1,16,17,33,,,,10,5,,,,,
2015050124,"赤坂",,1,18,19,29,,,,11,5,,,,,
2015050201,"赤坂",,1,19,20,25,,,,10,-6,,,,,
2015050202,"赤坂",,2,19,21,25,,,,10,7,,,,,
2015050203,"赤坂",,6,26,32,16,,,,11,8,,,,,
2015050204,"赤坂",,13,30,43,10,,,,14,7,,,,,
2015050205,"赤坂",,20,34,54,8,,,,13,9,,,,,
2015050206,"赤坂",,30,35,65,5,,,,19,9,,,,,
2015050207,"赤坂",,23,34,57,8,,,,20,11,,,,,
2015050208,"赤坂",,12,35,47,14,,,,20,10,,,,,
2015050209,"赤坂",,13,40,53,19,,,,20,16,,,,,
2015050210,"赤坂",,6,33,39,37,,,,22,13,,,,,
2015050211,"赤坂",,8,43,51,31,,,,22,10,,,,,
2015050212,"赤坂",,4,35,39,46,,,,23,18,,,,,
2015050213,"赤坂",,1,21,22,73,,,,22,22,,,,,
2015050214,"赤坂",,1,16,17,86,,,,24,19,,,,,
2015050215,"赤坂",,1,15,16,79,,,,24,24,,,,,
2015050216,"赤坂",,1,12,13,65,,,,17,23,,,,,
2015050217,"赤坂",,1,12,13,59,,,,12,7,,,,,
2015050218,"赤坂",,1,16,17,44,,,,10,5,,,,,
2015050219,"赤坂",,0,12,12,39,,,,8,5,,,,,
2015050220,"赤坂",,0,16,16,31,,,,9,5,,,,,
2015050221,"赤坂",,1,14,15,30,,,,10,2,,,,,
2015050222,"赤坂",,0,16,16,28,,,,10,1,,,,,
2015050223,"赤坂",,1,18,19,25,,,,10,6,,,,,
2015050224,"赤坂",,1,19,20,22,,,,11,6,,,,,
2015050301,"赤坂",,1,15,16,24,,,,13,8,,,,,
2015050302,"赤坂",,3,14,17,25,,,,10,8,,,,,
2015050303,"赤坂",,2,13,15,22,,,,9,9,,,,,
2015050304,"赤坂",,1,12,13,22,,,,11,0,,,,,
2015050305,"赤坂",,1,13,14,20,,,,16,9,,,,,
2015050306,"赤坂",,1,14,15,16,,,,19,16,,,,,
2015050307,"赤坂",,4,19,23,13,,,,14,9,,,,,
2015050308,"赤坂",,7,22,29,14,,,,16,12,,,,,
2015050309,"赤坂",,5,21,26,23,,,,16,13,,,,,
2015050310,"赤坂",,2,16,18,35,,,,15,7,,,,,
2015050311,"赤坂",,2,16,18,43,,,,16,5,,,,,
2015050312,"赤坂",,1,11,12,59,,,,14,17,,,,,
2015050313,"赤坂",,1,11,12,58,,,,11,10,,,,,
2015050314,"赤坂",,1,13,14,59,,,,14,10,,,,,
2015050315,"赤坂",,1,16,17,56,,,,18,17,,,,,
2015050316,"赤坂",,1,10,11,50,,,,18,23,,,,,
2015050317,"赤坂",,1,10,11,44,,,,14,8,,,,,
2015050318,"赤坂",,1,11,12,42,,,,14,9,,,,,
2015050319,"赤坂",,0,12,12,41,,,,15,8,,,,,
2015050320,"赤坂",,0,12,12,38,,,,15,11,,,,,
2015050321,"赤坂",,0,17,17,32,,,,18,11,,,,,
2015050322,"赤坂",,1,21,22,28,,,,24,17,,,,,
2015050323,"赤坂",,1,15,16,32,,,,21,19,,,,,
2015050324,"赤坂",,0,13,13,32,,,,19,9,,,,,
2015050401,"赤坂",,0,14,14,30,,,,18,1,,,,,
2015050402,"赤坂",,0,9,9,34,,,,13,10,,,,,
2015050403,"赤坂",,0,8,8,32,,,,12,8,,,,,
2015050404,"赤坂",,0,7,7,32,,,,13,10,,,,,
2015050405,"赤坂",,0,6,6,32,,,,12,8,,,,,
2015050406,"赤坂",,0,5,5,33,,,,11,7,,,,,
2015050407,"赤坂",,0,6,6,31,,,,21,5,,,,,
2015050408,"赤坂",,1,7,8,30,,,,22,13,,,,,
2015050409,"赤坂",,1,7,8,32,,,,12,5,,,,,
2015050410,"赤坂",,1,6,7,36,,,,10,5,,,,,
2015050411,"赤坂",,1,6,7,36,,,,9,4,,,,,
2015050412,"赤坂",,1,5,6,37,,,,9,3,,,,,
2015050413,"赤坂",,1,5,6,37,,,,12,5,,,,,
2015050414,"赤坂",,1,5,6,38,,,,13,10,,,,,
2015050415,"赤坂",,1,6,7,37,,,,8,11,,,,,
2015050416,"赤坂",,1,5,6,40,,,,12,9,,,,,
2015050417,"赤坂",,1,6,7,38,,,,9,10,,,,,
2015050418,"赤坂",,1,6,7,36,,,,12,5,,,,,
2015050419,"赤坂",,1,6,7,34,,,,12,7,,,,,
2015050420,"赤坂",,1,7,8,30,,,,12,6,,,,,
2015050421,"赤坂",,1,6,7,32,,,,13,7,,,,,
2015050422,"赤坂",,0,7,7,30,,,,8,6,,,,,
2015050423,"赤坂",,0,5,5,34,,,,10,3,,,,,
2015050424,"赤坂",,0,5,5,31,,,,14,4,,,,,
2015050501,"赤坂",,0,4,4,32,,,,14,7,,,,,
2015050502,"赤坂",,1,5,6,37,,,,14,12,,,,,
2015050503,"赤坂",,0,4,4,53,,,,17,6,,,,,
2015050504,"赤坂",,0,4,4,56,,,,29,14,,,,,
2015050505,"赤坂",,0,4,4,56,,,,20,11,,,,,
2015050506,"赤坂",,1,6,7,54,,,,18,12,,,,,
2015050507,"赤坂",,1,6,7,55,,,,19,13,,,,,
2015050508,"赤坂",,1,9,10,50,,,,19,11,,,,,
2015050509,"赤坂",,1,6,7,51,,,,19,15,,,,,
2015050510,"赤坂",,2,10,12,49,,,,18,8,,,,,
2015050511,"赤坂",,2,11,13,47,,,,18,12,,,,,
2015050512,"赤坂",,2,9,11,49,,,,18,14,,,,,
2015050513,"赤坂",,2,8,10,50,,,,17,13,,,,,
2015050514,"赤坂",,1,7,8,51,,,,18,4,,,,,
2015050515,"赤坂",,1,8,9,51,,,,15,11,,,,,
2015050516,"赤坂",,1,9,10,53,,,,17,22,,,,,
2015050517,"赤坂",,0,7,7,52,,,,16,14,,,,,
2015050518,"赤坂",,1,10,11,45,,,,21,12,,,,,
2015050519,"赤坂",,0,10,10,42,,,,18,13,,,,,
2015050520,"赤坂",,0,10,10,42,,,,19,9,,,,,
2015050521,"赤坂",,0,7,7,45,,,,17,12,,,,,
2015050522,"赤坂",,1,13,14,39,,,,17,9,,,,,
2015050523,"赤坂",,1,21,22,29,,,,19,12,,,,,
2015050524,"赤坂",,2,21,23,27,,,,19,14,,,,,
2015050601,"赤坂",,4,27,31,20,,,,20,18,,,,,
2015050602,"赤坂",,2,27,29,19,,,,19,11,,,,,
2015050603,"赤坂",,4,30,34,13,,,,20,19,,,,,
2015050604,"赤坂",,7,33,40,10,,,,20,14,,,,,
2015050605,"赤坂",,10,32,42,9,,,,23,18,,,,,
2015050606,"赤坂",,10,31,41,9,,,,20,18,,,,,
2015050607,"赤坂",,11,28,39,15,,,,22,11,,,,,
2015050608,"赤坂",,4,18,22,28,,,,20,12,,,,,
2015050609,"赤坂",,5,25,30,28,,,,23,14,,,,,
2015050610,"赤坂",,3,27,30,40,,,,26,15,,,,,
2015050611,"赤坂",,2,23,25,48,,,,28,20,,,,,
2015050612,"赤坂",,2,25,27,49,,,,27,21,,,,,
2015050613,"赤坂",,1,17,18,56,,,,23,23,,,,,
2015050614,"赤坂",,1,11,12,59,,,,22,15,,,,,
2015050615,"赤坂",,0,7,7,59,,,,23,17,,,,,
2015050616,"赤坂",,0,9,9,54,,,,20,19,,,,,
2015050617,"赤坂",,0,10,10,54,,,,19,14,,,,,
2015050618,"赤坂",,0,12,12,51,,,,18,14,,,,,
2015050619,"赤坂",,0,12,12,49,,,,15,12,,,,,
2015050620,"赤坂",,0,16,16,44,,,,19,13,,,,,
2015050621,"赤坂",,0,16,16,43,,,,19,11,,,,,
2015050622,"赤坂",,0,15,15,43,,,,16,9,,,,,
2015050623,"赤坂",,0,14,14,42,,,,17,9,,,,,
2015050624,"赤坂",,0,12,12,43,,,,17,13,,,,,
2015050701,"赤坂",,0,10,10,44,,,,19,15,,,,,
2015050702,"赤坂",,0,8,8,45,,,,19,12,,,,,
2015050703,"赤坂",,0,7,7,45,,,,19,16,,,,,
2015050704,"赤坂",,0,9,9,42,,,,19,11,,,,,
2015050705,"赤坂",,2,18,20,33,,,,20,12,,,,,
2015050706,"赤坂",,10,31,41,21,,,,21,20,,,,,
2015050707,"赤坂",,15,32,47,16,,,,24,13,,,,,
2015050708,"赤坂",,18,39,57,14,,,,21,14,,,,,
2015050709,"赤坂",,16,42,58,12,,,,25,17,,,,,
2015050710,"赤坂",,9998,9998,9998,9998,,,,9998,9998,,,,,
2015050711,"赤坂",,19,42,61,19,,,,24,22,,,,,
2015050712,"赤坂",,10,36,46,28,,,,27,16,,,,,
2015050713,"赤坂",,6,32,38,37,,,,25,17,,,,,
2015050714,"赤坂",,6,28,34,44,,,,23,18,,,,,
2015050715,"赤坂",,9,40,49,39,,,,24,15,,,,,
2015050716,"赤坂",,2,33,35,44,,,,24,26,,,,,
2015050717,"赤坂",,1,18,19,59,,,,19,19,,,,,
2015050718,"赤坂",,1,29,30,54,,,,25,15,,,,,
2015050719,"赤坂",,1,54,55,40,,,,38,31,,,,,
2015050720,"赤坂",,1,36,37,35,,,,33,30,,,,,
2015050721,"赤坂",,1,18,19,51,,,,27,20,,,,,
2015050722,"赤坂",,1,17,18,52,,,,27,21,,,,,
2015050723,"赤坂",,1,17,18,49,,,,23,18,,,,,
2015050724,"赤坂",,1,19,20,42,,,,25,16,,,,,
2015050801,"赤坂",,9997,9997,9997,9997,,,,27,15,,,,,
2015050802,"赤坂",,4,35,39,19,,,,26,22,,,,,
2015050803,"赤坂",,9,38,47,15,,,,30,24,,,,,
2015050804,"赤坂",,28,61,89,5,,,,32,32,,,,,
2015050805,"赤坂",,33,60,93,2,,,,36,30,,,,,
2015050806,"赤坂",,49,59,108,2,,,,34,29,,,,,
2015050807,"赤坂",,47,49,96,2,,,,37,33,,,,,
2015050808,"赤坂",,25,39,64,9,,,,47,38,,,,,
2015050809,"赤坂",,10,32,42,23,,,,39,26,,,,,
2015050810,"赤坂",,4,26,30,44,,,,33,19,,,,,
2015050811,"赤坂",,5,27,32,50,,,,27,7,,,,,
2015050812,"赤坂",,3,28,31,51,,,,29,26,,,,,
2015050813,"赤坂",,1,22,23,61,,,,31,22,,,,,
2015050814,"赤坂",,1,17,18,68,,,,22,17,,,,,
2015050815,"赤坂",,1,24,25,68,,,,26,18,,,,,
2015050816,"赤坂",,1,27,28,79,,,,32,38,,,,,
2015050817,"赤坂",,1,23,24,79,,,,30,25,,,,,
2015050818,"赤坂",,1,21,22,77,,,,32,20,,,,,
2015050819,"赤坂",,0,15,15,69,,,,27,25,,,,,
2015050820,"赤坂",,0,13,13,66,,,,23,18,,,,,
2015050821,"赤坂",,0,13,13,62,,,,21,13,,,,,
2015050822,"赤坂",,1,25,26,43,,,,23,20,,,,,
2015050823,"赤坂",,1,27,28,35,,,,24,20,,,,,
2015050824,"赤坂",,1,19,20,38,,,,18,8,,,,,
2015050901,"赤坂",,1,17,18,39,,,,17,11,,,,,
2015050902,"赤坂",,0,13,13,43,,,,17,12,,,,,
2015050903,"赤坂",,1,18,19,37,,,,16,11,,,,,
2015050904,"赤坂",,1,15,16,39,,,,15,12,,,,,
2015050905,"赤坂",,4,22,26,30,,,,19,13,,,,,
2015050906,"赤坂",,15,38,53,16,,,,18,12,,,,,
2015050907,"赤坂",,23,41,64,13,,,,23,16,,,,,
2015050908,"赤坂",,26,44,70,8,,,,23,18,,,,,
2015050909,"赤坂",,17,42,59,10,,,,33,22,,,,,
2015050910,"赤坂",,24,44,68,8,,,,34,29,,,,,
2015050911,"赤坂",,20,46,66,11,,,,34,33,,,,,
2015050912,"赤坂",,20,54,74,9,,,,33,25,,,,,
2015050913,"赤坂",,13,55,68,12,,,,32,25,,,,,
2015050914,"赤坂",,6,50,56,21,,,,32,24,,,,,
2015050915,"赤坂",,7,62,69,17,,,,37,27,,,,,
2015050916,"赤坂",,5,65,70,19,,,,40,34,,,,,
2015050917,"赤坂",,2,57,59,27,,,,36,32,,,,,
2015050918,"赤坂",,1,41,42,33,,,,29,21,,,,,
2015050919,"赤坂",,2,27,29,36,,,,34,23,,,,,
2015050920,"赤坂",,1,22,23,37,,,,34,30,,,,,
2015050921,"赤坂",,2,20,22,37,,,,36,31,,,,,
2015050922,"赤坂",,2,15,17,41,,,,34,28,,,,,
2015050923,"赤坂",,2,13,15,44,,,,28,20,,,,,
2015050924,"赤坂",,1,13,14,47,,,,31,19,,,,,
2015051001,"赤坂",,1,15,16,42,,,,31,34,,,,,
2015051002,"赤坂",,1,13,14,39,,,,32,33,,,,,
2015051003,"赤坂",,3,15,18,35,,,,30,31,,,,,
2015051004,"赤坂",,2,14,16,32,,,,21,22,,,,,
2015051005,"赤坂",,3,23,26,20,,,,18,19,,,,,
2015051006,"赤坂",,4,21,25,23,,,,17,12,,,,,
2015051007,"赤坂",,1,11,12,39,,,,19,8,,,,,
2015051008,"赤坂",,1,9,10,48,,,,20,10,,,,,
2015051009,"赤坂",,1,7,8,54,,,,22,16,,,,,
2015051010,"赤坂",,1,7,8,56,,,,22,9,,,,,
2015051011,"赤坂",,1,8,9,59,,,,22,11,,,,,
2015051012,"赤坂",,1,8,9,58,,,,19,16,,,,,
2015051013,"赤坂",,1,8,9,59,,,,21,18,,,,,
2015051014,"赤坂",,1,7,8,58,,,,21,15,,,,,
2015051015,"赤坂",,1,7,8,56,,,,20,13,,,,,
2015051016,"赤坂",,1,8,9,52,,,,20,24,,,,,
2015051017,"赤坂",,1,8,9,50,,,,20,14,,,,,
2015051018,"赤坂",,2,7,9,49,,,,31,18,,,,,
2015051019,"赤坂",,1,6,7,50,,,,35,18,,,,,
2015051020,"赤坂",,1,7,8,47,,,,18,10,,,,,
2015051021,"赤坂",,1,8,9,47,,,,22,12,,,,,
2015051022,"赤坂",,1,5,6,47,,,,12,7,,,,,
2015051023,"赤坂",,1,6,7,44,,,,13,5,,,,,
2015051024,"赤坂",,1,5,6,45,,,,11,7,,,,,
2015051101,"赤坂",,1,6,7,43,,,,13,-9,,,,,
2015051102,"赤坂",,1,6,7,43,,,,13,7,,,,,
2015051103,"赤坂",,1,6,7,44,,,,13,6,,,,,
2015051104,"赤坂",,2,9,11,41,,,,12,9,,,,,
2015051105,"赤坂",,3,15,18,37,,,,12,7,,,,,
2015051106,"赤坂",,6,17,23,34,,,,11,6,,,,,
2015051107,"赤坂",,9,16,25,33,,,,13,7,,,,,
2015051108,"赤坂",,5,18,23,33,,,,13,6,,,,,
2015051109,"赤坂",,7,21,28,31,,,,17,8,,,,,
2015051110,"赤坂",,7,23,30,34,,,,14,5,,,,,
2015051111,"赤坂",,7,24,31,38,,,,16,7,,,,,
2015051112,"赤坂",,5,27,32,37,,,,17,18,,,,,
2015051113,"赤坂",,5,32,37,34,,,,17,22,,,,,
2015051114,"赤坂",,1,15,16,56,,,,14,6,,,,,
2015051115,"赤坂",,1,22,23,53,,,,16,11,,,,,
2015051116,"赤坂",,1,21,22,52,,,,16,27,,,,,
2015051117,"赤坂",,1,19,20,54,,,,16,18,,,,,
2015051118,"赤坂",,1,19,20,50,,,,16,14,,,,,
2015051119,"赤坂",,0,20,20,46,,,,15,9,,,,,
2015051120,"赤坂",,0,16,16,44,,,,13,7,,,,,
2015051121,"赤坂",,0,13,13,46,,,,10,4,,,,,
2015051122,"赤坂",,0,13,13,45,,,,13,9,,,,,
2015051123,"赤坂",,0,13,13,44,,,,13,7,,,,,
2015051124,"赤坂",,0,10,10,46,,,,14,7,,,,,
2015051201,"赤坂",,0,9,9,47,,,,11,1,,,,,
2015051202,"赤坂",,0,7,7,47,,,,15,11,,,,,
2015051203,"赤坂",,0,7,7,46,,,,13,8,,,,,
2015051204,"赤坂",,0,6,6,46,,,,13,5,,,,,
2015051205,"赤坂",,0,5,5,49,,,,12,11,,,,,
2015051206,"赤坂",,0,6,6,48,,,,15,7,,,,,
2015051207,"赤坂",,0,6,6,46,,,,23,11,,,,,
2015051208,"赤坂",,0,7,7,46,,,,25,7,,,,,
2015051209,"赤坂",,1,7,8,47,,,,19,13,,,,,
