"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2015072219,"港南",1,8,8,16,12,,,,20,,14,"NNW",,,
2015072220,"港南",0,7,7,14,11,,,,11,,11,"NW",,,
2015072221,"港南",0,7,7,14,11,,,,11,,12,"WNW",,,
2015072222,"港南",1,10,8,18,9,,,,15,,10,"WNW",,,
2015072223,"港南",1,7,8,15,11,,,,18,,16,"S",,,
2015072224,"港南",1,8,9,17,11,,,,23,,15,"SSW",,,
2015072301,"港南",1,5,6,11,12,,,,19,,14,"NW",,,
2015072302,"港南",1,5,8,13,10,,,,21,,9,"WNW",,,
2015072303,"港南",1,6,9,15,10,,,,23,,9,"WSW",,,
2015072304,"港南",1,6,8,14,13,,,,18,,15,"W",,,
2015072305,"港南",1,8,8,16,16,,,,8,,13,"WSW",,,
2015072306,"港南",0,12,10,22,16,,,,20,,8,"WSW",,,
2015072307,"港南",0,16,12,28,14,,,,11,,8,"W",,,
2015072308,"港南",0,20,13,33,11,,,,18,,9,"SSW",,,
2015072309,"港南",1,27,15,42,11,,,,20,,14,"SSW",,,
2015072310,"港南",1,23,12,35,14,,,,15,,15,"WSW",,,
2015072311,"港南",0,21,12,33,16,,,,14,,13,"SW",,,
2015072312,"港南",1,19,13,32,15,,,,16,,13,"WSW",,,
2015072313,"港南",1,21,15,36,15,,,,8,,12,"WSW",,,
2015072314,"港南",1,22,16,38,17,,,,18,,13,"W",,,
2015072315,"港南",1,23,18,41,18,,,,12,,12,"SSW",,,
2015072316,"港南",1,25,19,44,15,,,,13,,14,"SSW",,,
2015072317,"港南",1,18,17,35,17,,,,19,,10,"WNW",,,
2015072318,"港南",1,13,16,29,16,,,,23,,9,"WNW",,,
2015072319,"港南",1,12,16,28,14,,,,18,,7,"SSW",,,
2015072320,"港南",2,16,19,35,12,,,,16,,6,"WSW",,,
2015072321,"港南",2,13,16,29,15,,,,22,,5,"WNW",,,
2015072322,"港南",2,13,17,30,13,,,,21,,5,"NW",,,
2015072323,"港南",5,19,19,38,12,,,,19,,4,"W",,,
2015072324,"港南",25,84,34,118,4,,,,38,,3,"ESE",,,
2015072401,"港南",9996,73,34,107,4,,,,47,,4,"W",,,
2015072402,"港南",10,51,31,82,4,,,,42,,3,"NW",,,
2015072403,"港南",4,16,24,40,4,,,,21,,2,"WNW",,,
2015072404,"港南",3,9,22,31,4,,,,17,,6,"WNW",,,
2015072405,"港南",2,19,23,42,4,,,,20,,2,"WSW",,,
2015072406,"港南",6,62,27,89,5,,,,29,,7,"S",,,
2015072407,"港南",13,130,36,166,6,,,,36,,6,"SSE",,,
2015072408,"港南",11,104,46,150,8,,,,38,,9,"S",,,
2015072409,"港南",18,68,50,118,8,,,,56,,6,"SW",,,
2015072410,"港南",16,62,58,120,11,,,,54,,7,"SW",,,
2015072411,"港南",8,25,53,78,27,,,,50,,10,"SW",,,
2015072412,"港南",6,10,32,42,56,,,,29,,8,"SW",,,
2015072413,"港南",9,8,43,51,66,,,,37,,12,"SSW",,,
2015072414,"港南",7,3,42,45,98,,,,40,,8,"W",,,
2015072415,"港南",5,2,43,45,106,,,,91,,13,"WNW",,,
2015072416,"港南",1,7,51,58,113,,,,68,,6,"W",,,
2015072417,"港南",1,4,35,39,86,,,,21,,2,"W",,,
2015072418,"港南",3,9,52,61,66,,,,35,,10,"SE",,,
2015072419,"港南",16,25,88,113,31,,,,65,,5,"WSW",,,
2015072420,"港南",16,26,85,111,31,,,,61,,4,"S",,,
2015072421,"港南",17,13,58,71,38,,,,69,,5,"SW",,,
2015072422,"港南",19,31,53,84,30,,,,55,,3,"WSW",,,
2015072423,"港南",11,18,44,62,30,,,,49,,4,"W",,,
2015072424,"港南",12,20,45,65,27,,,,48,,4,"SW",,,
2015072501,"港南",7,10,31,41,34,,,,41,,4,"SW",,,
2015072502,"港南",9,33,37,70,22,,,,34,,3,"WNW",,,
2015072503,"港南",8,33,34,67,22,,,,49,,4,"SW",,,
2015072504,"港南",14,48,31,79,23,,,,42,,4,"E",,,
2015072505,"港南",10,65,31,96,23,,,,37,,3,"WSW",,,
2015072506,"港南",8,82,33,115,24,,,,43,,4,"SW",,,
2015072507,"港南",12,69,33,102,27,,,,42,,6,"SSE",,,
2015072508,"港南",17,88,44,132,31,,,,58,,6,"SSE",,,
2015072509,"港南",12,68,52,120,29,,,,55,,5,"SSW",,,
2015072510,"港南",10,36,59,95,37,,,,67,,6,"SW",,,
2015072511,"港南",12,20,76,96,62,,,,108,,10,"SW",,,
2015072512,"港南",8,7,37,44,80,,,,61,,11,"SW",,,
2015072513,"港南",6,5,36,41,86,,,,42,,8,"WSW",,,
2015072514,"港南",5,6,32,38,68,,,,40,,12,"SSE",,,
2015072515,"港南",6,8,37,45,53,,,,37,,12,"SSE",,,
2015072516,"港南",7,12,40,52,40,,,,44,,10,"SE",,,
2015072517,"港南",6,9,39,48,40,,,,45,,8,"W",,,
2015072518,"港南",6,6,43,49,40,,,,68,,5,"W",,,
2015072519,"港南",7,5,48,53,40,,,,59,,3,"NW",,,
2015072520,"港南",13,10,56,66,32,,,,64,,7,"SSW",,,
2015072521,"港南",34,46,67,113,27,,,,78,,4,"SSW",,,
2015072522,"港南",22,30,63,93,27,,,,60,,7,"S",,,
2015072523,"港南",10,12,45,57,33,,,,60,,4,"SW",,,
2015072524,"港南",14,26,48,74,36,,,,56,,4,"SSE",,,
2015072601,"港南",13,33,45,78,36,,,,60,,4,"ESE",,,
2015072602,"港南",10,30,38,68,34,,,,62,,5,"S",,,
2015072603,"港南",11,47,36,83,31,,,,44,,2,"WSW",,,
2015072604,"港南",14,59,34,93,31,,,,48,,4,"ESE",,,
2015072605,"港南",7,43,33,76,31,,,,49,,1,"WSW",,,
2015072606,"港南",6,38,33,71,33,,,,45,,2,"SW",,,
2015072607,"港南",6,26,35,61,43,,,,52,,6,"S",,,
2015072608,"港南",5,23,35,58,40,,,,43,,8,"SSW",,,
2015072609,"港南",9,14,38,52,46,,,,66,,7,"SW",,,
2015072610,"港南",8,5,32,37,73,,,,75,,9,"S",,,
2015072611,"港南",7,2,21,23,112,,,,75,,10,"SW",,,
2015072612,"港南",9,1,16,17,114,,,,73,,11,"SW",,,
2015072613,"港南",11,2,15,17,88,,,,45,,9,"SW",,,
2015072614,"港南",5,2,16,18,80,,,,41,,8,"SW",,,
2015072615,"港南",9,1,17,18,139,,,,79,,11,"WSW",,,
2015072616,"港南",9,1,25,26,126,,,,65,,10,"SSW",,,
2015072617,"港南",6,1,19,20,114,,,,85,,8,"WNW",,,
2015072618,"港南",6,2,26,28,93,,,,88,,13,"S",,,
2015072619,"港南",6,2,28,30,82,,,,86,,13,"S",,,
2015072620,"港南",6,1,23,24,81,,,,61,,7,"NNW",,,
2015072621,"港南",10,1,29,30,65,,,,40,,7,"SW",,,
2015072622,"港南",5,1,14,15,70,,,,40,,6,"WSW",,,
2015072623,"港南",6,2,16,18,62,,,,39,,6,"WSW",,,
2015072624,"港南",6,1,15,16,62,,,,59,,5,"SW",,,
2015072701,"港南",5,6,25,31,55,,,,59,,5,"ESE",,,
2015072702,"港南",4,3,25,28,60,,,,60,,5,"SSE",,,
2015072703,"港南",6,5,34,39,56,,,,78,,4,"SE",,,
2015072704,"港南",5,7,35,42,49,,,,83,,1,"W",,,
2015072705,"港南",4,14,47,61,40,,,,81,,2,"SSW",,,
2015072706,"港南",4,26,50,76,37,,,,85,,7,"SE",,,
2015072707,"港南",7,44,56,100,42,,,,85,,6,"WSW",,,
2015072708,"港南",18,45,59,104,37,,,,67,,7,"SSW",,,
2015072709,"港南",15,32,60,92,39,,,,90,,9,"SSW",,,
2015072710,"港南",13,22,54,76,48,,,,78,,11,"SSW",,,
2015072711,"港南",9,15,48,63,59,,,,59,,10,"SW",,,
2015072712,"港南",7,5,51,56,103,,,,64,,8,"WSW",,,
2015072713,"港南",9,4,45,49,107,,,,69,,11,"WSW",,,
2015072714,"港南",8,5,49,54,92,,,,56,,12,"SSE",,,
2015072715,"港南",5,8,37,45,68,,,,39,,11,"SSE",,,
2015072716,"港南",6,9,38,47,55,,,,43,,10,"N",,,
2015072717,"港南",6,10,43,53,38,,,,58,,8,"SSE",,,
2015072718,"港南",2,5,22,27,42,,,,57,,8,"NW",,,
2015072719,"港南",2,6,22,28,32,,,,37,,8,"WNW",,,
2015072720,"港南",1,8,21,29,28,,,,27,,6,"W",,,
2015072721,"港南",2,12,24,36,22,,,,25,,6,"NNW",,,
2015072722,"港南",7,27,27,54,22,,,,43,,7,"NNW",,,
2015072723,"港南",8,23,26,49,23,,,,42,,6,"SW",,,
2015072724,"港南",12,28,26,54,28,,,,34,,4,"WSW",,,
2015072801,"港南",8,23,29,52,26,,,,37,,3,"W",,,
2015072802,"港南",7,19,28,47,30,,,,39,,2,"NW",,,
2015072803,"港南",13,26,29,55,31,,,,38,,5,"SSW",,,
2015072804,"港南",15,39,30,69,34,,,,47,,2,"W",,,
2015072805,"港南",14,72,33,105,36,,,,61,,5,"ESE",,,
2015072806,"港南",8,70,34,104,36,,,,46,,4,"SW",,,
2015072807,"港南",10,60,41,101,31,,,,47,,6,"S",,,
2015072808,"港南",8,30,35,65,31,,,,49,,7,"SW",,,
2015072809,"港南",10,44,36,80,34,,,,50,,5,"SSW",,,
2015072810,"港南",11,56,37,93,29,,,,41,,7,"SE",,,
2015072811,"港南",4,33,34,67,29,,,,50,,12,"ESE",,,
2015072812,"港南",4,29,38,67,43,,,,56,,15,"ESE",,,
2015072813,"港南",3,20,39,59,59,,,,40,,10,"ESE",,,
2015072814,"港南",3,17,40,57,59,,,,40,,13,"ESE",,,
2015072815,"港南",3,10,36,46,63,,,,47,,10,"SSW",,,
2015072816,"港南",5,3,24,27,65,,,,40,,8,"WSW",,,
2015072817,"港南",5,4,24,28,50,,,,47,,7,"SW",,,
2015072818,"港南",6,2,26,28,59,,,,71,,9,"WSW",,,
2015072819,"港南",10,2,34,36,69,,,,70,,11,"WSW",,,
2015072820,"港南",16,3,43,46,47,,,,43,,7,"W",,,
2015072821,"港南",19,5,49,54,50,,,,51,,12,"SW",,,
2015072822,"港南",11,3,28,31,51,,,,64,,6,"SW",,,
2015072823,"港南",5,2,20,22,52,,,,59,,4,"WSW",,,
2015072824,"港南",10,5,30,35,44,,,,66,,4,"WSW",,,
2015072901,"港南",8,9996,9996,9996,9996,,,,59,,1,"NNW",,,
2015072902,"港南",6,13,30,43,32,,,,59,,6,"SE",,,
2015072903,"港南",4,9,29,38,23,,,,38,,2,"SSW",,,
2015072904,"港南",5,20,28,48,21,,,,21,,7,"ESE",,,
2015072905,"港南",7,18,26,44,25,,,,42,,10,"ESE",,,
2015072906,"港南",6,23,26,49,31,,,,39,,11,"ESE",,,
2015072907,"港南",4,27,37,64,29,,,,49,,5,"NE",,,
2015072908,"港南",5,35,43,78,26,,,,42,,8,"S",,,
2015072909,"港南",3,14,36,50,33,,,,52,,9,"SSW",,,
2015072910,"港南",3,14,41,55,34,,,,37,,6,"SSW",,,
2015072911,"港南",6,18,48,66,38,,,,63,,8,"S",,,
2015072912,"港南",5,7,40,47,55,,,,63,,9,"WSW",,,
2015072913,"港南",6,7,34,41,55,,,,35,,9,"SSW",,,
2015072914,"港南",5,5,30,35,53,,,,30,,7,"SSW",,,
2015072915,"港南",9998,9998,9998,9998,9998,,,,9998,,9,"SSW",,,
2015072916,"港南",9998,9998,9998,9998,9998,,,,9998,,12,"SW",,,
2015072917,"港南",4,3,22,25,51,,,,50,,12,"WSW",,,
2015072918,"港南",7,2,21,23,58,,,,43,,12,"WSW",,,
2015072919,"港南",5,1,20,21,58,,,,41,,12,"WSW",,,
2015072920,"港南",9,4,33,37,41,,,,47,,7,"SW",,,
2015072921,"港南",11,4,31,35,36,,,,47,,7,"SW",,,
2015072922,"港南",8,3,27,30,39,,,,55,,9,"SW",,,
2015072923,"港南",8,4,21,25,33,,,,35,,5,"SW",,,
2015072924,"港南",7,10,23,33,33,,,,41,,7,"SSW",,,
2015073001,"港南",3,2,14,16,46,,,,38,,9,"WNW",,,
2015073002,"港南",1,2,12,14,46,,,,34,,3,"WSW",,,
2015073003,"港南",1,1,9,10,52,,,,42,,2,"NNW",,,
2015073004,"港南",3,11,31,42,33,,,,39,,2,"NW",,,
2015073005,"港南",3,12,25,37,31,,,,51,,4,"WSW",,,
2015073006,"港南",3,34,28,62,33,,,,49,,3,"S",,,
2015073007,"港南",5,53,30,83,43,,,,48,,8,"S",,,
2015073008,"港南",14,63,33,96,30,,,,39,,8,"S",,,
2015073009,"港南",17,54,34,88,31,,,,63,,7,"SW",,,
2015073010,"港南",14,38,38,76,36,,,,69,,6,"SW",,,
2015073011,"港南",30,41,46,87,32,,,,69,,7,"SW",,,
2015073012,"港南",17,8,45,53,73,,,,54,,8,"SW",,,
2015073013,"港南",12,4,36,40,88,,,,46,,8,"SW",,,
2015073014,"港南",12,2,34,36,135,,,,72,,7,"WSW",,,
2015073015,"港南",17,1,46,47,144,,,,99,,7,"W",,,
2015073016,"港南",4,6,47,53,81,,,,101,,2,"W",,,
2015073017,"港南",4,7,39,46,62,,,,57,,9,"WNW",,,
2015073018,"港南",8,19,45,64,31,,,,42,,5,"WNW",,,
2015073019,"港南",5,9,36,45,26,,,,34,,5,"WSW",,,
2015073020,"港南",3,4,28,32,23,,,,23,,4,"NW",,,
2015073021,"港南",5,9,35,44,18,,,,37,,4,"NNW",,,
2015073022,"港南",6,9,35,44,19,,,,33,,4,"W",,,
2015073023,"港南",5,1,26,27,26,,,,31,,4,"NW",,,
2015073024,"港南",4,3,21,24,39,,,,42,,3,"NW",,,
2015073101,"港南",9996,1,13,14,51,,,,53,,3,"WNW",,,
2015073102,"港南",1,1,11,12,52,,,,40,,2,"NW",,,
2015073103,"港南",1,1,9,10,53,,,,45,,3,"WNW",,,
2015073104,"港南",1,4,17,21,42,,,,63,,3,"W",,,
2015073105,"港南",1,2,14,16,40,,,,49,,1,"WNW",,,
2015073106,"港南",1,2,15,17,39,,,,62,,3,"WNW",,,
2015073107,"港南",1,30,28,58,39,,,,65,,8,"S",,,
2015073108,"港南",7,44,38,82,30,,,,54,,6,"SW",,,
2015073109,"港南",17,35,42,77,29,,,,68,,6,"SSW",,,
2015073110,"港南",13,22,42,64,33,,,,46,,7,"SW",,,
2015073111,"港南",11,10,35,45,65,,,,49,,9,"SW",,,
2015073112,"港南",12,10,32,42,48,,,,32,,9,"SW",,,
2015073113,"港南",9,11,29,40,36,,,,34,,10,"SW",,,
2015073114,"港南",5,8,25,33,45,,,,31,,10,"SW",,,
2015073115,"港南",8,5,35,40,73,,,,46,,7,"SW",,,
2015073116,"港南",5,9,38,47,53,,,,35,,14,"SSW",,,
2015073117,"港南",4,11,36,47,42,,,,60,,11,"SW",,,
2015073118,"港南",3,6,29,35,43,,,,61,,6,"WNW",,,
2015073119,"港南",2,5,28,33,50,,,,61,,8,"W",,,
2015073120,"港南",2,3,22,25,57,,,,46,,10,"WNW",,,
2015073121,"港南",3,3,26,29,46,,,,46,,15,"SSW",,,
2015073122,"港南",5,4,25,29,47,,,,65,,9,"NW",,,
2015073123,"港南",4,3,21,24,51,,,,61,,9,"S",,,
2015073124,"港南",4,3,24,27,52,,,,73,,8,"W",,,
2015060101,"港南",1,1,13,14,9996,,,,19,,8,"SSE",,,
2015060102,"港南",1,1,11,12,39,,,,22,,10,"SSW",,,
2015060103,"港南",1,2,14,16,35,,,,22,,10,"SSE",,,
2015060104,"港南",1,3,15,18,31,,,,13,,8,"SW",,,
2015060105,"港南",1,3,17,20,28,,,,10,,9,"SSE",,,
2015060106,"港南",1,6,25,31,22,,,,11,,8,"SW",,,
2015060107,"港南",1,23,36,59,15,,,,11,,13,"ESE",,,
2015060108,"港南",3,18,36,54,16,,,,16,,12,"SSW",,,
2015060109,"港南",3,8,28,36,22,,,,12,,8,"SW",,,
2015060110,"港南",3,7,24,31,9998,,,,23,,12,"SSW",,,
2015060111,"港南",9998,9998,9998,9998,9998,,,,9998,,10,"SW",,,
2015060112,"港南",2,6,24,30,9998,,,,17,,10,"SW",,,
2015060113,"港南",4,5,26,31,40,,,,11,,10,"SW",,,
2015060114,"港南",5,5,27,32,40,,,,14,,10,"SW",,,
2015060115,"港南",7,5,29,34,37,,,,17,,9,"SW",,,
2015060116,"港南",6,4,28,32,38,,,,13,,15,"WSW",,,
2015060117,"港南",7,5,36,41,34,,,,16,,14,"SSW",,,
2015060118,"港南",3,6,32,38,28,,,,20,,15,"SSE",,,
2015060119,"港南",2,4,24,28,31,,,,16,,9,"W",,,
2015060120,"港南",2,5,22,27,30,,,,18,,11,"SW",,,
2015060121,"港南",4,7,29,36,23,,,,23,,7,"NNW",,,
2015060122,"港南",5,234,61,295,16,,,,69,,6,"NNW",,,
2015060123,"港南",5,204,64,268,12,,,,63,,8,"WSW",,,
2015060124,"港南",3,50,40,90,25,,,,37,,8,"W",,,
2015060201,"港南",3,58,45,103,9996,,,,19,,5,"NW",,,
2015060202,"港南",5,74,50,124,18,,,,42,,8,"WNW",,,
2015060203,"港南",3,161,78,239,23,,,,46,,5,"WNW",,,
2015060204,"港南",1,15,20,35,29,,,,20,,7,"WNW",,,
2015060205,"港南",2,9,22,31,24,,,,21,,3,"NW",,,
2015060206,"港南",3,10,30,40,17,,,,23,,5,"WNW",,,
2015060207,"港南",3,18,36,54,15,,,,21,,6,"ESE",,,
2015060208,"港南",4,21,37,58,17,,,,19,,13,"SSW",,,
2015060209,"港南",4,18,38,56,19,,,,21,,9,"SSW",,,
2015060210,"港南",5,24,45,69,18,,,,34,,11,"S",,,
2015060211,"港南",5,25,48,73,22,,,,17,,12,"NW",,,
2015060212,"港南",4,20,45,65,28,,,,13,,14,"SSE",,,
2015060213,"港南",3,15,39,54,31,,,,16,,12,"ENE",,,
2015060214,"港南",2,11,31,42,32,,,,16,,16,"E",,,
2015060215,"港南",3,15,38,53,17,,,,18,,14,"S",,,
2015060216,"港南",3,10,30,40,20,,,,24,,17,"S",,,
2015060217,"港南",3,13,35,48,14,,,,31,,18,"S",,,
2015060218,"港南",3,10,31,41,15,,,,24,,16,"SSE",,,
2015060219,"港南",3,9,31,40,14,,,,24,,8,"SE",,,
2015060220,"港南",2,6,27,33,16,,,,29,,7,"NNW",,,
2015060221,"港南",2,20,27,47,20,,,,29,,6,"W",,,
2015060222,"港南",1,18,19,37,26,,,,30,,10,"WSW",,,
2015060223,"港南",1,25,20,45,21,,,,39,,11,"W",,,
2015060224,"港南",1,21,20,41,24,,,,29,,7,"W",,,
2015060301,"港南",1,9996,9996,9996,9996,,,,29,,8,"NW",,,
2015060302,"港南",1,24,20,44,19,,,,46,,4,"SE",,,
2015060303,"港南",2,39,38,77,11,,,,58,,5,"NNE",,,
2015060304,"港南",2,33,38,71,11,,,,55,,7,"W",,,
2015060305,"港南",2,13,23,36,20,,,,34,,7,"W",,,
2015060306,"港南",1,9,17,26,24,,,,15,,6,"NW",,,
2015060307,"港南",1,9,18,27,23,,,,22,,5,"WNW",,,
2015060308,"港南",1,17,28,45,12,,,,27,,6,"SSW",,,
2015060309,"港南",1,23,34,57,8,,,,23,,4,"W",,,
2015060310,"港南",2,56,48,104,1,,,,39,,4,"SW",,,
2015060311,"港南",2,37,45,82,2,,,,18,,2,"SW",,,
2015060312,"港南",2,18,35,53,13,,,,25,,15,"NNW",,,
2015060313,"港南",1,21,38,59,14,,,,19,,4,"WNW",,,
2015060314,"港南",1,25,43,68,12,,,,23,,8,"SW",,,
2015060315,"港南",1,13,33,46,23,,,,18,,4,"WSW",,,
2015060316,"港南",1,24,45,69,13,,,,18,,7,"SSW",,,
2015060317,"港南",1,11,35,46,24,,,,19,,8,"SSW",,,
2015060318,"港南",1,10,41,51,15,,,,19,,10,"SW",,,
2015060319,"港南",2,8,34,42,12,,,,15,,14,"S",,,
2015060320,"港南",2,8,33,41,11,,,,12,,10,"WNW",,,
2015060321,"港南",1,13,22,35,23,,,,25,,8,"W",,,
2015060322,"港南",1,24,24,48,25,,,,37,,10,"WNW",,,
2015060323,"港南",1,17,20,37,26,,,,26,,7,"SW",,,
2015060324,"港南",1,7,17,24,24,,,,17,,5,"WNW",,,
2015060401,"港南",1,8,21,29,9996,,,,31,,13,"NNW",,,
2015060402,"港南",1,29,23,52,29,,,,23,,23,"NNW",,,
2015060403,"港南",1,53,26,79,28,,,,14,,22,"NNW",,,
2015060404,"港南",1,60,27,87,27,,,,67,,22,"NNW",,,
2015060405,"港南",1,67,26,93,25,,,,28,,23,"NNW",,,
2015060406,"港南",1,30,23,53,26,,,,16,,20,"NNE",,,
2015060407,"港南",1,10,18,28,27,,,,9,,16,"NNE",,,
2015060408,"港南",1,7,17,24,29,,,,3,,20,"NNW",,,
2015060409,"港南",1,8,16,24,28,,,,1,,17,"N",,,
2015060410,"港南",1,11,21,32,25,,,,8,,20,"N",,,
2015060411,"港南",1,9,18,27,29,,,,16,,20,"NNW",,,
2015060412,"港南",1,8,16,24,31,,,,9,,22,"NNW",,,
2015060413,"港南",1,5,15,20,36,,,,7,,17,"NNW",,,
2015060414,"港南",1,6,15,21,39,,,,13,,17,"NW",,,
2015060415,"港南",1,11,19,30,35,,,,23,,12,"NW",,,
2015060416,"港南",1,13,22,35,31,,,,8,,20,"NW",,,
2015060417,"港南",1,7,16,23,33,,,,11,,18,"NW",,,
2015060418,"港南",1,5,23,28,44,,,,17,,8,"SSW",,,
2015060419,"港南",1,4,22,26,46,,,,20,,6,"SW",,,
2015060420,"港南",1,2,23,25,40,,,,13,,8,"WNW",,,
2015060421,"港南",1,3,11,14,29,,,,10,,17,"NW",,,
2015060422,"港南",1,53,22,75,21,,,,25,,18,"NNW",,,
2015060423,"港南",1,43,23,66,20,,,,25,,19,"N",,,
2015060424,"港南",1,33,21,54,20,,,,16,,16,"NNW",,,
2015060501,"港南",9996,35,18,53,9996,,,,12,,12,"NNW",,,
2015060502,"港南",1,20,16,36,24,,,,18,,9,"NW",,,
2015060503,"港南",1,52,30,82,13,,,,41,,9,"ESE",,,
2015060504,"港南",1,56,34,90,10,,,,24,,7,"SE",,,
2015060505,"港南",2,52,40,92,5,,,,37,,3,"NNW",,,
2015060506,"港南",1,26,35,61,8,,,,13,,4,"E",,,
2015060507,"港南",2,41,40,81,6,,,,7,,8,"SSE",,,
2015060508,"港南",5,35,36,71,9,,,,6,,8,"SSW",,,
2015060509,"港南",5,20,34,54,12,,,,8,,7,"S",,,
2015060510,"港南",4,21,35,56,14,,,,17,,8,"SSW",,,
2015060511,"港南",2,17,36,53,16,,,,19,,8,"SSW",,,
2015060512,"港南",3,13,33,46,19,,,,12,,8,"SW",,,
2015060513,"港南",3,12,33,45,19,,,,17,,5,"SW",,,
2015060514,"港南",4,11,35,46,17,,,,11,,7,"SW",,,
2015060515,"港南",4,13,38,51,14,,,,21,,5,"SW",,,
2015060516,"港南",5,9,38,47,15,,,,17,,6,"SW",,,
2015060517,"港南",4,5,34,39,18,,,,25,,7,"W",,,
2015060518,"港南",4,7,40,47,9,,,,20,,4,"W",,,
2015060519,"港南",2,5,42,47,9,,,,25,,12,"NW",,,
2015060520,"港南",1,3,28,31,15,,,,30,,14,"WNW",,,
2015060521,"港南",1,1,24,25,20,,,,25,,11,"NW",,,
2015060522,"港南",1,12,22,34,25,,,,26,,5,"NW",,,
2015060523,"港南",1,49,41,90,8,,,,36,,6,"WSW",,,
2015060524,"港南",1,13,32,45,15,,,,24,,5,"W",,,
2015060601,"港南",1,31,35,66,9996,,,,42,,7,"SSW",,,
2015060602,"港南",1,58,39,97,21,,,,55,,6,"ESE",,,
2015060603,"港南",1,103,34,137,19,,,,49,,6,"E",,,
2015060604,"港南",1,65,34,99,22,,,,28,,11,"ENE",,,
2015060605,"港南",0,11,20,31,32,,,,8,,12,"ENE",,,
2015060606,"港南",0,5,16,21,30,,,,4,,13,"N",,,
2015060607,"港南",0,4,15,19,28,,,,4,,17,"NNW",,,
2015060608,"港南",0,14,20,34,22,,,,11,,14,"ENE",,,
2015060609,"港南",1,9,18,27,27,,,,7,,13,"ENE",,,
2015060610,"港南",1,11,23,34,26,,,,3,,8,"ESE",,,
2015060611,"港南",1,15,28,43,27,,,,13,,10,"ESE",,,
2015060612,"港南",1,9,23,32,33,,,,15,,11,"S",,,
2015060613,"港南",1,4,19,23,39,,,,16,,11,"SW",,,
2015060614,"港南",1,2,14,16,41,,,,15,,9,"WSW",,,
2015060615,"港南",1,2,13,15,43,,,,13,,8,"WSW",,,
2015060616,"港南",2,1,15,16,43,,,,8,,11,"SW",,,
2015060617,"港南",2,2,19,21,35,,,,22,,9,"SW",,,
2015060618,"港南",3,1,18,19,34,,,,13,,6,"SW",,,
2015060619,"港南",3,1,17,18,31,,,,15,,10,"SW",,,
2015060620,"港南",4,1,19,20,27,,,,19,,7,"WSW",,,
2015060621,"港南",3,4,24,28,23,,,,21,,3,"NW",,,
2015060622,"港南",2,14,26,40,21,,,,24,,5,"W",,,
2015060623,"港南",2,7,29,36,17,,,,17,,7,"W",,,
2015060624,"港南",2,3,25,28,23,,,,18,,3,"WSW",,,
2015060701,"港南",2,1,30,31,9996,,,,17,,2,"WSW",,,
2015060702,"港南",2,0,22,22,24,,,,37,,4,"WNW",,,
2015060703,"港南",2,0,18,18,20,,,,19,,1,"WNW",,,
2015060704,"港南",4,2,21,23,15,,,,15,,2,"WSW",,,
2015060705,"港南",6,1,20,21,18,,,,18,,1,"WSW",,,
2015060706,"港南",3,1,14,15,30,,,,15,,3,"SW",,,
2015060707,"港南",2,3,13,16,31,,,,12,,8,"WNW",,,
2015060708,"港南",4,6,22,28,26,,,,18,,6,"SSW",,,
2015060709,"港南",8,8,24,32,23,,,,17,,9,"WSW",,,
2015060710,"港南",2,2,8,10,39,,,,18,,9,"SW",,,
2015060711,"港南",2,2,10,12,37,,,,13,,12,"SSW",,,
2015060712,"港南",2,2,10,12,40,,,,5,,10,"SW",,,
2015060713,"港南",2,2,11,13,41,,,,14,,14,"SW",,,
2015060714,"港南",3,1,11,12,42,,,,18,,8,"SSW",,,
2015060715,"港南",3,2,14,16,44,,,,19,,11,"WNW",,,
2015060716,"港南",2,2,13,15,44,,,,12,,10,"NW",,,
2015060717,"港南",2,3,16,19,38,,,,19,,9,"W",,,
2015060718,"港南",2,1,13,14,37,,,,13,,14,"WNW",,,
2015060719,"港南",1,3,15,18,32,,,,13,,14,"S",,,
2015060720,"港南",2,2,15,17,31,,,,21,,14,"SSW",,,
2015060721,"港南",2,1,11,12,34,,,,17,,4,"WNW",,,
2015060722,"港南",2,1,12,13,31,,,,13,,4,"WNW",,,
2015060723,"港南",3,1,13,14,30,,,,11,,7,"WNW",,,
2015060724,"港南",3,1,14,15,29,,,,16,,6,"NW",,,
2015060801,"港南",4,1,14,15,9996,,,,13,,7,"WNW",,,
2015060802,"港南",2,1,12,13,30,,,,13,,3,"NW",,,
2015060803,"港南",1,1,9,10,31,,,,12,,3,"NW",,,
2015060804,"港南",2,1,17,18,25,,,,7,,4,"W",,,
2015060805,"港南",3,2,23,25,20,,,,17,,2,"W",,,
2015060806,"港南",3,9,27,36,16,,,,12,,5,"WSW",,,
2015060807,"港南",8,19,36,55,11,,,,13,,6,"SW",,,
2015060808,"港南",8,13,29,42,17,,,,12,,8,"WSW",,,
2015060809,"港南",7,12,28,40,18,,,,15,,11,"SW",,,
2015060810,"港南",5,15,31,46,17,,,,15,,10,"SW",,,
