"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2011010805,"港南",1,0,20,20,19,,,,15,,4,"E",,,
2011010806,"港南",1,1,26,27,14,,,,5,,4,"E",,,
2011010807,"港南",1,0,21,21,18,,,,5,,6,"E",,,
2011010808,"港南",1,5,32,37,10,,,,7,,5,"E",,,
2011010809,"港南",1,18,39,57,7,,,,4,,3,"WSW",,,
2011010810,"港南",1,30,42,72,8,,,,11,,6,"E",,,
2011010811,"港南",1,9,27,36,21,,,,2,,5,"E",,,
2011010812,"港南",1,6,23,29,24,,,,9,,10,"ENE",,,
2011010813,"港南",2,6,24,30,22,,,,18,,11,"NNE",,,
2011010814,"港南",4,19,41,60,12,,,,21,,4,"NNE",,,
2011010815,"港南",4,16,41,57,12,,,,33,,4,"NW",,,
2011010816,"港南",3,2,24,26,23,,,,19,,4,"W",,,
2011010817,"港南",2,0,25,25,21,,,,16,,5,"NNW",,,
2011010818,"港南",2,0,27,27,17,,,,21,,2,"W",,,
2011010819,"港南",1,0,27,27,15,,,,18,,2,"NW",,,
2011010820,"港南",1,0,30,30,12,,,,20,,2,"NW",,,
2011010821,"港南",1,0,35,35,9,,,,20,,1,"W",,,
2011010822,"港南",2,0,35,35,9,,,,16,,4,"NW",,,
2011010823,"港南",1,14,46,60,1,,,,28,,4,"E",,,
2011010824,"港南",1,5,37,42,6,,,,27,,5,"E",,,
2011010901,"港南",1,0,23,23,14,,,,16,,5,"E",,,
2011010902,"港南",1,0,20,20,16,,,,10,,1,"NNE",,,
2011010903,"港南",1,0,20,20,15,,,,10,,0,"E",,,
2011010904,"港南",1,0,32,32,4,,,,14,,2,"W",,,
2011010905,"港南",1,4,36,40,1,,,,11,,1,"NNE",,,
2011010906,"港南",1,11,37,48,2,,,,17,,3,"WNW",,,
2011010907,"港南",1,3,34,37,3,,,,18,,3,"NNE",,,
2011010908,"港南",1,1,24,25,13,,,,10,,4,"NW",,,
2011010909,"港南",1,5,23,28,13,,,,16,,2,"N",,,
2011010910,"港南",1,7,24,31,15,,,,9,,3,"NNE",,,
2011010911,"港南",2,4,21,25,21,,,,11,,3,"NNE",,,
2011010912,"港南",2,0,11,11,32,,,,19,,5,"NE",,,
2011010913,"港南",3,2,16,18,28,,,,21,,6,"ENE",,,
2011010914,"港南",3,3,22,25,27,,,,16,,7,"E",,,
2011010915,"港南",2,3,26,29,25,,,,31,,7,"ENE",,,
2011010916,"港南",2,1,27,28,26,,,,28,,5,"ENE",,,
2011010917,"港南",2,1,36,37,16,,,,33,,2,"E",,,
2011010918,"港南",1,0,28,28,20,,,,25,,19,"E",,,
2011010919,"港南",1,0,11,11,29,,,,13,,20,"E",,,
2011010920,"港南",1,0,13,13,27,,,,12,,21,"E",,,
2011010921,"港南",1,0,12,12,25,,,,6,,11,"E",,,
2011010922,"港南",1,0,14,14,22,,,,9,,14,"E",,,
2011010923,"港南",1,0,17,17,18,,,,11,,15,"E",,,
2011010924,"港南",2,0,9,9,29,,,,15,,12,"E",,,
2011011001,"港南",2,0,5,5,32,,,,8,,16,"E",,,
2011011002,"港南",2,0,4,4,33,,,,16,,19,"E",,,
2011011003,"港南",1,0,4,4,31,,,,11,,22,"E",,,
2011011004,"港南",1,0,5,5,29,,,,17,,17,"E",,,
2011011005,"港南",1,0,4,4,28,,,,11,,17,"E",,,
2011011006,"港南",1,0,4,4,28,,,,17,,16,"E",,,
2011011007,"港南",1,0,6,6,26,,,,5,,19,"E",,,
2011011008,"港南",2,0,7,7,26,,,,9,,17,"E",,,
2011011009,"港南",2,1,8,9,26,,,,23,,20,"E",,,
2011011010,"港南",1,1,7,8,27,,,,11,,21,"E",,,
2011011011,"港南",1,1,7,8,28,,,,2,,16,"ESE",,,
2011011012,"港南",1,1,6,7,28,,,,8,,22,"E",,,
2011011013,"港南",1,1,6,7,29,,,,10,,21,"E",,,
2011011014,"港南",1,1,7,8,29,,,,16,,23,"E",,,
2011011015,"港南",1,1,7,8,28,,,,14,,14,"E",,,
2011011016,"港南",1,0,8,8,28,,,,13,,13,"E",,,
2011011017,"港南",1,0,10,10,26,,,,10,,11,"E",,,
2011011018,"港南",1,0,10,10,26,,,,7,,12,"ESE",,,
2011011019,"港南",1,0,10,10,26,,,,12,,14,"E",,,
2011011020,"港南",1,0,11,11,25,,,,5,,12,"E",,,
2011011021,"港南",1,0,13,13,22,,,,9,,14,"E",,,
2011011022,"港南",1,0,11,11,24,,,,7,,15,"E",,,
2011011023,"港南",1,0,9,9,25,,,,8,,16,"E",,,
2011011024,"港南",1,0,9,9,26,,,,3,,17,"E",,,
2011011101,"港南",1,0,10,10,25,,,,6,,12,"ESE",,,
2011011102,"港南",1,0,11,11,24,,,,6,,11,"E",,,
2011011103,"港南",1,0,11,11,24,,,,10,,10,"E",,,
2011011104,"港南",1,0,13,13,23,,,,5,,7,"E",,,
2011011105,"港南",1,0,11,11,24,,,,5,,12,"E",,,
2011011106,"港南",1,0,14,14,22,,,,2,,8,"ESE",,,
2011011107,"港南",1,1,22,23,16,,,,4,,11,"ESE",,,
2011011108,"港南",1,19,36,55,6,,,,9,,14,"E",,,
2011011109,"港南",1,48,41,89,6,,,,15,,12,"E",,,
2011011110,"港南",1,79,46,125,6,,,,10,,14,"E",,,
2011011111,"港南",2,56,41,97,9,,,,5,,17,"E",,,
2011011112,"港南",1,49,38,87,13,,,,9,,16,"E",,,
2011011113,"港南",1,16,28,44,18,,,,18,,12,"E",,,
2011011114,"港南",1,13,30,43,18,,,,19,,10,"E",,,
2011011115,"港南",1,16,31,47,17,,,,21,,5,"E",,,
2011011116,"港南",1,12,37,49,12,,,,17,,8,"ENE",,,
2011011117,"港南",2,33,46,79,5,,,,30,,7,"ENE",,,
2011011118,"港南",1,10,41,51,6,,,,25,,5,"NE",,,
2011011119,"港南",1,8,40,48,5,,,,17,,4,"NNE",,,
2011011120,"港南",3,8,38,46,6,,,,22,,5,"N",,,
2011011121,"港南",3,6,37,43,6,,,,18,,5,"ENE",,,
2011011122,"港南",3,9,41,50,3,,,,17,,7,"ENE",,,
2011011123,"港南",4,4,37,41,7,,,,7,,6,"ENE",,,
2011011124,"港南",6,4,38,42,6,,,,20,,2,"NE",,,
2011011201,"港南",3,9995,9995,9995,8,,,,11,,6,"E",,,
2011011202,"港南",2,5,36,41,8,,,,12,,11,"E",,,
2011011203,"港南",2,7,37,44,6,,,,19,,14,"E",,,
2011011204,"港南",2,12,40,52,3,,,,20,,11,"E",,,
2011011205,"港南",2,5,37,42,2,,,,21,,4,"NW",,,
2011011206,"港南",2,10,37,47,2,,,,21,,3,"SE",,,
2011011207,"港南",1,11,37,48,1,,,,24,,10,"E",,,
2011011208,"港南",1,24,38,62,2,,,,12,,3,"E",,,
2011011209,"港南",2,43,41,84,3,,,,22,,7,"ENE",,,
2011011210,"港南",2,32,39,71,7,,,,30,,5,"E",,,
2011011211,"港南",3,34,40,74,9,,,,22,,7,"W",,,
2011011212,"港南",3,30,41,71,12,,,,32,,11,"E",,,
2011011213,"港南",3,15,36,51,15,,,,34,,3,"N",,,
2011011214,"港南",9,38,48,86,8,,,,43,,5,"NNW",,,
2011011215,"港南",9,55,58,113,5,,,,68,,4,"N",,,
2011011216,"港南",11,64,61,125,2,,,,52,,5,"NE",,,
2011011217,"港南",8,76,65,141,1,,,,46,,5,"ENE",,,
2011011218,"港南",5,66,58,124,4,,,,46,,12,"E",,,
2011011219,"港南",2,0,21,21,20,,,,23,,16,"E",,,
2011011220,"港南",1,0,15,15,24,,,,13,,16,"E",,,
2011011221,"港南",1,0,13,13,26,,,,9,,15,"ESE",,,
2011011222,"港南",1,0,14,14,25,,,,13,,12,"E",,,
2011011223,"港南",1,0,14,14,25,,,,8,,18,"E",,,
2011011224,"港南",1,0,14,14,23,,,,12,,14,"E",,,
2011011301,"港南",9995,0,13,13,24,,,,15,,13,"E",,,
2011011302,"港南",2,0,11,11,24,,,,9,,13,"ESE",,,
2011011303,"港南",2,0,9,9,25,,,,13,,14,"ESE",,,
2011011304,"港南",2,0,9,9,26,,,,9,,13,"ESE",,,
2011011305,"港南",2,0,9,9,26,,,,9,,13,"E",,,
2011011306,"港南",2,0,12,12,24,,,,14,,16,"E",,,
2011011307,"港南",2,0,15,15,22,,,,14,,13,"E",,,
2011011308,"港南",2,1,18,19,21,,,,19,,14,"E",,,
2011011309,"港南",2,8,22,30,18,,,,16,,14,"E",,,
2011011310,"港南",2,8,22,30,20,,,,13,,14,"E",,,
2011011311,"港南",2,4,16,20,25,,,,2,,10,"E",,,
2011011312,"港南",2,6,19,25,23,,,,13,,16,"E",,,
2011011313,"港南",9998,9998,9998,9998,9998,,,,9998,,11,"E",,,
2011011314,"港南",2,9,21,30,25,,,,10,,21,"E",,,
2011011315,"港南",2,8,24,32,23,,,,12,,15,"E",,,
2011011316,"港南",2,7,23,30,23,,,,16,,11,"E",,,
2011011317,"港南",1,5,25,30,22,,,,9,,11,"E",,,
2011011318,"港南",1,0,22,22,20,,,,13,,9,"E",,,
2011011319,"港南",1,0,19,19,22,,,,10,,6,"E",,,
2011011320,"港南",1,0,20,20,22,,,,4,,6,"E",,,
2011011321,"港南",1,0,22,22,19,,,,7,,6,"E",,,
2011011322,"港南",1,1,29,30,13,,,,24,,11,"ENE",,,
2011011323,"港南",1,1,22,23,19,,,,17,,13,"E",,,
2011011324,"港南",1,1,21,22,20,,,,16,,9,"E",,,
2011011401,"港南",1,0,21,21,9995,,,,13,,9,"E",,,
2011011402,"港南",1,1,22,23,18,,,,13,,8,"E",,,
2011011403,"港南",1,1,24,25,15,,,,20,,10,"E",,,
2011011404,"港南",1,2,27,29,12,,,,20,,7,"E",,,
2011011405,"港南",1,1,25,26,14,,,,18,,5,"E",,,
2011011406,"港南",1,7,32,39,8,,,,11,,13,"E",,,
2011011407,"港南",1,7,36,43,5,,,,13,,2,"W",,,
2011011408,"港南",1,16,38,54,4,,,,10,,4,"E",,,
2011011409,"港南",1,24,36,60,8,,,,14,,11,"E",,,
2011011410,"港南",2,27,37,64,9,,,,7,,13,"E",,,
2011011411,"港南",4,57,44,101,7,,,,7,,13,"E",,,
2011011412,"港南",5,53,44,97,8,,,,18,,9,"E",,,
2011011413,"港南",7,31,42,73,11,,,,21,,7,"NNW",,,
2011011414,"港南",10,24,44,68,12,,,,25,,5,"ENE",,,
2011011415,"港南",10,33,49,82,8,,,,41,,6,"NNE",,,
2011011416,"港南",9,26,52,78,6,,,,38,,5,"NNE",,,
2011011417,"港南",9,43,55,98,2,,,,44,,2,"NNW",,,
2011011418,"港南",13,58,59,117,1,,,,35,,2,"W",,,
2011011419,"港南",9,41,53,94,1,,,,31,,0,"NW",,,
2011011420,"港南",6,47,53,100,1,,,,32,,6,"E",,,
2011011421,"港南",6,59,55,114,1,,,,26,,4,"ENE",,,
2011011422,"港南",4,72,57,129,1,,,,31,,2,"N",,,
2011011423,"港南",4,71,59,130,1,,,,42,,1,"NW",,,
2011011424,"港南",3,83,60,143,1,,,,47,,3,"W",,,
2011011501,"港南",3,68,52,120,1,,,,44,,2,"ESE",,,
2011011502,"港南",2,44,47,91,0,,,,36,,5,"E",,,
2011011503,"港南",2,30,43,73,0,,,,38,,0,"WNW",,,
2011011504,"港南",2,26,41,67,0,,,,27,,0,"ESE",,,
2011011505,"港南",2,38,41,79,0,,,,33,,1,"ENE",,,
2011011506,"港南",1,41,41,82,0,,,,34,,2,"ENE",,,
2011011507,"港南",2,47,43,90,0,,,,33,,1,"NW",,,
2011011508,"港南",3,117,53,170,1,,,,37,,1,"SSE",,,
2011011509,"港南",4,129,55,184,1,,,,31,,5,"NNW",,,
2011011510,"港南",5,137,58,195,2,,,,37,,10,"E",,,
2011011511,"港南",5,141,63,204,2,,,,61,,4,"WNW",,,
2011011512,"港南",4,61,53,114,5,,,,46,,3,"NW",,,
2011011513,"港南",4,62,56,118,5,,,,49,,8,"ENE",,,
2011011514,"港南",4,104,69,173,2,,,,69,,8,"E",,,
2011011515,"港南",3,74,62,136,2,,,,46,,8,"ENE",,,
2011011516,"港南",4,44,58,102,2,,,,47,,5,"NE",,,
2011011517,"港南",3,23,51,74,3,,,,38,,11,"ENE",,,
2011011518,"港南",3,12,49,61,1,,,,51,,9,"E",,,
2011011519,"港南",3,7,44,51,2,,,,43,,6,"E",,,
2011011520,"港南",2,7,42,49,2,,,,34,,9,"E",,,
2011011521,"港南",1,5,37,42,5,,,,32,,5,"ENE",,,
2011011522,"港南",1,1,28,29,11,,,,25,,15,"E",,,
2011011523,"港南",1,0,20,20,20,,,,22,,6,"E",,,
2011011524,"港南",1,0,15,15,23,,,,25,,11,"E",,,
2011011601,"港南",1,0,16,16,18,,,,28,,10,"E",,,
2011011602,"港南",1,0,18,18,15,,,,29,,13,"E",,,
2011011603,"港南",1,0,16,16,19,,,,24,,3,"NNW",,,
2011011604,"港南",1,0,15,15,18,,,,27,,4,"ENE",,,
2011011605,"港南",1,0,12,12,19,,,,26,,7,"E",,,
2011011606,"港南",1,0,12,12,18,,,,31,,8,"E",,,
2011011607,"港南",1,0,12,12,18,,,,26,,10,"E",,,
2011011608,"港南",1,0,14,14,20,,,,16,,13,"E",,,
2011011609,"港南",1,1,11,12,26,,,,17,,13,"E",,,
2011011610,"港南",2,1,10,11,27,,,,7,,16,"E",,,
2011011611,"港南",2,0,6,6,29,,,,0,,10,"E",,,
2011011612,"港南",1,0,5,5,29,,,,2,,13,"E",,,
2011011613,"港南",1,1,6,7,30,,,,7,,11,"E",,,
2011011614,"港南",1,0,5,5,31,,,,11,,11,"ENE",,,
2011011615,"港南",1,0,6,6,31,,,,5,,11,"E",,,
2011011616,"港南",1,0,7,7,30,,,,5,,11,"E",,,
2011011617,"港南",1,0,8,8,28,,,,8,,5,"E",,,
2011011618,"港南",1,0,10,10,26,,,,16,,7,"E",,,
2011011619,"港南",1,0,13,13,23,,,,10,,3,"ENE",,,
2011011620,"港南",1,0,16,16,20,,,,18,,5,"ENE",,,
2011011621,"港南",1,0,15,15,20,,,,16,,3,"E",,,
2011011622,"港南",1,0,16,16,20,,,,10,,5,"ENE",,,
2011011623,"港南",1,0,18,18,18,,,,16,,5,"E",,,
2011011624,"港南",1,0,22,22,15,,,,10,,2,"ENE",,,
2011011701,"港南",1,0,23,23,14,,,,7,,3,"NE",,,
2011011702,"港南",1,0,26,26,11,,,,14,,2,"NNW",,,
2011011703,"港南",1,0,33,33,6,,,,8,,4,"WNW",,,
2011011704,"港南",1,0,17,17,18,,,,6,,2,"ENE",,,
2011011705,"港南",1,0,11,11,22,,,,5,,2,"NW",,,
2011011706,"港南",1,1,23,24,12,,,,7,,4,"WNW",,,
2011011707,"港南",1,6,33,39,5,,,,5,,6,"WNW",,,
2011011708,"港南",1,17,38,55,4,,,,1,,4,"NE",,,
2011011709,"港南",1,32,41,73,5,,,,30,,2,"N",,,
2011011710,"港南",1,28,41,69,8,,,,29,,5,"NNW",,,
2011011711,"港南",1,6,24,30,21,,,,5,,5,"ENE",,,
2011011712,"港南",1,5,18,23,23,,,,20,,5,"E",,,
2011011713,"港南",1,7,22,29,21,,,,15,,13,"E",,,
2011011714,"港南",1,6,18,24,24,,,,12,,10,"E",,,
2011011715,"港南",1,7,21,28,22,,,,27,,15,"E",,,
2011011716,"港南",1,2,19,21,23,,,,27,,15,"E",,,
2011011717,"港南",1,3,21,24,20,,,,30,,17,"E",,,
2011011718,"港南",1,1,20,21,20,,,,11,,13,"E",,,
2011011719,"港南",1,0,22,22,18,,,,12,,12,"E",,,
2011011720,"港南",1,0,21,21,19,,,,5,,9,"E",,,
2011011721,"港南",1,0,18,18,21,,,,7,,9,"E",,,
2011011722,"港南",2,0,20,20,19,,,,9,,4,"E",,,
2011011723,"港南",1,0,21,21,18,,,,7,,8,"E",,,
2011011724,"港南",1,0,23,23,15,,,,14,,7,"E",,,
2011011801,"港南",1,0,28,28,11,,,,9,,3,"ENE",,,
2011011802,"港南",1,4,41,45,2,,,,7,,2,"W",,,
2011011803,"港南",1,5,41,46,2,,,,9,,2,"E",,,
2011011804,"港南",1,8,40,48,2,,,,15,,0,"SSW",,,
2011011805,"港南",1,0,33,33,7,,,,10,,1,"NNE",,,
2011011806,"港南",1,13,42,55,0,,,,13,,1,"N",,,
2011011807,"港南",1,46,48,94,1,,,,14,,3,"E",,,
2011011808,"港南",1,11,36,47,8,,,,11,,4,"SE",,,
2011011809,"港南",1,18,36,54,8,,,,7,,8,"E",,,
2011011810,"港南",1,22,36,58,12,,,,29,,11,"E",,,
2011011811,"港南",1,12,27,39,17,,,,11,,10,"E",,,
2011011812,"港南",1,16,29,45,18,,,,25,,10,"E",,,
2011011813,"港南",1,4,19,23,25,,,,9,,3,"NNE",,,
2011011814,"港南",1,7,18,25,25,,,,19,,2,"NNE",,,
2011011815,"港南",3,17,33,50,17,,,,46,,5,"NNW",,,
2011011816,"港南",5,17,42,59,10,,,,30,,3,"WNW",,,
2011011817,"港南",3,17,43,60,9,,,,24,,2,"NW",,,
2011011818,"港南",3,1,32,33,14,,,,15,,3,"W",,,
2011011819,"港南",3,6,40,46,7,,,,11,,2,"WNW",,,
2011011820,"港南",4,8,44,52,5,,,,12,,1,"NNE",,,
2011011821,"港南",4,5,47,52,1,,,,16,,3,"E",,,
2011011822,"港南",2,2,38,40,7,,,,16,,8,"ESE",,,
2011011823,"港南",1,0,26,26,13,,,,9,,7,"E",,,
2011011824,"港南",1,0,27,27,13,,,,7,,9,"E",,,
2011011901,"港南",1,9995,9995,9995,16,,,,10,,10,"E",,,
2011011902,"港南",1,0,21,21,17,,,,14,,8,"E",,,
2011011903,"港南",1,0,22,22,14,,,,10,,6,"E",,,
2011011904,"港南",1,0,28,28,10,,,,11,,5,"E",,,
2011011905,"港南",1,0,27,27,10,,,,11,,6,"E",,,
2011011906,"港南",1,0,29,29,9,,,,15,,5,"E",,,
2011011907,"港南",1,0,32,32,8,,,,10,,3,"E",,,
2011011908,"港南",1,8,37,45,7,,,,5,,5,"E",,,
2011011909,"港南",1,26,43,69,6,,,,19,,1,"E",,,
2011011910,"港南",1,30,43,73,8,,,,14,,6,"ENE",,,
2011011911,"港南",2,22,37,59,14,,,,4,,12,"E",,,
2011011912,"港南",8,45,45,90,9,,,,24,,14,"ENE",,,
2011011913,"港南",6,38,46,84,10,,,,22,,6,"ENE",,,
2011011914,"港南",4,24,45,69,12,,,,31,,8,"NNE",,,
2011011915,"港南",3,16,43,59,12,,,,57,,9,"ENE",,,
2011011916,"港南",3,5,39,44,14,,,,24,,4,"NNE",,,
2011011917,"港南",5,28,52,80,4,,,,29,,1,"NNW",,,
2011011918,"港南",2,12,54,66,1,,,,22,,1,"NNE",,,
2011011919,"港南",2,20,54,74,2,,,,14,,4,"E",,,
2011011920,"港南",2,3,34,37,12,,,,14,,10,"ENE",,,
2011011921,"港南",1,2,31,33,11,,,,16,,7,"E",,,
2011011922,"港南",2,2,32,34,9,,,,9,,7,"E",,,
2011011923,"港南",2,4,33,37,8,,,,13,,5,"E",,,
2011011924,"港南",2,2,31,33,10,,,,19,,7,"E",,,
2011012001,"港南",9995,3,37,40,5,,,,14,,3,"ENE",,,
2011012002,"港南",1,1,28,29,16,,,,7,,7,"E",,,
2011012003,"港南",1,0,16,16,22,,,,6,,6,"E",,,
2011012004,"港南",1,0,13,13,23,,,,9,,5,"E",,,
2011012005,"港南",1,0,22,22,15,,,,15,,3,"E",,,
2011012006,"港南",1,0,31,31,8,,,,20,,5,"E",,,
2011012007,"港南",1,0,31,31,10,,,,9,,7,"E",,,
2011012008,"港南",1,5,32,37,10,,,,10,,6,"E",,,
2011012009,"港南",1,7,29,36,13,,,,12,,9,"E",,,
2011012010,"港南",1,13,32,45,13,,,,13,,9,"E",,,
2011012011,"港南",1,10,28,38,19,,,,6,,16,"E",,,
2011012012,"港南",1,14,30,44,19,,,,13,,6,"E",,,
2011012013,"港南",2,11,30,41,19,,,,8,,6,"ENE",,,
2011012014,"港南",3,17,38,55,13,,,,22,,8,"NE",,,
2011012015,"港南",9998,9998,9998,9998,9998,,,,9998,,3,"NNE",,,
2011012016,"港南",4,27,49,76,6,,,,17,,4,"NNW",,,
2011012017,"港南",5,18,42,60,7,,,,20,,10,"E",,,
2011012018,"港南",1,1,20,21,17,,,,16,,16,"E",,,
2011012019,"港南",1,0,19,19,17,,,,6,,11,"E",,,
2011012020,"港南",1,0,15,15,21,,,,13,,9,"E",,,
2011012021,"港南",1,0,17,17,20,,,,14,,16,"E",,,
2011012022,"港南",1,0,12,12,24,,,,7,,16,"E",,,
2011012023,"港南",1,0,10,10,25,,,,4,,17,"E",,,
2011012024,"港南",1,0,12,12,23,,,,11,,15,"E",,,
2011012101,"港南",1,0,10,10,9995,,,,12,,21,"E",,,
2011012102,"港南",1,0,10,10,26,,,,11,,16,"E",,,
2011012103,"港南",1,0,10,10,24,,,,10,,12,"E",,,
2011012104,"港南",1,0,10,10,24,,,,10,,13,"E",,,
2011012105,"港南",1,0,10,10,25,,,,3,,12,"E",,,
2011012106,"港南",1,0,10,10,25,,,,7,,17,"E",,,
2011012107,"港南",1,0,15,15,22,,,,5,,13,"E",,,
2011012108,"港南",1,2,23,25,18,,,,12,,12,"E",,,
2011012109,"港南",1,23,30,53,16,,,,12,,14,"E",,,
2011012110,"港南",1,37,38,75,14,,,,50,,17,"E",,,
2011012111,"港南",1,34,36,70,16,,,,10,,9,"E",,,
2011012112,"港南",1,33,36,69,17,,,,35,,12,"E",,,
2011012113,"港南",1,5,22,27,25,,,,13,,10,"ENE",,,
2011012114,"港南",1,9,21,30,26,,,,16,,6,"NE",,,
2011012115,"港南",1,11,25,36,25,,,,34,,6,"WNW",,,
2011012116,"港南",1,11,25,36,24,,,,20,,8,"ENE",,,
2011012117,"港南",1,14,40,54,12,,,,21,,7,"WNW",,,
2011012118,"港南",4,15,50,65,4,,,,17,,3,"NNE",,,
2011012119,"港南",4,6,43,49,8,,,,13,,4,"NNW",,,
2011012120,"港南",3,0,38,38,10,,,,11,,4,"E",,,
2011012121,"港南",1,0,33,33,12,,,,13,,6,"E",,,
2011012122,"港南",1,0,35,35,9,,,,16,,4,"E",,,
2011012123,"港南",1,0,26,26,15,,,,10,,7,"E",,,
2011012124,"港南",1,0,26,26,14,,,,13,,5,"E",,,
2011012201,"港南",1,0,28,28,13,,,,10,,7,"E",,,
2011012202,"港南",1,0,16,16,22,,,,6,,9,"E",,,
2011012203,"港南",1,0,17,17,23,,,,9,,11,"E",,,
2011012204,"港南",1,0,14,14,24,,,,6,,10,"E",,,
2011012205,"港南",1,0,15,15,22,,,,14,,12,"E",,,
2011012206,"港南",1,0,15,15,23,,,,12,,7,"E",,,
2011012207,"港南",1,0,22,22,17,,,,13,,5,"E",,,
2011012208,"港南",1,4,32,36,9,,,,11,,1,"W",,,
2011012209,"港南",1,13,36,49,9,,,,12,,2,"ENE",,,
2011012210,"港南",1,28,42,70,8,,,,14,,5,"ENE",,,
2011012211,"港南",2,47,48,95,7,,,,12,,10,"E",,,
2011012212,"港南",3,53,49,102,9,,,,22,,4,"NNE",,,
2011012213,"港南",7,33,46,79,10,,,,23,,3,"NE",,,
2011012214,"港南",8,30,48,78,10,,,,24,,7,"NE",,,
2011012215,"港南",7,21,50,71,10,,,,40,,5,"NNW",,,
2011012216,"港南",6,16,41,57,15,,,,27,,5,"WNW",,,
2011012217,"港南",4,1,32,33,18,,,,11,,4,"WNW",,,
2011012218,"港南",11,20,52,72,2,,,,14,,1,"WNW",,,
2011012219,"港南",12,32,58,90,1,,,,23,,1,"N",,,
2011012220,"港南",10,21,56,77,1,,,,24,,6,"E",,,
2011012221,"港南",3,5,46,51,3,,,,22,,11,"E",,,
2011012222,"港南",2,2,36,38,9,,,,30,,12,"E",,,
2011012223,"港南",2,1,29,30,13,,,,19,,8,"E",,,
2011012224,"港南",2,0,32,32,10,,,,10,,3,"ENE",,,
2011012301,"港南",1,0,27,27,12,,,,9,,2,"ENE",,,
2011012302,"港南",1,0,31,31,9,,,,9,,2,"NNE",,,
2011012303,"港南",1,0,16,16,22,,,,12,,3,"NE",,,
2011012304,"港南",1,0,19,19,20,,,,11,,5,"E",,,
2011012305,"港南",1,0,17,17,18,,,,10,,3,"E",,,
2011012306,"港南",1,0,28,28,8,,,,15,,3,"E",,,
2011012307,"港南",1,0,32,32,6,,,,15,,6,"E",,,
2011012308,"港南",1,0,23,23,14,,,,13,,8,"E",,,
2011012309,"港南",1,2,19,21,16,,,,9,,5,"E",,,
2011012310,"港南",1,5,24,29,16,,,,11,,11,"E",,,
2011012311,"港南",2,3,20,23,22,,,,6,,10,"E",,,
2011012312,"港南",1,1,14,15,28,,,,17,,17,"E",,,
2011012313,"港南",1,1,11,12,31,,,,9,,7,"E",,,
2011012314,"港南",1,1,11,12,33,,,,12,,12,"ENE",,,
2011012315,"港南",2,1,12,13,33,,,,15,,6,"NW",,,
2011012316,"港南",2,0,13,13,30,,,,12,,6,"NE",,,
2011012317,"港南",3,0,18,18,28,,,,16,,6,"NW",,,
2011012318,"港南",3,0,14,14,28,,,,17,,3,"WNW",,,
2011012319,"港南",3,0,18,18,25,,,,19,,4,"NE",,,
2011012320,"港南",3,0,17,17,28,,,,34,,4,"N",,,
2011012321,"港南",3,0,16,16,25,,,,26,,4,"N",,,
2011012322,"港南",2,0,15,15,25,,,,27,,4,"NW",,,
2011012323,"港南",1,0,14,14,24,,,,23,,1,"ESE",,,
2011012324,"港南",1,0,17,17,21,,,,26,,7,"E",,,
2011012401,"港南",1,0,22,22,19,,,,16,,7,"ENE",,,
2011012402,"港南",1,0,16,16,24,,,,19,,4,"NE",,,
2011012403,"港南",1,0,16,16,23,,,,15,,5,"NE",,,
2011012404,"港南",1,0,14,14,25,,,,15,,8,"ENE",,,
2011012405,"港南",1,0,21,21,19,,,,18,,7,"E",,,
2011012406,"港南",1,6,30,36,11,,,,19,,15,"E",,,
2011012407,"港南",1,22,40,62,2,,,,24,,11,"E",,,
2011012408,"港南",1,31,42,73,3,,,,19,,17,"E",,,
2011012409,"港南",1,26,38,64,5,,,,22,,12,"E",,,
2011012410,"港南",1,27,37,64,8,,,,24,,10,"E",,,
2011012411,"港南",3,25,38,63,9,,,,33,,5,"NE",,,
2011012412,"港南",3,29,41,70,8,,,,32,,6,"ENE",,,
2011012413,"港南",4,21,38,59,14,,,,27,,10,"ENE",,,
2011012414,"港南",3,18,40,58,14,,,,29,,10,"ENE",,,
2011012415,"港南",3,17,43,60,13,,,,40,,8,"ENE",,,
2011012416,"港南",3,13,44,57,13,,,,32,,11,"E",,,
2011012417,"港南",2,10,45,55,10,,,,30,,8,"ENE",,,
2011012418,"港南",2,6,47,53,8,,,,41,,7,"E",,,
2011012419,"港南",2,2,41,43,8,,,,42,,14,"E",,,
2011012420,"港南",1,1,32,33,12,,,,45,,9,"E",,,
2011012421,"港南",1,0,22,22,23,,,,28,,5,"ENE",,,
2011012422,"港南",1,1,27,28,13,,,,29,,16,"E",,,
2011012423,"港南",1,3,27,30,10,,,,37,,8,"ENE",,,
2011012424,"港南",1,0,21,21,20,,,,28,,14,"ENE",,,
2011012501,"港南",1,0,23,23,16,,,,27,,9,"ENE",,,
2011012502,"港南",1,1,23,24,14,,,,27,,7,"E",,,
2011012503,"港南",1,1,25,26,12,,,,28,,8,"E",,,
2011012504,"港南",1,1,26,27,11,,,,27,,3,"E",,,
