"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2006021608,"港南",0,17,38,55,,,,,28,,14,"ENE",,,
2006021609,"港南",0,30,45,75,,,,,32,,14,"ENE",,,
2006021610,"港南",1,39,46,85,,,,,30,,9,"ENE",,,
2006021611,"港南",1,32,43,75,,,,,22,,7,"NE",,,
2006021612,"港南",1,35,44,79,,,,,23,,13,"ENE",,,
2006021613,"港南",1,26,42,68,,,,,21,,13,"ENE",,,
2006021614,"港南",1,22,40,62,,,,,17,,10,"ENE",,,
2006021615,"港南",1,28,43,71,,,,,23,,8,"ENE",,,
2006021616,"港南",9998,9998,9998,9998,,,,,9998,,7,"ENE",,,
2006021617,"港南",0,30,42,72,,,,,26,,8,"ENE",,,
2006021618,"港南",0,12,36,48,,,,,20,,17,"ENE",,,
2006021619,"港南",0,9,32,41,,,,,18,,8,"ENE",,,
2006021620,"港南",0,8,32,40,,,,,20,,12,"ENE",,,
2006021621,"港南",0,6,26,32,,,,,13,,11,"E",,,
2006021622,"港南",0,6,27,33,,,,,18,,6,"ENE",,,
2006021623,"港南",0,7,27,34,,,,,24,,9,"ENE",,,
2006021624,"港南",0,6,26,32,,,,,7,,7,"N",,,
2006021701,"港南",9995,9995,9995,9995,,,,,8,,10,"ENE",,,
2006021702,"港南",0,7,25,32,,,,,12,,4,"N",,,
2006021703,"港南",0,7,25,32,,,,,16,,3,"E",,,
2006021704,"港南",0,7,31,38,,,,,40,,3,"ENE",,,
2006021705,"港南",0,4,26,30,,,,,20,,6,"E",,,
2006021706,"港南",0,9,29,38,,,,,16,,7,"ESE",,,
2006021707,"港南",0,19,34,53,,,,,19,,6,"ESE",,,
2006021708,"港南",1,41,40,81,,,,,28,,2,"ESE",,,
2006021709,"港南",2,55,47,102,,,,,27,,6,"ESE",,,
2006021710,"港南",2,32,42,74,,,,,21,,9,"ENE",,,
2006021711,"港南",2,21,37,58,,,,,17,,8,"E",,,
2006021712,"港南",2,21,35,56,,,,,14,,11,"E",,,
2006021713,"港南",2,10,28,38,,,,,12,,10,"ESE",,,
2006021714,"港南",1,14,31,45,,,,,12,,10,"ESE",,,
2006021715,"港南",1,14,33,47,,,,,9,,8,"E",,,
2006021716,"港南",1,12,32,44,,,,,14,,9,"NW",,,
2006021717,"港南",1,13,35,48,,,,,16,,6,"S",,,
2006021718,"港南",1,7,28,35,,,,,12,,12,"SE",,,
2006021719,"港南",1,4,22,26,,,,,8,,10,"ENE",,,
2006021720,"港南",1,5,20,25,,,,,11,,11,"ENE",,,
2006021721,"港南",1,2,17,19,,,,,5,,11,"ESE",,,
2006021722,"港南",1,1,12,13,,,,,11,,17,"E",,,
2006021723,"港南",1,1,11,12,,,,,19,,18,"ENE",,,
2006021724,"港南",1,2,12,14,,,,,18,,13,"ESE",,,
2006021801,"港南",0,2,12,14,,,,,13,,12,"ENE",,,
2006021802,"港南",0,2,11,13,,,,,6,,12,"E",,,
2006021803,"港南",0,1,10,11,,,,,17,,13,"SE",,,
2006021804,"港南",0,1,10,11,,,,,8,,10,"E",,,
2006021805,"港南",0,1,11,12,,,,,13,,9,"E",,,
2006021806,"港南",0,1,13,14,,,,,8,,7,"E",,,
2006021807,"港南",0,4,21,25,,,,,7,,9,"NE",,,
2006021808,"港南",1,11,31,42,,,,,16,,6,"NE",,,
2006021809,"港南",1,24,36,60,,,,,15,,6,"NE",,,
2006021810,"港南",2,30,38,68,,,,,23,,11,"ESE",,,
2006021811,"港南",2,24,36,60,,,,,25,,9,"SE",,,
2006021812,"港南",2,19,33,52,,,,,27,,12,"E",,,
2006021813,"港南",3,16,31,47,,,,,26,,10,"E",,,
2006021814,"港南",5,13,35,48,,,,,23,,15,"E",,,
2006021815,"港南",5,11,33,44,,,,,25,,12,"E",,,
2006021816,"港南",6,9,35,44,,,,,20,,14,"E",,,
2006021817,"港南",7,9,39,48,,,,,23,,12,"ESE",,,
2006021818,"港南",5,7,37,44,,,,,22,,15,"E",,,
2006021819,"港南",4,3,30,33,,,,,16,,10,"SE",,,
2006021820,"港南",3,9,33,42,,,,,20,,2,"ESE",,,
2006021821,"港南",3,5,34,39,,,,,24,,3,"SE",,,
2006021822,"港南",3,7,36,43,,,,,18,,3,"NE",,,
2006021823,"港南",2,8,39,47,,,,,21,,4,"ENE",,,
2006021824,"港南",2,4,37,41,,,,,27,,14,"ENE",,,
2006021901,"港南",1,2,27,29,,,,,22,,3,"NNE",,,
2006021902,"港南",1,2,25,27,,,,,19,,10,"ENE",,,
2006021903,"港南",1,2,26,28,,,,,29,,3,"NNW",,,
2006021904,"港南",2,1,23,24,,,,,24,,4,"ENE",,,
2006021905,"港南",2,1,25,26,,,,,27,,5,"E",,,
2006021906,"港南",2,2,27,29,,,,,21,,2,"W",,,
2006021907,"港南",3,4,28,32,,,,,17,,4,"NE",,,
2006021908,"港南",3,6,28,34,,,,,24,,3,"W",,,
2006021909,"港南",4,9,28,37,,,,,29,,2,"ENE",,,
2006021910,"港南",4,14,29,43,,,,,33,,4,"ESE",,,
2006021911,"港南",5,14,28,42,,,,,34,,5,"ENE",,,
2006021912,"港南",5,9,25,34,,,,,40,,5,"NW",,,
2006021913,"港南",4,11,30,41,,,,,43,,11,"E",,,
2006021914,"港南",4,7,27,34,,,,,37,,10,"SE",,,
2006021915,"港南",4,4,23,27,,,,,39,,8,"ESE",,,
2006021916,"港南",4,3,26,29,,,,,35,,8,"ESE",,,
2006021917,"港南",3,3,30,33,,,,,41,,2,"WSW",,,
2006021918,"港南",3,2,29,31,,,,,33,,8,"ENE",,,
2006021919,"港南",2,2,22,24,,,,,34,,8,"SE",,,
2006021920,"港南",2,2,20,22,,,,,35,,5,"SE",,,
2006021921,"港南",2,4,30,34,,,,,28,,7,"SE",,,
2006021922,"港南",2,4,35,39,,,,,29,,5,"SE",,,
2006021923,"港南",2,6,34,40,,,,,27,,3,"E",,,
2006021924,"港南",2,7,40,47,,,,,21,,5,"E",,,
2006022001,"港南",1,10,42,52,,,,,26,,2,"SE",,,
2006022002,"港南",1,13,44,57,,,,,29,,3,"NE",,,
2006022003,"港南",1,11,42,53,,,,,20,,6,"E",,,
2006022004,"港南",1,12,41,53,,,,,20,,1,"SSE",,,
2006022005,"港南",1,17,44,61,,,,,12,,1,"NNE",,,
2006022006,"港南",1,24,43,67,,,,,20,,8,"ENE",,,
2006022007,"港南",1,52,44,96,,,,,28,,4,"ENE",,,
2006022008,"港南",1,67,46,113,,,,,34,,9,"ENE",,,
2006022009,"港南",3,70,46,116,,,,,35,,9,"NE",,,
2006022010,"港南",4,72,51,123,,,,,36,,11,"ENE",,,
2006022011,"港南",3,67,52,119,,,,,52,,9,"ENE",,,
2006022012,"港南",3,63,52,115,,,,,44,,7,"ENE",,,
2006022013,"港南",2,53,50,103,,,,,54,,4,"ESE",,,
2006022014,"港南",1,52,50,102,,,,,57,,5,"ENE",,,
2006022015,"港南",1,34,47,81,,,,,37,,8,"WSW",,,
2006022016,"港南",0,19,43,62,,,,,33,,10,"E",,,
2006022017,"港南",0,14,39,53,,,,,21,,9,"NNE",,,
2006022018,"港南",0,17,43,60,,,,,15,,8,"E",,,
2006022019,"港南",0,9,39,48,,,,,27,,5,"ESE",,,
2006022020,"港南",0,6,37,43,,,,,20,,6,"E",,,
2006022021,"港南",0,4,34,38,,,,,19,,4,"ESE",,,
2006022022,"港南",0,4,37,41,,,,,24,,5,"SSW",,,
2006022023,"港南",0,6,39,45,,,,,23,,9,"W",,,
2006022024,"港南",0,3,35,38,,,,,30,,9,"ESE",,,
2006022101,"港南",0,4,32,36,,,,,21,,7,"E",,,
2006022102,"港南",0,3,28,31,,,,,22,,8,"ENE",,,
2006022103,"港南",0,2,26,28,,,,,21,,7,"E",,,
2006022104,"港南",0,2,28,30,,,,,26,,8,"E",,,
2006022105,"港南",0,3,33,36,,,,,32,,4,"W",,,
2006022106,"港南",0,5,37,42,,,,,33,,4,"NW",,,
2006022107,"港南",0,13,40,53,,,,,35,,5,"SE",,,
2006022108,"港南",1,27,41,68,,,,,40,,5,"ENE",,,
2006022109,"港南",1,49,45,94,,,,,33,,5,"NW",,,
2006022110,"港南",2,80,52,132,,,,,39,,13,"ENE",,,
2006022111,"港南",3,59,53,112,,,,,27,,11,"ENE",,,
2006022112,"港南",3,57,52,109,,,,,23,,16,"E",,,
2006022113,"港南",4,49,51,100,,,,,18,,12,"ENE",,,
2006022114,"港南",3,42,48,90,,,,,23,,14,"ENE",,,
2006022115,"港南",3,46,51,97,,,,,20,,8,"ENE",,,
2006022116,"港南",2,45,52,97,,,,,27,,14,"ENE",,,
2006022117,"港南",2,30,48,78,,,,,17,,6,"ENE",,,
2006022118,"港南",1,13,41,54,,,,,20,,7,"ENE",,,
2006022119,"港南",1,8,38,46,,,,,8,,6,"NNE",,,
2006022120,"港南",1,7,34,41,,,,,19,,10,"E",,,
2006022121,"港南",1,6,37,43,,,,,17,,6,"ENE",,,
2006022122,"港南",1,3,29,32,,,,,11,,6,"ENE",,,
2006022123,"港南",1,4,31,35,,,,,12,,6,"E",,,
2006022124,"港南",1,4,30,34,,,,,14,,5,"ENE",,,
2006022201,"港南",1,5,33,38,,,,,19,,3,"N",,,
2006022202,"港南",1,7,33,40,,,,,24,,3,"NNW",,,
2006022203,"港南",1,10,35,45,,,,,23,,4,"ENE",,,
2006022204,"港南",1,9,39,48,,,,,14,,2,"NE",,,
2006022205,"港南",1,18,41,59,,,,,23,,3,"NE",,,
2006022206,"港南",1,35,42,77,,,,,22,,6,"ENE",,,
2006022207,"港南",1,66,43,109,,,,,24,,5,"SSE",,,
2006022208,"港南",2,74,44,118,,,,,33,,5,"SE",,,
2006022209,"港南",5,49,43,92,,,,,36,,10,"E",,,
2006022210,"港南",5,20,40,60,,,,,27,,14,"E",,,
2006022211,"港南",8,20,37,57,,,,,21,,9,"ESE",,,
2006022212,"港南",9,20,38,58,,,,,47,,9,"ESE",,,
2006022213,"港南",12,16,37,53,,,,,61,,13,"E",,,
2006022214,"港南",11,25,48,73,,,,,33,,15,"E",,,
2006022215,"港南",11,24,46,70,,,,,43,,9,"SSW",,,
2006022216,"港南",5,4,28,32,,,,,42,,12,"SW",,,
2006022217,"港南",4,7,36,43,,,,,32,,7,"SW",,,
2006022218,"港南",3,11,51,62,,,,,29,,9,"SW",,,
2006022219,"港南",3,6,51,57,,,,,34,,6,"SW",,,
2006022220,"港南",3,5,43,48,,,,,22,,7,"SSW",,,
2006022221,"港南",3,18,46,64,,,,,39,,2,"W",,,
2006022222,"港南",2,32,52,84,,,,,44,,4,"ENE",,,
2006022223,"港南",2,28,51,79,,,,,49,,3,"SE",,,
2006022224,"港南",2,34,48,82,,,,,58,,3,"NNE",,,
2006022301,"港南",2,26,42,68,,,,,51,,6,"ENE",,,
2006022302,"港南",2,26,40,66,,,,,37,,3,"WNW",,,
2006022303,"港南",2,29,40,69,,,,,38,,2,"ESE",,,
2006022304,"港南",2,8,38,46,,,,,36,,2,"ENE",,,
2006022305,"港南",2,15,40,55,,,,,46,,4,"NNW",,,
2006022306,"港南",2,44,42,86,,,,,61,,2,"E",,,
2006022307,"港南",2,63,43,106,,,,,72,,2,"NNE",,,
2006022308,"港南",5,66,43,109,,,,,73,,4,"N",,,
2006022309,"港南",6,77,46,123,,,,,68,,5,"NNW",,,
2006022310,"港南",7,95,55,150,,,,,75,,11,"NE",,,
2006022311,"港南",7,60,57,117,,,,,60,,17,"E",,,
2006022312,"港南",7,57,64,121,,,,,61,,9,"ENE",,,
2006022313,"港南",6,20,51,71,,,,,52,,6,"ENE",,,
2006022314,"港南",7,28,57,85,,,,,50,,13,"ENE",,,
2006022315,"港南",9998,9998,9998,9998,,,,,43,,10,"E",,,
2006022316,"港南",9998,9998,9998,9998,,,,,23,,18,"ESE",,,
2006022317,"港南",5,9,48,57,,,,,20,,11,"ESE",,,
2006022318,"港南",5,8,46,54,,,,,20,,16,"ENE",,,
2006022319,"港南",6,7,39,46,,,,,25,,15,"ENE",,,
2006022320,"港南",6,8,39,47,,,,,18,,16,"E",,,
2006022321,"港南",7,11,40,51,,,,,33,,11,"ENE",,,
2006022322,"港南",7,9,36,45,,,,,25,,11,"ENE",,,
2006022323,"港南",5,3,24,27,,,,,22,,16,"E",,,
2006022324,"港南",3,2,19,21,,,,,27,,10,"NE",,,
2006022401,"港南",9995,9995,9995,9995,,,,,25,,13,"ENE",,,
2006022402,"港南",2,3,17,20,,,,,25,,16,"ENE",,,
2006022403,"港南",1,3,18,21,,,,,19,,15,"NE",,,
2006022404,"港南",1,2,17,19,,,,,28,,13,"NE",,,
2006022405,"港南",1,5,23,28,,,,,22,,12,"NE",,,
2006022406,"港南",2,8,30,38,,,,,24,,11,"ENE",,,
2006022407,"港南",2,15,39,54,,,,,21,,15,"ENE",,,
2006022408,"港南",2,18,38,56,,,,,36,,12,"NNE",,,
2006022409,"港南",3,36,44,80,,,,,33,,13,"ENE",,,
2006022410,"港南",4,35,44,79,,,,,38,,16,"ENE",,,
2006022411,"港南",3,41,46,87,,,,,31,,8,"ENE",,,
2006022412,"港南",3,46,48,94,,,,,38,,7,"ENE",,,
2006022413,"港南",3,31,45,76,,,,,32,,12,"ENE",,,
2006022414,"港南",2,24,42,66,,,,,22,,13,"ENE",,,
2006022415,"港南",1,29,43,72,,,,,30,,7,"ENE",,,
2006022416,"港南",1,28,45,73,,,,,22,,11,"NE",,,
2006022417,"港南",0,24,44,68,,,,,27,,9,"NE",,,
2006022418,"港南",0,26,44,70,,,,,32,,9,"ENE",,,
2006022419,"港南",0,10,36,46,,,,,25,,10,"ENE",,,
2006022420,"港南",0,10,36,46,,,,,26,,8,"ENE",,,
2006022421,"港南",0,13,39,52,,,,,21,,6,"ENE",,,
2006022422,"港南",0,6,35,41,,,,,28,,3,"ENE",,,
2006022423,"港南",0,7,32,39,,,,,24,,5,"ENE",,,
2006022424,"港南",0,3,32,35,,,,,29,,2,"SSE",,,
2006022501,"港南",0,3,31,34,,,,,30,,4,"NW",,,
2006022502,"港南",0,8,35,43,,,,,31,,6,"E",,,
2006022503,"港南",0,3,31,34,,,,,24,,5,"E",,,
2006022504,"港南",0,3,29,32,,,,,24,,2,"ENE",,,
2006022505,"港南",0,5,29,34,,,,,33,,4,"E",,,
2006022506,"港南",0,7,31,38,,,,,31,,4,"ESE",,,
2006022507,"港南",0,20,30,50,,,,,53,,5,"NNE",,,
2006022508,"港南",1,35,32,67,,,,,47,,6,"E",,,
2006022509,"港南",2,51,37,88,,,,,56,,6,"SSW",,,
2006022510,"港南",4,50,41,91,,,,,42,,19,"ENE",,,
2006022511,"港南",4,28,38,66,,,,,43,,16,"ENE",,,
2006022512,"港南",4,20,35,55,,,,,39,,14,"ENE",,,
2006022513,"港南",3,9,28,37,,,,,44,,11,"E",,,
2006022514,"港南",3,6,24,30,,,,,36,,9,"NE",,,
2006022515,"港南",2,6,25,31,,,,,31,,14,"E",,,
2006022516,"港南",2,5,28,33,,,,,33,,15,"ESE",,,
2006022517,"港南",2,5,30,35,,,,,29,,13,"E",,,
2006022518,"港南",2,5,29,34,,,,,25,,10,"E",,,
2006022519,"港南",2,4,33,37,,,,,23,,8,"NE",,,
2006022520,"港南",1,2,27,29,,,,,27,,8,"NNE",,,
2006022521,"港南",1,2,25,27,,,,,25,,6,"NE",,,
2006022522,"港南",1,2,27,29,,,,,25,,6,"NE",,,
2006022523,"港南",1,2,29,31,,,,,24,,6,"NE",,,
2006022524,"港南",1,2,26,28,,,,,19,,5,"ENE",,,
2006022601,"港南",1,3,25,28,,,,,19,,7,"NE",,,
2006022602,"港南",1,6,24,30,,,,,17,,4,"N",,,
2006022603,"港南",0,5,28,33,,,,,25,,4,"ENE",,,
2006022604,"港南",0,5,24,29,,,,,22,,3,"SSW",,,
2006022605,"港南",0,1,20,21,,,,,28,,8,"NW",,,
2006022606,"港南",0,1,18,19,,,,,23,,6,"ESE",,,
2006022607,"港南",0,2,18,20,,,,,27,,5,"ENE",,,
2006022608,"港南",0,3,22,25,,,,,31,,6,"E",,,
2006022609,"港南",0,3,23,26,,,,,28,,5,"ENE",,,
2006022610,"港南",0,3,20,23,,,,,25,,4,"S",,,
2006022611,"港南",0,5,21,26,,,,,19,,3,"WSW",,,
2006022612,"港南",0,7,26,33,,,,,22,,5,"SE",,,
2006022613,"港南",0,6,26,32,,,,,21,,5,"E",,,
2006022614,"港南",0,5,24,29,,,,,15,,5,"E",,,
2006022615,"港南",0,6,24,30,,,,,16,,5,"SE",,,
2006022616,"港南",0,5,27,32,,,,,17,,7,"SE",,,
2006022617,"港南",0,4,26,30,,,,,20,,10,"SE",,,
2006022618,"港南",0,5,26,31,,,,,36,,11,"ESE",,,
2006022619,"港南",0,20,40,60,,,,,29,,9,"SE",,,
2006022620,"港南",0,6,32,38,,,,,9,,3,"NNW",,,
2006022621,"港南",0,9,40,49,,,,,25,,2,"ESE",,,
2006022622,"港南",0,17,40,57,,,,,14,,1,"NNW",,,
2006022623,"港南",0,22,41,63,,,,,16,,1,"E",,,
2006022624,"港南",0,31,43,74,,,,,16,,1,"WNW",,,
2006022701,"港南",1,46,42,88,,,,,28,,2,"NNW",,,
2006022702,"港南",1,47,40,87,,,,,13,,3,"SSW",,,
2006022703,"港南",0,22,36,58,,,,,11,,8,"E",,,
2006022704,"港南",0,11,33,44,,,,,18,,9,"ENE",,,
2006022705,"港南",0,7,32,39,,,,,6,,9,"ENE",,,
2006022706,"港南",0,7,30,37,,,,,0,,13,"ENE",,,
2006022707,"港南",0,5,24,29,,,,,12,,13,"ENE",,,
2006022708,"港南",1,6,25,31,,,,,0,,17,"ENE",,,
2006022709,"港南",1,16,30,46,,,,,13,,12,"ENE",,,
2006022710,"港南",1,17,30,47,,,,,17,,12,"E",,,
2006022711,"港南",1,21,33,54,,,,,16,,12,"E",,,
2006022712,"港南",1,18,31,49,,,,,19,,12,"NW",,,
2006022713,"港南",1,10,23,33,,,,,11,,11,"ESE",,,
2006022714,"港南",1,17,32,49,,,,,19,,13,"ENE",,,
2006022715,"港南",1,20,38,58,,,,,16,,11,"E",,,
2006022716,"港南",1,24,43,67,,,,,16,,11,"E",,,
2006022717,"港南",1,19,42,61,,,,,16,,8,"NE",,,
2006022718,"港南",1,15,42,57,,,,,24,,11,"NE",,,
2006022719,"港南",1,5,30,35,,,,,12,,5,"E",,,
2006022720,"港南",0,3,23,26,,,,,8,,4,"E",,,
2006022721,"港南",0,2,23,25,,,,,9,,12,"ENE",,,
2006022722,"港南",0,2,25,27,,,,,10,,8,"ESE",,,
2006022723,"港南",0,2,22,24,,,,,13,,9,"ENE",,,
2006022724,"港南",0,2,20,22,,,,,13,,6,"ESE",,,
2006022801,"港南",0,3,19,22,,,,,11,,7,"NE",,,
2006022802,"港南",0,4,21,25,,,,,7,,4,"E",,,
2006022803,"港南",0,1,21,22,,,,,12,,4,"NNW",,,
2006022804,"港南",1,1,26,27,,,,,17,,4,"NW",,,
2006022805,"港南",0,1,28,29,,,,,13,,4,"NW",,,
2006022806,"港南",0,9,37,46,,,,,15,,10,"NE",,,
2006022807,"港南",1,29,43,72,,,,,18,,10,"ENE",,,
2006022808,"港南",1,32,43,75,,,,,18,,5,"E",,,
2006022809,"港南",2,45,46,91,,,,,19,,12,"E",,,
2006022810,"港南",2,50,48,98,,,,,26,,12,"ENE",,,
2006022811,"港南",3,46,44,90,,,,,29,,11,"ENE",,,
2006022812,"港南",2,24,39,63,,,,,31,,12,"ENE",,,
2006022813,"港南",1,36,45,81,,,,,29,,13,"E",,,
2006022814,"港南",1,23,40,63,,,,,26,,7,"E",,,
2006022815,"港南",1,20,40,60,,,,,20,,11,"ENE",,,
2006022816,"港南",1,26,42,68,,,,,23,,9,"NE",,,
2006022817,"港南",1,11,37,48,,,,,21,,8,"NE",,,
2006022818,"港南",1,8,36,44,,,,,19,,7,"NE",,,
2006022819,"港南",1,6,35,41,,,,,21,,11,"ENE",,,
2006022820,"港南",0,6,34,40,,,,,21,,9,"NE",,,
2006022821,"港南",0,8,38,46,,,,,17,,8,"ENE",,,
2006022822,"港南",0,6,34,40,,,,,28,,4,"ESE",,,
2006022823,"港南",0,2,29,31,,,,,32,,7,"NNE",,,
2006022824,"港南",0,2,27,29,,,,,28,,6,"ESE",,,
2006010101,"港南",1,2,31,33,,,,,25,,3,"S",,,
2006010102,"港南",1,2,34,36,,,,,21,,4,"NW",,,
2006010103,"港南",1,2,29,31,,,,,25,,3,"NW",,,
2006010104,"港南",1,0,18,18,,,,,19,,4,"NNW",,,
2006010105,"港南",1,0,17,17,,,,,16,,3,"WSW",,,
2006010106,"港南",1,0,16,16,,,,,14,,3,"E",,,
2006010107,"港南",1,1,18,19,,,,,17,,3,"SSE",,,
2006010108,"港南",1,2,20,22,,,,,11,,4,"WNW",,,
2006010109,"港南",1,4,23,27,,,,,13,,5,"NE",,,
2006010110,"港南",1,4,21,25,,,,,12,,4,"ESE",,,
2006010111,"港南",1,6,21,27,,,,,19,,5,"WNW",,,
2006010112,"港南",1,5,22,27,,,,,18,,5,"NW",,,
2006010113,"港南",1,4,23,27,,,,,21,,3,"NW",,,
2006010114,"港南",2,5,27,32,,,,,24,,4,"N",,,
2006010115,"港南",2,5,26,31,,,,,19,,5,"ENE",,,
2006010116,"港南",2,4,29,33,,,,,22,,4,"NW",,,
2006010117,"港南",1,3,31,34,,,,,18,,7,"ENE",,,
2006010118,"港南",1,1,27,28,,,,,17,,2,"NNW",,,
2006010119,"港南",1,2,29,31,,,,,24,,6,"SE",,,
2006010120,"港南",2,2,29,31,,,,,23,,3,"ESE",,,
2006010121,"港南",1,2,28,30,,,,,23,,3,"NW",,,
2006010122,"港南",2,1,23,24,,,,,28,,4,"ESE",,,
2006010123,"港南",1,1,22,23,,,,,14,,4,"E",,,
2006010124,"港南",1,1,26,27,,,,,14,,3,"NE",,,
2006010201,"港南",1,1,27,28,,,,,14,,1,"N",,,
2006010202,"港南",1,2,27,29,,,,,17,,2,"SSE",,,
2006010203,"港南",1,1,23,24,,,,,24,,2,"E",,,
2006010204,"港南",1,1,24,25,,,,,20,,4,"ESE",,,
2006010205,"港南",1,1,16,17,,,,,17,,3,"NNW",,,
2006010206,"港南",1,1,17,18,,,,,21,,3,"N",,,
2006010207,"港南",1,1,17,18,,,,,16,,1,"SE",,,
2006010208,"港南",1,4,25,29,,,,,14,,1,"NE",,,
2006010209,"港南",1,5,26,31,,,,,22,,5,"WNW",,,
2006010210,"港南",1,4,26,30,,,,,29,,4,"SE",,,
2006010211,"港南",1,7,28,35,,,,,26,,0,"WNW",,,
2006010212,"港南",1,12,32,44,,,,,19,,0,"W",,,
2006010213,"港南",1,10,32,42,,,,,26,,1,"E",,,
2006010214,"港南",0,6,28,34,,,,,32,,0,"S",,,
2006010215,"港南",0,10,31,41,,,,,31,,1,"S",,,
2006010216,"港南",0,21,35,56,,,,,35,,0,"SSE",,,
2006010217,"港南",0,32,35,67,,,,,33,,1,"SSE",,,
2006010218,"港南",0,26,36,62,,,,,32,,3,"E",,,
2006010219,"港南",0,18,36,54,,,,,27,,1,"E",,,
2006010220,"港南",0,22,36,58,,,,,29,,0,"NNE",,,
2006010221,"港南",0,32,36,68,,,,,32,,3,"E",,,
2006010222,"港南",0,14,42,56,,,,,22,,5,"E",,,
2006010223,"港南",0,7,33,40,,,,,10,,3,"E",,,
2006010224,"港南",0,3,29,32,,,,,11,,2,"SSE",,,
2006010301,"港南",0,3,29,32,,,,,11,,4,"ESE",,,
2006010302,"港南",0,5,33,38,,,,,9,,3,"E",,,
2006010303,"港南",0,10,33,43,,,,,16,,3,"E",,,
2006010304,"港南",0,9,33,42,,,,,13,,1,"ESE",,,
2006010305,"港南",0,5,31,36,,,,,13,,4,"SW",,,
2006010306,"港南",0,2,29,31,,,,,9,,2,"SE",,,
2006010307,"港南",0,5,26,31,,,,,11,,2,"SSE",,,
2006010308,"港南",0,29,34,63,,,,,11,,2,"ESE",,,
2006010309,"港南",0,37,34,71,,,,,15,,4,"S",,,
2006010310,"港南",1,17,30,47,,,,,11,,4,"ESE",,,
2006010311,"港南",5,14,26,40,,,,,20,,6,"SSW",,,
2006010312,"港南",2,6,18,24,,,,,17,,9,"NE",,,
2006010313,"港南",2,2,11,13,,,,,16,,13,"NNE",,,
2006010314,"港南",1,2,8,10,,,,,5,,10,"E",,,
2006010315,"港南",1,2,8,10,,,,,3,,12,"SSE",,,
2006010316,"港南",1,2,9,11,,,,,3,,9,"E",,,
2006010317,"港南",1,1,9,10,,,,,15,,8,"ENE",,,
2006010318,"港南",1,1,14,15,,,,,7,,6,"SSE",,,
2006010319,"港南",1,1,16,17,,,,,5,,5,"SE",,,
2006010320,"港南",0,2,20,22,,,,,10,,5,"NE",,,
2006010321,"港南",0,2,21,23,,,,,14,,5,"NNW",,,
2006010322,"港南",0,3,25,28,,,,,13,,2,"W",,,
2006010323,"港南",0,3,24,27,,,,,7,,2,"ESE",,,
2006010324,"港南",0,2,24,26,,,,,10,,4,"NE",,,
2006010401,"港南",0,2,18,20,,,,,9,,5,"ENE",,,
2006010402,"港南",0,1,17,18,,,,,10,,4,"E",,,
2006010403,"港南",0,1,16,17,,,,,12,,5,"E",,,
2006010404,"港南",0,0,13,13,,,,,3,,5,"E",,,
2006010405,"港南",0,0,10,10,,,,,4,,5,"E",,,
2006010406,"港南",0,0,9,9,,,,,5,,6,"E",,,
2006010407,"港南",0,1,12,13,,,,,4,,6,"WNW",,,
2006010408,"港南",1,4,20,24,,,,,6,,5,"ESE",,,
2006010409,"港南",1,8,27,35,,,,,15,,6,"ENE",,,
2006010410,"港南",1,6,24,30,,,,,9,,5,"W",,,
2006010411,"港南",1,11,25,36,,,,,15,,5,"SSW",,,
2006010412,"港南",1,9,23,32,,,,,9,,4,"S",,,
2006010413,"港南",1,7,22,29,,,,,8,,9,"E",,,
2006010414,"港南",1,7,26,33,,,,,13,,5,"N",,,
2006010415,"港南",1,6,28,34,,,,,11,,3,"NNW",,,
2006010416,"港南",1,4,27,31,,,,,5,,1,"WSW",,,
2006010417,"港南",1,4,26,30,,,,,10,,3,"E",,,
2006010418,"港南",1,4,25,29,,,,,8,,2,"SE",,,
2006010419,"港南",1,5,33,38,,,,,14,,2,"N",,,
2006010420,"港南",0,2,23,25,,,,,6,,9,"ENE",,,
2006010421,"港南",0,3,28,31,,,,,7,,3,"SE",,,
2006010422,"港南",0,3,29,32,,,,,11,,3,"NE",,,
2006010423,"港南",0,2,25,27,,,,,14,,6,"NNW",,,
2006010424,"港南",0,1,24,25,,,,,15,,4,"ESE",,,
2006010501,"港南",0,4,28,32,,,,,10,,5,"ESE",,,
2006010502,"港南",0,1,15,16,,,,,9,,6,"E",,,
2006010503,"港南",0,0,12,12,,,,,1,,7,"S",,,
2006010504,"港南",0,1,11,12,,,,,5,,7,"E",,,
2006010505,"港南",1,1,13,14,,,,,3,,9,"ENE",,,
2006010506,"港南",0,4,19,23,,,,,7,,5,"E",,,
2006010507,"港南",1,5,25,30,,,,,2,,5,"NE",,,
2006010508,"港南",1,12,34,46,,,,,3,,8,"ENE",,,
2006010509,"港南",1,15,35,50,,,,,4,,7,"W",,,
2006010510,"港南",1,10,27,37,,,,,5,,8,"ENE",,,
2006010511,"港南",1,7,25,32,,,,,6,,5,"S",,,
2006010512,"港南",1,10,27,37,,,,,11,,6,"WNW",,,
2006010513,"港南",1,12,25,37,,,,,8,,7,"ENE",,,
