"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2022121815,"赤坂",,2,7,9,34,,,,5,8,,,,,
2022121816,"赤坂",,2,7,9,35,,,,5,1,,,,,
2022121817,"赤坂",,2,7,9,35,,,,3,0,,,,,
2022121818,"赤坂",,3,8,11,34,,,,2,-7,,,,,
2022121819,"赤坂",,2,12,14,30,,,,4,-9,,,,,
2022121820,"赤坂",,2,8,10,33,,,,3,-5,,,,,
2022121821,"赤坂",,1,7,8,34,,,,3,-5,,,,,
2022121822,"赤坂",,1,7,8,53,,,,3,-6,,,,,
2022121823,"赤坂",,0,8,8,12,,,,6,-4,,,,,
2022121824,"赤坂",,1,8,9,44,,,,3,-8,,,,,
2022121901,"赤坂",,0,10,10,32,,,,3,13,,,,,
2022121902,"赤坂",,0,10,10,32,,,,2,0,,,,,
2022121903,"赤坂",,0,8,8,23,,,,4,-4,,,,,
2022121904,"赤坂",,1,13,14,28,,,,5,-2,,,,,
2022121905,"赤坂",,1,15,16,25,,,,3,-6,,,,,
2022121906,"赤坂",,0,13,13,24,,,,5,-3,,,,,
2022121907,"赤坂",,5,25,30,7,,,,4,-3,,,,,
2022121908,"赤坂",,11,32,43,9,,,,5,1,,,,,
2022121909,"赤坂",,9,26,35,6,,,,5,-3,,,,,
2022121910,"赤坂",,9998,9998,9998,9998,,,,9998,9998,,,,,
2022121911,"赤坂",,16,17,33,24,,,,4,-21,,,,,
2022121912,"赤坂",,3,12,15,31,,,,4,-4,,,,,
2022121913,"赤坂",,1,9,10,34,,,,6,9,,,,,
2022121914,"赤坂",,3,11,14,35,,,,5,36,,,,,
2022121915,"赤坂",,5,18,23,29,,,,6,26,,,,,
2022121916,"赤坂",,5,21,26,26,,,,8,3,,,,,
2022121917,"赤坂",,5,22,27,23,,,,7,18,,,,,
2022121918,"赤坂",,7,31,38,14,,,,6,10,,,,,
2022121919,"赤坂",,13,36,49,9,,,,10,5,,,,,
2022121920,"赤坂",,9,31,40,15,,,,7,9,,,,,
2022121921,"赤坂",,9,29,38,14,,,,9,-3,,,,,
2022121922,"赤坂",,13,31,44,11,,,,7,4,,,,,
2022121923,"赤坂",,6,37,43,7,,,,9,-3,,,,,
2022121924,"赤坂",,8,37,45,7,,,,7,-3,,,,,
2022122001,"赤坂",,5,29,34,12,,,,7,1,,,,,
2022122002,"赤坂",,20,28,48,8,,,,4,4,,,,,
2022122003,"赤坂",,8,28,36,8,,,,6,2,,,,,
2022122004,"赤坂",,24,33,57,5,,,,9,-1,,,,,
2022122005,"赤坂",,15,32,47,6,,,,10,4,,,,,
2022122006,"赤坂",,24,32,56,5,,,,8,0,,,,,
2022122007,"赤坂",,29,39,68,3,,,,9,6,,,,,
2022122008,"赤坂",,36,37,73,6,,,,10,2,,,,,
2022122009,"赤坂",,21,29,50,13,,,,8,1,,,,,
2022122010,"赤坂",,12,25,37,18,,,,7,4,,,,,
2022122011,"赤坂",,14,25,39,20,,,,7,7,,,,,
2022122012,"赤坂",,10,25,35,20,,,,8,11,,,,,
2022122013,"赤坂",,6,21,27,24,,,,9,11,,,,,
2022122014,"赤坂",,5,23,28,25,,,,8,26,,,,,
2022122015,"赤坂",,8,30,38,20,,,,7,22,,,,,
2022122016,"赤坂",,15,52,67,7,,,,15,11,,,,,
2022122017,"赤坂",,10,51,61,6,,,,18,18,,,,,
2022122018,"赤坂",,9,43,52,8,,,,11,12,,,,,
2022122019,"赤坂",,7,39,46,11,,,,10,-2,,,,,
2022122020,"赤坂",,28,49,77,2,,,,11,0,,,,,
2022122021,"赤坂",,29,48,77,3,,,,11,6,,,,,
2022122022,"赤坂",,21,47,68,2,,,,9,12,,,,,
2022122023,"赤坂",,17,44,61,2,,,,9,9,,,,,
2022122024,"赤坂",,23,42,65,2,,,,11,1,,,,,
2022122101,"赤坂",,9997,9997,9997,9997,,,,4,3,,,,,
2022122102,"赤坂",,5,27,32,11,,,,9,2,,,,,
2022122103,"赤坂",,4,24,28,12,,,,9,4,,,,,
2022122104,"赤坂",,5,22,27,12,,,,8,8,,,,,
2022122105,"赤坂",,5,18,23,14,,,,7,-1,,,,,
2022122106,"赤坂",,7,20,27,12,,,,8,0,,,,,
2022122107,"赤坂",,10,26,36,10,,,,9,-3,,,,,
2022122108,"赤坂",,17,29,46,9,,,,9,4,,,,,
2022122109,"赤坂",,18,32,50,10,,,,8,-2,,,,,
2022122110,"赤坂",,13,26,39,15,,,,9,2,,,,,
2022122111,"赤坂",,29,35,64,9,,,,10,12,,,,,
2022122112,"赤坂",,17,31,48,12,,,,11,17,,,,,
2022122113,"赤坂",,13,33,46,10,,,,9,16,,,,,
2022122114,"赤坂",,16,38,54,9,,,,12,12,,,,,
2022122115,"赤坂",,32,48,80,4,,,,19,20,,,,,
2022122116,"赤坂",,23,48,71,4,,,,12,17,,,,,
2022122117,"赤坂",,5,39,44,7,,,,14,15,,,,,
2022122118,"赤坂",,34,44,78,2,,,,13,17,,,,,
2022122119,"赤坂",,36,45,81,1,,,,14,9,,,,,
2022122120,"赤坂",,33,49,82,1,,,,26,10,,,,,
2022122121,"赤坂",,27,44,71,1,,,,34,29,,,,,
2022122122,"赤坂",,15,43,58,1,,,,29,22,,,,,
2022122123,"赤坂",,8,41,49,2,,,,27,18,,,,,
2022122124,"赤坂",,8,38,46,3,,,,24,19,,,,,
2022122201,"赤坂",,8,36,44,4,,,,24,11,,,,,
2022122202,"赤坂",,4,32,36,7,,,,22,20,,,,,
2022122203,"赤坂",,2,27,29,9,,,,18,13,,,,,
2022122204,"赤坂",,4,22,26,13,,,,12,14,,,,,
2022122205,"赤坂",,6,21,27,11,,,,16,14,,,,,
2022122206,"赤坂",,6,21,27,9,,,,14,6,,,,,
2022122207,"赤坂",,10,29,39,4,,,,16,10,,,,,
2022122208,"赤坂",,8,26,34,8,,,,12,1,,,,,
2022122209,"赤坂",,8,23,31,12,,,,12,1,,,,,
2022122210,"赤坂",,9,24,33,12,,,,7,-3,,,,,
2022122211,"赤坂",,14,25,39,10,,,,11,2,,,,,
2022122212,"赤坂",,13,26,39,10,,,,9,4,,,,,
2022122213,"赤坂",,16,28,44,13,,,,9,5,,,,,
2022122214,"赤坂",,11,28,39,14,,,,6,17,,,,,
2022122215,"赤坂",,3,20,23,20,,,,5,11,,,,,
2022122216,"赤坂",,2,26,28,16,,,,4,10,,,,,
2022122217,"赤坂",,10,39,49,6,,,,9,13,,,,,
2022122218,"赤坂",,17,46,63,2,,,,13,18,,,,,
2022122219,"赤坂",,7,33,40,10,,,,9,8,,,,,
2022122220,"赤坂",,19,44,63,3,,,,12,9,,,,,
2022122221,"赤坂",,7,28,35,11,,,,9,11,,,,,
2022122222,"赤坂",,7,32,39,7,,,,9,7,,,,,
2022122223,"赤坂",,1,21,22,18,,,,4,2,,,,,
2022122224,"赤坂",,0,9,9,32,,,,3,0,,,,,
2022122301,"赤坂",,0,9,9,31,,,,8,3,,,,,
2022122302,"赤坂",,0,8,8,32,,,,9,2,,,,,
2022122303,"赤坂",,0,8,8,32,,,,7,5,,,,,
2022122304,"赤坂",,0,7,7,32,,,,9,3,,,,,
2022122305,"赤坂",,0,6,6,32,,,,9,2,,,,,
2022122306,"赤坂",,0,7,7,30,,,,6,-2,,,,,
2022122307,"赤坂",,0,10,10,30,,,,3,0,,,,,
2022122308,"赤坂",,1,13,14,28,,,,4,-3,,,,,
2022122309,"赤坂",,2,13,15,28,,,,5,-7,,,,,
2022122310,"赤坂",,3,11,14,30,,,,6,-3,,,,,
2022122311,"赤坂",,6,11,17,29,,,,5,4,,,,,
2022122312,"赤坂",,3,9,12,31,,,,4,1,,,,,
2022122313,"赤坂",,3,8,11,32,,,,4,10,,,,,
2022122314,"赤坂",,3,10,13,32,,,,5,14,,,,,
2022122315,"赤坂",,4,12,16,31,,,,4,13,,,,,
2022122316,"赤坂",,4,12,16,31,,,,3,-3,,,,,
2022122317,"赤坂",,2,12,14,30,,,,4,5,,,,,
2022122318,"赤坂",,2,13,15,27,,,,5,-9,,,,,
2022122319,"赤坂",,1,18,19,22,,,,4,5,,,,,
2022122320,"赤坂",,1,14,15,25,,,,8,-5,,,,,
2022122321,"赤坂",,1,9,10,30,,,,5,-4,,,,,
2022122322,"赤坂",,0,8,8,31,,,,7,-3,,,,,
2022122323,"赤坂",,0,9,9,29,,,,5,-4,,,,,
2022122324,"赤坂",,0,11,11,27,,,,7,-1,,,,,
2022122401,"赤坂",,0,9,9,29,,,,2,5,,,,,
2022122402,"赤坂",,0,9,9,29,,,,5,3,,,,,
2022122403,"赤坂",,0,7,7,30,,,,6,2,,,,,
2022122404,"赤坂",,0,8,8,29,,,,4,1,,,,,
2022122405,"赤坂",,0,7,7,31,,,,6,-4,,,,,
2022122406,"赤坂",,0,9,9,28,,,,7,0,,,,,
2022122407,"赤坂",,1,12,13,27,,,,5,5,,,,,
2022122408,"赤坂",,1,14,15,25,,,,8,4,,,,,
2022122409,"赤坂",,6,19,25,21,,,,8,2,,,,,
2022122410,"赤坂",,5,17,22,23,,,,6,6,,,,,
2022122411,"赤坂",,4,12,16,28,,,,6,13,,,,,
2022122412,"赤坂",,3,12,15,29,,,,6,9,,,,,
2022122413,"赤坂",,3,9,12,32,,,,5,13,,,,,
2022122414,"赤坂",,3,12,15,31,,,,5,25,,,,,
2022122415,"赤坂",,4,12,16,31,,,,6,15,,,,,
2022122416,"赤坂",,5,11,16,29,,,,5,14,,,,,
2022122417,"赤坂",,4,12,16,28,,,,3,6,,,,,
2022122418,"赤坂",,4,15,19,25,,,,5,4,,,,,
2022122419,"赤坂",,4,16,20,24,,,,6,-2,,,,,
2022122420,"赤坂",,2,14,16,24,,,,6,-3,,,,,
2022122421,"赤坂",,3,12,15,27,,,,5,1,,,,,
2022122422,"赤坂",,2,14,16,24,,,,4,0,,,,,
2022122423,"赤坂",,2,13,15,22,,,,5,-1,,,,,
2022122424,"赤坂",,2,18,20,16,,,,6,2,,,,,
2022122501,"赤坂",,3,16,19,18,,,,5,4,,,,,
2022122502,"赤坂",,2,13,15,21,,,,7,-3,,,,,
2022122503,"赤坂",,1,10,11,23,,,,4,-3,,,,,
2022122504,"赤坂",,1,10,11,22,,,,6,2,,,,,
2022122505,"赤坂",,2,13,15,19,,,,4,-2,,,,,
2022122506,"赤坂",,4,13,17,18,,,,4,-2,,,,,
2022122507,"赤坂",,3,13,16,19,,,,5,-1,,,,,
2022122508,"赤坂",,4,16,20,18,,,,5,-2,,,,,
2022122509,"赤坂",,14,24,38,12,,,,6,-2,,,,,
2022122510,"赤坂",,6,18,24,19,,,,5,4,,,,,
2022122511,"赤坂",,3,11,14,28,,,,4,8,,,,,
2022122512,"赤坂",,1,5,6,38,,,,5,8,,,,,
2022122513,"赤坂",,1,4,5,39,,,,6,14,,,,,
2022122514,"赤坂",,1,4,5,40,,,,5,24,,,,,
2022122515,"赤坂",,2,5,7,40,,,,4,16,,,,,
2022122516,"赤坂",,1,5,6,39,,,,3,8,,,,,
2022122517,"赤坂",,1,7,8,38,,,,6,0,,,,,
2022122518,"赤坂",,1,7,8,37,,,,3,3,,,,,
2022122519,"赤坂",,1,7,8,35,,,,3,-3,,,,,
2022122520,"赤坂",,3,11,14,31,,,,7,-1,,,,,
2022122521,"赤坂",,2,13,15,29,,,,8,-6,,,,,
2022122522,"赤坂",,2,11,13,29,,,,4,-4,,,,,
2022122523,"赤坂",,3,12,15,27,,,,4,-2,,,,,
2022122524,"赤坂",,1,10,11,29,,,,4,-6,,,,,
2022122601,"赤坂",,1,9,10,30,,,,3,-4,,,,,
2022122602,"赤坂",,1,5,6,35,,,,4,-4,,,,,
2022122603,"赤坂",,2,9,11,28,,,,5,1,,,,,
2022122604,"赤坂",,2,10,12,27,,,,5,7,,,,,
2022122605,"赤坂",,4,14,18,23,,,,5,0,,,,,
2022122606,"赤坂",,7,16,23,21,,,,2,3,,,,,
2022122607,"赤坂",,35,29,64,12,,,,3,-1,,,,,
2022122608,"赤坂",,48,40,88,7,,,,4,-3,,,,,
2022122609,"赤坂",,41,40,81,8,,,,7,4,,,,,
2022122610,"赤坂",,10,18,28,25,,,,5,6,,,,,
2022122611,"赤坂",,7,14,21,28,,,,5,6,,,,,
2022122612,"赤坂",,5,12,17,31,,,,4,10,,,,,
2022122613,"赤坂",,4,10,14,33,,,,4,10,,,,,
2022122614,"赤坂",,4,8,12,37,,,,3,21,,,,,
2022122615,"赤坂",,9998,9998,9998,9998,,,,9998,9998,,,,,
2022122616,"赤坂",,2,9,11,33,,,,5,-15,,,,,
2022122617,"赤坂",,3,12,15,31,,,,6,-10,,,,,
2022122618,"赤坂",,4,13,17,29,,,,4,-3,,,,,
2022122619,"赤坂",,3,13,16,29,,,,4,4,,,,,
2022122620,"赤坂",,2,12,14,28,,,,4,9,,,,,
2022122621,"赤坂",,2,13,15,26,,,,7,4,,,,,
2022122622,"赤坂",,1,11,12,29,,,,6,-2,,,,,
2022122623,"赤坂",,3,13,16,26,,,,6,7,,,,,
2022122624,"赤坂",,3,14,17,24,,,,4,-4,,,,,
2022122701,"赤坂",,2,13,15,24,,,,5,1,,,,,
2022122702,"赤坂",,3,13,16,23,,,,6,4,,,,,
2022122703,"赤坂",,5,12,17,24,,,,4,-3,,,,,
2022122704,"赤坂",,7,15,22,20,,,,5,1,,,,,
2022122705,"赤坂",,4,16,20,19,,,,5,-5,,,,,
2022122706,"赤坂",,7,18,25,18,,,,3,0,,,,,
2022122707,"赤坂",,21,29,50,10,,,,4,2,,,,,
2022122708,"赤坂",,15,28,43,11,,,,5,-1,,,,,
2022122709,"赤坂",,15,23,38,17,,,,5,-2,,,,,
2022122710,"赤坂",,9,18,27,22,,,,8,4,,,,,
2022122711,"赤坂",,6,12,18,28,,,,4,7,,,,,
2022122712,"赤坂",,4,8,12,32,,,,4,10,,,,,
2022122713,"赤坂",,5,6,11,34,,,,4,12,,,,,
2022122714,"赤坂",,7,10,17,33,,,,5,23,,,,,
2022122715,"赤坂",,6,11,17,33,,,,4,12,,,,,
2022122716,"赤坂",,2,8,10,33,,,,4,11,,,,,
2022122717,"赤坂",,3,13,16,28,,,,5,8,,,,,
2022122718,"赤坂",,7,19,26,22,,,,4,1,,,,,
2022122719,"赤坂",,9,21,30,20,,,,7,8,,,,,
2022122720,"赤坂",,5,20,25,20,,,,8,-3,,,,,
2022122721,"赤坂",,6,22,28,16,,,,8,1,,,,,
2022122722,"赤坂",,7,24,31,16,,,,9,1,,,,,
2022122723,"赤坂",,4,24,28,14,,,,7,5,,,,,
2022122724,"赤坂",,7,30,37,9,,,,8,3,,,,,
2022122801,"赤坂",,9997,9997,9997,9997,,,,5,-4,,,,,
2022122802,"赤坂",,2,15,17,20,,,,3,2,,,,,
2022122803,"赤坂",,6,18,24,16,,,,3,5,,,,,
2022122804,"赤坂",,7,20,27,12,,,,7,3,,,,,
2022122805,"赤坂",,12,25,37,9,,,,7,2,,,,,
2022122806,"赤坂",,10,25,35,7,,,,8,1,,,,,
2022122807,"赤坂",,26,25,51,7,,,,6,3,,,,,
2022122808,"赤坂",,58,36,94,1,,,,8,5,,,,,
2022122809,"赤坂",,41,32,73,3,,,,9,4,,,,,
2022122810,"赤坂",,17,25,42,10,,,,8,4,,,,,
2022122811,"赤坂",,14,23,37,14,,,,9,8,,,,,
2022122812,"赤坂",,11,21,32,18,,,,9,11,,,,,
2022122813,"赤坂",,9,26,35,17,,,,12,10,,,,,
2022122814,"赤坂",,16,36,52,12,,,,13,32,,,,,
2022122815,"赤坂",,22,45,67,8,,,,14,27,,,,,
2022122816,"赤坂",,19,48,67,4,,,,16,16,,,,,
2022122817,"赤坂",,26,51,77,1,,,,16,17,,,,,
2022122818,"赤坂",,19,45,64,5,,,,18,13,,,,,
2022122819,"赤坂",,9,34,43,10,,,,18,13,,,,,
2022122820,"赤坂",,11,37,48,6,,,,20,11,,,,,
2022122821,"赤坂",,11,40,51,4,,,,20,11,,,,,
2022122822,"赤坂",,18,45,63,1,,,,23,15,,,,,
2022122823,"赤坂",,15,43,58,1,,,,21,10,,,,,
2022122824,"赤坂",,15,39,54,1,,,,19,13,,,,,
2022122901,"赤坂",,22,40,62,1,,,,16,14,,,,,
2022122902,"赤坂",,25,38,63,1,,,,16,10,,,,,
2022122903,"赤坂",,34,37,71,1,,,,15,14,,,,,
2022122904,"赤坂",,38,35,73,1,,,,13,7,,,,,
2022122905,"赤坂",,20,34,54,1,,,,12,9,,,,,
2022122906,"赤坂",,12,31,43,5,,,,12,5,,,,,
2022122907,"赤坂",,9,23,32,12,,,,8,4,,,,,
2022122908,"赤坂",,13,26,39,10,,,,7,6,,,,,
2022122909,"赤坂",,8,20,28,20,,,,9,4,,,,,
2022122910,"赤坂",,4,14,18,28,,,,8,5,,,,,
2022122911,"赤坂",,3,10,13,33,,,,7,7,,,,,
2022122912,"赤坂",,2,9,11,35,,,,6,2,,,,,
2022122913,"赤坂",,1,7,8,38,,,,6,14,,,,,
2022122914,"赤坂",,3,10,13,38,,,,7,22,,,,,
2022122915,"赤坂",,4,16,20,34,,,,9,12,,,,,
2022122916,"赤坂",,1,15,16,36,,,,9,12,,,,,
2022122917,"赤坂",,6,33,39,19,,,,12,8,,,,,
2022122918,"赤坂",,12,42,54,9,,,,14,14,,,,,
2022122919,"赤坂",,2,12,14,32,,,,6,-1,,,,,
2022122920,"赤坂",,1,11,12,31,,,,10,6,,,,,
2022122921,"赤坂",,1,13,14,28,,,,6,2,,,,,
2022122922,"赤坂",,2,13,15,28,,,,7,-2,,,,,
2022122923,"赤坂",,1,9,10,31,,,,5,-1,,,,,
2022122924,"赤坂",,1,9,10,29,,,,3,-5,,,,,
2022123001,"赤坂",,1,10,11,28,,,,6,-4,,,,,
2022123002,"赤坂",,1,8,9,30,,,,5,-4,,,,,
2022123003,"赤坂",,1,6,7,31,,,,3,-4,,,,,
2022123004,"赤坂",,1,7,8,27,,,,4,-2,,,,,
2022123005,"赤坂",,3,10,13,23,,,,5,1,,,,,
2022123006,"赤坂",,3,10,13,22,,,,4,0,,,,,
2022123007,"赤坂",,5,16,21,17,,,,6,0,,,,,
2022123008,"赤坂",,5,17,22,17,,,,5,-2,,,,,
2022123009,"赤坂",,3,13,16,22,,,,3,-6,,,,,
2022123010,"赤坂",,3,14,17,22,,,,5,-1,,,,,
2022123011,"赤坂",,3,13,16,24,,,,5,7,,,,,
2022123012,"赤坂",,3,11,14,27,,,,4,6,,,,,
2022123013,"赤坂",,3,10,13,29,,,,6,8,,,,,
2022123014,"赤坂",,1,8,9,33,,,,6,21,,,,,
2022123015,"赤坂",,1,8,9,35,,,,7,20,,,,,
2022123016,"赤坂",,1,10,11,32,,,,7,8,,,,,
2022123017,"赤坂",,0,14,14,28,,,,7,11,,,,,
2022123018,"赤坂",,6,31,37,12,,,,8,9,,,,,
2022123019,"赤坂",,7,32,39,10,,,,11,3,,,,,
2022123020,"赤坂",,5,28,33,13,,,,13,6,,,,,
2022123021,"赤坂",,3,19,22,20,,,,8,5,,,,,
2022123022,"赤坂",,1,13,14,25,,,,4,0,,,,,
2022123023,"赤坂",,2,12,14,24,,,,5,-2,,,,,
2022123024,"赤坂",,3,15,18,19,,,,7,3,,,,,
2022123101,"赤坂",,2,18,20,16,,,,5,0,,,,,
2022123102,"赤坂",,2,14,16,20,,,,7,-4,,,,,
2022123103,"赤坂",,1,11,12,21,,,,5,1,,,,,
2022123104,"赤坂",,1,12,13,20,,,,4,3,,,,,
2022123105,"赤坂",,2,15,17,16,,,,5,-2,,,,,
2022123106,"赤坂",,2,13,15,20,,,,7,-1,,,,,
2022123107,"赤坂",,1,10,11,22,,,,5,1,,,,,
2022123108,"赤坂",,1,11,12,22,,,,6,-3,,,,,
2022123109,"赤坂",,3,13,16,22,,,,4,-1,,,,,
2022123110,"赤坂",,1,8,9,28,,,,7,4,,,,,
2022123111,"赤坂",,1,8,9,29,,,,5,3,,,,,
2022123112,"赤坂",,2,10,12,28,,,,9,9,,,,,
2022123113,"赤坂",,1,7,8,32,,,,4,11,,,,,
2022123114,"赤坂",,2,9,11,32,,,,5,4,,,,,
2022123115,"赤坂",,1,10,11,32,,,,7,19,,,,,
2022123116,"赤坂",,2,15,17,27,,,,5,10,,,,,
2022123117,"赤坂",,0,14,14,28,,,,4,4,,,,,
2022123118,"赤坂",,5,28,33,14,,,,7,6,,,,,
2022123119,"赤坂",,16,37,53,5,,,,7,5,,,,,
2022123120,"赤坂",,9,31,40,8,,,,10,5,,,,,
2022123121,"赤坂",,7,39,46,3,,,,11,1,,,,,
2022123122,"赤坂",,7,43,50,2,,,,13,7,,,,,
2022123123,"赤坂",,12,35,47,4,,,,13,6,,,,,
2022123124,"赤坂",,14,39,53,3,,,,15,12,,,,,
2022110101,"赤坂",,9997,9997,9997,18,,,,10,6,,,,,
2022110102,"赤坂",,4,17,21,14,,,,11,16,,,,,
2022110103,"赤坂",,7,18,25,14,,,,10,5,,,,,
2022110104,"赤坂",,7,19,26,13,,,,12,7,,,,,
2022110105,"赤坂",,7,20,27,10,,,,13,9,,,,,
2022110106,"赤坂",,4,17,21,14,,,,10,6,,,,,
2022110107,"赤坂",,6,15,21,17,,,,9,7,,,,,
2022110108,"赤坂",,19,25,44,8,,,,13,14,,,,,
2022110109,"赤坂",,13,24,37,9,,,,13,17,,,,,
2022110110,"赤坂",,15,23,38,12,,,,12,9,,,,,
2022110111,"赤坂",,10,22,32,15,,,,11,5,,,,,
2022110112,"赤坂",,9,22,31,17,,,,12,0,,,,,
2022110113,"赤坂",,9,22,31,18,,,,12,13,,,,,
2022110114,"赤坂",,4,17,21,25,,,,12,12,,,,,
2022110115,"赤坂",,3,16,19,29,,,,17,20,,,,,
2022110116,"赤坂",,3,18,21,29,,,,17,18,,,,,
2022110117,"赤坂",,3,19,22,25,,,,13,6,,,,,
2022110118,"赤坂",,3,17,20,20,,,,13,-6,,,,,
2022110119,"赤坂",,1,13,14,24,,,,13,17,,,,,
2022110120,"赤坂",,2,10,12,26,,,,8,-3,,,,,
2022110121,"赤坂",,1,8,9,28,,,,6,6,,,,,
2022110122,"赤坂",,1,9,10,28,,,,7,-2,,,,,
2022110123,"赤坂",,1,10,11,26,,,,6,-4,,,,,
2022110124,"赤坂",,2,14,16,21,,,,7,9,,,,,
2022110201,"赤坂",,3,15,18,9997,,,,5,16,,,,,
2022110202,"赤坂",,3,14,17,19,,,,11,5,,,,,
2022110203,"赤坂",,7,18,25,12,,,,8,5,,,,,
2022110204,"赤坂",,7,18,25,10,,,,8,8,,,,,
2022110205,"赤坂",,9,15,24,10,,,,10,8,,,,,
2022110206,"赤坂",,14,17,31,7,,,,8,3,,,,,
2022110207,"赤坂",,24,23,47,4,,,,9,-8,,,,,
2022110208,"赤坂",,28,22,50,5,,,,9,2,,,,,
2022110209,"赤坂",,10,16,26,13,,,,7,6,,,,,
2022110210,"赤坂",,7,17,24,17,,,,8,6,,,,,
2022110211,"赤坂",,6,16,22,22,,,,8,7,,,,,
2022110212,"赤坂",,4,15,19,27,,,,8,11,,,,,
2022110213,"赤坂",,3,14,17,31,,,,7,-3,,,,,
2022110214,"赤坂",,5,22,27,32,,,,9,24,,,,,
2022110215,"赤坂",,9998,9998,9998,9998,,,,9998,9998,,,,,
2022110216,"赤坂",,1,28,29,30,,,,13,5,,,,,
2022110217,"赤坂",,0,27,27,35,,,,14,5,,,,,
2022110218,"赤坂",,6,59,65,17,,,,21,13,,,,,
2022110219,"赤坂",,8,67,75,10,,,,20,33,,,,,
2022110220,"赤坂",,8,61,69,6,,,,20,19,,,,,
2022110221,"赤坂",,13,55,68,3,,,,23,19,,,,,
2022110222,"赤坂",,9,50,59,3,,,,22,17,,,,,
2022110223,"赤坂",,25,47,72,5,,,,17,7,,,,,
2022110224,"赤坂",,32,42,74,3,,,,16,15,,,,,
2022110301,"赤坂",,7,37,44,4,,,,17,19,,,,,
2022110302,"赤坂",,7,38,45,3,,,,14,18,,,,,
2022110303,"赤坂",,11,40,51,1,,,,18,5,,,,,
2022110304,"赤坂",,13,30,43,1,,,,17,8,,,,,
2022110305,"赤坂",,11,23,34,2,,,,17,11,,,,,
2022110306,"赤坂",,15,22,37,2,,,,21,12,,,,,
2022110307,"赤坂",,16,21,37,3,,,,18,17,,,,,
2022110308,"赤坂",,13,19,32,6,,,,16,2,,,,,
2022110309,"赤坂",,10,18,28,10,,,,13,14,,,,,
2022110310,"赤坂",,5,17,22,19,,,,18,9,,,,,
2022110311,"赤坂",,2,15,17,31,,,,16,10,,,,,
2022110312,"赤坂",,1,13,14,42,,,,17,13,,,,,
2022110313,"赤坂",,3,28,31,38,,,,21,20,,,,,
2022110314,"赤坂",,1,16,17,39,,,,11,33,,,,,
2022110315,"赤坂",,0,7,7,41,,,,8,10,,,,,
2022110316,"赤坂",,0,7,7,40,,,,9,9,,,,,
2022110317,"赤坂",,0,8,8,38,,,,10,9,,,,,
2022110318,"赤坂",,0,9,9,35,,,,9,3,,,,,
2022110319,"赤坂",,0,11,11,34,,,,10,6,,,,,
2022110320,"赤坂",,0,17,17,28,,,,9,-5,,,,,
2022110321,"赤坂",,2,23,25,20,,,,12,3,,,,,
2022110322,"赤坂",,4,28,32,19,,,,20,16,,,,,
2022110323,"赤坂",,3,27,30,22,,,,27,15,,,,,
2022110324,"赤坂",,2,27,29,17,,,,27,23,,,,,
2022110401,"赤坂",,5,27,32,12,,,,23,24,,,,,
2022110402,"赤坂",,8,29,37,7,,,,23,16,,,,,
2022110403,"赤坂",,12,33,45,3,,,,26,14,,,,,
2022110404,"赤坂",,17,34,51,1,,,,22,19,,,,,
2022110405,"赤坂",,22,30,52,2,,,,18,13,,,,,
2022110406,"赤坂",,22,28,50,3,,,,15,14,,,,,
2022110407,"赤坂",,25,30,55,3,,,,22,7,,,,,
2022110408,"赤坂",,42,38,80,4,,,,21,16,,,,,
2022110409,"赤坂",,18,28,46,13,,,,16,9,,,,,
2022110410,"赤坂",,9,22,31,17,,,,13,17,,,,,
2022110411,"赤坂",,11,26,37,18,,,,18,22,,,,,
2022110412,"赤坂",,5,19,24,31,,,,19,14,,,,,
2022110413,"赤坂",,4,15,19,33,,,,15,17,,,,,
2022110414,"赤坂",,4,15,19,33,,,,13,16,,,,,
2022110415,"赤坂",,3,14,17,33,,,,9,7,,,,,
2022110416,"赤坂",,2,13,15,30,,,,12,13,,,,,
2022110417,"赤坂",,2,12,14,32,,,,8,9,,,,,
2022110418,"赤坂",,2,12,14,32,,,,8,8,,,,,
2022110419,"赤坂",,1,9,10,32,,,,9,-1,,,,,
2022110420,"赤坂",,1,9,10,24,,,,8,7,,,,,
2022110421,"赤坂",,0,7,7,28,,,,6,-3,,,,,
2022110422,"赤坂",,0,7,7,30,,,,4,-6,,,,,
2022110423,"赤坂",,0,6,6,29,,,,6,3,,,,,
2022110424,"赤坂",,1,9,10,24,,,,5,3,,,,,
2022110501,"赤坂",,0,7,7,28,,,,6,6,,,,,
2022110502,"赤坂",,1,7,8,28,,,,8,3,,,,,
2022110503,"赤坂",,2,8,10,26,,,,7,5,,,,,
2022110504,"赤坂",,4,11,15,24,,,,7,3,,,,,
2022110505,"赤坂",,5,13,18,21,,,,6,10,,,,,
2022110506,"赤坂",,5,14,19,21,,,,8,6,,,,,
2022110507,"赤坂",,7,16,23,20,,,,9,8,,,,,
2022110508,"赤坂",,5,17,22,19,,,,8,3,,,,,
2022110509,"赤坂",,8,16,24,20,,,,8,0,,,,,
