"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2009032118,"麻布",,1,14,15,48,,,,17,,9,"SSE",128,53,
2009032119,"麻布",,1,14,15,46,,,,9,,9,"E",126,57,
2009032120,"麻布",,2,15,17,47,,,,25,,12,"S",130,57,
2009032121,"麻布",,1,12,13,49,,,,13,,13,"SW",131,59,
2009032122,"麻布",,1,10,11,50,,,,15,,14,"SSW",131,60,
2009032123,"麻布",,1,10,11,49,,,,25,,8,"SW",129,63,
2009032124,"麻布",,1,10,11,48,,,,14,,7,"SSW",129,66,
2009032201,"麻布",,1,9,10,49,,,,19,,9,"WSW",129,67,
2009032202,"麻布",,1,8,9,49,,,,19,,14,"SW",133,67,
2009032203,"麻布",,0,6,6,50,,,,12,,10,"SW",135,69,
2009032204,"麻布",,1,7,8,48,,,,22,,10,"SW",137,72,
2009032205,"麻布",,0,5,5,50,,,,17,,12,"SSW",140,72,
2009032206,"麻布",,1,5,6,49,,,,22,,16,"SW",141,78,
2009032207,"麻布",,1,6,7,47,,,,23,,10,"WSW",143,81,
2009032208,"麻布",,1,9,10,43,,,,25,,9,"E",149,80,
2009032209,"麻布",,2,13,15,41,,,,22,,10,"SSE",152,79,
2009032210,"麻布",,2,11,13,45,,,,20,,17,"WSW",159,71,
2009032211,"麻布",,3,10,13,47,,,,22,,13,"SW",163,70,
2009032212,"麻布",,2,9,11,47,,,,34,,10,"NW",153,77,
2009032213,"麻布",,3,10,13,46,,,,30,,14,"SE",161,78,
2009032214,"麻布",,2,9,11,46,,,,24,,14,"ESE",159,80,
2009032215,"麻布",,3,10,13,46,,,,19,,19,"SSW",167,76,
2009032216,"麻布",,2,9,11,46,,,,25,,16,"SW",159,86,
2009032217,"麻布",,4,12,16,44,,,,19,,11,"W",159,87,
2009032218,"麻布",,3,14,17,41,,,,29,,8,"ESE",154,89,
2009032219,"麻布",,1,14,15,39,,,,30,,6,"SSE",154,92,
2009032220,"麻布",,1,9,10,46,,,,28,,7,"N",159,91,
2009032221,"麻布",,0,7,7,48,,,,31,,11,"WSW",156,90,
2009032222,"麻布",,1,10,11,45,,,,32,,7,"WNW",158,91,
2009032223,"麻布",,2,13,15,40,,,,12,,7,"WSW",161,92,
2009032224,"麻布",,1,12,13,39,,,,17,,27,"NW",142,90,
2009032301,"麻布",,1,13,14,31,,,,31,,31,"WNW",150,82,
2009032302,"麻布",,1,10,11,39,,,,17,,25,"NW",161,64,
2009032303,"麻布",,1,6,7,47,,,,8,,36,"WNW",146,47,
2009032304,"麻布",,0,5,5,49,,,,2,,39,"NW",134,43,
2009032305,"麻布",,1,8,9,48,,,,6,,29,"NW",132,40,
2009032306,"麻布",,2,10,12,46,,,,4,,30,"WNW",125,37,
2009032307,"麻布",,3,12,15,44,,,,9,,27,"NNE",119,33,
2009032308,"麻布",,5,15,20,43,,,,7,,36,"NW",127,27,
2009032309,"麻布",,6,15,21,45,,,,19,,41,"NW",138,25,
2009032310,"麻布",,6,15,21,46,,,,18,,34,"NW",144,24,
2009032311,"麻布",,6,14,20,47,,,,16,,24,"N",147,25,
2009032312,"麻布",,6,14,20,48,,,,16,,29,"NNW",150,24,
2009032313,"麻布",,5,12,17,50,,,,12,,38,"WNW",150,23,
2009032314,"麻布",,6,16,22,46,,,,22,,35,"WNW",143,23,
2009032315,"麻布",,6,18,24,43,,,,16,,22,"NNW",137,23,
2009032316,"麻布",,5,16,21,43,,,,16,,26,"NW",128,23,
2009032317,"麻布",,6,20,26,39,,,,15,,18,"NNE",122,22,
2009032318,"麻布",,4,19,23,38,,,,14,,18,"NNE",117,20,
2009032319,"麻布",,4,19,23,38,,,,22,,16,"NNW",110,22,
2009032320,"麻布",,4,20,24,35,,,,15,,19,"N",98,23,
2009032321,"麻布",,3,16,19,38,,,,16,,18,"NNE",92,24,
2009032322,"麻布",,2,14,16,40,,,,9,,19,"NNE",85,24,
2009032323,"麻布",,3,16,19,38,,,,10,,15,"NNE",81,25,
2009032324,"麻布",,3,18,21,35,,,,14,,17,"NNW",81,27,
2009032401,"麻布",,2,14,16,38,,,,13,,18,"N",76,28,
2009032402,"麻布",,2,15,17,37,,,,15,,19,"NNE",74,29,
2009032403,"麻布",,2,13,15,39,,,,9,,16,"NE",73,29,
2009032404,"麻布",,2,13,15,39,,,,7,,18,"NNE",74,28,
2009032405,"麻布",,1,15,16,37,,,,5,,11,"NNE",72,28,
2009032406,"麻布",,3,22,25,29,,,,14,,8,"N",75,31,
2009032407,"麻布",,5,20,25,33,,,,8,,10,"NNW",72,29,
2009032408,"麻布",,7,26,33,26,,,,11,,8,"E",72,50,
2009032409,"麻布",,5,21,26,30,,,,9,,6,"W",75,60,
2009032410,"麻布",,12,25,37,27,,,,17,,6,"NW",82,54,
2009032411,"麻布",,12,24,36,28,,,,16,,13,"E",72,68,
2009032412,"麻布",,13,27,40,26,,,,10,,6,"W",90,62,
2009032413,"麻布",,12,21,33,32,,,,17,,10,"W",88,62,
2009032414,"麻布",,13,21,34,33,,,,15,,13,"SE",103,62,
2009032415,"麻布",,9,24,33,32,,,,28,,8,"WSW",100,61,
2009032416,"麻布",,9998,9998,9998,9998,,,,28,,10,"ESE",98,65,
2009032417,"麻布",,7,24,31,26,,,,15,,5,"E",99,67,
2009032418,"麻布",,4,29,33,22,,,,9,,16,"E",101,68,
2009032419,"麻布",,4,27,31,23,,,,14,,9,"ESE",104,66,
2009032420,"麻布",,4,33,37,15,,,,21,,6,"E",98,67,
2009032421,"麻布",,6,36,42,12,,,,21,,7,"WSW",98,69,
2009032422,"麻布",,14,41,55,7,,,,27,,11,"NW",93,70,
2009032423,"麻布",,23,45,68,2,,,,33,,13,"NW",88,71,
2009032424,"麻布",,11,36,47,10,,,,27,,8,"NE",86,69,
2009032501,"麻布",,9995,9995,9995,9995,,,,25,,8,"NNE",87,66,
2009032502,"麻布",,9,33,42,11,,,,25,,7,"E",83,69,
2009032503,"麻布",,9,34,43,9,,,,22,,9,"W",81,71,
2009032504,"麻布",,15,38,53,3,,,,28,,8,"WSW",77,72,
2009032505,"麻布",,29,41,70,1,,,,31,,3,"NNW",84,70,
2009032506,"麻布",,34,43,77,1,,,,23,,10,"W",86,70,
2009032507,"麻布",,43,42,85,2,,,,35,,9,"E",87,71,
2009032508,"麻布",,28,37,65,7,,,,27,,15,"ENE",87,71,
2009032509,"麻布",,20,33,53,10,,,,31,,5,"SE",93,71,
2009032510,"麻布",,14,33,47,12,,,,27,,4,"WSW",99,69,
2009032511,"麻布",,6,27,33,20,,,,29,,19,"ESE",91,70,
2009032512,"麻布",,4,25,29,24,,,,22,,12,"E",83,79,
2009032513,"麻布",,3,24,27,26,,,,20,,11,"ESE",77,83,
2009032514,"麻布",,8,33,41,18,,,,14,,6,"WSW",81,87,
2009032515,"麻布",,17,38,55,14,,,,13,,7,"ENE",92,88,
2009032516,"麻布",,15,44,59,10,,,,43,,7,"WNW",99,84,
2009032517,"麻布",,22,46,68,6,,,,29,,11,"N",91,84,
2009032518,"麻布",,27,46,73,4,,,,24,,9,"NNW",83,85,
2009032519,"麻布",,18,39,57,6,,,,27,,15,"N",77,85,
2009032520,"麻布",,16,33,49,8,,,,27,,12,"N",70,81,
2009032521,"麻布",,13,31,44,10,,,,27,,11,"N",65,86,
2009032522,"麻布",,15,33,48,9,,,,19,,5,"NE",66,83,
2009032523,"麻布",,18,36,54,8,,,,25,,11,"NNW",66,78,
2009032524,"麻布",,13,33,46,18,,,,14,,9,"N",72,57,
2009032601,"麻布",,6,24,30,29,,,,10,,16,"NW",71,49,
2009032602,"麻布",,4,15,19,37,,,,12,,22,"NNW",67,47,
2009032603,"麻布",,4,14,18,37,,,,11,,25,"NW",63,44,
2009032604,"麻布",,4,14,18,39,,,,10,,26,"NW",59,37,
2009032605,"麻布",,4,14,18,39,,,,7,,23,"NW",55,37,
2009032606,"麻布",,4,16,20,38,,,,3,,21,"NNW",54,35,
2009032607,"麻布",,7,20,27,34,,,,6,,19,"NW",54,35,
2009032608,"麻布",,9,23,32,30,,,,10,,16,"NNW",52,34,
2009032609,"麻布",,11,25,36,28,,,,8,,13,"NNW",57,32,
2009032610,"麻布",,19,26,45,29,,,,8,,20,"WNW",85,24,
2009032611,"麻布",,10,18,28,37,,,,16,,7,"WSW",89,25,
2009032612,"麻布",,8,14,22,42,,,,6,,16,"WNW",98,21,
2009032613,"麻布",,8,18,26,40,,,,4,,9,"NE",105,25,
2009032614,"麻布",,11,38,49,20,,,,36,,7,"E",87,45,
2009032615,"麻布",,7,25,32,32,,,,19,,7,"S",104,37,
2009032616,"麻布",,7,21,28,37,,,,12,,6,"SW",106,40,
2009032617,"麻布",,9,32,41,28,,,,25,,6,"SSW",104,43,
2009032618,"麻布",,10,29,39,32,,,,19,,12,"NW",105,23,
2009032619,"麻布",,11,31,42,29,,,,14,,15,"NW",94,26,
2009032620,"麻布",,11,32,43,27,,,,12,,15,"WNW",91,27,
2009032621,"麻布",,9,32,41,26,,,,10,,8,"N",84,29,
2009032622,"麻布",,6,30,36,26,,,,20,,10,"N",79,29,
2009032623,"麻布",,6,36,42,17,,,,14,,8,"NE",71,36,
2009032624,"麻布",,8,36,44,16,,,,9,,15,"WNW",68,37,
2009032701,"麻布",,10,43,53,8,,,,11,,6,"NNW",63,41,
2009032702,"麻布",,10,46,56,4,,,,12,,3,"SSE",59,46,
2009032703,"麻布",,5,45,50,4,,,,9,,2,"NW",54,46,
2009032704,"麻布",,0,34,34,13,,,,18,,2,"E",50,51,
2009032705,"麻布",,20,45,65,4,,,,24,,8,"NNW",48,47,
2009032706,"麻布",,20,45,65,4,,,,17,,11,"NW",44,51,
2009032707,"麻布",,25,42,67,8,,,,16,,15,"NW",43,47,
2009032708,"麻布",,34,41,75,12,,,,13,,23,"NW",50,45,
2009032709,"麻布",,22,31,53,21,,,,15,,27,"E",67,40,
2009032710,"麻布",,16,26,42,29,,,,32,,17,"E",85,38,
2009032711,"麻布",,15,27,42,31,,,,18,,16,"NNW",98,36,
2009032712,"麻布",,13,25,38,38,,,,17,,14,"NNE",102,33,
2009032713,"麻布",,9,21,30,45,,,,15,,15,"E",108,32,
2009032714,"麻布",,9,21,30,47,,,,20,,14,"WSW",128,30,
2009032715,"麻布",,7,25,32,44,,,,22,,11,"ESE",117,33,
2009032716,"麻布",,2,35,37,33,,,,22,,13,"E",111,34,
2009032717,"麻布",,6,27,33,38,,,,18,,14,"NW",105,41,
2009032718,"麻布",,6,24,30,40,,,,11,,10,"E",102,42,
2009032719,"麻布",,4,27,31,35,,,,22,,18,"E",89,59,
2009032720,"麻布",,2,23,25,38,,,,21,,11,"E",90,52,
2009032721,"麻布",,4,23,27,37,,,,15,,13,"ESE",79,65,
2009032722,"麻布",,2,18,20,36,,,,21,,21,"E",66,70,
2009032723,"麻布",,1,17,18,36,,,,17,,22,"E",64,68,
2009032724,"麻布",,4,26,30,24,,,,17,,10,"ENE",62,68,
2009032801,"麻布",,8,28,36,23,,,,13,,12,"NW",60,65,
2009032802,"麻布",,7,28,35,22,,,,21,,8,"NNE",56,64,
2009032803,"麻布",,7,28,35,20,,,,12,,15,"W",62,53,
2009032804,"麻布",,5,19,24,31,,,,15,,16,"N",57,47,
2009032805,"麻布",,3,16,19,32,,,,18,,24,"WNW",51,44,
2009032806,"麻布",,3,18,21,30,,,,10,,16,"N",49,44,
2009032807,"麻布",,4,20,24,29,,,,2,,21,"NW",54,41,
2009032808,"麻布",,9,21,30,30,,,,6,,21,"NNW",64,35,
2009032809,"麻布",,13,23,36,31,,,,13,,20,"WNW",75,29,
2009032810,"麻布",,8,16,24,37,,,,11,,22,"NNW",72,27,
2009032811,"麻布",,7,16,23,38,,,,7,,14,"NNE",77,26,
2009032812,"麻布",,7,17,24,39,,,,6,,16,"W",81,27,
2009032813,"麻布",,5,14,19,42,,,,13,,18,"E",90,26,
2009032814,"麻布",,4,12,16,46,,,,11,,9,"ENE",96,25,
2009032815,"麻布",,4,13,17,47,,,,25,,9,"W",110,22,
2009032816,"麻布",,5,21,26,39,,,,11,,9,"ESE",103,25,
2009032817,"麻布",,3,25,28,35,,,,10,,5,"SW",99,29,
2009032818,"麻布",,6,45,51,18,,,,11,,3,"ENE",95,32,
2009032819,"麻布",,3,41,44,22,,,,16,,7,"E",92,34,
2009032820,"麻布",,2,40,42,18,,,,18,,7,"SW",91,36,
2009032821,"麻布",,3,34,37,22,,,,21,,3,"ENE",88,46,
2009032822,"麻布",,2,29,31,27,,,,18,,4,"E",86,45,
2009032823,"麻布",,2,30,32,25,,,,17,,20,"W",87,43,
2009032824,"麻布",,7,34,41,16,,,,25,,17,"W",80,30,
2009032901,"麻布",,8,39,47,9,,,,24,,10,"NNW",69,44,
2009032902,"麻布",,5,34,39,12,,,,10,,18,"W",62,50,
2009032903,"麻布",,6,32,38,11,,,,27,,11,"NNW",57,53,
2009032904,"麻布",,5,26,31,18,,,,19,,17,"WNW",53,40,
2009032905,"麻布",,3,17,20,30,,,,12,,12,"NNW",48,42,
2009032906,"麻布",,3,16,19,32,,,,11,,13,"NW",43,47,
2009032907,"麻布",,4,18,22,30,,,,13,,14,"NW",49,44,
2009032908,"麻布",,5,19,24,29,,,,4,,8,"NNW",54,43,
2009032909,"麻布",,7,18,25,32,,,,8,,14,"ENE",65,35,
2009032910,"麻布",,5,13,18,43,,,,13,,16,"NE",79,28,
2009032911,"麻布",,5,12,17,45,,,,17,,15,"N",94,23,
2009032912,"麻布",,4,10,14,48,,,,14,,20,"N",103,18,
2009032913,"麻布",,5,10,15,50,,,,13,,17,"NNW",116,20,
2009032914,"麻布",,5,11,16,51,,,,12,,24,"NE",121,18,
2009032915,"麻布",,3,8,11,51,,,,16,,14,"N",122,16,
2009032916,"麻布",,2,8,10,50,,,,13,,16,"E",129,15,
2009032917,"麻布",,3,12,15,48,,,,10,,9,"WSW",111,33,
2009032918,"麻布",,4,14,18,44,,,,10,,24,"ESE",96,33,
2009032919,"麻布",,2,12,14,45,,,,8,,24,"ENE",86,38,
2009032920,"麻布",,3,15,18,42,,,,15,,14,"ESE",83,43,
2009032921,"麻布",,2,13,15,42,,,,8,,13,"ENE",81,44,
2009032922,"麻布",,1,11,12,43,,,,8,,24,"E",78,43,
2009032923,"麻布",,2,15,17,37,,,,16,,10,"NNE",76,41,
2009032924,"麻布",,1,15,16,36,,,,9,,23,"E",69,37,
2009033001,"麻布",,1,12,13,38,,,,15,,19,"E",66,38,
2009033002,"麻布",,1,10,11,40,,,,8,,16,"N",62,36,
2009033003,"麻布",,1,11,12,39,,,,12,,13,"NNW",60,37,
2009033004,"麻布",,1,11,12,38,,,,11,,13,"NNE",58,37,
2009033005,"麻布",,1,13,14,37,,,,3,,16,"ENE",55,37,
2009033006,"麻布",,3,19,22,30,,,,15,,10,"NNE",51,40,
2009033007,"麻布",,12,27,39,23,,,,11,,9,"NW",59,42,
2009033008,"麻布",,14,23,37,27,,,,7,,13,"NE",71,42,
2009033009,"麻布",,9,18,27,32,,,,8,,19,"WNW",86,40,
2009033010,"麻布",,12,20,32,33,,,,19,,15,"NNE",90,35,
2009033011,"麻布",,10,19,29,37,,,,12,,22,"E",92,34,
2009033012,"麻布",,9,18,27,39,,,,11,,16,"ENE",100,31,
2009033013,"麻布",,7,17,24,45,,,,11,,14,"W",113,31,
2009033014,"麻布",,7,20,27,45,,,,5,,10,"NW",113,32,
2009033015,"麻布",,5,23,28,42,,,,27,,11,"SW",128,31,
2009033016,"麻布",,5,24,29,42,,,,16,,8,"E",121,29,
2009033017,"麻布",,3,24,27,44,,,,15,,8,"NE",117,28,
2009033018,"麻布",,3,33,36,35,,,,9,,5,"WNW",111,35,
2009033019,"麻布",,9,30,39,33,,,,13,,9,"WSW",97,50,
2009033020,"麻布",,5,24,29,35,,,,18,,9,"E",92,50,
2009033021,"麻布",,2,17,19,40,,,,17,,4,"SW",87,53,
2009033022,"麻布",,2,20,22,37,,,,6,,5,"ENE",87,54,
2009033023,"麻布",,1,16,17,40,,,,3,,12,"E",86,52,
2009033024,"麻布",,1,15,16,39,,,,11,,11,"ESE",87,52,
2009033101,"麻布",,0,13,13,41,,,,13,,10,"ESE",86,52,
2009033102,"麻布",,0,12,12,41,,,,10,,8,"E",86,51,
2009033103,"麻布",,2,23,25,28,,,,14,,10,"NW",83,54,
2009033104,"麻布",,5,28,33,21,,,,20,,10,"NNW",80,53,
2009033105,"麻布",,13,31,44,17,,,,11,,7,"NE",78,56,
2009033106,"麻布",,6,30,36,18,,,,15,,10,"NNE",77,56,
2009033107,"麻布",,11,34,45,16,,,,17,,13,"NNW",81,52,
2009033108,"麻布",,14,32,46,20,,,,17,,9,"NNW",91,49,
2009033109,"麻布",,27,36,63,19,,,,29,,15,"NW",90,48,
2009033110,"麻布",,28,40,68,18,,,,14,,5,"W",105,48,
2009033111,"麻布",,15,33,48,25,,,,18,,4,"E",108,45,
2009033112,"麻布",,9998,9998,9998,9998,,,,18,,9,"ESE",116,43,
2009033113,"麻布",,13,29,42,29,,,,26,,7,"WNW",125,44,
2009033114,"麻布",,12,31,43,29,,,,19,,12,"SE",125,46,
2009033115,"麻布",,11,31,42,30,,,,28,,9,"WSW",126,48,
2009033116,"麻布",,12,37,49,28,,,,23,,7,"WSW",132,46,
2009033117,"麻布",,10,37,47,28,,,,21,,7,"WNW",132,48,
2009033118,"麻布",,5,27,32,34,,,,12,,5,"NE",127,50,
2009033119,"麻布",,2,20,22,39,,,,21,,6,"E",123,58,
2009033120,"麻布",,4,24,28,35,,,,23,,5,"S",124,59,
2009033121,"麻布",,2,19,21,40,,,,16,,7,"ESE",125,52,
2009033122,"麻布",,4,20,24,40,,,,10,,9,"SSW",124,55,
2009033123,"麻布",,1,15,16,43,,,,21,,6,"SW",122,58,
2009033124,"麻布",,2,16,18,40,,,,16,,11,"SSW",120,62,
2009020101,"麻布",,2,9,11,33,,,,6,,26,"NW",92,40,
2009020102,"麻布",,2,7,9,35,,,,4,,26,"NW",90,39,
2009020103,"麻布",,2,6,8,35,,,,2,,30,"WNW",82,45,
2009020104,"麻布",,2,6,8,36,,,,6,,28,"NW",83,41,
2009020105,"麻布",,2,6,8,37,,,,6,,28,"NW",81,40,
2009020106,"麻布",,1,4,5,39,,,,8,,35,"WNW",76,41,
2009020107,"麻布",,1,5,6,39,,,,5,,37,"WNW",78,36,
2009020108,"麻布",,2,6,8,38,,,,3,,30,"W",81,33,
2009020109,"麻布",,4,7,11,38,,,,5,,41,"W",85,38,
2009020110,"麻布",,6,8,14,38,,,,4,,44,"WNW",90,33,
2009020111,"麻布",,4,6,10,41,,,,6,,39,"WNW",93,32,
2009020112,"麻布",,4,6,10,41,,,,12,,48,"WNW",97,30,
2009020113,"麻布",,5,7,12,41,,,,7,,56,"WNW",102,27,
2009020114,"麻布",,4,6,10,41,,,,5,,26,"WNW",102,25,
2009020115,"麻布",,6,8,14,39,,,,3,,36,"WNW",100,27,
2009020116,"麻布",,5,8,13,39,,,,7,,29,"WNW",92,29,
2009020117,"麻布",,5,11,16,35,,,,6,,26,"NW",78,31,
2009020118,"麻布",,3,10,13,35,,,,7,,33,"WNW",69,32,
2009020119,"麻布",,4,11,15,33,,,,3,,26,"NW",65,34,
2009020120,"麻布",,3,13,16,31,,,,3,,45,"W",59,35,
2009020121,"麻布",,2,11,13,32,,,,6,,33,"WNW",58,33,
2009020122,"麻布",,4,12,16,31,,,,8,,29,"NW",59,33,
2009020123,"麻布",,2,7,9,37,,,,4,,40,"NW",59,30,
2009020124,"麻布",,2,7,9,37,,,,9,,25,"NNW",57,30,
2009020201,"麻布",,2,8,10,35,,,,5,,18,"NNW",53,32,
2009020202,"麻布",,3,10,13,33,,,,7,,20,"WNW",52,32,
2009020203,"麻布",,2,7,9,36,,,,6,,18,"NW",47,35,
2009020204,"麻布",,2,8,10,34,,,,7,,22,"NW",47,37,
2009020205,"麻布",,1,8,9,34,,,,7,,14,"NNE",41,41,
2009020206,"麻布",,3,11,14,31,,,,9,,17,"N",40,42,
2009020207,"麻布",,5,16,21,27,,,,4,,15,"NW",41,41,
2009020208,"麻布",,12,26,38,18,,,,11,,21,"E",40,43,
2009020209,"麻布",,25,29,54,16,,,,12,,13,"N",50,40,
2009020210,"麻布",,24,26,50,20,,,,12,,23,"E",55,38,
2009020211,"麻布",,16,22,38,24,,,,18,,17,"E",65,36,
2009020212,"麻布",,14,22,36,25,,,,18,,6,"WSW",69,34,
2009020213,"麻布",,17,27,44,22,,,,13,,8,"WSW",72,37,
2009020214,"麻布",,17,30,47,20,,,,18,,10,"SE",74,34,
2009020215,"麻布",,20,37,57,12,,,,17,,5,"WNW",75,37,
2009020216,"麻布",,15,37,52,11,,,,20,,8,"SSE",77,39,
2009020217,"麻布",,8,31,39,15,,,,16,,10,"ESE",76,40,
2009020218,"麻布",,2,32,34,18,,,,18,,5,"ENE",77,46,
2009020219,"麻布",,3,34,37,12,,,,19,,4,"E",79,52,
2009020220,"麻布",,7,38,45,9,,,,16,,3,"N",74,58,
2009020221,"麻布",,6,37,43,9,,,,13,,4,"WSW",71,63,
2009020222,"麻布",,5,28,33,17,,,,14,,2,"SW",69,65,
2009020223,"麻布",,5,34,39,10,,,,15,,2,"E",66,68,
2009020224,"麻布",,12,40,52,3,,,,18,,7,"WNW",70,69,
2009020301,"麻布",,60,48,108,1,,,,23,,9,"WNW",59,61,
2009020302,"麻布",,54,44,98,1,,,,17,,11,"NNW",54,61,
2009020303,"麻布",,47,42,89,1,,,,26,,17,"WNW",45,61,
2009020304,"麻布",,35,39,74,1,,,,14,,12,"NW",45,61,
2009020305,"麻布",,37,38,75,1,,,,22,,9,"NW",45,61,
2009020306,"麻布",,43,39,82,1,,,,32,,9,"WNW",47,59,
2009020307,"麻布",,49,40,89,1,,,,27,,9,"W",50,57,
2009020308,"麻布",,73,44,117,2,,,,27,,7,"WNW",52,55,
2009020309,"麻布",,86,46,132,3,,,,33,,15,"WNW",58,53,
2009020310,"麻布",,83,48,131,3,,,,38,,7,"S",77,47,
2009020311,"麻布",,70,48,118,5,,,,37,,9,"WSW",95,41,
2009020312,"麻布",,47,47,94,10,,,,34,,8,"NE",116,35,
2009020313,"麻布",,17,37,54,24,,,,28,,14,"NW",124,31,
2009020314,"麻布",,11,32,43,32,,,,23,,17,"NW",132,29,
2009020315,"麻布",,57,58,115,13,,,,50,,3,"ESE",121,39,
2009020316,"麻布",,9998,9998,9998,9998,,,,9998,,5,"SE",119,41,
2009020317,"麻布",,51,111,162,3,,,,73,,2,"E",118,43,
2009020318,"麻布",,80,93,173,1,,,,71,,4,"WNW",120,42,
2009020319,"麻布",,53,66,119,6,,,,50,,14,"WNW",120,34,
2009020320,"麻布",,12,35,47,17,,,,14,,11,"NW",110,35,
2009020321,"麻布",,9,31,40,19,,,,16,,16,"NW",102,40,
2009020322,"麻布",,16,40,56,9,,,,19,,8,"NW",99,43,
2009020323,"麻布",,26,47,73,3,,,,26,,6,"N",94,54,
2009020324,"麻布",,25,43,68,8,,,,37,,7,"ESE",95,62,
2009020401,"麻布",,9995,9995,9995,9995,,,,31,,21,"ESE",88,64,
2009020402,"麻布",,2,23,25,22,,,,30,,21,"ENE",82,64,
2009020403,"麻布",,1,20,21,26,,,,23,,23,"E",75,60,
2009020404,"麻布",,2,19,21,28,,,,28,,23,"E",70,61,
2009020405,"麻布",,1,15,16,31,,,,21,,15,"ENE",66,62,
2009020406,"麻布",,1,16,17,30,,,,26,,16,"ENE",65,61,
2009020407,"麻布",,2,19,21,27,,,,28,,16,"E",62,60,
2009020408,"麻布",,2,16,18,30,,,,27,,14,"ESE",61,59,
2009020409,"麻布",,5,22,27,25,,,,25,,16,"E",65,59,
2009020410,"麻布",,4,22,26,25,,,,28,,12,"ESE",68,58,
2009020411,"麻布",,14,30,44,19,,,,27,,16,"NE",71,57,
2009020412,"麻布",,18,33,51,17,,,,30,,17,"ENE",75,56,
2009020413,"麻布",,12,26,38,25,,,,38,,13,"ESE",79,54,
2009020414,"麻布",,6,23,29,27,,,,31,,5,"NE",84,51,
2009020415,"麻布",,9,27,36,24,,,,26,,5,"SW",84,49,
2009020416,"麻布",,5,25,30,27,,,,33,,5,"ESE",87,50,
2009020417,"麻布",,5,32,37,20,,,,34,,8,"ESE",84,52,
2009020418,"麻布",,1,30,31,22,,,,29,,5,"ESE",84,52,
2009020419,"麻布",,2,26,28,26,,,,35,,6,"ESE",78,58,
2009020420,"麻布",,4,30,34,22,,,,34,,7,"SSW",74,60,
2009020421,"麻布",,2,22,24,29,,,,30,,8,"ESE",75,58,
2009020422,"麻布",,1,21,22,31,,,,34,,13,"E",75,57,
2009020423,"麻布",,2,25,27,28,,,,30,,6,"E",75,58,
2009020424,"麻布",,2,20,22,32,,,,25,,13,"ESE",74,60,
2009020501,"麻布",,1,18,19,33,,,,22,,12,"E",74,61,
2009020502,"麻布",,4,30,34,21,,,,28,,10,"N",74,62,
2009020503,"麻布",,10,34,44,14,,,,30,,8,"N",65,64,
2009020504,"麻布",,12,35,47,11,,,,35,,9,"N",59,65,
2009020505,"麻布",,10,31,41,15,,,,32,,10,"NE",54,66,
2009020506,"麻布",,10,35,45,13,,,,29,,12,"NW",53,66,
2009020507,"麻布",,28,43,71,8,,,,37,,10,"W",56,65,
2009020508,"麻布",,63,52,115,5,,,,45,,8,"E",63,66,
2009020509,"麻布",,50,48,98,6,,,,38,,10,"N",70,63,
2009020510,"麻布",,57,50,107,6,,,,40,,9,"E",72,63,
2009020511,"麻布",,48,52,100,6,,,,54,,15,"WNW",79,59,
2009020512,"麻布",,51,52,103,7,,,,44,,11,"WNW",88,57,
2009020513,"麻布",,32,48,80,12,,,,51,,8,"E",91,55,
2009020514,"麻布",,20,47,67,13,,,,49,,9,"NW",95,55,
2009020515,"麻布",,23,50,73,12,,,,52,,15,"E",93,55,
2009020516,"麻布",,14,46,60,13,,,,63,,10,"ENE",96,56,
2009020517,"麻布",,14,49,63,9,,,,63,,8,"E",93,57,
2009020518,"麻布",,14,52,66,4,,,,53,,5,"S",89,60,
2009020519,"麻布",,6,45,51,8,,,,61,,12,"E",90,61,
2009020520,"麻布",,9,38,47,12,,,,52,,11,"N",89,63,
2009020521,"麻布",,15,41,56,9,,,,46,,11,"ENE",83,62,
2009020522,"麻布",,12,43,55,9,,,,43,,10,"NW",85,60,
2009020523,"麻布",,16,43,59,7,,,,64,,6,"NW",82,61,
2009020524,"麻布",,19,47,66,4,,,,57,,13,"NW",75,63,
2009020601,"麻布",,24,46,70,2,,,,68,,11,"WNW",66,67,
2009020602,"麻布",,22,40,62,2,,,,68,,11,"WNW",63,67,
2009020603,"麻布",,19,39,58,3,,,,64,,12,"WNW",62,66,
2009020604,"麻布",,18,38,56,2,,,,64,,15,"W",60,68,
2009020605,"麻布",,39,41,80,1,,,,63,,15,"W",59,68,
2009020606,"麻布",,21,33,54,10,,,,32,,20,"WNW",67,55,
2009020607,"麻布",,8,31,39,15,,,,19,,18,"NW",72,51,
2009020608,"麻布",,13,31,44,20,,,,13,,28,"WNW",74,48,
2009020609,"麻布",,13,24,37,30,,,,9,,23,"NW",82,42,
2009020610,"麻布",,13,22,35,32,,,,12,,35,"NW",87,37,
2009020611,"麻布",,17,25,42,31,,,,11,,23,"NNW",94,32,
2009020612,"麻布",,13,21,34,34,,,,21,,25,"NW",101,29,
2009020613,"麻布",,13,20,33,37,,,,22,,26,"WNW",107,27,
