X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-53155,-179735,139.25533839,34.37842270,16.4929
-53145,-179735,139.25544712,34.37842321,16.6116
-53135,-179735,139.25555585,34.37842372,16.6978
-53125,-179735,139.25566459,34.37842424,16.7324
-53115,-179735,139.25577332,34.37842475,16.7608
-51275,-179735,139.27578020,34.37851753,9.4361
-51265,-179735,139.27588893,34.37851803,9.3149
-51255,-179735,139.27599766,34.37851852,9.1122
-51245,-179735,139.27610640,34.37851902,9.1080
-51235,-179735,139.27621513,34.37851951,9.0965
-51225,-179735,139.27632386,34.37852001,9.0837
-53345,-179745,139.25327309,34.37832277,14.7063
-53335,-179745,139.25338182,34.37832328,14.7087
-53325,-179745,139.25349055,34.37832380,14.7959
-53315,-179745,139.25359929,34.37832431,14.9586
-53305,-179745,139.25370802,34.37832483,15.0743
-53295,-179745,139.25381675,34.37832534,15.2516
-53285,-179745,139.25392548,34.37832586,15.4629
-53275,-179745,139.25403422,34.37832637,15.6009
-53265,-179745,139.25414295,34.37832689,15.7036
-53255,-179745,139.25425168,34.37832740,15.8171
-53245,-179745,139.25436041,34.37832792,15.9204
-53235,-179745,139.25446915,34.37832843,16.0108
-53225,-179745,139.25457788,34.37832895,16.0892
-53215,-179745,139.25468661,34.37832946,16.1555
-53205,-179745,139.25479534,34.37832997,16.2193
-53195,-179745,139.25490408,34.37833049,16.2621
-53185,-179745,139.25501281,34.37833100,16.3198
-53175,-179745,139.25512154,34.37833152,16.3407
-53165,-179745,139.25523028,34.37833203,16.3993
-53155,-179745,139.25533901,34.37833254,16.4321
-53145,-179745,139.25544774,34.37833306,16.6121
-53135,-179745,139.25555647,34.37833357,16.7075
-53125,-179745,139.25566521,34.37833408,16.7611
-53115,-179745,139.25577394,34.37833460,16.8476
-51275,-179745,139.27578079,34.37842738,9.4192
-51265,-179745,139.27588953,34.37842788,9.3590
-51255,-179745,139.27599826,34.37842837,9.2738
-51245,-179745,139.27610699,34.37842887,9.2182
-51235,-179745,139.27621573,34.37842936,9.1881
-51225,-179745,139.27632446,34.37842986,9.1658
-53345,-179755,139.25327371,34.37823262,14.7109
-53335,-179755,139.25338244,34.37823313,14.7086
-53325,-179755,139.25349117,34.37823365,14.7648
-53315,-179755,139.25359991,34.37823416,14.9776
-53305,-179755,139.25370864,34.37823468,15.1145
-53295,-179755,139.25381737,34.37823519,15.2073
-53285,-179755,139.25392610,34.37823571,15.4116
-53275,-179755,139.25403484,34.37823622,15.5670
-53265,-179755,139.25414357,34.37823674,15.6857
-53255,-179755,139.25425230,34.37823725,15.7943
-53245,-179755,139.25436103,34.37823777,15.8985
-53235,-179755,139.25446977,34.37823828,15.9934
-53225,-179755,139.25457850,34.37823879,16.0775
-53215,-179755,139.25468723,34.37823931,16.1425
-53205,-179755,139.25479596,34.37823982,16.2110
-53195,-179755,139.25490470,34.37824034,16.2678
-53185,-179755,139.25501343,34.37824085,16.3139
-53175,-179755,139.25512216,34.37824136,16.3451
-53165,-179755,139.25523090,34.37824188,16.3746
-53155,-179755,139.25533963,34.37824239,16.3777
-53145,-179755,139.25544836,34.37824290,16.4957
-53135,-179755,139.25555709,34.37824342,16.6725
-53125,-179755,139.25566583,34.37824393,16.7734
-53115,-179755,139.25577456,34.37824444,16.8642
-51285,-179755,139.27567266,34.37833673,9.8793
-51275,-179755,139.27578139,34.37833723,9.6408
-51265,-179755,139.27589013,34.37833772,9.5196
-51255,-179755,139.27599886,34.37833822,9.4100
-51245,-179755,139.27610759,34.37833871,9.3837
-51235,-179755,139.27621632,34.37833921,9.3441
-51225,-179755,139.27632506,34.37833970,9.3017
-53345,-179765,139.25327433,34.37814246,14.7103
-53335,-179765,139.25338306,34.37814298,14.7026
-53325,-179765,139.25349180,34.37814350,14.7102
-53315,-179765,139.25360053,34.37814401,14.9352
-53305,-179765,139.25370926,34.37814453,15.1650
-53295,-179765,139.25381799,34.37814504,15.2687
-53285,-179765,139.25392673,34.37814555,15.3661
-53275,-179765,139.25403546,34.37814607,15.5040
-53265,-179765,139.25414419,34.37814658,15.6427
-53255,-179765,139.25425292,34.37814710,15.7570
-53245,-179765,139.25436166,34.37814761,15.8527
-53235,-179765,139.25447039,34.37814813,15.9409
-53225,-179765,139.25457912,34.37814864,16.0309
-53215,-179765,139.25468785,34.37814916,16.1051
-53205,-179765,139.25479658,34.37814967,16.1883
-53195,-179765,139.25490532,34.37815018,16.2618
-53185,-179765,139.25501405,34.37815070,16.3167
-53175,-179765,139.25512278,34.37815121,16.3536
-53165,-179765,139.25523151,34.37815173,16.3580
-53155,-179765,139.25534025,34.37815224,16.3579
-53145,-179765,139.25544898,34.37815275,16.3426
-53135,-179765,139.25555771,34.37815327,16.5419
-53125,-179765,139.25566644,34.37815378,16.7543
-51285,-179765,139.27567326,34.37824658,9.9716
-51275,-179765,139.27578199,34.37824708,9.8575
-51265,-179765,139.27589072,34.37824757,9.7012
-51255,-179765,139.27599946,34.37824807,9.6161
-51245,-179765,139.27610819,34.37824856,9.5867
-51235,-179765,139.27621692,34.37824906,9.5227
-51225,-179765,139.27632565,34.37824955,9.4475
-53355,-179775,139.25316622,34.37805180,14.6923
-53345,-179775,139.25327495,34.37805231,14.7069
-53335,-179775,139.25338369,34.37805283,14.7008
-53325,-179775,139.25349242,34.37805334,14.7067
-53315,-179775,139.25360115,34.37805386,14.8357
-53305,-179775,139.25370988,34.37805437,15.0891
-53295,-179775,139.25381861,34.37805489,15.2913
-53285,-179775,139.25392735,34.37805540,15.4096
-53275,-179775,139.25403608,34.37805592,15.5202
-53265,-179775,139.25414481,34.37805643,15.6353
-53255,-179775,139.25425354,34.37805695,15.7403
-53245,-179775,139.25436228,34.37805746,15.8294
-53235,-179775,139.25447101,34.37805798,15.9062
-53225,-179775,139.25457974,34.37805849,15.9721
-53215,-179775,139.25468847,34.37805900,16.0393
-53205,-179775,139.25479720,34.37805952,16.1021
-53195,-179775,139.25490594,34.37806003,16.1716
-53185,-179775,139.25501467,34.37806055,16.2477
-53175,-179775,139.25512340,34.37806106,16.3014
-53165,-179775,139.25523213,34.37806157,16.3278
-53155,-179775,139.25534087,34.37806209,16.3231
-53145,-179775,139.25544960,34.37806260,16.3146
-53135,-179775,139.25555833,34.37806311,16.4739
-53125,-179775,139.25566706,34.37806363,16.6362
-53115,-179775,139.25577580,34.37806414,16.8036
-53105,-179775,139.25588453,34.37806465,16.7395
-51285,-179775,139.27567385,34.37815643,10.0435
-51275,-179775,139.27578259,34.37815692,10.0652
-51265,-179775,139.27589132,34.37815742,9.9095
-51255,-179775,139.27600005,34.37815792,9.8250
-51245,-179775,139.27610879,34.37815841,9.7164
-51235,-179775,139.27621752,34.37815891,9.6175
-51225,-179775,139.27632625,34.37815940,9.5260
-53355,-179785,139.25316684,34.37796165,14.6834
-53345,-179785,139.25327557,34.37796216,14.6945
-53335,-179785,139.25338431,34.37796268,14.6906
-53325,-179785,139.25349304,34.37796319,14.7037
-53315,-179785,139.25360177,34.37796371,14.8456
-53305,-179785,139.25371050,34.37796422,15.0201
-53295,-179785,139.25381924,34.37796474,15.1821
-53285,-179785,139.25392797,34.37796525,15.3517
-53275,-179785,139.25403670,34.37796577,15.4881
-53265,-179785,139.25414543,34.37796628,15.6001
-53255,-179785,139.25425416,34.37796679,15.6984
-53245,-179785,139.25436290,34.37796731,15.7942
-53235,-179785,139.25447163,34.37796782,15.8683
-53225,-179785,139.25458036,34.37796834,15.9287
-53215,-179785,139.25468909,34.37796885,15.9747
-53205,-179785,139.25479782,34.37796937,16.0148
-53195,-179785,139.25490656,34.37796988,16.0590
-53185,-179785,139.25501529,34.37797039,16.1250
-53175,-179785,139.25512402,34.37797091,16.1804
-53165,-179785,139.25523275,34.37797142,16.2210
-53155,-179785,139.25534149,34.37797194,16.2391
-53145,-179785,139.25545022,34.37797245,16.2348
-53135,-179785,139.25555895,34.37797296,16.3125
-53125,-179785,139.25566768,34.37797348,16.5196
-53115,-179785,139.25577641,34.37797399,16.4068
-53105,-179785,139.25588515,34.37797450,16.2917
-51285,-179785,139.27567445,34.37806628,10.2109
-51275,-179785,139.27578318,34.37806677,10.2681
-51265,-179785,139.27589192,34.37806727,10.0259
-51255,-179785,139.27600065,34.37806776,9.9439
-51245,-179785,139.27610938,34.37806826,9.8122
-51235,-179785,139.27621812,34.37806875,9.6868
-51225,-179785,139.27632685,34.37806925,9.5635
-53355,-179795,139.25316746,34.37787149,14.6767
-53345,-179795,139.25327620,34.37787201,14.6813
-53335,-179795,139.25338493,34.37787252,14.6850
-53325,-179795,139.25349366,34.37787304,14.5952
-53315,-179795,139.25360239,34.37787355,14.8078
-53305,-179795,139.25371112,34.37787407,15.0027
-53295,-179795,139.25381986,34.37787458,15.1269
-53285,-179795,139.25392859,34.37787510,15.2605
-53275,-179795,139.25403732,34.37787561,15.3958
-53265,-179795,139.25414605,34.37787613,15.5027
-53255,-179795,139.25425478,34.37787664,15.6125
-53245,-179795,139.25436352,34.37787716,15.7114
-53235,-179795,139.25447225,34.37787767,15.7935
-53225,-179795,139.25458098,34.37787819,15.8607
-53215,-179795,139.25468971,34.37787870,15.9152
-53205,-179795,139.25479844,34.37787921,15.9600
-53195,-179795,139.25490718,34.37787973,16.0025
-53185,-179795,139.25501591,34.37788024,16.0682
-53175,-179795,139.25512464,34.37788076,16.1210
-53165,-179795,139.25523337,34.37788127,16.1549
-53155,-179795,139.25534211,34.37788178,16.1700
-53145,-179795,139.25545084,34.37788230,16.1370
-53135,-179795,139.25555957,34.37788281,16.0316
-53125,-179795,139.25566830,34.37788332,15.7978
-53115,-179795,139.25577703,34.37788384,15.8958
-53105,-179795,139.25588577,34.37788435,15.9783
-51285,-179795,139.27567505,34.37797612,10.3383
-51275,-179795,139.27578378,34.37797662,10.4196
-51265,-179795,139.27589251,34.37797712,10.0800
-51255,-179795,139.27600125,34.37797761,9.9653
-51245,-179795,139.27610998,34.37797811,9.8859
-51235,-179795,139.27621871,34.37797860,9.7571
-51225,-179795,139.27632744,34.37797910,9.6179
-53365,-179805,139.25305935,34.37778083,14.6695
-53355,-179805,139.25316809,34.37778134,14.6749
-53345,-179805,139.25327682,34.37778186,14.6774
-53335,-179805,139.25338555,34.37778237,14.6982
-53325,-179805,139.25349428,34.37778289,14.5739
-53315,-179805,139.25360301,34.37778340,14.7543
-53305,-179805,139.25371175,34.37778392,14.8725
-53295,-179805,139.25382048,34.37778443,15.0384
-53285,-179805,139.25392921,34.37778495,15.2009
-53275,-179805,139.25403794,34.37778546,15.3444
-53265,-179805,139.25414667,34.37778598,15.4507
-53255,-179805,139.25425541,34.37778649,15.5205
-53245,-179805,139.25436414,34.37778701,15.6125
-53235,-179805,139.25447287,34.37778752,15.6873
-53225,-179805,139.25458160,34.37778803,15.7470
-53215,-179805,139.25469033,34.37778855,15.7994
-53205,-179805,139.25479906,34.37778906,15.8474
-53195,-179805,139.25490780,34.37778958,15.8775
-53185,-179805,139.25501653,34.37779009,15.8906
-53175,-179805,139.25512526,34.37779060,15.9164
-53165,-179805,139.25523399,34.37779112,15.9922
-53155,-179805,139.25534272,34.37779163,16.0747
-53145,-179805,139.25545146,34.37779214,16.0646
-53135,-179805,139.25556019,34.37779266,16.0120
-53125,-179805,139.25566892,34.37779317,15.8859
-53115,-179805,139.25577765,34.37779368,15.8683
-53105,-179805,139.25588638,34.37779420,15.8690
-53095,-179805,139.25599512,34.37779471,15.7901
-53085,-179805,139.25610385,34.37779522,15.7773
-51285,-179805,139.27567565,34.37788597,10.4208
-51275,-179805,139.27578438,34.37788647,10.4979
-51265,-179805,139.27589311,34.37788696,10.2040
-51255,-179805,139.27600184,34.37788746,9.9814
-51245,-179805,139.27611058,34.37788795,9.9447
-51235,-179805,139.27621931,34.37788845,9.8543
-51225,-179805,139.27632804,34.37788894,9.7262
-53365,-179815,139.25305998,34.37769067,14.6562
-53355,-179815,139.25316871,34.37769119,14.6579
-53345,-179815,139.25327744,34.37769170,14.6624
-53335,-179815,139.25338617,34.37769222,14.6665
-53325,-179815,139.25349490,34.37769274,14.7979
-53315,-179815,139.25360363,34.37769325,14.8096
-53305,-179815,139.25371237,34.37769377,14.7777
-53295,-179815,139.25382110,34.37769428,14.8152
-53285,-179815,139.25392983,34.37769480,14.9717
-53275,-179815,139.25403856,34.37769531,15.1942
-53265,-179815,139.25414729,34.37769582,15.3419
-53255,-179815,139.25425603,34.37769634,15.4040
-53245,-179815,139.25436476,34.37769685,15.4645
-53235,-179815,139.25447349,34.37769737,15.5450
-53225,-179815,139.25458222,34.37769788,15.6007
-53215,-179815,139.25469095,34.37769840,15.6180
-53205,-179815,139.25479968,34.37769891,15.6370
-53195,-179815,139.25490842,34.37769942,15.6619
-53185,-179815,139.25501715,34.37769994,15.6476
-53175,-179815,139.25512588,34.37770045,15.5973
-53165,-179815,139.25523461,34.37770097,15.4837
-53155,-179815,139.25534334,34.37770148,15.4147
-53145,-179815,139.25545208,34.37770199,15.7205
-53135,-179815,139.25556081,34.37770251,15.9625
-53125,-179815,139.25566954,34.37770302,16.0431
-53115,-179815,139.25577827,34.37770353,15.9160
-53105,-179815,139.25588700,34.37770405,15.8796
-53095,-179815,139.25599573,34.37770456,15.7264
-53085,-179815,139.25610447,34.37770507,15.7420
-53075,-179815,139.25621320,34.37770558,15.7518
-51285,-179815,139.27567624,34.37779582,10.5669
-51275,-179815,139.27578498,34.37779632,10.6253
-51265,-179815,139.27589371,34.37779681,10.2312
-51255,-179815,139.27600244,34.37779731,10.1184
-51245,-179815,139.27611117,34.37779780,10.0485
-51235,-179815,139.27621991,34.37779830,9.9379
-51225,-179815,139.27632864,34.37779879,9.8109
-53375,-179825,139.25295187,34.37760001,14.6472
-53365,-179825,139.25306060,34.37760052,14.6389
-53355,-179825,139.25316933,34.37760104,14.6170
-53345,-179825,139.25327806,34.37760155,14.5843
-53335,-179825,139.25338679,34.37760207,14.4199
-53325,-179825,139.25349552,34.37760258,14.8132
-53315,-179825,139.25360426,34.37760310,14.7452
-53305,-179825,139.25371299,34.37760361,14.7629
-53295,-179825,139.25382172,34.37760413,14.7463
-53285,-179825,139.25393045,34.37760464,14.7547
-53275,-179825,139.25403918,34.37760516,14.8703
-53265,-179825,139.25414791,34.37760567,15.0601
-53255,-179825,139.25425665,34.37760619,15.2068
-53245,-179825,139.25436538,34.37760670,15.3058
-53235,-179825,139.25447411,34.37760722,15.3936
-53225,-179825,139.25458284,34.37760773,15.4332
-53215,-179825,139.25469157,34.37760824,15.4321
-53205,-179825,139.25480030,34.37760876,15.4492
-53195,-179825,139.25490904,34.37760927,15.4486
-53185,-179825,139.25501777,34.37760979,15.4029
-53175,-179825,139.25512650,34.37761030,15.2578
-53165,-179825,139.25523523,34.37761081,15.0052
-53155,-179825,139.25534396,34.37761133,14.7181
-53145,-179825,139.25545269,34.37761184,14.5627
-53135,-179825,139.25556143,34.37761235,14.5073
-53125,-179825,139.25567016,34.37761287,15.4625
-53115,-179825,139.25577889,34.37761338,15.6198
-51285,-179825,139.27567684,34.37770567,10.6748
-51275,-179825,139.27578557,34.37770616,10.6709
-51265,-179825,139.27589431,34.37770666,10.4563
-51255,-179825,139.27600304,34.37770715,10.1783
-51245,-179825,139.27611177,34.37770765,10.0099
-51235,-179825,139.27622050,34.37770814,9.9157
-51225,-179825,139.27632924,34.37770864,9.8165
-53385,-179835,139.25284376,34.37750934,14.6332
-53375,-179835,139.25295249,34.37750985,14.6263
-53365,-179835,139.25306122,34.37751037,14.6091
-53355,-179835,139.25316995,34.37751089,14.5469
-53345,-179835,139.25327868,34.37751140,14.4845
-53335,-179835,139.25338741,34.37751192,14.3846
-53325,-179835,139.25349615,34.37751243,14.3692
-53315,-179835,139.25360488,34.37751295,14.5496
-53305,-179835,139.25371361,34.37751346,14.6196
-53295,-179835,139.25382234,34.37751398,14.6202
-53285,-179835,139.25393107,34.37751449,14.5869
-53275,-179835,139.25403980,34.37751501,14.5942
-53265,-179835,139.25414854,34.37751552,14.7417
-53255,-179835,139.25425727,34.37751604,14.9283
-53245,-179835,139.25436600,34.37751655,15.0592
-53235,-179835,139.25447473,34.37751706,15.1237
-53225,-179835,139.25458346,34.37751758,15.1555
-53215,-179835,139.25469219,34.37751809,15.1892
-53205,-179835,139.25480092,34.37751861,15.2020
-53195,-179835,139.25490966,34.37751912,15.1777
-53185,-179835,139.25501839,34.37751963,15.0800
-53175,-179835,139.25512712,34.37752015,14.9362
-53165,-179835,139.25523585,34.37752066,14.7348
-53155,-179835,139.25534458,34.37752118,14.5017
-53145,-179835,139.25545331,34.37752169,14.2207
-53135,-179835,139.25556205,34.37752220,14.2173
-53125,-179835,139.25567078,34.37752272,14.3455
-53115,-179835,139.25577951,34.37752323,14.4972
-53015,-179835,139.25686683,34.37752836,14.0785
-51275,-179835,139.27578617,34.37761601,10.6610
-51265,-179835,139.27589490,34.37761651,10.5852
-51255,-179835,139.27600364,34.37761700,10.2887
-51245,-179835,139.27611237,34.37761750,10.0219
-51235,-179835,139.27622110,34.37761799,9.8724
-51225,-179835,139.27632983,34.37761849,9.7667
-53385,-179845,139.25284438,34.37741919,14.6179
-53375,-179845,139.25295311,34.37741970,14.6001
-53365,-179845,139.25306184,34.37742022,14.5458
-53355,-179845,139.25317057,34.37742073,14.4244
-53345,-179845,139.25327930,34.37742125,14.5634
-53335,-179845,139.25338804,34.37742176,14.2791
-53325,-179845,139.25349677,34.37742228,14.2123
-53315,-179845,139.25360550,34.37742279,14.3555
-53305,-179845,139.25371423,34.37742331,14.5128
-53295,-179845,139.25382296,34.37742382,14.5900
-53285,-179845,139.25393169,34.37742434,14.5170
-53275,-179845,139.25404042,34.37742485,14.4573
-53265,-179845,139.25414916,34.37742537,14.4434
-53255,-179845,139.25425789,34.37742588,14.5451
-53245,-179845,139.25436662,34.37742640,14.6455
-53235,-179845,139.25447535,34.37742691,14.7344
-53225,-179845,139.25458408,34.37742743,14.8193
-53215,-179845,139.25469281,34.37742794,14.8819
-53205,-179845,139.25480154,34.37742845,14.9183
-53195,-179845,139.25491028,34.37742897,14.8869
-53185,-179845,139.25501901,34.37742948,14.8015
-53175,-179845,139.25512774,34.37743000,14.6671
-53165,-179845,139.25523647,34.37743051,14.5119
-53155,-179845,139.25534520,34.37743102,14.2558
-53145,-179845,139.25545393,34.37743154,14.1147
-53135,-179845,139.25556266,34.37743205,14.2378
-53125,-179845,139.25567140,34.37743256,14.3360
-53115,-179845,139.25578013,34.37743308,14.4306
-53105,-179845,139.25588886,34.37743359,14.4525
-53095,-179845,139.25599759,34.37743410,14.4410
-53085,-179845,139.25610632,34.37743462,14.5156
-53075,-179845,139.25621505,34.37743513,14.5145
-53065,-179845,139.25632379,34.37743564,14.2837
-53055,-179845,139.25643252,34.37743615,14.3294
-53045,-179845,139.25654125,34.37743667,14.3389
-53025,-179845,139.25675871,34.37743769,14.2296
-53015,-179845,139.25686744,34.37743820,14.0987
-51275,-179845,139.27578677,34.37752586,10.4237
-51265,-179845,139.27589550,34.37752635,10.3649
-51255,-179845,139.27600423,34.37752685,10.1039
-51245,-179845,139.27611297,34.37752734,9.8781
