X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-43315,-133615,139.35998081,34.79465500,5.9987
-43305,-133615,139.36009009,34.79465542,1.6537
-41865,-133615,139.37582616,34.79471559,0.3280
-41855,-133615,139.37593544,34.79471600,4.1446
-41845,-133615,139.37604472,34.79471641,4.7875
-41835,-133615,139.37615400,34.79471682,5.4349
-43395,-133625,139.35910710,34.79456145,7.9345
-43385,-133625,139.35921638,34.79456187,7.4253
-43375,-133625,139.35932566,34.79456230,7.2340
-43365,-133625,139.35943493,34.79456272,6.6899
-43355,-133625,139.35954421,34.79456315,6.6808
-43345,-133625,139.35965349,34.79456358,7.6972
-43335,-133625,139.35976277,34.79456400,7.3128
-43325,-133625,139.35987205,34.79456443,6.5121
-43315,-133625,139.35998132,34.79456485,5.3769
-43305,-133625,139.36009060,34.79456528,0.7554
-41855,-133625,139.37593594,34.79462585,1.2135
-41845,-133625,139.37604522,34.79462626,3.5801
-41835,-133625,139.37615449,34.79462668,4.6267
-41825,-133625,139.37626377,34.79462709,5.3804
-43395,-133635,139.35910762,34.79447130,7.5950
-43385,-133635,139.35921689,34.79447173,7.5927
-43375,-133635,139.35932617,34.79447215,7.2849
-43365,-133635,139.35943545,34.79447258,7.1072
-43355,-133635,139.35954473,34.79447300,6.0621
-43345,-133635,139.35965401,34.79447343,6.6064
-43335,-133635,139.35976328,34.79447385,5.5974
-43325,-133635,139.35987256,34.79447428,4.8360
-43315,-133635,139.35998184,34.79447470,2.8681
-41835,-133635,139.37615499,34.79453653,4.0551
-41825,-133635,139.37626427,34.79453694,4.6850
-43405,-133645,139.35899885,34.79438073,7.9631
-43395,-133645,139.35910813,34.79438115,7.1915
-43385,-133645,139.35921741,34.79438158,7.1619
-43375,-133645,139.35932669,34.79438200,6.9917
-43365,-133645,139.35943597,34.79438243,5.0456
-43355,-133645,139.35954524,34.79438286,3.0307
-43345,-133645,139.35965452,34.79438328,1.5007
-43335,-133645,139.35976380,34.79438371,0.1847
-41835,-133645,139.37615549,34.79444638,1.5309
-41825,-133645,139.37626477,34.79444679,3.2695
-41815,-133645,139.37637405,34.79444720,4.3070
-41805,-133645,139.37648332,34.79444761,4.8637
-43405,-133655,139.35899937,34.79429058,6.9845
-43395,-133655,139.35910865,34.79429101,3.9019
-43385,-133655,139.35921793,34.79429143,4.8817
-43375,-133655,139.35932720,34.79429186,4.3407
-43365,-133655,139.35943648,34.79429228,3.1198
-43355,-133655,139.35954576,34.79429271,1.6303
-41815,-133655,139.37637454,34.79435705,2.1994
-41805,-133655,139.37648382,34.79435746,4.0883
-41795,-133655,139.37659310,34.79435787,4.7529
-43405,-133665,139.35899989,34.79420043,6.8639
-43395,-133665,139.35910916,34.79420086,3.3360
-43385,-133665,139.35921844,34.79420128,3.2899
-43375,-133665,139.35932772,34.79420171,3.1315
-43365,-133665,139.35943700,34.79420214,3.4199
-43355,-133665,139.35954627,34.79420256,2.5801
-41785,-133665,139.37670287,34.79426814,4.2734
-41775,-133665,139.37681215,34.79426855,4.2708
-41545,-133665,139.37932554,34.79427795,5.1406
-41535,-133665,139.37943482,34.79427836,5.2198
-41525,-133665,139.37954410,34.79427876,5.1420
-41515,-133665,139.37965338,34.79427917,5.1965
-41505,-133665,139.37976266,34.79427958,5.1409
-41495,-133665,139.37987193,34.79427998,5.0938
-41485,-133665,139.37998121,34.79428039,3.8469
-41475,-133665,139.38009049,34.79428080,2.2655
-41465,-133665,139.38019977,34.79428121,3.2212
-41455,-133665,139.38030904,34.79428161,2.7723
-41445,-133665,139.38041832,34.79428202,2.7797
-41435,-133665,139.38052760,34.79428243,3.4640
-43405,-133675,139.35900040,34.79411029,6.4065
-43395,-133675,139.35910968,34.79411071,5.0199
-43385,-133675,139.35921896,34.79411114,3.1239
-43375,-133675,139.35932824,34.79411156,3.5734
-43365,-133675,139.35943751,34.79411199,3.2316
-43355,-133675,139.35954679,34.79411241,3.1380
-43345,-133675,139.35965607,34.79411284,0.0464
-41775,-133675,139.37681265,34.79417840,3.0248
-41765,-133675,139.37692193,34.79417881,4.0982
-41755,-133675,139.37703120,34.79417922,4.6480
-41745,-133675,139.37714048,34.79417963,4.9673
-41545,-133675,139.37932604,34.79418780,4.6781
-41535,-133675,139.37943532,34.79418821,4.1626
-41525,-133675,139.37954459,34.79418862,4.2542
-41515,-133675,139.37965387,34.79418902,4.5204
-41505,-133675,139.37976315,34.79418943,4.3837
-41495,-133675,139.37987243,34.79418984,2.9708
-41435,-133675,139.38052809,34.79419228,1.2451
-43395,-133685,139.35911020,34.79402056,6.5984
-43385,-133685,139.35921947,34.79402099,5.3496
-43375,-133685,139.35932875,34.79402141,5.7867
-43365,-133685,139.35943803,34.79402184,4.7299
-43355,-133685,139.35954731,34.79402227,4.9235
-43345,-133685,139.35965658,34.79402269,3.1266
-43335,-133685,139.35976586,34.79402312,2.8790
-41765,-133685,139.37692242,34.79408866,3.3847
-41755,-133685,139.37703170,34.79408907,3.8257
-41745,-133685,139.37714098,34.79408948,4.0640
-41735,-133685,139.37725026,34.79408989,4.5229
-41725,-133685,139.37735953,34.79409030,5.1539
-41715,-133685,139.37746881,34.79409071,5.6645
-41705,-133685,139.37757809,34.79409112,5.9447
-41575,-133685,139.37899870,34.79409643,3.8283
-41565,-133685,139.37910798,34.79409684,2.2025
-41555,-133685,139.37921725,34.79409724,0.3449
-41425,-133685,139.38063786,34.79410254,2.1490
-41415,-133685,139.38074714,34.79410294,2.1490
-41405,-133685,139.38085642,34.79410335,3.4749
-43395,-133695,139.35911071,34.79393042,6.3543
-43385,-133695,139.35921999,34.79393084,6.1537
-43375,-133695,139.35932927,34.79393127,7.0926
-43365,-133695,139.35943854,34.79393169,7.2436
-43355,-133695,139.35954782,34.79393212,7.0569
-43345,-133695,139.35965710,34.79393254,6.1358
-43335,-133695,139.35976638,34.79393297,3.6477
-41725,-133695,139.37736003,34.79400015,3.1976
-41715,-133695,139.37746931,34.79400056,4.1400
-41705,-133695,139.37757858,34.79400097,4.5754
-41695,-133695,139.37768786,34.79400138,4.9917
-41685,-133695,139.37779714,34.79400179,5.3363
-41675,-133695,139.37790642,34.79400220,5.5111
-41665,-133695,139.37801570,34.79400261,5.5187
-41655,-133695,139.37812497,34.79400302,5.7254
-41645,-133695,139.37823425,34.79400342,5.5436
-41635,-133695,139.37834353,34.79400383,4.9402
-41625,-133695,139.37845281,34.79400424,5.1009
-41615,-133695,139.37856208,34.79400465,4.2383
-41605,-133695,139.37867136,34.79400506,3.4460
-41595,-133695,139.37878064,34.79400547,0.6001
-41425,-133695,139.38063836,34.79401239,1.1451
-43415,-133705,139.35889267,34.79383942,7.1626
-43405,-133705,139.35900195,34.79383984,5.8366
-43395,-133705,139.35911123,34.79384027,6.6826
-43385,-133705,139.35922051,34.79384069,6.6275
-43375,-133705,139.35932978,34.79384112,6.5171
-43365,-133705,139.35943906,34.79384155,6.6647
-43355,-133705,139.35954834,34.79384197,6.1096
-43345,-133705,139.35965761,34.79384240,6.0496
-43335,-133705,139.35976689,34.79384282,4.6649
-43325,-133705,139.35987617,34.79384325,1.0506
-41685,-133705,139.37779764,34.79391164,2.8687
-41675,-133705,139.37790691,34.79391205,3.9359
-41665,-133705,139.37801619,34.79391246,4.2015
-41655,-133705,139.37812547,34.79391287,3.9209
-41645,-133705,139.37823475,34.79391328,3.4024
-41635,-133705,139.37834402,34.79391368,2.8542
-41625,-133705,139.37845330,34.79391409,2.1450
-41615,-133705,139.37856258,34.79391450,1.2805
-41405,-133705,139.38085740,34.79392305,3.2358
-43405,-133715,139.35900247,34.79374970,7.0384
-43395,-133715,139.35911174,34.79375012,6.7777
-43385,-133715,139.35922102,34.79375055,6.8893
-43375,-133715,139.35933030,34.79375097,6.2746
-43365,-133715,139.35943958,34.79375140,3.5090
-43355,-133715,139.35954885,34.79375182,2.7391
-43345,-133715,139.35965813,34.79375225,3.8661
-43335,-133715,139.35976741,34.79375267,3.4454
-43325,-133715,139.35987668,34.79375310,1.4464
-43315,-133715,139.35998596,34.79375352,0.0814
-41405,-133715,139.38085790,34.79383291,3.0653
-41395,-133715,139.38096717,34.79383331,4.0833
-43405,-133725,139.35900298,34.79365955,6.7884
-43395,-133725,139.35911226,34.79365997,6.3177
-43385,-133725,139.35922154,34.79366040,5.6759
-43375,-133725,139.35933081,34.79366083,4.3927
-41415,-133725,139.38074911,34.79374235,1.3875
-41405,-133725,139.38085839,34.79374276,2.5616
-41395,-133725,139.38096767,34.79374317,3.6441
-43415,-133735,139.35889422,34.79356898,6.8522
-43405,-133735,139.35900350,34.79356940,5.8132
-43395,-133735,139.35911278,34.79356983,4.0139
-41415,-133735,139.38074960,34.79365221,2.2894
-41405,-133735,139.38085888,34.79365261,2.9207
-41395,-133735,139.38096816,34.79365302,3.7043
-43415,-133745,139.35889474,34.79347883,6.8388
-43405,-133745,139.35900402,34.79347925,5.0799
-41415,-133745,139.38075010,34.79356206,2.9048
-41405,-133745,139.38085937,34.79356246,3.7064
-43415,-133755,139.35889526,34.79338868,6.1889
-43405,-133755,139.35900453,34.79338911,2.9633
-41415,-133755,139.38075059,34.79347191,2.1252
-41405,-133755,139.38085987,34.79347232,3.8295
-43415,-133765,139.35889577,34.79329853,5.7594
-41405,-133765,139.38086036,34.79338217,3.3312
-43415,-133775,139.35889629,34.79320839,1.7884
-41405,-133775,139.38086085,34.79329202,0.9855
-41395,-133775,139.38097013,34.79329243,1.7743
-43425,-133785,139.35878753,34.79311781,5.7273
-43425,-133795,139.35878805,34.79302767,3.1359
-43435,-133805,139.35867929,34.79293709,5.1752
-43425,-133805,139.35878856,34.79293752,2.0073
-40635,-133805,139.38927661,34.79305257,1.4234
-40625,-133805,139.38938589,34.79305297,1.3050
-43475,-133815,139.35824270,34.79284524,6.9487
-43465,-133815,139.35835198,34.79284567,6.5813
-43455,-133815,139.35846125,34.79284609,5.4719
-43445,-133815,139.35857053,34.79284652,5.4122
-43435,-133815,139.35867980,34.79284694,0.5673
-41375,-133815,139.38119065,34.79293265,3.7400
-40645,-133815,139.38916782,34.79296202,1.5368
-40635,-133815,139.38927709,34.79296242,1.8657
-40625,-133815,139.38938637,34.79296282,1.7001
-43495,-133825,139.35802467,34.79275424,6.7746
-43485,-133825,139.35813394,34.79275467,6.6751
-43475,-133825,139.35824322,34.79275509,6.4702
-43465,-133825,139.35835249,34.79275552,5.6076
-43455,-133825,139.35846177,34.79275594,4.0779
-41375,-133825,139.38119114,34.79284250,1.0972
-41365,-133825,139.38130042,34.79284291,1.6452
-40665,-133825,139.38894975,34.79287108,1.8666
-40655,-133825,139.38905902,34.79287147,1.9196
-40645,-133825,139.38916830,34.79287187,1.9642
-40635,-133825,139.38927758,34.79287227,2.0279
-40625,-133825,139.38938685,34.79287267,2.2011
-40615,-133825,139.38949613,34.79287307,1.2413
-43515,-133835,139.35780663,34.79266324,6.7082
-43505,-133835,139.35791591,34.79266366,6.0136
-43495,-133835,139.35802518,34.79266409,3.3513
-41355,-133835,139.38141019,34.79275317,2.4614
-40695,-133835,139.38862240,34.79277973,2.4004
-40685,-133835,139.38873168,34.79278013,2.5267
-40675,-133835,139.38884096,34.79278053,2.4814
-40665,-133835,139.38895023,34.79278093,2.4537
-40655,-133835,139.38905951,34.79278133,2.3279
-40645,-133835,139.38916878,34.79278173,2.0694
-40635,-133835,139.38927806,34.79278212,2.0518
-40625,-133835,139.38938734,34.79278252,2.1801
-40615,-133835,139.38949661,34.79278292,1.4794
-43515,-133845,139.35780715,34.79257309,5.8964
-43505,-133845,139.35791643,34.79257352,3.6780
-41355,-133845,139.38141068,34.79266302,3.4055
-40695,-133845,139.38862289,34.79268958,2.7099
-40685,-133845,139.38873216,34.79268998,2.2265
-40675,-133845,139.38884144,34.79269038,2.6402
-40665,-133845,139.38895072,34.79269078,2.3949
-40655,-133845,139.38905999,34.79269118,2.0565
-40645,-133845,139.38916927,34.79269158,1.9909
-40635,-133845,139.38927854,34.79269198,2.0392
-40625,-133845,139.38938782,34.79269237,2.1877
-40615,-133845,139.38949710,34.79269277,2.3310
-40605,-133845,139.38960637,34.79269317,1.0865
-43525,-133855,139.35769839,34.79248252,6.7131
-43515,-133855,139.35780767,34.79248294,5.6674
-41355,-133855,139.38141117,34.79257287,1.7281
-40695,-133855,139.38862337,34.79259943,2.7607
-40685,-133855,139.38873265,34.79259983,1.8718
-40675,-133855,139.38884192,34.79260023,2.0370
-40665,-133855,139.38895120,34.79260063,2.0602
-40655,-133855,139.38906047,34.79260103,1.9051
-40645,-133855,139.38916975,34.79260143,1.9353
-40635,-133855,139.38927903,34.79260183,1.9762
-40625,-133855,139.38938830,34.79260223,2.1331
-40615,-133855,139.38949758,34.79260263,2.3267
-40605,-133855,139.38960685,34.79260302,1.7324
-43515,-133865,139.35780818,34.79239280,5.3872
-43505,-133865,139.35791746,34.79239322,0.0760
-41345,-133865,139.38152094,34.79248313,3.4510
-40685,-133865,139.38873313,34.79250969,2.8538
-40675,-133865,139.38884241,34.79251009,1.8222
-40665,-133865,139.38895168,34.79251048,1.8302
-40655,-133865,139.38906096,34.79251088,1.7030
-40645,-133865,139.38917023,34.79251128,1.7633
-40635,-133865,139.38927951,34.79251168,1.8638
-40625,-133865,139.38938879,34.79251208,2.1135
-40615,-133865,139.38949806,34.79251248,2.2749
-40605,-133865,139.38960734,34.79251288,2.3923
-40595,-133865,139.38971661,34.79251327,0.3039
-43515,-133875,139.35780870,34.79230265,3.3637
-41335,-133875,139.38163070,34.79239339,2.9166
-40675,-133875,139.38884289,34.79241994,2.6155
-40665,-133875,139.38895217,34.79242034,2.5952
-40655,-133875,139.38906144,34.79242074,2.0146
-40645,-133875,139.38917072,34.79242113,1.9098
-40635,-133875,139.38927999,34.79242153,2.0340
-40625,-133875,139.38938927,34.79242193,2.0929
-40615,-133875,139.38949854,34.79242233,2.1323
-40605,-133875,139.38960782,34.79242273,2.1483
-40595,-133875,139.38971710,34.79242313,1.1897
-43525,-133885,139.35769995,34.79221207,1.2896
-41335,-133885,139.38163120,34.79230324,3.0851
-40675,-133885,139.38884337,34.79232979,2.7592
-40665,-133885,139.38895265,34.79233019,2.2239
-40655,-133885,139.38906193,34.79233059,2.0399
-40645,-133885,139.38917120,34.79233099,2.1239
-40635,-133885,139.38928048,34.79233139,2.0921
-40625,-133885,139.38938975,34.79233178,2.1772
-40615,-133885,139.38949903,34.79233218,2.1617
-40605,-133885,139.38960830,34.79233258,2.1622
-40595,-133885,139.38971758,34.79233298,2.3311
-40585,-133885,139.38982685,34.79233338,0.2307
-43535,-133895,139.35759119,34.79212150,0.7114
-41335,-133895,139.38163169,34.79221309,3.2300
-40665,-133895,139.38895313,34.79224004,2.7623
-40655,-133895,139.38906241,34.79224044,2.0303
-40645,-133895,139.38917168,34.79224084,2.1848
-40635,-133895,139.38928096,34.79224124,2.1238
-40625,-133895,139.38939023,34.79224164,2.2376
-40615,-133895,139.38949951,34.79224203,2.2006
-40605,-133895,139.38960879,34.79224243,2.1676
-40595,-133895,139.38971806,34.79224283,2.1707
-40585,-133895,139.38982734,34.79224323,1.6130
-43545,-133905,139.35748243,34.79203093,1.1146
-40665,-133905,139.38895362,34.79214989,2.8115
-40655,-133905,139.38906289,34.79215029,2.1968
-40645,-133905,139.38917217,34.79215069,2.3724
-40635,-133905,139.38928144,34.79215109,2.2878
-40625,-133905,139.38939072,34.79215149,2.2500
-40615,-133905,139.38949999,34.79215189,2.2671
-40605,-133905,139.38960927,34.79215229,2.2166
-40595,-133905,139.38971854,34.79215268,2.2176
-40585,-133905,139.38982782,34.79215308,2.4561
-40575,-133905,139.38993709,34.79215348,0.5753
-43555,-133915,139.35737367,34.79194035,0.8990
-40665,-133915,139.38895410,34.79205975,3.0563
-40655,-133915,139.38906338,34.79206014,2.5677
-40645,-133915,139.38917265,34.79206054,2.4285
-40635,-133915,139.38928193,34.79206094,2.3936
-40625,-133915,139.38939120,34.79206134,2.3014
-40615,-133915,139.38950048,34.79206174,2.2443
-40605,-133915,139.38960975,34.79206214,2.2320
-40595,-133915,139.38971903,34.79206254,2.2333
-40585,-133915,139.38982830,34.79206293,2.2729
-40575,-133915,139.38993758,34.79206333,1.1117
-43565,-133925,139.35726492,34.79184978,1.1310
-41335,-133925,139.38163316,34.79194265,3.0302
-41325,-133925,139.38174244,34.79194305,4.6855
-40655,-133925,139.38906386,34.79197000,3.0660
-40645,-133925,139.38917313,34.79197040,2.2618
-40635,-133925,139.38928241,34.79197079,2.2629
-40625,-133925,139.38939168,34.79197119,2.3501
-40615,-133925,139.38950096,34.79197159,2.3074
-40605,-133925,139.38961023,34.79197199,2.2566
-40595,-133925,139.38971951,34.79197239,2.2756
-40585,-133925,139.38982878,34.79197279,2.3283
-40575,-133925,139.38993806,34.79197318,2.6053
-40565,-133925,139.39004733,34.79197358,1.3868
-41325,-133935,139.38174293,34.79185291,0.9254
-40655,-133935,139.38906434,34.79187985,3.2976
-40645,-133935,139.38917362,34.79188025,2.4919
-40635,-133935,139.38928289,34.79188065,2.2394
-40625,-133935,139.38939217,34.79188105,2.3328
-40615,-133935,139.38950144,34.79188144,2.2674
-40605,-133935,139.38961072,34.79188184,2.2698
-40595,-133935,139.38971999,34.79188224,2.2405
-40585,-133935,139.38982927,34.79188264,2.3268
-40575,-133935,139.38993854,34.79188304,2.3823
-40565,-133935,139.39004782,34.79188343,2.5315
-40555,-133935,139.39015709,34.79188383,1.0542
-43655,-133945,139.35628249,34.79166563,5.5525
-43645,-133945,139.35639176,34.79166606,5.2670
-43635,-133945,139.35650104,34.79166649,5.7946
-43625,-133945,139.35661031,34.79166691,5.0688
-43615,-133945,139.35671958,34.79166734,3.4349
-43605,-133945,139.35682886,34.79166777,1.5814
-40645,-133945,139.38917410,34.79179010,3.2800
-40635,-133945,139.38928338,34.79179050,2.4020
-40625,-133945,139.38939265,34.79179090,2.3626
-40615,-133945,139.38950193,34.79179130,2.3180
-40605,-133945,139.38961120,34.79179169,2.3061
-40595,-133945,139.38972048,34.79179209,2.2901
-40585,-133945,139.38982975,34.79179249,2.2418
-40575,-133945,139.38993902,34.79179289,2.2759
-40565,-133945,139.39004830,34.79179329,2.4032
-40555,-133945,139.39015757,34.79179369,2.6193
-40545,-133945,139.39026685,34.79179408,0.7856
-43725,-133955,139.35551809,34.79157248,5.7226
-43715,-133955,139.35562736,34.79157291,5.6301
-43705,-133955,139.35573664,34.79157334,5.3138
-43675,-133955,139.35606446,34.79157463,5.5522
-43665,-133955,139.35617373,34.79157505,5.3517
-43655,-133955,139.35628301,34.79157548,5.6889
-43645,-133955,139.35639228,34.79157591,4.4845
-43635,-133955,139.35650155,34.79157634,5.0487
-43625,-133955,139.35661083,34.79157677,3.7641
-43615,-133955,139.35672010,34.79157720,1.7955
-40635,-133955,139.38928386,34.79170035,3.3140
-40625,-133955,139.38939313,34.79170075,2.5185
-40615,-133955,139.38950241,34.79170115,2.3896
-40605,-133955,139.38961168,34.79170155,2.3380
-40595,-133955,139.38972096,34.79170195,2.3334
-40585,-133955,139.38983023,34.79170234,2.2377
-40575,-133955,139.38993951,34.79170274,2.1498
-40565,-133955,139.39004878,34.79170314,2.3022
-40555,-133955,139.39015806,34.79170354,2.4960
-40545,-133955,139.39026733,34.79170394,2.7282
-40535,-133955,139.39037661,34.79170433,0.6738
-43735,-133965,139.35540933,34.79148191,5.9068
-43725,-133965,139.35551861,34.79148234,5.6383
-43715,-133965,139.35562788,34.79148276,5.4795
-43705,-133965,139.35573716,34.79148319,5.5301
-43695,-133965,139.35584643,34.79148362,5.6250
-43685,-133965,139.35595570,34.79148405,5.7225
-43675,-133965,139.35606498,34.79148448,5.5766
-43665,-133965,139.35617425,34.79148491,5.2155
-43655,-133965,139.35628353,34.79148534,5.3132
-43645,-133965,139.35639280,34.79148576,4.6378
-43635,-133965,139.35650207,34.79148619,3.0236
