X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
15695,75995,142.15770811,26.68589809,4.7799
15725,75995,142.15800956,26.68589775,4.5966
15765,75995,142.15841149,26.68589731,5.4607
16685,75995,142.16765590,26.68588669,3.9812
16765,75995,142.16845976,26.68588574,3.6027
13115,75985,142.13178345,26.68583425,2.9364
13325,75985,142.13389359,26.68583227,3.6509
14575,75985,142.14645393,26.68581988,8.3968
14585,75985,142.14655441,26.68581977,8.0081
15635,75985,142.15710509,26.68580849,5.4526
15645,75985,142.15720558,26.68580838,5.4971
15655,75985,142.15730606,26.68580827,5.8571
16675,75985,142.16755529,26.68579655,3.9861
16685,75985,142.16765577,26.68579643,3.9636
16695,75985,142.16775625,26.68579631,3.9399
13215,75975,142.13278817,26.68574305,3.1793
14575,75975,142.14645382,26.68572961,8.4751
14585,75975,142.14655430,26.68572951,8.1004
15615,75975,142.15690401,26.68571845,5.5931
15625,75975,142.15700449,26.68571834,5.8592
16675,75975,142.16755515,26.68570629,3.9091
14575,75965,142.14645370,26.68563935,8.4359
14585,75965,142.14655418,26.68563925,8.0908
15605,75965,142.15680340,26.68562830,5.5952
15615,75965,142.15690388,26.68562819,5.7834
16675,75965,142.16755502,26.68561602,3.9443
16685,75965,142.16765551,26.68561591,3.8959
13365,75955,142.13429520,26.68556111,3.8049
13455,75955,142.13519954,26.68556025,3.9780
14575,75955,142.14645358,26.68554909,8.2764
14585,75955,142.14655407,26.68554899,7.9349
14595,75955,142.14665455,26.68554888,7.7832
15605,75955,142.15680328,26.68553804,5.7825
15615,75955,142.15690376,26.68553793,5.9633
16665,75955,142.16745441,26.68552588,4.0266
16815,75955,142.16896164,26.68552410,3.0795
13385,75945,142.13449606,26.68547065,4.2576
13395,75945,142.13459654,26.68547056,4.2855
14585,75945,142.14655395,26.68545872,7.7717
15575,75945,142.15650171,26.68544811,5.4271
15595,75945,142.15670267,26.68544789,5.6455
15605,75945,142.15680315,26.68544778,5.8588
16795,75945,142.16876055,26.68543407,3.3210
14575,75935,142.14645335,26.68536856,7.9212
14585,75935,142.14655384,26.68536846,7.7222
15545,75935,142.15620014,26.68535818,5.1603
15585,75935,142.15660206,26.68535774,5.5259
15595,75935,142.15670255,26.68535763,5.7383
15605,75935,142.15680303,26.68535751,5.7317
16635,75935,142.16715270,26.68534571,4.4262
16645,75935,142.16725318,26.68534559,4.2467
16655,75935,142.16735366,26.68534547,4.2007
14585,75925,142.14655372,26.68527820,7.7606
15565,75925,142.15640098,26.68526770,5.3690
15575,75925,142.15650146,26.68526758,5.5451
16635,75925,142.16715257,26.68525545,4.1760
16645,75925,142.16725305,26.68525533,4.2328
16735,75925,142.16815739,26.68525426,3.7586
15535,75915,142.15609941,26.68517776,5.2042
15545,75915,142.15619989,26.68517765,5.3198
15555,75915,142.15630037,26.68517754,5.3958
16615,75915,142.16695147,26.68516542,4.4989
16735,75915,142.16815726,26.68516400,3.7699
16745,75915,142.16825774,26.68516388,3.6246
14595,75905,142.14665397,26.68509757,7.7945
15525,75905,142.15599880,26.68508761,5.5520
15535,75905,142.15609928,26.68508750,5.5019
16635,75905,142.16715230,26.68507492,4.2855
16735,75905,142.16815712,26.68507374,3.7833
16745,75905,142.16825760,26.68507362,3.5791
16755,75905,142.16835809,26.68507350,3.5092
13325,75895,142.13389264,26.68501991,3.4236
13345,75895,142.13409360,26.68501972,3.5733
14595,75895,142.14665386,26.68500731,7.8239
14605,75895,142.14675434,26.68500720,7.6174
14615,75895,142.14685482,26.68500710,7.5114
14625,75895,142.14695530,26.68500699,7.4276
15515,75895,142.15589820,26.68499746,5.7766
16635,75895,142.16715217,26.68498466,4.4178
16645,75895,142.16725265,26.68498454,4.3302
16655,75895,142.16735314,26.68498442,4.1877
16735,75895,142.16815699,26.68498347,3.7828
16745,75895,142.16825747,26.68498336,3.5769
16755,75895,142.16835795,26.68498324,3.4660
13415,75885,142.13479687,26.68492879,3.7317
14595,75885,142.14665374,26.68491704,8.0273
14605,75885,142.14675422,26.68491694,7.6582
14615,75885,142.14685470,26.68491684,7.4951
14625,75885,142.14695519,26.68491673,7.4692
14635,75885,142.14705567,26.68491663,7.4552
14645,75885,142.14715615,26.68491652,7.4675
14655,75885,142.14725663,26.68491642,7.4734
14665,75885,142.14735711,26.68491632,7.4722
14675,75885,142.14745760,26.68491621,7.4473
14685,75885,142.14755808,26.68491611,7.3842
15505,75885,142.15579759,26.68490731,5.5856
15515,75885,142.15589807,26.68490720,6.0116
16645,75885,142.16725252,26.68489428,4.4466
16655,75885,142.16735300,26.68489416,4.3756
13395,75875,142.13459580,26.68483872,3.5759
13405,75875,142.13469628,26.68483862,3.6655
14625,75875,142.14695507,26.68482647,7.6320
14635,75875,142.14705555,26.68482637,7.5320
14645,75875,142.14715603,26.68482626,7.5475
14655,75875,142.14725652,26.68482616,7.5627
14665,75875,142.14735700,26.68482605,7.5653
14675,75875,142.14745748,26.68482595,7.5411
14685,75875,142.14755796,26.68482584,7.4661
14695,75875,142.14765844,26.68482574,7.3520
14705,75875,142.14775893,26.68482564,7.2371
14715,75875,142.14785941,26.68482553,7.1692
15445,75875,142.15519458,26.68481771,5.2344
15485,75875,142.15559651,26.68481727,5.4614
15495,75875,142.15569699,26.68481716,5.7080
16575,75875,142.16654902,26.68480484,5.0041
13325,75865,142.13389232,26.68474912,3.2879
13395,75865,142.13459570,26.68474846,3.5815
13405,75865,142.13469618,26.68474836,3.6839
13505,75865,142.13570100,26.68474741,4.2665
13515,75865,142.13580148,26.68474731,4.3989
13525,75865,142.13590196,26.68474721,4.5573
14705,75865,142.14775881,26.68473537,7.1740
14715,75865,142.14785929,26.68473527,7.1462
14725,75865,142.14795977,26.68473516,7.1009
15405,75865,142.15479253,26.68472788,5.7246
15435,75865,142.15509398,26.68472755,5.4815
15445,75865,142.15519446,26.68472744,5.2476
15455,75865,142.15529494,26.68472733,5.2685
15465,75865,142.15539542,26.68472722,5.6073
15475,75865,142.15549590,26.68472711,6.1725
16565,75865,142.16644841,26.68471470,5.3689
16575,75865,142.16654889,26.68471458,5.4518
16585,75865,142.16664937,26.68471446,5.1351
16625,75865,142.16705129,26.68471399,4.7395
13305,75855,142.13369125,26.68465905,3.1370
13315,75855,142.13379174,26.68465895,3.2127
13395,75855,142.13459559,26.68465819,3.5942
13455,75855,142.13519848,26.68465762,4.1363
13505,75855,142.13570089,26.68465714,4.3988
13515,75855,142.13580137,26.68465705,4.6773
14725,75855,142.14795966,26.68464490,7.1140
14735,75855,142.14806014,26.68464480,7.0272
14745,75855,142.14816062,26.68464469,6.9511
14755,75855,142.14826110,26.68464459,6.9204
15425,75855,142.15499337,26.68463740,5.8101
15435,75855,142.15509385,26.68463729,5.9459
15445,75855,142.15519434,26.68463718,5.4714
15455,75855,142.15529482,26.68463707,5.3309
16595,75855,142.16674972,26.68462408,5.0148
13505,75845,142.13570078,26.68456688,5.0323
13515,75845,142.13580126,26.68456678,4.8927
14735,75845,142.14806002,26.68455453,6.9988
14745,75845,142.14816050,26.68455443,6.9450
14755,75845,142.14826098,26.68455432,6.8711
14765,75845,142.14836147,26.68455422,6.9003
14935,75845,142.15006965,26.68455242,6.6236
15405,75845,142.15479229,26.68454736,5.8822
15415,75845,142.15489277,26.68454725,6.2638
15425,75845,142.15499325,26.68454714,6.3254
13505,75835,142.13570067,26.68447662,4.9129
13515,75835,142.13580116,26.68447652,4.8856
14755,75835,142.14826087,26.68446406,6.8864
14765,75835,142.14836135,26.68446396,6.9024
14775,75835,142.14846183,26.68446385,6.9017
14925,75835,142.14996905,26.68446227,6.7378
15385,75835,142.15459120,26.68445731,6.2994
15395,75835,142.15469168,26.68445720,6.4154
15405,75835,142.15479216,26.68445709,6.0420
14765,75825,142.14836123,26.68437369,6.9255
14775,75825,142.14846171,26.68437359,6.9092
15375,75825,142.15449060,26.68436716,6.6799
15385,75825,142.15459108,26.68436705,6.8229
15395,75825,142.15469156,26.68436694,7.2708
14765,75815,142.14836112,26.68428343,6.9728
14775,75815,142.14846160,26.68428333,6.8956
14785,75815,142.14856208,26.68428322,6.8704
15365,75815,142.15439000,26.68427701,6.6322
15375,75815,142.15449048,26.68427690,6.9595
13475,75805,142.13539891,26.68420612,4.4284
13485,75805,142.13549939,26.68420602,4.5076
13495,75805,142.13559987,26.68420593,4.5506
13525,75805,142.13590132,26.68420564,4.5331
13535,75805,142.13600180,26.68420554,4.4377
13545,75805,142.13610228,26.68420544,4.3568
13555,75805,142.13620276,26.68420535,4.3741
14765,75805,142.14836100,26.68419317,6.9572
14775,75805,142.14846148,26.68419306,6.8954
15345,75805,142.15418891,26.68418696,6.1947
15355,75805,142.15428939,26.68418685,6.3437
16525,75805,142.16604569,26.68417359,5.4234
13485,75795,142.13549928,26.68411576,4.6553
13535,75795,142.13600169,26.68411528,4.3109
13545,75795,142.13610217,26.68411518,4.3080
14775,75795,142.14846136,26.68410280,7.0063
14785,75795,142.14856184,26.68410270,6.9437
15315,75795,142.15388735,26.68409703,6.2904
15325,75795,142.15398783,26.68409692,5.8528
15335,75795,142.15408831,26.68409681,6.1428
13485,75785,142.13549918,26.68402550,4.6629
14785,75785,142.14856173,26.68401243,6.9574
14795,75785,142.14866221,26.68401233,6.9556
14805,75785,142.14876269,26.68401222,6.9550
14985,75785,142.15057135,26.68401032,6.5346
15235,75785,142.15308338,26.68400763,5.5617
15245,75785,142.15318386,26.68400752,5.7037
15255,75785,142.15328434,26.68400742,5.6416
15265,75785,142.15338482,26.68400731,5.7110
15275,75785,142.15348530,26.68400720,5.9116
15285,75785,142.15358578,26.68400709,6.2422
15295,75785,142.15368626,26.68400698,6.5800
15305,75785,142.15378674,26.68400687,6.9291
16525,75785,142.16604543,26.68399307,5.3127
14785,75775,142.14856161,26.68392217,6.9730
14795,75775,142.14866209,26.68392207,6.9810
14805,75775,142.14876257,26.68392196,6.9767
15215,75775,142.15288229,26.68391759,5.7484
15225,75775,142.15298278,26.68391748,5.6202
15235,75775,142.15308326,26.68391737,5.6179
15245,75775,142.15318374,26.68391726,5.8170
15255,75775,142.15328422,26.68391715,5.6708
15265,75775,142.15338470,26.68391704,5.8446
15275,75775,142.15348518,26.68391694,6.1780
15285,75775,142.15358566,26.68391683,6.4010
15295,75775,142.15368614,26.68391672,6.8524
16525,75775,142.16604530,26.68390281,5.1546
14795,75765,142.14866197,26.68383180,7.0329
14805,75765,142.14876246,26.68383170,7.0119
14815,75765,142.14886294,26.68383159,7.0124
15205,75765,142.15278169,26.68382743,6.0598
15215,75765,142.15288217,26.68382732,5.8921
15225,75765,142.15298265,26.68382722,5.6929
15235,75765,142.15308314,26.68382711,5.7510
15245,75765,142.15318362,26.68382700,6.3863
16525,75765,142.16604517,26.68381254,4.9570
14805,75755,142.14876234,26.68374144,7.1200
14815,75755,142.14886282,26.68374133,7.0420
14825,75755,142.14896330,26.68374122,7.0431
14835,75755,142.14906378,26.68374112,7.0049
14845,75755,142.14916426,26.68374101,6.9769
14855,75755,142.14926474,26.68374091,6.9417
14865,75755,142.14936522,26.68374080,6.9108
14955,75755,142.15026955,26.68373985,6.7807
14965,75755,142.15037003,26.68373974,6.7320
14975,75755,142.15047051,26.68373964,6.7301
15175,75755,142.15248013,26.68373749,6.2596
15185,75755,142.15258061,26.68373738,6.2503
15195,75755,142.15268109,26.68373728,6.1818
15205,75755,142.15278157,26.68373717,6.2832
15215,75755,142.15288205,26.68373706,6.2379
15225,75755,142.15298253,26.68373695,6.2006
16525,75755,142.16604504,26.68372228,4.7293
14815,75745,142.14886270,26.68365107,7.0975
14825,75745,142.14896318,26.68365096,7.0781
14835,75745,142.14906366,26.68365086,7.0065
14845,75745,142.14916414,26.68365075,7.0053
14855,75745,142.14926462,26.68365065,6.9655
14865,75745,142.14936511,26.68365054,6.9569
14875,75745,142.14946559,26.68365043,7.0166
14885,75745,142.14956607,26.68365033,7.0049
14895,75745,142.14966655,26.68365022,6.9313
14905,75745,142.14976703,26.68365012,6.9292
14915,75745,142.14986751,26.68365001,6.9175
14925,75745,142.14996799,26.68364990,6.9074
14935,75745,142.15006847,26.68364980,6.8640
14945,75745,142.15016895,26.68364969,6.8686
14955,75745,142.15026943,26.68364959,6.9086
14965,75745,142.15036991,26.68364948,6.9190
14975,75745,142.15047039,26.68364937,6.9580
14985,75745,142.15057088,26.68364927,6.8744
14995,75745,142.15067136,26.68364916,6.7088
15005,75745,142.15077184,26.68364905,6.4263
15015,75745,142.15087232,26.68364895,6.2799
15025,75745,142.15097280,26.68364884,6.1756
15135,75745,142.15207809,26.68364766,6.2285
15145,75745,142.15217857,26.68364755,6.2016
15155,75745,142.15227905,26.68364745,6.2974
15165,75745,142.15237953,26.68364734,6.2317
15175,75745,142.15248001,26.68364723,6.2818
15185,75745,142.15258049,26.68364712,6.3404
15195,75745,142.15268097,26.68364701,6.5422
16525,75745,142.16604491,26.68363202,4.5031
14855,75735,142.14926451,26.68356038,7.0122
14865,75735,142.14936499,26.68356028,7.0011
14875,75735,142.14946547,26.68356017,7.0808
14885,75735,142.14956595,26.68356007,7.1482
14895,75735,142.14966643,26.68355996,7.0380
14915,75735,142.14986739,26.68355975,6.9837
14935,75735,142.15006835,26.68355954,6.8511
14945,75735,142.15016883,26.68355943,6.8471
14955,75735,142.15026931,26.68355932,6.9327
14965,75735,142.15036980,26.68355922,6.9103
14975,75735,142.15047028,26.68355911,6.8762
14985,75735,142.15057076,26.68355900,6.8333
14995,75735,142.15067124,26.68355890,6.7500
15005,75735,142.15077172,26.68355879,6.3199
15015,75735,142.15087220,26.68355868,6.2657
15025,75735,142.15097268,26.68355858,6.2821
15035,75735,142.15107316,26.68355847,6.3285
15045,75735,142.15117364,26.68355836,6.3528
15055,75735,142.15127412,26.68355826,6.3135
15065,75735,142.15137460,26.68355815,6.2253
15075,75735,142.15147508,26.68355804,6.1232
15085,75735,142.15157556,26.68355794,6.0692
15095,75735,142.15167604,26.68355783,6.1418
15105,75735,142.15177652,26.68355772,6.1331
15115,75735,142.15187701,26.68355761,6.1577
15125,75735,142.15197749,26.68355751,6.2132
15135,75735,142.15207797,26.68355740,6.3073
15145,75735,142.15217845,26.68355729,6.2809
15155,75735,142.15227893,26.68355718,6.4175
15165,75735,142.15237941,26.68355708,6.1874
15175,75735,142.15247989,26.68355697,6.3529
16525,75735,142.16604478,26.68354176,4.3505
15015,75725,142.15087208,26.68346842,6.5193
15025,75725,142.15097256,26.68346832,6.5622
15035,75725,142.15107304,26.68346821,6.6011
15045,75725,142.15117352,26.68346810,6.4604
15055,75725,142.15127400,26.68346799,6.3750
15065,75725,142.15137448,26.68346789,6.2899
15075,75725,142.15147496,26.68346778,6.1292
15085,75725,142.15157544,26.68346767,6.0906
15095,75725,142.15167592,26.68346757,6.1663
15105,75725,142.15177641,26.68346746,6.1645
15115,75725,142.15187689,26.68346735,6.2093
15125,75725,142.15197737,26.68346724,6.2509
15135,75725,142.15207785,26.68346714,6.2673
15145,75725,142.15217833,26.68346703,6.3878
15155,75725,142.15227881,26.68346692,6.6110
16525,75725,142.16604465,26.68345149,4.5031
16525,75715,142.16604452,26.68336123,4.5040
16595,75715,142.16674788,26.68336041,4.1118
16525,75705,142.16604439,26.68327097,4.6504
16535,75705,142.16614487,26.68327085,4.4586
13555,75695,142.13620158,26.68321246,3.7369
13565,75695,142.13630206,26.68321236,3.7972
13575,75695,142.13640254,26.68321227,3.8448
16525,75695,142.16604426,26.68318071,4.9764
16555,75695,142.16634570,26.68318035,4.3004
13555,75685,142.13620147,26.68312220,3.6085
13565,75685,142.13630195,26.68312210,3.6421
13575,75685,142.13640243,26.68312200,3.8421
16535,75685,142.16614460,26.68309033,4.2960
16545,75685,142.16624509,26.68309021,4.2748
16535,75675,142.16614447,26.68300006,4.2630
16535,75665,142.16614434,26.68290980,4.2790
13545,75655,142.13610067,26.68285151,3.5408
16535,75655,142.16614421,26.68281954,4.3442
16535,75645,142.16614408,26.68272928,4.3752
16545,75645,142.16624456,26.68272916,4.3399
16535,75635,142.16614395,26.68263901,4.3760
16545,75635,142.16624443,26.68263890,4.3509
16575,75635,142.16654587,26.68263854,4.1413
16595,75635,142.16674683,26.68263831,3.9749
13565,75625,142.13630131,26.68258052,3.5976
16555,75625,142.16634478,26.68254852,4.2850
16565,75625,142.16644526,26.68254840,4.2468
16575,75625,142.16654574,26.68254828,4.0422
16595,75625,142.16674670,26.68254805,3.8846
16605,75625,142.16684718,26.68254793,3.8416
16615,75625,142.16694766,26.68254781,3.7995
13555,75615,142.13620072,26.68249036,3.5456
13565,75615,142.13630120,26.68249026,3.5689
16575,75615,142.16654561,26.68245802,3.7904
16605,75615,142.16684705,26.68245766,3.7586
16615,75615,142.16694753,26.68245755,3.7441
16625,75615,142.16704801,26.68245743,3.6068
13575,75605,142.13640158,26.68239990,3.5652
16575,75605,142.16654548,26.68236776,3.6901
16595,75605,142.16674644,26.68236752,3.6356
16605,75605,142.16684692,26.68236740,3.7306
16575,75595,142.16654535,26.68227749,3.6105
16585,75595,142.16664582,26.68227738,3.6388
16605,75595,142.16684678,26.68227714,3.6368
16615,75595,142.16694726,26.68227702,3.5069
16575,75585,142.16654521,26.68218723,3.6026
16585,75585,142.16664569,26.68218711,3.5949
16595,75585,142.16674617,26.68218700,3.6321
16605,75585,142.16684665,26.68218688,3.5492
16575,75575,142.16654508,26.68209697,3.5590
16595,75575,142.16674604,26.68209673,3.4976
13535,75545,142.13599901,26.68185871,3.4400
13555,75545,142.13619997,26.68185852,3.4259
13535,75535,142.13599891,26.68176845,3.4150
13545,75535,142.13609939,26.68176835,3.4099
16585,75535,142.16664504,26.68173580,3.3439
13605,75485,142.13670172,26.68131646,3.3060
13615,75485,142.13680220,26.68131636,3.4534
13585,75475,142.13650066,26.68122639,3.2589
13595,75475,142.13660114,26.68122629,3.2443
13605,75475,142.13670161,26.68122620,3.2523
13615,75475,142.13680209,26.68122610,3.2752
16595,75475,142.16674473,26.68119411,3.2201
16605,75475,142.16684521,26.68119399,3.2296
16605,75465,142.16684508,26.68110373,3.2501
16605,75455,142.16684494,26.68101346,3.2608
16625,75455,142.16704590,26.68101323,3.1997
13625,75445,142.13690225,26.68095522,3.4396
16605,75445,142.16684481,26.68092320,3.2604
16615,75445,142.16694529,26.68092308,3.2208
16625,75445,142.16704577,26.68092297,3.1893
13605,75435,142.13670118,26.68086515,3.2580
13615,75435,142.13680166,26.68086505,3.4251
13635,75435,142.13700262,26.68086486,3.3914
16605,75435,142.16684468,26.68083294,3.2264
16615,75435,142.16694516,26.68083282,3.1921
16625,75435,142.16704564,26.68083270,3.1595
13605,75425,142.13670108,26.68077488,3.2176
13615,75425,142.13680156,26.68077479,3.2622
13625,75425,142.13690203,26.68077469,3.3706
16615,75425,142.16694503,26.68074256,3.1508
16625,75425,142.16704551,26.68074244,3.1218
13765,75405,142.13830851,26.68059280,4.3365
16625,75395,142.16704511,26.68047165,3.0783
13735,75385,142.13800686,26.68041257,3.7745
16625,75385,142.16704498,26.68038139,3.0641
13755,75355,142.13820749,26.68014159,3.8351
