X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
19415,119085,142.19575649,27.07478143,-9999.0,-9999.0,-9999.0,9844.2
19765,119085,142.19928543,27.07477648,9800.6,-9999.0,-9999.0,9803.4
19775,119085,142.19938626,27.07477633,341.8,5143.6,5188.9,9800.9
19935,119085,142.20099949,27.07477404,5284.6,5322.6,8339.8,8340.9
20355,119085,142.20523422,27.07476792,5246.1,5250.8,5267.7,9809.1
20365,119085,142.20533504,27.07476777,9791.5,-9999.0,-9999.0,9812.8
18105,119075,142.18254800,27.07470894,314.5,5032.9,5072.4,9631.6
18435,119075,142.18587529,27.07470458,326.2,5060.6,5107.4,11340.2
18985,119075,142.19142077,27.07469715,314.2,5081.0,5125.5,11367.1
18995,119075,142.19152160,27.07469701,243.9,5080.9,5126.0,11366.2
19005,119075,142.19162243,27.07469687,242.3,5081.2,5125.8,11370.1
19015,119075,142.19172325,27.07469673,5107.5,5119.8,5148.2,11369.6
19025,119075,142.19182408,27.07469660,5123.6,5134.7,5161.6,11371.7
19035,119075,142.19192491,27.07469646,5145.8,5158.1,9877.1,11375.1
19045,119075,142.19202573,27.07469632,9868.1,9881.6,-9999.0,11378.1
19425,119075,142.19585716,27.07469104,9843.7,-9999.0,-9999.0,9845.6
19435,119075,142.19595798,27.07469090,9837.8,9840.0,-9999.0,9843.1
19565,119075,142.19726873,27.07468906,9825.8,9829.2,-9999.0,9834.6
19765,119075,142.19928527,27.07468622,8365.0,8367.4,-9999.0,9803.6
19775,119075,142.19938610,27.07468608,352.1,5143.7,5186.9,9800.6
19925,119075,142.20089850,27.07468392,5296.0,8343.1,9812.7,9826.5
19935,119075,142.20099933,27.07468378,8336.5,8339.2,-9999.0,8342.1
20355,119075,142.20523405,27.07467766,9788.0,-9999.0,-9999.0,9810.7
18995,119065,142.19152144,27.07460675,248.9,5080.7,5125.7,11371.7
19005,119065,142.19162227,27.07460661,254.9,5081.4,5125.4,11371.5
19015,119065,142.19172310,27.07460648,5114.0,5124.5,5153.5,11372.8
19025,119065,142.19182393,27.07460634,5152.0,5161.4,-9999.0,11375.1
19035,119065,142.19192475,27.07460620,5405.8,9877.2,-9999.0,11376.0
19515,119065,142.19676444,27.07459951,9834.6,-9999.0,-9999.0,9839.5
19525,119065,142.19686527,27.07459937,9835.7,-9999.0,-9999.0,9838.4
19785,119065,142.19948676,27.07459568,7296.7,8362.8,-9999.0,9800.8
19905,119065,142.20069668,27.07459396,5212.3,5225.5,7285.4,9822.9
19945,119065,142.20109999,27.07459338,8334.1,-9999.0,-9999.0,8336.9
23125,119065,142.23316286,27.07454387,327.0,5397.4,5474.9,9139.0
23245,119065,142.23437278,27.07454186,324.5,5393.3,5558.8,9138.5
23255,119065,142.23447361,27.07454169,321.5,5390.8,5558.2,9139.2
18985,119055,142.19142046,27.07451663,5117.4,5128.0,5153.6,11369.0
18995,119055,142.19152129,27.07451649,5119.1,5127.6,5154.3,11372.6
19005,119055,142.19162212,27.07451636,5152.1,5165.6,-9999.0,11372.5
19015,119055,142.19172295,27.07451622,5164.1,5173.9,-9999.0,11373.2
19025,119055,142.19182377,27.07451608,5169.7,9873.9,-9999.0,11375.3
19035,119055,142.19192460,27.07451594,11376.6,-9999.0,-9999.0,11380.4
19815,119055,142.19978908,27.07450499,8358.4,-9999.0,-9999.0,8360.7
19875,119055,142.20039404,27.07450413,5139.9,5164.9,5195.3,9818.5
19885,119055,142.20049487,27.07450399,5239.3,5300.1,8351.8,9820.6
19895,119055,142.20059570,27.07450384,9821.2,-9999.0,-9999.0,9822.9
19945,119055,142.20109983,27.07450312,5273.1,5280.7,5320.0,8340.0
20355,119055,142.20523372,27.07449715,9790.7,-9999.0,-9999.0,9810.4
23125,119055,142.23316268,27.07445362,325.3,5395.6,5475.0,9139.7
18035,119045,142.18184177,27.07443909,313.6,5032.6,5070.7,11298.2
18045,119045,142.18194260,27.07443896,5114.5,11294.8,-9999.0,11297.2
18055,119045,142.18204343,27.07443882,5062.7,5071.3,5101.7,11300.4
18075,119045,142.18224508,27.07443856,5102.7,5115.7,-9999.0,11295.6
18425,119045,142.18577402,27.07443395,5139.6,9062.5,11333.8,11336.9
18985,119045,142.19142031,27.07442637,5089.4,5107.7,5136.5,11370.4
18995,119045,142.19152114,27.07442624,5097.3,5113.3,5138.5,11370.2
19005,119045,142.19162196,27.07442610,5128.8,5141.2,5170.6,11370.6
19015,119045,142.19172279,27.07442596,5178.6,11356.5,-9999.0,11372.4
19855,119045,142.20019223,27.07441416,8353.8,8356.1,-9999.0,8360.3
19865,119045,142.20029306,27.07441402,8353.0,8356.1,-9999.0,9839.4
19875,119045,142.20039388,27.07441387,9818.9,-9999.0,-9999.0,9821.7
19945,119045,142.20109967,27.07441286,7261.2,8329.4,8339.8,8342.0
23125,119045,142.23316249,27.07436336,324.4,5394.1,5475.0,9139.7
23195,119045,142.23386827,27.07436219,327.4,5396.1,5564.6,9146.4
18035,119035,142.18184163,27.07434883,5025.8,5045.8,5079.2,11299.8
18055,119035,142.18204328,27.07434857,5119.3,9042.6,-9999.0,11302.4
18065,119035,142.18214411,27.07434844,9036.4,-9999.0,-9999.0,11300.9
18425,119035,142.18577387,27.07434369,9062.0,9875.3,-9999.0,11336.0
18985,119035,142.19142016,27.07433612,5131.1,5139.9,5171.5,11369.8
18995,119035,142.19152098,27.07433598,5133.4,5143.1,5173.5,11369.4
19005,119035,142.19162181,27.07433584,5150.6,5158.5,-9999.0,11374.0
19015,119035,142.19172264,27.07433570,11354.5,-9999.0,-9999.0,11374.5
19945,119035,142.20109951,27.07432261,7257.5,7260.4,8327.2,8335.1
18035,119025,142.18184148,27.07425857,5027.8,5044.9,5079.2,11300.7
18065,119025,142.18214396,27.07425818,9042.0,-9999.0,-9999.0,11314.0
18425,119025,142.18577372,27.07425343,9872.7,11329.5,-9999.0,11333.1
18985,119025,142.19142000,27.07424586,5154.8,5166.3,-9999.0,11364.6
18995,119025,142.19152083,27.07424572,5166.3,5176.0,-9999.0,11373.9
19005,119025,142.19162166,27.07424558,5179.5,11355.8,-9999.0,11374.9
19015,119025,142.19172248,27.07424545,11371.7,-9999.0,-9999.0,11378.2
20335,119025,142.20503158,27.07422667,8373.6,9778.7,-9999.0,9789.8
18035,119015,142.18184134,27.07416831,5104.1,5115.9,-9999.0,7125.2
18975,119015,142.19131903,27.07415574,5113.0,5124.5,5149.9,11365.2
18985,119015,142.19141985,27.07415560,5129.3,5139.8,5161.9,11365.7
18995,119015,142.19152068,27.07415546,5142.1,5151.9,5177.3,11377.5
19005,119015,142.19162150,27.07415533,5159.2,5169.9,-9999.0,11371.8
19015,119015,142.19172233,27.07415519,11357.4,-9999.0,-9999.0,11370.9
20335,119015,142.20503141,27.07413641,8373.4,8376.4,-9999.0,9809.7
23145,119015,142.23336358,27.07409225,323.0,5394.8,5483.9,7194.1
18035,119005,142.18184119,27.07407806,5071.4,5081.8,5105.9,7122.4
18965,119005,142.19121805,27.07406562,5075.6,5100.2,5130.5,11365.3
18975,119005,142.19131887,27.07406548,5109.5,5122.2,5145.2,11365.4
18985,119005,142.19141970,27.07406534,5135.1,5146.6,5175.0,11378.0
18995,119005,142.19152052,27.07406521,5150.3,5159.7,11351.9,11378.1
19005,119005,142.19162135,27.07406507,9923.1,11355.5,-9999.0,11375.1
20325,119005,142.20493042,27.07404630,8351.2,8373.8,9807.5,9807.8
18035,118995,142.18184105,27.07398780,5075.1,5084.2,5105.9,7122.5
18965,118995,142.19121789,27.07397536,5103.8,5117.1,5142.7,11365.7
18975,118995,142.19131872,27.07397522,5131.9,5143.3,5169.3,11365.6
18985,118995,142.19141954,27.07397509,5153.2,5163.4,11358.8,11377.1
18995,118995,142.19152037,27.07397495,5163.4,5175.5,-9999.0,11372.7
19005,118995,142.19162120,27.07397481,11353.4,11368.8,-9999.0,11373.5
20315,118995,142.20482943,27.07395619,8348.5,8352.1,9806.4,9807.0
18765,118985,142.18920122,27.07388783,263.7,5073.4,5117.5,11348.1
18885,118985,142.19041113,27.07388620,285.4,5083.3,5123.6,11360.8
18955,118985,142.19111691,27.07388524,5084.0,5104.9,5133.7,11361.7
18965,118985,142.19121774,27.07388510,5111.0,5122.8,5146.7,11375.6
18975,118985,142.19131857,27.07388497,5134.9,5144.7,5169.8,11376.6
18985,118985,142.19141939,27.07388483,5155.0,5165.2,11356.6,11373.0
18995,118985,142.19152022,27.07388469,5166.1,5176.9,-9999.0,11371.8
19005,118985,142.19162104,27.07388455,7651.0,11363.6,-9999.0,11370.8
19015,118985,142.19172187,27.07388442,-9999.0,-9999.0,-9999.0,11383.2
20305,118985,142.20472844,27.07386608,9781.0,9805.4,-9999.0,9806.1
23065,118985,142.23255641,27.07382282,6136.8,6139.7,-9999.0,9150.6
18455,118975,142.18607545,27.07380174,11329.2,-9999.0,-9999.0,11333.4
18765,118975,142.18920106,27.07379757,320.9,5074.3,5118.0,11347.7
18795,118975,142.18950354,27.07379717,314.5,5078.0,5119.7,11351.5
18885,118975,142.19041098,27.07379594,279.1,5083.8,5123.3,11361.9
18895,118975,142.19051180,27.07379580,278.6,5084.3,5124.4,11362.5
18905,118975,142.19061263,27.07379567,277.8,5085.4,5125.1,11362.3
18955,118975,142.19111676,27.07379498,5074.7,5100.2,5131.3,11362.9
18965,118975,142.19121759,27.07379485,5115.0,5125.5,5149.9,11376.0
18975,118975,142.19131841,27.07379471,5137.6,5148.1,5173.2,11374.6
18985,118975,142.19141924,27.07379457,5153.8,5164.7,11354.1,11372.3
18995,118975,142.19152006,27.07379443,5165.9,5175.7,11366.8,11370.2
19005,118975,142.19162089,27.07379430,5184.5,11359.0,-9999.0,11367.8
19015,118975,142.19172172,27.07379416,11366.6,-9999.0,-9999.0,11381.3
20295,118975,142.20462745,27.07377597,8345.7,8348.3,8373.1,9804.9
23065,118975,142.23255623,27.07373256,6150.0,6152.8,-9999.0,6154.8
18465,118965,142.18617613,27.07371135,5118.8,5126.9,5155.7,11346.3
18785,118965,142.18940256,27.07370704,305.3,5077.2,5120.1,11350.0
18795,118965,142.18950339,27.07370691,305.3,5078.8,5119.6,11351.5
18875,118965,142.19031000,27.07370582,5050.1,5092.2,5125.1,11360.2
18885,118965,142.19041082,27.07370568,5056.5,5092.4,5125.8,11361.8
18895,118965,142.19051165,27.07370555,5113.4,5124.9,5148.2,11363.7
18935,118965,142.19091495,27.07370500,269.9,5087.6,5125.4,11364.0
18945,118965,142.19101578,27.07370486,758.7,5091.7,5128.6,11364.0
18955,118965,142.19111661,27.07370473,5092.9,5109.0,5136.3,11364.2
18965,118965,142.19121743,27.07370459,5115.4,5126.7,5150.6,11376.3
18975,118965,142.19131826,27.07370445,5131.6,5142.8,5165.4,11375.6
18985,118965,142.19141908,27.07370431,5152.5,5162.4,11352.4,11373.9
18995,118965,142.19151991,27.07370418,5163.5,5173.7,11362.9,11380.4
19005,118965,142.19162074,27.07370404,5180.6,7654.5,-9999.0,11380.7
19015,118965,142.19172156,27.07370390,11362.7,-9999.0,-9999.0,11379.5
20275,118965,142.20442564,27.07368601,5248.1,5253.8,5272.6,9802.6
20285,118965,142.20452646,27.07368586,5248.2,5254.7,5272.2,9803.6
20295,118965,142.20462729,27.07368571,8372.8,9804.8,-9999.0,9807.3
18465,118955,142.18617598,27.07362110,11325.9,-9999.0,-9999.0,11347.8
18775,118955,142.18930159,27.07361692,5046.0,5085.8,5123.4,11348.2
18785,118955,142.18940241,27.07361679,5098.9,5111.2,5137.6,11349.5
18795,118955,142.18950324,27.07361665,5159.0,7622.8,-9999.0,11353.6
18805,118955,142.18960406,27.07361652,302.6,5085.3,5121.1,11353.8
18875,118955,142.19030985,27.07361556,5136.8,5143.9,7630.5,11360.6
18885,118955,142.19041067,27.07361543,5139.8,5147.8,7637.6,11362.1
18895,118955,142.19051150,27.07361529,5121.6,5131.3,5148.4,11364.0
18905,118955,142.19061232,27.07361515,5110.8,5121.2,5143.7,11365.3
18915,118955,142.19071315,27.07361502,5115.6,5124.1,5148.7,11366.4
18925,118955,142.19081398,27.07361488,5100.4,5113.5,5140.5,11367.0
18935,118955,142.19091480,27.07361474,5082.9,5105.1,5133.9,11366.5
18945,118955,142.19101563,27.07361460,5094.2,5109.5,5137.4,11365.7
18955,118955,142.19111645,27.07361447,5113.5,5125.1,5150.9,11376.2
18965,118955,142.19121728,27.07361433,5129.4,5138.5,5161.2,11376.6
18975,118955,142.19131811,27.07361419,5138.5,5147.6,5170.4,11376.7
18985,118955,142.19141893,27.07361406,5151.5,5160.5,5195.1,11377.6
18995,118955,142.19151976,27.07361392,5161.8,5170.3,11358.1,11380.3
19005,118955,142.19162058,27.07361378,5176.9,5193.8,-9999.0,11379.0
19015,118955,142.19172141,27.07361364,11359.1,11370.1,-9999.0,11377.3
20265,118955,142.20432465,27.07359590,5245.8,5251.4,5269.1,9801.9
20275,118955,142.20442547,27.07359575,8344.6,8347.7,9776.4,9804.5
20285,118955,142.20452630,27.07359560,9778.6,9806.2,-9999.0,9807.0
18755,118945,142.18909978,27.07352694,5122.7,5132.4,5161.0,11347.5
18765,118945,142.18920061,27.07352680,5125.8,5135.1,5160.5,11346.9
18825,118945,142.18980556,27.07352599,5095.1,5108.3,5135.4,11357.1
18835,118945,142.18990639,27.07352585,5095.2,5107.8,5134.9,11358.4
18875,118945,142.19030969,27.07352530,5150.7,5163.4,11356.4,11361.3
18885,118945,142.19041052,27.07352517,5154.9,5169.2,-9999.0,11363.2
18895,118945,142.19051135,27.07352503,5148.6,5157.5,11343.2,11365.1
18905,118945,142.19061217,27.07352489,5147.9,5156.9,11343.6,11367.5
18915,118945,142.19071300,27.07352476,5139.6,5148.9,5177.5,11368.6
18925,118945,142.19081382,27.07352462,5132.2,5142.6,5164.7,11368.2
18935,118945,142.19091465,27.07352448,5123.0,5136.2,5157.7,11367.6
18945,118945,142.19101547,27.07352435,5117.7,5132.0,5153.3,11367.2
18955,118945,142.19111630,27.07352421,5121.0,5131.6,5151.0,11376.5
18965,118945,142.19121713,27.07352407,5133.3,5141.2,5159.6,11377.1
18975,118945,142.19131795,27.07352394,5147.2,5154.5,5183.5,11378.4
18985,118945,142.19141878,27.07352380,5158.5,5168.3,11359.7,11382.2
18995,118945,142.19151960,27.07352366,5166.4,5177.0,11365.2,11381.2
19005,118945,142.19162043,27.07352352,5179.8,5192.3,-9999.0,11377.2
19015,118945,142.19172126,27.07352339,7656.0,11366.4,-9999.0,11374.7
19025,118945,142.19182208,27.07352325,11375.2,-9999.0,-9999.0,11383.5
19955,118945,142.20119888,27.07351015,-9999.0,-9999.0,-9999.0,8334.1
20255,118945,142.20422366,27.07350579,5228.7,5234.7,5251.3,9801.0
20265,118945,142.20432448,27.07350564,5261.3,5267.6,5294.3,9802.8
20275,118945,142.20442531,27.07350549,9802.6,-9999.0,-9999.0,9806.1
18015,118935,142.18163852,27.07344651,5105.0,5115.7,-9999.0,5511.6
18025,118935,142.18173935,27.07344638,5108.1,5118.0,-9999.0,5508.2
18055,118935,142.18204182,27.07344599,350.0,5047.3,5078.0,5512.1
18815,118935,142.18970459,27.07343586,5134.3,5141.9,6322.9,11353.1
18825,118935,142.18980541,27.07343573,5122.6,5133.7,5158.6,11357.1
18835,118935,142.18990624,27.07343559,5118.2,5128.8,5152.7,11358.2
18845,118935,142.19000706,27.07343546,5117.7,5126.8,5152.6,11358.2
18855,118935,142.19010789,27.07343532,5119.5,5128.5,5152.6,11360.5
18865,118935,142.19020872,27.07343518,5141.4,5149.1,7631.6,11362.0
18875,118935,142.19030954,27.07343505,5171.4,7633.6,-9999.0,11364.7
18885,118935,142.19041037,27.07343491,5176.9,5189.0,-9999.0,11367.0
18895,118935,142.19051119,27.07343477,5164.7,5178.5,-9999.0,11366.8
18905,118935,142.19061202,27.07343464,5160.5,5172.6,-9999.0,11370.3
18915,118935,142.19071284,27.07343450,5151.9,5162.3,11348.3,11370.9
18925,118935,142.19081367,27.07343436,5144.9,5154.0,5181.2,11369.3
18935,118935,142.19091450,27.07343423,5138.6,5148.3,5169.9,11370.7
18945,118935,142.19101532,27.07343409,5135.4,5145.0,5164.7,11373.2
18955,118935,142.19111615,27.07343395,5133.5,5141.8,5160.2,11375.2
18965,118935,142.19121697,27.07343382,5138.7,5145.8,5162.5,11380.0
18975,118935,142.19131780,27.07343368,5148.7,5155.7,5180.9,11381.3
18985,118935,142.19141862,27.07343354,5160.0,5170.0,11360.1,11381.9
18995,118935,142.19151945,27.07343340,5169.6,5180.5,11366.2,11381.4
19005,118935,142.19162028,27.07343327,5185.7,5407.2,-9999.0,11378.1
19015,118935,142.19172110,27.07343313,11361.4,11369.6,-9999.0,11375.6
19025,118935,142.19182193,27.07343299,11374.2,-9999.0,-9999.0,11385.1
20025,118935,142.20190450,27.07341888,333.3,5181.9,5219.2,9775.5
20245,118935,142.20412267,27.07341568,5232.6,5238.7,5255.3,9781.9
20255,118935,142.20422349,27.07341553,5254.8,5261.2,5281.0,9780.9
20265,118935,142.20432432,27.07341538,5277.9,5287.3,8344.9,9804.2
20275,118935,142.20442515,27.07341524,8374.6,9783.3,-9999.0,9785.4
18015,118925,142.18163837,27.07335626,5110.4,5119.5,5506.7,5508.2
18025,118925,142.18173920,27.07335613,5111.8,5115.6,5502.7,5504.5
18035,118925,142.18184003,27.07335600,5084.9,5093.0,5112.4,5506.8
18045,118925,142.18194085,27.07335587,352.8,5048.5,5079.5,5508.7
18055,118925,142.18204168,27.07335574,354.3,5047.9,5078.2,5511.7
18815,118925,142.18970443,27.07334561,9924.4,11351.3,-9999.0,11353.8
18825,118925,142.18980526,27.07334547,5143.4,5155.0,9923.7,11356.3
18835,118925,142.18990609,27.07334533,5143.6,5154.7,7637.5,11358.1
18845,118925,142.19000691,27.07334520,5145.0,5156.4,9929.6,11355.2
18855,118925,142.19010774,27.07334506,5169.8,7629.1,-9999.0,11354.3
18895,118925,142.19051104,27.07334452,11350.5,-9999.0,-9999.0,11376.4
18905,118925,142.19061187,27.07334438,11343.2,11370.8,-9999.0,11374.8
18915,118925,142.19071269,27.07334424,5179.7,9929.1,-9999.0,11373.0
18925,118925,142.19081352,27.07334411,5164.7,5176.2,-9999.0,11376.5
18935,118925,142.19091434,27.07334397,5156.4,5167.8,11358.7,11374.3
18945,118925,142.19101517,27.07334383,5152.8,5163.6,11353.5,11372.7
18955,118925,142.19111599,27.07334370,5148.1,5156.9,5187.8,11371.9
18965,118925,142.19121682,27.07334356,5147.9,5155.1,5177.7,11381.0
18975,118925,142.19131765,27.07334342,5153.2,5160.3,5183.3,11379.8
18985,118925,142.19141847,27.07334328,5162.8,5171.1,11358.9,11379.4
18995,118925,142.19151930,27.07334315,5171.9,5181.9,11365.9,11381.1
19005,118925,142.19162012,27.07334301,5190.1,9940.3,-9999.0,11380.7
19015,118925,142.19172095,27.07334287,11364.9,11375.6,-9999.0,11379.3
19985,118925,142.20150104,27.07332920,8338.3,8340.0,-9999.0,8341.9
19995,118925,142.20160186,27.07332905,8338.6,8339.9,8341.4,9775.5
20005,118925,142.20170269,27.07332891,5278.1,5288.9,8318.8,9775.1
20225,118925,142.20392085,27.07332571,5237.1,5242.5,5260.5,9798.5
20235,118925,142.20402168,27.07332556,5240.0,5245.2,5260.2,9810.4
20245,118925,142.20412251,27.07332542,5249.2,5255.9,5273.1,9811.1
20255,118925,142.20422333,27.07332527,5270.6,5278.4,8342.0,9809.0
20265,118925,142.20432416,27.07332513,8301.6,8345.8,8374.6,9806.1
20275,118925,142.20442498,27.07332498,8377.3,-9999.0,-9999.0,9810.3
18045,118915,142.18194071,27.07326561,358.3,5049.7,5081.1,5508.4
18055,118915,142.18204153,27.07326548,5084.2,5091.4,5110.0,5511.4
18685,118915,142.18839355,27.07325711,386.2,5073.4,5114.7,11349.6
18695,118915,142.18849437,27.07325698,328.8,5073.2,5114.6,11350.0
18705,118915,142.18859520,27.07325684,308.5,5073.2,5114.5,11351.3
18715,118915,142.18869603,27.07325671,5117.3,5126.4,5151.6,11350.4
18725,118915,142.18879685,27.07325657,5116.2,5125.5,5149.7,11351.5
18825,118915,142.18980511,27.07325521,5168.1,7628.4,-9999.0,11362.2
18835,118915,142.18990593,27.07325508,7624.0,7633.3,-9999.0,11361.9
18845,118915,142.19000676,27.07325494,7626.5,9934.8,-9999.0,11366.0
18905,118915,142.19061171,27.07325412,11376.2,-9999.0,-9999.0,11381.2
18915,118915,142.19071254,27.07325399,11351.5,11367.9,-9999.0,11373.3
18925,118915,142.19081336,27.07325385,5186.8,11355.7,-9999.0,11377.3
18935,118915,142.19091419,27.07325371,5171.8,5187.6,-9999.0,11377.6
18945,118915,142.19101502,27.07325358,5166.9,5179.2,11371.5,11372.4
18955,118915,142.19111584,27.07325344,5159.1,5170.2,11356.5,11382.8
18965,118915,142.19121667,27.07325330,5156.1,5165.1,5194.9,11380.0
18975,118915,142.19131749,27.07325316,5158.8,5165.6,5187.8,11377.5
18985,118915,142.19141832,27.07325303,5165.8,5172.7,9935.9,11375.8
18995,118915,142.19151914,27.07325289,5173.6,5181.9,11365.4,11385.5
19005,118915,142.19161997,27.07325275,5190.3,7659.6,-9999.0,11382.9
19015,118915,142.19172080,27.07325261,11365.8,11375.9,-9999.0,11381.3
19995,118915,142.20160170,27.07323880,8340.7,9777.6,-9999.0,9779.0
20005,118915,142.20170253,27.07323865,5293.9,5311.7,8319.4,9777.6
20205,118915,142.20371904,27.07323575,5228.8,5234.9,5250.9,9796.5
20215,118915,142.20381987,27.07323560,5239.8,5246.5,5262.8,9797.9
20225,118915,142.20392069,27.07323545,5252.7,5261.0,5279.2,9812.2
20235,118915,142.20402152,27.07323531,5263.8,5270.4,5303.0,9811.2
20245,118915,142.20412234,27.07323516,5294.4,8341.0,8346.3,9809.9
20255,118915,142.20422317,27.07323501,8345.6,8373.2,-9999.0,9807.0
20265,118915,142.20432399,27.07323487,9780.2,-9999.0,-9999.0,9809.8
18045,118905,142.18194056,27.07317535,387.5,5050.0,5080.3,5509.4
18675,118905,142.18829257,27.07316699,277.3,5075.2,5115.1,11351.4
18685,118905,142.18839340,27.07316685,5131.8,5138.7,7624.8,11350.6
18695,118905,142.18849422,27.07316672,7623.2,9908.0,-9999.0,11349.3
18705,118905,142.18859505,27.07316658,11333.3,11352.1,-9999.0,11354.1
18935,118905,142.19091404,27.07316345,11357.0,-9999.0,-9999.0,11379.4
18945,118905,142.19101486,27.07316332,9930.7,11365.7,-9999.0,11373.3
18955,118905,142.19111569,27.07316318,5190.7,11357.8,-9999.0,11384.4
18965,118905,142.19121651,27.07316304,5174.2,5190.9,-9999.0,11380.1
18975,118905,142.19131734,27.07316291,5169.6,5179.0,11364.7,11377.0
18985,118905,142.19141817,27.07316277,5172.5,5179.9,9950.0,11375.0
18995,118905,142.19151899,27.07316263,5177.5,5184.2,5416.7,11384.6
19005,118905,142.19161982,27.07316249,5187.8,5195.1,11378.8,11383.0
19015,118905,142.19172064,27.07316236,9944.2,11372.3,-9999.0,11379.3
20005,118905,142.20170237,27.07314840,8307.6,8310.5,8321.5,9780.2
20195,118905,142.20361805,27.07314563,5203.0,5213.3,5235.2,9795.9
20205,118905,142.20371888,27.07314549,5231.1,5237.8,5253.0,9797.3
20215,118905,142.20381970,27.07314534,5251.1,5258.3,5277.6,9809.2
20225,118905,142.20392053,27.07314520,5271.5,5280.2,8338.3,9806.5
20235,118905,142.20402135,27.07314505,5288.2,5303.2,8343.2,9809.6
20245,118905,142.20412218,27.07314490,8342.7,8347.6,9804.8,9806.4
20255,118905,142.20422300,27.07314476,8375.2,9808.6,-9999.0,9810.6
17965,118895,142.18113381,27.07308613,5045.8,5061.8,5089.1,5510.6
18035,118895,142.18183959,27.07308522,378.3,5052.8,5082.4,5505.3
18675,118895,142.18829242,27.07307673,11334.2,-9999.0,-9999.0,11351.4
18955,118895,142.19111554,27.07307292,-9999.0,-9999.0,-9999.0,11386.5
18965,118895,142.19121636,27.07307279,11360.7,11379.0,-9999.0,11383.1
18975,118895,142.19131719,27.07307265,7672.8,11366.8,-9999.0,11378.6
18985,118895,142.19141801,27.07307251,5189.8,5212.3,-9999.0,11377.3
18995,118895,142.19151884,27.07307237,5187.9,5195.5,11380.2,11383.3
19005,118895,142.19161966,27.07307224,5192.3,5199.9,11369.0,11384.8
19015,118895,142.19172049,27.07307210,5205.3,9950.2,-9999.0,11384.5
19025,118895,142.19182131,27.07307196,11374.8,-9999.0,-9999.0,11387.6
20005,118895,142.20170221,27.07305814,7281.8,8311.1,9781.1,9783.1
20015,118895,142.20180303,27.07305799,5260.8,5269.2,5293.8,9781.1
20165,118895,142.20331541,27.07305581,5216.2,5223.5,5243.2,9793.2
20175,118895,142.20341624,27.07305567,5216.9,5224.4,5243.0,9794.4
20185,118895,142.20351706,27.07305552,5233.5,5240.6,5257.5,9795.6
20195,118895,142.20361789,27.07305538,5248.8,5255.3,5273.2,9806.3
20205,118895,142.20371871,27.07305523,5266.0,5273.2,7300.6,9804.2
20215,118895,142.20381954,27.07305508,5301.1,8337.4,8367.6,9801.0
20225,118895,142.20392036,27.07305494,8367.8,8369.7,-9999.0,9804.0
20235,118895,142.20402119,27.07305479,8370.8,8374.5,-9999.0,9807.0
23095,118895,142.23285721,27.07301000,295.2,5398.0,5465.7,7231.1
23105,118895,142.23295804,27.07300983,352.4,5396.1,5465.7,7229.2
17955,118885,142.18103284,27.07299601,322.2,5033.0,5070.9,5511.2
17965,118885,142.18113367,27.07299588,5046.8,5059.9,5086.9,5509.9
17975,118885,142.18123449,27.07299575,5095.1,5112.2,5131.6,5508.0
18035,118885,142.18183944,27.07299497,380.0,5055.3,5084.5,5504.3
18975,118885,142.19131703,27.07298239,-9999.0,-9999.0,-9999.0,11387.4
18985,118885,142.19141786,27.07298225,11369.4,-9999.0,-9999.0,11383.2
18995,118885,142.19151868,27.07298212,11367.1,11375.9,-9999.0,11379.5
19005,118885,142.19161951,27.07298198,5207.6,11372.2,-9999.0,11383.9
19015,118885,142.19172033,27.07298184,5213.8,7676.9,-9999.0,11391.5
19025,118885,142.19182116,27.07298171,11377.4,11385.6,-9999.0,11389.7
20005,118885,142.20170204,27.07296788,8318.2,8322.7,9786.0,9786.5
20015,118885,142.20180287,27.07296774,7280.5,8312.1,8350.7,9790.5
20025,118885,142.20190369,27.07296759,5293.9,5318.5,8317.8,9788.8
20155,118885,142.20321442,27.07296570,5233.8,5239.9,5258.2,9792.8
20165,118885,142.20331525,27.07296556,5246.9,5253.0,5268.7,9794.3
20175,118885,142.20341607,27.07296541,5254.7,5260.6,5281.4,9795.8
20185,118885,142.20351690,27.07296527,5269.6,5278.1,8333.3,9806.9
20195,118885,142.20361772,27.07296512,5303.1,8335.5,8365.6,9804.5
20205,118885,142.20371855,27.07296497,8341.9,8367.0,8369.5,9801.6
20215,118885,142.20381938,27.07296483,8369.3,9803.3,-9999.0,9804.8
23085,118885,142.23275620,27.07291991,6151.4,6154.3,-9999.0,6166.5
17955,118875,142.18103269,27.07290575,317.3,5034.6,5070.8,5490.6
17965,118875,142.18113352,27.07290562,5080.6,5088.2,5120.5,5508.6
17975,118875,142.18123435,27.07290549,5096.2,5114.5,5125.8,5506.5
18035,118875,142.18183930,27.07290471,380.1,5058.4,5086.1,5503.4
18575,118875,142.18728387,27.07289756,5143.7,5150.8,11328.7,11335.9
18995,118875,142.19151853,27.07289186,11379.6,-9999.0,-9999.0,11397.3
19005,118875,142.19161936,27.07289172,11373.7,11387.6,-9999.0,11390.1
19015,118875,142.19172018,27.07289159,7681.8,11381.0,-9999.0,11396.4
19025,118875,142.19182101,27.07289145,11380.7,11389.1,-9999.0,11394.0
