X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
735,-324375,139.84120574,33.07562463,1076.9,2370.4,3541.2,3548.4
745,-324375,139.84131285,33.07562462,1071.1,2370.4,3541.4,3547.6
755,-324375,139.84141996,33.07562461,1049.8,2369.5,3541.1,3547.4
765,-324375,139.84152706,33.07562460,1075.3,2367.9,3540.9,3546.9
775,-324375,139.84163417,33.07562460,1075.9,2365.8,3540.4,3546.3
785,-324375,139.84174128,33.07562459,1077.7,2364.9,3540.1,3546.0
1125,-324375,139.84538294,33.07562429,1038.2,2337.7,-9999.0,3584.5
-5005,-324385,139.77972605,33.07552318,290.8,2513.4,-9999.0,5598.1
-4995,-324385,139.77983316,33.07552322,2612.5,5586.1,-9999.0,5599.4
-4985,-324385,139.77994027,33.07552327,287.2,2523.2,-9999.0,5596.2
-4955,-324385,139.78026159,33.07552340,292.9,2528.1,-9999.0,5599.5
-4945,-324385,139.78036870,33.07552345,5590.0,-9999.0,-9999.0,5600.4
565,-324385,139.83938491,33.07553455,3554.0,-9999.0,-9999.0,3573.1
575,-324385,139.83949201,33.07553455,2459.4,3554.1,-9999.0,3556.6
655,-324385,139.84034887,33.07553450,1085.5,2385.4,3545.2,3570.0
665,-324385,139.84045598,33.07553449,1084.6,2384.5,3544.4,3570.9
675,-324385,139.84056309,33.07553449,1084.5,2382.9,3542.4,3560.4
685,-324385,139.84067020,33.07553448,1083.6,2381.0,3541.8,3552.1
695,-324385,139.84077730,33.07553448,1081.3,2378.6,3541.4,3553.1
705,-324385,139.84088441,33.07553447,1084.5,2375.7,3540.8,3549.1
715,-324385,139.84099152,33.07553446,1084.7,2373.6,3539.9,3548.8
725,-324385,139.84109863,33.07553446,1088.3,2371.7,3539.9,3548.5
745,-324385,139.84131284,33.07553444,1067.8,2369.7,3539.4,3546.1
755,-324385,139.84141995,33.07553444,1076.5,2368.9,3539.2,3545.2
765,-324385,139.84152706,33.07553443,1074.6,2367.1,3539.0,3544.4
-5005,-324395,139.77972611,33.07543300,294.3,1324.3,-9999.0,5599.4
-4995,-324395,139.77983321,33.07543305,294.6,2514.7,-9999.0,5598.0
-4985,-324395,139.77994032,33.07543309,293.8,2522.9,-9999.0,5595.3
545,-324395,139.83917068,33.07544439,-9999.0,-9999.0,-9999.0,3586.5
555,-324395,139.83927779,33.07544438,3553.8,-9999.0,-9999.0,3575.6
565,-324395,139.83938490,33.07544438,2465.4,3557.3,-9999.0,3570.9
665,-324395,139.84045597,33.07544432,1083.8,2383.9,3543.9,3571.8
675,-324395,139.84056308,33.07544431,1081.7,2382.1,3542.2,3572.8
685,-324395,139.84067019,33.07544431,1081.4,2380.2,3541.1,3562.4
695,-324395,139.84077730,33.07544430,1080.7,2378.2,3540.4,3555.9
705,-324395,139.84088440,33.07544429,1083.7,2375.4,3538.8,3547.4
-5005,-324405,139.77972616,33.07534282,3001.0,5598.6,-9999.0,5600.1
-4985,-324405,139.77994038,33.07534292,291.9,2519.4,-9999.0,5595.1
-4975,-324405,139.78004748,33.07534296,293.9,2510.7,-9999.0,5593.4
-4945,-324405,139.78036880,33.07534310,2706.2,5583.2,-9999.0,5588.9
535,-324405,139.83906357,33.07535422,3565.0,-9999.0,-9999.0,3580.3
545,-324405,139.83917068,33.07535421,3552.5,-9999.0,-9999.0,3564.8
555,-324405,139.83927779,33.07535421,3547.0,-9999.0,-9999.0,3572.4
675,-324405,139.84056307,33.07535414,1082.4,2381.2,3541.9,3572.2
685,-324405,139.84067018,33.07535413,1079.8,2379.5,3540.1,3564.1
-5025,-324415,139.77951200,33.07525256,318.5,2674.7,-9999.0,5574.9
-4945,-324415,139.78036886,33.07525292,3001.4,5581.9,-9999.0,5585.2
535,-324415,139.83906357,33.07526404,3551.8,-9999.0,-9999.0,3564.8
545,-324415,139.83917067,33.07526403,2468.9,-9999.0,-9999.0,3579.8
555,-324415,139.83927778,33.07526403,2463.4,-9999.0,-9999.0,3575.5
-4945,-324425,139.78036891,33.07516275,285.8,2509.2,-9999.0,5581.6
505,-324425,139.83874224,33.07517388,3588.1,-9999.0,-9999.0,3600.8
515,-324425,139.83884935,33.07517387,3564.4,-9999.0,-9999.0,3577.0
525,-324425,139.83895645,33.07517387,3550.1,-9999.0,-9999.0,3564.5
535,-324425,139.83906356,33.07517386,3544.1,-9999.0,-9999.0,3552.7
515,-324435,139.83884934,33.07508370,3548.2,-9999.0,-9999.0,3566.2
525,-324435,139.83895645,33.07508369,2453.5,-9999.0,-9999.0,3556.4
-4935,-324445,139.78047613,33.07498244,1138.5,2687.2,-9999.0,5581.6
515,-324445,139.83884933,33.07499352,3546.3,-9999.0,-9999.0,3566.4
525,-324445,139.83895644,33.07499352,2450.4,3554.6,-9999.0,3555.8
515,-324455,139.83884933,33.07490335,3553.4,-9999.0,-9999.0,3562.6
525,-324455,139.83895644,33.07490334,2439.7,3547.6,-9999.0,3553.7
-4925,-324465,139.78058334,33.07480214,303.6,2610.9,-9999.0,5590.1
525,-324465,139.83895643,33.07481317,2464.8,-9999.0,-9999.0,3553.2
525,-324475,139.83895642,33.07472299,3546.4,-9999.0,-9999.0,3561.9
535,-324475,139.83906353,33.07472299,2451.5,-9999.0,-9999.0,3550.4
525,-324485,139.83895642,33.07463282,3549.4,-9999.0,-9999.0,3569.8
535,-324485,139.83906352,33.07463281,2454.1,-9999.0,-9999.0,3548.7
-4915,-324495,139.78069061,33.07453165,2224.9,3014.8,-9999.0,5588.6
535,-324495,139.83906352,33.07454263,2446.9,-9999.0,-9999.0,3549.1
-4915,-324505,139.78069066,33.07444148,301.8,2525.2,-9999.0,5587.5
535,-324505,139.83906351,33.07445246,3529.9,-9999.0,-9999.0,3549.8
-4915,-324515,139.78069072,33.07435130,302.4,2521.8,-9999.0,5586.2
-4915,-324525,139.78069077,33.07426113,2111.9,3006.4,-9999.0,5582.0
545,-324525,139.83917061,33.07427210,3534.4,-9999.0,-9999.0,3541.6
-4905,-324535,139.78079793,33.07417100,289.0,2523.9,-9999.0,5586.0
-4905,-324545,139.78079798,33.07408082,281.9,2669.8,-9999.0,5586.3
-4895,-324565,139.78090520,33.07390052,286.7,2523.2,-9999.0,5587.3
535,-324575,139.83906347,33.07382123,2449.8,3537.6,-9999.0,3540.8
535,-324585,139.83906347,33.07373105,990.5,2371.2,3521.9,3543.7
525,-324595,139.83895636,33.07364088,2301.7,2405.7,-9999.0,3534.4
525,-324605,139.83895635,33.07355071,2288.6,2398.6,3531.3,3533.6
515,-324615,139.83884924,33.07346054,2461.0,-9999.0,-9999.0,3532.4
525,-324615,139.83895634,33.07346053,1066.0,2368.9,3522.4,3534.4
515,-324625,139.83884923,33.07337036,2415.3,2446.2,-9999.0,3531.2
525,-324625,139.83895634,33.07337036,1103.1,2369.7,2459.9,3534.8
-4875,-324635,139.78111978,33.07326938,-9999.0,-9999.0,-9999.0,5592.9
515,-324635,139.83884923,33.07328019,2278.1,2397.1,-9999.0,3529.4
525,-324635,139.83895633,33.07328018,1080.2,2369.8,2460.8,3528.7
505,-324645,139.83874212,33.07319001,-9999.0,-9999.0,-9999.0,3525.4
515,-324645,139.83884922,33.07319001,2215.1,2381.9,-9999.0,3526.9
-4865,-324655,139.78122699,33.07308907,2665.2,5579.3,-9999.0,5586.5
505,-324655,139.83874211,33.07309984,3518.1,-9999.0,-9999.0,3524.8
-4865,-324665,139.78122704,33.07299889,293.6,2594.6,5586.2,5587.1
-4855,-324685,139.78133425,33.07281859,845.0,2594.5,-9999.0,5586.1
-4855,-324715,139.78133441,33.07254806,5582.7,-9999.0,-9999.0,5587.3
-4845,-324715,139.78144152,33.07254811,360.0,2496.3,-9999.0,5590.4
-4835,-324725,139.78154867,33.07245797,1134.7,2662.1,-9999.0,5584.7
-4825,-324735,139.78165583,33.07236784,2701.7,5578.5,-9999.0,5584.3
465,-324735,139.83831365,33.07237845,2460.3,-9999.0,-9999.0,3525.8
-4825,-324745,139.78165588,33.07227767,286.9,2503.1,-9999.0,5587.0
-4815,-324745,139.78176299,33.07227771,1140.2,2664.7,-9999.0,5586.2
455,-324745,139.83820654,33.07228828,2467.2,-9999.0,-9999.0,2473.3
-4815,-324755,139.78176304,33.07218754,333.1,2500.9,-9999.0,5589.4
-4805,-324755,139.78187014,33.07218758,2675.4,5581.6,-9999.0,5591.5
-4805,-324765,139.78187020,33.07209740,323.4,2662.2,-9999.0,5587.8
-4805,-324775,139.78187025,33.07200723,360.6,2663.3,-9999.0,5594.9
-4795,-324775,139.78197735,33.07200727,2692.2,5587.7,-9999.0,5595.0
445,-324775,139.83809943,33.07201776,2309.9,2413.9,-9999.0,2472.6
-4795,-324785,139.78197740,33.07191710,339.7,2505.6,-9999.0,5592.1
-4785,-324795,139.78208456,33.07182697,307.1,2505.6,-9999.0,5589.1
-4775,-324795,139.78219166,33.07182701,5586.6,-9999.0,-9999.0,5593.9
435,-324795,139.83799231,33.07183741,2402.1,2418.8,-9999.0,2470.9
-4765,-324805,139.78229882,33.07173688,2497.4,2683.2,-9999.0,5589.6
-4755,-324815,139.78240597,33.07164675,2498.3,2694.7,-9999.0,5584.8
-4755,-324825,139.78240602,33.07155657,351.2,2495.4,-9999.0,5585.2
-4755,-324835,139.78240608,33.07146640,376.8,2495.1,-9999.0,5590.1
-4745,-324835,139.78251318,33.07146644,853.9,2496.6,-9999.0,5577.3
-4745,-324845,139.78251323,33.07137626,380.1,2492.6,-9999.0,5577.5
415,-324845,139.83777808,33.07138654,2461.6,-9999.0,-9999.0,2476.4
-4735,-324855,139.78262038,33.07128613,382.2,2493.7,-9999.0,5583.9
415,-324855,139.83777808,33.07129636,2413.7,2455.2,-9999.0,3486.6
-4725,-324865,139.78272754,33.07119600,326.5,2494.2,-9999.0,5576.1
415,-324865,139.83777808,33.07120619,1104.5,2323.3,-9999.0,2478.2
-4715,-324875,139.78283469,33.07110587,336.1,2498.1,-9999.0,5581.6
415,-324875,139.83777807,33.07111601,1102.1,2317.8,-9999.0,3480.6
405,-324885,139.83767096,33.07102584,2408.4,2453.6,-9999.0,3481.5
-4695,-324895,139.78304900,33.07092560,350.6,2523.2,-9999.0,5416.8
-4685,-324895,139.78315610,33.07092565,2703.6,-9999.0,-9999.0,5422.6
405,-324895,139.83767096,33.07093566,2305.7,2407.5,-9999.0,3478.9
-4685,-324905,139.78315615,33.07083547,2263.4,2693.7,-9999.0,5417.6
-4675,-324935,139.78326341,33.07056499,2655.6,-9999.0,-9999.0,5565.9
395,-324935,139.83756384,33.07057497,2454.6,-9999.0,-9999.0,2466.5
-4665,-324945,139.78337056,33.07047485,1025.3,2651.2,-9999.0,5565.9
395,-324945,139.83756384,33.07048479,2337.9,2416.8,-9999.0,2469.9
-4655,-324955,139.78347771,33.07038472,1023.8,2648.1,-9999.0,5572.0
-4655,-324965,139.78347776,33.07029454,356.2,2643.9,-9999.0,5573.4
-4645,-324965,139.78358486,33.07029459,2120.1,2652.2,-9999.0,5581.6
385,-324965,139.83745673,33.07030444,2455.8,-9999.0,-9999.0,2466.2
-4645,-324975,139.78358491,33.07020441,359.2,2644.0,-9999.0,5578.1
-4635,-324975,139.78369201,33.07020445,5568.5,-9999.0,-9999.0,5577.1
385,-324975,139.83745672,33.07021427,1070.1,2324.2,-9999.0,2468.4
-4625,-324985,139.78379917,33.07011432,2676.2,5569.2,-9999.0,5573.6
375,-324985,139.83734962,33.07012409,2458.7,-9999.0,-9999.0,2467.4
385,-324985,139.83745672,33.07012409,1098.3,2324.7,-9999.0,2468.6
365,-324995,139.83724251,33.07003392,2414.1,2458.4,-9999.0,5307.0
-4605,-325015,139.78401352,33.06984388,386.1,2536.7,-9999.0,5560.0
-4595,-325015,139.78412062,33.06984392,1151.0,2627.8,-9999.0,5557.1
355,-325015,139.83713540,33.06985357,2457.4,-9999.0,-9999.0,2469.7
-4575,-325025,139.78433487,33.06975383,5562.7,-9999.0,-9999.0,5565.5
-4545,-325025,139.78465617,33.06975396,2529.4,2656.0,-9999.0,5566.3
355,-325025,139.83713540,33.06976340,2261.3,2381.8,-9999.0,2470.4
-4535,-325035,139.78476332,33.06966382,399.7,2529.9,5566.6,5567.6
-4525,-325035,139.78487042,33.06966386,2696.1,5561.4,-9999.0,5566.1
345,-325035,139.83702830,33.06967323,1432.2,2312.7,-9999.0,3038.0
355,-325035,139.83713540,33.06967322,1098.7,2313.0,-9999.0,2471.1
-4535,-325045,139.78476337,33.06957365,460.1,2529.4,-9999.0,5568.6
-4515,-325045,139.78497757,33.06957373,398.4,2528.8,-9999.0,5571.5
-4505,-325045,139.78508467,33.06957377,2523.2,2694.8,-9999.0,5574.5
345,-325045,139.83702829,33.06958305,1090.2,2312.2,-9999.0,3038.2
-4625,-325055,139.78379952,33.06948309,584.0,2633.1,-9999.0,5567.6
-4495,-325055,139.78519182,33.06948364,2126.4,2641.1,-9999.0,5564.8
-4455,-325055,139.78562022,33.06948380,1032.6,2535.4,-9999.0,5559.9
-4445,-325055,139.78572732,33.06948384,5558.7,-9999.0,-9999.0,5566.4
335,-325055,139.83692119,33.06949288,1084.1,2311.7,3036.9,3039.2
-4635,-325065,139.78369247,33.06939287,2683.4,-9999.0,-9999.0,5572.0
-4485,-325065,139.78529897,33.06939350,421.6,2521.5,-9999.0,5567.1
-4455,-325065,139.78562027,33.06939363,729.3,2528.4,-9999.0,5560.6
-4445,-325065,139.78572737,33.06939367,436.8,2527.7,-9999.0,5566.4
-4435,-325065,139.78583447,33.06939371,380.9,2526.7,-9999.0,5565.4
-4425,-325065,139.78594157,33.06939375,2672.1,5558.1,-9999.0,5562.3
325,-325065,139.83681408,33.06940270,959.8,2311.7,3034.9,3038.4
-4635,-325075,139.78369252,33.06930270,371.3,2635.9,-9999.0,5572.1
-4415,-325075,139.78604872,33.06930361,431.6,2523.9,-9999.0,5564.8
315,-325075,139.83670698,33.06931253,991.0,2313.2,3033.4,3036.8
-4405,-325085,139.78615587,33.06921348,381.2,2522.7,-9999.0,5568.2
-4395,-325085,139.78626297,33.06921352,1040.2,2526.9,-9999.0,5564.6
315,-325085,139.83670698,33.06922236,1091.6,2319.6,3033.8,3036.1
-4375,-325095,139.78647721,33.06912342,436.3,2528.9,-9999.0,5561.2
305,-325095,139.83659987,33.06913218,2306.9,2412.9,-9999.0,3043.7
-4365,-325105,139.78658436,33.06903329,408.6,2529.5,-9999.0,5566.0
295,-325105,139.83649277,33.06904201,2323.1,2416.2,-9999.0,3039.2
305,-325105,139.83659987,33.06904201,1029.6,2377.6,3586.4,3587.5
-4355,-325115,139.78669151,33.06894315,1561.8,2639.2,-9999.0,5568.5
-4345,-325115,139.78679861,33.06894319,5561.3,-9999.0,-9999.0,5571.0
275,-325115,139.83627857,33.06895184,2465.8,3028.7,-9999.0,3033.1
-4345,-325125,139.78679865,33.06885302,611.8,2524.8,-9999.0,5571.7
-4335,-325125,139.78690575,33.06885306,406.9,2525.9,-9999.0,5568.6
-4325,-325125,139.78701285,33.06885310,2687.8,-9999.0,-9999.0,5567.7
265,-325125,139.83617147,33.06886167,2415.4,2468.9,-9999.0,3584.4
275,-325125,139.83627857,33.06886166,1063.0,2314.9,3028.2,3586.6
-4325,-325135,139.78701290,33.06876292,402.9,2524.2,-9999.0,5564.4
-4315,-325135,139.78712000,33.06876296,2540.9,5556.4,-9999.0,5562.1
235,-325135,139.83585017,33.06877150,1083.1,2326.9,3086.1,7553.7
245,-325135,139.83595727,33.06877150,1085.2,2329.7,3086.6,7553.8
255,-325135,139.83606437,33.06877149,1076.6,2330.2,3088.8,3581.2
265,-325135,139.83617146,33.06877149,1079.1,2334.4,3576.2,3583.2
275,-325135,139.83627856,33.06877149,1084.5,2335.9,3579.5,3585.2
205,-325145,139.83552887,33.06868133,2400.7,2434.9,-9999.0,3083.2
215,-325145,139.83563597,33.06868133,2327.2,2425.6,-9999.0,3084.2
225,-325145,139.83574306,33.06868132,1061.2,2329.7,3080.1,7550.1
235,-325145,139.83585016,33.06868132,1082.1,2328.1,3085.1,3602.8
-4295,-325155,139.78733429,33.06858269,5560.0,-9999.0,-9999.0,5566.1
185,-325155,139.83531467,33.06859116,2409.0,2439.9,-9999.0,3078.7
195,-325155,139.83542177,33.06859115,1073.4,2327.4,3004.9,3079.6
205,-325155,139.83552886,33.06859115,1073.3,2327.8,3074.4,3082.1
-4295,-325165,139.78733434,33.06849251,406.4,2529.9,-9999.0,5558.4
-4285,-325165,139.78744144,33.06849255,481.5,2528.7,-9999.0,5559.0
175,-325165,139.83520757,33.06850098,1423.0,2328.3,3066.9,3074.1
185,-325165,139.83531466,33.06850098,1095.2,2326.0,3067.7,3077.4
-4275,-325175,139.78754858,33.06840242,409.6,2526.1,-9999.0,5560.9
165,-325175,139.83510046,33.06841081,1743.7,2331.9,3063.7,3071.2
-4275,-325185,139.78754863,33.06831224,478.4,2526.9,-9999.0,5562.3
155,-325185,139.83499336,33.06832063,2438.4,2488.9,-9999.0,3068.6
-4265,-325195,139.78765578,33.06822210,2524.8,2677.4,-9999.0,5559.3
135,-325195,139.83477916,33.06823046,2490.8,3058.2,-9999.0,3063.8
115,-325205,139.83456497,33.06814029,3062.8,-9999.0,-9999.0,3069.2
125,-325205,139.83467206,33.06814029,2335.5,2444.4,3055.8,3068.2
-4245,-325215,139.78787007,33.06804183,2300.6,2662.7,-9999.0,2688.9
105,-325215,139.83445787,33.06805011,3062.0,-9999.0,-9999.0,3064.9
115,-325215,139.83456497,33.06805011,2369.2,2451.9,3055.7,3063.8
-4245,-325225,139.78787011,33.06795165,396.1,2630.6,-9999.0,2688.4
95,-325225,139.83435077,33.06795994,2513.6,3054.8,-9999.0,3060.8
105,-325225,139.83445787,33.06795994,1094.6,2337.0,3049.6,3061.5
115,-325225,139.83456496,33.06795993,1096.5,2334.6,3050.6,3062.2
-4235,-325235,139.78797726,33.06786152,476.4,2626.8,-9999.0,2687.5
65,-325235,139.83402947,33.06786976,3048.4,3054.7,-9999.0,3058.2
75,-325235,139.83413657,33.06786976,2332.9,2441.4,3049.7,3058.1
85,-325235,139.83424367,33.06786976,2330.5,2441.4,3050.8,3061.4
95,-325235,139.83435077,33.06786976,1094.3,2337.3,2510.6,3062.4
-4225,-325245,139.78808440,33.06777138,404.0,2625.4,-9999.0,2685.3
-4215,-325245,139.78819150,33.06777142,2651.8,-9999.0,-9999.0,2687.7
55,-325245,139.83392237,33.06777959,2363.4,2468.0,3050.2,3051.6
65,-325245,139.83402947,33.06777959,1068.0,2331.9,2504.0,3058.9
75,-325245,139.83413657,33.06777959,1099.1,2336.4,2505.2,3058.1
-4205,-325255,139.78829864,33.06768128,2673.4,-9999.0,-9999.0,2686.4
-4185,-325275,139.78851293,33.06750101,406.6,2624.9,-9999.0,2689.2
-4145,-325285,139.78894137,33.06741099,619.9,2623.4,-9999.0,2684.6
-4135,-325295,139.78904851,33.06732085,2125.2,2628.9,-9999.0,2677.5
-4125,-325305,139.78915565,33.06723071,1013.6,2626.1,-9999.0,2676.2
-4115,-325315,139.78926279,33.06714057,1158.8,2625.2,-9999.0,2675.5
-4105,-325325,139.78936994,33.06705043,2655.5,-9999.0,-9999.0,5515.4
-4095,-325335,139.78947708,33.06696030,621.2,2620.7,-9999.0,2686.2
-4085,-325335,139.78958417,33.06696033,2561.2,2679.8,-9999.0,5517.6
-5,-325335,139.83327978,33.06696801,3027.2,-9999.0,-9999.0,3043.3
-5,-325345,139.83327978,33.06687783,2298.1,2352.1,2503.1,3042.2
-4055,-325355,139.78990555,33.06678010,425.5,2564.4,-9999.0,16117.9
-5,-325355,139.83327978,33.06678766,1078.2,2332.2,2493.6,3042.7
-4045,-325365,139.79001270,33.06668996,481.0,2561.1,-9999.0,2682.9
-15,-325365,139.83317269,33.06669748,2495.8,3043.6,-9999.0,3049.1
-4025,-325375,139.79022693,33.06659986,487.7,2556.1,-9999.0,5513.9
-15,-325375,139.83317269,33.06660730,2471.5,2504.2,-9999.0,3050.4
-4005,-325385,139.79044117,33.06650975,430.6,2551.7,-9999.0,5878.5
-3945,-325385,139.79108375,33.06650997,7633.9,-9999.0,-9999.0,7636.8
-15,-325385,139.83317269,33.06651713,2457.9,2468.2,-9999.0,7508.5
-3935,-325395,139.79119089,33.06641983,449.2,2551.7,-9999.0,7638.5
-3925,-325395,139.79129799,33.06641987,2296.8,2669.8,-9999.0,8980.7
-15,-325395,139.83317269,33.06642695,1096.7,2334.1,2492.1,7506.8
-4005,-325405,139.79044126,33.06632940,5510.8,-9999.0,-9999.0,5515.9
-3915,-325405,139.79140512,33.06632973,449.9,2554.4,-9999.0,5541.9
-3905,-325405,139.79151222,33.06632977,445.6,2552.0,-9999.0,7628.1
-15,-325405,139.83317269,33.06633678,1097.1,2333.8,2490.2,7507.1
-3995,-325415,139.79054840,33.06623926,2541.4,2666.1,-9999.0,5514.0
-3985,-325415,139.79065549,33.06623930,459.4,2566.6,-9999.0,5515.2
-3895,-325415,139.79161936,33.06623963,450.5,2556.6,-9999.0,5542.0
-15,-325415,139.83317269,33.06624660,1099.0,2334.6,2490.7,3058.9
-3875,-325425,139.79183359,33.06614952,439.1,2625.5,-9999.0,5536.7
-3865,-325425,139.79194069,33.06614956,2628.1,5362.0,-9999.0,5534.0
-15,-325425,139.83317269,33.06615643,1102.2,2335.6,2491.4,3060.2
-3845,-325435,139.79215492,33.06605945,403.0,2617.0,-9999.0,5532.5
-3835,-325435,139.79226202,33.06605949,5530.9,-9999.0,-9999.0,5538.0
-3825,-325435,139.79236912,33.06605952,2654.0,-9999.0,-9999.0,5540.5
-15,-325435,139.83317269,33.06606625,1100.8,2336.8,2491.7,3061.5
-3805,-325445,139.79258335,33.06596942,444.0,2617.6,-9999.0,5532.8
-3795,-325445,139.79269045,33.06596945,2616.2,2654.1,-9999.0,5532.8
-15,-325445,139.83317269,33.06597607,1097.8,2339.1,2490.6,3063.1
-3765,-325455,139.79301177,33.06587938,453.8,2618.9,-9999.0,5542.4
-3755,-325455,139.79311887,33.06587942,2136.4,2643.7,-9999.0,7060.8
-15,-325455,139.83317269,33.06588590,1096.7,2340.2,2488.7,3064.8
-3735,-325465,139.79333310,33.06578931,486.1,2620.1,-9999.0,5536.6
-3725,-325475,139.79344024,33.06569917,629.5,2618.7,-9999.0,5541.6
-3715,-325475,139.79354733,33.06569920,5341.5,-9999.0,-9999.0,5541.2
-3715,-325485,139.79354737,33.06560903,481.1,2615.2,-9999.0,5543.2
-3705,-325485,139.79365447,33.06560906,483.9,2613.6,-9999.0,5349.8
-15,-325485,139.83317269,33.06561537,1108.7,2325.9,2488.5,3070.2
-3695,-325495,139.79376161,33.06551892,483.1,2612.6,-9999.0,5752.9
-15,-325495,139.83317269,33.06552520,1076.2,2327.9,2488.1,3070.9
-3685,-325505,139.79386874,33.06542878,2637.9,5351.5,-9999.0,5749.8
-15,-325505,139.83317269,33.06543502,1076.0,2327.1,2488.2,3064.4
-3675,-325515,139.79397588,33.06533863,485.7,2614.0,-9999.0,5358.1
-15,-325515,139.83317269,33.06534484,2319.2,2438.4,3057.2,3064.9
-3665,-325525,139.79408301,33.06524849,456.6,2612.3,-9999.0,5362.6
-5,-325525,139.83327979,33.06525467,1108.5,2329.1,2490.9,3068.4
-3655,-325535,139.79419015,33.06515835,459.6,2613.5,-9999.0,5362.5
-5,-325535,139.83327979,33.06516449,2501.4,3062.4,-9999.0,3068.3
5,-325535,139.83338688,33.06516449,1105.2,2330.4,2493.3,3068.5
-3645,-325545,139.79429728,33.06506821,5358.6,-9999.0,-9999.0,5367.2
-3635,-325555,139.79440442,33.06497807,2588.0,5357.5,-9999.0,5363.3
15,-325555,139.83349398,33.06498414,3063.3,-9999.0,-9999.0,3071.8
15,-325565,139.83349398,33.06489397,2484.9,3066.7,-9999.0,3073.4
15,-325575,139.83349398,33.06480379,2489.7,3071.7,-9999.0,3075.4
15,-325585,139.83349397,33.06471361,2395.9,2436.4,-9999.0,3076.6
15,-325595,139.83349397,33.06462344,2417.4,2477.6,-9999.0,3078.7
-3605,-325605,139.79472590,33.06452729,462.3,2602.1,-9999.0,5375.1
15,-325605,139.83349397,33.06453326,2324.5,2399.8,3078.6,3080.5
-3605,-325615,139.79472594,33.06443711,453.8,2602.2,-9999.0,5374.5
15,-325615,139.83349397,33.06444309,2399.3,2445.7,-9999.0,3082.2
15,-325625,139.83349397,33.06435291,2484.6,3080.4,-9999.0,3086.1
25,-325625,139.83360107,33.06435291,1088.1,2331.4,3079.4,3631.1
-3595,-325635,139.79483311,33.06425679,455.8,2600.3,-9999.0,5375.6
25,-325635,139.83360107,33.06426273,1070.9,2332.4,3081.2,3631.6
25,-325645,139.83360107,33.06417256,2486.2,3084.2,-9999.0,3631.2
35,-325655,139.83370816,33.06408238,3630.7,-9999.0,-9999.0,3634.1
-3585,-325665,139.79494032,33.06398630,454.0,2600.0,-9999.0,5515.4
-3005,-325665,139.80115174,33.06398806,2586.6,2660.1,-9999.0,6383.6
-2995,-325665,139.80125883,33.06398808,2624.9,3106.7,-9999.0,6386.1
-2985,-325665,139.80136593,33.06398811,3092.9,-9999.0,-9999.0,6390.8
-3575,-325675,139.79504745,33.06389616,2619.8,-9999.0,-9999.0,5521.7
-3035,-325675,139.80083049,33.06389780,3100.9,-9999.0,-9999.0,3106.4
-3025,-325675,139.80093759,33.06389782,2627.2,-9999.0,-9999.0,3101.5
-2955,-325675,139.80168724,33.06389802,531.5,2570.6,-9999.0,6387.7
-2935,-325675,139.80190143,33.06389807,532.5,2566.1,-9999.0,6392.3
-2925,-325675,139.80200852,33.06389810,534.2,2565.1,-9999.0,6395.5
-2915,-325675,139.80211561,33.06389812,2599.9,3087.6,-9999.0,3092.1
-3075,-325685,139.80040215,33.06380751,2610.1,2651.1,-9999.0,5514.4
-3065,-325685,139.80050925,33.06380754,531.3,2567.4,-9999.0,2653.9
-3055,-325685,139.80061634,33.06380756,530.8,2569.0,-9999.0,3091.1
-2895,-325685,139.80232983,33.06380800,512.0,2568.2,-9999.0,6400.2
-2885,-325685,139.80243693,33.06380803,2560.7,2613.2,-9999.0,8458.7
-3575,-325695,139.79504753,33.06371580,451.0,2602.0,-9999.0,5515.4
-3085,-325695,139.80029509,33.06371730,1370.5,2572.4,-9999.0,5756.3
-3075,-325695,139.80040219,33.06371733,521.9,2566.9,-9999.0,2655.2
-2885,-325695,139.80243696,33.06371785,532.4,2570.7,-9999.0,3098.5
-2875,-325695,139.80254405,33.06371788,507.9,2571.9,-9999.0,3097.5
-2865,-325695,139.80265114,33.06371791,2662.4,-9999.0,-9999.0,3104.6
-3105,-325705,139.80008094,33.06362707,2632.7,-9999.0,-9999.0,5751.1
-2855,-325705,139.80275827,33.06362776,527.8,2567.9,-9999.0,3106.7
-2845,-325705,139.80286536,33.06362778,2572.6,2655.9,-9999.0,3107.4
-3565,-325715,139.79515470,33.06353549,477.6,2601.4,-9999.0,5516.6
-3125,-325715,139.79986679,33.06353684,519.8,2558.1,-9999.0,5747.2
-2835,-325715,139.80297248,33.06353763,585.2,2570.2,-9999.0,4854.1
-2825,-325715,139.80307958,33.06353766,2388.4,2604.4,-9999.0,4851.4
45,-325715,139.83381525,33.06354133,1076.7,2339.1,3608.2,3643.2
-3565,-325725,139.79515474,33.06344531,449.6,2602.2,-9999.0,5518.1
-3135,-325725,139.79975973,33.06344663,520.8,2555.2,-9999.0,5747.2
-2815,-325725,139.80318670,33.06344751,2558.4,2603.2,-9999.0,4852.8
-2805,-325725,139.80329379,33.06344754,2574.7,2612.9,-9999.0,4854.9
45,-325725,139.83381525,33.06345115,1458.0,2390.3,-9999.0,3644.8
-3555,-325735,139.79526187,33.06335517,5520.1,-9999.0,-9999.0,5524.8
