X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
19675,121375,142.19841439,27.09544667,298.8,5482.9,5930.9,9072.8
19685,121375,142.19851524,27.09544652,298.0,5483.0,5931.6,9072.9
17935,121365,142.18086713,27.09538009,5783.7,5787.0,7130.6,7131.3
17945,121365,142.18096797,27.09537996,5788.9,7129.4,-9999.0,7134.6
19655,121365,142.19821254,27.09535669,6010.5,6013.8,6073.2,9074.9
19665,121365,142.19831339,27.09535655,298.2,5481.8,5928.5,9074.7
19675,121365,142.19841423,27.09535641,299.2,5482.3,5929.1,9074.3
19685,121365,142.19851508,27.09535627,297.6,5482.5,5929.9,9074.3
17915,121355,142.18066529,27.09529009,309.5,5204.0,5242.3,7134.4
17925,121355,142.18076614,27.09528996,5786.4,5789.3,7133.2,7133.7
17935,121355,142.18086698,27.09528983,7131.5,-9999.0,-9999.0,7139.9
19655,121355,142.19821238,27.09526644,6016.4,6041.5,7800.3,9076.7
19665,121355,142.19831323,27.09526629,297.3,5481.6,5926.6,9076.6
19675,121355,142.19841407,27.09526615,298.0,5482.1,5927.7,9075.9
19685,121355,142.19851492,27.09526601,297.1,5482.0,5928.7,9081.2
17915,121345,142.18066515,27.09519983,5764.3,5779.6,7131.3,7136.0
19655,121345,142.19821222,27.09517618,6014.6,6018.4,6080.9,9078.2
19665,121345,142.19831307,27.09517604,296.8,5481.8,5925.5,9078.6
19675,121345,142.19841392,27.09517590,296.6,5482.1,5926.7,9080.8
19685,121345,142.19851476,27.09517575,297.3,5481.9,5927.9,9099.6
17905,121335,142.18056416,27.09510970,290.0,5201.5,5242.7,7136.6
17915,121335,142.18066500,27.09510957,5238.1,5248.6,5291.1,7135.7
19655,121335,142.19821207,27.09508592,7810.2,7813.5,-9999.0,9081.1
19665,121335,142.19831291,27.09508578,296.8,5481.7,5924.2,9081.8
19675,121335,142.19841376,27.09508564,296.3,5482.1,5925.6,9083.4
19685,121335,142.19851460,27.09508550,297.0,5482.0,5927.0,9098.6
17875,121325,142.18026148,27.09501983,290.2,5199.6,5240.0,7136.2
17895,121325,142.18046317,27.09501957,5266.6,5282.6,5761.0,7136.1
17905,121325,142.18056401,27.09501945,5779.8,5791.1,-9999.0,7137.4
19665,121325,142.19831275,27.09499552,297.6,5482.0,5923.5,9114.4
19675,121325,142.19841360,27.09499538,295.6,5482.6,5924.6,9113.3
19685,121325,142.19851444,27.09499524,296.7,5482.7,5926.0,9112.0
19695,121325,142.19861529,27.09499510,295.6,5482.6,5927.7,9110.0
17865,121315,142.18016049,27.09492971,301.4,5197.9,5240.5,7142.4
17905,121315,142.18056387,27.09492919,5798.3,11419.3,-9999.0,11422.1
19665,121315,142.19831259,27.09490527,5490.9,5543.0,6001.9,9114.4
19675,121315,142.19841344,27.09490512,294.7,5483.4,5923.6,9112.4
19685,121315,142.19851428,27.09490498,295.0,5483.2,5924.8,9111.2
19695,121315,142.19861513,27.09490484,296.2,5482.9,5926.4,9109.8
17885,121305,142.18036203,27.09483919,284.0,5199.5,5237.9,11418.7
19665,121305,142.19831243,27.09481501,6001.1,6006.9,6017.8,9113.5
19675,121305,142.19841328,27.09481487,295.7,5484.1,5922.8,9111.6
19685,121305,142.19851412,27.09481472,295.5,5483.7,5924.0,9111.0
19695,121305,142.19861497,27.09481458,295.7,5483.2,5925.7,9109.3
19705,121305,142.19871581,27.09481444,294.3,5482.5,5928.9,9094.5
17875,121295,142.18026104,27.09474906,289.4,5200.4,5239.2,7142.4
17905,121295,142.18056358,27.09474867,7139.4,11416.9,-9999.0,11418.0
19665,121295,142.19831227,27.09472475,6018.2,6021.8,6025.9,9090.8
19675,121295,142.19841312,27.09472461,297.2,5484.5,5923.4,9090.2
19685,121295,142.19851396,27.09472447,295.2,5484.5,5925.0,9090.7
19695,121295,142.19861481,27.09472432,294.3,5483.3,5927.1,9091.7
19705,121295,142.19871565,27.09472418,295.1,5482.8,5930.6,9093.1
17865,121285,142.18016005,27.09465893,5756.9,5759.4,7139.2,11413.7
17885,121285,142.18036174,27.09465868,284.6,5200.6,5238.2,11413.3
17905,121285,142.18056343,27.09465842,5805.5,7141.3,-9999.0,7145.4
19665,121285,142.19831212,27.09463449,6024.6,6028.6,7810.3,9087.6
19675,121285,142.19841296,27.09463435,5491.7,5552.1,6001.4,9088.8
19685,121285,142.19851381,27.09463421,293.9,5485.7,5926.9,9089.8
19695,121285,142.19861465,27.09463407,294.0,5484.0,5929.0,9091.0
19705,121285,142.19871549,27.09463393,294.4,5482.8,5931.7,9092.1
19675,121275,142.19841280,27.09454410,5920.9,5930.1,6010.9,9088.1
19685,121275,142.19851365,27.09454395,295.8,5485.5,5927.8,9089.3
19695,121275,142.19861449,27.09454381,293.9,5483.9,5930.0,9091.2
19705,121275,142.19871534,27.09454367,295.4,5482.6,5932.6,9092.2
19715,121275,142.19881618,27.09454353,293.7,5482.4,5935.6,9103.7
17895,121265,142.18046230,27.09447803,290.1,5200.6,5236.6,11410.8
19675,121265,142.19841264,27.09445384,-9999.0,-9999.0,-9999.0,9089.0
19685,121265,142.19851349,27.09445370,5451.1,5501.2,5937.5,9089.9
19695,121265,142.19861433,27.09445355,292.2,5483.3,5932.9,9091.2
19705,121265,142.19871518,27.09445341,292.9,5482.4,5936.6,9092.4
19715,121265,142.19881602,27.09445327,293.6,5482.4,5939.2,9103.2
17845,121255,142.17995793,27.09438842,306.5,5197.1,5242.0,7145.4
17895,121255,142.18046215,27.09438777,291.7,5203.0,5237.7,11410.0
19685,121255,142.19851333,27.09436344,6003.5,6009.3,6022.1,9090.7
19695,121255,142.19861417,27.09436330,293.1,5482.9,5938.5,9091.5
19705,121255,142.19871502,27.09436315,292.1,5482.7,5939.7,9092.7
19715,121255,142.19881586,27.09436301,292.1,5482.6,5941.7,9102.6
17895,121245,142.18046201,27.09429752,294.3,5204.0,5238.0,11408.5
19685,121245,142.19851317,27.09427318,9089.8,9092.7,-9999.0,9094.6
19695,121245,142.19861401,27.09427304,293.5,5483.2,5941.5,9095.7
19705,121245,142.19871486,27.09427290,289.8,5483.3,5941.9,9096.7
19715,121245,142.19881570,27.09427275,290.1,5483.4,5943.2,9100.5
19725,121245,142.19891655,27.09427261,291.4,5482.9,5944.9,9101.1
17865,121235,142.18015933,27.09420765,306.0,5203.0,5240.2,11408.7
19695,121235,142.19861385,27.09418278,293.6,5482.6,5942.8,9096.2
19705,121235,142.19871470,27.09418264,290.5,5483.8,5942.8,9097.0
19715,121235,142.19881554,27.09418250,289.7,5484.2,5944.2,9099.5
19725,121235,142.19891639,27.09418235,292.7,5483.7,5946.5,9100.2
17855,121225,142.18005834,27.09411752,306.2,5201.9,5241.4,11417.6
17915,121225,142.18066341,27.09411674,5771.2,5818.4,-9999.0,11402.6
19695,121225,142.19861369,27.09409253,6033.4,7797.2,9090.1,9095.6
19705,121225,142.19871454,27.09409238,291.5,5485.0,5942.1,9097.2
19715,121225,142.19881538,27.09409224,293.0,5485.0,5946.9,9099.2
19725,121225,142.19891623,27.09409210,291.4,5484.4,5951.2,9099.8
19705,121215,142.19871438,27.09400213,5921.9,5992.9,6008.9,9098.1
19715,121215,142.19881522,27.09400198,5928.8,5991.9,6009.9,9098.9
19725,121215,142.19891607,27.09400184,288.3,5485.0,5985.8,9099.1
19735,121215,142.19901691,27.09400170,289.2,5484.6,5984.1,9099.5
19705,121205,142.19871422,27.09391187,6014.1,6021.5,6030.6,9103.6
19715,121205,142.19881506,27.09391173,6012.6,6019.3,6034.5,9098.8
19725,121205,142.19891591,27.09391158,287.3,5485.2,5986.3,9099.7
19735,121205,142.19901675,27.09391144,288.8,5485.2,5984.5,9101.5
17815,121195,142.17965453,27.09384726,315.1,5193.7,5242.8,11400.2
19705,121195,142.19871406,27.09382161,9095.2,9098.1,-9999.0,9102.4
19715,121195,142.19881491,27.09382147,7804.1,7808.3,9095.2,9101.7
19725,121195,142.19891575,27.09382133,5988.3,5995.9,6014.2,9101.0
19735,121195,142.19901659,27.09382118,282.9,5485.6,5984.5,9102.0
17765,121185,142.17915017,27.09375765,5296.1,5753.0,5788.8,5824.5
17805,121185,142.17955354,27.09375714,319.4,5192.1,5242.3,11399.5
17915,121185,142.18066283,27.09375571,304.2,5207.4,5239.2,11399.0
17925,121185,142.18076367,27.09375559,5212.0,5224.7,5250.3,11398.8
19715,121185,142.19881475,27.09373121,7805.5,7812.1,9096.4,9102.1
19725,121185,142.19891559,27.09373107,5988.6,5996.4,6013.9,9102.3
19735,121185,142.19901643,27.09373093,284.2,5486.4,5984.4,9102.6
19745,121185,142.19911728,27.09373078,282.8,5485.5,5983.0,9103.2
17865,121175,142.18015846,27.09366610,295.6,5202.5,5241.6,11406.4
17895,121175,142.18046100,27.09366572,303.7,5207.1,5240.5,11398.6
19725,121175,142.19891543,27.09364081,7817.4,9094.9,9099.1,9103.0
19735,121175,142.19901627,27.09364067,287.6,5487.1,5984.2,9103.3
19745,121175,142.19911712,27.09364053,287.0,5486.3,5982.8,9104.1
19755,121175,142.19921796,27.09364038,283.7,5485.6,5980.3,9104.7
19765,121175,142.19931881,27.09364024,287.9,5485.2,5977.8,9105.2
17895,121165,142.18046085,27.09357546,2496.2,5214.2,5244.7,11400.9
17905,121165,142.18056170,27.09357533,303.4,5209.6,5240.6,11397.2
17945,121165,142.18096507,27.09357481,5219.4,5228.5,5253.1,11392.1
19725,121165,142.19891527,27.09355055,-9999.0,-9999.0,-9999.0,9103.4
19735,121165,142.19901611,27.09355041,6024.4,6029.1,7803.9,9104.3
19745,121165,142.19911696,27.09355027,285.0,5485.6,5981.8,9105.1
19785,121165,142.19952033,27.09354970,286.4,5483.8,5974.9,9107.4
19735,121155,142.19901596,27.09346015,7807.9,7813.3,9098.0,9106.6
19745,121155,142.19911680,27.09346001,5992.3,5999.9,6020.9,9106.3
19755,121155,142.19921764,27.09345987,283.6,5485.3,5977.5,9106.8
19765,121155,142.19931849,27.09345973,282.2,5485.6,5976.7,9107.3
19775,121155,142.19941933,27.09345958,278.9,5485.5,5975.6,9107.9
17625,121145,142.17773778,27.09339841,316.6,5164.5,5229.1,5811.8
17955,121145,142.18106562,27.09339417,313.3,5211.2,5238.4,11388.7
19745,121145,142.19911664,27.09336975,6029.9,6093.3,9083.5,9106.4
19755,121145,142.19921748,27.09336961,284.5,5485.7,5976.0,9108.0
17625,121135,142.17773764,27.09330816,317.3,5163.5,5228.1,5812.1
17945,121135,142.18096464,27.09330404,312.4,5212.1,5239.4,11391.7
19745,121135,142.19911648,27.09327950,9094.1,9099.9,-9999.0,9111.6
19755,121135,142.19921732,27.09327935,285.2,5485.9,5975.1,9111.0
19755,121125,142.19921716,27.09318910,6024.8,6029.6,7807.6,9112.5
19765,121125,142.19931801,27.09318895,5474.9,5517.1,5985.8,9112.1
19755,121115,142.19921700,27.09309884,6099.1,7803.7,9090.5,9114.8
19765,121115,142.19931785,27.09309870,5987.9,5995.8,6021.6,9114.3
17965,121105,142.18116589,27.09303301,-9999.0,-9999.0,-9999.0,11382.0
19755,121105,142.19921684,27.09300858,7803.7,7811.5,9112.9,9116.0
19765,121105,142.19931769,27.09300844,5979.2,5988.5,6012.7,9115.2
17945,121095,142.18096406,27.09294301,313.8,5213.1,5241.6,11380.8
19755,121095,142.19921668,27.09291833,9087.3,9115.2,-9999.0,9119.2
19765,121095,142.19931753,27.09291818,5995.8,6003.9,6028.1,9117.9
19775,121095,142.19941837,27.09291804,282.6,5486.0,5974.8,9117.3
19785,121095,142.19951921,27.09291790,286.0,5485.7,5974.4,9116.7
19765,121085,142.19931737,27.09282793,7809.7,9074.9,9116.6,9119.3
19775,121085,142.19941821,27.09282778,5472.8,5520.3,5982.9,9118.2
17895,121075,142.18045955,27.09276314,300.0,5206.5,5245.7,11370.7
17905,121075,142.18056039,27.09276302,325.4,5211.4,5245.8,11373.0
19775,121075,142.19941805,27.09273753,5475.6,5523.0,5982.7,9118.7
19785,121075,142.19951889,27.09273738,278.5,5487.0,5973.6,9119.1
17865,121065,142.18015688,27.09267328,278.6,5196.8,5242.1,11377.0
17875,121065,142.18025772,27.09267315,5267.4,5273.1,5759.4,11376.3
17895,121065,142.18045941,27.09267289,7134.1,11371.9,-9999.0,11373.9
17905,121065,142.18056025,27.09267276,5249.0,5254.2,5277.7,11371.1
17915,121065,142.18066109,27.09267263,5221.2,5233.6,5254.6,11387.2
19775,121065,142.19941789,27.09264727,5961.1,5978.6,6003.7,9119.6
19785,121065,142.19951873,27.09264713,279.7,5487.2,5973.0,9119.7
17915,121055,142.18066095,27.09258237,7115.8,11374.9,-9999.0,11388.5
17935,121055,142.18086263,27.09258211,314.1,5216.3,5242.7,11383.2
19775,121055,142.19941773,27.09255701,9120.0,-9999.0,-9999.0,9121.9
19785,121055,142.19951857,27.09255687,6011.6,6020.7,7796.8,9120.8
17725,121045,142.17874479,27.09249456,317.2,5183.0,5237.8,11398.6
17915,121045,142.18066080,27.09249211,11395.5,-9999.0,-9999.0,11397.6
17925,121045,142.18076164,27.09249198,5282.6,5744.1,5782.7,11384.7
17935,121045,142.18086249,27.09249185,5251.6,5259.7,5300.3,11382.6
17945,121045,142.18096333,27.09249172,5253.4,5268.5,5302.4,11381.0
19785,121045,142.19951841,27.09246661,6031.3,6100.4,7802.1,9082.4
19795,121045,142.19961926,27.09246647,277.7,5486.4,5972.4,9119.7
17705,121035,142.17854296,27.09240456,314.7,5179.3,5239.3,5807.7
17925,121035,142.18076150,27.09240173,5293.3,5306.7,7124.8,11394.6
17935,121035,142.18086234,27.09240160,5261.8,5271.9,5299.3,11396.3
19785,121035,142.19951825,27.09237635,9064.8,9068.3,-9999.0,9082.1
19795,121035,142.19961910,27.09237621,280.5,5486.4,5971.9,9079.0
17865,121025,142.18015630,27.09231225,11386.2,-9999.0,-9999.0,11395.6
19785,121025,142.19951809,27.09228610,9075.9,9079.8,-9999.0,9080.6
19795,121025,142.19961894,27.09228595,282.5,5485.5,5971.4,9077.5
17895,121015,142.18045868,27.09222160,305.4,5221.3,5262.7,11388.7
17915,121015,142.18066037,27.09222134,5293.2,5752.5,7119.5,11390.7
19795,121015,142.19961878,27.09219570,6018.0,6033.2,7802.4,9076.7
19795,121005,142.19961862,27.09210544,5562.9,5969.2,5998.1,9075.6
19805,121005,142.19971946,27.09210530,277.2,5487.2,5972.6,9076.0
17845,120995,142.17995418,27.09204173,5748.8,5759.1,11390.7,11399.3
19795,120995,142.19961846,27.09201518,284.9,5488.7,5972.8,9074.3
17845,120985,142.17995404,27.09195148,5741.0,5761.9,7129.7,11397.3
19795,120985,142.19961830,27.09192493,5986.4,5996.9,6032.1,9073.0
19795,120975,142.19961814,27.09183467,5988.5,5995.6,6033.8,9071.7
17835,120965,142.17985291,27.09177109,5780.1,5784.7,-9999.0,5785.5
19795,120965,142.19961798,27.09174441,5512.1,5658.0,5989.3,9070.5
19795,120955,142.19961782,27.09165415,5975.2,5986.5,6008.3,9069.4
19805,120955,142.19971866,27.09165401,281.6,5489.4,5972.2,9069.5
17845,120945,142.17995346,27.09159045,275.5,5184.3,5230.5,5782.4
19795,120945,142.19961766,27.09156390,315.3,5491.4,5973.0,9068.2
19785,120935,142.19951665,27.09147378,9065.6,-9999.0,-9999.0,9069.1
19795,120935,142.19961750,27.09147364,303.2,5490.6,5973.0,9067.1
19785,120925,142.19951650,27.09138353,7828.2,8645.3,9062.1,9066.2
19785,120915,142.19951634,27.09129327,6045.4,7805.2,8641.9,9068.7
17755,120905,142.17904531,27.09123058,314.0,5180.8,5241.8,5786.8
19785,120905,142.19951618,27.09120301,5995.4,6000.9,6044.1,9067.4
17755,120895,142.17904516,27.09114032,5255.3,5277.6,5755.1,5786.9
17765,120895,142.17914600,27.09114019,5261.8,5270.0,5762.7,5785.5
17775,120895,142.17924685,27.09114006,301.6,5185.7,5241.5,5787.9
19775,120895,142.19941517,27.09111290,9056.9,9059.8,9063.1,9064.7
19785,120895,142.19951602,27.09111275,323.4,5491.8,5970.2,9065.8
19795,120895,142.19961686,27.09111261,286.4,5490.3,5971.9,9066.4
19805,120895,142.19971770,27.09111247,291.8,5490.3,5972.6,9066.4
19815,120895,142.19981854,27.09111232,293.6,5489.8,5972.6,9069.5
17785,120885,142.17934754,27.09104968,5776.9,-9999.0,-9999.0,5789.1
17795,120885,142.17944839,27.09104955,302.0,5199.7,5244.1,11390.4
19775,120885,142.19941501,27.09102264,9056.7,9060.1,-9999.0,9067.5
19785,120885,142.19951586,27.09102250,5698.5,5977.9,6001.5,9065.5
19805,120885,142.19971754,27.09102221,290.9,5491.1,5972.5,9064.4
17785,120875,142.17934740,27.09095942,5769.4,7136.2,-9999.0,7136.9
17795,120875,142.17944824,27.09095929,298.3,5196.4,5241.4,7133.7
19775,120875,142.19941485,27.09093238,9052.5,9055.3,-9999.0,9059.4
19785,120875,142.19951570,27.09093224,5995.1,6002.3,6044.3,9062.7
19805,120875,142.19971738,27.09093195,293.1,5491.4,5972.7,9062.9
17795,120865,142.17944810,27.09086903,5742.8,5749.0,-9999.0,7133.8
17805,120865,142.17954894,27.09086890,294.3,5199.0,5240.3,7134.3
17815,120865,142.17964978,27.09086878,295.3,5200.2,5239.7,7129.4
19775,120865,142.19941469,27.09084213,7819.5,7822.0,9052.6,9062.8
17805,120855,142.17954880,27.09077865,7128.7,-9999.0,-9999.0,7133.0
17815,120855,142.17964964,27.09077852,289.8,5200.9,5238.7,7131.4
19765,120855,142.19931369,27.09075201,9049.5,9052.2,-9999.0,9056.2
19775,120855,142.19941453,27.09075187,293.7,5493.9,5971.8,9058.9
19785,120855,142.19951538,27.09075173,292.0,5493.6,5972.4,9059.5
17815,120845,142.17964949,27.09068826,5258.2,5269.9,5757.6,7129.0
17825,120845,142.17975033,27.09068813,5754.6,5760.0,-9999.0,7130.8
17835,120845,142.17985118,27.09068800,7125.5,-9999.0,-9999.0,7128.2
17845,120845,142.17995202,27.09068787,297.9,5209.9,5239.7,7124.7
17855,120845,142.18005286,27.09068775,300.8,5209.5,5239.1,7124.3
19755,120845,142.19921269,27.09066190,5976.3,5987.0,6014.8,9059.4
19745,120835,142.19911169,27.09057178,9046.1,9049.8,9054.4,9098.1
19745,120825,142.19911153,27.09048153,9044.9,9048.5,9057.7,9060.0
18215,120805,142.18368256,27.09032202,7880.4,8225.2,-9999.0,8233.3
18225,120805,142.18378340,27.09032189,7885.2,8231.9,-9999.0,8236.4
19735,120805,142.19901037,27.09030115,-9999.0,-9999.0,-9999.0,9097.3
19745,120805,142.19911121,27.09030101,6039.6,6046.4,7809.9,9092.9
18135,120795,142.18287568,27.09023281,5751.9,5771.5,5857.3,8225.6
19735,120795,142.19901021,27.09021090,9091.0,-9999.0,-9999.0,9096.2
19745,120795,142.19911105,27.09021075,6047.9,6054.2,7818.6,9094.2
18135,120785,142.18287553,27.09014256,5751.4,5773.5,5857.0,8224.9
19735,120785,142.19901005,27.09012064,9046.6,9051.5,-9999.0,9093.4
19745,120785,142.19911089,27.09012050,6019.1,6032.2,6055.0,9093.4
18125,120775,142.18277455,27.09005243,5308.7,5330.9,5828.4,8222.1
19735,120775,142.19900989,27.09003038,7826.3,9043.6,9088.8,9092.0
19745,120775,142.19911073,27.09003024,6001.3,6009.6,6037.9,9092.0
18125,120765,142.18277440,27.08996217,5246.2,5257.4,5287.5,8220.5
18135,120765,142.18287524,27.08996204,320.8,5223.4,5261.7,8221.3
18265,120765,142.18418617,27.08996033,316.6,5219.6,5261.1,8235.8
19735,120765,142.19900973,27.08994013,7816.7,7823.4,9044.0,9090.6
19745,120765,142.19911057,27.08993998,5991.4,6002.9,6030.1,9090.5
18095,120755,142.18247173,27.08987231,5765.6,5787.2,5857.7,8211.6
18105,120755,142.18257257,27.08987218,5280.2,5291.1,5732.1,8219.0
19735,120755,142.19900957,27.08984987,7819.1,7824.5,9053.8,9089.5
17595,120745,142.17742956,27.08978851,324.8,5162.8,5227.1,5830.2
18095,120745,142.18247159,27.08978205,7857.7,7861.8,8212.3,8213.6
19735,120745,142.19900941,27.08975961,7819.1,7822.7,9085.1,9087.7
17575,120735,142.17722774,27.08969850,315.9,5160.6,5227.2,5829.3
18095,120735,142.18247144,27.08969179,8211.7,8216.0,-9999.0,8218.4
18105,120735,142.18257228,27.08969166,325.6,5226.2,5263.2,8216.8
19735,120735,142.19900926,27.08966935,6052.3,7806.1,7816.9,9085.4
19745,120735,142.19911010,27.08966921,5499.8,5537.6,5988.4,9086.5
17565,120725,142.17712676,27.08960837,5181.0,5207.2,5728.8,5829.1
18105,120725,142.18257213,27.08960141,5274.3,5283.5,5315.0,8215.5
18115,120725,142.18267297,27.08960128,5286.7,5294.2,5734.2,8215.8
18125,120725,142.18277381,27.08960114,325.5,5224.7,5263.4,8217.1
19735,120725,142.19900910,27.08957910,7808.8,7811.9,9037.5,9084.4
19745,120725,142.19910994,27.08957895,5503.0,5538.7,5987.9,9084.9
19755,120725,142.19921078,27.08957881,297.2,5493.8,5959.4,9084.8
17565,120715,142.17712661,27.08951812,5716.9,5737.3,-9999.0,5828.6
18105,120715,142.18257199,27.08951115,5734.8,5779.7,5855.5,8213.3
18115,120715,142.18267283,27.08951102,5287.4,5296.4,5736.1,8216.2
18125,120715,142.18277367,27.08951089,325.9,5225.1,5264.2,8217.6
18135,120715,142.18287451,27.08951076,325.2,5223.6,5264.3,8219.3
19735,120715,142.19900894,27.08948884,6030.5,6034.7,7806.8,9082.6
17575,120705,142.17722731,27.08942773,5733.3,5735.9,-9999.0,5824.4
18115,120705,142.18267268,27.08942076,5869.6,8212.7,-9999.0,8215.4
18125,120705,142.18277352,27.08942063,5248.2,5260.6,5290.5,8219.3
18135,120705,142.18287436,27.08942050,325.8,5221.1,5264.8,8218.8
19725,120705,142.19890794,27.08939873,9045.9,9049.1,-9999.0,9083.4
18115,120695,142.18267254,27.08933050,8215.9,-9999.0,-9999.0,8227.9
18125,120695,142.18277338,27.08933037,1673.2,5229.2,5270.9,8227.2
18135,120695,142.18287422,27.08933024,328.2,5220.1,5265.9,8227.1
17575,120685,142.17722703,27.08924722,257.0,5166.5,5226.3,5826.4
17585,120685,142.17732787,27.08924709,280.7,5165.7,5225.5,5826.6
17605,120685,142.17752955,27.08924684,280.3,5164.8,5223.6,5826.0
17615,120685,142.17763039,27.08924671,257.4,5165.0,5223.2,5824.6
18105,120685,142.18257155,27.08924038,5309.3,5328.1,5783.1,8222.7
18115,120685,142.18267239,27.08924025,328.4,5215.9,5264.0,8225.2
18125,120685,142.18277323,27.08924012,328.9,5218.9,5266.4,8226.4
18405,120685,142.18559675,27.08923642,8246.6,-9999.0,-9999.0,8249.9
19725,120685,142.19890762,27.08921821,7815.2,9044.4,9047.8,9082.8
19735,120685,142.19900846,27.08921807,6039.5,7802.3,7809.9,9085.6
19745,120685,142.19910930,27.08921793,302.9,5495.2,5953.3,9078.0
17575,120675,142.17722689,27.08915696,5233.7,5729.2,5739.8,5828.6
17585,120675,142.17732773,27.08915683,5730.2,5734.6,-9999.0,5746.5
17605,120675,142.17752941,27.08915658,5213.4,5234.5,5734.0,5827.0
17615,120675,142.17763025,27.08915645,251.2,5165.1,5223.4,5825.2
17645,120675,142.17793277,27.08915607,5179.5,5199.4,5721.5,5823.6
17655,120675,142.17803361,27.08915594,252.5,5164.8,5223.1,5825.2
18105,120675,142.18257140,27.08915012,5313.4,5745.4,5784.1,8242.8
18115,120675,142.18267224,27.08914999,328.2,5215.6,5264.0,8224.5
18125,120675,142.18277308,27.08914986,5753.5,5818.2,8224.2,8226.4
18135,120675,142.18287392,27.08914973,330.8,5219.0,5268.5,8228.0
18405,120675,142.18559660,27.08914616,-9999.0,-9999.0,-9999.0,8250.3
19735,120675,142.19900830,27.08912781,-9999.0,-9999.0,-9999.0,9078.9
19745,120675,142.19910914,27.08912767,5693.8,5973.1,6015.3,9077.4
17575,120665,142.17722674,27.08906670,5741.7,5749.0,-9999.0,5830.9
17585,120665,142.17732758,27.08906658,5733.5,5737.1,-9999.0,5829.8
17605,120665,142.17752926,27.08906632,5733.3,5738.8,-9999.0,5826.6
17615,120665,142.17763010,27.08906619,249.7,5164.8,5223.6,5824.9
17645,120665,142.17793262,27.08906581,5179.3,5199.7,5721.4,5823.9
18115,120665,142.18267210,27.08905973,327.9,5210.1,5260.4,8225.9
19755,120665,142.19920982,27.08903727,301.8,5493.7,5953.1,9077.8
17565,120655,142.17712576,27.08897657,5721.9,5742.9,-9999.0,5752.5
17575,120655,142.17722660,27.08897645,5355.8,5735.9,5826.8,5829.2
17585,120655,142.17732744,27.08897632,5167.6,5191.8,5393.6,5828.7
17605,120655,142.17752912,27.08897606,5736.7,5742.3,-9999.0,5827.1
17585,120645,142.17732730,27.08888606,295.4,5157.6,5231.1,5828.2
17625,120645,142.17773066,27.08888555,5731.1,5734.5,-9999.0,5822.5
18425,120645,142.18579783,27.08887512,8249.0,8251.6,8254.3,8255.0
19765,120645,142.19931034,27.08885661,304.1,5493.1,5951.3,9074.6
19775,120645,142.19941118,27.08885647,302.2,5492.9,5953.7,9073.8
17805,120635,142.17954563,27.08879299,5771.6,5779.3,-9999.0,8281.4
17815,120635,142.17964647,27.08879286,299.4,5201.3,5250.5,8280.0
17825,120635,142.17974731,27.08879273,299.6,5201.3,5250.5,8279.4
17835,120635,142.17984815,27.08879260,299.9,5201.2,5250.7,8279.9
17845,120635,142.17994899,27.08879247,299.9,5201.6,5250.6,8276.5
17855,120635,142.18004983,27.08879234,300.8,5202.0,5250.4,8276.3
17865,120635,142.18015067,27.08879221,302.8,5202.0,5250.2,8274.7
17875,120635,142.18025151,27.08879208,303.5,5201.9,5250.1,8273.7
17955,120635,142.18105822,27.08879105,316.7,5209.1,5256.3,8262.3
17995,120635,142.18146158,27.08879053,5245.3,5261.0,5310.3,8245.4
19765,120635,142.19931018,27.08876635,304.6,5492.5,5952.1,9071.9
17805,120625,142.17954549,27.08870273,5772.6,5781.4,-9999.0,5862.4
17815,120625,142.17964633,27.08870260,300.4,5202.4,5250.7,8281.0
17825,120625,142.17974716,27.08870247,300.6,5202.1,5250.7,8280.6
17845,120625,142.17994884,27.08870221,300.9,5202.3,5250.8,8278.5
17955,120625,142.18105808,27.08870079,5320.2,5754.6,5773.5,8250.2
19765,120625,142.19931002,27.08867610,6040.6,7802.7,7813.5,9072.7
19775,120625,142.19941086,27.08867595,301.9,5491.5,5954.1,9072.5
17685,120615,142.17833527,27.08861401,5734.1,5741.9,-9999.0,5815.8
17705,120615,142.17853695,27.08861376,5811.3,-9999.0,-9999.0,5820.3
17795,120615,142.17944450,27.08861260,5209.1,5229.8,5273.0,8278.0
19775,120615,142.19941070,27.08858570,302.3,5490.7,5953.4,9071.7
17685,120605,142.17833513,27.08852376,5739.5,5802.4,-9999.0,5817.4
17695,120605,142.17843596,27.08852363,264.7,5178.7,5238.9,5819.0
17715,120605,142.17863764,27.08852337,5736.3,5744.7,5815.5,5819.1
17725,120605,142.17873848,27.08852324,5743.8,5751.5,5814.6,5819.7
17695,120595,142.17843582,27.08843337,264.3,5177.8,5240.1,5820.8
17705,120595,142.17853666,27.08843324,5736.6,5743.4,5815.0,5820.3
17715,120595,142.17863750,27.08843311,5211.9,5225.5,5237.6,5821.0
17725,120595,142.17873834,27.08843299,5239.5,5248.5,5751.2,5821.9
17795,120595,142.17944421,27.08843209,5272.7,5309.1,5758.5,8275.3
18445,120595,142.18599877,27.08842357,8256.4,8263.2,-9999.0,8265.2
19775,120595,142.19941038,27.08840518,307.4,5490.2,5951.4,9069.2
17695,120585,142.17843568,27.08834311,5201.8,5230.5,5740.6,5821.2
17715,120585,142.17863736,27.08834286,5206.2,5241.2,5741.9,5821.1
