X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-7355,-392675,139.75509638,32.45967068,2211.4,2220.7,2255.7,2946.3
-5105,-392675,139.77903018,32.45968328,2267.1,2282.2,2331.1,3785.4
-7365,-392685,139.75499009,32.45958043,285.3,2156.8,2208.9,2941.7
-7355,-392685,139.75509646,32.45958050,2222.6,2230.8,2930.6,3613.8
-5105,-392685,139.77903023,32.45959310,3782.1,3784.9,-9999.0,3788.0
-5095,-392685,139.77913660,32.45959314,1330.8,2247.6,2305.4,3789.4
-7365,-392695,139.75499017,32.45949025,1841.7,2164.9,2212.0,2940.9
-7355,-392695,139.75509654,32.45949032,2237.7,2246.9,-9999.0,3615.1
-5095,-392695,139.77913666,32.45950296,3787.8,-9999.0,-9999.0,3789.9
-5085,-392695,139.77924303,32.45950300,2339.2,3276.4,3783.6,3786.6
-5075,-392695,139.77934940,32.45950305,3787.2,-9999.0,-9999.0,3788.6
-7365,-392705,139.75499024,32.45940007,280.6,2156.8,2208.2,2939.9
-7355,-392705,139.75509662,32.45940013,2223.1,2232.9,2929.9,2945.0
-7365,-392715,139.75499032,32.45930988,1839.7,2162.4,2210.9,2942.7
-7355,-392715,139.75509669,32.45930995,2226.2,2235.4,2930.8,2942.6
-5075,-392715,139.77934951,32.45932268,3785.6,-9999.0,-9999.0,3789.7
-7365,-392725,139.75499040,32.45921970,2150.8,2175.0,2217.1,2945.5
-7355,-392725,139.75509677,32.45921976,2237.5,2245.5,-9999.0,2945.9
-5065,-392725,139.77945594,32.45923254,205.2,2237.8,2304.2,3787.1
-7365,-392735,139.75499048,32.45912951,2147.1,2176.6,2217.2,2941.6
-7355,-392735,139.75509685,32.45912958,2241.9,2250.8,-9999.0,2941.1
-5065,-392735,139.77945599,32.45914236,206.6,2238.1,2304.6,3788.7
-7365,-392745,139.75499056,32.45903933,1568.0,2161.7,2210.2,2943.6
-7355,-392745,139.75509693,32.45903939,2238.0,2247.2,-9999.0,2944.7
-5065,-392745,139.77945604,32.45905217,2298.4,2315.4,3270.4,3790.0
-7365,-392755,139.75499063,32.45894914,1552.9,2162.2,2210.0,2936.7
-7355,-392755,139.75509701,32.45894921,2241.2,2250.9,-9999.0,2939.4
-5065,-392755,139.77945610,32.45896199,3788.0,-9999.0,-9999.0,3793.2
-5055,-392755,139.77956247,32.45896203,204.1,2238.9,2302.9,3790.9
-7365,-392765,139.75499071,32.45885896,2166.6,2187.6,2223.9,2939.4
-7355,-392765,139.75509708,32.45885903,2247.4,2928.1,-9999.0,2941.3
-5055,-392765,139.77956252,32.45887185,2293.5,2311.9,3267.1,3792.7
-7365,-392775,139.75499079,32.45876877,2147.0,2174.9,2215.2,2939.5
-7355,-392775,139.75509716,32.45876884,2234.0,2243.2,-9999.0,2938.1
-5055,-392775,139.77956257,32.45878166,3268.0,3383.4,-9999.0,3796.0
-5045,-392775,139.77966895,32.45878171,325.1,2239.5,2304.1,3793.7
-7375,-392785,139.75488450,32.45867852,189.4,2155.8,2208.2,2940.4
-7365,-392785,139.75499087,32.45867859,296.7,2156.2,2208.4,2939.7
-7355,-392785,139.75509724,32.45867866,2230.2,2239.2,-9999.0,2940.0
-5045,-392785,139.77966900,32.45869153,2308.5,2323.2,3378.3,3796.1
-7375,-392795,139.75488458,32.45858834,270.5,2155.8,2207.9,2942.4
-7365,-392795,139.75499095,32.45858841,2064.1,2166.9,2212.2,2941.7
-7355,-392795,139.75509732,32.45858847,2237.4,2247.4,-9999.0,2946.1
-5045,-392795,139.77966905,32.45860134,3796.4,-9999.0,-9999.0,3798.2
-5035,-392795,139.77977542,32.45860139,2283.9,2303.9,3265.1,3387.3
-7365,-392805,139.75499103,32.45849822,2157.9,2181.9,2218.5,2943.2
-7355,-392805,139.75509740,32.45849829,2245.0,2254.1,-9999.0,2933.1
-5035,-392805,139.77977548,32.45851120,2336.5,3267.6,-9999.0,3385.0
-5025,-392805,139.77988185,32.45851125,2257.7,2281.4,2327.9,3385.8
-5015,-392805,139.77998822,32.45851129,233.0,2236.8,2303.1,3385.8
-7365,-392815,139.75499110,32.45840804,2157.3,2181.6,2219.6,2950.8
-7355,-392815,139.75509747,32.45840810,2241.4,2254.0,-9999.0,2950.0
-5015,-392815,139.77998827,32.45842111,2334.2,3267.2,-9999.0,3383.8
-7365,-392825,139.75499118,32.45831785,2174.2,2194.4,2227.2,2939.5
-7355,-392825,139.75509755,32.45831792,2254.9,2931.4,-9999.0,2952.5
-5005,-392825,139.78009470,32.45833097,189.5,2236.7,2303.6,3394.8
-7365,-392835,139.75499126,32.45822767,2182.7,2200.8,2230.4,2945.0
-7355,-392835,139.75509763,32.45822773,2936.8,-9999.0,-9999.0,2945.5
-5005,-392835,139.78009475,32.45824078,2205.5,2256.2,2311.9,3393.2
-7375,-392845,139.75488497,32.45813742,186.2,2154.4,2207.7,2943.7
-7365,-392845,139.75499134,32.45813748,2193.2,2203.6,2237.2,2945.8
-7355,-392845,139.75509771,32.45813755,2935.7,2944.9,-9999.0,2947.8
-5005,-392845,139.78009480,32.45815060,2343.5,3381.9,-9999.0,3391.4
-7375,-392855,139.75488504,32.45804723,168.1,2154.1,2207.8,2944.7
-7365,-392855,139.75499142,32.45804730,2188.0,2201.4,2233.4,2947.2
-7355,-392855,139.75509779,32.45804737,2935.6,2946.8,-9999.0,2949.3
-5005,-392855,139.78009486,32.45806041,2317.3,2328.6,3383.6,3389.0
-7375,-392865,139.75488512,32.45795705,165.9,2154.4,2207.6,2946.5
-7365,-392865,139.75499149,32.45795711,2178.3,2198.1,2229.2,2947.9
-7355,-392865,139.75509786,32.45795718,2944.1,-9999.0,-9999.0,2952.2
-5005,-392865,139.78009491,32.45797023,2326.8,2341.9,3383.2,3386.6
-7375,-392875,139.75488520,32.45786686,164.6,2154.5,2207.4,2947.1
-7365,-392875,139.75499157,32.45786693,2157.4,2182.9,2220.7,2948.4
-7355,-392875,139.75509794,32.45786700,2931.4,-9999.0,-9999.0,2944.2
-5005,-392875,139.78009496,32.45788005,2299.5,2311.3,3264.4,3386.7
-7365,-392885,139.75499165,32.45777675,2154.2,2177.6,2219.4,2950.2
-5005,-392885,139.78009502,32.45778986,2322.2,2333.5,3380.9,3384.8
-4995,-392885,139.78020139,32.45778991,201.1,2236.1,2305.4,3390.3
-7375,-392895,139.75488536,32.45768649,2212.5,2224.7,2926.7,2950.3
-4995,-392895,139.78020144,32.45769972,2243.7,2271.8,2319.8,3389.8
-7375,-392905,139.75488544,32.45759631,2205.6,2215.4,2254.7,2941.1
-4995,-392905,139.78020149,32.45760954,2306.8,2318.4,3272.2,3390.1
-7375,-392915,139.75488551,32.45750613,2202.0,2215.8,2248.7,2937.6
-7365,-392915,139.75499188,32.45750619,2927.1,2939.2,-9999.0,2940.1
-4995,-392915,139.78020154,32.45751935,3385.8,3391.9,-9999.0,3395.4
-4985,-392915,139.78030791,32.45751940,2219.3,2262.6,2315.5,3393.5
-7375,-392925,139.75488559,32.45741594,2192.6,2205.1,2238.3,2936.9
-4975,-392925,139.78041434,32.45742926,2284.9,2304.1,2345.0,3392.2
-4965,-392925,139.78052071,32.45742930,193.4,2237.4,2305.2,3396.0
-7375,-392935,139.75488567,32.45732576,2188.4,2203.3,2235.9,2932.9
-4955,-392935,139.78062713,32.45733916,2201.9,2253.5,2310.6,3386.4
-4945,-392935,139.78073350,32.45733921,180.7,2241.1,2304.4,3385.8
-4935,-392935,139.78083987,32.45733925,3262.9,3386.1,-9999.0,3389.1
-4925,-392935,139.78094624,32.45733930,2346.9,3386.6,3389.5,3391.1
-4915,-392935,139.78105261,32.45733934,2342.7,3388.1,3391.7,3393.1
-4905,-392935,139.78115898,32.45733938,2350.8,3390.1,-9999.0,3394.4
-4895,-392935,139.78126535,32.45733943,2317.7,2335.1,-9999.0,3396.3
-7375,-392945,139.75488575,32.45723557,2189.9,2206.4,2236.2,2933.0
-4945,-392945,139.78073355,32.45724902,3386.2,-9999.0,-9999.0,3389.1
-4935,-392945,139.78083992,32.45724907,3387.5,3535.6,-9999.0,3538.9
-4925,-392945,139.78094629,32.45724911,3388.9,3538.3,-9999.0,3540.0
-4915,-392945,139.78105266,32.45724916,3391.6,-9999.0,-9999.0,3536.8
-4905,-392945,139.78115903,32.45724920,2298.4,2313.0,3390.6,3532.2
-7375,-392955,139.75488583,32.45714539,2186.9,2202.8,2234.6,2934.8
-4945,-392955,139.78073360,32.45715884,3532.7,3535.9,-9999.0,3538.0
-4935,-392955,139.78083997,32.45715888,223.1,2237.7,2305.4,3535.4
-4925,-392955,139.78094634,32.45715893,2288.9,2304.4,3381.1,3534.9
-4915,-392955,139.78105271,32.45715897,2232.9,2274.2,2319.3,3534.2
-4905,-392955,139.78115908,32.45715902,225.2,2236.9,2305.5,3530.3
-7375,-392965,139.75488590,32.45705520,2222.7,2229.9,2934.2,2937.5
-4945,-392965,139.78073366,32.45706865,1613.6,2252.0,2307.8,3534.8
-7375,-392975,139.75488598,32.45696502,2218.7,2227.9,2926.8,2936.8
-4955,-392975,139.78062734,32.45697842,3539.2,-9999.0,-9999.0,3540.2
-4945,-392975,139.78073371,32.45697847,226.3,2239.6,2304.9,3533.1
-7385,-392985,139.75477969,32.45687477,122.2,2152.9,2208.1,2936.4
-7375,-392985,139.75488606,32.45687483,2209.1,2218.9,2922.2,2938.8
-4955,-392985,139.78062739,32.45688824,2330.2,2348.7,3389.9,3537.4
-7375,-392995,139.75488614,32.45678465,2203.7,2216.7,2250.0,2939.4
-4955,-392995,139.78062744,32.45679806,214.2,2243.1,2307.2,3535.4
-7375,-393005,139.75488622,32.45669447,2166.2,2187.3,2225.2,2937.7
-4975,-393005,139.78041476,32.45670778,3388.7,3535.1,3538.2,3539.1
-4965,-393005,139.78052113,32.45670783,2336.2,3380.2,3391.2,3535.8
-4955,-393005,139.78062750,32.45670787,222.6,2243.7,2307.0,3535.9
-7375,-393015,139.75488630,32.45660428,2174.8,2194.0,2229.4,2937.0
-4985,-393015,139.78030844,32.45661755,3385.5,3389.9,3537.4,3539.4
-4975,-393015,139.78041481,32.45661760,2293.2,2307.4,2343.9,3534.7
-7375,-393025,139.75488637,32.45651410,2158.4,2181.5,2223.0,2934.9
-7365,-393025,139.75499274,32.45651416,2936.2,-9999.0,-9999.0,2940.9
-4985,-393025,139.78030850,32.45652737,3389.2,3534.4,-9999.0,3537.8
-4975,-393025,139.78041486,32.45652741,2249.3,2280.5,2318.7,3533.5
-7375,-393035,139.75488645,32.45642391,2084.5,2167.7,2216.7,2935.1
-7365,-393035,139.75499282,32.45642398,2934.6,-9999.0,-9999.0,2939.8
-4975,-393035,139.78041492,32.45643723,2294.6,2307.2,2348.9,3533.2
-7375,-393045,139.75488653,32.45633373,124.8,2152.6,2207.2,2936.0
-7365,-393045,139.75499290,32.45633379,2257.7,2931.4,-9999.0,2936.2
-4975,-393045,139.78041497,32.45634704,2293.5,2306.2,2346.8,3531.7
-7375,-393055,139.75488661,32.45624354,123.9,2153.4,2207.2,2937.7
-7365,-393055,139.75499298,32.45624361,2244.2,2925.7,-9999.0,2938.9
-4975,-393055,139.78041502,32.45625686,2260.2,2285.2,2322.8,3530.9
-7375,-393065,139.75488669,32.45615336,123.0,2154.0,2207.4,2940.4
-7365,-393065,139.75499305,32.45615343,2233.5,2241.8,-9999.0,2941.6
-4985,-393065,139.78030871,32.45616663,3533.4,-9999.0,-9999.0,3533.6
-4975,-393065,139.78041507,32.45616667,2258.0,2281.9,2321.4,3530.1
-7375,-393075,139.75488676,32.45606317,122.3,2153.8,2208.0,2940.3
-7365,-393075,139.75499313,32.45606324,2223.7,2231.9,2936.9,2938.6
-4985,-393075,139.78030876,32.45607645,3526.9,3529.5,-9999.0,3532.4
-4975,-393075,139.78041513,32.45607649,217.4,2251.2,2306.7,3528.9
-7365,-393085,139.75499321,32.45597306,2234.1,2242.4,-9999.0,2942.1
-4985,-393085,139.78030881,32.45598626,2339.2,3115.3,3413.5,3530.4
-4975,-393085,139.78041518,32.45598631,215.4,2250.7,2306.8,3531.8
-7365,-393095,139.75499329,32.45588287,2243.3,2925.5,-9999.0,2939.2
-4985,-393095,139.78030887,32.45589608,2328.2,2339.4,3385.9,3529.9
-4975,-393095,139.78041523,32.45589612,217.4,2250.4,2306.7,3530.9
-7365,-393105,139.75499337,32.45579269,2220.1,2229.4,-9999.0,2933.8
-4985,-393105,139.78030892,32.45580589,3124.4,3383.9,3526.1,3528.4
-4975,-393105,139.78041529,32.45580594,220.5,2251.2,2306.6,3529.4
-7365,-393115,139.75499344,32.45570250,2195.7,2208.8,2241.8,3030.9
-4985,-393115,139.78030897,32.45571571,3117.4,3124.9,3406.4,3527.0
-4975,-393115,139.78041534,32.45571575,223.0,2253.4,2306.8,3527.4
-7365,-393125,139.75499352,32.45561232,2173.6,2197.2,2232.4,2934.3
-4985,-393125,139.78030902,32.45562552,1600.5,2264.6,2311.2,3529.2
-7365,-393135,139.75499360,32.45552213,1833.2,2159.8,2211.4,3026.9
-7355,-393135,139.75509997,32.45552220,2241.9,2924.6,-9999.0,3026.7
-4995,-393135,139.78020271,32.45553529,3402.1,3404.9,-9999.0,3528.8
-4985,-393135,139.78030908,32.45553534,1337.3,2261.9,2309.0,3528.2
-7365,-393145,139.75499368,32.45543195,323.0,2155.8,2209.4,3026.4
-7355,-393145,139.75510005,32.45543202,2238.8,2253.2,-9999.0,3028.2
-4995,-393145,139.78020276,32.45544511,3118.8,3123.4,3402.5,3526.4
-4985,-393145,139.78030913,32.45544515,357.5,2260.8,2307.9,3526.9
-7365,-393155,139.75499376,32.45534177,2081.9,2166.1,2216.2,3026.1
-7355,-393155,139.75510012,32.45534183,2240.3,2253.6,-9999.0,3027.1
-4995,-393155,139.78020281,32.45535492,3116.9,3395.2,3400.9,3524.6
-4985,-393155,139.78030918,32.45535497,345.5,2259.4,2306.8,3524.9
-7365,-393165,139.75499383,32.45525158,2069.7,2161.6,2214.2,3028.1
-7355,-393165,139.75510020,32.45525165,2244.6,2927.2,-9999.0,3026.5
-4995,-393165,139.78020287,32.45526474,3113.6,3117.0,3397.9,3522.2
-4985,-393165,139.78030923,32.45526478,217.9,2203.6,2305.9,3523.3
-7365,-393175,139.75499391,32.45516140,123.7,2154.5,2210.0,3027.2
-7355,-393175,139.75510028,32.45516146,2255.8,3020.6,-9999.0,3025.8
-4995,-393175,139.78020292,32.45517456,2335.9,3108.8,3112.0,3522.1
-4985,-393175,139.78030929,32.45517460,203.9,2201.1,2305.6,3522.0
-7365,-393185,139.75499399,32.45507121,124.1,2153.4,2209.9,3024.6
-7355,-393185,139.75510036,32.45507128,2248.9,3018.4,-9999.0,3024.2
-5005,-393185,139.78009661,32.45508433,3114.0,3396.6,3519.2,3521.2
-4995,-393185,139.78020297,32.45508437,2285.7,2299.9,2330.9,3520.4
-7375,-393195,139.75488770,32.45498096,2200.4,2215.1,2249.0,3023.0
-7365,-393195,139.75499407,32.45498103,2198.4,2210.0,2244.6,3027.7
-7355,-393195,139.75510044,32.45498109,3026.1,-9999.0,-9999.0,3030.8
-5005,-393195,139.78009666,32.45499414,3103.9,3107.2,3110.1,3517.6
-4995,-393195,139.78020303,32.45499419,202.7,2192.8,2304.8,3518.3
-7375,-393205,139.75488778,32.45489078,2207.9,2219.5,3012.0,3022.7
-5005,-393205,139.78009671,32.45490396,2316.4,2325.2,3104.1,3515.4
-7375,-393215,139.75488786,32.45480059,2183.2,2204.2,2238.2,3019.9
-5015,-393215,139.77999040,32.45481373,3513.1,3515.2,-9999.0,3518.7
-5005,-393215,139.78009677,32.45481377,2279.2,2292.1,2325.1,3513.8
-7375,-393225,139.75488794,32.45471041,118.3,2152.8,2209.0,4018.2
-5015,-393225,139.77999045,32.45472354,3391.4,3395.0,3516.8,3518.1
-5005,-393225,139.78009682,32.45472359,204.4,2187.8,2304.4,3519.5
-7375,-393235,139.75488801,32.45462022,2176.1,2197.1,2233.6,4017.9
-5015,-393235,139.77999051,32.45463336,3103.6,3107.4,3391.5,3517.7
-5005,-393235,139.78009687,32.45463340,204.6,2186.1,2304.8,3519.4
-7375,-393245,139.75488809,32.45453004,2206.1,2217.7,3005.8,4016.6
-5015,-393245,139.77999056,32.45454317,3103.1,3107.2,3393.6,3519.2
-5005,-393245,139.78009692,32.45454322,349.6,2195.7,2306.2,3519.9
-7375,-393255,139.75488817,32.45443985,2174.4,2197.7,2231.9,4016.2
-5015,-393255,139.77999061,32.45445299,3100.9,3104.2,3388.8,3520.4
-5005,-393255,139.78009698,32.45445303,198.6,2187.8,2303.6,3521.2
-7375,-393265,139.75488825,32.45434967,2197.8,2212.7,2255.7,3886.8
-5015,-393265,139.77999066,32.45436280,3102.4,3386.4,-9999.0,3400.8
-5005,-393265,139.78009703,32.45436285,198.9,2188.1,2303.2,3401.6
-7385,-393275,139.75478196,32.45425942,2160.4,2180.7,2225.3,4011.6
-7375,-393275,139.75488833,32.45425949,3009.3,3885.1,-9999.0,4014.8
-5015,-393275,139.77999072,32.45427262,3103.2,3387.9,-9999.0,3402.4
-5005,-393275,139.78009708,32.45427267,204.6,2189.2,2302.9,3403.4
-7385,-393285,139.75478204,32.45416923,3008.4,3013.2,-9999.0,4011.2
-5015,-393285,139.77999077,32.45418244,3099.2,3102.8,3402.2,3405.9
-5005,-393285,139.78009714,32.45418248,1601.5,2277.2,2308.8,3404.8
-7385,-393295,139.75478212,32.45407905,3878.8,-9999.0,-9999.0,4012.2
-5015,-393295,139.77999082,32.45409225,3100.4,3106.3,3404.9,3407.0
-5005,-393295,139.78009719,32.45409230,1611.7,2277.8,2309.3,3405.1
-7395,-393305,139.75467583,32.45398880,2089.4,2162.5,2214.8,4007.9
-5015,-393305,139.77999088,32.45400207,3389.3,3394.4,-9999.0,3407.3
-5005,-393305,139.78009724,32.45400211,2283.3,2293.1,2325.2,3408.1
-7395,-393315,139.75467591,32.45389861,107.6,2150.2,2206.4,4008.8
-5015,-393315,139.77999093,32.45391188,3389.9,3394.7,-9999.0,3406.0
-5005,-393315,139.78009730,32.45391193,2285.9,2295.6,2327.9,3406.9
-7395,-393325,139.75467599,32.45380843,107.4,2149.6,2206.9,3876.0
-7385,-393325,139.75478235,32.45380850,3876.9,-9999.0,-9999.0,3879.4
-5015,-393325,139.77999098,32.45382170,3388.9,3392.8,-9999.0,3535.3
-5005,-393325,139.78009735,32.45382174,2291.1,2300.7,2333.7,3399.2
-4995,-393325,139.78020371,32.45382179,211.3,2194.3,2302.0,3400.2
-7395,-393335,139.75467607,32.45371825,2204.1,2218.9,3003.4,3877.4
-4995,-393335,139.78020377,32.45373160,3110.6,3391.8,-9999.0,3403.8
-7405,-393345,139.75456978,32.45362799,3879.4,-9999.0,-9999.0,3879.8
-4985,-393345,139.78031019,32.45364146,206.9,2191.5,2302.4,3409.9
-7405,-393355,139.75456986,32.45353781,3014.2,-9999.0,-9999.0,4004.0
-4985,-393355,139.78031024,32.45355128,2288.1,2297.4,2332.7,3408.6
-4975,-393355,139.78041660,32.45355132,213.9,2189.7,2302.9,3407.9
-7405,-393365,139.75456994,32.45344763,100.8,2149.0,2206.2,3874.1
-7395,-393365,139.75467630,32.45344769,2231.1,2254.4,3010.4,3873.8
-4995,-393365,139.78020393,32.45346105,3126.9,3401.9,3406.8,3410.7
-4985,-393365,139.78031029,32.45346109,2311.6,2321.4,3115.1,3410.2
-4975,-393365,139.78041666,32.45346114,1602.9,2275.4,2307.4,3406.5
-7395,-393375,139.75467638,32.45335751,2172.7,2193.7,2237.5,4002.4
-4995,-393375,139.78020398,32.45337086,3401.1,3404.7,-9999.0,3412.4
-4985,-393375,139.78031034,32.45337091,3115.1,3118.9,3399.8,3543.1
-4975,-393375,139.78041671,32.45337095,2338.7,2995.4,3121.9,3541.1
-7395,-393385,139.75467646,32.45326732,2088.1,2158.4,2212.7,3012.1
-4945,-393385,139.78073586,32.45328090,3402.9,-9999.0,-9999.0,3411.2
-7395,-393395,139.75467654,32.45317714,101.2,2148.2,2206.8,3012.9
-7385,-393395,139.75478290,32.45317720,3002.3,3006.2,-9999.0,4000.9
-4945,-393395,139.78073591,32.45319072,3410.5,3420.8,-9999.0,3423.7
-7395,-393405,139.75467661,32.45308695,99.0,2146.7,2206.5,3014.4
-7385,-393405,139.75478298,32.45308702,2257.1,2904.4,-9999.0,3015.4
-4935,-393405,139.78084233,32.45310058,2345.9,3406.6,3409.9,3418.5
-7395,-393415,139.75467669,32.45299677,96.2,2146.6,2206.2,3012.9
-7385,-393415,139.75478306,32.45299684,2229.7,2253.4,3006.3,3010.4
-4925,-393415,139.78094874,32.45301044,2300.8,2310.7,3257.9,3414.7
-4915,-393415,139.78105511,32.45301048,2198.7,2275.2,2313.2,3413.4
-7385,-393425,139.75478314,32.45290665,2198.9,2214.2,2898.6,3010.7
-4915,-393425,139.78105516,32.45292030,3412.3,-9999.0,-9999.0,3416.4
-7385,-393435,139.75478321,32.45281647,2132.2,2165.1,2216.5,3009.4
-4915,-393435,139.78105521,32.45283011,3415.6,3418.4,-9999.0,3421.0
-7385,-393445,139.75478329,32.45272628,117.8,2145.4,2207.1,3008.8
-7375,-393445,139.75488966,32.45272635,2238.4,2897.2,3007.5,3009.6
-7375,-393455,139.75488973,32.45263616,2208.9,2221.3,2896.6,3005.6
-7375,-393465,139.75488981,32.45254598,1818.8,2151.4,2208.5,3006.2
-7365,-393465,139.75499618,32.45254605,2240.1,2896.2,3009.6,3012.7
-7375,-393475,139.75488989,32.45245579,93.8,2146.4,2206.2,3012.7
-7365,-393475,139.75499625,32.45245586,2167.6,2189.9,2232.6,3012.9
-7355,-393475,139.75510262,32.45245593,3000.9,3013.0,-9999.0,3013.4
-7365,-393485,139.75499633,32.45236568,96.8,2145.3,2207.1,3010.6
-7355,-393485,139.75510270,32.45236574,2251.7,2898.2,3006.9,3009.1
-7355,-393495,139.75510277,32.45227556,2222.4,2231.7,2905.1,3013.9
-7365,-393505,139.75499649,32.45218531,2151.3,2179.4,2223.8,3006.6
-7365,-393515,139.75499657,32.45209512,2149.4,2176.2,2222.4,3007.4
-7355,-393515,139.75510293,32.45209519,2902.1,2908.7,-9999.0,3006.4
-4905,-393515,139.78116199,32.45210868,3402.8,-9999.0,-9999.0,3402.9
-4895,-393515,139.78126836,32.45210873,207.1,2232.9,2301.9,3477.2
-7365,-393525,139.75499664,32.45200494,2126.6,2162.8,2215.4,3009.1
-7355,-393525,139.75510301,32.45200500,2897.8,2904.1,-9999.0,3010.2
-4905,-393525,139.78116204,32.45201850,3397.5,-9999.0,-9999.0,3402.0
-7365,-393535,139.75499672,32.45191475,117.6,2142.4,2207.0,3011.1
-7355,-393535,139.75510309,32.45191482,2227.2,2238.6,2908.9,3012.4
-4905,-393535,139.78116210,32.45192831,2335.7,3070.2,-9999.0,3400.2
-7365,-393545,139.75499680,32.45182457,2113.4,2159.4,2214.0,3010.1
-7355,-393545,139.75510316,32.45182464,2239.9,2900.1,2998.9,3014.0
-4905,-393545,139.78116215,32.45183813,2239.6,2275.4,2321.9,3398.7
-7365,-393555,139.75499688,32.45173438,2123.1,2163.3,2215.4,3011.1
-7355,-393555,139.75510324,32.45173445,2897.6,2903.9,-9999.0,3010.9
-7365,-393565,139.75499696,32.45164420,84.3,2144.9,2206.2,3005.9
-7355,-393565,139.75510332,32.45164427,2897.9,2905.4,-9999.0,3006.4
-7375,-393575,139.75489067,32.45155395,80.5,2144.6,2206.8,3007.3
-7365,-393575,139.75499703,32.45155402,2213.1,2223.6,2908.1,3004.6
-4915,-393575,139.78105594,32.45156753,3394.2,3578.1,-9999.0,3581.2
-7375,-393585,139.75489075,32.45146377,2139.1,2171.5,2220.3,3008.1
-4915,-393585,139.78105599,32.45147734,2299.9,2318.2,3083.7,3578.1
-7385,-393595,139.75478447,32.45137351,73.3,2144.2,2206.4,3010.4
-7375,-393595,139.75489083,32.45137358,2197.3,2208.8,2899.3,3010.6
-4925,-393595,139.78094968,32.45138712,3575.4,3577.8,-9999.0,3581.6
-4915,-393595,139.78105605,32.45138716,2242.4,2275.7,2325.6,3576.5
-7375,-393605,139.75489091,32.45128340,2896.1,2900.2,-9999.0,3009.1
-4925,-393605,139.78094973,32.45129693,3165.4,3394.2,3577.6,3580.5
-4915,-393605,139.78105610,32.45129698,211.9,2232.4,2299.7,3577.9
-7375,-393615,139.75489098,32.45119321,2892.1,2896.9,-9999.0,3005.7
-4925,-393615,139.78094979,32.45120675,2349.4,3069.2,3169.2,3580.2
-4915,-393615,139.78105615,32.45120679,209.9,2232.2,2299.8,3580.6
-7375,-393625,139.75489106,32.45110303,2161.7,2188.1,2236.5,3009.2
-4925,-393625,139.78094984,32.45111656,3577.2,3578.9,3581.7,3582.2
-4915,-393625,139.78105620,32.45111661,214.2,2231.4,2300.1,3582.8
-7365,-393635,139.75499750,32.45101291,2188.6,2205.1,2893.8,3008.2
-4925,-393635,139.78094989,32.45102638,2335.6,3070.8,3389.4,3583.6
-7355,-393645,139.75510394,32.45092279,2890.9,2896.7,3003.7,3006.8
-4925,-393645,139.78094994,32.45093619,2341.1,3061.1,3067.9,3583.2
-4915,-393645,139.78105631,32.45093624,3059.7,3070.0,3578.9,3584.8
-7355,-393655,139.75510402,32.45083261,1824.8,2146.9,2210.1,3006.2
-4925,-393655,139.78095000,32.45084601,3581.5,3583.2,-9999.0,3585.6
-4915,-393655,139.78105636,32.45084605,2269.5,2288.1,3057.4,3583.1
-7345,-393665,139.75521046,32.45074249,2893.9,2901.5,-9999.0,3004.5
-4915,-393665,139.78105641,32.45075587,2325.9,3060.9,3170.8,3584.2
-7355,-393675,139.75510418,32.45065224,1821.2,2147.0,2209.2,3004.4
-7345,-393675,139.75521054,32.45065230,2901.5,2995.0,-9999.0,3000.2
-4915,-393675,139.78105646,32.45066568,3581.6,3583.1,3584.9,3586.4
-7355,-393685,139.75510425,32.45056205,64.2,2142.4,2206.8,3003.7
-7345,-393685,139.75521062,32.45056212,2241.1,2897.6,3000.0,3003.2
-7355,-393695,139.75510433,32.45047187,2185.6,2203.6,2894.3,3005.7
-7345,-393695,139.75521069,32.45047193,2905.4,2995.4,-9999.0,3007.9
-4915,-393695,139.78105657,32.45048531,3381.4,3585.9,-9999.0,3589.2
-7355,-393705,139.75510441,32.45038168,59.2,2141.4,2207.9,3007.9
-7345,-393705,139.75521077,32.45038175,64.0,2141.8,2207.9,3008.4
-4915,-393705,139.78105662,32.45039513,3379.2,-9999.0,-9999.0,3379.3
-7335,-393715,139.75531721,32.45029163,267.8,2144.0,2208.6,3011.8
-7325,-393715,139.75542357,32.45029170,3004.9,-9999.0,-9999.0,3011.9
-4925,-393715,139.78095031,32.45030490,-9999.0,-9999.0,-9999.0,3378.7
-4915,-393715,139.78105667,32.45030495,2233.9,2267.4,2323.5,3378.4
-4905,-393715,139.78116303,32.45030499,194.3,2230.5,2299.2,3587.3
-7335,-393725,139.75531729,32.45020145,59.4,2141.5,2209.0,3007.2
-7325,-393725,139.75542365,32.45020151,2207.2,2221.8,2902.2,3010.2
-4925,-393725,139.78095036,32.45021472,3064.8,3367.5,3373.9,3594.7
-4915,-393725,139.78105672,32.45021476,196.4,2230.2,2298.4,3596.2
-4905,-393725,139.78116308,32.45021480,191.7,2229.9,2298.8,3597.1
-7335,-393735,139.75531737,32.45011126,55.3,2141.2,2209.0,3007.4
-7325,-393735,139.75542373,32.45011133,2144.9,2177.9,2226.9,3009.2
-7315,-393735,139.75553009,32.45011139,2236.8,2896.4,3000.1,3011.6
-4925,-393735,139.78095041,32.45012453,2310.2,3055.8,3062.4,3593.3
-7315,-393745,139.75553017,32.45002121,55.0,2141.7,2209.4,3009.5
