X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
18885,120815,142.19043905,27.09040329,7801.0,7806.5,7820.6,7827.4
18895,120815,142.19053989,27.09040315,6714.9,6722.8,7801.0,7828.7
18905,120815,142.19064073,27.09040301,5601.1,5611.4,6714.8,7831.1
18915,120815,142.19074157,27.09040288,5591.4,5598.4,6669.4,7833.1
18925,120815,142.19084241,27.09040274,5577.8,5583.2,5592.1,7833.7
18935,120815,142.19094326,27.09040260,5563.0,5569.6,5580.3,7834.2
18945,120815,142.19104410,27.09040246,5546.9,5553.3,5564.1,7830.7
18955,120815,142.19114494,27.09040233,5534.3,5542.1,5556.7,7830.8
18965,120815,142.19124578,27.09040219,5518.2,5525.3,5543.6,7831.2
18975,120815,142.19134662,27.09040205,5510.3,5519.5,5538.9,7832.7
18985,120815,142.19144746,27.09040192,5495.1,5503.2,5522.8,7833.3
18995,120815,142.19154830,27.09040178,5475.6,5485.0,5506.9,7833.9
19005,120815,142.19164914,27.09040164,5435.9,5461.1,5491.7,7828.8
19015,120815,142.19174998,27.09040150,87.6,5449.0,5488.1,7829.8
19025,120815,142.19185082,27.09040137,85.8,5450.6,5489.5,7829.9
19035,120815,142.19195166,27.09040123,5448.3,5465.0,5496.3,7830.1
19045,120815,142.19205251,27.09040109,5478.2,5495.9,5517.2,7830.1
19055,120815,142.19215335,27.09040095,5464.2,5473.0,5511.0,7826.1
19065,120815,142.19225419,27.09040081,88.2,5436.0,5484.7,7842.1
20195,120815,142.20364921,27.09038477,5616.3,5659.5,6643.4,7747.8
20205,120815,142.20375005,27.09038462,7724.5,7729.1,7742.2,7747.7
22235,120815,142.22422074,27.09035346,7027.7,7029.5,7031.3,8250.6
24365,120815,142.24569979,27.09031756,5746.0,5753.1,5780.1,7696.4
24375,120815,142.24580063,27.09031738,7027.7,7039.7,-9999.0,7699.6
24385,120815,142.24590147,27.09031720,7027.7,7032.3,-9999.0,7665.0
24395,120815,142.24600231,27.09031703,7030.7,7049.7,-9999.0,7670.0
18495,120805,142.18650610,27.09031830,5399.4,5403.1,5413.3,7826.6
18505,120805,142.18660694,27.09031817,7825.7,7827.0,-9999.0,7830.0
18885,120805,142.19043890,27.09031303,7816.8,7825.7,-9999.0,7829.6
18895,120805,142.19053974,27.09031289,7799.9,7804.3,7817.1,7829.6
18905,120805,142.19064058,27.09031276,6675.1,6716.3,7799.6,7831.6
18915,120805,142.19074142,27.09031262,5617.5,6672.5,7793.1,7833.6
18925,120805,142.19084226,27.09031248,5590.4,5597.3,6667.6,7834.3
18935,120805,142.19094310,27.09031234,5578.4,5584.0,5595.8,7834.9
18945,120805,142.19104394,27.09031221,5562.6,5568.5,5579.8,7835.9
18955,120805,142.19114478,27.09031207,5554.7,5560.2,5572.3,7830.6
18965,120805,142.19124562,27.09031193,5543.4,5550.2,5563.1,7830.9
18975,120805,142.19134647,27.09031180,5537.4,5544.6,5556.5,7832.7
18985,120805,142.19144731,27.09031166,5521.9,5529.0,5547.3,7833.5
18995,120805,142.19154815,27.09031152,5506.2,5516.7,5535.4,7826.9
19005,120805,142.19164899,27.09031138,5491.5,5499.4,5522.3,7827.8
19015,120805,142.19174983,27.09031125,5482.8,5492.0,5516.3,7829.2
19025,120805,142.19185067,27.09031111,5478.5,5489.0,5512.6,7829.6
19035,120805,142.19195151,27.09031097,5495.6,5503.3,5526.5,7829.7
19045,120805,142.19205235,27.09031083,5513.0,5522.2,5541.4,7829.6
19055,120805,142.19215319,27.09031070,5473.6,5509.2,5533.4,7825.8
20185,120805,142.20354821,27.09029466,5493.1,5498.0,5511.2,7749.0
20195,120805,142.20364905,27.09029451,5532.9,5539.0,5564.1,7748.4
20205,120805,142.20374989,27.09029436,5611.6,5629.7,6640.2,7747.5
24395,120805,142.24600212,27.09022677,355.2,5659.4,5704.4,7698.4
24405,120805,142.24610296,27.09022659,358.6,5661.5,5703.8,7054.1
18495,120795,142.18650595,27.09022804,5379.3,5383.6,5394.9,7833.5
18505,120795,142.18660679,27.09022791,7825.4,7826.9,7828.0,7831.1
18895,120795,142.19053959,27.09022263,7805.0,7811.1,-9999.0,7830.9
18905,120795,142.19064043,27.09022250,6720.8,7797.4,7805.1,7832.3
18915,120795,142.19074127,27.09022236,6687.2,6717.6,7799.3,7833.9
18925,120795,142.19084211,27.09022222,5601.4,5609.1,6710.4,7834.6
18935,120795,142.19094295,27.09022209,5585.3,5590.5,5606.2,7835.1
18945,120795,142.19104379,27.09022195,5572.0,5577.9,5586.8,7836.0
18955,120795,142.19114463,27.09022181,5563.1,5568.6,5579.1,7830.7
18965,120795,142.19124547,27.09022168,5552.7,5559.0,5570.7,7830.6
18975,120795,142.19134631,27.09022154,5548.1,5554.0,5566.0,7831.9
18985,120795,142.19144715,27.09022140,5535.7,5544.5,5555.8,7833.4
18995,120795,142.19154799,27.09022126,5522.0,5530.2,5546.4,7827.1
19005,120795,142.19164883,27.09022113,5505.3,5518.0,5535.6,7827.6
19015,120795,142.19174968,27.09022099,5499.1,5511.5,5531.3,7829.1
19025,120795,142.19185052,27.09022085,5497.9,5508.8,5528.9,7829.5
19035,120795,142.19195136,27.09022071,5511.3,5520.5,5539.5,7829.7
19045,120795,142.19205220,27.09022058,5523.2,5537.7,5547.8,7829.6
19055,120795,142.19215304,27.09022044,5465.5,5509.2,5529.5,7842.7
20195,120795,142.20364889,27.09020425,5569.5,5580.8,5612.4,7748.9
20205,120795,142.20374973,27.09020411,5577.7,5587.9,5612.0,7748.9
18495,120785,142.18650580,27.09013779,5371.7,5376.3,5388.6,7833.5
18505,120785,142.18660664,27.09013765,5443.0,7827.7,7828.8,7832.0
18895,120785,142.19053943,27.09013238,7810.1,7823.2,-9999.0,7830.0
18905,120785,142.19064027,27.09013224,7798.2,7802.9,7818.5,7832.1
18915,120785,142.19074111,27.09013210,6718.0,7795.1,7805.7,7834.4
18925,120785,142.19084196,27.09013197,5611.8,6671.1,6723.0,7835.0
18935,120785,142.19094280,27.09013183,5591.0,5598.1,6667.4,7835.3
18945,120785,142.19104364,27.09013169,5579.1,5583.8,5596.8,7835.9
18955,120785,142.19114448,27.09013156,5571.0,5575.9,5587.4,7831.4
18965,120785,142.19124532,27.09013142,5561.1,5566.4,5575.3,7830.9
18975,120785,142.19134616,27.09013128,5555.1,5560.2,5571.4,7831.1
18985,120785,142.19144700,27.09013114,5547.2,5551.6,5565.0,7829.4
18995,120785,142.19154784,27.09013101,5535.0,5541.6,5555.0,7827.9
19005,120785,142.19164868,27.09013087,5521.9,5531.3,5545.1,7827.7
19015,120785,142.19174952,27.09013073,5518.1,5527.7,5540.4,7829.2
19025,120785,142.19185036,27.09013059,5514.9,5525.4,5539.7,7829.6
19035,120785,142.19195120,27.09013046,5526.4,5533.5,5549.9,7829.8
19045,120785,142.19205204,27.09013032,5532.2,5541.8,5552.2,7829.7
19055,120785,142.19215288,27.09013018,5459.4,5479.2,5525.3,7843.4
20205,120785,142.20374956,27.09011385,5570.0,5582.2,5612.5,7746.9
22255,120785,142.22442188,27.09008237,5769.7,5788.5,7024.1,7702.9
18505,120775,142.18660649,27.09004740,5421.5,5428.6,7828.3,7831.7
18515,120775,142.18670733,27.09004726,7831.9,-9999.0,-9999.0,7833.7
18905,120775,142.19064012,27.09004198,7809.5,7823.0,-9999.0,7828.0
18915,120775,142.19074096,27.09004185,7801.6,7808.2,-9999.0,7829.3
18925,120775,142.19084180,27.09004171,6715.4,6721.0,7801.3,7836.1
18935,120775,142.19094264,27.09004157,5612.4,6670.0,6723.0,7835.9
18945,120775,142.19104348,27.09004144,5592.3,5598.2,6667.3,7835.7
18955,120775,142.19114432,27.09004130,5583.0,5588.8,5603.0,7832.2
18965,120775,142.19124516,27.09004116,5574.1,5580.1,5593.8,7831.5
18975,120775,142.19134601,27.09004102,5570.8,5574.6,5586.9,7831.1
18985,120775,142.19144685,27.09004089,5561.3,5566.3,5578.7,7829.9
18995,120775,142.19154769,27.09004075,5554.2,5559.2,5570.9,7828.4
19005,120775,142.19164853,27.09004061,5546.6,5552.8,5561.8,7827.9
19015,120775,142.19174937,27.09004047,5542.1,5549.9,5559.6,7829.3
19025,120775,142.19185021,27.09004034,5543.1,5549.9,5560.7,7829.7
19035,120775,142.19195105,27.09004020,5548.5,5555.9,5564.0,7829.8
19045,120775,142.19205189,27.09004006,5542.2,5547.8,5558.8,7825.2
19055,120775,142.19215273,27.09003992,5515.1,5520.6,5536.6,7844.9
19065,120775,142.19225357,27.09003979,5467.1,5506.0,5525.7,7843.0
19075,120775,142.19235441,27.09003965,5464.7,5509.7,5527.2,7842.7
20205,120775,142.20374940,27.09002359,5656.1,5672.5,6722.7,7746.9
22255,120775,142.22442170,27.08999211,7039.2,7042.1,7638.4,7701.3
18505,120765,142.18660634,27.08995714,5409.6,5413.7,5428.5,7832.5
18515,120765,142.18670719,27.08995700,7831.9,7833.9,-9999.0,7835.8
18905,120765,142.19063997,27.08995173,7825.0,-9999.0,-9999.0,7837.8
18915,120765,142.19074081,27.08995159,7819.1,-9999.0,-9999.0,7832.0
18925,120765,142.19084165,27.08995145,7802.2,7813.6,-9999.0,7837.3
18935,120765,142.19094249,27.08995132,6716.2,6725.2,7811.2,7836.6
18945,120765,142.19104333,27.08995118,5626.1,6675.9,7795.5,7835.7
18955,120765,142.19114417,27.08995104,5603.5,5624.2,6716.1,7833.0
18965,120765,142.19124501,27.08995090,5588.2,5598.2,6671.0,7832.6
18975,120765,142.19134585,27.08995077,5587.0,5594.9,5630.2,7831.8
18985,120765,142.19144669,27.08995063,5574.9,5583.8,5600.9,7830.6
18995,120765,142.19154753,27.08995049,5568.7,5575.7,5591.6,7827.3
19005,120765,142.19164837,27.08995036,5563.2,5570.1,5587.0,7827.4
19015,120765,142.19174921,27.08995022,5561.1,5568.2,5585.4,7827.9
19025,120765,142.19185006,27.08995008,5562.0,5568.5,5587.1,7822.9
19035,120765,142.19195090,27.08994994,5566.6,5579.7,5591.4,7822.9
19045,120765,142.19205174,27.08994980,5559.5,5565.4,5578.4,7824.1
19055,120765,142.19215258,27.08994967,5546.3,5551.2,5564.8,7825.1
19065,120765,142.19225342,27.08994953,5544.0,5548.1,5563.2,7825.4
19075,120765,142.19235426,27.08994939,5546.9,5551.7,5566.9,7825.3
19085,120765,142.19245510,27.08994925,5542.6,5547.0,5558.7,7824.5
19095,120765,142.19255594,27.08994911,5469.2,5535.0,5546.4,7838.9
20205,120765,142.20374924,27.08993334,6695.9,7721.8,7738.0,7745.0
22275,120765,142.22462320,27.08990153,-9999.0,-9999.0,-9999.0,7696.4
22285,120765,142.22472404,27.08990137,7020.4,7023.0,7026.8,7694.1
22295,120765,142.22482488,27.08990121,410.4,5611.1,5665.2,7693.2
25005,120765,142.25215257,27.08985484,5721.2,5737.9,-9999.0,7517.1
18455,120755,142.18610199,27.08986755,378.8,5315.3,5345.3,7832.5
18505,120755,142.18660619,27.08986688,5409.5,5413.9,5428.2,7833.6
18515,120755,142.18670704,27.08986675,7832.9,7834.8,-9999.0,7836.9
18915,120755,142.19074066,27.08986133,7831.0,-9999.0,-9999.0,7836.3
18925,120755,142.19084150,27.08986120,7812.1,-9999.0,-9999.0,7831.7
18935,120755,142.19094234,27.08986106,7796.0,7811.8,-9999.0,7832.9
18945,120755,142.19104318,27.08986092,6672.5,6722.5,7817.7,7834.5
18955,120755,142.19114402,27.08986078,5615.5,6707.2,7798.7,7834.7
18965,120755,142.19124486,27.08986065,5594.3,5624.5,6728.2,7835.4
18975,120755,142.19134570,27.08986051,5592.2,5615.7,6681.9,7837.1
18985,120755,142.19144654,27.08986037,5581.6,5594.4,5634.0,7829.5
18995,120755,142.19154738,27.08986024,5577.4,5589.1,5619.5,7814.4
19005,120755,142.19164822,27.08986010,5570.4,5581.2,5607.8,7813.7
19015,120755,142.19174906,27.08985996,5566.9,5583.3,5596.9,7812.3
19025,120755,142.19184990,27.08985982,5566.0,5575.4,5581.4,7810.0
19035,120755,142.19195074,27.08985969,5572.8,5575.6,5578.4,7821.7
19045,120755,142.19205158,27.08985955,5563.0,5571.0,5574.2,7822.4
19055,120755,142.19215242,27.08985941,5557.5,5567.1,5576.3,7823.5
19065,120755,142.19225326,27.08985927,5549.0,5560.2,5569.4,7823.5
19075,120755,142.19235410,27.08985913,5550.3,5552.6,5555.2,7823.3
19085,120755,142.19245494,27.08985900,5454.3,5543.1,5545.2,7820.9
22275,120755,142.22462302,27.08981127,7691.6,-9999.0,-9999.0,7696.1
22285,120755,142.22472386,27.08981111,7019.9,7022.9,7026.0,7693.5
22295,120755,142.22482470,27.08981095,410.7,5612.9,5665.6,7692.1
22305,120755,142.22492554,27.08981079,411.2,5611.5,5665.5,7691.9
25005,120755,142.25215237,27.08976459,5725.1,5758.6,-9999.0,5786.8
25045,120755,142.25255573,27.08976386,5741.5,-9999.0,-9999.0,5774.4
18495,120745,142.18650520,27.08977676,5337.3,5344.8,5360.7,7835.3
18505,120745,142.18660605,27.08977662,5412.4,5417.1,5429.9,7834.8
18515,120745,142.18670689,27.08977649,7834.3,7836.3,-9999.0,7837.5
18915,120745,142.19074050,27.08977108,-9999.0,-9999.0,-9999.0,7841.0
18925,120745,142.19084134,27.08977094,7828.3,-9999.0,-9999.0,7833.0
18935,120745,142.19094218,27.08977080,7787.4,7793.5,-9999.0,7804.5
18945,120745,142.19104302,27.08977066,6709.7,7782.1,7785.9,7800.4
18955,120745,142.19114386,27.08977053,5601.9,6580.5,7781.4,7801.1
18965,120745,142.19124471,27.08977039,5594.8,5597.8,6580.7,7803.0
18975,120745,142.19134555,27.08977025,5592.7,5595.8,6580.1,7806.3
18985,120745,142.19144639,27.08977012,5588.4,5593.9,6580.5,7806.2
18995,120745,142.19154723,27.08976998,5582.4,5591.2,6581.9,7812.1
19005,120745,142.19164807,27.08976984,5575.1,5585.9,5589.1,7811.9
19015,120745,142.19174891,27.08976970,5576.3,5579.3,5583.2,7810.3
19025,120745,142.19184975,27.08976957,5570.1,5573.2,5576.0,7809.1
19035,120745,142.19195059,27.08976943,5567.7,5570.1,5572.8,7808.8
19045,120745,142.19205143,27.08976929,5474.0,5480.9,5567.9,7809.0
19055,120745,142.19215227,27.08976915,5477.6,5561.0,5565.5,7823.1
19065,120745,142.19225311,27.08976901,5471.0,5560.2,5562.3,7823.1
19075,120745,142.19235395,27.08976888,5455.8,5467.6,5554.1,7822.5
19085,120745,142.19245479,27.08976874,5426.5,5440.2,5462.6,7819.9
20175,120745,142.20344639,27.08975326,5513.0,5517.0,5531.8,7751.3
22285,120745,142.22472368,27.08972086,7687.8,7690.7,-9999.0,7692.6
22305,120745,142.22492536,27.08972053,413.4,5612.6,5665.8,7691.7
25035,120745,142.25245469,27.08967379,5745.0,-9999.0,-9999.0,5750.7
18495,120735,142.18650506,27.08968650,5337.5,5345.9,5361.1,7836.1
18505,120735,142.18660590,27.08968637,5416.4,5420.3,5437.5,7836.2
18515,120735,142.18670674,27.08968623,7835.8,-9999.0,-9999.0,7838.5
18915,120735,142.19074035,27.08968082,7807.4,-9999.0,-9999.0,7810.7
18925,120735,142.19084119,27.08968068,7783.8,7787.8,7792.4,7806.3
18935,120735,142.19094203,27.08968054,5600.1,5602.9,6712.2,7805.4
18945,120735,142.19104287,27.08968041,5595.3,5597.6,5599.8,7803.6
18955,120735,142.19114371,27.08968027,5587.5,5593.1,5595.8,7804.0
18965,120735,142.19124455,27.08968013,5478.4,5583.2,5592.8,7804.4
18975,120735,142.19134539,27.08968000,5483.7,5583.3,5591.3,7803.4
18985,120735,142.19144623,27.08967986,5577.1,5585.8,5589.6,7804.3
18995,120735,142.19154707,27.08967972,5580.2,5585.7,5587.5,7804.8
19005,120735,142.19164791,27.08967958,5577.1,5582.3,5584.0,7809.9
19015,120735,142.19174875,27.08967945,5576.7,5578.5,5580.3,7809.2
19025,120735,142.19184959,27.08967931,5570.4,5573.0,5575.2,7808.6
19035,120735,142.19195043,27.08967917,5468.5,5482.1,5567.5,7808.4
19045,120735,142.19205127,27.08967903,5447.3,5454.7,5465.3,7808.6
19055,120735,142.19215211,27.08967890,5444.9,5454.3,5465.9,7823.8
19065,120735,142.19225296,27.08967876,5444.0,5451.2,5460.4,7823.5
19075,120735,142.19235380,27.08967862,5428.1,5440.7,5464.6,7816.5
25025,120735,142.25235365,27.08958371,338.8,5631.7,5679.8,5788.9
18495,120725,142.18650491,27.08959624,5334.1,5343.0,5359.7,7839.1
18505,120725,142.18660575,27.08959611,5417.0,5421.0,5436.1,7837.5
18515,120725,142.18670659,27.08959598,7838.2,-9999.0,-9999.0,7838.5
18915,120725,142.19074020,27.08959056,7790.5,7795.4,-9999.0,7810.0
18925,120725,142.19084104,27.08959042,5604.6,6708.9,7784.6,7806.9
18935,120725,142.19094188,27.08959029,5596.1,5598.9,5601.8,7805.3
18945,120725,142.19104272,27.08959015,5579.9,5586.4,5595.8,7807.7
18955,120725,142.19114356,27.08959001,5460.5,5468.7,5589.1,7801.5
18965,120725,142.19124440,27.08958988,5455.4,5462.6,5583.7,7810.4
18975,120725,142.19134524,27.08958974,5457.5,5464.6,5585.6,7803.0
18985,120725,142.19144608,27.08958960,5462.5,5470.7,5587.3,7804.0
18995,120725,142.19154692,27.08958946,5468.9,5576.0,5586.3,7805.8
19005,120725,142.19164776,27.08958933,5473.9,5573.5,5583.2,7808.2
19015,120725,142.19174860,27.08958919,5483.8,5576.8,5579.6,7808.8
19025,120725,142.19184944,27.08958905,5459.4,5560.9,5574.6,7808.6
19035,120725,142.19195028,27.08958891,5449.8,5458.0,5568.1,7808.3
19045,120725,142.19205112,27.08958878,5425.8,5438.8,5461.2,7808.5
19055,120725,142.19215196,27.08958864,5424.3,5432.6,5457.5,7813.7
19065,120725,142.19225280,27.08958850,5408.5,5424.6,5455.7,7815.0
20175,120725,142.20344606,27.08957275,5555.1,5558.4,5593.4,7749.2
18495,120715,142.18650476,27.08950599,5352.6,5358.0,5370.6,7840.2
18505,120715,142.18660560,27.08950585,5439.6,7836.0,7836.8,7839.3
18915,120715,142.19074004,27.08950030,7790.0,7795.1,-9999.0,7804.5
18925,120715,142.19084088,27.08950017,5596.8,5600.5,5603.9,7808.5
18935,120715,142.19094172,27.08950003,5459.4,5464.7,5587.1,7807.1
18945,120715,142.19104256,27.08949989,5437.6,5444.0,5455.1,7806.7
18955,120715,142.19114341,27.08949976,5429.5,5437.3,5449.4,7807.1
18965,120715,142.19124425,27.08949962,5437.5,5443.9,5453.6,7800.8
18975,120715,142.19134509,27.08949948,5440.8,5447.3,5456.3,7801.9
18985,120715,142.19144593,27.08949934,5446.9,5451.9,5466.6,7803.6
18995,120715,142.19154677,27.08949921,5451.2,5456.1,5570.5,7806.1
19005,120715,142.19164761,27.08949907,5452.4,5458.0,5572.6,7807.7
19015,120715,142.19174845,27.08949893,5456.2,5462.8,5572.0,7808.6
19025,120715,142.19184929,27.08949879,5444.1,5450.6,5478.1,7809.0
19035,120715,142.19195013,27.08949866,5425.2,5435.7,5455.1,7808.9
19045,120715,142.19205097,27.08949852,5386.5,5408.0,5441.7,7808.9
19055,120715,142.19215181,27.08949838,114.2,5402.6,5442.4,7813.0
19165,120715,142.19326105,27.08949686,5437.2,5456.2,5477.7,7837.1
19175,120715,142.19336189,27.08949672,5443.6,5461.7,5531.4,7836.1
20165,120715,142.20334506,27.08948263,5527.2,5529.3,5546.2,7760.4
18485,120705,142.18640377,27.08941586,358.8,5316.7,5343.9,7842.1
18495,120705,142.18650461,27.08941573,5392.4,5397.1,5406.7,7839.8
18505,120705,142.18660545,27.08941560,7838.4,7839.7,-9999.0,7841.0
18915,120705,142.19073989,27.08941005,7790.3,7796.1,-9999.0,7805.7
18925,120705,142.19084073,27.08940991,5596.1,5599.5,5603.3,7804.0
18935,120705,142.19094157,27.08940977,5447.5,5452.6,5466.3,7806.1
18945,120705,142.19104241,27.08940964,147.8,5395.3,5423.1,7805.3
18955,120705,142.19114325,27.08940950,1781.6,5401.0,5426.4,7800.7
18965,120705,142.19124409,27.08940936,5406.9,5416.0,5437.8,7813.3
18975,120705,142.19134493,27.08940922,5414.1,5421.8,5441.6,7812.7
18985,120705,142.19144577,27.08940909,5423.9,5430.9,5448.3,7811.5
18995,120705,142.19154661,27.08940895,5430.7,5438.2,5452.7,7806.4
19005,120705,142.19164745,27.08940881,5432.7,5440.1,5454.9,7807.7
19015,120705,142.19174829,27.08940867,5435.9,5444.0,5460.1,7808.6
19145,120705,142.19305921,27.08940688,87.1,5412.2,5452.1,7836.6
19165,120705,142.19326089,27.08940660,88.4,5411.4,5450.8,7836.6
19175,120705,142.19336173,27.08940646,70.2,5412.6,5454.6,7835.5
20145,120705,142.20314322,27.08939267,70.3,5433.4,5470.2,7759.7
20165,120705,142.20334490,27.08939238,7728.0,7730.7,7735.1,7760.5
18495,120695,142.18650446,27.08932547,5412.4,5416.3,5428.4,7841.1
18915,120695,142.19073974,27.08931979,7796.7,7798.9,-9999.0,7801.3
18925,120695,142.19084058,27.08931965,5597.6,5599.9,5605.5,7802.9
18935,120695,142.19094142,27.08931952,5441.6,5450.5,5473.4,7805.4
18945,120695,142.19104226,27.08931938,143.7,5394.5,5424.3,7804.7
18955,120695,142.19114310,27.08931924,1782.6,5399.6,5426.7,7802.4
19175,120695,142.19336158,27.08931621,73.9,5410.3,5449.2,7829.9
19185,120695,142.19346242,27.08931607,68.5,5412.8,5454.5,7794.8
20165,120695,142.20334473,27.08930212,5660.2,5682.7,6651.2,7761.3
22305,120695,142.22492446,27.08926925,7022.4,7023.7,7025.1,7687.8
18485,120685,142.18640347,27.08923535,5369.9,5374.5,5386.0,7842.0
18495,120685,142.18650431,27.08923521,7840.9,-9999.0,-9999.0,7841.3
20165,120685,142.20334457,27.08921186,7725.8,7729.2,7732.8,7761.2
22305,120685,142.22492428,27.08917899,6669.6,6671.0,7022.3,7687.2
18485,120675,142.18640332,27.08914509,5387.7,5392.6,5406.0,7842.8
18475,120665,142.18630233,27.08905497,404.4,5315.3,5343.9,7844.8
18485,120665,142.18640317,27.08905483,7840.7,7841.8,7842.8,7844.5
18815,120665,142.18973088,27.08905038,5616.8,5621.8,6672.9,7804.7
20135,120665,142.20304173,27.08903179,5512.1,5517.1,5531.7,7758.7
20145,120665,142.20314257,27.08903164,6643.0,6648.5,7727.8,7758.3
22295,120665,142.22482308,27.08899864,7669.1,7674.5,7680.5,7686.2
22305,120665,142.22492392,27.08899848,5817.9,5856.8,6670.3,7686.3
18465,120655,142.18620134,27.08896484,406.5,5315.0,5344.4,7845.8
18475,120655,142.18630218,27.08896471,357.9,5315.5,5343.9,7845.3
18485,120655,142.18640302,27.08896458,7843.2,-9999.0,-9999.0,7845.1
18795,120655,142.18952905,27.08896040,6709.5,7804.5,-9999.0,7807.3
18805,120655,142.18962989,27.08896026,5612.9,5616.7,6672.5,7805.4
18815,120655,142.18973073,27.08896012,5386.9,5399.5,5422.4,7804.4
19165,120655,142.19326012,27.08895532,5434.2,5445.7,5473.9,7828.7
20115,120655,142.20283988,27.08894182,5500.0,5504.9,5520.0,7760.6
20125,120655,142.20294072,27.08894167,7732.2,7754.3,-9999.0,7757.6
22295,120655,142.22482290,27.08890838,7667.8,7671.6,7679.9,7686.1
18475,120645,142.18630203,27.08887445,5352.0,5358.3,5373.0,7846.1
18485,120645,142.18640287,27.08887432,-9999.0,-9999.0,-9999.0,7845.3
18775,120645,142.18932722,27.08887041,6706.1,6708.8,-9999.0,6713.9
18785,120645,142.18942806,27.08887028,5452.9,5464.9,5596.7,7796.4
18795,120645,142.18952890,27.08887014,5408.2,5415.9,5431.0,7805.5
19145,120645,142.19305829,27.08886534,5444.4,5468.2,5553.9,7829.1
22295,120645,142.22482272,27.08881812,6668.5,6670.3,7019.7,7686.4
23445,120645,142.23641924,27.08879910,385.9,5644.3,5699.3,7659.9
18465,120635,142.18620104,27.08878433,384.9,5314.0,5344.6,7847.2
18475,120635,142.18630188,27.08878420,5359.9,5366.4,5377.2,7847.2
18775,120635,142.18932707,27.08878015,6706.4,7768.2,-9999.0,7805.8
18785,120635,142.18942791,27.08878002,5456.5,5464.2,5598.3,6711.1
19145,120635,142.19305813,27.08877508,5442.1,5449.0,5471.5,7828.8
22295,120635,142.22482254,27.08872787,5786.6,5802.1,6670.5,7686.0
22305,120635,142.22492338,27.08872771,306.9,5620.1,5674.1,7686.2
23445,120635,142.23641905,27.08870884,5681.9,5700.5,5736.6,7659.5
18465,120625,142.18620089,27.08869407,5392.8,5402.2,5412.3,7848.2
18475,120625,142.18630173,27.08869394,5392.0,5410.1,5418.6,7848.6
22295,120625,142.22482236,27.08863761,7658.3,7661.4,7670.1,7686.5
18465,120615,142.18620074,27.08860382,5359.2,5366.0,5385.6,7849.4
18475,120615,142.18630158,27.08860368,5363.8,5372.7,5381.9,5453.4
18705,120615,142.18862089,27.08860059,6708.9,6715.7,-9999.0,7806.7
18715,120615,142.18872173,27.08860045,5606.6,5612.7,5624.2,7805.5
18725,120615,142.18882257,27.08860032,5396.5,5405.0,5418.5,7804.5
18735,120615,142.18892341,27.08860018,5471.5,5592.1,5619.8,7803.3
18745,120615,142.18902425,27.08860005,247.3,5376.4,5406.8,7802.7
18765,120615,142.18922593,27.08859978,150.6,5377.7,5408.8,7801.7
18465,120605,142.18620059,27.08851356,5379.2,5389.5,5405.1,5453.8
18475,120605,142.18630143,27.08851342,5381.7,5400.8,5407.8,5456.9
18675,120605,142.18831822,27.08851074,5637.2,5714.3,6683.0,7807.8
18685,120605,142.18841906,27.08851060,5596.8,5606.1,5624.6,7807.2
18695,120605,142.18851990,27.08851047,158.8,5373.8,5402.1,7806.6
22305,120605,142.22492284,27.08845693,-9999.0,-9999.0,-9999.0,7695.7
22315,120605,142.22502368,27.08845677,-9999.0,-9999.0,-9999.0,7693.3
18335,120595,142.18488953,27.08842503,5339.6,5349.0,5370.1,7854.9
18465,120595,142.18620045,27.08842330,289.4,5332.0,5372.3,6706.0
18485,120595,142.18640212,27.08842303,5451.5,-9999.0,-9999.0,5451.9
18655,120595,142.18811639,27.08842075,6694.1,6696.7,6708.4,7806.1
18665,120595,142.18821723,27.08842061,5605.3,5611.5,5627.8,7805.8
20055,120595,142.20223387,27.08840115,5612.2,5652.3,6711.5,7756.0
22305,120595,142.22492266,27.08836668,7692.6,-9999.0,-9999.0,7694.9
18335,120585,142.18488939,27.08833477,5345.1,5368.8,5384.6,7856.7
18485,120585,142.18640197,27.08833278,5418.1,5424.2,-9999.0,6707.0
18655,120585,142.18811624,27.08833049,6685.0,6698.2,6707.4,7804.9
18665,120585,142.18821708,27.08833036,5401.8,5408.9,5427.3,7806.6
22315,120585,142.22502332,27.08827626,5811.0,5832.7,6667.5,7693.4
18485,120575,142.18640182,27.08824252,5404.5,5413.0,5431.7,6702.6
18645,120575,142.18801525,27.08824037,6684.1,6687.4,6706.4,7804.4
18285,120565,142.18438490,27.08815492,345.6,5302.1,5339.5,7862.4
18485,120565,142.18640168,27.08815226,5328.9,5349.3,5375.8,6704.4
18495,120565,142.18650251,27.08815213,6704.5,6706.3,-9999.0,6710.8
18635,120565,142.18791426,27.08815025,6685.2,6687.7,6703.4,7805.2
20045,120565,142.20213255,27.08813052,5577.3,5579.4,5594.9,7753.8
20055,120565,142.20223339,27.08813038,5577.0,5581.5,5584.7,7754.5
18285,120555,142.18438475,27.08806466,5374.4,5381.0,5405.9,7865.1
18505,120555,142.18660320,27.08806174,5367.4,5374.4,5391.6,7870.8
18625,120555,142.18781327,27.08806013,5707.4,6705.1,-9999.0,7767.2
18635,120555,142.18791411,27.08805999,5632.0,5708.5,6690.2,7805.8
18335,120545,142.18488879,27.08797374,351.3,5320.0,5355.6,7863.0
