X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-5685,-392115,139.77285720,32.46473080,1864.6,1870.4,1881.0,1958.1
-7405,-392125,139.75456020,32.46463049,1793.8,1798.0,1802.6,2178.8
-7395,-392125,139.75466658,32.46463056,1802.7,1807.0,1811.1,2178.2
-7385,-392125,139.75477296,32.46463063,1820.2,1823.4,1826.4,2177.8
-7375,-392125,139.75487934,32.46463069,1847.1,2173.7,2174.8,2177.4
-5695,-392125,139.77275088,32.46464056,1929.4,1932.9,1953.9,1956.1
-5685,-392125,139.77285726,32.46464061,1891.8,1895.6,1901.7,1957.8
-5675,-392125,139.77296364,32.46464066,116.2,1852.2,1873.6,1956.0
-7405,-392135,139.75456028,32.46454031,1791.8,1796.5,1801.7,2178.2
-7395,-392135,139.75466666,32.46454038,1800.8,1805.2,1809.3,2177.2
-7385,-392135,139.75477304,32.46454044,1814.3,1818.1,1821.2,2176.1
-7375,-392135,139.75487942,32.46454051,1830.2,1833.5,1841.7,2175.1
-7365,-392135,139.75498579,32.46454058,2175.9,-9999.0,-9999.0,2176.9
-5685,-392135,139.77285732,32.46455043,1936.6,1941.2,-9999.0,1957.5
-5675,-392135,139.77296370,32.46455048,1887.3,1890.8,1896.0,1955.1
-5665,-392135,139.77307008,32.46455053,115.3,1852.7,1873.8,1954.8
-7405,-392145,139.75456036,32.46445013,1791.8,1796.5,1801.7,2177.7
-7395,-392145,139.75466674,32.46445019,1799.3,1803.7,1807.8,2181.2
-7385,-392145,139.75477312,32.46445026,1810.8,1814.3,1818.1,2181.0
-7375,-392145,139.75487949,32.46445032,1822.5,1826.3,1830.9,2179.8
-7365,-392145,139.75498587,32.46445039,2172.1,2173.9,2176.2,2178.2
-5675,-392145,139.77296376,32.46446029,1912.2,1915.5,1923.2,1954.0
-5665,-392145,139.77307014,32.46446035,1863.7,1870.3,1880.5,1954.8
-7405,-392155,139.75456044,32.46435994,1790.6,1795.1,1801.1,2176.8
-7395,-392155,139.75466682,32.46436001,1799.1,1803.8,1808.0,2175.6
-7385,-392155,139.75477319,32.46436007,1811.0,1814.3,1817.7,2174.4
-7375,-392155,139.75487957,32.46436014,1820.6,1824.5,1828.6,2172.9
-7365,-392155,139.75498595,32.46436021,2171.9,2174.3,-9999.0,2176.7
-5675,-392155,139.77296382,32.46437011,1934.3,1937.8,-9999.0,1951.2
-5665,-392155,139.77307020,32.46437016,1890.8,1894.3,1899.8,1955.0
-7405,-392165,139.75456052,32.46426976,1794.2,1798.5,1802.8,2176.1
-7395,-392165,139.75466690,32.46426982,1800.3,1804.4,1808.7,2174.8
-7385,-392165,139.75477327,32.46426989,1811.6,1814.7,1818.5,2173.7
-7375,-392165,139.75487965,32.46426996,1821.5,1825.2,1829.5,2172.4
-7365,-392165,139.75498603,32.46427002,-9999.0,-9999.0,-9999.0,2175.9
-5675,-392165,139.77296388,32.46427993,1932.2,1935.7,-9999.0,1954.9
-5665,-392165,139.77307026,32.46427998,1881.3,1885.9,1891.8,1953.7
-7405,-392175,139.75456060,32.46417957,1792.1,1796.0,1801.8,2175.5
-7395,-392175,139.75466697,32.46417964,1799.2,1804.2,1808.4,2174.2
-7385,-392175,139.75477335,32.46417971,1811.0,1814.2,1818.2,2172.9
-7375,-392175,139.75487973,32.46417977,1822.5,1825.9,1832.7,2171.2
-7365,-392175,139.75498611,32.46417984,2169.8,2171.8,-9999.0,2175.9
-5675,-392175,139.77296394,32.46418974,1934.6,1940.2,-9999.0,1952.8
-5665,-392175,139.77307032,32.46418979,1885.7,1890.3,1894.7,1953.0
-5655,-392175,139.77317670,32.46418984,137.4,1858.8,1875.2,1952.0
-7405,-392185,139.75456067,32.46408939,147.9,1695.9,1794.1,2175.1
-7395,-392185,139.75466705,32.46408945,1797.6,1802.3,1806.5,2173.6
-7385,-392185,139.75477343,32.46408952,1812.8,1816.8,1820.0,2172.4
-7375,-392185,139.75487981,32.46408959,1822.3,1826.8,1833.6,2170.7
-7365,-392185,139.75498618,32.46408965,2169.6,2172.5,-9999.0,2175.9
-5675,-392185,139.77296400,32.46409956,1942.5,1946.8,-9999.0,1951.5
-5665,-392185,139.77307038,32.46409961,1897.8,1901.8,1907.0,1952.2
-5655,-392185,139.77317676,32.46409966,1884.1,1888.3,1893.9,1951.5
-5645,-392185,139.77328313,32.46409971,120.2,1857.6,1875.5,1951.6
-7395,-392195,139.75466713,32.46399927,1795.3,1799.6,1804.9,2173.3
-7385,-392195,139.75477351,32.46399934,1809.9,1813.4,1817.2,2172.2
-7375,-392195,139.75487989,32.46399940,1823.7,1828.5,1833.5,2170.0
-7365,-392195,139.75498626,32.46399947,2168.8,2172.1,-9999.0,2175.6
-5665,-392195,139.77307044,32.46400942,1944.9,1951.3,-9999.0,1952.7
-5655,-392195,139.77317682,32.46400947,1902.5,1906.0,1910.8,1951.0
-5645,-392195,139.77328319,32.46400953,1884.6,1889.1,1894.6,1951.1
-5635,-392195,139.77338957,32.46400958,1868.3,1873.8,1882.8,1947.6
-7395,-392205,139.75466721,32.46390909,1795.8,1800.0,1805.1,2173.4
-7385,-392205,139.75477359,32.46390915,1811.1,1815.1,1818.3,2172.6
-7375,-392205,139.75487996,32.46390922,1829.7,1833.0,1836.9,2171.4
-5655,-392205,139.77317688,32.46391929,1918.8,1922.1,1930.0,1948.8
-5645,-392205,139.77328325,32.46391934,1899.4,1903.0,1907.8,1948.2
-5635,-392205,139.77338963,32.46391939,1888.0,1892.3,1897.1,1947.7
-5625,-392205,139.77349601,32.46391944,1862.2,1869.5,1880.6,1948.1
-7395,-392215,139.75466729,32.46381890,1796.3,1800.6,1805.0,2173.6
-7385,-392215,139.75477366,32.46381897,1814.0,1817.8,1821.7,2175.2
-7375,-392215,139.75488004,32.46381903,1852.7,2172.6,-9999.0,2176.8
-5645,-392215,139.77328331,32.46382916,1928.3,1932.6,1945.2,1949.9
-5635,-392215,139.77338969,32.46382921,1900.8,1905.1,1910.0,1947.5
-5625,-392215,139.77349607,32.46382926,1884.0,1888.4,1894.3,1949.1
-5615,-392215,139.77360244,32.46382931,1859.6,1867.8,1880.1,1950.1
-7395,-392225,139.75466737,32.46372872,1796.1,1799.8,1803.7,2167.2
-7385,-392225,139.75477374,32.46372878,1821.6,1823.5,1825.7,2166.9
-5635,-392225,139.77338975,32.46373902,1915.9,1920.0,1924.6,1946.2
-5625,-392225,139.77349613,32.46373907,1900.0,1903.5,1908.1,1950.8
-5615,-392225,139.77360250,32.46373912,1883.2,1887.6,1893.3,1950.5
-5605,-392225,139.77370888,32.46373917,120.8,1856.7,1876.1,1950.3
-5595,-392225,139.77381526,32.46373922,119.0,1856.6,1876.5,1945.3
-7395,-392235,139.75466744,32.46363853,1789.7,1794.4,1799.2,2167.2
-7385,-392235,139.75477382,32.46363860,1814.2,1817.8,1823.4,2167.9
-5625,-392235,139.77349619,32.46364889,1908.1,1912.1,1916.8,1952.5
-5615,-392235,139.77360256,32.46364894,1896.6,1900.7,1905.1,1952.4
-5605,-392235,139.77370894,32.46364899,1883.1,1887.3,1892.7,1943.8
-5595,-392235,139.77381532,32.46364904,121.3,1857.6,1876.6,1946.3
-7395,-392245,139.75466752,32.46354835,1798.6,1801.8,1805.5,2166.2
-7385,-392245,139.75477390,32.46354841,1813.3,1817.6,1821.5,2166.9
-5615,-392245,139.77360262,32.46355876,1905.1,1908.7,1913.5,1946.9
-5605,-392245,139.77370900,32.46355881,1896.0,1899.7,1904.3,1946.1
-5595,-392245,139.77381538,32.46355886,1879.0,1883.5,1889.8,1946.6
-5585,-392245,139.77392175,32.46355891,121.2,1857.7,1876.7,1946.1
-7395,-392255,139.75466760,32.46345816,1795.0,1799.2,1802.7,2168.3
-7385,-392255,139.75477398,32.46345823,1810.8,1814.6,1818.2,2166.4
-5615,-392255,139.77360268,32.46346857,1940.6,-9999.0,-9999.0,1947.0
-5605,-392255,139.77370906,32.46346862,1906.8,1910.7,1915.4,1949.7
-5595,-392255,139.77381544,32.46346867,1894.3,1898.0,1902.8,1948.8
-5585,-392255,139.77392181,32.46346872,1881.7,1886.3,1891.3,1946.0
-5575,-392255,139.77402819,32.46346877,121.0,1810.2,1876.7,1944.8
-7395,-392265,139.75466768,32.46336798,1791.3,1795.6,1800.2,2168.4
-7385,-392265,139.75477406,32.46336805,1807.0,1810.5,1814.5,2165.9
-5595,-392265,139.77381550,32.46337849,1912.5,1916.1,1920.2,1948.7
-5585,-392265,139.77392187,32.46337854,1901.2,1904.3,1909.1,1946.2
-5575,-392265,139.77402825,32.46337859,1881.0,1885.7,1890.7,1943.0
-5565,-392265,139.77413463,32.46337864,1332.0,1866.8,1880.9,1951.5
-5555,-392265,139.77424100,32.46337869,118.7,1808.6,1877.8,1951.6
-7395,-392275,139.75466776,32.46327780,1380.3,1790.2,1797.2,2168.2
-7385,-392275,139.75477413,32.46327786,1811.3,1815.1,1817.7,2168.6
-5585,-392275,139.77392193,32.46328835,1930.0,1932.8,-9999.0,1945.5
-5575,-392275,139.77402831,32.46328840,1901.5,1905.2,1909.8,1942.3
-5565,-392275,139.77413468,32.46328845,1889.7,1893.5,1897.2,1942.0
-5555,-392275,139.77424106,32.46328850,1872.6,1878.0,1886.0,1951.3
-7395,-392285,139.75466784,32.46318761,1792.2,1796.3,1800.8,2167.6
-7385,-392285,139.75477421,32.46318768,1806.0,1810.0,1813.8,2162.9
-7375,-392285,139.75488059,32.46318774,1853.8,2161.6,-9999.0,2164.9
-5575,-392285,139.77402837,32.46319822,1920.2,1923.7,1927.5,1941.7
-5565,-392285,139.77413474,32.46319827,1897.9,1901.5,1906.6,2106.7
-5555,-392285,139.77424112,32.46319832,1886.2,1890.6,1895.2,1950.8
-5545,-392285,139.77434750,32.46319837,122.7,1806.8,1878.2,1950.7
-5525,-392285,139.77456025,32.46319847,120.4,1800.8,1878.1,1951.7
-5515,-392285,139.77466663,32.46319852,117.8,1801.1,1877.7,1953.2
-5505,-392285,139.77477300,32.46319857,116.5,1803.6,1877.6,1953.8
-7395,-392295,139.75466791,32.46309743,1791.6,1795.8,1800.2,2162.5
-7385,-392295,139.75477429,32.46309749,1802.9,1806.8,1810.7,2161.6
-7375,-392295,139.75488067,32.46309756,1824.0,1829.3,1834.0,2159.8
-5575,-392295,139.77402843,32.46310803,1938.9,1943.0,-9999.0,2109.5
-5565,-392295,139.77413480,32.46310808,1906.2,1911.0,1916.7,2106.2
-5555,-392295,139.77424118,32.46310813,1895.7,1899.8,1903.8,2103.9
-5545,-392295,139.77434756,32.46310818,1884.2,1888.2,1892.8,2105.0
-5535,-392295,139.77445393,32.46310823,1867.5,1875.1,1883.7,2106.7
-5525,-392295,139.77456031,32.46310828,1878.0,1882.7,1888.4,1948.7
-5515,-392295,139.77466669,32.46310833,154.4,1860.5,1878.5,1947.4
-7395,-392305,139.75466799,32.46300724,147.4,1690.3,1796.7,2163.7
-7385,-392305,139.75477437,32.46300731,1802.7,1806.5,1810.7,2162.4
-7375,-392305,139.75488075,32.46300738,1820.8,1824.1,1829.7,2162.3
-5565,-392305,139.77413486,32.46301790,-9999.0,-9999.0,-9999.0,2104.5
-5555,-392305,139.77424124,32.46301795,1914.5,1918.4,1922.5,2103.6
-5545,-392305,139.77434761,32.46301800,1903.4,1907.6,1912.0,2104.9
-5535,-392305,139.77445399,32.46301805,1910.1,1914.0,1919.0,2107.2
-5525,-392305,139.77456037,32.46301810,1898.0,1901.7,1905.7,1949.3
-5515,-392305,139.77466674,32.46301815,1883.1,1887.3,1892.1,1947.9
-5505,-392305,139.77477312,32.46301820,119.6,1806.9,1877.3,1946.3
-7395,-392315,139.75466807,32.46291706,1697.1,1793.4,1798.1,2164.3
-7385,-392315,139.75477445,32.46291712,1804.3,1808.2,1811.9,2163.6
-7375,-392315,139.75488082,32.46291719,1827.1,1830.0,1834.5,2161.9
-5525,-392315,139.77456043,32.46292791,1919.1,1922.5,1927.1,2105.9
-5515,-392315,139.77466680,32.46292796,1904.1,1907.7,1911.6,1948.4
-5505,-392315,139.77477318,32.46292801,1888.8,1892.5,1896.7,1946.6
-5495,-392315,139.77487955,32.46292806,174.2,1863.6,1879.2,1950.7
-7395,-392325,139.75466815,32.46282687,184.5,1790.5,1796.7,2166.5
-7385,-392325,139.75477453,32.46282694,1811.2,1813.8,1816.0,2166.9
-7375,-392325,139.75488090,32.46282701,1840.5,1844.4,2165.2,2167.0
-5515,-392325,139.77466686,32.46283778,1928.9,1934.8,-9999.0,2110.6
-5505,-392325,139.77477324,32.46283783,1916.3,1920.2,1925.3,1946.1
-5495,-392325,139.77487961,32.46283788,1898.1,1901.1,1908.5,1950.5
-5485,-392325,139.77498599,32.46283793,1876.2,1881.0,1887.2,1949.5
-5475,-392325,139.77509237,32.46283798,117.7,1811.3,1877.5,1948.8
-7395,-392335,139.75466823,32.46273669,1387.7,1791.7,1797.3,2167.2
-7385,-392335,139.75477460,32.46273676,1810.2,1812.6,1815.1,2166.7
-7375,-392335,139.75488098,32.46273682,1856.5,2164.7,-9999.0,2166.9
-5495,-392335,139.77487967,32.46274769,1932.6,1936.2,-9999.0,1950.2
-5485,-392335,139.77498605,32.46274774,1899.8,1903.7,1907.7,1948.5
-5475,-392335,139.77509242,32.46274779,1884.7,1888.8,1893.6,1948.1
-5465,-392335,139.77519880,32.46274784,117.8,1807.8,1877.3,1948.1
-7385,-392345,139.75477468,32.46264657,1803.8,1806.9,1809.3,2165.1
-7375,-392345,139.75488106,32.46264664,1826.4,1829.1,1839.2,2165.4
-5485,-392345,139.77498611,32.46265756,1927.5,1931.8,1943.5,1952.5
-5475,-392345,139.77509248,32.46265761,1910.8,1914.0,1918.9,1947.8
-5465,-392345,139.77519886,32.46265766,1893.6,1897.2,1902.5,1948.3
-5455,-392345,139.77530523,32.46265771,1881.1,1885.2,1891.3,1949.1
-5445,-392345,139.77541161,32.46265776,147.2,1860.8,1878.0,1949.2
-7385,-392355,139.75477476,32.46255639,1797.6,1801.6,1805.2,2163.9
-7375,-392355,139.75488114,32.46255645,1819.6,1821.8,1824.0,2164.1
-5475,-392355,139.77509254,32.46256742,1943.8,1949.6,-9999.0,1951.7
-5465,-392355,139.77519892,32.46256747,1928.3,1931.9,1946.1,1951.8
-5455,-392355,139.77530529,32.46256752,1909.7,1913.2,1917.7,1949.7
-5445,-392355,139.77541167,32.46256757,1897.1,1900.5,1904.7,1948.3
-5435,-392355,139.77551804,32.46256762,1815.8,1870.0,1881.7,1949.8
-5425,-392355,139.77562442,32.46256767,115.6,1811.8,1878.2,1949.8
-7385,-392365,139.75477484,32.46246620,1795.9,1800.2,1803.6,2162.5
-7375,-392365,139.75488121,32.46246627,1814.7,1817.5,1820.3,2162.9
-5445,-392365,139.77541172,32.46247739,1923.0,1926.0,1936.8,1947.4
-5435,-392365,139.77551810,32.46247744,1896.7,1899.6,1903.6,1945.3
-5425,-392365,139.77562448,32.46247748,117.8,1815.0,1878.2,1950.2
-7385,-392375,139.75477492,32.46237602,1793.6,1797.6,1801.5,2162.8
-7375,-392375,139.75488129,32.46237608,1808.3,1811.9,1814.9,2163.2
-7365,-392375,139.75498767,32.46237615,1830.7,1834.3,1837.6,2163.5
-5435,-392375,139.77551816,32.46238725,1927.0,1930.9,1942.4,1944.2
-5425,-392375,139.77562453,32.46238730,1886.3,1890.0,1894.8,1945.2
-7385,-392385,139.75477500,32.46228583,167.6,1698.4,1797.5,2162.6
-7375,-392385,139.75488137,32.46228590,1804.3,1807.9,1811.2,2162.4
-7365,-392385,139.75498775,32.46228597,1820.1,1823.4,1831.7,2162.2
-5425,-392385,139.77562459,32.46229712,1902.7,1905.5,1910.0,1954.4
-5415,-392385,139.77573097,32.46229716,119.6,1340.0,1880.0,1954.2
-7385,-392395,139.75477507,32.46219565,1685.4,1794.0,1798.2,2168.7
-7375,-392395,139.75488145,32.46219572,1802.1,1806.3,1809.7,2169.1
-7365,-392395,139.75498782,32.46219578,1817.8,1820.5,1823.7,2169.2
-5425,-392395,139.77562465,32.46220693,1906.6,1909.7,1913.2,1954.1
-5415,-392395,139.77573102,32.46220698,1870.5,1876.7,1885.1,1954.1
-5405,-392395,139.77583740,32.46220703,120.2,1335.7,1880.2,1948.2
-7385,-392405,139.75477515,32.46210546,118.9,1398.1,1796.5,2168.8
-7375,-392405,139.75488153,32.46210553,1807.0,1810.3,1813.3,2169.6
-7365,-392405,139.75498790,32.46210560,1817.2,1820.4,1826.1,2169.8
-5425,-392405,139.77562471,32.46211675,1916.9,1921.3,1928.7,1951.9
-5415,-392405,139.77573108,32.46211680,1900.3,1903.5,1907.6,1953.4
-5405,-392405,139.77583746,32.46211684,1890.9,1894.2,1898.2,1948.2
-5395,-392405,139.77594383,32.46211689,1879.7,1883.7,1888.5,1949.6
-7385,-392415,139.75477523,32.46201528,119.2,1392.3,1795.8,2168.2
-7375,-392415,139.75488161,32.46201535,1809.8,1812.2,1814.3,2169.2
-7365,-392415,139.75498798,32.46201541,1816.5,1820.1,1826.7,2169.7
-7355,-392415,139.75509436,32.46201548,2169.2,-9999.0,-9999.0,2172.9
-5415,-392415,139.77573114,32.46202661,1926.2,1930.0,1936.6,1946.2
-5405,-392415,139.77583751,32.46202666,1925.3,1928.8,1937.9,1948.0
-5395,-392415,139.77594389,32.46202671,1905.4,1909.1,1915.5,1950.1
-5385,-392415,139.77605026,32.46202676,1869.8,1876.2,1884.4,1950.4
-7385,-392425,139.75477531,32.46192510,118.8,1393.6,1795.6,2168.0
-7375,-392425,139.75488168,32.46192516,1802.2,1805.7,1809.5,2168.4
-7365,-392425,139.75498806,32.46192523,1815.1,1818.5,1822.9,2170.7
-7355,-392425,139.75509443,32.46192529,2160.8,2166.5,-9999.0,2171.6
-5385,-392425,139.77605032,32.46193657,1902.6,1905.6,1913.7,1952.5
-5375,-392425,139.77615670,32.46193662,1326.7,1873.2,1882.6,1952.4
-5365,-392425,139.77626307,32.46193667,153.9,1812.9,1881.2,1953.4
-5355,-392425,139.77636945,32.46193672,1325.0,1871.7,1882.4,1947.3
-7385,-392435,139.75477539,32.46183491,119.0,1390.1,1795.6,2168.3
-7375,-392435,139.75488176,32.46183498,1801.6,1805.5,1808.9,2168.4
-7365,-392435,139.75498814,32.46183504,1814.7,1819.8,1823.8,2172.4
-7355,-392435,139.75509451,32.46183511,1841.2,1845.8,2169.8,2172.1
-5385,-392435,139.77605038,32.46184639,1923.2,1927.0,1936.4,1950.0
-5375,-392435,139.77615675,32.46184644,1908.8,1912.4,1918.3,1951.8
-5365,-392435,139.77626313,32.46184648,1911.8,1916.0,1920.8,1954.2
-5355,-392435,139.77636950,32.46184653,1920.0,1922.7,1932.3,1946.2
-5345,-392435,139.77647588,32.46184658,1913.8,1917.8,1925.4,1948.2
-5335,-392435,139.77658225,32.46184663,1911.7,1914.8,1923.8,1948.4
-5325,-392435,139.77668863,32.46184668,1895.5,1898.7,1903.1,1948.0
-5315,-392435,139.77679500,32.46184672,1336.7,1872.6,1883.0,1951.7
-5255,-392435,139.77743325,32.46184701,1944.4,-9999.0,-9999.0,1949.2
-5245,-392435,139.77753963,32.46184706,1911.0,1913.6,1922.8,1949.8
-7385,-392445,139.75477547,32.46174473,118.7,1395.8,1795.7,2168.9
-7375,-392445,139.75488184,32.46174479,1805.0,1807.7,1810.0,2168.2
-7365,-392445,139.75498821,32.46174486,1822.8,1825.6,1827.8,2167.4
-7355,-392445,139.75509459,32.46174493,2167.7,-9999.0,-9999.0,2175.2
-5325,-392445,139.77668868,32.46175649,1931.2,1936.3,-9999.0,1954.2
-5315,-392445,139.77679506,32.46175654,1891.7,1895.2,1900.5,1953.8
-5305,-392445,139.77690143,32.46175659,1873.8,1878.7,1884.8,1953.0
-7385,-392455,139.75477554,32.46165454,118.1,1679.8,1795.8,2169.3
-7375,-392455,139.75488192,32.46165461,1796.4,1800.3,1804.2,2168.3
-7365,-392455,139.75498829,32.46165468,1820.8,1823.4,1825.5,2167.4
-5315,-392455,139.77679512,32.46166636,1932.2,1936.6,-9999.0,1953.9
-5305,-392455,139.77690149,32.46166640,1899.6,1902.8,1907.0,1952.5
-5295,-392455,139.77700787,32.46166645,1890.0,1893.7,1898.1,1951.6
-5285,-392455,139.77711424,32.46166650,1891.2,1894.6,1899.5,1952.0
-5275,-392455,139.77722062,32.46166655,125.2,1334.5,1879.6,1953.5
-5265,-392455,139.77732699,32.46166659,125.5,1331.7,1879.4,1953.7
-5255,-392455,139.77743336,32.46166664,1868.9,1875.8,1883.7,1954.3
-7375,-392465,139.75488200,32.46156442,1797.5,1801.2,1804.2,2168.9
-7365,-392465,139.75498837,32.46156449,1820.5,1822.6,1824.6,2167.0
-5295,-392465,139.77700792,32.46157627,1922.2,1928.4,1945.1,1949.6
-5285,-392465,139.77711430,32.46157631,1908.8,1912.2,1916.8,1950.9
-5275,-392465,139.77722067,32.46157636,1890.2,1893.7,1897.8,1954.7
-5265,-392465,139.77732705,32.46157641,1888.0,1891.7,1897.2,1954.8
-5255,-392465,139.77743342,32.46157646,1867.6,1874.1,1881.8,1955.1
-7375,-392475,139.75488207,32.46147424,1795.1,1798.5,1801.8,2168.7
-7365,-392475,139.75498845,32.46147431,1815.2,1818.1,1820.2,2167.4
-7355,-392475,139.75509482,32.46147437,2167.7,-9999.0,-9999.0,2168.6
-5265,-392475,139.77732710,32.46148622,1935.1,1940.0,-9999.0,1954.8
-5255,-392475,139.77743348,32.46148627,1903.8,1906.8,1912.2,1956.3
-5245,-392475,139.77753985,32.46148632,1874.4,1879.0,1885.0,1955.9
-7375,-392485,139.75488215,32.46138406,120.2,1676.3,1795.8,2168.3
-7365,-392485,139.75498853,32.46138412,1810.3,1813.5,1816.6,2167.8
-7355,-392485,139.75509490,32.46138419,2161.2,2163.5,-9999.0,2167.1
-5245,-392485,139.77753991,32.46139613,1886.4,1890.2,1895.2,1956.2
-5235,-392485,139.77764628,32.46139618,116.4,1790.7,1877.1,1954.9
-7375,-392495,139.75488223,32.46129387,119.8,1676.8,1795.3,2167.3
-7365,-392495,139.75498861,32.46129394,1803.5,1807.0,1810.7,2166.8
-7355,-392495,139.75509498,32.46129400,1835.0,1840.0,2162.2,2165.4
-5245,-392495,139.77753996,32.46130595,1918.8,1921.8,1935.4,1957.0
-5235,-392495,139.77764634,32.46130600,1872.4,1877.2,1884.0,1954.2
-7375,-392505,139.75488231,32.46120369,119.6,1678.5,1795.3,2166.4
-7365,-392505,139.75498868,32.46120375,1804.6,1808.5,1812.1,2166.0
-7355,-392505,139.75509506,32.46120382,1833.8,1836.8,2161.7,2165.6
-5235,-392505,139.77764639,32.46121581,1898.8,1902.1,1907.7,1954.0
-5225,-392505,139.77775277,32.46121586,145.9,1864.2,1876.8,1954.2
-7375,-392515,139.75488239,32.46111350,119.2,1679.0,1795.2,2165.9
-7365,-392515,139.75498876,32.46111357,1802.0,1805.9,1810.3,2165.6
-7355,-392515,139.75509514,32.46111364,1828.7,1831.3,1833.8,2164.2
-5235,-392515,139.77764645,32.46112563,1909.2,1913.8,1919.3,1954.5
-5225,-392515,139.77775282,32.46112568,1885.8,1889.6,1894.6,1953.7
-5215,-392515,139.77785920,32.46112572,1801.0,1870.2,1879.6,1951.2
-5205,-392515,139.77796557,32.46112577,112.8,1785.7,1876.1,1951.6
-7375,-392525,139.75488247,32.46102332,118.8,1679.6,1795.1,2165.4
-7365,-392525,139.75498884,32.46102338,1801.8,1805.8,1809.9,2165.1
-7355,-392525,139.75509521,32.46102345,1825.2,1828.0,1830.4,2163.3
-5225,-392525,139.77775288,32.46103549,1906.8,1910.7,1917.8,1952.8
-5215,-392525,139.77785925,32.46103554,1885.8,1889.8,1895.1,1952.8
-5205,-392525,139.77796562,32.46103558,114.8,1784.0,1876.3,1953.9
-7375,-392535,139.75488254,32.46093313,118.6,1680.5,1794.8,2164.7
-7365,-392535,139.75498892,32.46093320,1800.3,1804.3,1808.3,2164.4
-7355,-392535,139.75509529,32.46093327,1825.7,1827.7,1829.9,2163.1
-5215,-392535,139.77785931,32.46094535,1907.3,1911.0,1921.7,1956.9
-5205,-392535,139.77796568,32.46094540,1868.5,1873.8,1880.8,1955.9
-7375,-392545,139.75488262,32.46084295,118.5,1676.1,1794.8,2163.7
-7365,-392545,139.75498900,32.46084302,1798.2,1802.2,1806.5,2163.5
-7355,-392545,139.75509537,32.46084308,1818.3,1822.2,1825.0,2163.6
-5215,-392545,139.77785936,32.46085517,1913.3,1918.2,1927.7,1957.1
-5205,-392545,139.77796574,32.46085522,1883.5,1887.7,1893.0,1956.0
-7375,-392555,139.75488270,32.46075277,118.2,1676.8,1794.8,2162.9
-7365,-392555,139.75498907,32.46075283,1797.5,1801.9,1805.8,2162.6
-7355,-392555,139.75509545,32.46075290,1817.5,1820.4,1822.8,2162.6
-5215,-392555,139.77785942,32.46076498,1915.0,1919.8,1929.8,1954.4
-5205,-392555,139.77796579,32.46076503,1880.3,1884.6,1889.1,1954.4
-7375,-392565,139.75488278,32.46066258,117.8,1678.4,1794.8,2162.2
-7365,-392565,139.75498915,32.46066265,1795.3,1799.8,1804.1,2161.7
-7355,-392565,139.75509553,32.46066271,1811.5,1815.7,1819.5,2161.3
-5205,-392565,139.77796585,32.46067485,1889.4,1892.7,1896.6,1954.3
-5195,-392565,139.77807222,32.46067489,116.6,1781.1,1877.0,1954.2
-7375,-392575,139.75488286,32.46057240,117.7,1679.0,1795.2,2161.6
-7365,-392575,139.75498923,32.46057246,1793.8,1798.5,1802.8,2161.2
-7355,-392575,139.75509560,32.46057253,1808.8,1812.4,1816.2,2160.9
-7345,-392575,139.75520198,32.46057259,1831.8,1835.8,1849.6,2161.0
-5205,-392575,139.77796590,32.46058466,1913.8,1918.1,1929.0,1954.4
-5195,-392575,139.77807227,32.46058471,1872.8,1877.3,1884.4,1954.5
-7375,-392585,139.75488293,32.46048221,117.6,1678.4,1795.9,2160.7
-7365,-392585,139.75498931,32.46048228,1793.6,1798.4,1802.1,2160.6
-7355,-392585,139.75509568,32.46048234,1806.2,1809.7,1813.4,2160.4
-7345,-392585,139.75520205,32.46048241,1822.3,1826.6,1832.2,2160.2
-5195,-392585,139.77807233,32.46049452,1893.5,1897.1,1901.6,1949.9
-5185,-392585,139.77817870,32.46049457,1316.1,1868.8,1879.3,1949.6
-7365,-392595,139.75498939,32.46039209,1679.8,1793.1,1798.2,2159.8
-7355,-392595,139.75509576,32.46039216,1804.9,1808.2,1812.1,2159.9
-7345,-392595,139.75520213,32.46039223,1826.7,1830.4,1834.6,2160.1
-5195,-392595,139.77807238,32.46040434,1930.7,1934.4,-9999.0,1950.1
-5185,-392595,139.77817876,32.46040439,1877.7,1882.2,1887.0,1948.6
-5175,-392595,139.77828513,32.46040443,115.5,1778.2,1876.7,1949.2
-7365,-392605,139.75498946,32.46030191,1682.8,1793.3,1798.5,2158.3
-7355,-392605,139.75509584,32.46030198,1805.0,1808.9,1812.9,2158.4
-7345,-392605,139.75520221,32.46030204,1835.9,1838.9,2155.3,2158.7
-5185,-392605,139.77817881,32.46031420,1900.1,1903.5,1908.1,2352.9
-5175,-392605,139.77828519,32.46031425,1869.9,1875.0,1881.8,1948.7
-7365,-392615,139.75498954,32.46021173,1792.7,1796.9,1800.2,2156.7
-7355,-392615,139.75509591,32.46021179,1804.8,1809.6,1812.9,2156.9
-7345,-392615,139.75520229,32.46021186,1841.9,1845.3,2154.8,2156.9
-5175,-392615,139.77828524,32.46022406,1919.3,1923.2,1939.2,1949.4
-5165,-392615,139.77839161,32.46022411,1883.1,1886.7,1892.6,1947.2
-5155,-392615,139.77849799,32.46022416,113.8,1777.6,1876.2,1944.5
-7375,-392625,139.75488325,32.46012147,116.5,1677.6,1795.4,2155.7
