X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-50835,-164985,139.27968787,34.51151251,941.1,944.6,948.6,959.1
-50825,-164985,139.27979678,34.51151301,938.9,941.8,945.4,959.0
-50815,-164985,139.27990568,34.51151350,938.1,941.1,943.7,959.8
-50805,-164985,139.28001459,34.51151399,933.6,936.6,939.1,961.2
-50795,-164985,139.28012349,34.51151449,927.1,930.9,934.0,962.1
-50785,-164985,139.28023240,34.51151498,916.4,923.4,929.3,961.8
-50775,-164985,139.28034130,34.51151547,904.6,919.6,928.3,961.3
-51285,-164995,139.27478771,34.51140005,104.4,867.2,895.1,1263.1
-51275,-164995,139.27489662,34.51140055,876.2,888.4,899.4,1263.0
-51265,-164995,139.27500552,34.51140105,886.7,893.6,901.6,1263.0
-51255,-164995,139.27511443,34.51140155,896.0,900.2,904.7,1263.0
-51245,-164995,139.27522333,34.51140205,903.7,906.8,910.6,1263.3
-51235,-164995,139.27533224,34.51140254,907.1,910.0,913.0,1263.0
-51225,-164995,139.27544115,34.51140304,911.2,914.0,917.2,1260.2
-51215,-164995,139.27555005,34.51140354,913.4,916.3,919.3,1259.9
-51205,-164995,139.27565896,34.51140404,915.2,918.0,920.8,1263.0
-51195,-164995,139.27576786,34.51140453,918.9,921.1,923.4,1259.8
-51185,-164995,139.27587677,34.51140503,922.4,924.3,926.3,1259.3
-51175,-164995,139.27598567,34.51140553,927.3,929.4,934.7,1260.1
-51165,-164995,139.27609458,34.51140602,930.4,933.9,1257.6,1260.9
-51155,-164995,139.27620349,34.51140652,933.4,937.7,1258.1,1261.4
-51145,-164995,139.27631239,34.51140702,938.0,942.3,1258.4,1261.7
-51135,-164995,139.27642130,34.51140751,944.4,1257.2,1260.0,1262.2
-50875,-164995,139.27925284,34.51142039,1368.1,-9999.0,-9999.0,1368.4
-50865,-164995,139.27936175,34.51142088,942.8,947.8,952.6,1367.7
-50855,-164995,139.27947065,34.51142138,938.7,941.9,944.7,960.8
-50845,-164995,139.27957956,34.51142187,933.9,937.1,940.3,960.1
-50835,-164995,139.27968847,34.51142236,931.2,934.6,937.2,959.1
-50825,-164995,139.27979737,34.51142286,926.4,930.4,933.7,958.7
-50815,-164995,139.27990628,34.51142335,919.9,925.1,929.4,959.2
-50805,-164995,139.28001518,34.51142384,117.6,905.8,924.4,961.7
-51255,-165005,139.27511503,34.51131140,104.4,872.3,896.4,1261.7
-51245,-165005,139.27522394,34.51131190,208.8,876.3,897.7,1261.6
-51235,-165005,139.27533284,34.51131239,890.0,896.0,903.0,1261.3
-51225,-165005,139.27544175,34.51131289,899.9,903.7,907.6,1261.0
-51215,-165005,139.27555065,34.51131339,905.9,908.9,912.7,1260.4
-51205,-165005,139.27565956,34.51131388,909.0,911.9,914.8,1263.3
-51195,-165005,139.27576846,34.51131438,913.7,916.1,919.6,1262.9
-51185,-165005,139.27587737,34.51131488,914.4,917.6,920.3,1261.3
-51175,-165005,139.27598627,34.51131538,918.1,920.6,922.9,1262.0
-51165,-165005,139.27609518,34.51131587,922.8,924.8,927.6,1263.0
-51155,-165005,139.27620409,34.51131637,925.8,928.1,932.6,1263.6
-51145,-165005,139.27631299,34.51131687,927.2,929.9,933.4,1263.8
-51135,-165005,139.27642190,34.51131736,931.1,933.1,938.1,1257.4
-51125,-165005,139.27653080,34.51131786,933.1,935.9,1254.4,1258.1
-51115,-165005,139.27663971,34.51131836,934.3,937.8,1254.2,1257.7
-51105,-165005,139.27674861,34.51131885,934.9,938.0,942.8,1256.8
-51095,-165005,139.27685752,34.51131935,938.6,941.3,1254.9,1257.2
-51085,-165005,139.27696642,34.51131984,947.4,-9999.0,-9999.0,1256.4
-50935,-165005,139.27860001,34.51132727,942.8,946.0,-9999.0,951.8
-50925,-165005,139.27870891,34.51132777,945.1,949.6,-9999.0,952.3
-50915,-165005,139.27881782,34.51132826,942.9,952.0,-9999.0,956.3
-50905,-165005,139.27892672,34.51132876,936.6,939.7,943.6,955.6
-50895,-165005,139.27903563,34.51132925,934.7,937.3,940.4,956.1
-50885,-165005,139.27914453,34.51132974,936.1,938.8,942.3,956.6
-50875,-165005,139.27925344,34.51133024,935.1,938.4,941.4,957.1
-50865,-165005,139.27936235,34.51133073,931.8,935.0,937.8,960.4
-50855,-165005,139.27947125,34.51133123,923.6,927.2,930.9,960.3
-50845,-165005,139.27958016,34.51133172,912.3,919.1,925.3,960.1
-50835,-165005,139.27968906,34.51133221,122.1,903.3,921.9,959.7
-50825,-165005,139.27979797,34.51133271,115.2,903.7,922.3,959.3
-50815,-165005,139.27990687,34.51133320,109.1,904.2,923.8,959.7
-51225,-165015,139.27544235,34.51122274,105.6,872.6,898.0,1260.6
-51215,-165015,139.27555125,34.51122324,769.1,883.0,899.6,1260.4
-51205,-165015,139.27566016,34.51122373,887.1,894.8,903.0,1264.2
-51195,-165015,139.27576906,34.51122423,900.3,904.2,908.6,1264.0
-51185,-165015,139.27587797,34.51122473,906.7,909.7,913.3,1261.7
-51175,-165015,139.27598687,34.51122523,909.7,912.6,915.8,1262.1
-51165,-165015,139.27609578,34.51122572,912.3,915.6,918.8,1263.9
-51155,-165015,139.27620469,34.51122622,915.3,918.1,921.2,1264.7
-51145,-165015,139.27631359,34.51122672,918.2,920.8,923.9,1265.0
-51135,-165015,139.27642250,34.51122721,919.9,922.4,925.3,1260.8
-51125,-165015,139.27653140,34.51122771,922.6,924.7,927.3,1260.2
-51115,-165015,139.27664031,34.51122820,924.9,927.1,930.1,1260.0
-51105,-165015,139.27674921,34.51122870,924.9,927.6,930.0,1260.1
-51095,-165015,139.27685812,34.51122920,926.3,928.7,931.2,1259.9
-51085,-165015,139.27696702,34.51122969,928.2,930.4,933.1,1253.3
-51075,-165015,139.27707593,34.51123019,930.0,932.2,935.2,1253.8
-51065,-165015,139.27718483,34.51123069,931.2,933.7,936.9,1254.0
-51055,-165015,139.27729374,34.51123118,932.3,935.1,938.8,1253.3
-51045,-165015,139.27740264,34.51123168,933.0,936.0,939.8,1252.3
-51035,-165015,139.27751155,34.51123217,933.1,935.7,939.0,1251.3
-51025,-165015,139.27762046,34.51123267,933.0,935.6,938.4,1250.7
-51015,-165015,139.27772936,34.51123316,933.4,935.6,938.1,1250.1
-51005,-165015,139.27783827,34.51123366,933.6,935.8,938.3,1249.6
-50995,-165015,139.27794717,34.51123415,933.4,935.8,938.7,1248.8
-50985,-165015,139.27805608,34.51123465,932.9,935.6,938.7,1248.0
-50975,-165015,139.27816498,34.51123514,932.3,935.3,938.7,1247.3
-50965,-165015,139.27827389,34.51123564,933.3,936.1,939.4,1246.7
-50955,-165015,139.27838279,34.51123613,934.0,936.8,940.0,951.0
-50945,-165015,139.27849170,34.51123663,933.8,936.7,939.4,950.0
-50935,-165015,139.27860060,34.51123712,931.1,933.9,937.2,952.3
-50925,-165015,139.27870951,34.51123762,930.2,933.2,936.9,954.0
-50915,-165015,139.27881841,34.51123811,929.9,932.8,936.2,955.4
-50905,-165015,139.27892732,34.51123861,929.3,932.8,935.3,956.1
-50895,-165015,139.27903623,34.51123910,924.8,928.3,931.1,956.4
-50885,-165015,139.27914513,34.51123959,917.1,921.8,925.9,956.8
-50875,-165015,139.27925404,34.51124009,907.1,915.2,922.9,957.8
-50865,-165015,139.27936294,34.51124058,114.7,899.6,919.3,959.4
-51185,-165025,139.27587857,34.51113458,108.6,875.0,899.3,1263.1
-51175,-165025,139.27598747,34.51113508,867.3,891.9,902.8,1263.3
-51165,-165025,139.27609638,34.51113557,901.3,905.3,909.7,1264.8
-51155,-165025,139.27620529,34.51113607,908.2,911.3,915.1,1265.4
-51145,-165025,139.27631419,34.51113657,912.0,914.8,918.1,1265.3
-51135,-165025,139.27642310,34.51113706,914.7,917.4,921.1,1262.4
-51125,-165025,139.27653200,34.51113756,914.7,918.4,921.6,1261.4
-51115,-165025,139.27664091,34.51113805,916.9,920.3,923.6,1261.2
-51105,-165025,139.27674981,34.51113855,918.0,921.2,924.2,1261.8
-51095,-165025,139.27685872,34.51113905,919.1,922.1,925.0,1261.6
-51085,-165025,139.27696762,34.51113954,920.4,923.3,926.3,1256.6
-51075,-165025,139.27707653,34.51114004,921.9,924.7,927.7,1256.4
-51065,-165025,139.27718543,34.51114053,922.9,925.8,928.8,1256.1
-51055,-165025,139.27729434,34.51114103,924.8,927.3,930.2,1255.2
-51045,-165025,139.27740324,34.51114153,925.0,928.0,931.1,1254.4
-51035,-165025,139.27751215,34.51114202,923.2,927.1,930.3,1253.7
-51025,-165025,139.27762105,34.51114252,923.1,927.0,930.4,1253.0
-51015,-165025,139.27772996,34.51114301,923.2,927.6,930.8,1252.3
-51005,-165025,139.27783886,34.51114351,923.6,927.2,930.4,1251.6
-50995,-165025,139.27794777,34.51114400,922.8,926.3,929.7,1250.9
-50985,-165025,139.27805667,34.51114450,923.0,926.1,929.2,1250.1
-50975,-165025,139.27816558,34.51114499,924.2,927.2,930.4,950.4
-50965,-165025,139.27827449,34.51114549,926.2,929.3,932.8,951.4
-50955,-165025,139.27838339,34.51114598,926.6,929.7,933.3,951.1
-50945,-165025,139.27849230,34.51114648,926.1,930.0,932.9,950.1
-50935,-165025,139.27860120,34.51114697,920.9,924.6,928.6,951.7
-50925,-165025,139.27871011,34.51114747,922.1,925.4,928.4,953.8
-50915,-165025,139.27881901,34.51114796,915.9,920.6,924.8,955.2
-50905,-165025,139.27892792,34.51114846,902.4,911.8,920.4,956.1
-50895,-165025,139.27903682,34.51114895,809.3,903.7,918.1,956.6
-51165,-165035,139.27609698,34.51104542,102.8,878.4,900.2,1266.3
-51155,-165035,139.27620589,34.51104592,110.2,880.7,900.7,1266.0
-51145,-165035,139.27631479,34.51104642,886.6,895.3,905.7,1265.4
-51135,-165035,139.27642370,34.51104691,897.9,902.9,909.1,1263.4
-51125,-165035,139.27653260,34.51104741,904.0,907.8,912.0,1262.6
-51115,-165035,139.27664151,34.51104790,909.4,912.4,916.3,1262.2
-51105,-165035,139.27675041,34.51104840,910.6,914.4,918.1,1262.2
-51095,-165035,139.27685932,34.51104890,911.1,915.0,918.3,1261.3
-51085,-165035,139.27696822,34.51104939,913.7,917.0,920.1,1258.8
-51075,-165035,139.27707713,34.51104989,915.6,918.9,921.8,1257.9
-51065,-165035,139.27718603,34.51105038,917.0,920.2,923.3,1257.3
-51055,-165035,139.27729494,34.51105088,918.0,921.8,925.0,1256.6
-51045,-165035,139.27740384,34.51105138,918.0,921.4,924.9,1255.6
-51035,-165035,139.27751275,34.51105187,918.2,921.7,925.7,1254.7
-51025,-165035,139.27762165,34.51105237,918.4,921.8,926.1,1254.0
-51015,-165035,139.27773056,34.51105286,919.4,923.0,927.8,1253.4
-51005,-165035,139.27783946,34.51105336,917.8,921.8,926.1,1252.7
-50995,-165035,139.27794837,34.51105385,915.9,919.8,924.2,947.7
-50985,-165035,139.27805727,34.51105435,916.9,920.7,924.2,948.3
-50975,-165035,139.27816618,34.51105484,912.9,917.2,921.4,950.9
-50965,-165035,139.27827508,34.51105534,918.2,921.4,925.1,951.4
-50955,-165035,139.27838399,34.51105583,919.7,923.0,926.0,951.0
-50945,-165035,139.27849289,34.51105633,914.1,918.4,922.8,950.4
-50935,-165035,139.27860180,34.51105682,178.6,894.1,914.6,950.6
-50925,-165035,139.27871070,34.51105732,110.8,893.1,914.7,953.6
-51115,-165045,139.27664211,34.51095775,108.9,879.7,903.1,1263.2
-51105,-165045,139.27675101,34.51095825,899.9,904.6,910.8,1262.9
-51095,-165045,139.27685992,34.51095875,889.7,897.9,907.9,1261.3
-51085,-165045,139.27696882,34.51095924,111.0,882.9,904.7,1259.2
-51075,-165045,139.27707773,34.51095974,886.9,898.4,908.6,1258.7
-51065,-165045,139.27718663,34.51096023,110.4,884.4,905.3,1258.1
-51055,-165045,139.27729554,34.51096073,905.0,909.1,914.4,1257.4
-51045,-165045,139.27740444,34.51096123,813.4,893.7,908.7,1256.6
-51035,-165045,139.27751335,34.51096172,110.2,886.9,907.8,1255.8
-51025,-165045,139.27762225,34.51096222,111.9,886.6,908.2,1255.1
-51015,-165045,139.27773116,34.51096271,113.6,887.9,908.8,1254.4
-51005,-165045,139.27784006,34.51096321,114.4,888.9,909.3,948.7
-50995,-165045,139.27794897,34.51096370,112.8,889.1,909.7,948.7
