X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-5635,-392195,139.77338957,32.46400958,1872.0,1877.8,1889.6,2120.4
-7395,-392205,139.75466721,32.46390909,1801.0,1806.2,1812.8,2878.9
-7385,-392205,139.75477359,32.46390915,1822.7,1828.3,1843.0,2881.5
-7375,-392205,139.75487996,32.46390922,2272.5,2276.4,2279.2,2282.8
-5655,-392205,139.77317688,32.46391929,1951.2,2103.2,2699.8,2701.5
-5645,-392205,139.77328325,32.46391934,1912.1,1917.0,1927.9,2121.8
-5635,-392205,139.77338963,32.46391939,1895.7,1901.0,1907.8,2120.8
-5625,-392205,139.77349601,32.46391944,1865.6,1873.2,1886.1,2116.9
-7395,-392215,139.75466729,32.46381890,1801.8,1806.8,1812.8,2868.8
-7385,-392215,139.75477366,32.46381897,1833.1,1837.7,1873.9,2867.9
-7375,-392215,139.75488004,32.46381903,2283.4,2885.9,-9999.0,2887.1
-5645,-392215,139.77328331,32.46382916,2114.8,2123.5,-9999.0,2123.7
-5635,-392215,139.77338969,32.46382921,1915.8,1921.7,1928.3,2112.9
-5625,-392215,139.77349607,32.46382926,1890.4,1895.7,1904.9,2114.4
-5615,-392215,139.77360244,32.46382931,1863.1,1871.5,1885.3,2115.9
-7395,-392225,139.75466737,32.46372872,1801.2,1805.2,1813.8,2868.1
-7385,-392225,139.75477374,32.46372878,1841.5,1855.6,2010.0,2867.5
-5635,-392225,139.77338975,32.46373902,1941.9,1946.3,2106.8,2111.2
-5625,-392225,139.77349613,32.46373907,1911.8,1917.6,1925.9,2117.9
-5615,-392225,139.77360250,32.46373912,1889.2,1894.4,1902.7,2115.9
-5605,-392225,139.77370888,32.46373917,120.3,1860.4,1880.6,2114.6
-5595,-392225,139.77381526,32.46373922,118.8,1860.2,1881.1,2113.3
-7395,-392235,139.75466744,32.46363853,1793.4,1798.7,1804.8,2866.9
-7385,-392235,139.75477382,32.46363860,1833.0,1837.6,1882.0,2865.9
-5625,-392235,139.77349619,32.46364889,1926.0,1933.7,1949.1,2118.3
-5615,-392235,139.77360256,32.46364894,1907.6,1912.6,1920.8,2116.2
-5605,-392235,139.77370894,32.46364899,1888.8,1893.8,1902.2,2114.2
-5595,-392235,139.77381532,32.46364904,120.8,1860.3,1881.2,2112.7
-7395,-392245,139.75466752,32.46354835,1804.0,1807.9,1814.4,2866.2
-7385,-392245,139.75477390,32.46354841,1830.8,1835.0,1877.0,2865.2
-5615,-392245,139.77360262,32.46355876,1919.7,1925.4,1936.7,2116.0
-5605,-392245,139.77370900,32.46355881,1905.8,1911.5,1918.2,2114.0
-5595,-392245,139.77381538,32.46355886,1883.8,1888.7,1898.6,2112.2
-5585,-392245,139.77392175,32.46355891,120.8,1860.9,1881.3,2116.1
-7395,-392255,139.75466760,32.46345816,1799.9,1804.2,1809.1,2281.2
-7385,-392255,139.75477398,32.46345823,1825.5,1829.7,1835.1,2281.4
-5615,-392255,139.77360268,32.46346857,2114.8,-9999.0,-9999.0,2116.8
-5605,-392255,139.77370906,32.46346862,1927.0,1931.0,1943.5,2113.7
-5595,-392255,139.77381544,32.46346867,1903.6,1908.7,1917.1,2112.2
-5585,-392255,139.77392181,32.46346872,1887.1,1892.4,1898.8,2115.2
-5575,-392255,139.77402819,32.46346877,120.5,1861.0,1881.5,2115.0
-7395,-392265,139.75466768,32.46336798,1795.2,1799.8,1807.2,2282.9
-7385,-392265,139.75477406,32.46336805,1816.7,1822.2,1829.5,2283.2
-5605,-392265,139.77370912,32.46337844,2113.6,-9999.0,-9999.0,2115.6
-5595,-392265,139.77381550,32.46337849,1934.1,1938.8,2105.4,2112.4
-5585,-392265,139.77392187,32.46337854,1913.6,1918.9,1928.2,2114.6
-5575,-392265,139.77402825,32.46337859,1886.2,1891.5,1897.9,2114.6
-5565,-392265,139.77413463,32.46337864,1337.6,1870.4,1886.3,2114.6
-5555,-392265,139.77424100,32.46337869,118.3,1861.8,1882.8,2114.7
-7395,-392275,139.75466776,32.46327780,1381.5,1793.9,1803.1,2282.7
-7385,-392275,139.75477413,32.46327786,1824.7,1827.8,1846.9,2283.4
-5585,-392275,139.77392193,32.46328835,2107.7,2109.9,2113.2,2114.6
-5575,-392275,139.77402831,32.46328840,1916.0,1921.3,1926.9,2113.1
-5565,-392275,139.77413468,32.46328845,1896.8,1901.2,1906.8,2116.5
-5555,-392275,139.77424106,32.46328850,1876.8,1882.7,1892.6,2115.4
-7395,-392285,139.75466784,32.46318761,1796.2,1800.6,1806.8,2281.7
-7385,-392285,139.75477421,32.46318768,1814.5,1820.6,1825.7,2283.3
-5575,-392285,139.77402837,32.46319822,1941.8,2104.7,2106.8,2117.0
-5565,-392285,139.77413474,32.46319827,1909.5,1915.5,1924.9,2115.8
-5555,-392285,139.77424112,32.46319832,1892.7,1897.6,1903.9,2115.0
-5545,-392285,139.77434750,32.46319837,122.3,1861.8,1883.0,2115.2
-5525,-392285,139.77456025,32.46319847,120.1,1861.9,1882.8,2117.4
-5515,-392285,139.77466663,32.46319852,117.5,1862.0,1882.8,2118.3
-5505,-392285,139.77477300,32.46319857,116.3,1861.7,1882.7,2120.8
-7395,-392295,139.75466791,32.46309743,1795.4,1800.1,1805.8,2280.2
-7385,-392295,139.75477429,32.46309749,1809.6,1814.8,1821.3,2874.2
-7375,-392295,139.75488067,32.46309756,1997.5,2001.4,2274.1,2873.9
-5575,-392295,139.77402843,32.46310803,2114.2,-9999.0,-9999.0,2118.9
-5565,-392295,139.77413480,32.46310808,1925.7,1930.6,1937.6,2113.9
-5555,-392295,139.77424118,32.46310813,1906.1,1910.6,1921.4,2113.8
-5545,-392295,139.77434756,32.46310818,1889.8,1894.4,1902.3,2114.2
-5535,-392295,139.77445393,32.46310823,1871.1,1879.3,1889.6,2120.5
-5525,-392295,139.77456031,32.46310828,1882.8,1887.7,1896.7,2121.9
-5515,-392295,139.77466669,32.46310833,155.8,1865.8,1883.5,2121.9
-7395,-392305,139.75466799,32.46300724,148.6,1698.3,1801.6,2279.7
-7385,-392305,139.75477437,32.46300731,1809.3,1814.8,1820.8,2279.2
-7375,-392305,139.75488075,32.46300738,1992.8,1996.0,2000.2,2280.2
-5555,-392305,139.77424124,32.46301795,1933.8,1938.6,2105.7,2110.2
-5545,-392305,139.77434761,32.46301800,1918.1,1923.9,1931.2,2111.4
-5535,-392305,139.77445399,32.46301805,1928.8,1932.1,2105.2,2120.4
-5525,-392305,139.77456037,32.46301810,1909.8,1913.6,1924.8,2123.1
-5515,-392305,139.77466674,32.46301815,1888.9,1893.8,1900.1,2122.2
-5505,-392305,139.77477312,32.46301820,119.2,1863.1,1882.0,2120.9
-7395,-392315,139.75466807,32.46291706,1706.1,1797.2,1803.3,2873.5
-7385,-392315,139.75477445,32.46291712,1811.7,1817.1,1821.6,2277.9
-7375,-392315,139.75488082,32.46291719,1997.3,2000.1,2275.1,2278.9
-5525,-392315,139.77456043,32.46292791,1949.4,2109.1,2112.1,2124.9
-5515,-392315,139.77466680,32.46292796,1918.6,1922.7,1931.0,2122.6
-5505,-392315,139.77477318,32.46292801,1896.2,1900.1,1908.6,2121.2
-5495,-392315,139.77487955,32.46292806,176.6,1868.0,1884.1,2118.7
-7395,-392325,139.75466815,32.46282687,1233.8,1793.8,1801.1,2873.9
-7385,-392325,139.75477453,32.46282694,1820.8,1824.7,1835.9,2873.9
-7375,-392325,139.75488090,32.46282701,2276.7,2280.2,-9999.0,2876.5
-5515,-392325,139.77466686,32.46283778,2114.4,2117.9,-9999.0,2123.9
-5505,-392325,139.77477324,32.46283783,1943.2,2110.3,2113.2,2120.9
-5495,-392325,139.77487961,32.46283788,1909.2,1914.7,1922.0,2118.6
-5485,-392325,139.77498599,32.46283793,1880.8,1885.9,1895.6,2118.6
-5475,-392325,139.77509237,32.46283798,117.3,1863.0,1882.5,2119.6
-7395,-392335,139.75466823,32.46273669,1389.7,1795.2,1802.5,2874.7
-7385,-392335,139.75477460,32.46273676,1818.7,1822.9,1834.0,2874.6
-7375,-392335,139.75488098,32.46273682,-9999.0,-9999.0,-9999.0,2275.9
-5495,-392335,139.77487967,32.46274769,2116.4,2118.9,-9999.0,2121.7
-5485,-392335,139.77498605,32.46274774,1912.8,1916.8,1922.5,2120.1
-5475,-392335,139.77509242,32.46274779,1891.0,1895.6,1904.6,2120.2
-5465,-392335,139.77519880,32.46274784,117.4,1863.0,1882.3,2120.7
-7385,-392345,139.75477468,32.46264657,1810.3,1813.4,1816.4,2875.2
-7375,-392345,139.75488106,32.46264664,1997.6,1999.5,2008.2,2275.4
-5485,-392345,139.77498611,32.46265756,2114.9,2117.4,-9999.0,2121.2
-5475,-392345,139.77509248,32.46265761,1927.2,1934.3,2111.1,2123.4
-5465,-392345,139.77519886,32.46265766,1903.1,1907.8,1914.4,2124.2
-5455,-392345,139.77530523,32.46265771,1886.5,1891.2,1900.8,2124.7
-5445,-392345,139.77541161,32.46265776,147.7,1864.6,1882.9,2124.7
-7385,-392355,139.75477476,32.46255639,1802.2,1806.8,1811.1,2278.6
-7375,-392355,139.75488114,32.46255645,1844.7,1848.5,1994.4,2278.2
-5465,-392355,139.77519892,32.46256747,2114.4,-9999.0,-9999.0,2121.9
-5455,-392355,139.77530529,32.46256752,1926.9,1931.9,2109.9,2126.7
-5445,-392355,139.77541167,32.46256757,1907.0,1911.0,1918.1,2125.2
-5435,-392355,139.77551804,32.46256762,1865.1,1874.2,1887.3,2123.8
-5425,-392355,139.77562442,32.46256767,115.2,1864.6,1883.2,2129.7
-7385,-392365,139.75477484,32.46246620,1800.8,1805.1,1809.0,2279.1
-7375,-392365,139.75488121,32.46246627,1829.0,1833.2,1992.0,2277.1
-5445,-392365,139.77541172,32.46247739,2111.2,2126.6,-9999.0,2127.1
-5435,-392365,139.77551810,32.46247744,1905.8,1909.5,1917.8,2128.2
-5425,-392365,139.77562448,32.46247748,117.5,1865.3,1883.1,2129.7
-7385,-392375,139.75477492,32.46237602,1797.5,1801.9,1806.5,2277.8
-7375,-392375,139.75488129,32.46237608,1818.1,1822.1,1826.7,2277.2
-7365,-392375,139.75498767,32.46237615,1995.4,1999.6,2002.6,2276.1
-5425,-392375,139.77562453,32.46238730,1892.5,1896.7,1903.2,2108.6
-7385,-392385,139.75477500,32.46228583,174.6,1706.9,1801.9,2005.8
-7375,-392385,139.75488137,32.46228590,1810.9,1815.6,1820.3,2275.5
-7365,-392385,139.75498775,32.46228597,1991.1,1992.8,1995.3,2273.9
-5425,-392385,139.77562459,32.46229712,1915.2,1919.7,1932.3,2108.5
-5415,-392385,139.77573097,32.46229716,119.2,1867.0,1884.5,2109.6
-7385,-392395,139.75477507,32.46219565,1695.3,1797.5,1802.7,2003.8
-7375,-392395,139.75488145,32.46219572,1808.8,1813.1,1817.8,2275.4
-7365,-392395,139.75498782,32.46219578,1841.1,1864.5,1993.3,2273.9
-5425,-392395,139.77562465,32.46220693,1923.2,1928.3,1942.5,2107.9
-5415,-392395,139.77573102,32.46220698,1874.5,1880.7,1890.9,2133.3
-5405,-392395,139.77583740,32.46220703,119.8,1867.8,1884.7,2133.3
-7385,-392405,139.75477515,32.46210546,118.8,1684.6,1800.5,2003.1
-7375,-392405,139.75488153,32.46210553,1815.2,1819.1,1823.0,2275.1
-7365,-392405,139.75498790,32.46210560,1843.4,1992.1,1994.2,2273.9
-5425,-392405,139.77562471,32.46211675,1945.5,2106.9,-9999.0,2110.8
-5415,-392405,139.77573108,32.46211680,1911.7,1916.1,1928.6,2112.5
-5405,-392405,139.77583746,32.46211684,1897.9,1902.0,1909.3,2114.4
-5395,-392405,139.77594383,32.46211689,1884.1,1888.3,1894.6,2114.9
-7385,-392415,139.75477523,32.46201528,119.1,1686.3,1800.0,2001.8
-7375,-392415,139.75488161,32.46201535,1817.5,1820.8,1824.5,2001.7
-7365,-392415,139.75498798,32.46201541,1854.8,1992.2,1994.3,1998.6
-5405,-392415,139.77583751,32.46202666,-9999.0,-9999.0,-9999.0,2102.1
-5395,-392415,139.77594389,32.46202671,1924.1,1927.6,1940.1,2102.1
-5385,-392415,139.77605026,32.46202676,1874.0,1880.2,1889.6,2123.3
-7385,-392425,139.75477531,32.46192510,118.7,1687.2,1800.0,2001.3
-7375,-392425,139.75488168,32.46192516,1807.8,1812.2,1817.5,2001.1
-7365,-392425,139.75498806,32.46192523,1835.0,1839.6,1992.4,2001.7
-7355,-392425,139.75509443,32.46192529,2002.2,-9999.0,-9999.0,2003.7
-5385,-392425,139.77605032,32.46193657,1918.2,1923.0,1935.2,2100.2
-5375,-392425,139.77615670,32.46193662,1327.5,1877.2,1887.0,2120.8
-5365,-392425,139.77626307,32.46193667,154.6,1872.5,1885.5,2121.4
-5355,-392425,139.77636945,32.46193672,1325.7,1875.3,1887.1,2123.2
-7385,-392435,139.75477539,32.46183491,119.0,1685.6,1799.8,2000.8
-7375,-392435,139.75488176,32.46183498,1807.3,1811.8,1816.3,2001.0
-7365,-392435,139.75498814,32.46183504,1833.8,1852.4,1992.1,2001.0
-7355,-392435,139.75509451,32.46183511,1999.3,2003.0,-9999.0,2005.2
-5385,-392435,139.77605038,32.46184639,2120.8,-9999.0,-9999.0,2124.2
-5375,-392435,139.77615675,32.46184644,1928.1,1933.0,1947.4,2120.4
-5365,-392435,139.77626313,32.46184648,1933.8,1938.1,2104.0,2120.0
-5355,-392435,139.77636950,32.46184653,2103.5,2120.1,-9999.0,2122.9
-5345,-392435,139.77647588,32.46184658,1938.6,1944.2,-9999.0,2123.7
-5335,-392435,139.77658225,32.46184663,1934.2,1940.0,-9999.0,2124.4
-5325,-392435,139.77668863,32.46184668,1905.7,1909.6,1920.8,2123.1
-5315,-392435,139.77679500,32.46184672,1339.8,1876.5,1888.1,2122.2
-5245,-392435,139.77753963,32.46184706,1933.5,1943.2,-9999.0,2350.1
-7385,-392445,139.75477547,32.46174473,118.6,1685.5,1799.7,1999.3
-7375,-392445,139.75488184,32.46174479,1811.2,1814.2,1819.2,1998.9
-7365,-392445,139.75498821,32.46174486,1989.9,1991.7,1994.5,1999.9
-5315,-392445,139.77679506,32.46175654,1899.9,1904.5,1913.3,2121.8
-5305,-392445,139.77690143,32.46175659,1877.6,1882.5,1890.2,2119.4
-7385,-392455,139.75477554,32.46165454,118.1,1684.7,1799.8,2000.2
-7375,-392455,139.75488192,32.46165461,1800.5,1805.0,1809.7,2000.1
-7365,-392455,139.75498829,32.46165468,1849.9,1990.1,1992.3,2010.5
-5305,-392455,139.77690149,32.46166640,1911.8,1916.2,1927.8,2117.4
-5295,-392455,139.77700787,32.46166645,1897.2,1901.7,1911.4,2118.7
-5285,-392455,139.77711424,32.46166650,1899.0,1903.5,1914.2,2115.6
-5275,-392455,139.77722062,32.46166655,124.8,1338.9,1883.6,2116.8
-5265,-392455,139.77732699,32.46166659,125.2,1333.9,1883.6,2114.8
-5255,-392455,139.77743336,32.46166664,1871.8,1879.3,1888.7,2115.1
-7375,-392465,139.75488200,32.46156442,1801.8,1806.0,1810.0,2009.4
-7365,-392465,139.75498837,32.46156449,1848.0,1989.8,1992.1,2009.2
-5295,-392465,139.77700792,32.46157627,2113.3,2116.6,-9999.0,2118.2
-5285,-392465,139.77711430,32.46157631,1929.8,1934.8,2112.1,2114.8
-5275,-392465,139.77722067,32.46157636,1897.3,1901.6,1912.3,2111.7
-5265,-392465,139.77732705,32.46157641,1894.2,1898.8,1909.5,2113.1
-5255,-392465,139.77743342,32.46157646,1870.1,1877.2,1887.1,2348.6
-7375,-392475,139.75488207,32.46147424,1798.8,1802.5,1807.3,2007.6
-7365,-392475,139.75498845,32.46147431,1826.8,1829.8,1989.5,2008.2
-5255,-392475,139.77743348,32.46148627,1919.2,1923.9,1946.2,2116.9
-5245,-392475,139.77753985,32.46148632,1878.2,1883.2,1891.3,2346.0
-7375,-392485,139.75488215,32.46138406,120.1,1686.4,1799.4,2007.2
-7365,-392485,139.75498853,32.46138412,1822.6,1825.5,1828.1,2007.0
-7355,-392485,139.75509490,32.46138419,-9999.0,-9999.0,-9999.0,2010.8
-5245,-392485,139.77753991,32.46139613,1893.7,1898.2,1910.7,2345.4
-5235,-392485,139.77764628,32.46139618,116.1,1865.4,1881.6,2344.4
-7375,-392495,139.75488223,32.46129387,119.7,1685.3,1799.1,2008.4
-7365,-392495,139.75498861,32.46129394,1810.3,1814.6,1821.5,2008.6
-7355,-392495,139.75509498,32.46129400,2002.6,2005.9,-9999.0,2009.7
-5245,-392495,139.77753996,32.46130595,2342.7,-9999.0,-9999.0,2346.7
-5235,-392495,139.77764634,32.46130600,1875.8,1881.0,1890.2,2343.6
-7375,-392505,139.75488231,32.46120369,119.5,1680.5,1799.2,2004.7
-7365,-392505,139.75498868,32.46120375,1812.3,1817.7,1821.6,2007.9
-7355,-392505,139.75509506,32.46120382,2001.0,2003.8,-9999.0,2007.1
-5235,-392505,139.77764639,32.46121581,1912.7,1918.4,1932.5,2343.6
-5225,-392505,139.77775277,32.46121586,146.5,1867.0,1880.8,2344.6
-7375,-392515,139.75488239,32.46111350,119.1,1680.0,1799.2,2002.8
-7365,-392515,139.75498876,32.46111357,1808.8,1813.8,1819.5,2003.1
-7355,-392515,139.75509514,32.46111364,1990.8,1993.2,2001.9,2005.2
-5235,-392515,139.77764645,32.46112563,1933.8,1942.0,2338.4,2340.7
-5225,-392515,139.77775282,32.46112568,1892.2,1896.8,1907.2,2339.9
-5215,-392515,139.77785920,32.46112572,1867.1,1873.2,1884.6,2339.8
-5205,-392515,139.77796557,32.46112577,112.6,1864.8,1879.8,2341.4
-7375,-392525,139.75488247,32.46102332,118.7,1682.4,1799.2,2001.5
-7365,-392525,139.75498884,32.46102338,1809.5,1814.2,1818.1,2001.2
-7355,-392525,139.75509521,32.46102345,1989.8,1991.8,1994.3,2002.7
-5225,-392525,139.77775288,32.46103549,1928.6,1936.3,2336.1,2340.8
-5215,-392525,139.77785925,32.46103554,1892.8,1897.9,1905.8,2342.4
-5205,-392525,139.77796562,32.46103558,114.6,1864.4,1880.0,2341.1
-7375,-392535,139.75488254,32.46093313,118.5,1683.6,1799.2,2000.7
-7365,-392535,139.75498892,32.46093320,1806.3,1811.3,1816.2,2000.2
-7355,-392535,139.75509529,32.46093327,1990.1,1992.5,1995.8,2000.0
-5215,-392535,139.77785931,32.46094535,1933.2,1937.8,2334.9,2337.8
-5205,-392535,139.77796568,32.46094540,1871.5,1877.1,1886.2,2340.6
-7375,-392545,139.75488262,32.46084295,118.3,1684.7,1799.1,2002.0
-7365,-392545,139.75498900,32.46084302,1803.3,1808.3,1813.5,2001.5
-7355,-392545,139.75509537,32.46084308,1838.3,1990.2,1992.1,2000.0
-5215,-392545,139.77785936,32.46085517,1950.5,2334.2,2337.1,2339.9
-5205,-392545,139.77796574,32.46085522,1889.6,1894.4,1903.7,2339.6
-7375,-392555,139.75488270,32.46075277,118.1,1684.2,1799.1,1999.1
-7365,-392555,139.75498907,32.46075283,1802.7,1807.9,1812.2,2002.2
-7355,-392555,139.75509545,32.46075290,1833.2,1836.9,1991.6,2002.2
-5215,-392555,139.77785942,32.46076498,1954.1,2332.8,2338.3,2341.9
-5205,-392555,139.77796579,32.46076503,1884.6,1889.5,1896.6,2343.1
-7375,-392565,139.75488278,32.46066258,117.7,1680.8,1799.2,1999.3
-7365,-392565,139.75498915,32.46066265,1799.8,1805.0,1810.1,2000.5
-7355,-392565,139.75509553,32.46066271,1827.6,1831.1,1835.1,2002.3
-5205,-392565,139.77796585,32.46067485,1896.3,1900.5,1913.1,2344.0
-5195,-392565,139.77807222,32.46067489,116.3,1787.7,1880.7,2339.7
-7375,-392575,139.75488286,32.46057240,117.5,1680.8,1800.2,2005.3
-7365,-392575,139.75498923,32.46057246,1798.0,1803.3,1808.3,2004.6
-7355,-392575,139.75509560,32.46057253,1820.3,1825.7,1830.3,2003.0
-7345,-392575,139.75520198,32.46057259,1993.8,1996.4,1999.4,2001.6
-5205,-392575,139.77796590,32.46058466,1951.4,2332.8,2334.6,2344.1
-5195,-392575,139.77807227,32.46058471,1875.8,1880.7,1891.3,2339.2
-7375,-392585,139.75488293,32.46048221,117.3,1680.9,1800.7,2004.5
-7365,-392585,139.75498931,32.46048228,1798.1,1803.0,1807.3,2004.0
-7355,-392585,139.75509568,32.46048234,1814.1,1819.4,1826.6,2002.8
-7345,-392585,139.75520205,32.46048241,1991.7,1993.7,1995.9,1999.8
-5195,-392585,139.77807233,32.46049452,1904.6,1909.0,1926.0,2347.3
-5185,-392585,139.77817870,32.46049457,1317.2,1871.1,1884.5,2348.2
-7365,-392595,139.75498939,32.46039209,1685.1,1796.7,1803.1,2003.1
-7355,-392595,139.75509576,32.46039216,1811.7,1816.5,1823.8,2002.6
-7345,-392595,139.75520213,32.46039223,1992.3,1994.7,1997.8,2001.2
-5195,-392595,139.77807238,32.46040434,2336.2,2339.0,-9999.0,2350.0
-5185,-392595,139.77817876,32.46040439,1881.7,1886.8,1893.3,2337.1
-5175,-392595,139.77828513,32.46040443,115.2,1787.8,1880.3,2343.2
-7365,-392605,139.75498946,32.46030191,1688.1,1797.0,1803.1,2004.0
-7355,-392605,139.75509584,32.46030198,1813.2,1818.2,1823.3,2004.5
-7345,-392605,139.75520221,32.46030204,1999.8,2002.1,-9999.0,2005.4
-5185,-392605,139.77817881,32.46031420,1915.6,1922.2,1942.0,2345.5
-5175,-392605,139.77828519,32.46031425,1872.4,1878.1,1887.6,2344.9
-7365,-392615,139.75498954,32.46021173,1797.0,1801.2,1805.2,2004.4
-7355,-392615,139.75509591,32.46021179,1815.2,1819.2,1822.7,2005.0
-7345,-392615,139.75520229,32.46021186,2003.2,-9999.0,-9999.0,2007.1
-5175,-392615,139.77828524,32.46022406,2335.4,2337.2,2339.5,2341.0
-5165,-392615,139.77839161,32.46022411,1888.5,1893.1,1901.5,2341.8
-5155,-392615,139.77849799,32.46022416,113.6,1785.6,1880.2,2342.2
-7375,-392625,139.75488325,32.46012147,116.2,1683.2,1800.1,2006.1
-7365,-392625,139.75498962,32.46012154,1235.2,1795.8,1801.6,2007.5
-7355,-392625,139.75509599,32.46012161,1809.6,1815.1,1819.3,2008.5
-7345,-392625,139.75520237,32.46012167,1994.2,1997.2,2000.5,2001.5
-5165,-392625,139.77839167,32.46013393,2339.8,2342.8,-9999.0,2344.9
-5155,-392625,139.77849804,32.46013397,1948.1,2337.1,2339.2,2342.0
-5145,-392625,139.77860441,32.46013402,1794.0,1872.2,1884.6,2343.5
-7365,-392635,139.75498970,32.46003136,120.0,1678.6,1799.8,2007.1
-7355,-392635,139.75509607,32.46003142,1807.1,1811.7,1816.0,2007.8
-7345,-392635,139.75520244,32.46003149,1991.2,1993.7,1996.6,2013.5
-5145,-392635,139.77860447,32.46004383,1908.8,1915.6,1934.5,2344.4
-5135,-392635,139.77871084,32.46004388,124.4,1789.3,1879.5,2345.8
-7365,-392645,139.75498978,32.45994117,118.6,1682.2,1799.1,2007.2
-7355,-392645,139.75509615,32.45994124,1805.0,1809.5,1814.1,2011.1
-7345,-392645,139.75520252,32.45994130,1837.9,1843.8,1992.0,2011.8
-5135,-392645,139.77871090,32.45995370,1920.4,1925.7,1947.8,2347.0
-5125,-392645,139.77881727,32.45995374,1324.7,1869.9,1883.1,2347.4
-7365,-392655,139.75498985,32.45985099,117.7,1683.1,1798.8,2010.4
-7355,-392655,139.75509623,32.45985105,1800.2,1805.0,1810.7,2010.4
-7345,-392655,139.75520260,32.45985112,1818.5,1823.8,1834.3,2010.0
-5125,-392655,139.77881732,32.45986356,1908.8,1913.4,1931.5,2348.8
-5115,-392655,139.77892370,32.45986360,1884.3,1888.7,1898.5,2348.5
-7365,-392665,139.75498993,32.45976080,117.3,1682.8,1798.7,2010.8
-7355,-392665,139.75509630,32.45976087,1804.2,1808.8,1812.8,2011.3
-7345,-392665,139.75520268,32.45976094,1823.0,1829.3,1841.5,2011.7
-5115,-392665,139.77892375,32.45977342,-9999.0,-9999.0,-9999.0,2348.9
-5105,-392665,139.77903012,32.45977347,1909.8,1913.5,1934.3,2348.7
-7365,-392675,139.75499001,32.45967062,117.3,1680.2,1798.6,2011.0
-7355,-392675,139.75509638,32.45967068,1800.1,1805.0,1810.6,2010.9
-7345,-392675,139.75520276,32.45967075,1831.6,1836.1,1991.7,2485.4
-5115,-392675,139.77892380,32.45968324,2336.1,2338.6,2342.5,2344.3
-5105,-392675,139.77903018,32.45968328,1872.2,1878.6,1888.1,2346.7
-7365,-392685,139.75499009,32.45958043,117.3,1678.3,1798.5,2011.3
-7355,-392685,139.75509646,32.45958050,1803.2,1808.2,1813.2,2009.9
-5105,-392685,139.77903023,32.45959310,1904.1,1908.4,1925.2,2345.9
-5095,-392685,139.77913660,32.45959314,148.6,1866.0,1881.6,2340.1
-7365,-392695,139.75499017,32.45949025,151.2,1691.1,1799.4,2009.6
-7355,-392695,139.75509654,32.45949032,1807.3,1812.3,1816.2,2485.8
-7345,-392695,139.75520291,32.45949038,1839.6,1846.6,1992.9,2484.9
-5105,-392695,139.77903029,32.45950291,2338.4,2341.1,-9999.0,2343.7
-5095,-392695,139.77913666,32.45950296,1913.1,1918.1,1936.7,2340.8
-5085,-392695,139.77924303,32.45950300,1890.4,1895.5,1904.3,2341.9
-5075,-392695,139.77934940,32.45950305,1910.0,1915.0,1933.8,2343.1
-7365,-392705,139.75499024,32.45940007,116.8,1683.3,1798.0,2009.1
-7355,-392705,139.75509662,32.45940013,1802.7,1807.5,1813.3,2485.6
-7345,-392705,139.75520299,32.45940020,1999.2,2002.8,-9999.0,2485.9
-5075,-392705,139.77934946,32.45941287,1925.0,1930.2,2338.8,2340.9
-7365,-392715,139.75499032,32.45930988,148.2,1687.5,1799.1,2009.6
-7355,-392715,139.75509669,32.45930995,1802.7,1808.2,1813.8,2483.5
-7345,-392715,139.75520307,32.45931001,1989.6,1992.3,1996.0,2482.7
-5075,-392715,139.77934951,32.45932268,1904.1,1908.5,1924.0,2341.1
-7365,-392725,139.75499040,32.45921970,1226.8,1793.2,1799.7,2005.2
-7355,-392725,139.75509677,32.45921976,1806.3,1811.5,1816.4,2483.7
-7345,-392725,139.75520314,32.45921983,1832.5,1841.7,1992.6,2022.2
-5075,-392725,139.77934956,32.45923250,1919.6,1923.6,2336.4,2344.6
-5065,-392725,139.77945594,32.45923254,112.5,1785.6,1880.2,2342.2
-7365,-392735,139.75499048,32.45912951,1217.1,1792.8,1799.8,2018.2
-7355,-392735,139.75509685,32.45912958,1806.8,1811.6,1817.8,2022.2
-7345,-392735,139.75520322,32.45912964,1840.8,1848.8,1993.8,2021.8
-5075,-392735,139.77934962,32.45914231,1912.5,1916.8,1931.1,2360.2
-5065,-392735,139.77945599,32.45914236,114.5,1785.3,1880.2,2359.2
-7365,-392745,139.75499056,32.45903933,149.1,1687.1,1799.2,2017.8
-7355,-392745,139.75509693,32.45903939,1805.2,1810.0,1817.3,2021.1
-7345,-392745,139.75520330,32.45903946,1828.4,1833.8,1992.2,2020.5
-5065,-392745,139.77945604,32.45905217,1880.0,1885.0,1895.2,2358.7
-7365,-392755,139.75499063,32.45894914,142.2,1686.7,1799.3,2020.8
-7355,-392755,139.75509701,32.45894921,1805.7,1810.8,1817.7,2020.7
-7345,-392755,139.75520338,32.45894928,1831.8,1839.0,1992.8,2019.5
-5065,-392755,139.77945610,32.45896199,1902.4,1907.1,1922.0,2357.8
-5055,-392755,139.77956247,32.45896203,114.5,1786.1,1880.4,2357.4
-7365,-392765,139.75499071,32.45885896,1691.1,1795.6,1801.2,2020.3
-7355,-392765,139.75509708,32.45885903,1807.6,1813.1,1818.3,2020.0
-7345,-392765,139.75520346,32.45885909,1831.6,1838.2,1992.3,2019.5
