X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
17505,70315,142.17581689,26.63460747,0.6165
17655,70245,142.17732248,26.63397376,0.6007
17765,70105,142.17842533,26.63270869,0.6159
17775,70105,142.17852577,26.63270857,0.6111
16015,70085,142.16084876,26.63254913,0.6900
17785,70085,142.17862592,26.63252792,0.6178
17805,70065,142.17882651,26.63234714,0.6111
16875,70055,142.16948585,26.63226831,0.9042
17805,70055,142.17882637,26.63225687,0.6147
17815,70055,142.17892681,26.63225675,0.6106
17825,70045,142.17902710,26.63216636,0.6174
17825,70035,142.17902696,26.63207610,0.6223
17835,70035,142.17912740,26.63207597,0.6176
17855,70015,142.17932799,26.63189519,0.6109
16045,70005,142.16114905,26.63182669,0.7097
17855,70005,142.17932784,26.63180493,0.6178
16035,69995,142.16104849,26.63173654,0.6935
16735,69995,142.16807896,26.63172840,0.8917
17865,69995,142.17942814,26.63171454,0.6193
17885,69985,142.17962887,26.63162402,0.6118
17895,69985,142.17972930,26.63162389,0.6060
17905,69975,142.17982960,26.63153350,0.6057
17915,69975,142.17993003,26.63153338,0.6018
17925,69975,142.18003047,26.63153325,0.5991
17905,69965,142.17982946,26.63144324,0.6081
17915,69965,142.17992989,26.63144311,0.6073
17925,69965,142.18003033,26.63144299,0.6043
17905,69955,142.17982931,26.63135298,0.6191
17915,69955,142.17992975,26.63135285,0.6107
17925,69955,142.18003018,26.63135272,0.6095
17935,69955,142.18013062,26.63135260,0.6021
16045,69935,142.16114817,26.63119484,0.6662
16045,69925,142.16114804,26.63110458,0.6626
17965,69925,142.18043150,26.63108142,0.6030
17995,69915,142.18073266,26.63099078,0.6227
17015,69905,142.17088994,26.63091268,0.8856
17985,69905,142.18063208,26.63090064,0.6026
16435,69895,142.16506461,26.63082930,0.8366
17965,69895,142.18043107,26.63081064,0.6186
17985,69895,142.18063194,26.63081038,0.6124
16415,69885,142.16486361,26.63073927,0.8281
17975,69885,142.18053137,26.63072024,0.6152
16415,69875,142.16486348,26.63064901,0.8222
17975,69875,142.18053122,26.63062998,0.6108
17995,69865,142.18073195,26.63053946,0.6132
18005,69865,142.18083238,26.63053934,0.6071
16395,69855,142.16466235,26.63046871,0.8073
17995,69855,142.18073181,26.63044920,0.6184
18005,69855,142.18083224,26.63044907,0.6112
17965,69845,142.18043036,26.63035932,0.6463
15595,69815,142.15662712,26.63011673,0.6085
17955,69815,142.18032951,26.63008866,0.6736
17945,69805,142.18022893,26.62999852,0.6891
15555,69795,142.15622514,26.62993665,0.7348
16335,69795,142.16405897,26.62992783,0.7670
17115,69675,142.17189118,26.62883542,0.8496
17125,69615,142.17199080,26.62829372,0.8136
17155,69615,142.17229210,26.62829335,0.8216
17205,69575,142.17279371,26.62793169,0.8185
17985,69495,142.18062627,26.62719985,0.6121
17985,69485,142.18062612,26.62710959,0.6177
18015,69395,142.18092614,26.62629684,0.6133
17255,69335,142.17329261,26.62576476,0.7649
17255,69325,142.17329247,26.62567450,0.7638
17345,69255,142.17419538,26.62504155,0.7885
17975,69255,142.18052243,26.62503367,0.6036
17325,69245,142.17399439,26.62495154,0.7748
17975,69245,142.18052229,26.62494340,0.6082
17375,69195,142.17449585,26.62449961,0.7601
18095,69155,142.18172615,26.62412950,0.5977
18095,69145,142.18172601,26.62403924,0.6027
18135,69075,142.18212672,26.62340688,0.6201
17545,69055,142.17620120,26.62323382,0.8520
18375,69055,142.18453670,26.62322325,1.0326
17545,69045,142.17620106,26.62314355,0.8451
18135,69045,142.18212630,26.62313609,0.6281
17545,69035,142.17620092,26.62305329,0.8457
17415,69025,142.17489523,26.62296464,0.7868
17425,69025,142.17499566,26.62296451,0.7901
18125,69015,142.18202544,26.62286543,0.6529
18125,69005,142.18202530,26.62277517,0.6611
18135,69005,142.18212572,26.62277504,0.6588
18395,69005,142.18473683,26.62277167,0.7840
17345,68955,142.17419128,26.62233366,0.7401
18305,68945,142.18383212,26.62223126,0.6668
18305,68935,142.18383198,26.62214100,0.6746
17315,68925,142.17388959,26.62206324,0.7313
17325,68925,142.17399001,26.62206311,0.7364
18165,68915,142.18242572,26.62196228,0.6950
18305,68915,142.18383169,26.62196047,0.6700
17305,68905,142.17378889,26.62188283,0.7281
17295,68895,142.17368832,26.62179269,0.7157
17295,68885,142.17368819,26.62170243,0.7127
18145,68885,142.18222443,26.62169175,0.6786
18255,68885,142.18332912,26.62169033,0.6165
18265,68885,142.18342955,26.62169020,0.6238
17305,68875,142.17378848,26.62161204,0.7110
17505,68875,142.17579700,26.62160957,0.8113
18245,68875,142.18322855,26.62160020,0.6105
18305,68875,142.18383111,26.62159942,0.6150
17445,68865,142.17519431,26.62152005,0.7282
17565,68865,142.17639942,26.62151856,0.8221
17575,68845,142.17649957,26.62133791,0.8173
18115,68845,142.18192258,26.62133108,0.6909
18095,68815,142.18172130,26.62106055,0.6672
18125,68815,142.18202258,26.62106016,0.6416
17585,68795,142.17659931,26.62088647,0.7973
17585,68785,142.17659917,26.62079621,0.7888
17585,68775,142.17659903,26.62070595,0.7883
18185,68765,142.18262442,26.62060808,0.6403
18195,68765,142.18272484,26.62060795,0.8077
17455,68725,142.17529281,26.62025624,0.7207
17325,68715,142.17398714,26.62016758,0.8860
17455,68715,142.17529267,26.62016598,0.7195
17505,68715,142.17579480,26.62016536,0.7278
17315,68705,142.17388658,26.62007744,0.9429
17325,68705,142.17398701,26.62007732,0.9396
17335,68705,142.17408743,26.62007720,0.9518
17345,68705,142.17418786,26.62007707,0.8006
18095,68665,142.18171916,26.61970660,0.6262
17655,68655,142.17730034,26.61962191,0.7737
17645,68645,142.17719977,26.61953177,0.7652
17655,68645,142.17730020,26.61953165,0.7733
17655,68635,142.17730006,26.61944139,0.7662
17655,68625,142.17729992,26.61935112,0.7568
17635,68595,142.17709865,26.61908058,0.7352
18075,68555,142.18151674,26.61871396,0.6402
18095,68545,142.18171745,26.61862344,0.6150
18095,68535,142.18171731,26.61853318,0.6171
17615,68455,142.17689586,26.61781715,0.7403
17635,68435,142.17709643,26.61763637,0.7698
17605,68425,142.17679502,26.61754648,0.7554
18075,68425,142.18151489,26.61754054,0.6208
18075,68415,142.18151475,26.61745028,0.6093
17575,68405,142.17649347,26.61736633,0.7329
18055,68385,142.18131348,26.61717974,0.6336
17575,68375,142.17649306,26.61709554,0.7324
17465,68355,142.17538814,26.61691638,0.7276
17535,68355,142.17609109,26.61691551,0.7355
17545,68355,142.17619151,26.61691539,0.7371
17425,68345,142.17498631,26.61682661,0.7225
17445,68345,142.17518715,26.61682636,0.7332
17555,68345,142.17629180,26.61682500,0.7568
17435,68335,142.17508659,26.61673622,0.7222
17355,68285,142.17428253,26.61628589,0.9673
17565,68285,142.17639139,26.61628329,0.7519
18055,68265,142.18131177,26.61609658,0.6081
17655,68215,142.17729421,26.61565033,0.7417
17655,68205,142.17729407,26.61556006,0.7332
17665,68195,142.17739435,26.61546968,0.7273
17765,68185,142.17839842,26.61537816,0.8016
17735,68175,142.17809702,26.61528827,0.7796
17745,68175,142.17819744,26.61528814,0.7928
17725,68165,142.17799646,26.61519813,0.7622
17675,68115,142.17749366,26.61474744,0.7468
17665,68095,142.17739296,26.61456704,0.7182
17665,68085,142.17739282,26.61447678,0.7165
18065,68085,142.18140962,26.61447171,0.6100
18065,68075,142.18140948,26.61438145,0.6157
18075,68075,142.18150990,26.61438132,0.6024
17645,68065,142.17719170,26.61429650,0.7163
18075,68065,142.18150976,26.61429106,0.6031
17645,68055,142.17719156,26.61420624,0.7166
17555,67975,142.17628668,26.61348525,0.7074
18285,67945,142.18361685,26.61320519,0.6919
18295,67945,142.18371727,26.61320506,0.8224
17515,67935,142.17588445,26.61312470,0.7201
17515,67925,142.17588431,26.61303443,0.7261
18215,67915,142.18291348,26.61293531,0.5914
17485,67875,142.17558236,26.61258349,0.7721
18225,67875,142.18301333,26.61257413,0.6173
17445,67865,142.17518055,26.61249372,0.7015
18225,67865,142.18301318,26.61248386,0.6272
18295,67855,142.18371597,26.61239269,0.5970
17445,67845,142.17518028,26.61231319,0.6859
17445,67835,142.17518014,26.61222293,0.6893
18205,67815,142.18281163,26.61203280,0.6757
18215,67815,142.18291205,26.61203268,0.6605
17445,67805,142.17517973,26.61195214,0.7084
18375,67805,142.18451859,26.61194034,0.5936
18385,67805,142.18461901,26.61194021,0.6057
12575,67795,142.12627603,26.61191368,0.7033
12585,67795,142.12637645,26.61191359,0.7102
12595,67795,142.12647686,26.61191350,0.8080
18425,67795,142.18502053,26.61184942,0.7034
12575,67785,142.12627593,26.61182342,0.7406
12675,67785,142.12728011,26.61182252,0.7629
17455,67775,142.17527973,26.61168123,0.7317
12675,67765,142.12727991,26.61164199,0.7671
17375,67765,142.17447625,26.61159195,0.6744
17445,67765,142.17517918,26.61159109,0.7264
17455,67765,142.17527959,26.61159096,0.7362
12675,67755,142.12727981,26.61155173,0.7691
17435,67755,142.17507862,26.61150095,0.7301
17445,67755,142.17517904,26.61150082,0.7308
12585,67745,142.12637595,26.61146227,0.7001
12595,67745,142.12647637,26.61146218,0.7065
12555,67725,142.12607450,26.61128201,0.8117
12655,67725,142.12707868,26.61128112,0.6057
12665,67725,142.12717909,26.61128103,0.5949
12645,67715,142.12697816,26.61119094,0.6400
17375,67685,142.17447516,26.61086984,0.6541
17375,67675,142.17447502,26.61077958,0.6531
17375,67665,142.17447488,26.61068932,0.6560
12535,67655,142.12587297,26.61065034,1.0009
17375,67655,142.17447475,26.61059905,0.6564
12485,67645,142.12537079,26.61056052,1.2526
12485,67635,142.12537069,26.61047026,1.0729
12535,67635,142.12587278,26.61046982,0.7952
12765,67635,142.12818236,26.61046776,0.5608
12775,67635,142.12828278,26.61046766,0.5594
12965,67635,142.13019070,26.61046593,0.5603
12975,67635,142.13029112,26.61046584,0.6459
12685,67625,142.12737893,26.61037821,0.5723
12495,67615,142.12547091,26.61028964,0.8499
12505,67615,142.12557133,26.61028956,0.8342
12785,67615,142.12838299,26.61028705,0.5582
12495,67605,142.12547081,26.61019938,0.8394
12505,67605,142.12557123,26.61019929,0.8017
12795,67605,142.12848331,26.61019669,0.5918
17355,67605,142.17427323,26.61014798,0.6692
12455,67595,142.12506905,26.61010947,1.2162
12495,67595,142.12547071,26.61010912,0.6836
17325,67595,142.17397184,26.61005809,0.6649
12455,67585,142.12506895,26.61001921,1.4587
12475,67585,142.12526978,26.61001903,0.7259
12495,67585,142.12547062,26.61001885,0.6724
12585,67585,142.12637436,26.61001805,0.6930
17305,67585,142.17377087,26.60996807,0.8046
12455,67575,142.12506885,26.60992894,1.0625
12465,67575,142.12516927,26.60992886,1.0596
12475,67575,142.12526968,26.60992877,0.7475
12565,67575,142.12617343,26.60992797,0.6737
12785,67575,142.12838259,26.60992599,0.5537
13175,67565,142.13229873,26.60983214,0.5685
17285,67565,142.17356977,26.60978779,0.9765
17285,67555,142.17356963,26.60969752,0.9656
17895,67545,142.17969486,26.60959966,0.7571
18005,67545,142.18079944,26.60959826,0.6275
17895,67535,142.17969472,26.60950940,0.7384
17595,67525,142.17668211,26.60942290,0.7158
17895,67525,142.17969458,26.60941913,0.7269
13235,67515,142.13290070,26.60938026,0.5474
17595,67515,142.17668197,26.60933264,0.7130
17895,67515,142.17969444,26.60932887,0.6935
17895,67505,142.17969430,26.60923860,0.6592
12495,67495,142.12546973,26.60920648,0.9199
13215,67495,142.13269966,26.60919992,0.5737
17275,67495,142.17346840,26.60915607,0.7484
17595,67495,142.17668170,26.60915211,0.6800
12485,67485,142.12536921,26.60911631,0.9647
12485,67475,142.12536912,26.60902604,0.8942
12795,67475,142.12848200,26.60902327,0.6362
12805,67475,142.12858242,26.60902317,0.6336
12815,67475,142.12868283,26.60902308,0.6285
12845,67475,142.12898408,26.60902281,0.6180
12855,67475,142.12908449,26.60902272,0.6227
17915,67475,142.17989471,26.60896756,0.6136
17925,67475,142.17999512,26.60896743,0.6131
12495,67465,142.12546943,26.60893569,0.6894
12885,67465,142.12938564,26.60893218,0.6527
17645,67465,142.17718336,26.60888070,0.6797
13195,67445,142.13249831,26.60874879,0.6211
17275,67445,142.17346772,26.60870475,0.7986
17635,67445,142.17708266,26.60870030,0.6616
17945,67445,142.18019553,26.60869639,0.6048
17295,67435,142.17366841,26.60861424,0.7454
17635,67435,142.17708252,26.60861003,0.6544
17275,67425,142.17346745,26.60852422,0.7558
17535,67425,142.17607824,26.60852102,0.6609
17635,67425,142.17708238,26.60851977,0.6454
13205,67415,142.13259841,26.60847791,0.6681
17875,67415,142.17949220,26.60842649,0.6085
13315,67405,142.13370287,26.60838661,0.6131
13325,67405,142.13380329,26.60838652,0.6160
12585,67385,142.12637238,26.60821278,0.6495
12585,67375,142.12637228,26.60812252,0.6288
12585,67365,142.12637218,26.60803225,0.6408
17735,67335,142.17808528,26.60770615,0.5848
17735,67325,142.17808514,26.60761588,0.5750
17965,67325,142.18039466,26.60761297,0.5813
12565,67315,142.12617086,26.60758111,0.6711
17735,67315,142.17808500,26.60752562,0.5647
17745,67315,142.17818541,26.60752549,0.5640
17965,67315,142.18039452,26.60752271,0.6242
17975,67315,142.18049493,26.60752258,0.7616
12435,67305,142.12486537,26.60749200,0.8531
12445,67305,142.12496579,26.60749191,0.8430
12455,67305,142.12506620,26.60749183,0.8013
12545,67305,142.12596993,26.60749103,0.6881
13315,67305,142.13370183,26.60748397,0.6257
17975,67305,142.18049479,26.60743232,0.7434
13315,67295,142.13370172,26.60739371,0.6226
12295,67265,142.12345918,26.60713217,1.1393
13295,67255,142.13350047,26.60703284,0.6387
13295,67205,142.13349995,26.60658153,0.6735
13325,67195,142.13380108,26.60649098,0.6318
13335,67195,142.13390150,26.60649089,0.6151
12365,67185,142.12416130,26.60640945,0.8675
12365,67175,142.12416121,26.60631919,0.8729
12355,67145,142.12406050,26.60604849,0.8431
17575,67145,142.17647602,26.60599314,0.8011
13355,67135,142.13410169,26.60594911,0.6215
17565,67125,142.17637533,26.60581274,0.6134
12325,67115,142.12375897,26.60577796,0.7750
12325,67105,142.12375887,26.60568769,0.7947
17565,67105,142.17637505,26.60563221,0.6301
17685,67105,142.17758000,26.60563071,0.6075
17695,67105,142.17768041,26.60563059,0.6804
17565,67095,142.17637491,26.60554195,0.6343
17535,67075,142.17607340,26.60536180,0.6241
17645,67075,142.17717793,26.60536042,0.5777
17525,67065,142.17597285,26.60527166,0.6220
17535,67065,142.17607326,26.60527153,0.6297
17515,67055,142.17587230,26.60518152,0.6179
17525,67055,142.17597271,26.60518139,0.6252
17505,67045,142.17577175,26.60509138,0.7519
17505,67035,142.17577161,26.60500111,0.6972
17505,67025,142.17577147,26.60491085,0.6308
17815,67025,142.17888424,26.60490697,0.5891
17835,67015,142.17908492,26.60481646,0.6033
12265,67005,142.12315543,26.60478558,0.9108
13425,67005,142.13480321,26.60477502,0.6036
12265,66995,142.12315533,26.60469531,0.9954
13425,66995,142.13480310,26.60468476,0.6071
17635,66995,142.17707641,26.60463844,0.6725
17755,66995,142.17828135,26.60463694,0.6139
12245,66985,142.12295441,26.60460522,1.0112
13425,66985,142.13480300,26.60459450,0.6111
17755,66985,142.17828121,26.60454667,0.6067
17855,66985,142.17928532,26.60454541,0.5904
17755,66975,142.17828107,26.60445641,0.6257
17785,66965,142.17858216,26.60436577,0.6330
17765,66955,142.17838120,26.60427576,0.6098
17785,66955,142.17858202,26.60427551,0.6215
17765,66945,142.17838106,26.60418549,0.6250
17745,66935,142.17818010,26.60409548,0.6125
17715,66905,142.17787844,26.60382507,11.8304
