X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
15835,70795,142.15904979,26.63895985,6588.7,6590.4,6591.7,6594.3
15845,70795,142.15915023,26.63895974,6593.2,6594.3,6595.9,6598.1
15905,70795,142.15975288,26.63895906,6651.3,-9999.0,-9999.0,6654.9
15915,70795,142.15985332,26.63895895,5602.5,5605.4,5618.4,6671.5
15925,70795,142.15995376,26.63895884,5573.5,5588.9,5590.5,6636.4
15935,70795,142.16005420,26.63895872,0.3,1.2,2.4,6671.5
17235,70795,142.17311161,26.63894343,5884.5,5893.6,6389.1,6455.8
17245,70795,142.17321205,26.63894330,5811.4,5819.9,5840.2,6455.7
15635,70785,142.15704083,26.63887182,6614.1,-9999.0,-9999.0,6614.9
15645,70785,142.15714127,26.63887171,6603.0,6604.6,6606.6,6610.0
15655,70785,142.15724171,26.63887160,6600.9,6602.2,6603.9,6611.3
15665,70785,142.15734215,26.63887149,6597.7,6599.7,6601.2,6605.7
15675,70785,142.15744260,26.63887138,6596.3,6598.0,6599.5,6603.4
15685,70785,142.15754304,26.63887126,6594.8,6596.3,6597.6,6601.1
15695,70785,142.15764348,26.63887115,6593.6,6595.0,6596.0,6599.7
15705,70785,142.15774392,26.63887104,5655.0,5671.0,6594.2,6598.4
15715,70785,142.15784436,26.63887093,5585.8,5589.6,5654.7,6599.6
15725,70785,142.15794480,26.63887082,5555.8,5562.3,5571.7,6598.0
15735,70785,142.15804525,26.63887071,5542.1,5547.4,5555.4,6592.1
15745,70785,142.15814569,26.63887060,5532.1,5535.4,5541.4,6592.1
15755,70785,142.15824613,26.63887048,5524.5,5528.0,5531.6,6591.4
15765,70785,142.15834657,26.63887037,5518.2,5523.1,5528.0,6591.0
15775,70785,142.15844701,26.63887026,5509.4,5514.2,5522.4,6592.6
15795,70785,142.15864789,26.63887004,5533.2,5536.2,5544.3,6592.1
15805,70785,142.15874834,26.63886992,5539.9,5543.9,5551.2,6592.0
15815,70785,142.15884878,26.63886981,5546.9,5551.9,5562.8,6592.4
15825,70785,142.15894922,26.63886970,5565.6,5570.3,5576.4,6593.0
15835,70785,142.15904966,26.63886959,5580.8,5585.5,5599.8,6594.8
15845,70785,142.15915010,26.63886948,6587.1,6589.4,6594.9,6598.9
15855,70785,142.15925054,26.63886936,6595.4,6596.5,6598.3,6601.8
15865,70785,142.15935099,26.63886925,6597.0,6598.6,6603.1,6604.7
15875,70785,142.15945143,26.63886914,6599.2,6601.6,-9999.0,6606.5
15885,70785,142.15955187,26.63886903,6600.5,6604.9,-9999.0,6675.4
15895,70785,142.15965231,26.63886891,5621.9,5639.7,6646.3,6672.8
15905,70785,142.15975275,26.63886880,5605.4,5608.3,5624.5,6671.6
15915,70785,142.15985319,26.63886869,5562.3,5577.9,5598.7,6639.5
15925,70785,142.15995363,26.63886857,5542.1,5557.6,5562.5,6670.0
17235,70785,142.17311147,26.63885316,6395.9,6398.2,6401.2,6456.3
17245,70785,142.17321191,26.63885304,264.3,5755.3,5801.3,6456.3
15635,70775,142.15704071,26.63878156,6606.5,6608.4,6612.3,6613.8
15645,70775,142.15714115,26.63878145,6601.9,6603.3,6605.1,6614.5
15655,70775,142.15724159,26.63878134,6599.9,6601.1,6602.5,6608.5
15665,70775,142.15734203,26.63878122,5666.4,6597.6,6599.5,6606.2
15675,70775,142.15744247,26.63878111,5596.3,5660.1,6595.7,6603.5
15685,70775,142.15754291,26.63878100,5587.7,5593.4,5664.2,6601.4
15695,70775,142.15764336,26.63878089,5581.7,5586.2,5601.4,6599.3
15705,70775,142.15774380,26.63878078,5570.9,5576.3,5581.6,6597.3
15715,70775,142.15784424,26.63878067,5556.7,5563.0,5571.6,6595.4
15725,70775,142.15794468,26.63878056,5544.3,5549.5,5558.9,6594.2
15735,70775,142.15804512,26.63878044,5534.7,5538.6,5543.9,6593.0
15745,70775,142.15814556,26.63878033,5526.6,5530.1,5535.1,6593.2
15755,70775,142.15824600,26.63878022,5514.7,5521.0,5526.7,6592.5
15765,70775,142.15834645,26.63878011,5512.8,5517.2,5525.6,6594.1
15795,70775,142.15864777,26.63877977,5526.4,5530.0,5537.2,6593.2
15805,70775,142.15874821,26.63877966,5531.4,5535.9,5540.0,6593.1
15815,70775,142.15884865,26.63877955,5536.7,5541.6,5546.4,6594.0
15825,70775,142.15894909,26.63877944,5550.7,5558.0,5565.0,6593.9
15835,70775,142.15904954,26.63877932,5569.8,5575.2,5580.6,6595.4
15845,70775,142.15914998,26.63877921,5586.6,5594.9,6586.9,6597.9
15855,70775,142.15925042,26.63877910,6586.3,6597.0,6597.8,6600.8
15865,70775,142.15935086,26.63877899,6597.4,6598.6,6599.9,6602.8
15875,70775,142.15945130,26.63877887,6599.1,6600.6,6602.4,6604.6
15885,70775,142.15955174,26.63877876,6600.2,6602.3,6656.2,6673.7
15895,70775,142.15965218,26.63877865,5615.9,5617.8,5620.2,6672.8
15905,70775,142.15975263,26.63877854,5604.0,5609.7,5611.4,6671.4
15915,70775,142.15985307,26.63877842,5552.7,5556.6,5560.5,6669.9
15925,70775,142.15995351,26.63877831,5536.6,5542.8,5552.8,6669.4
17235,70775,142.17311133,26.63876290,6394.9,6397.3,6401.6,6457.5
17245,70775,142.17321177,26.63876278,5872.3,5879.5,6385.5,6457.0
15275,70765,142.15342469,26.63869524,5490.6,5496.3,6550.3,6559.1
15635,70765,142.15704058,26.63869129,6605.0,6606.4,6608.1,6612.0
15645,70765,142.15714102,26.63869118,6602.1,6603.3,6604.7,6613.8
15655,70765,142.15724147,26.63869107,6599.9,6601.2,6602.4,6608.3
15665,70765,142.15734191,26.63869096,5656.2,5661.7,6599.0,6606.7
15675,70765,142.15744235,26.63869085,5585.5,5589.6,5655.5,6604.2
15685,70765,142.15754279,26.63869074,5575.1,5580.5,5586.5,6603.1
15695,70765,142.15764323,26.63869063,5570.4,5575.6,5582.5,6598.9
15705,70765,142.15774367,26.63869052,5557.5,5563.5,5571.7,6597.3
15715,70765,142.15784411,26.63869040,5545.9,5550.3,5559.4,6596.0
15725,70765,142.15794456,26.63869029,5536.3,5540.8,5546.1,6594.8
15735,70765,142.15804500,26.63869018,5526.4,5530.7,5536.4,6593.7
15745,70765,142.15814544,26.63869007,5517.1,5523.1,5528.3,6594.4
15755,70765,142.15824588,26.63868996,5497.7,5506.0,5520.0,6595.3
15805,70765,142.15874809,26.63868940,5526.2,5529.4,5536.6,6594.2
15815,70765,142.15884853,26.63868929,5526.5,5530.4,5535.8,6595.1
15825,70765,142.15894897,26.63868917,5541.7,5545.0,5550.0,6595.1
15835,70765,142.15904941,26.63868906,5559.1,5562.1,5568.5,6596.2
15845,70765,142.15914985,26.63868895,5576.1,5579.2,5585.5,6598.0
15855,70765,142.15925029,26.63868884,5596.3,5601.7,6586.2,6600.2
15865,70765,142.15935073,26.63868872,5627.1,5631.6,6599.7,6602.4
15875,70765,142.15945118,26.63868861,5629.1,6588.6,6600.9,6603.5
15885,70765,142.15955162,26.63868850,5628.9,5632.1,6602.0,6672.7
15895,70765,142.15965206,26.63868839,5591.3,5593.1,5614.0,6671.3
15905,70765,142.15975250,26.63868827,5563.8,5570.7,5581.6,6670.6
15915,70765,142.15985294,26.63868816,5535.9,5541.3,5549.4,6669.5
16055,70765,142.16125912,26.63868657,5594.8,5597.0,5599.4,6664.7
17235,70765,142.17311120,26.63867264,6392.8,6395.1,6399.4,6458.8
17245,70765,142.17321164,26.63867252,5894.0,5906.3,6388.8,6455.7
15265,70755,142.15332413,26.63860509,5468.5,5472.6,5489.3,6549.7
15635,70755,142.15704046,26.63860103,6605.1,6606.3,6607.7,6611.2
15645,70755,142.15714090,26.63860092,6602.3,6603.6,6604.9,6612.3
15655,70755,142.15724134,26.63860081,6600.7,6601.9,6603.0,6608.0
15665,70755,142.15734178,26.63860070,5595.5,5600.1,6598.9,6607.0
15675,70755,142.15744222,26.63860059,5574.3,5579.0,5586.3,6605.7
15685,70755,142.15754267,26.63860048,5564.5,5569.7,5575.6,6600.5
15695,70755,142.15764311,26.63860036,5558.1,5564.3,5572.0,6599.2
15705,70755,142.15774355,26.63860025,5547.0,5551.4,5560.4,6597.8
15715,70755,142.15784399,26.63860014,5537.3,5541.7,5547.4,6596.6
15725,70755,142.15794443,26.63860003,5525.6,5531.0,5537.6,6595.5
15735,70755,142.15804487,26.63859992,5514.7,5520.2,5527.2,6596.7
15745,70755,142.15814531,26.63859981,5496.8,5505.5,5519.7,6595.4
15815,70755,142.15884840,26.63859902,61.1,5500.0,5515.4,6595.9
15825,70755,142.15894884,26.63859891,5518.8,5522.4,5528.0,6597.1
15835,70755,142.15904929,26.63859880,5533.5,5537.2,5541.7,6597.1
15845,70755,142.15914973,26.63859869,5549.0,5552.9,5558.5,6598.3
15855,70755,142.15925017,26.63859857,5565.1,5569.1,5576.0,6599.9
15865,70755,142.15935061,26.63859846,5570.6,5573.8,5586.4,6601.8
15875,70755,142.15945105,26.63859835,5575.3,5587.7,5623.1,6603.8
15885,70755,142.15955149,26.63859824,5577.0,5583.1,5618.8,6671.9
15895,70755,142.15965193,26.63859812,5558.2,5560.3,5563.2,6670.8
15905,70755,142.15975237,26.63859801,5535.8,5541.0,5551.0,6670.0
16045,70755,142.16115855,26.63859642,5569.7,5575.7,5585.8,6666.9
16055,70755,142.16125899,26.63859631,6647.3,6648.5,6650.4,6666.8
17225,70755,142.17301062,26.63858250,6417.5,6420.2,6432.7,6460.8
17235,70755,142.17311106,26.63858237,6390.9,6392.4,6394.1,6459.3
15265,70745,142.15332401,26.63851482,5483.5,5490.3,5531.3,6547.9
15635,70745,142.15704034,26.63851077,6609.1,6611.4,-9999.0,6613.3
15645,70745,142.15714078,26.63851066,6603.5,6604.6,6605.8,6609.2
15655,70745,142.15724122,26.63851055,6601.3,6602.4,6603.4,6610.3
15665,70745,142.15734166,26.63851043,5587.2,5591.4,5656.9,6607.0
15675,70745,142.15744210,26.63851032,5565.1,5569.6,5577.8,6606.2
15685,70745,142.15754254,26.63851021,5554.3,5558.2,5565.2,6600.9
15695,70745,142.15764298,26.63851010,5548.1,5552.8,5560.6,6599.6
15705,70745,142.15774342,26.63850999,5538.5,5542.7,5548.6,6598.4
15715,70745,142.15784387,26.63850988,5526.6,5531.6,5538.5,6597.2
15725,70745,142.15794431,26.63850977,5514.4,5519.5,5527.0,6596.0
15735,70745,142.15804475,26.63850966,45.7,5501.9,5517.1,6597.2
15835,70745,142.15904916,26.63850854,5507.5,5512.5,5521.1,6598.0
15845,70745,142.15914960,26.63850842,5524.3,5528.0,5533.4,6599.0
15855,70745,142.15925004,26.63850831,5538.8,5542.7,5552.1,6600.3
15865,70745,142.15935048,26.63850820,5545.4,5549.3,5559.2,6601.6
15875,70745,142.15945093,26.63850809,5552.3,5561.2,5570.4,6602.9
15885,70745,142.15955137,26.63850797,5552.0,5566.1,5569.2,6671.1
15895,70745,142.15965181,26.63850786,5539.0,5544.5,5552.3,6670.3
16045,70745,142.16115843,26.63850616,5598.8,5599.9,5601.2,6667.9
17225,70745,142.17301048,26.63849223,6411.5,6414.0,6416.3,6459.6
17235,70745,142.17311093,26.63849211,5869.3,5876.6,6387.7,6460.1
15645,70735,142.15714065,26.63842039,6603.8,6604.8,6606.0,6609.7
15655,70735,142.15724109,26.63842028,6601.8,6602.9,6603.8,6611.3
15665,70735,142.15734154,26.63842017,5581.2,5585.6,5590.9,6607.9
15675,70735,142.15744198,26.63842006,5556.1,5561.4,5566.5,6606.8
15685,70735,142.15754242,26.63841995,5545.9,5550.2,5554.5,6601.3
15695,70735,142.15764286,26.63841984,5539.9,5544.4,5550.6,6600.1
15705,70735,142.15774330,26.63841973,5528.3,5533.8,5539.9,6599.0
15715,70735,142.15784374,26.63841962,5515.1,5520.4,5528.4,6597.8
15725,70735,142.15794418,26.63841950,44.9,5501.0,5517.4,6598.9
15865,70735,142.15935036,26.63841793,5523.9,5527.6,5534.4,6601.8
15875,70735,142.15945080,26.63841782,5529.9,5535.0,5545.2,6602.9
15885,70735,142.15955124,26.63841771,5535.0,5559.4,5562.5,6670.4
16035,70735,142.16105786,26.63841601,5559.3,5570.2,5592.9,6667.4
16045,70735,142.16115830,26.63841590,6650.4,6651.3,6652.7,6669.2
17225,70735,142.17301035,26.63840197,6401.0,6409.5,6412.5,6462.4
17235,70735,142.17311079,26.63840185,5862.4,5869.8,6386.3,6461.1
17245,70735,142.17321123,26.63840173,5760.0,5780.8,5813.7,6460.9
15645,70725,142.15714053,26.63833013,6604.0,6605.2,6606.4,6610.2
15655,70725,142.15724097,26.63833002,6602.6,6603.6,6604.5,6611.7
15665,70725,142.15734141,26.63832991,5578.5,5582.1,5590.8,6609.0
15675,70725,142.15744185,26.63832980,5554.0,5557.9,5562.4,6607.3
15685,70725,142.15754229,26.63832969,5542.1,5546.1,5551.4,6601.9
15695,70725,142.15764274,26.63832957,5537.0,5540.9,5546.5,6600.8
15705,70725,142.15774318,26.63832946,5519.5,5525.5,5536.7,6599.6
15715,70725,142.15784362,26.63832935,5504.3,5512.4,5523.8,6600.8
15725,70725,142.15794406,26.63832924,40.7,5500.7,5516.3,6599.6
15865,70725,142.15935023,26.63832767,5519.7,5522.7,5530.8,6602.3
15875,70725,142.15945067,26.63832756,5523.8,5527.4,5536.0,6603.2
15885,70725,142.15955112,26.63832745,5530.1,5543.6,5551.7,6670.3
16035,70725,142.16105773,26.63832575,5563.4,5570.0,5592.2,6659.4
17225,70725,142.17301021,26.63831171,6398.6,6405.9,6411.0,6463.0
17235,70725,142.17311065,26.63831159,5837.0,5843.2,5861.7,6462.0
17245,70725,142.17321109,26.63831146,5738.0,5767.7,5806.2,6461.4
15635,70715,142.15703997,26.63823998,6608.5,6610.8,-9999.0,6611.7
15645,70715,142.15714041,26.63823987,6604.2,6605.5,6606.6,6610.1
15655,70715,142.15724085,26.63823976,5656.4,5665.2,6605.0,6611.7
15665,70715,142.15734129,26.63823965,5569.6,5574.2,5582.7,6613.5
15675,70715,142.15744173,26.63823953,5547.7,5552.0,5556.3,6603.7
15685,70715,142.15754217,26.63823942,5530.4,5536.6,5543.0,6602.6
15695,70715,142.15764261,26.63823931,5519.0,5525.4,5537.4,6601.4
15705,70715,142.15774305,26.63823920,5502.9,5511.1,5522.3,6600.3
15715,70715,142.15784349,26.63823909,37.7,5498.1,5515.6,6601.3
15875,70715,142.15945055,26.63823730,5509.1,5514.2,5523.6,6603.7
16035,70715,142.16105761,26.63823548,5588.8,5595.7,5607.1,6655.1
17225,70715,142.17301008,26.63822144,6406.2,6409.2,6412.0,6463.6
17235,70715,142.17311052,26.63822132,5743.3,5765.7,5806.6,6463.2
17245,70715,142.17321096,26.63822120,5738.8,5766.2,5806.7,6462.1
15635,70705,142.15703984,26.63814972,6608.3,6609.8,6612.7,6613.7
15645,70705,142.15714028,26.63814960,6605.0,6606.3,6607.5,6610.7
15655,70705,142.15724072,26.63814949,5600.5,5660.5,6605.6,6612.1
15665,70705,142.15734117,26.63814938,5566.4,5570.0,5579.5,6611.1
15675,70705,142.15744161,26.63814927,5544.0,5548.3,5553.8,6615.4
15685,70705,142.15754205,26.63814916,5522.1,5528.2,5538.6,6603.3
15695,70705,142.15764249,26.63814905,5511.2,5516.6,5531.8,6618.0
15705,70705,142.15774293,26.63814894,36.6,5496.9,5514.9,6619.6
16035,70705,142.16105748,26.63814522,5602.8,5605.4,5610.5,6621.6
17225,70705,142.17300994,26.63813118,6409.0,6411.0,6413.8,6464.4
15615,70695,142.15683884,26.63805967,6615.7,6618.2,-9999.0,6622.4
15625,70695,142.15693928,26.63805956,6610.3,6611.5,6613.3,6618.0
15635,70695,142.15703972,26.63805945,6608.0,6609.0,6610.1,6619.4
15645,70695,142.15714016,26.63805934,5588.5,5595.0,5658.4,6620.7
15655,70695,142.15724060,26.63805923,5575.7,5581.0,5596.2,6613.1
15665,70695,142.15734104,26.63805912,5558.0,5561.9,5565.9,6615.1
15675,70695,142.15744148,26.63805901,5534.4,5539.9,5547.9,6616.2
15685,70695,142.15754192,26.63805890,5503.3,5511.8,5521.6,6617.9
15695,70695,142.15764236,26.63805879,37.4,5495.4,5514.8,6618.4
17225,70695,142.17300980,26.63804092,6408.6,6411.1,6421.9,6465.3
17255,70695,142.17331113,26.63804055,5832.5,5837.9,5857.9,6463.3
17265,70695,142.17341157,26.63804043,5832.6,5838.1,5858.6,6463.1
17275,70695,142.17351201,26.63804031,265.8,5756.3,5801.6,6462.7
17285,70695,142.17361245,26.63804018,262.9,5754.6,5801.5,6462.3
15065,70685,142.15131447,26.63797540,296.4,5357.8,5399.6,6551.5
15215,70685,142.15282108,26.63797379,239.4,5372.4,5412.1,6540.9
15235,70685,142.15302196,26.63797357,259.4,5382.8,5418.1,6552.5
15305,70685,142.15372505,26.63797281,5488.7,5496.1,6535.1,6546.5
15625,70685,142.15693915,26.63796930,6611.4,6612.5,6613.8,6616.5
15635,70685,142.15703960,26.63796919,6608.8,6609.6,6610.5,6617.1
15645,70685,142.15714004,26.63796908,5578.7,5585.5,5599.4,6614.6
15655,70685,142.15724048,26.63796897,5564.0,5568.2,5576.8,6615.4
15665,70685,142.15734092,26.63796886,5545.6,5550.2,5555.5,6616.5
15675,70685,142.15744136,26.63796874,5518.3,5525.8,5535.7,6617.3
15685,70685,142.15754180,26.63796863,5500.5,5507.3,5523.8,6618.3
16035,70685,142.16105723,26.63796470,5601.0,5602.3,5609.9,6620.7
17255,70685,142.17331099,26.63795029,5827.0,5832.7,5852.2,6464.4
17285,70685,142.17361231,26.63794992,5838.1,5843.7,5865.1,6463.6
15225,70675,142.15292140,26.63788341,254.7,5381.1,5416.8,6538.9
15235,70675,142.15302184,26.63788331,253.0,5389.5,5419.0,6551.0
15305,70675,142.15372493,26.63788255,5490.4,5497.2,6534.1,6548.0
15625,70675,142.15693903,26.63787904,6615.3,-9999.0,-9999.0,6618.0
15635,70675,142.15703947,26.63787893,6610.7,6611.5,6612.4,6615.1
15645,70675,142.15713991,26.63787881,5592.1,5599.2,5668.9,6616.0
15655,70675,142.15724035,26.63787870,5574.1,5578.6,5590.8,6617.2
15665,70675,142.15734079,26.63787859,5551.0,5555.5,5559.5,6621.2
15675,70675,142.15744123,26.63787848,5514.9,5523.7,5534.5,6620.1
15685,70675,142.15754168,26.63787837,5498.0,5505.6,5523.8,6618.8
16035,70675,142.16105710,26.63787443,5599.6,5610.2,5614.9,6622.1
17225,70675,142.17300953,26.63786039,5845.4,5850.1,5873.5,6467.0
15185,70665,142.15251952,26.63779358,230.8,5368.4,5408.6,6542.8
15205,70665,142.15272040,26.63779337,5371.0,5392.1,5422.1,6541.5
15225,70665,142.15292128,26.63779315,249.1,5387.6,5417.6,6541.5
15635,70665,142.15703935,26.63778866,6612.2,6613.2,6614.6,6616.4
15645,70665,142.15713979,26.63778855,5602.3,5661.7,6610.6,6617.5
15655,70665,142.15724023,26.63778844,5579.3,5584.7,5598.8,6619.1
15665,70665,142.15734067,26.63778833,5550.6,5554.6,5559.1,6620.8
15675,70665,142.15744111,26.63778822,5512.2,5518.5,5535.0,6619.9
16035,70665,142.16105697,26.63778417,5591.1,5595.2,5612.3,6622.9
17225,70665,142.17300940,26.63777013,5881.7,5893.4,6390.2,6467.8
15185,70655,142.15251940,26.63770332,227.5,5369.1,5408.4,6541.2
15635,70655,142.15703923,26.63769840,6612.4,6613.7,6615.7,6617.2
15645,70655,142.15713967,26.63769829,5599.0,5607.4,6611.5,6618.8
15655,70655,142.15724011,26.63769818,5573.5,5577.2,5590.9,6620.3
15665,70655,142.15734055,26.63769807,5545.6,5548.5,5553.1,6621.8
15675,70655,142.15744099,26.63769796,5516.1,5526.2,5540.5,6622.3
17225,70655,142.17300926,26.63767987,5888.3,5920.4,6392.4,6468.5
15025,70645,142.15091223,26.63761477,285.3,5351.9,5394.3,6554.8
15185,70645,142.15251928,26.63761306,5394.3,5404.4,5426.6,6539.6
15195,70645,142.15261972,26.63761295,5394.3,5404.6,5432.1,6535.1
15635,70645,142.15703910,26.63760814,6612.5,6613.5,6614.8,6618.1
15645,70645,142.15713954,26.63760803,5574.6,5579.6,5594.2,6619.6
15655,70645,142.15723998,26.63760791,5561.9,5564.8,5568.7,6620.6
15665,70645,142.15734042,26.63760780,5522.8,5530.0,5541.8,6621.6
16035,70645,142.16105672,26.63760364,5539.3,5543.7,5557.2,6633.5
16045,70645,142.16115716,26.63760353,6623.1,6624.7,-9999.0,6634.3
17225,70645,142.17300912,26.63758960,5827.2,5833.9,5851.3,6469.1
15035,70635,142.15101256,26.63752440,262.6,5352.6,5397.8,6552.4
15175,70635,142.15241872,26.63752290,217.8,5369.8,5409.4,6538.4
15185,70635,142.15251916,26.63752279,5440.2,5452.7,5462.8,6534.5
15195,70635,142.15261960,26.63752269,214.6,5391.7,5419.4,6533.1
15635,70635,142.15703898,26.63751787,6612.9,6614.2,6615.4,6619.6
15645,70635,142.15713942,26.63751776,5584.7,5589.5,5604.1,6620.5
15655,70635,142.15723986,26.63751765,5548.8,5554.7,5560.0,6621.1
15665,70635,142.15734030,26.63751754,5518.3,5534.8,5541.8,6622.7
15675,70635,142.15744074,26.63751743,0.8,18.5,5501.4,6620.8
16045,70635,142.16115703,26.63751327,6623.0,6625.3,6627.2,6629.7
17225,70635,142.17300899,26.63749934,5857.3,5862.5,5925.3,6470.1
17235,70635,142.17310943,26.63749922,266.7,5755.8,5801.9,6470.2
15025,70625,142.15091200,26.63743424,5393.9,5396.4,5421.8,6553.0
15035,70625,142.15101244,26.63743414,5398.1,5408.2,5429.3,6552.2
15195,70625,142.15261948,26.63743242,208.9,5390.7,5419.4,6534.5
15635,70625,142.15703885,26.63742761,6613.8,6615.1,6616.1,6620.6
15645,70625,142.15713930,26.63742750,5577.3,5583.6,5598.1,6620.2
15655,70625,142.15723974,26.63742739,5551.9,5556.1,5559.5,6621.5
15665,70625,142.15734018,26.63742728,5504.0,5514.4,5546.7,6622.1
15675,70625,142.15744062,26.63742717,8.8,12.7,5503.9,6622.7
15685,70625,142.15754106,26.63742705,0.3,1.8,4.2,6623.3
15695,70625,142.15764150,26.63742694,0.9,11.7,5516.1,6621.7
15705,70625,142.15774194,26.63742683,0.3,1.3,2.7,6622.2
15035,70615,142.15101232,26.63734387,5389.6,5399.8,5425.2,6552.3
15165,70615,142.15231804,26.63734248,5397.7,5412.0,5433.7,6538.7
15175,70615,142.15241848,26.63734237,5401.8,5414.1,5436.1,6537.7
15625,70615,142.15693829,26.63733746,6619.1,6620.7,-9999.0,6622.9
15635,70615,142.15703873,26.63733735,5616.7,6616.8,6617.7,6620.4
15645,70615,142.15713917,26.63733724,5575.6,5581.6,5597.9,6621.9
15655,70615,142.15723961,26.63733713,5560.8,5563.2,5565.3,6623.1
15665,70615,142.15734005,26.63733701,5505.5,5512.9,5557.8,6620.8
15675,70615,142.15744049,26.63733690,5494.5,5526.1,5551.7,6623.8
15685,70615,142.15754093,26.63733679,1.3,4.6,5509.3,6624.4
15695,70615,142.15764137,26.63733668,3.2,10.7,5500.2,6622.7
15705,70615,142.15774181,26.63733657,1.7,4.9,5535.0,6623.3
15715,70615,142.15784225,26.63733646,0.3,1.9,5.0,6623.9
15725,70615,142.15794269,26.63733635,0.8,11.8,5501.5,6624.6
17225,70615,142.17300872,26.63731881,5860.6,5866.2,6388.2,6471.7
17235,70615,142.17310916,26.63731869,267.5,5754.9,5801.6,6471.5
15175,70605,142.15241836,26.63725211,5406.0,5421.5,5437.3,6538.7
15625,70605,142.15693817,26.63724719,6620.3,6622.8,-9999.0,6624.8
15635,70605,142.15703861,26.63724708,6578.9,6584.6,6619.9,6622.3
15645,70605,142.15713905,26.63724697,5586.1,5592.5,6580.3,6620.8
15655,70605,142.15723949,26.63724686,5553.3,5562.6,5571.2,6623.0
15665,70605,142.15733993,26.63724675,5502.1,5509.1,5538.3,6624.2
15675,70605,142.15744037,26.63724664,5486.5,5495.1,5510.2,6625.0
15685,70605,142.15754081,26.63724653,10.1,5464.8,5491.3,6623.4
15695,70605,142.15764125,26.63724642,0.9,6.2,5482.7,6623.9
15705,70605,142.15774169,26.63724631,1.0,6.5,5484.7,6624.5
15715,70605,142.15784213,26.63724619,1.3,5.8,5505.3,6625.0
15725,70605,142.15794257,26.63724608,8.4,12.5,5505.0,6625.6
15735,70605,142.15804301,26.63724597,0.3,1.9,4.7,6626.1
15745,70605,142.15814345,26.63724586,0.3,1.8,4.3,6626.7
15755,70605,142.15824389,26.63724575,0.8,12.0,5498.2,6627.2
17225,70605,142.17300858,26.63722855,5861.0,5869.0,6389.4,6472.4
15615,70595,142.15683760,26.63715704,6623.6,-9999.0,-9999.0,6626.2
15625,70595,142.15693804,26.63715693,5598.3,5606.1,6582.2,6624.9
15635,70595,142.15703848,26.63715682,5552.4,5558.8,5575.4,6622.6
15645,70595,142.15713892,26.63715671,5519.0,5528.6,5551.7,6621.8
15655,70595,142.15723936,26.63715660,5497.4,5503.5,5518.5,6623.0
15665,70595,142.15733980,26.63715649,26.3,5461.1,5485.7,6623.6
15675,70595,142.15744024,26.63715638,15.5,5461.7,5487.4,6623.9
15715,70595,142.15784201,26.63715593,12.3,5463.9,5490.4,6625.9
15725,70595,142.15794245,26.63715582,1.5,10.0,5488.2,6626.5
15735,70595,142.15804289,26.63715571,0.9,3.9,5491.7,6627.0
15745,70595,142.15814333,26.63715560,1.7,4.9,5507.1,6627.6
15755,70595,142.15824377,26.63715548,6.4,8.8,5505.3,6628.1
15765,70595,142.15834421,26.63715537,0.3,1.9,4.4,6628.3
15775,70595,142.15844465,26.63715526,0.3,1.7,3.4,6627.9
15785,70595,142.15854509,26.63715515,0.2,1.0,2.0,6623.1
16045,70595,142.16115653,26.63715221,5586.7,5590.5,5604.9,6628.3
17225,70595,142.17300844,26.63713829,5861.6,5871.6,6390.3,6473.3
15605,70585,142.15673704,26.63706689,6626.5,6634.4,-9999.0,6636.4
15615,70585,142.15683748,26.63706678,5613.0,6583.6,6625.0,6627.6
15625,70585,142.15693792,26.63706667,5570.9,5575.5,5581.4,6624.8
15635,70585,142.15703836,26.63706656,5492.2,5498.8,5514.8,6623.4
15645,70585,142.15713880,26.63706645,5492.9,5499.9,5515.1,6623.1
15655,70585,142.15723924,26.63706634,33.6,5459.2,5484.4,6623.7
15665,70585,142.15733968,26.63706622,26.2,5460.2,5485.2,6624.4
15675,70585,142.15744012,26.63706611,17.5,5460.6,5486.3,6625.1
15725,70585,142.15794232,26.63706556,10.1,5462.8,5489.8,6627.4
15745,70585,142.15814320,26.63706533,0.7,4.6,5482.7,6628.5
15755,70585,142.15824364,26.63706522,1.0,5.9,5484.9,6629.0
15765,70585,142.15834408,26.63706511,0.9,3.7,5492.4,6629.2
15775,70585,142.15844452,26.63706500,0.9,9.5,5505.8,6629.3
16045,70585,142.16115640,26.63706195,5626.4,5629.3,6627.9,6647.0
17215,70585,142.17290787,26.63704815,6402.5,6404.6,6406.6,6434.4
17225,70585,142.17300831,26.63704802,5839.2,5845.0,5869.8,6434.6
15595,70575,142.15663648,26.63697674,6629.6,-9999.0,-9999.0,6632.8
15605,70575,142.15673692,26.63697663,5673.2,6584.6,6627.4,6630.4
15615,70575,142.15683736,26.63697652,5577.3,5581.3,5586.0,6627.6
15625,70575,142.15693780,26.63697641,5515.3,5523.4,5548.9,6628.7
15635,70575,142.15703824,26.63697629,48.7,5456.8,5481.8,6624.5
15645,70575,142.15713868,26.63697618,37.2,5457.4,5482.3,6624.5
15655,70575,142.15723912,26.63697607,33.3,5458.7,5484.6,6624.8
15665,70575,142.15733956,26.63697596,23.2,5459.7,5486.0,6625.5
15765,70575,142.15834396,26.63697485,6.7,5464.5,5492.1,6630.3
