X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-25105,-212635,139.56129823,34.08286424,0.4304
-25095,-212635,139.56140659,34.08286448,1.5808
-25085,-212635,139.56151494,34.08286472,2.1628
-25095,-212645,139.56140687,34.08277432,1.3108
-25085,-212645,139.56151523,34.08277456,2.1458
-25095,-212655,139.56140716,34.08268416,0.6941
-25085,-212655,139.56151552,34.08268440,1.9220
-25085,-212665,139.56151581,34.08259424,1.3926
-25075,-212665,139.56162416,34.08259448,2.1123
-25085,-212675,139.56151610,34.08250408,0.0711
-25075,-212675,139.56162445,34.08250432,1.5678
-25075,-212685,139.56162474,34.08241416,0.7496
-25065,-212685,139.56173310,34.08241440,1.7483
-32565,-212695,139.48046590,34.08211774,0.6002
-32595,-212715,139.48014158,34.08193648,1.5234
-24995,-212735,139.56249303,34.08196527,2.1814
-24985,-212765,139.56260225,34.08169503,2.1318
-32665,-212805,139.47938646,34.08112287,0.4662
-32665,-212815,139.47938684,34.08103271,0.6640
-24975,-212815,139.56271204,34.08124447,2.0642
-32665,-212825,139.47938721,34.08094255,0.2872
-32675,-212835,139.47927923,34.08085208,0.5758
-32695,-212865,139.47906365,34.08058098,0.0139
-24965,-212865,139.56282183,34.08079391,2.0678
-32745,-212885,139.47852263,34.08039909,0.6565
-32735,-212885,139.47863099,34.08039941,0.0019
-32775,-212905,139.47819832,34.08021784,0.9194
-32765,-212905,139.47830668,34.08021815,0.1894
-32785,-212915,139.47809035,34.08012736,0.2564
-32805,-212925,139.47787402,34.08003658,0.1153
-24875,-212945,139.56379931,34.08007477,4.0095
-32915,-212955,139.47668326,34.07976265,0.4416
-32905,-212955,139.47679162,34.07976296,0.3000
-24925,-212955,139.56325783,34.07998342,2.5350
-24625,-213005,139.56650987,34.07953972,0.3199
-24905,-213035,139.56347682,34.07926262,0.3976
-24895,-213035,139.56358518,34.07926285,0.6681
-24885,-213035,139.56369353,34.07926309,1.1536
-24875,-213035,139.56380188,34.07926333,1.3652
-24915,-213045,139.56336876,34.07917222,0.0079
-24905,-213045,139.56347711,34.07917246,1.2117
-24895,-213045,139.56358546,34.07917269,1.7267
-24885,-213045,139.56369382,34.07917293,1.7891
-24915,-213055,139.56336904,34.07908206,0.9728
-24905,-213055,139.56347740,34.07908230,1.8131
-24925,-213065,139.56326098,34.07899166,0.3108
-24915,-213065,139.56336933,34.07899190,1.5026
-24905,-213065,139.56347768,34.07899214,2.0409
-24925,-213075,139.56326126,34.07890150,0.8609
-24915,-213075,139.56336962,34.07890174,1.7461
-24925,-213085,139.56326155,34.07881134,1.5612
-24935,-213095,139.56315348,34.07872094,0.8355
-24925,-213095,139.56326183,34.07872118,1.7395
-24945,-213105,139.56304542,34.07863054,0.1346
-24935,-213105,139.56315377,34.07863078,1.2202
-24945,-213115,139.56304570,34.07854038,0.5129
-24935,-213115,139.56315405,34.07854062,1.5209
-24945,-213125,139.56304599,34.07845022,0.8272
-24935,-213125,139.56315434,34.07845046,1.5315
-24945,-213135,139.56304628,34.07836006,1.0508
-24955,-213145,139.56293821,34.07826967,0.1364
-24945,-213145,139.56304656,34.07826990,1.3112
-24955,-213155,139.56293850,34.07817951,0.6281
-24945,-213155,139.56304685,34.07817974,1.5858
-24955,-213165,139.56293878,34.07808935,0.8349
-24945,-213165,139.56304713,34.07808958,1.5769
-24955,-213175,139.56293907,34.07799919,1.0696
-24945,-213175,139.56304742,34.07799942,1.8103
-24955,-213185,139.56293936,34.07790903,1.1964
-24945,-213185,139.56304771,34.07790926,1.9583
-24955,-213195,139.56293964,34.07781887,1.3337
-24955,-213205,139.56293993,34.07772871,1.3968
-24955,-213215,139.56294022,34.07763855,1.3903
-24955,-213225,139.56294050,34.07754839,1.2772
-24955,-213235,139.56294079,34.07745823,1.1773
-24955,-213245,139.56294107,34.07736807,1.2534
-24955,-213255,139.56294136,34.07727791,1.2613
-24965,-213265,139.56283330,34.07718751,0.2835
-33205,-213295,139.47355399,34.07668807,1.1529
-33205,-213305,139.47355437,34.07659792,0.4605
-33165,-213315,139.47398815,34.07650902,0.9556
-24955,-213315,139.56294308,34.07673695,0.6906
-24955,-213325,139.56294337,34.07664679,0.8638
-24955,-213335,139.56294365,34.07655663,0.2687
-33155,-213345,139.47409764,34.07623886,0.6075
-24945,-213355,139.56305258,34.07637654,1.4630
-33165,-213375,139.47399043,34.07596807,0.4531
-33165,-213385,139.47399081,34.07587791,0.5303
-33145,-213405,139.47420827,34.07569822,0.4150
-24945,-213435,139.56305487,34.07565526,1.5220
-24945,-213445,139.56305515,34.07556510,1.6809
-24945,-213455,139.56305544,34.07547494,1.3176
-24935,-213545,139.56316636,34.07466374,0.3029
-24915,-213555,139.56338335,34.07457406,0.4102
-24905,-213555,139.56349169,34.07457430,0.3925
-24895,-213555,139.56360004,34.07457453,0.0457
-24905,-213565,139.56349198,34.07448414,0.3843
-24895,-213565,139.56360033,34.07448437,0.3586
-24885,-213565,139.56370867,34.07448461,0.1676
-24905,-213575,139.56349226,34.07439398,0.0009
-24895,-213585,139.56360090,34.07430405,0.7762
-24885,-213585,139.56370924,34.07430429,0.5114
-24895,-213595,139.56360118,34.07421389,0.6454
-24905,-213605,139.56349312,34.07412350,0.7538
-24895,-213605,139.56360147,34.07412373,0.9560
-24905,-213615,139.56349341,34.07403334,0.8927
-24895,-213615,139.56360175,34.07403357,1.1688
-24885,-213615,139.56371010,34.07403381,1.4807
-24905,-213625,139.56349369,34.07394318,0.8011
-24895,-213625,139.56360204,34.07394341,1.1805
-24885,-213625,139.56371039,34.07394365,1.3634
-24905,-213635,139.56349398,34.07385302,0.5572
-24895,-213635,139.56360233,34.07385325,1.0724
-24885,-213635,139.56371067,34.07385349,1.3629
-24905,-213645,139.56349427,34.07376286,0.3209
-24895,-213645,139.56360261,34.07376309,1.1823
-24885,-213645,139.56371096,34.07376333,1.2015
-24905,-213655,139.56349455,34.07367270,0.3684
-24895,-213655,139.56360290,34.07367293,0.8506
-24885,-213655,139.56371124,34.07367317,1.2219
-24905,-213665,139.56349484,34.07358254,0.5561
-24895,-213665,139.56360318,34.07358277,1.3450
-24885,-213665,139.56371153,34.07358301,0.8686
-33015,-213675,139.47562702,34.07326803,0.0470
-24905,-213675,139.56349512,34.07349238,0.3131
-24885,-213675,139.56371182,34.07349285,1.3788
-32895,-213685,139.47692754,34.07318165,0.0085
-32885,-213685,139.47703588,34.07318196,0.0048
-32875,-213685,139.47714423,34.07318228,0.0274
-24905,-213685,139.56349541,34.07340222,0.7344
-32975,-213695,139.47606116,34.07308897,0.9333
-32905,-213695,139.47681957,34.07309118,0.3691
-32885,-213695,139.47703626,34.07309180,0.0703
-32875,-213695,139.47714460,34.07309212,0.9927
-32865,-213695,139.47725295,34.07309243,0.9792
-32855,-213695,139.47736129,34.07309275,0.9589
-24905,-213695,139.56349569,34.07331206,0.9207
-32905,-213705,139.47681995,34.07300102,1.0230
-32875,-213705,139.47714498,34.07300196,0.7289
-32865,-213705,139.47725333,34.07300227,0.8741
-32855,-213705,139.47736167,34.07300259,1.1897
-32845,-213705,139.47747001,34.07300290,0.4227
-24915,-213705,139.56338764,34.07322166,0.0033
-24905,-213705,139.56349598,34.07322190,1.1013
-24895,-213705,139.56360433,34.07322213,1.4249
-24915,-213715,139.56338792,34.07313150,0.3407
-24905,-213715,139.56349627,34.07313174,1.1309
-32825,-213725,139.47768746,34.07282321,0.6067
-32815,-213725,139.47779580,34.07282352,0.1169
-32805,-213725,139.47790415,34.07282384,0.0053
-32795,-213725,139.47801249,34.07282415,0.3957
-32785,-213725,139.47812083,34.07282446,0.0139
-24915,-213725,139.56338821,34.07304134,0.8682
-24905,-213725,139.56349655,34.07304158,1.4302
-32825,-213735,139.47768783,34.07273305,1.0676
-32815,-213735,139.47779618,34.07273336,1.2371
-24925,-213735,139.56328015,34.07295094,0.0018
-24915,-213735,139.56338849,34.07295118,1.1144
-32825,-213745,139.47768821,34.07264289,0.9659
-32745,-213745,139.47855496,34.07264540,0.3827
-24925,-213745,139.56328043,34.07286078,0.1800
-32845,-213755,139.47747190,34.07255210,1.2339
-32835,-213755,139.47758024,34.07255242,1.0110
-32825,-213755,139.47768859,34.07255273,0.8114
-32745,-213755,139.47855534,34.07255524,0.7489
-32735,-213755,139.47866368,34.07255555,0.0752
-24925,-213755,139.56328072,34.07277062,1.0407
-32845,-213765,139.47747228,34.07246194,1.1357
-32835,-213765,139.47758062,34.07246226,0.6253
-32825,-213765,139.47768896,34.07246257,0.0946
-32815,-213765,139.47779731,34.07246289,0.7594
-32745,-213765,139.47855571,34.07246508,1.0539
-32735,-213765,139.47866406,34.07246539,0.5664
-24925,-213765,139.56328101,34.07268046,1.4135
-32845,-213775,139.47747265,34.07237179,1.0064
-32835,-213775,139.47758100,34.07237210,0.6601
-32825,-213775,139.47768934,34.07237241,0.6446
-32745,-213775,139.47855609,34.07237492,0.2766
-32735,-213775,139.47866443,34.07237523,0.9306
-24925,-213775,139.56328129,34.07259030,0.6041
-32725,-213785,139.47877315,34.07228538,0.1528
-32715,-213795,139.47888187,34.07219554,0.3269
-32715,-213805,139.47888225,34.07210538,0.9358
-32705,-213805,139.47899059,34.07210569,0.1915
-32705,-213815,139.47899097,34.07201553,1.0182
-32695,-213815,139.47909931,34.07201584,0.1459
-32705,-213825,139.47899134,34.07192537,1.1794
-32695,-213825,139.47909968,34.07192568,0.8566
-32685,-213825,139.47920803,34.07192600,0.0042
-24915,-213825,139.56339107,34.07213974,0.4965
-32695,-213835,139.47910006,34.07183552,1.1427
-32685,-213835,139.47920840,34.07183584,0.6413
-24925,-213835,139.56328301,34.07204934,0.0449
-24915,-213835,139.56339135,34.07204958,0.7422
-32685,-213845,139.47920878,34.07174568,1.1145
-32675,-213845,139.47931712,34.07174599,0.6327
-24925,-213845,139.56328329,34.07195918,0.4723
-24915,-213845,139.56339164,34.07195942,0.3787
-32675,-213855,139.47931750,34.07165583,1.1917
-32665,-213855,139.47942584,34.07165614,0.6720
-24925,-213855,139.56328358,34.07186902,0.4357
-24915,-213855,139.56339192,34.07186926,0.2948
-32665,-213865,139.47942621,34.07156598,1.2295
-32655,-213865,139.47953456,34.07156629,0.1289
-24935,-213865,139.56317552,34.07177862,0.3588
-24925,-213865,139.56328387,34.07177886,0.5914
-32655,-213875,139.47953493,34.07147614,0.9323
-32655,-213885,139.47953531,34.07138598,1.2959
-32645,-213885,139.47964365,34.07138629,0.9491
-32635,-213885,139.47975199,34.07138660,0.1843
-32645,-213895,139.47964402,34.07129613,1.0884
-32635,-213895,139.47975237,34.07129644,0.7434
-32635,-213905,139.47975274,34.07120628,0.9423
-32625,-213905,139.47986108,34.07120659,0.6278
-32625,-213915,139.47986146,34.07111643,1.2230
-32615,-213915,139.47996980,34.07111674,0.7508
-32615,-213925,139.47997017,34.07102659,0.9412
-32605,-213925,139.48007852,34.07102690,0.1034
-32615,-213935,139.47997055,34.07093643,1.2007
-32605,-213935,139.48007889,34.07093674,0.4328
-24955,-213975,139.56296199,34.07078638,0.3901
-24965,-213985,139.56285393,34.07069598,0.1201
-32585,-213995,139.48029782,34.07039640,0.4900
-32625,-214015,139.47986520,34.07021484,0.6407
-32595,-214015,139.48019022,34.07021577,0.4271
-32585,-214015,139.48029856,34.07021609,0.3872
-32585,-214025,139.48029894,34.07012593,0.6084
-32575,-214045,139.48040803,34.06994592,0.4743
-32565,-214065,139.48051712,34.06976591,0.6207
-32575,-214135,139.48041139,34.06913448,0.9897
-32575,-214145,139.48041177,34.06904432,0.6630
-32565,-214145,139.48052011,34.06904464,0.7951
-32575,-214155,139.48041214,34.06895416,0.5271
-32565,-214155,139.48052048,34.06895448,0.1960
-24955,-214155,139.56296714,34.06916350,0.1333
-24945,-214155,139.56307548,34.06916374,0.2757
-24935,-214155,139.56318382,34.06916398,0.5243
-32575,-214165,139.48041251,34.06886401,0.2466
-24955,-214165,139.56296743,34.06907334,0.1878
-24945,-214165,139.56307577,34.06907358,0.3469
-24935,-214165,139.56318411,34.06907382,0.4396
-32585,-214175,139.48030455,34.06877353,1.1368
-32575,-214175,139.48041289,34.06877385,0.2723
-24955,-214175,139.56296771,34.06898318,0.4633
-24945,-214175,139.56307605,34.06898342,0.5891
-24935,-214175,139.56318439,34.06898366,0.5374
-32585,-214185,139.48030492,34.06868338,0.9038
-24965,-214185,139.56285966,34.06889278,0.4792
-24955,-214185,139.56296800,34.06889302,0.0201
-24945,-214185,139.56307634,34.06889326,0.5974
-32615,-214195,139.47998028,34.06859228,3.9443
-32585,-214195,139.48030530,34.06859322,0.2509
-24995,-214195,139.56253493,34.06880191,0.0212
-24985,-214195,139.56264327,34.06880214,0.1364
-24975,-214195,139.56275161,34.06880238,0.3051
-24965,-214195,139.56285995,34.06880262,0.7625
-24975,-214205,139.56275189,34.06871222,0.3088
-24965,-214205,139.56286023,34.06871246,0.7515
-25055,-214215,139.56188546,34.06862015,0.1688
-32625,-214265,139.47987456,34.06796085,0.1065
-32615,-214275,139.47998327,34.06787101,0.0287
-32495,-214285,139.48128370,34.06778458,0.2041
-32525,-214295,139.48095906,34.06769349,0.2792
-32485,-214295,139.48139241,34.06769473,5.1254
-32475,-214295,139.48150075,34.06769504,0.3756
-32465,-214295,139.48160909,34.06769535,0.3041
-25155,-214295,139.56080437,34.06789647,0.0286
-25145,-214295,139.56091271,34.06789671,0.0008
-32565,-214305,139.48052608,34.06760208,0.0002
-32535,-214305,139.48085110,34.06760302,0.7789
-32525,-214305,139.48095943,34.06760333,1.2794
-32515,-214305,139.48106777,34.06760364,0.8077
-32505,-214305,139.48117611,34.06760395,0.2906
-32465,-214305,139.48160946,34.06760519,0.3760
-32455,-214305,139.48171780,34.06760550,0.8717
-32445,-214305,139.48182614,34.06760581,0.3024
-32435,-214305,139.48193447,34.06760612,0.0288
-25145,-214305,139.56091300,34.06780655,0.0000
-32575,-214315,139.48041812,34.06751161,0.0001
-32565,-214315,139.48052646,34.06751192,0.0491
-32445,-214315,139.48182651,34.06751565,0.2213
-25145,-214315,139.56091329,34.06771639,0.0789
-32575,-214325,139.48041849,34.06742145,0.0006
-32565,-214325,139.48052683,34.06742177,0.0658
-32545,-214325,139.48074351,34.06742239,0.1361
-32445,-214325,139.48182688,34.06742549,0.2453
-32575,-214335,139.48041887,34.06733129,0.0364
-32565,-214335,139.48052721,34.06733161,0.1982
-32555,-214335,139.48063554,34.06733192,0.0942
-32455,-214335,139.48171892,34.06733502,0.3443
-32585,-214345,139.48031091,34.06724082,0.1329
-32575,-214345,139.48041924,34.06724114,0.2303
-32565,-214345,139.48052758,34.06724145,0.4171
-32555,-214345,139.48063592,34.06724176,5.1534
-32455,-214345,139.48171929,34.06724486,0.1921
-25175,-214345,139.56058914,34.06744519,0.0516
-25165,-214345,139.56069748,34.06744543,0.3067
-32585,-214355,139.48031128,34.06715066,0.0539
-32575,-214355,139.48041962,34.06715098,0.2405
-32565,-214355,139.48052795,34.06715129,0.4483
-32455,-214355,139.48171966,34.06715470,0.2246
-25255,-214355,139.55972273,34.06735311,0.1359
-25175,-214355,139.56058943,34.06735503,0.2523
-32585,-214365,139.48031165,34.06706051,0.1420
-32575,-214365,139.48041999,34.06706082,0.1920
-32565,-214365,139.48052833,34.06706113,0.3581
-25265,-214365,139.55961468,34.06726270,0.3757
-25255,-214365,139.55972302,34.06726295,0.8800
-32465,-214375,139.48161207,34.06697407,5.4632
-25275,-214375,139.55950663,34.06717230,0.3564
-25265,-214375,139.55961497,34.06717254,0.8625
-25255,-214375,139.55972331,34.06717279,1.0489
-32465,-214385,139.48161244,34.06688391,0.1260
-25275,-214385,139.55950692,34.06708214,0.7103
-25265,-214385,139.55961526,34.06708238,1.0644
-25255,-214385,139.55972360,34.06708263,1.1062
-25275,-214395,139.55950721,34.06699198,0.8172
-25265,-214395,139.55961555,34.06699222,1.0363
-25255,-214395,139.55972388,34.06699247,1.1011
-32475,-214405,139.48150485,34.06670328,4.6349
-25285,-214405,139.55939916,34.06690158,0.0020
-25275,-214405,139.55950750,34.06690182,0.9097
-25265,-214405,139.55961584,34.06690206,1.0307
-25255,-214405,139.55972417,34.06690231,1.0534
-25245,-214405,139.55983251,34.06690255,0.8339
-32515,-214415,139.48107188,34.06661188,0.0229
-32505,-214415,139.48118021,34.06661219,0.1503
-32475,-214415,139.48150522,34.06661313,0.2026
-25285,-214415,139.55939945,34.06681142,0.2843
-25275,-214415,139.55950779,34.06681166,0.9530
-25265,-214415,139.55961613,34.06681190,1.0481
-25255,-214415,139.55972446,34.06681214,0.8662
-32515,-214425,139.48107225,34.06652172,0.0001
-32505,-214425,139.48118059,34.06652204,0.0082
-32495,-214425,139.48128892,34.06652235,0.1606
-32485,-214425,139.48139726,34.06652266,5.7016
-32475,-214425,139.48150559,34.06652297,0.1940
-25285,-214425,139.55939974,34.06672126,0.3815
-25275,-214425,139.55950808,34.06672150,0.8350
-25265,-214425,139.55961642,34.06672174,1.0563
-25255,-214425,139.55972475,34.06672198,1.0130
-32495,-214435,139.48128930,34.06643219,0.0151
-32485,-214435,139.48139763,34.06643250,0.1380
-25325,-214435,139.55896668,34.06663013,0.0953
-25285,-214435,139.55940003,34.06663110,0.6354
-25275,-214435,139.55950837,34.06663134,0.9572
-25265,-214435,139.55961671,34.06663158,1.0163
-25325,-214445,139.55896697,34.06653997,0.1555
-25305,-214445,139.55918365,34.06654046,0.0840
-25295,-214445,139.55929199,34.06654070,0.5237
-25285,-214445,139.55940032,34.06654094,0.8392
-25275,-214445,139.55950866,34.06654118,0.8671
-25265,-214445,139.55961700,34.06654142,0.9404
-32535,-214455,139.48085670,34.06625063,1.1934
-25325,-214455,139.55896727,34.06644981,0.7082
-25315,-214455,139.55907560,34.06645006,0.6124
-25305,-214455,139.55918394,34.06645030,0.8308
-25295,-214455,139.55929228,34.06645054,0.9238
-25285,-214455,139.55940061,34.06645078,0.9343
-25275,-214455,139.55950895,34.06645102,0.7482
-25265,-214455,139.55961729,34.06645126,0.8109
-25255,-214455,139.55972562,34.06645150,0.7955
-25245,-214455,139.55983396,34.06645175,0.6338
-32525,-214465,139.48096541,34.06616078,0.9263
-32515,-214465,139.48107374,34.06616109,0.2464
-25335,-214465,139.55885922,34.06635941,0.8873
-25325,-214465,139.55896756,34.06635965,0.9131
-25315,-214465,139.55907589,34.06635990,1.0693
-25305,-214465,139.55918423,34.06636014,0.9940
-25295,-214465,139.55929257,34.06636038,0.8408
-25285,-214465,139.55940090,34.06636062,0.8769
-25275,-214465,139.55950924,34.06636086,0.5608
-25265,-214465,139.55961758,34.06636110,0.8224
-25255,-214465,139.55972591,34.06636134,0.5256
-25245,-214465,139.55983425,34.06636159,0.3895
-32495,-214475,139.48129079,34.06607155,0.9076
-25335,-214475,139.55885951,34.06626925,0.8637
-25325,-214475,139.55896785,34.06626949,0.6173
-25315,-214475,139.55907618,34.06626974,0.5602
-25305,-214475,139.55918452,34.06626998,0.7997
-25295,-214475,139.55929286,34.06627022,0.9637
-25285,-214475,139.55940119,34.06627046,0.5975
-25275,-214475,139.55950953,34.06627070,0.8793
-25265,-214475,139.55961787,34.06627094,0.8394
-25255,-214475,139.55972620,34.06627118,0.7211
-32495,-214485,139.48129116,34.06598139,0.7446
-25335,-214485,139.55885980,34.06617909,0.8103
-25325,-214485,139.55896814,34.06617933,0.7432
-25315,-214485,139.55907647,34.06617958,1.0475
-25305,-214485,139.55918481,34.06617982,0.7071
-25295,-214485,139.55929315,34.06618006,0.8322
-25285,-214485,139.55940148,34.06618030,0.6693
-25275,-214485,139.55950982,34.06618054,0.7401
-25265,-214485,139.55961816,34.06618078,0.6936
-25255,-214485,139.55972649,34.06618102,0.7417
-32615,-214495,139.47999151,34.06588750,0.7351
-32605,-214495,139.48009984,34.06588781,0.2577
-32595,-214495,139.48020818,34.06588812,0.1879
-32585,-214495,139.48031651,34.06588843,0.8304
-32505,-214495,139.48118320,34.06589092,0.6000
-25345,-214495,139.55875175,34.06608869,0.4262
-25335,-214495,139.55886009,34.06608893,1.0235
-25325,-214495,139.55896843,34.06608917,0.9499
-25315,-214495,139.55907676,34.06608942,1.0069
-25305,-214495,139.55918510,34.06608966,0.9684
-25295,-214495,139.55929344,34.06608990,0.9197
-25285,-214495,139.55940177,34.06609014,0.6647
-25275,-214495,139.55951011,34.06609038,0.5378
-32605,-214505,139.48010022,34.06579765,0.1272
-32585,-214505,139.48031689,34.06579827,0.1385
-32505,-214505,139.48118357,34.06580076,0.6359
-25345,-214505,139.55875205,34.06599853,0.5932
-25335,-214505,139.55886038,34.06599877,0.8453
-25325,-214505,139.55896872,34.06599901,0.8772
-25315,-214505,139.55907705,34.06599925,0.9762
-25305,-214505,139.55918539,34.06599950,0.9884
-25295,-214505,139.55929373,34.06599974,0.9379
-25285,-214505,139.55940206,34.06599998,0.8417
-25275,-214505,139.55951040,34.06600022,0.6953
-32515,-214515,139.48107561,34.06571029,4.5664
-32505,-214515,139.48118394,34.06571060,0.4941
-25365,-214515,139.55853566,34.06590788,0.0399
-25355,-214515,139.55864400,34.06590813,0.2619
-25345,-214515,139.55875234,34.06590837,0.5357
-25335,-214515,139.55886067,34.06590861,0.6192
-25325,-214515,139.55896901,34.06590885,0.8519
-25315,-214515,139.55907735,34.06590909,0.9354
-25305,-214515,139.55918568,34.06590934,0.9745
-25295,-214515,139.55929402,34.06590958,0.8493
-25285,-214515,139.55940235,34.06590982,0.8240
-32515,-214525,139.48107598,34.06562013,0.5097
-25405,-214525,139.55810261,34.06581676,0.3611
-25395,-214525,139.55821095,34.06581700,0.1551
-25385,-214525,139.55831928,34.06581724,0.2691
-25375,-214525,139.55842762,34.06581748,0.5904
-25365,-214525,139.55853595,34.06581772,0.3588
-25355,-214525,139.55864429,34.06581797,0.2427
-25345,-214525,139.55875263,34.06581821,0.3579
-25335,-214525,139.55886096,34.06581845,0.5585
-25325,-214525,139.55896930,34.06581869,0.7693
-25315,-214525,139.55907764,34.06581893,0.8757
-25305,-214525,139.55918597,34.06581918,0.9207
-25295,-214525,139.55929431,34.06581942,0.8496
-25285,-214525,139.55940264,34.06581966,0.7993
-32515,-214535,139.48107635,34.06552997,0.4823
-25375,-214535,139.55842791,34.06572732,0.1328
-25365,-214535,139.55853625,34.06572756,0.3335
-25355,-214535,139.55864458,34.06572781,0.3375
-25335,-214535,139.55886125,34.06572829,0.6083
-25325,-214535,139.55896959,34.06572853,0.8817
-25315,-214535,139.55907793,34.06572877,0.9392
-25305,-214535,139.55918626,34.06572902,0.9175
-25295,-214535,139.55929460,34.06572926,0.8813
-25285,-214535,139.55940293,34.06572950,0.9960
-32525,-214545,139.48096839,34.06543950,0.4799
-32515,-214545,139.48107673,34.06543981,0.3950
-25375,-214545,139.55842820,34.06563716,0.1510
-25295,-214545,139.55929489,34.06563910,0.8972
-25285,-214545,139.55940322,34.06563934,1.0053
-32575,-214555,139.48042709,34.06534779,0.5381
-32565,-214555,139.48053543,34.06534810,0.5535
-32555,-214555,139.48064376,34.06534841,0.4902
-32525,-214555,139.48096877,34.06534934,0.6029
-25385,-214555,139.55832016,34.06554676,0.1335
-25375,-214555,139.55842849,34.06554700,0.2044
-25365,-214555,139.55853683,34.06554724,0.3134
-25295,-214555,139.55929518,34.06554894,1.0801
-32785,-214565,139.47815244,34.06525107,0.3261
-32555,-214565,139.48064413,34.06525825,0.6577
-32545,-214565,139.48075247,34.06525856,0.7434
-32535,-214565,139.48086080,34.06525887,0.5413
-32525,-214565,139.48096914,34.06525918,0.5516
-25355,-214565,139.55864545,34.06545733,0.6200
-25345,-214565,139.55875379,34.06545757,0.7031
-32525,-214575,139.48096951,34.06516902,0.0234
-25375,-214575,139.55842907,34.06536668,0.0171
-25355,-214575,139.55864575,34.06536717,0.2007
-25345,-214575,139.55875408,34.06536741,0.6062
-25335,-214575,139.55886242,34.06536765,0.8469
-25375,-214585,139.55842937,34.06527652,0.0519
-25365,-214585,139.55853770,34.06527676,0.1527
-25355,-214585,139.55864604,34.06527701,0.1767
-25345,-214585,139.55875437,34.06527725,0.3162
-25335,-214585,139.55886271,34.06527749,0.6910
-25325,-214585,139.55897104,34.06527773,0.8019
-25365,-214595,139.55853799,34.06518660,0.0669
-25355,-214595,139.55864633,34.06518685,0.2430
-25345,-214595,139.55875466,34.06518709,0.4161
-25335,-214595,139.55886300,34.06518733,0.7850
-25325,-214595,139.55897133,34.06518757,0.7497
-25365,-214605,139.55853828,34.06509644,0.0648
-25355,-214605,139.55864662,34.06509669,0.2976
-25335,-214605,139.55886329,34.06509717,0.8723
-25355,-214615,139.55864691,34.06500653,0.3325
-25355,-214625,139.55864720,34.06491637,0.3654
-25355,-214635,139.55864749,34.06482621,0.3662
-25365,-214645,139.55853945,34.06473580,0.0047
-25355,-214645,139.55864778,34.06473605,0.1797
-25365,-214655,139.55853974,34.06464564,0.0000
-25435,-214665,139.55778169,34.06455378,0.5730
-25415,-214665,139.55799836,34.06455427,0.5303
-25395,-214685,139.55821561,34.06437444,0.6653
-25375,-214685,139.55843228,34.06437492,0.1893
-25495,-214695,139.55713256,34.06428185,0.4627
-25485,-214695,139.55724089,34.06428209,0.5619
-25475,-214695,139.55734923,34.06428233,0.4543
-25465,-214695,139.55745756,34.06428258,0.5289
-25465,-214705,139.55745785,34.06419242,0.6416
-25525,-214725,139.55680843,34.06401063,0.2611
-25515,-214725,139.55691677,34.06401088,0.4244
-25505,-214725,139.55702510,34.06401112,0.7617
-25665,-214765,139.55529294,34.06364657,0.7251
-25625,-214765,139.55572627,34.06364755,0.5123
-25675,-214775,139.55518490,34.06355617,0.5088
-25665,-214775,139.55529323,34.06355641,1.1979
-25675,-214785,139.55518519,34.06346601,0.0513
-25675,-214795,139.55518549,34.06337585,0.7707
-25665,-214805,139.55529412,34.06328593,0.0519
-25675,-214825,139.55518637,34.06310537,1.2176
-25655,-214825,139.55540304,34.06310586,0.3579
-25695,-214835,139.55497000,34.06301472,0.2789
-25685,-214835,139.55507833,34.06301496,0.1354
-25675,-214835,139.55518667,34.06301521,0.0846
-25665,-214835,139.55529500,34.06301545,0.4880
-25695,-214845,139.55497030,34.06292456,0.3454
-25685,-214845,139.55507863,34.06292480,0.4289
-25675,-214845,139.55518696,34.06292505,0.5455
-25665,-214845,139.55529529,34.06292529,0.0897
-25655,-214845,139.55540363,34.06292554,0.7549
-25705,-214855,139.55486226,34.06283415,0.3855
-25695,-214855,139.55497059,34.06283440,0.3035
-25685,-214855,139.55507892,34.06283464,1.3973
-25675,-214855,139.55518726,34.06283489,0.7952
-25665,-214855,139.55529559,34.06283513,0.3697
-25705,-214865,139.55486255,34.06274399,0.6714
-25695,-214865,139.55497089,34.06274424,0.9529
-25685,-214865,139.55507922,34.06274448,0.5448
-25675,-214865,139.55518755,34.06274473,0.0999
-25665,-214865,139.55529588,34.06274497,0.0022
-25655,-214865,139.55540422,34.06274522,0.3202
-25705,-214875,139.55486285,34.06265383,0.9264
-25695,-214875,139.55497118,34.06265407,0.9849
-25685,-214875,139.55507951,34.06265432,0.6196
-25675,-214875,139.55518785,34.06265457,0.4348
-25665,-214875,139.55529618,34.06265481,0.3674
-25655,-214875,139.55540451,34.06265506,0.2329
-25715,-214885,139.55475481,34.06256342,0.1341
-25705,-214885,139.55486314,34.06256367,0.7002
-25695,-214885,139.55497148,34.06256391,0.8317
-25685,-214885,139.55507981,34.06256416,0.6959
-25675,-214885,139.55518814,34.06256441,0.6609
-25665,-214885,139.55529647,34.06256465,0.7534
-25715,-214895,139.55475511,34.06247326,0.3932
-25705,-214895,139.55486344,34.06247351,0.7693
-25695,-214895,139.55497177,34.06247375,0.9004
-25685,-214895,139.55508010,34.06247400,0.6967
-25675,-214895,139.55518843,34.06247425,0.5132
-25665,-214895,139.55529677,34.06247449,0.4816
