X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-51905,-164115,139.26798199,34.51930221,958.6,961.0,964.0,984.3
-49965,-164115,139.28911169,34.51939818,1400.7,1405.6,-9999.0,1406.6
-49955,-164115,139.28922060,34.51939866,1076.6,1078.6,1080.4,1403.1
-49945,-164115,139.28932952,34.51939915,1061.8,1065.1,1068.6,1403.8
-49935,-164115,139.28943844,34.51939963,174.9,1043.7,1059.4,1404.6
-51925,-164125,139.26776477,34.51921105,933.6,938.0,943.2,984.4
-51915,-164125,139.26787368,34.51921156,946.9,950.6,953.7,983.3
-51905,-164125,139.26798260,34.51921206,957.3,960.0,963.4,982.4
-51895,-164125,139.26809151,34.51921256,979.0,982.4,-9999.0,984.6
-49965,-164125,139.28911227,34.51930803,1079.7,1082.3,1084.7,1400.4
-49955,-164125,139.28922119,34.51930851,1061.7,1065.0,1068.4,1403.2
-49945,-164125,139.28933011,34.51930900,175.0,1041.9,1058.4,1404.0
-51925,-164135,139.26776538,34.51912090,923.3,930.9,939.6,985.0
-51915,-164135,139.26787429,34.51912141,945.8,949.7,953.0,981.3
-51905,-164135,139.26798321,34.51912191,955.4,957.9,961.2,980.7
-51895,-164135,139.26809212,34.51912241,967.4,970.2,975.8,980.6
-49975,-164135,139.28900394,34.51921739,1079.0,1081.2,1083.9,1401.6
-49965,-164135,139.28911286,34.51921788,1066.1,1069.0,1071.7,1401.6
-49955,-164135,139.28922178,34.51921836,176.4,1040.9,1057.8,1402.9
-51925,-164145,139.26776598,34.51903075,823.4,919.7,935.6,983.0
-51915,-164145,139.26787490,34.51903126,944.3,948.2,951.6,983.0
-51905,-164145,139.26798382,34.51903176,955.0,958.0,961.6,979.8
-51895,-164145,139.26809273,34.51903226,965.9,968.8,973.4,978.9
-49985,-164145,139.28889562,34.51912676,1080.6,1083.6,1086.6,1402.3
-49975,-164145,139.28900453,34.51912724,1066.9,1069.8,1072.4,1402.0
-49965,-164145,139.28911345,34.51912773,176.3,1041.2,1057.0,1401.8
-51925,-164155,139.26776659,34.51894060,824.4,919.8,935.8,982.6
-51915,-164155,139.26787551,34.51894110,943.6,947.7,950.6,982.7
-51905,-164155,139.26798442,34.51894161,954.3,957.9,960.9,983.3
-51895,-164155,139.26809334,34.51894211,965.8,970.8,973.6,984.1
-49995,-164155,139.28878729,34.51903612,1077.7,1079.8,1081.9,1402.8
-49985,-164155,139.28889620,34.51903661,1066.1,1068.7,1071.1,1402.6
-49975,-164155,139.28900512,34.51903709,362.1,1046.2,1057.8,1402.2
-49965,-164155,139.28911403,34.51903758,175.2,1040.0,1056.7,1402.0
-51925,-164165,139.26776720,34.51885045,157.8,892.7,932.7,982.2
-51915,-164165,139.26787612,34.51885095,940.6,944.8,948.2,982.4
-51905,-164165,139.26798503,34.51885146,951.1,954.6,957.9,982.3
-51895,-164165,139.26809395,34.51885196,963.1,966.0,970.2,981.8
-50015,-164165,139.28857004,34.51894500,1089.8,1092.4,1398.2,1402.4
-50005,-164165,139.28867896,34.51894548,1076.8,1078.8,1081.0,1402.1
-49995,-164165,139.28878787,34.51894597,1066.7,1068.4,1070.4,1402.1
-49985,-164165,139.28889679,34.51894645,330.7,1043.9,1056.4,1402.2
-51925,-164175,139.26776781,34.51876030,158.3,895.2,932.6,981.3
-51915,-164175,139.26787673,34.51876080,940.4,944.0,947.0,980.9
-51905,-164175,139.26798564,34.51876131,952.7,956.3,958.9,980.6
-51895,-164175,139.26809456,34.51876181,961.0,963.4,967.2,980.2
-50025,-164175,139.28846171,34.51885436,1074.7,1077.6,1079.8,1401.3
-50015,-164175,139.28857063,34.51885485,1072.8,1074.2,1075.7,1401.8
-50005,-164175,139.28867954,34.51885533,1060.7,1063.4,1066.0,1401.9
-49995,-164175,139.28878846,34.51885582,175.9,1038.3,1054.7,1402.1
-51925,-164185,139.26776842,34.51867015,158.8,894.0,932.7,980.4
-51915,-164185,139.26787734,34.51867065,933.9,938.9,943.1,979.8
-51905,-164185,139.26798625,34.51867116,952.9,955.8,957.9,978.8
-51895,-164185,139.26809517,34.51867166,961.6,965.2,968.1,978.1
-50035,-164185,139.28835338,34.51876373,1075.4,1077.1,1079.3,1400.0
-50025,-164185,139.28846230,34.51876421,1066.7,1068.6,1070.6,1400.9
-50015,-164185,139.28857122,34.51876470,1054.7,1058.3,1061.9,1402.2
-50005,-164185,139.28868013,34.51876518,175.1,1037.6,1054.3,1403.1
-51925,-164195,139.26776903,34.51858000,158.7,892.0,933.2,979.8
-51915,-164195,139.26787795,34.51858050,928.1,934.7,940.9,979.1
-51905,-164195,139.26798686,34.51858101,946.9,950.8,953.9,977.6
-51895,-164195,139.26809578,34.51858151,963.0,965.0,966.8,976.0
-50045,-164195,139.28824506,34.51867309,1069.7,1071.7,1073.6,1398.9
-50035,-164195,139.28835397,34.51867358,1061.4,1064.3,1066.9,1399.6
-50025,-164195,139.28846289,34.51867406,1046.7,1052.2,1058.3,1400.3
-50015,-164195,139.28857180,34.51867455,173.4,1037.0,1054.4,1403.7
-51915,-164205,139.26787855,34.51849035,930.0,935.6,941.4,986.0
-51905,-164205,139.26798747,34.51849086,943.9,948.1,951.3,977.7
-51895,-164205,139.26809638,34.51849136,955.8,958.9,962.3,977.1
-51885,-164205,139.26820530,34.51849187,975.7,-9999.0,-9999.0,989.8
-50055,-164205,139.28813673,34.51858245,1071.9,1074.2,1076.6,1227.3
-50045,-164205,139.28824564,34.51858294,1060.2,1063.1,1065.9,1399.7
-50035,-164205,139.28835456,34.51858342,359.6,1043.7,1055.0,1401.0
-51915,-164215,139.26787916,34.51840020,886.7,922.7,936.9,985.8
-51905,-164215,139.26798808,34.51840071,946.1,949.1,951.7,985.2
-51895,-164215,139.26809699,34.51840121,954.3,958.0,960.8,987.4
-51885,-164215,139.26820591,34.51840172,962.9,965.7,968.9,986.4
-50065,-164215,139.28802840,34.51849182,1072.9,1074.9,1076.9,1228.3
-50055,-164215,139.28813732,34.51849230,1062.6,1065.3,1067.7,1401.3
-50045,-164215,139.28824623,34.51849279,1035.8,1046.6,1055.9,1401.0
-50035,-164215,139.28835515,34.51849327,175.1,1035.7,1053.3,1401.6
-51915,-164225,139.26787977,34.51831005,158.7,892.7,932.6,986.0
-51905,-164225,139.26798869,34.51831056,939.6,943.7,946.9,985.8
-51895,-164225,139.26809760,34.51831106,954.3,957.0,959.2,985.6
-51885,-164225,139.26820652,34.51831157,960.9,963.7,966.7,988.0
-50075,-164225,139.28792007,34.51840118,1069.9,1071.8,1073.4,1229.2
-50065,-164225,139.28802899,34.51840167,1062.8,1065.1,1067.4,1229.8
-50055,-164225,139.28813790,34.51840215,1047.1,1052.1,1057.6,1400.8
-51905,-164235,139.26798930,34.51822041,935.7,940.3,944.9,986.6
-51895,-164235,139.26809821,34.51822091,950.1,953.4,956.2,984.9
-51885,-164235,139.26820712,34.51822142,958.2,961.0,964.2,984.2
-51875,-164235,139.26831604,34.51822192,974.7,979.1,-9999.0,983.0
-50085,-164235,139.28781175,34.51831054,1083.6,1227.3,1227.8,1230.2
-50075,-164235,139.28792066,34.51831103,1063.8,1066.0,1068.3,1230.1
-50065,-164235,139.28802958,34.51831152,1054.7,1058.2,1061.4,1400.2
-51905,-164245,139.26798991,34.51813026,935.7,939.9,944.8,983.8
-51895,-164245,139.26809882,34.51813076,947.4,950.9,953.6,980.2
-51885,-164245,139.26820773,34.51813127,955.7,958.8,961.9,980.2
-51875,-164245,139.26831665,34.51813177,969.4,972.8,976.6,980.1
-50095,-164245,139.28770342,34.51821991,1082.2,1228.6,1229.1,1231.3
-50085,-164245,139.28781233,34.51822039,1066.9,1068.8,1070.7,1229.9
-50075,-164245,139.28792125,34.51822088,1058.1,1060.8,1063.2,1230.7
-50065,-164245,139.28803016,34.51822136,1047.8,1052.4,1058.3,1399.9
-51905,-164255,139.26799051,34.51804011,923.9,930.7,939.8,981.3
-51895,-164255,139.26809943,34.51804061,946.3,949.2,951.9,981.3
-51885,-164255,139.26820834,34.51804112,956.7,959.8,962.2,981.1
-51875,-164255,139.26831726,34.51804162,968.7,971.6,975.1,983.9
-50115,-164255,139.28748618,34.51812878,1231.0,1231.7,1232.7,1234.3
-50105,-164255,139.28759509,34.51812927,1065.4,1067.4,1069.2,1231.4
-50095,-164255,139.28770401,34.51812976,1060.1,1062.8,1065.1,1399.3
-50085,-164255,139.28781292,34.51813024,1048.1,1053.0,1057.6,1399.2
-51905,-164265,139.26799112,34.51794996,159.2,895.3,933.1,982.3
-51895,-164265,139.26810004,34.51795046,940.0,943.7,947.2,982.2
-51885,-164265,139.26820895,34.51795097,954.8,957.1,959.2,982.0
-51875,-164265,139.26831787,34.51795147,967.7,970.2,974.3,983.8
-50115,-164265,139.28748677,34.51803863,1068.3,1070.7,1072.8,1232.9
-50105,-164265,139.28759568,34.51803912,1059.9,1062.3,1064.8,1233.6
-50095,-164265,139.28770459,34.51803960,1047.0,1052.0,1056.3,1233.1
-50085,-164265,139.28781351,34.51804009,177.1,1031.7,1051.2,1398.8
-51905,-164275,139.26799173,34.51785981,159.1,894.0,933.4,983.6
-51895,-164275,139.26810065,34.51786031,931.0,936.4,941.7,983.2
-51885,-164275,139.26820956,34.51786082,950.6,953.2,955.6,983.0
-51875,-164275,139.26831847,34.51786132,964.2,966.3,969.0,982.8
-50135,-164275,139.28726952,34.51794751,1233.8,-9999.0,-9999.0,1234.0
-50125,-164275,139.28737844,34.51794799,1068.3,1070.0,1071.9,1233.8
-50115,-164275,139.28748735,34.51794848,1059.1,1061.4,1063.9,1234.0
-50105,-164275,139.28759627,34.51794897,1041.4,1048.3,1054.1,1234.6
-50095,-164275,139.28770518,34.51794945,177.3,1031.9,1050.9,1234.8
-51895,-164285,139.26810126,34.51777016,911.2,925.8,938.4,983.7
-51885,-164285,139.26821017,34.51777067,943.8,947.4,950.9,983.7
-51875,-164285,139.26831908,34.51777117,957.7,960.1,962.1,984.6
-50145,-164285,139.28716120,34.51785687,-9999.0,-9999.0,-9999.0,1235.3
-50135,-164285,139.28727011,34.51785736,1075.0,1078.2,1080.9,1235.3
-50125,-164285,139.28737903,34.51785784,1062.0,1064.0,1066.0,1235.9
-50115,-164285,139.28748794,34.51785833,1049.7,1053.9,1057.4,1234.6
-50105,-164285,139.28759686,34.51785882,176.7,1030.6,1050.0,1235.1
-51895,-164295,139.26810186,34.51768001,883.9,923.2,937.1,983.0
-51885,-164295,139.26821078,34.51768052,943.2,946.3,949.8,981.8
-51875,-164295,139.26831969,34.51768102,953.2,956.1,958.4,980.4
-51865,-164295,139.26842860,34.51768152,971.2,973.6,976.2,978.7
-50145,-164295,139.28716179,34.51776672,1233.9,1234.6,1235.6,1236.6
-50135,-164295,139.28727070,34.51776721,1069.9,1072.4,1075.2,1235.1
-50125,-164295,139.28737962,34.51776769,1055.0,1058.1,1060.8,1235.7
-50115,-164295,139.28748853,34.51776818,352.4,1037.8,1050.1,1235.8
-51895,-164305,139.26810247,34.51758986,157.1,893.3,933.7,983.3
-51885,-164305,139.26821139,34.51759037,929.4,935.1,941.3,982.3
-51875,-164305,139.26832030,34.51759087,949.7,952.6,955.1,981.1
-51865,-164305,139.26842921,34.51759137,963.8,966.8,969.6,979.1
-50155,-164305,139.28705346,34.51767608,1234.8,1235.4,1236.2,1237.9
-50145,-164305,139.28716238,34.51767657,1069.4,1071.7,1075.1,1235.9
-50135,-164305,139.28727129,34.51767706,1059.7,1062.3,1064.7,1235.9
-50125,-164305,139.28738020,34.51767754,1048.7,1052.2,1056.0,1236.4
-51885,-164315,139.26821200,34.51750022,158.1,890.6,933.9,983.2
-51875,-164315,139.26832091,34.51750072,945.7,948.4,951.4,981.9
-51865,-164315,139.26842982,34.51750122,961.8,964.2,966.8,981.2
-50165,-164315,139.28694514,34.51758545,1235.4,1236.1,1236.8,1239.1
-50155,-164315,139.28705405,34.51758593,1068.1,1070.3,1072.7,1236.8
-50145,-164315,139.28716296,34.51758642,1061.2,1063.6,1065.9,1236.7
-50135,-164315,139.28727188,34.51758691,1051.0,1054.4,1057.6,1236.4
-51875,-164325,139.26832152,34.51741057,936.9,941.0,944.8,983.0
-51865,-164325,139.26843043,34.51741107,954.9,957.3,959.7,982.6
-51855,-164325,139.26853934,34.51741158,982.3,985.2,-9999.0,987.2
-50175,-164325,139.28683681,34.51749481,1236.9,1237.8,1238.7,1240.3
-50165,-164325,139.28694572,34.51749529,1068.9,1071.6,1074.2,1237.9
-50155,-164325,139.28705464,34.51749578,1059.4,1061.7,1063.7,1237.8
-50145,-164325,139.28716355,34.51749627,1048.7,1052.4,1055.8,1237.3
-50135,-164325,139.28727247,34.51749676,306.1,1034.6,1047.7,1237.0
-51885,-164335,139.26821321,34.51731992,158.1,895.6,933.9,984.7
-51875,-164335,139.26832213,34.51732042,929.3,934.9,942.1,984.2
-51865,-164335,139.26843104,34.51732092,948.9,951.9,954.6,984.1
-51855,-164335,139.26853995,34.51732143,962.0,964.0,966.2,985.8
-50185,-164335,139.28672849,34.51740417,1238.7,-9999.0,-9999.0,1242.9
-50175,-164335,139.28683740,34.51740466,1067.8,1069.7,1072.0,1238.9
-50165,-164335,139.28694631,34.51740514,1057.8,1059.8,1061.8,1239.1
-50155,-164335,139.28705523,34.51740563,1044.1,1048.6,1052.4,1238.4
-50145,-164335,139.28716414,34.51740612,1035.7,1042.4,1050.3,1237.9
-51875,-164345,139.26832273,34.51723027,158.7,893.3,934.2,985.0
-51865,-164345,139.26843165,34.51723077,942.9,946.2,949.4,984.7
-51855,-164345,139.26854056,34.51723128,955.7,958.0,960.1,983.2
-51845,-164345,139.26864947,34.51723178,972.8,975.4,-9999.0,984.0
-50185,-164345,139.28672907,34.51731402,1236.7,1237.2,1237.8,1240.7
-50175,-164345,139.28683799,34.51731451,1059.6,1061.7,1063.8,1239.9
-50165,-164345,139.28694690,34.51731499,1049.7,1052.9,1055.7,1239.4
-50155,-164345,139.28705582,34.51731548,178.2,1028.2,1045.7,1239.0
-50145,-164345,139.28716473,34.51731597,178.3,1027.9,1045.8,1238.6
-51875,-164355,139.26832334,34.51714012,158.1,892.0,933.9,985.6
-51865,-164355,139.26843226,34.51714062,933.6,938.3,943.2,985.0
-51855,-164355,139.26854117,34.51714113,949.9,952.4,954.7,982.4
-51845,-164355,139.26865008,34.51714163,965.0,967.3,969.9,981.6
-50205,-164355,139.28651184,34.51722289,1241.8,-9999.0,-9999.0,1241.9
-50195,-164355,139.28662075,34.51722338,1237.9,1238.6,1239.3,1241.9
-50185,-164355,139.28672966,34.51722387,1062.2,1064.4,1066.9,1241.3
-50175,-164355,139.28683858,34.51722436,1051.7,1054.7,1057.3,1240.2
-50165,-164355,139.28694749,34.51722484,178.9,1028.7,1044.4,1239.9
-51865,-164365,139.26843286,34.51705047,835.2,922.3,937.1,983.1
-51855,-164365,139.26854178,34.51705098,944.7,947.7,950.7,983.0
-51845,-164365,139.26865069,34.51705148,957.9,960.6,963.1,982.3
-50215,-164365,139.28640351,34.51713226,1240.6,1241.4,1242.3,1244.9
-50205,-164365,139.28651243,34.51713274,1068.0,1070.8,1073.0,1242.3
-50195,-164365,139.28662134,34.51713323,1061.4,1063.9,1065.8,1242.2
-50185,-164365,139.28673025,34.51713372,1055.0,1057.8,1060.0,1241.6
-50175,-164365,139.28683917,34.51713421,1025.4,1036.3,1046.1,1240.8
-51865,-164375,139.26843347,34.51696032,157.6,895.0,933.8,983.9
-51855,-164375,139.26854239,34.51696083,936.3,940.7,945.2,983.9
-51845,-164375,139.26865130,34.51696133,953.8,956.1,958.4,990.0
-51835,-164375,139.26876021,34.51696183,968.9,972.3,975.8,988.6
-50215,-164375,139.28640410,34.51704211,1065.4,1067.3,1069.4,1243.2
-50205,-164375,139.28651301,34.51704259,1058.7,1060.9,1062.8,1243.6
-50195,-164375,139.28662193,34.51704308,1052.2,1054.7,1056.9,1242.9
-50185,-164375,139.28673084,34.51704357,1039.2,1043.9,1048.7,1242.0
-50175,-164375,139.28683975,34.51704406,177.3,1027.3,1044.0,1241.6
-51855,-164385,139.26854299,34.51687068,206.7,905.3,934.3,985.2
-51845,-164385,139.26865191,34.51687118,946.7,949.7,952.6,985.9
-51835,-164385,139.26876082,34.51687168,960.4,962.6,964.9,987.7
-50235,-164385,139.28618686,34.51695098,1243.6,-9999.0,-9999.0,1245.7
-50225,-164385,139.28629578,34.51695147,1069.4,1240.8,1241.3,1244.1
-50215,-164385,139.28640469,34.51695196,1057.6,1059.2,1061.0,1244.3
-50205,-164385,139.28651360,34.51695244,1048.7,1051.7,1054.1,1244.1
-50195,-164385,139.28662252,34.51695293,1025.0,1034.6,1045.0,1243.2
-51845,-164395,139.26865251,34.51678103,932.6,937.4,942.9,986.1
-51835,-164395,139.26876143,34.51678153,952.1,954.4,956.8,987.8
-51825,-164395,139.26887034,34.51678204,964.0,966.7,969.3,985.6
-51815,-164395,139.26897925,34.51678254,971.3,973.7,979.9,985.1
-50245,-164395,139.28607854,34.51686034,1243.1,1243.8,1244.6,1247.3
-50235,-164395,139.28618745,34.51686083,1061.6,1063.3,1065.6,1247.3
-50225,-164395,139.28629637,34.51686132,1058.2,1060.3,1062.3,1245.2
-50215,-164395,139.28640528,34.51686180,1050.0,1053.1,1055.8,1244.7
-50205,-164395,139.28651419,34.51686229,1032.9,1039.1,1045.6,1244.3
-50195,-164395,139.28662311,34.51686278,178.8,1027.1,1042.6,1243.7
-51845,-164405,139.26865312,34.51669088,158.8,899.7,934.8,987.4
-51835,-164405,139.26876204,34.51669138,941.4,944.8,948.4,988.0
-51825,-164405,139.26887095,34.51669189,953.9,956.7,959.3,984.2
-51815,-164405,139.26897986,34.51669239,961.0,963.4,966.3,984.4
-51805,-164405,139.26908877,34.51669289,968.7,971.3,974.8,984.9
-50255,-164405,139.28597022,34.51676970,1245.1,1246.6,-9999.0,1248.7
-50245,-164405,139.28607913,34.51677019,1060.7,1062.7,1064.6,1248.0
-50235,-164405,139.28618804,34.51677068,1056.2,1058.2,1059.9,1246.2
-50225,-164405,139.28629696,34.51677117,1052.2,1054.0,1056.0,1245.9
-50215,-164405,139.28640587,34.51677165,1039.8,1043.9,1047.7,1245.3
-50205,-164405,139.28651478,34.51677214,178.7,1026.3,1042.3,1244.8
-51835,-164415,139.26876264,34.51660123,843.7,924.4,938.0,983.4
-51825,-164415,139.26887156,34.51660174,943.6,947.1,950.7,985.1
-51815,-164415,139.26898047,34.51660224,952.9,955.6,958.4,984.0
-51805,-164415,139.26908938,34.51660274,960.9,963.6,965.6,982.2
-51795,-164415,139.26919829,34.51660324,968.1,971.1,974.8,979.8
-50265,-164415,139.28586189,34.51667906,1245.4,1246.7,1248.6,1249.8
-50255,-164415,139.28597081,34.51667955,1061.2,1062.7,1064.7,1246.4
-50245,-164415,139.28607972,34.51668004,1054.0,1055.9,1057.4,1246.9
-50235,-164415,139.28618863,34.51668053,1044.4,1047.9,1050.9,1246.8
-50225,-164415,139.28629755,34.51668102,1030.7,1037.1,1044.1,1246.4
-51835,-164425,139.26876325,34.51651108,159.1,897.8,935.3,985.4
-51825,-164425,139.26887216,34.51651159,910.7,928.6,939.1,985.1
-51815,-164425,139.26898108,34.51651209,944.7,948.3,951.4,984.1
-51805,-164425,139.26908999,34.51651259,954.9,958.2,961.0,983.1
-51795,-164425,139.26919890,34.51651309,966.7,969.0,971.3,980.3
-50275,-164425,139.28575357,34.51658843,1245.6,1246.2,1246.9,1250.7
-50265,-164425,139.28586248,34.51658891,1061.0,1062.7,1064.6,1250.1
-50255,-164425,139.28597140,34.51658940,1056.1,1058.0,1059.9,1247.8
-50245,-164425,139.28608031,34.51658989,1048.4,1051.6,1053.9,1247.6
-50235,-164425,139.28618922,34.51659038,1027.6,1035.1,1042.7,1247.3
-50225,-164425,139.28629813,34.51659087,178.6,1026.0,1040.7,1247.0
-51825,-164435,139.26887277,34.51642144,158.7,897.9,935.3,984.9
-51815,-164435,139.26898168,34.51642194,939.1,943.0,947.0,984.0
-51805,-164435,139.26909060,34.51642244,953.2,955.6,957.8,983.2
-51795,-164435,139.26919951,34.51642294,961.1,963.6,965.7,981.7
-51785,-164435,139.26930842,34.51642345,968.0,971.2,974.1,983.6
-50285,-164435,139.28564525,34.51649779,1065.9,1246.4,1247.1,1250.6
-50275,-164435,139.28575416,34.51649828,1059.2,1060.8,1062.7,1251.0
-50265,-164435,139.28586307,34.51649876,1056.1,1057.9,1059.8,1249.0
-50255,-164435,139.28597199,34.51649925,1049.1,1051.4,1053.9,1248.6
-50245,-164435,139.28608090,34.51649974,1032.7,1038.4,1043.7,1248.3
-50235,-164435,139.28618981,34.51650023,178.7,1025.1,1040.4,1248.0
-51815,-164445,139.26898229,34.51633179,918.2,929.6,940.2,984.2
-51805,-164445,139.26909120,34.51633229,946.3,949.4,952.4,983.3
-51795,-164445,139.26920012,34.51633279,954.2,957.4,959.9,981.4
-51785,-164445,139.26930903,34.51633330,962.7,965.2,968.3,985.3
-50295,-164445,139.28553693,34.51640715,1247.3,1248.0,1248.7,1251.9
-50285,-164445,139.28564584,34.51640764,1058.0,1059.6,1061.4,1251.8
-50275,-164445,139.28575475,34.51640813,1054.6,1056.4,1058.3,1251.8
-50265,-164445,139.28586366,34.51640861,1050.7,1052.7,1054.8,1249.8
-50255,-164445,139.28597258,34.51640910,1041.8,1045.2,1048.2,1249.3
-50245,-164445,139.28608149,34.51640959,178.2,1024.6,1039.8,1249.0
-51815,-164455,139.26898290,34.51624164,158.4,896.9,935.7,984.6
-51805,-164455,139.26909181,34.51624214,939.6,943.4,947.7,985.3
-51795,-164455,139.26920072,34.51624264,949.2,952.7,955.7,986.2
-51785,-164455,139.26930963,34.51624315,957.4,959.6,961.8,985.2
-51775,-164455,139.26941855,34.51624365,969.7,971.7,973.9,983.4
-50305,-164455,139.28542861,34.51631651,1248.9,1250.0,1251.2,1253.9
-50295,-164455,139.28553752,34.51631700,1057.2,1059.0,1060.7,1252.9
-50285,-164455,139.28564643,34.51631749,1052.4,1054.9,1056.8,1251.8
-50275,-164455,139.28575534,34.51631797,1049.7,1051.6,1053.2,1251.0
-50265,-164455,139.28586425,34.51631846,1042.8,1046.1,1049.0,1250.6
-50255,-164455,139.28597317,34.51631895,178.4,1024.1,1037.6,1250.1
-51805,-164465,139.26909242,34.51615199,222.6,915.0,937.0,986.4
-51795,-164465,139.26920133,34.51615249,939.7,943.8,948.2,986.6
-51785,-164465,139.26931024,34.51615300,951.6,954.4,956.7,983.8
-51775,-164465,139.26941915,34.51615350,961.7,964.9,966.8,983.8
-50315,-164465,139.28532028,34.51622587,1253.8,-9999.0,-9999.0,1255.3
-50305,-164465,139.28542920,34.51622636,1056.8,1058.3,1060.1,1254.2
-50295,-164465,139.28553811,34.51622685,1051.8,1053.6,1055.2,1252.8
-50285,-164465,139.28564702,34.51622734,1044.8,1047.2,1049.6,1252.1
-50275,-164465,139.28575593,34.51622782,1032.6,1037.6,1042.3,1251.7
-50265,-164465,139.28586484,34.51622831,1021.3,1030.1,1040.0,1251.2
-51805,-164475,139.26909303,34.51606184,158.4,898.1,936.2,987.0
-51795,-164475,139.26920194,34.51606234,305.3,920.7,937.9,987.2
-51785,-164475,139.26931085,34.51606285,942.9,947.7,951.1,983.7
-51775,-164475,139.26941976,34.51606335,958.9,961.2,963.2,984.4
-51765,-164475,139.26952867,34.51606385,970.0,972.2,974.4,986.6
-50325,-164475,139.28521196,34.51613523,1255.6,-9999.0,-9999.0,1255.9
-50315,-164475,139.28532087,34.51613572,1058.4,1061.3,1249.3,1256.0
-50305,-164475,139.28542979,34.51613621,1052.6,1054.4,1056.4,1254.1
-50295,-164475,139.28553870,34.51613670,1046.6,1049.1,1051.3,1253.1
-50285,-164475,139.28564761,34.51613719,1037.9,1041.6,1044.8,1252.7
-50275,-164475,139.28575652,34.51613767,176.9,1022.4,1037.7,1252.3
-51795,-164485,139.26920255,34.51597219,159.0,899.6,936.4,988.3
-51785,-164485,139.26931146,34.51597270,943.0,946.8,950.7,988.8
-51775,-164485,139.26942037,34.51597320,954.9,957.7,960.4,985.8
-51765,-164485,139.26952928,34.51597370,964.1,967.0,969.3,987.1
-51755,-164485,139.26963819,34.51597420,979.2,983.7,-9999.0,987.7
-50335,-164485,139.28510364,34.51604459,1255.9,1257.4,-9999.0,1259.0
-50325,-164485,139.28521255,34.51604508,1055.2,1057.0,1058.8,1256.4
-50315,-164485,139.28532146,34.51604557,1052.4,1054.3,1056.0,1255.4
-50305,-164485,139.28543038,34.51604606,1046.0,1048.4,1050.6,1254.6
-50295,-164485,139.28553929,34.51604655,1035.2,1039.1,1043.1,1253.7
-50285,-164485,139.28564820,34.51604704,177.9,1022.0,1036.3,1253.3
-51785,-164495,139.26931206,34.51588255,936.6,941.0,946.0,988.7
-51775,-164495,139.26942098,34.51588305,951.9,954.3,956.8,987.0
-51765,-164495,139.26952989,34.51588355,960.0,963.3,965.7,987.2
-51755,-164495,139.26963880,34.51588405,967.9,970.9,973.6,989.0
-50345,-164495,139.28499532,34.51595395,-9999.0,-9999.0,-9999.0,1258.2
-50335,-164495,139.28510423,34.51595444,1052.4,1053.9,1055.3,1258.0
-50325,-164495,139.28521314,34.51595493,1047.7,1049.7,1051.4,1257.1
-50315,-164495,139.28532205,34.51595542,1041.7,1044.6,1047.0,1255.4
-50305,-164495,139.28543097,34.51595591,1026.7,1032.8,1039.0,1255.0
-50295,-164495,139.28553988,34.51595640,177.7,1021.8,1036.2,1254.3
-51785,-164505,139.26931267,34.51579240,159.2,902.3,936.8,988.2
-51775,-164505,139.26942158,34.51579290,942.1,945.8,949.3,987.0
-51765,-164505,139.26953049,34.51579340,956.6,958.7,960.8,987.4
-51755,-164505,139.26963941,34.51579390,962.8,965.6,968.2,988.4
-51745,-164505,139.26974832,34.51579441,968.0,970.4,972.8,987.2
-50345,-164505,139.28499591,34.51586380,1053.1,1055.0,1057.0,1259.3
-50335,-164505,139.28510482,34.51586429,1047.0,1049.1,1051.3,1258.3
-50325,-164505,139.28521373,34.51586478,1040.2,1043.1,1045.8,1256.3
-50315,-164505,139.28532264,34.51586527,281.3,1024.4,1036.3,1255.9
-51785,-164515,139.26931328,34.51570225,158.7,901.6,937.1,984.7
-51775,-164515,139.26942219,34.51570275,931.3,937.1,944.6,986.0
-51765,-164515,139.26953110,34.51570325,948.1,951.0,954.0,985.9
-51755,-164515,139.26964001,34.51570375,955.4,958.3,961.1,984.8
-51745,-164515,139.26974892,34.51570426,961.3,963.3,965.4,985.2
-51735,-164515,139.26985784,34.51570476,970.0,972.4,974.6,983.9
-50355,-164515,139.28488759,34.51577316,1053.6,1055.4,1057.4,1260.7
-50345,-164515,139.28499650,34.51577365,1045.9,1048.1,1050.0,1259.4
-50335,-164515,139.28510541,34.51577414,1039.6,1042.4,1045.0,1258.1
-50325,-164515,139.28521432,34.51577463,1026.2,1032.1,1038.0,1256.8
-50315,-164515,139.28532323,34.51577512,177.0,1021.3,1035.6,1256.4
-51775,-164525,139.26942280,34.51561260,158.7,895.1,937.6,985.7
-51765,-164525,139.26953171,34.51561310,937.9,942.2,946.8,985.6
-51755,-164525,139.26964062,34.51561360,949.8,953.1,956.0,985.3
-51745,-164525,139.26974953,34.51561411,956.6,958.7,961.0,986.6
-51735,-164525,139.26985844,34.51561461,964.6,967.3,969.4,981.0
-51725,-164525,139.26996735,34.51561511,981.3,-9999.0,-9999.0,988.3
-50365,-164525,139.28477927,34.51568252,1051.8,1053.2,1054.8,1255.4
-50355,-164525,139.28488818,34.51568301,1044.2,1046.2,1048.1,1260.4
-50345,-164525,139.28499709,34.51568350,1036.1,1039.4,1042.3,1259.2
-50335,-164525,139.28510600,34.51568399,177.9,1021.3,1034.6,1257.9
