X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-7465,-320725,139.75334776,33.10851322,1627.2,1631.9,2064.6,2067.7
1515,-320725,139.84956618,33.10853783,2744.6,2747.9,2751.6,2994.0
1525,-320725,139.84967333,33.10853782,1787.8,1794.1,2237.3,2755.6
-7495,-320735,139.75302640,33.10842284,178.7,1415.6,1573.2,2067.3
-7485,-320735,139.75313354,33.10842291,1594.7,1598.0,1601.3,2066.4
-7475,-320735,139.75324069,33.10842298,1610.9,1614.7,1617.8,2065.5
-7465,-320735,139.75334784,33.10842305,1617.5,1622.1,1628.0,2068.3
-7455,-320735,139.75345499,33.10842312,2068.8,-9999.0,-9999.0,2069.1
1515,-320735,139.84956616,33.10844766,2537.5,2739.0,2743.7,2755.4
1525,-320735,139.84967331,33.10844764,1743.7,1757.2,1791.9,2756.4
-7495,-320745,139.75302648,33.10833267,1397.1,1560.0,1575.4,2068.0
-7485,-320745,139.75313363,33.10833274,1600.2,1603.1,1605.6,2067.4
-7475,-320745,139.75324077,33.10833281,1607.2,1611.7,1616.2,2070.4
-7465,-320745,139.75334792,33.10833287,1616.0,1619.4,1624.0,2068.5
-7455,-320745,139.75345507,33.10833294,2065.9,2067.2,2069.4,2071.1
1515,-320745,139.84956615,33.10835748,2751.8,2754.2,-9999.0,2758.1
1525,-320745,139.84967329,33.10835747,1765.5,1775.7,1812.8,2758.0
-7495,-320755,139.75302656,33.10824249,1559.9,1566.9,1578.3,2068.6
-7485,-320755,139.75313371,33.10824256,1601.7,1603.8,1606.6,2068.4
-7475,-320755,139.75324086,33.10824263,1611.2,1615.5,1619.3,2070.5
-7465,-320755,139.75334800,33.10824270,1616.3,1619.8,1623.1,2069.3
-7455,-320755,139.75345515,33.10824277,1623.3,1627.0,2068.7,2071.8
-7445,-320755,139.75356230,33.10824284,2071.4,-9999.0,-9999.0,2074.2
1525,-320755,139.84967328,33.10826729,1798.0,1818.7,2238.6,2989.9
-7505,-320765,139.75291950,33.10815225,175.4,1417.8,1573.1,2069.2
-7495,-320765,139.75302664,33.10815232,177.3,1418.1,1572.5,2069.1
-7485,-320765,139.75313379,33.10815239,1594.5,1597.7,1601.0,2069.4
-7475,-320765,139.75324094,33.10815246,1611.9,1615.6,1621.6,2068.6
-7465,-320765,139.75334808,33.10815252,1617.7,1623.5,2067.2,2070.6
-7455,-320765,139.75345523,33.10815259,1625.7,1631.5,2069.3,2072.2
-7445,-320765,139.75356238,33.10815266,2070.2,2072.1,-9999.0,2075.6
1525,-320765,139.84967326,33.10817712,2740.2,2744.2,2751.9,2989.7
1535,-320765,139.84978041,33.10817710,196.2,1727.8,1775.5,2756.4
-7495,-320775,139.75302673,33.10806214,1396.2,1561.0,1574.8,2068.8
-7485,-320775,139.75313387,33.10806221,1600.4,1603.3,1608.0,1633.9
-7475,-320775,139.75324102,33.10806228,1604.7,1607.0,1609.5,1633.6
-7465,-320775,139.75334817,33.10806235,1611.2,1614.0,1624.6,1636.6
-7455,-320775,139.75345531,33.10806242,1627.7,1632.1,-9999.0,2072.0
-7445,-320775,139.75356246,33.10806249,2071.3,2074.2,-9999.0,2077.4
1525,-320775,139.84967324,33.10808694,2240.8,2244.9,2734.1,2988.6
1535,-320775,139.84978039,33.10808693,197.4,1728.6,1775.8,2989.1
-7505,-320785,139.75291966,33.10797190,174.2,1417.5,1573.3,2070.4
-7495,-320785,139.75302681,33.10797197,1582.6,1586.0,1591.2,1634.5
-7485,-320785,139.75313395,33.10797204,1440.8,1571.5,1584.7,1634.1
-7475,-320785,139.75324110,33.10797211,1571.8,1579.6,1584.9,1635.3
-7465,-320785,139.75334825,33.10797217,1594.4,1597.8,1601.8,1637.1
-7455,-320785,139.75345539,33.10797224,1619.8,1623.2,1637.8,2072.7
-7445,-320785,139.75356254,33.10797231,2072.8,-9999.0,-9999.0,2081.1
1525,-320785,139.84967323,33.10799677,2736.3,2739.4,2748.5,2988.8
1535,-320785,139.84978037,33.10799675,198.4,1729.1,1775.4,2986.4
-7475,-320795,139.75324118,33.10788193,1568.8,1575.1,1584.5,2072.3
-7465,-320795,139.75334833,33.10788200,1594.3,1597.6,1602.3,2070.9
-7455,-320795,139.75345548,33.10788207,1613.1,1617.5,1628.2,2073.1
-7445,-320795,139.75356262,33.10788214,2072.6,-9999.0,-9999.0,2075.9
1525,-320795,139.84967321,33.10790659,2757.4,2759.6,-9999.0,2762.7
-7495,-320805,139.75302697,33.10779162,179.8,1418.6,1574.9,2075.9
-7485,-320805,139.75313412,33.10779169,1587.8,1589.6,1591.8,2074.8
-7475,-320805,139.75324126,33.10779176,1592.8,1595.4,1600.7,2078.0
-7465,-320805,139.75334841,33.10779182,1595.9,1598.3,1600.3,2077.0
-7455,-320805,139.75345556,33.10779189,1602.0,1604.6,1607.5,2074.8
-7445,-320805,139.75356270,33.10779196,2074.1,-9999.0,-9999.0,2082.6
1535,-320805,139.84978034,33.10781640,1763.2,1774.3,1805.7,2984.8
-7485,-320815,139.75313420,33.10770151,1567.6,1573.2,1582.0,2079.0
-7475,-320815,139.75324135,33.10770158,1588.1,1591.6,1595.8,2078.3
-7465,-320815,139.75334849,33.10770165,1586.6,1591.2,1594.5,2076.9
-7455,-320815,139.75345564,33.10770172,1596.6,1599.2,1602.3,2075.8
-7445,-320815,139.75356279,33.10770179,1612.0,1616.7,1623.0,2076.4
-7435,-320815,139.75366993,33.10770185,2076.6,-9999.0,-9999.0,2080.6
-7425,-320815,139.75377708,33.10770192,2080.5,-9999.0,-9999.0,2087.8
1535,-320815,139.84978032,33.10772623,1808.8,2236.7,2242.7,2984.5
-7525,-320825,139.75270570,33.10761106,181.3,1421.6,1574.5,2079.5
-7475,-320825,139.75324143,33.10761140,187.4,1416.6,1575.0,2077.7
-7465,-320825,139.75334857,33.10761147,1573.5,1580.1,1586.2,2076.8
-7455,-320825,139.75345572,33.10761154,1603.0,1605.2,1608.2,2076.1
-7445,-320825,139.75356287,33.10761161,1605.8,1609.3,1613.9,2075.1
-7435,-320825,139.75367001,33.10761168,1624.3,1629.8,2076.2,2077.9
-7425,-320825,139.75377716,33.10761175,2077.7,2079.6,-9999.0,2081.8
1535,-320825,139.84978031,33.10763605,2244.3,2247.6,2732.2,2983.9
-7495,-320835,139.75302722,33.10752109,1043.0,1561.0,1575.8,2076.4
-7485,-320835,139.75313436,33.10752116,1578.0,1582.6,1589.1,2076.4
-7475,-320835,139.75324151,33.10752123,1575.9,1582.7,1587.6,2076.9
-7465,-320835,139.75334866,33.10752130,1587.5,1590.1,1592.5,2076.9
-7455,-320835,139.75345580,33.10752137,1603.0,1606.1,1612.1,1639.2
-7445,-320835,139.75356295,33.10752144,1605.8,1610.0,1613.3,1639.4
-7435,-320835,139.75367009,33.10752150,1612.2,1615.3,1618.8,2079.1
-7425,-320835,139.75377724,33.10752157,2079.1,-9999.0,-9999.0,2082.6
1535,-320835,139.84978029,33.10754588,2734.1,2737.4,2742.4,2983.4
-7535,-320845,139.75259872,33.10743064,1595.3,1596.3,1597.9,2076.1
-7515,-320845,139.75281301,33.10743078,1563.0,1569.4,1580.0,2076.4
-7505,-320845,139.75292015,33.10743085,1594.7,1597.8,1601.8,2076.7
-7495,-320845,139.75302730,33.10743092,1608.6,1611.5,1617.5,2076.0
-7485,-320845,139.75313445,33.10743099,1604.2,1606.4,1613.0,1639.2
-7475,-320845,139.75324159,33.10743105,1599.0,1601.1,1603.3,1638.4
-7465,-320845,139.75334874,33.10743112,1475.2,1581.8,1586.1,1638.0
-7455,-320845,139.75345588,33.10743119,1590.9,1594.7,1598.2,1637.7
-7445,-320845,139.75356303,33.10743126,1603.6,1607.6,1615.3,2080.9
-7435,-320845,139.75367018,33.10743133,1606.2,1612.1,1616.7,2079.8
-7425,-320845,139.75377732,33.10743140,1621.6,1625.7,1628.7,2097.8
-7415,-320845,139.75388447,33.10743147,2094.8,-9999.0,-9999.0,2100.0
1535,-320845,139.84978027,33.10745570,2739.4,2743.1,2747.4,2985.1
1545,-320845,139.84988742,33.10745569,1819.7,2238.3,2245.1,2982.3
-7585,-320855,139.75206307,33.10734012,173.4,1425.7,1569.5,2079.9
-7495,-320855,139.75302738,33.10734074,1592.6,1596.3,1599.8,1631.7
-7475,-320855,139.75324167,33.10734088,1455.1,1576.6,1584.3,1639.7
-7465,-320855,139.75334882,33.10734095,1449.5,1467.8,1580.3,1639.4
-7455,-320855,139.75345597,33.10734102,1601.8,1604.1,1606.5,1636.5
-7445,-320855,139.75356311,33.10734109,1606.0,1610.2,1618.4,2096.2
-7435,-320855,139.75367026,33.10734115,1608.6,1614.3,1619.3,2095.1
-7425,-320855,139.75377740,33.10734122,1615.9,1619.7,1622.7,2093.7
-7415,-320855,139.75388455,33.10734129,1625.8,1630.2,2095.2,2096.3
-7405,-320855,139.75399170,33.10734136,-9999.0,-9999.0,-9999.0,2095.0
1535,-320855,139.84978026,33.10736553,2754.9,2980.6,-9999.0,2982.6
1545,-320855,139.84988740,33.10736551,2239.3,2242.9,2250.7,2981.1
-7585,-320865,139.75206315,33.10724994,156.3,1422.5,1569.2,2080.9
-7575,-320865,139.75217030,33.10725001,162.9,1431.1,1572.0,2080.2
-7475,-320865,139.75324176,33.10725070,1422.8,1569.9,1581.6,2083.1
-7465,-320865,139.75334890,33.10725077,1437.1,1574.8,1582.2,2083.4
-7455,-320865,139.75345605,33.10725084,1600.8,1603.8,1607.4,2093.5
-7445,-320865,139.75356319,33.10725091,1606.7,1610.2,1618.8,2093.1
-7435,-320865,139.75367034,33.10725098,1609.3,1615.8,1619.2,2092.4
-7425,-320865,139.75377748,33.10725105,1613.6,1618.3,1620.9,2091.4
-7415,-320865,139.75388463,33.10725112,1622.1,1624.2,1627.0,2091.6
-7405,-320865,139.75399178,33.10725118,1630.5,2091.2,2094.1,2094.9
1545,-320865,139.84988739,33.10727534,2242.8,2247.0,2731.6,2979.8
-7605,-320875,139.75184894,33.10715963,148.4,1534.5,1563.5,2083.1
-7595,-320875,139.75195609,33.10715970,1379.8,1546.0,1568.7,2082.7
-7585,-320875,139.75206323,33.10715977,1546.0,1558.8,1575.5,2082.1
-7575,-320875,139.75217038,33.10715984,320.1,1553.7,1573.8,2081.1
-7475,-320875,139.75324184,33.10716053,322.1,1444.5,1578.5,2081.2
-7465,-320875,139.75334898,33.10716060,1430.6,1571.6,1580.7,2081.6
-7455,-320875,139.75345613,33.10716067,1600.7,1603.3,1608.6,2091.9
-7445,-320875,139.75356327,33.10716074,1605.1,1611.2,1616.8,2089.6
-7435,-320875,139.75367042,33.10716080,1610.1,1613.2,1616.1,2088.1
-7425,-320875,139.75377757,33.10716087,1615.3,1618.7,1622.6,2088.9
-7415,-320875,139.75388471,33.10716094,1621.7,1624.9,1628.2,2088.5
-7405,-320875,139.75399186,33.10716101,1629.2,1632.1,2089.4,2091.8
1545,-320875,139.84988737,33.10718516,2250.2,2256.1,2736.2,2981.2
1555,-320875,139.84999451,33.10718515,1803.2,2235.7,2243.2,2981.4
-7455,-320885,139.75345621,33.10707049,1582.1,1586.4,1590.8,2087.0
-7445,-320885,139.75356336,33.10707056,1594.8,1598.2,1603.8,2088.1
-7435,-320885,139.75367050,33.10707063,1601.6,1604.8,1608.9,2085.3
-7425,-320885,139.75377765,33.10707070,1617.2,1620.2,1627.1,2084.8
-7415,-320885,139.75388479,33.10707077,1628.9,1632.3,2084.3,2086.4
-7405,-320885,139.75399194,33.10707083,1635.4,2085.5,-9999.0,2087.9
-7395,-320885,139.75409908,33.10707090,2086.5,2088.8,-9999.0,2092.4
1555,-320885,139.84999450,33.10709497,2236.5,2240.4,2246.2,2754.8
-7475,-320895,139.75324200,33.10698018,1593.1,1595.6,1598.2,2078.8
-7465,-320895,139.75334915,33.10698025,1600.0,1602.8,1609.3,2079.5
-7455,-320895,139.75345629,33.10698032,1607.2,1611.5,1615.6,2089.0
-7445,-320895,139.75356344,33.10698039,1598.4,1602.6,1605.8,2086.9
-7435,-320895,139.75367058,33.10698045,1606.5,1610.5,1612.7,2082.0
-7425,-320895,139.75377773,33.10698052,1635.6,2081.2,2082.1,2084.4
-7415,-320895,139.75388487,33.10698059,2081.9,2083.3,-9999.0,2086.7
-7405,-320895,139.75399202,33.10698066,1640.1,2085.2,-9999.0,2089.3
-7395,-320895,139.75409917,33.10698073,2085.4,2087.9,-9999.0,2093.4
1555,-320895,139.84999448,33.10700480,2734.1,2738.2,2741.8,2745.6
1565,-320895,139.85010163,33.10700478,2242.8,2246.1,2500.9,2756.2
-7495,-320905,139.75302779,33.10688987,1610.1,1612.7,1623.7,2081.5
-7485,-320905,139.75313494,33.10688994,1601.5,1603.7,1609.2,1628.7
-7475,-320905,139.75324208,33.10689000,1606.8,1609.8,1617.0,2080.9
-7465,-320905,139.75334923,33.10689007,1608.0,1611.8,1619.5,1637.6
-7455,-320905,139.75345637,33.10689014,1609.3,1613.5,1617.8,2089.2
-7445,-320905,139.75356352,33.10689021,1614.0,1616.7,1619.6,2084.7
-7435,-320905,139.75367066,33.10689028,1630.7,1636.0,2081.9,2084.2
-7425,-320905,139.75377781,33.10689035,2081.7,2082.9,2084.9,2086.4
-7415,-320905,139.75388496,33.10689042,2083.3,2085.4,-9999.0,2087.9
-7405,-320905,139.75399210,33.10689048,1646.0,2087.5,-9999.0,2101.9
-7395,-320905,139.75409925,33.10689055,2086.9,2089.9,-9999.0,2094.7
-7385,-320905,139.75420639,33.10689062,2093.4,-9999.0,-9999.0,2100.7
1555,-320905,139.84999446,33.10691462,2742.6,2747.2,-9999.0,2750.8
1565,-320905,139.85010161,33.10691461,2246.1,2250.1,2499.7,2749.3
-7475,-320915,139.75324216,33.10679983,1584.0,1587.3,1591.3,1629.2
-7465,-320915,139.75334931,33.10679990,1563.8,1572.0,1581.2,1636.1
-7455,-320915,139.75345646,33.10679997,1590.2,1593.5,1597.0,2087.4
-7445,-320915,139.75356360,33.10680004,1616.0,1619.1,1622.6,2083.9
-7435,-320915,139.75367075,33.10680010,1624.8,1638.2,2083.3,2086.6
-7425,-320915,139.75377789,33.10680017,2082.2,2084.1,-9999.0,2087.9
-7415,-320915,139.75388504,33.10680024,2083.9,2086.9,-9999.0,2089.7
-7405,-320915,139.75399218,33.10680031,1657.3,2087.6,2098.1,2101.1
-7395,-320915,139.75409933,33.10680038,2087.9,2091.1,-9999.0,2095.6
-7385,-320915,139.75420647,33.10680045,2091.0,2096.4,-9999.0,2099.7
1565,-320915,139.85010159,33.10682443,2257.7,2501.5,2736.2,2752.9
1575,-320915,139.85020874,33.10682442,2239.3,2243.2,2494.9,2751.9
-7455,-320925,139.75345654,33.10670979,1616.0,1618.8,2083.2,2084.8
-7445,-320925,139.75356368,33.10670986,1642.5,2083.2,-9999.0,2085.4
-7435,-320925,139.75367083,33.10670993,1642.1,2084.1,2086.5,2087.8
-7425,-320925,139.75377797,33.10671000,2083.5,2085.9,-9999.0,2090.2
-7415,-320925,139.75388512,33.10671007,2085.2,2088.3,-9999.0,2091.9
-7405,-320925,139.75399226,33.10671013,2086.4,2090.2,-9999.0,2095.5
-7395,-320925,139.75409941,33.10671020,2089.1,2092.8,-9999.0,2097.4
-7385,-320925,139.75420655,33.10671027,2093.1,2097.6,-9999.0,2101.3
1565,-320925,139.85010157,33.10673426,2737.9,2741.4,2749.9,2752.7
1575,-320925,139.85020872,33.10673424,2236.5,2241.9,2251.6,2754.0
-7465,-320935,139.75334947,33.10661955,1580.2,1583.3,1588.2,1627.7
-7455,-320935,139.75345662,33.10661962,1608.0,1610.5,1620.4,1629.4
-7445,-320935,139.75356376,33.10661969,1647.4,2084.7,-9999.0,2091.9
-7435,-320935,139.75367091,33.10661975,2085.0,2087.3,-9999.0,2089.0
-7425,-320935,139.75377805,33.10661982,2085.1,2088.4,-9999.0,2091.2
-7415,-320935,139.75388520,33.10661989,1641.8,2090.0,-9999.0,2093.3
-7405,-320935,139.75399234,33.10661996,1643.1,2091.8,-9999.0,2097.8
-7395,-320935,139.75409949,33.10662003,2090.3,2094.2,-9999.0,2098.7
-7385,-320935,139.75420663,33.10662009,2093.8,2098.7,-9999.0,2102.2
1575,-320935,139.85020870,33.10664407,2261.8,2497.9,2505.9,2754.8
-7455,-320945,139.75345670,33.10652944,1573.2,1579.1,1585.2,1629.9
-7445,-320945,139.75356384,33.10652951,2085.7,-9999.0,-9999.0,2087.9
-7435,-320945,139.75367099,33.10652958,2086.3,-9999.0,-9999.0,2090.3
-7425,-320945,139.75377813,33.10652965,1619.8,1627.0,-9999.0,1627.5
-7415,-320945,139.75388528,33.10652972,1624.7,1651.3,-9999.0,2095.6
-7405,-320945,139.75399242,33.10652978,1629.0,1638.7,-9999.0,2102.1
-7395,-320945,139.75409957,33.10652985,1636.1,2095.8,-9999.0,2100.3
-7385,-320945,139.75420671,33.10652992,2094.7,2099.6,-9999.0,2103.2
1575,-320945,139.85020869,33.10655389,2738.2,2741.8,2746.4,2755.0
1585,-320945,139.85031583,33.10655388,2494.8,2498.1,2509.4,2752.6
-7455,-320955,139.75345678,33.10643927,1600.0,1602.2,1606.6,1631.0
-7435,-320955,139.75367107,33.10643940,1609.8,1613.2,1618.8,1625.4
-7425,-320955,139.75377822,33.10643947,1608.8,1613.7,1618.6,1621.7
-7415,-320955,139.75388536,33.10643954,1622.0,-9999.0,-9999.0,2097.7
-7405,-320955,139.75399251,33.10643961,1626.9,1636.5,-9999.0,1643.6
-7395,-320955,139.75409965,33.10643968,1628.1,1632.2,-9999.0,1637.6
-7385,-320955,139.75420680,33.10643974,1632.3,1639.0,-9999.0,1643.4
-7375,-320955,139.75431394,33.10643981,1643.7,-9999.0,-9999.0,1650.5
1575,-320955,139.85020867,33.10646372,2752.6,-9999.0,-9999.0,2757.4
1585,-320955,139.85031581,33.10646370,2495.4,2498.7,2503.9,2752.9
-7545,-320965,139.75249256,33.10634847,1562.3,1570.2,1577.7,2091.7
-7535,-320965,139.75259971,33.10634854,1596.8,1605.6,1608.3,2089.4
-7525,-320965,139.75270685,33.10634861,1600.2,1603.9,1608.7,2090.6
-7515,-320965,139.75281399,33.10634868,173.9,1431.8,1575.0,2094.5
-7455,-320965,139.75345686,33.10634909,180.6,1430.5,1574.6,1626.7
-7445,-320965,139.75356401,33.10634916,1611.0,1613.5,-9999.0,1626.2
-7435,-320965,139.75367115,33.10634923,1593.1,1596.6,1599.8,1624.6
-7425,-320965,139.75377830,33.10634930,1602.8,1605.8,1609.7,1623.7
-7415,-320965,139.75388544,33.10634937,1614.9,1620.5,-9999.0,1625.4
-7405,-320965,139.75399259,33.10634943,1617.2,1621.8,1626.8,2107.5
-7395,-320965,139.75409973,33.10634950,1621.3,1625.5,1629.1,2103.2
-7385,-320965,139.75420688,33.10634957,1629.3,1634.6,-9999.0,2107.0
-7375,-320965,139.75431402,33.10634964,1632.2,1643.5,-9999.0,2114.2
1585,-320965,139.85031580,33.10637353,2500.4,2504.0,2737.9,2753.6
-7545,-320975,139.75249264,33.10625829,1562.3,1568.6,1578.0,2089.9
-7535,-320975,139.75259979,33.10625836,1604.2,1609.5,1613.8,2091.9
-7525,-320975,139.75270693,33.10625843,1607.2,1610.0,1615.0,2092.2
-7515,-320975,139.75281408,33.10625850,1435.8,1567.2,1580.1,1633.8
-7435,-320975,139.75367123,33.10625905,1418.2,1443.8,1577.2,1624.8
-7425,-320975,139.75377838,33.10625912,1600.7,1603.2,1607.2,1627.9
-7415,-320975,139.75388552,33.10625919,1608.3,1612.5,-9999.0,1628.7
-7405,-320975,139.75399267,33.10625926,1611.7,1617.2,1623.8,2106.9
-7395,-320975,139.75409981,33.10625933,1621.8,1626.7,-9999.0,2106.2
-7385,-320975,139.75420696,33.10625939,1631.4,2107.4,-9999.0,2110.2
-7375,-320975,139.75431410,33.10625946,1634.7,-9999.0,-9999.0,2116.3
-7365,-320975,139.75442125,33.10625953,1641.5,2121.2,-9999.0,2125.2
1585,-320975,139.85031578,33.10628335,2509.0,2741.2,2751.5,2754.2
1595,-320975,139.85042292,33.10628334,2249.8,2254.1,2495.8,2749.6
-7555,-320985,139.75238558,33.10616805,250.8,1534.6,1562.2,1628.8
-7545,-320985,139.75249273,33.10616812,1597.0,1599.5,1612.0,1629.0
-7535,-320985,139.75259987,33.10616819,1615.7,1618.0,-9999.0,1621.3
-7525,-320985,139.75270701,33.10616826,1614.3,1617.8,-9999.0,1627.0
-7515,-320985,139.75281416,33.10616833,1582.8,1591.3,1596.3,1625.4
-7465,-320985,139.75334988,33.10616867,183.4,1431.5,1576.2,1627.6
-7435,-320985,139.75367132,33.10616888,181.1,1430.2,1575.5,1627.2
-7425,-320985,139.75377846,33.10616895,1594.5,1597.2,1599.8,1627.6
-7415,-320985,139.75388560,33.10616902,1601.8,1604.8,1609.1,1627.5
-7405,-320985,139.75399275,33.10616908,1619.6,-9999.0,-9999.0,2117.1
-7395,-320985,139.75409989,33.10616915,2104.6,-9999.0,-9999.0,2111.7
-7385,-320985,139.75420704,33.10616922,2106.0,-9999.0,-9999.0,2113.4
-7375,-320985,139.75431418,33.10616929,1640.2,-9999.0,-9999.0,1649.9
-7365,-320985,139.75442133,33.10616936,1632.3,1637.6,-9999.0,2126.2
-7355,-320985,139.75452847,33.10616942,1638.7,1646.2,-9999.0,2122.7
1585,-320985,139.85031576,33.10619318,2744.3,2751.2,-9999.0,2754.6
1595,-320985,139.85042291,33.10619316,2493.4,2497.4,2504.7,2751.0
1605,-320985,139.85053005,33.10619315,2243.2,2248.4,2490.6,2750.2
-7515,-320995,139.75281424,33.10607815,1410.1,1552.7,1571.2,1625.5
-7465,-320995,139.75334996,33.10607850,1578.0,1584.2,1592.0,1627.6
-7435,-320995,139.75367140,33.10607870,178.9,1430.1,1575.0,1628.8
-7425,-320995,139.75377854,33.10607877,180.0,1429.1,1574.2,1628.0
-7415,-320995,139.75388569,33.10607884,1433.2,1564.2,1579.5,1627.0
-7405,-320995,139.75399283,33.10607891,1609.2,1612.2,-9999.0,2101.0
-7395,-320995,139.75409997,33.10607898,1615.8,2106.6,-9999.0,2109.6
-7385,-320995,139.75420712,33.10607904,1622.4,1640.8,-9999.0,2111.6
-7375,-320995,139.75431426,33.10607911,1622.1,1626.6,-9999.0,2112.7
-7365,-320995,139.75442141,33.10607918,1624.7,1629.3,1643.1,2119.4
-7355,-320995,139.75452855,33.10607925,1634.9,2114.1,-9999.0,2118.1
-7345,-320995,139.75463570,33.10607932,1638.6,-9999.0,-9999.0,2123.4
1585,-320995,139.85031574,33.10610300,2749.2,-9999.0,-9999.0,2754.7
1595,-320995,139.85042289,33.10610299,2493.4,2497.9,2506.7,2750.9
1605,-320995,139.85053003,33.10610297,2246.8,2252.8,2491.4,2749.0
-7465,-321005,139.75335005,33.10598832,1592.4,1596.8,1601.5,1628.2
-7455,-321005,139.75345719,33.10598839,177.8,1431.8,1578.7,1628.8
-7415,-321005,139.75388577,33.10598866,179.3,1428.3,1574.1,2103.6
-7405,-321005,139.75399291,33.10598873,1600.2,1602.8,1606.1,2104.1
-7395,-321005,139.75410006,33.10598880,1605.1,1609.8,1618.6,2105.2
-7385,-321005,139.75420720,33.10598887,1607.8,1613.3,1621.2,2115.1
-7375,-321005,139.75431434,33.10598894,1613.3,1617.2,1621.1,2112.2
-7365,-321005,139.75442149,33.10598901,1622.3,1626.1,-9999.0,2107.2
-7355,-321005,139.75452863,33.10598907,1626.5,-9999.0,-9999.0,2109.9
-7345,-321005,139.75463578,33.10598914,1628.9,-9999.0,-9999.0,1641.7
1595,-321005,139.85042287,33.10601281,2493.9,2500.4,2736.5,2750.7
1605,-321005,139.85053002,33.10601280,2247.4,2251.8,2490.9,2748.3
-7405,-321015,139.75399299,33.10589856,1572.2,1578.2,1584.8,2102.4
-7395,-321015,139.75410014,33.10589863,1634.7,2097.2,-9999.0,2104.0
-7385,-321015,139.75420728,33.10589869,1623.6,1629.7,-9999.0,1639.9
-7375,-321015,139.75431442,33.10589876,1620.7,1625.0,2106.7,2108.9
-7365,-321015,139.75442157,33.10589883,1626.8,2110.8,-9999.0,2113.1
-7355,-321015,139.75452871,33.10589890,1629.9,-9999.0,-9999.0,1670.8
-7345,-321015,139.75463586,33.10589897,1633.7,1664.5,-9999.0,1667.7
-7335,-321015,139.75474300,33.10589903,1647.6,1662.8,-9999.0,1667.3
1605,-321015,139.85053000,33.10592262,2490.8,2494.2,2497.4,2747.8
1615,-321015,139.85063714,33.10592261,2242.4,2246.7,2487.7,2747.7
-7405,-321025,139.75399307,33.10580838,1578.3,1583.0,1587.4,2101.5
-7395,-321025,139.75410022,33.10580845,1611.8,1615.3,2098.8,2102.8
-7385,-321025,139.75420736,33.10580852,1619.7,2101.4,-9999.0,2103.9
-7375,-321025,139.75431451,33.10580859,1624.8,-9999.0,-9999.0,2104.9
-7365,-321025,139.75442165,33.10580865,1632.8,-9999.0,-9999.0,1671.1
-7355,-321025,139.75452879,33.10580872,1635.6,1659.8,-9999.0,1663.7
-7345,-321025,139.75463594,33.10580879,1639.7,1654.3,-9999.0,1659.2
-7335,-321025,139.75474308,33.10580886,1643.3,1653.2,-9999.0,1663.7
-7325,-321025,139.75485023,33.10580893,1645.2,-9999.0,-9999.0,1659.8
1605,-321025,139.85052998,33.10583245,2743.7,-9999.0,-9999.0,2749.8
1615,-321025,139.85063712,33.10583243,2252.4,2264.0,2491.2,2746.4
-7405,-321035,139.75399315,33.10571821,1593.9,1596.5,1599.5,2100.4
-7395,-321035,139.75410030,33.10571828,1614.8,1618.2,2099.4,2101.7
-7385,-321035,139.75420744,33.10571834,1623.8,2101.3,-9999.0,2103.8
-7375,-321035,139.75431459,33.10571841,1630.6,-9999.0,-9999.0,2106.9
-7365,-321035,139.75442173,33.10571848,1654.5,-9999.0,-9999.0,1668.6
-7355,-321035,139.75452887,33.10571855,1648.2,1663.3,-9999.0,1665.8
-7345,-321035,139.75463602,33.10571862,1643.4,1651.6,-9999.0,1657.6
-7335,-321035,139.75474316,33.10571868,1639.2,1649.4,-9999.0,1658.1
-7325,-321035,139.75485031,33.10571875,1639.5,1649.0,-9999.0,1654.0
-7315,-321035,139.75495745,33.10571882,1637.9,1648.2,-9999.0,1653.9
-7305,-321035,139.75506459,33.10571889,1636.0,-9999.0,-9999.0,1651.2
-7295,-321035,139.75517174,33.10571895,1640.8,-9999.0,-9999.0,1650.1
1615,-321035,139.85063711,33.10574226,2485.7,2490.7,2495.6,2746.3
1625,-321035,139.85074425,33.10574224,1789.8,1797.4,2244.6,2745.4
-7435,-321045,139.75367180,33.10562783,1576.9,1583.6,1590.7,2096.6
-7425,-321045,139.75377895,33.10562790,1593.5,1597.3,1600.3,2097.6
-7415,-321045,139.75388609,33.10562796,1587.0,1590.5,1593.8,2098.4
-7405,-321045,139.75399324,33.10562803,1473.0,1576.4,1584.0,2098.8
-7395,-321045,139.75410038,33.10562810,1609.6,1612.0,2098.8,2100.7
-7385,-321045,139.75420752,33.10562817,2099.1,2100.4,-9999.0,2103.4
-7375,-321045,139.75431467,33.10562824,1674.8,2103.1,-9999.0,2106.1
-7365,-321045,139.75442181,33.10562830,1652.2,2105.3,-9999.0,2108.3
-7355,-321045,139.75452895,33.10562837,1648.1,-9999.0,-9999.0,2111.4
-7345,-321045,139.75463610,33.10562844,1640.9,-9999.0,-9999.0,1651.8
-7335,-321045,139.75474324,33.10562851,1635.8,1643.6,-9999.0,1647.6
-7325,-321045,139.75485039,33.10562858,1635.1,1641.2,-9999.0,1645.8
-7315,-321045,139.75495753,33.10562864,1632.1,1638.0,-9999.0,1644.6
-7305,-321045,139.75506467,33.10562871,1625.8,1629.9,-9999.0,1647.3
-7295,-321045,139.75517182,33.10562878,1621.6,1624.7,1638.8,1648.6
