X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-21385,-237925,139.60222505,33.85492752,2.0324
-21375,-237925,139.60233312,33.85492772,1.8625
-21355,-237925,139.60254926,33.85492812,0.1093
-21345,-237925,139.60265733,33.85492833,0.1739
-21335,-237925,139.60276540,33.85492853,0.5856
-21325,-237925,139.60287347,33.85492873,0.8643
-21315,-237925,139.60298154,33.85492893,0.8331
-19465,-237925,139.62297442,33.85496467,0.0458
-19455,-237925,139.62308249,33.85496485,1.1995
-19445,-237925,139.62319056,33.85496504,1.4484
-22385,-237935,139.59141836,33.85481662,0.9118
-22375,-237935,139.59152643,33.85481683,2.2297
-22365,-237935,139.59163450,33.85481704,2.2053
-22355,-237935,139.59174257,33.85481725,1.1545
-22225,-237935,139.59314747,33.85482000,0.1628
-22215,-237935,139.59325554,33.85482021,0.7234
-22205,-237935,139.59336361,33.85482042,1.0620
-22195,-237935,139.59347168,33.85482063,1.6644
-22185,-237935,139.59357975,33.85482084,1.7282
-22175,-237935,139.59368782,33.85482105,1.5241
-22165,-237935,139.59379589,33.85482126,1.8250
-22155,-237935,139.59390396,33.85482147,1.9339
-22145,-237935,139.59401202,33.85482168,2.2038
-22135,-237935,139.59412009,33.85482189,2.1230
-22125,-237935,139.59422816,33.85482210,2.1234
-22115,-237935,139.59433623,33.85482231,2.4919
-22105,-237935,139.59444430,33.85482252,2.8313
-22095,-237935,139.59455237,33.85482273,3.0290
-22085,-237935,139.59466044,33.85482294,2.8799
-22075,-237935,139.59476851,33.85482315,2.9707
-22065,-237935,139.59487658,33.85482336,2.9307
-22055,-237935,139.59498465,33.85482357,3.0013
-22045,-237935,139.59509272,33.85482377,2.9157
-22035,-237935,139.59520079,33.85482398,2.8454
-22025,-237935,139.59530886,33.85482419,2.7563
-22015,-237935,139.59541693,33.85482440,2.6477
-22005,-237935,139.59552499,33.85482461,2.6726
-21995,-237935,139.59563306,33.85482482,2.6322
-21985,-237935,139.59574113,33.85482503,2.6779
-21975,-237935,139.59584920,33.85482523,2.7435
-21965,-237935,139.59595727,33.85482544,2.7721
-21955,-237935,139.59606534,33.85482565,2.7174
-21945,-237935,139.59617341,33.85482586,2.7393
-21935,-237935,139.59628148,33.85482607,2.7253
-21925,-237935,139.59638955,33.85482627,2.9799
-21915,-237935,139.59649762,33.85482648,2.8931
-21905,-237935,139.59660569,33.85482669,2.9373
-21895,-237935,139.59671376,33.85482690,2.8503
-21885,-237935,139.59682183,33.85482710,2.7636
-21875,-237935,139.59692990,33.85482731,2.8753
-21865,-237935,139.59703797,33.85482752,3.0194
-21855,-237935,139.59714603,33.85482773,2.8800
-21845,-237935,139.59725410,33.85482793,2.6379
-21835,-237935,139.59736217,33.85482814,1.7625
-21825,-237935,139.59747024,33.85482835,1.5348
-21815,-237935,139.59757831,33.85482855,0.3613
-21805,-237935,139.59768638,33.85482876,2.1952
-21795,-237935,139.59779445,33.85482897,2.4328
-21785,-237935,139.59790252,33.85482917,2.3958
-21775,-237935,139.59801059,33.85482938,2.4227
-21765,-237935,139.59811866,33.85482959,2.3961
-21755,-237935,139.59822673,33.85482979,2.1779
-21745,-237935,139.59833480,33.85483000,2.0739
-21735,-237935,139.59844287,33.85483020,1.8347
-21725,-237935,139.59855094,33.85483041,1.8720
-21715,-237935,139.59865901,33.85483062,1.8949
-21705,-237935,139.59876708,33.85483082,1.9263
-21695,-237935,139.59887514,33.85483103,1.0006
-21685,-237935,139.59898321,33.85483123,1.9156
-21675,-237935,139.59909128,33.85483144,2.1781
-21665,-237935,139.59919935,33.85483164,2.5013
-21655,-237935,139.59930742,33.85483185,2.6726
-21645,-237935,139.59941549,33.85483205,2.9592
-21635,-237935,139.59952356,33.85483226,3.1524
-21625,-237935,139.59963163,33.85483246,3.2738
-21615,-237935,139.59973970,33.85483267,3.6488
-21605,-237935,139.59984777,33.85483287,3.3479
-21595,-237935,139.59995584,33.85483308,3.4132
-21585,-237935,139.60006391,33.85483328,3.4194
-21575,-237935,139.60017198,33.85483349,3.6638
-21565,-237935,139.60028005,33.85483369,3.7338
-21555,-237935,139.60038812,33.85483389,3.8291
-21545,-237935,139.60049618,33.85483410,3.7819
-21535,-237935,139.60060425,33.85483430,3.7440
-21525,-237935,139.60071232,33.85483451,3.3264
-21515,-237935,139.60082039,33.85483471,3.4003
-21505,-237935,139.60092846,33.85483491,3.6474
-21495,-237935,139.60103653,33.85483512,3.7274
-21485,-237935,139.60114460,33.85483532,3.5479
-21475,-237935,139.60125267,33.85483553,3.4784
-21465,-237935,139.60136074,33.85483573,3.6152
-21455,-237935,139.60146881,33.85483593,3.7017
-21445,-237935,139.60157688,33.85483614,3.9856
-21435,-237935,139.60168495,33.85483634,3.2239
-21425,-237935,139.60179302,33.85483654,3.5237
-21415,-237935,139.60190109,33.85483674,3.1882
-21405,-237935,139.60200916,33.85483695,3.0627
-21395,-237935,139.60211723,33.85483715,3.5246
-21385,-237935,139.60222530,33.85483735,3.4484
-21375,-237935,139.60233336,33.85483756,3.3078
-21365,-237935,139.60244143,33.85483776,3.1601
-21355,-237935,139.60254950,33.85483796,2.7344
-21345,-237935,139.60265757,33.85483816,2.3257
-21335,-237935,139.60276564,33.85483836,2.3056
-21325,-237935,139.60287371,33.85483857,2.5043
-21315,-237935,139.60298178,33.85483877,2.6238
-21305,-237935,139.60308985,33.85483897,2.3825
-21295,-237935,139.60319792,33.85483917,1.8288
-21285,-237935,139.60330599,33.85483937,1.3127
-21275,-237935,139.60341406,33.85483958,0.6370
-19465,-237935,139.62297464,33.85487451,0.8918
-19455,-237935,139.62308271,33.85487469,1.5847
-22375,-237945,139.59152668,33.85472667,3.5199
-22365,-237945,139.59163475,33.85472688,3.3762
-22355,-237945,139.59174282,33.85472709,2.8622
-22345,-237945,139.59185089,33.85472730,1.4359
-22335,-237945,139.59195896,33.85472751,1.9206
-22325,-237945,139.59206703,33.85472773,1.5893
-22315,-237945,139.59217510,33.85472794,1.2328
-22305,-237945,139.59228317,33.85472815,0.7324
-22295,-237945,139.59239124,33.85472836,0.3771
-22265,-237945,139.59271545,33.85472899,0.7045
-22255,-237945,139.59282351,33.85472920,1.5342
-22245,-237945,139.59293158,33.85472941,1.8304
-22235,-237945,139.59303965,33.85472963,2.8044
-22225,-237945,139.59314772,33.85472984,3.1798
-22215,-237945,139.59325579,33.85473005,3.3304
-22205,-237945,139.59336386,33.85473026,3.2619
-22195,-237945,139.59347193,33.85473047,3.3569
-22185,-237945,139.59358000,33.85473068,3.4991
-22175,-237945,139.59368807,33.85473089,3.6588
-22165,-237945,139.59379614,33.85473110,3.6318
-22155,-237945,139.59390421,33.85473131,3.7867
-21995,-237945,139.59563331,33.85473465,4.5746
-21985,-237945,139.59574138,33.85473486,4.3415
-21975,-237945,139.59584945,33.85473507,4.4471
-21965,-237945,139.59595752,33.85473528,4.3339
-21955,-237945,139.59606559,33.85473549,4.3642
-21945,-237945,139.59617366,33.85473569,4.3615
-21935,-237945,139.59628173,33.85473590,4.4911
-21925,-237945,139.59638980,33.85473611,4.5660
-21915,-237945,139.59649787,33.85473632,4.5551
-21905,-237945,139.59660594,33.85473653,4.3679
-21895,-237945,139.59671401,33.85473673,4.5560
-21735,-237945,139.59844311,33.85474004,3.7055
-21725,-237945,139.59855118,33.85474025,3.6256
-21635,-237945,139.59952381,33.85474209,4.5430
-21455,-237945,139.60146905,33.85474577,5.0808
-21445,-237945,139.60157712,33.85474597,5.2169
-21375,-237945,139.60233361,33.85474739,4.4815
-21365,-237945,139.60244168,33.85474759,4.4795
-21355,-237945,139.60254975,33.85474780,4.5100
-21345,-237945,139.60265781,33.85474800,4.4796
-21335,-237945,139.60276588,33.85474820,4.0915
-21325,-237945,139.60287395,33.85474840,3.5800
-21315,-237945,139.60298202,33.85474861,3.6997
-21305,-237945,139.60309009,33.85474881,3.7481
-21295,-237945,139.60319816,33.85474901,3.2669
-21285,-237945,139.60330623,33.85474921,3.2044
-21275,-237945,139.60341430,33.85474941,2.5173
-21265,-237945,139.60352237,33.85474961,1.6414
-21255,-237945,139.60363044,33.85474981,1.0613
-21245,-237945,139.60373851,33.85475002,1.0175
-21175,-237945,139.60449499,33.85475142,0.8035
-19475,-237945,139.62286679,33.85478416,1.0786
-19465,-237945,139.62297486,33.85478434,2.0425
-22335,-237955,139.59195922,33.85463735,3.3147
-22325,-237955,139.59206728,33.85463756,2.7565
-22315,-237955,139.59217535,33.85463777,2.4228
-22305,-237955,139.59228342,33.85463799,2.2869
-22295,-237955,139.59239149,33.85463820,1.7925
-22285,-237955,139.59249956,33.85463841,1.7924
-22275,-237955,139.59260763,33.85463862,1.8109
-22265,-237955,139.59271570,33.85463883,2.8750
-22255,-237955,139.59282377,33.85463904,3.6952
-22245,-237955,139.59293184,33.85463925,3.6058
-22235,-237955,139.59303991,33.85463946,3.9931
-21325,-237955,139.60287420,33.85465824,4.5484
-21315,-237955,139.60298226,33.85465844,4.6330
-21305,-237955,139.60309033,33.85465864,4.6119
-21295,-237955,139.60319840,33.85465885,4.3423
-21285,-237955,139.60330647,33.85465905,4.1120
-21275,-237955,139.60341454,33.85465925,3.7710
-21265,-237955,139.60352261,33.85465945,3.7543
-21255,-237955,139.60363068,33.85465965,2.8768
-21245,-237955,139.60373875,33.85465985,3.1585
-21235,-237955,139.60384682,33.85466005,3.5052
-21205,-237955,139.60417103,33.85466066,1.0543
-21195,-237955,139.60427910,33.85466086,2.4057
-21185,-237955,139.60438716,33.85466106,2.3650
-21175,-237955,139.60449523,33.85466126,1.7931
-21165,-237955,139.60460330,33.85466146,1.4578
-21155,-237955,139.60471137,33.85466166,1.4803
-21145,-237955,139.60481944,33.85466186,0.9496
-19485,-237955,139.62275894,33.85469381,0.8454
-19475,-237955,139.62286701,33.85469399,2.1173
-22315,-237965,139.59217561,33.85454761,3.5925
-22305,-237965,139.59228368,33.85454782,3.3374
-22295,-237965,139.59239174,33.85454803,3.2681
-22285,-237965,139.59249981,33.85454824,3.5933
-22275,-237965,139.59260788,33.85454846,3.7212
-22265,-237965,139.59271595,33.85454867,3.9203
-22255,-237965,139.59282402,33.85454888,4.5344
-21175,-237965,139.60449547,33.85457110,4.1809
-21165,-237965,139.60460354,33.85457130,3.9304
-21145,-237965,139.60481968,33.85457170,3.0623
-21125,-237965,139.60503582,33.85457210,0.3367
-21115,-237965,139.60514389,33.85457230,2.3147
-21105,-237965,139.60525196,33.85457250,2.1828
-21095,-237965,139.60536003,33.85457270,1.9678
-21085,-237965,139.60546810,33.85457290,1.7480
-21075,-237965,139.60557616,33.85457310,1.3418
-21065,-237965,139.60568423,33.85457330,1.0283
-19495,-237965,139.62265109,33.85460346,0.0032
-19485,-237965,139.62275916,33.85460365,1.3489
-21125,-237975,139.60503606,33.85448193,3.3011
-21115,-237975,139.60514413,33.85448213,3.3826
-21105,-237975,139.60525220,33.85448233,3.4561
-21095,-237975,139.60536027,33.85448253,3.8343
-21085,-237975,139.60546833,33.85448273,3.7000
-21075,-237975,139.60557640,33.85448293,3.4191
-21065,-237975,139.60568447,33.85448313,2.9547
-21055,-237975,139.60579254,33.85448333,2.2238
-21045,-237975,139.60590061,33.85448353,1.6428
-21035,-237975,139.60600868,33.85448373,1.4252
-21025,-237975,139.60611675,33.85448393,1.5106
-21015,-237975,139.60622482,33.85448413,0.0028
-20975,-237975,139.60665709,33.85448493,0.8784
-20965,-237975,139.60676516,33.85448512,1.1214
-20955,-237975,139.60687323,33.85448532,0.6443
-19505,-237975,139.62254324,33.85451311,0.6579
-19495,-237975,139.62265131,33.85451330,0.9567
-21085,-237985,139.60546857,33.85439257,5.0450
-21075,-237985,139.60557664,33.85439277,4.8665
-21065,-237985,139.60568471,33.85439297,4.5625
-21055,-237985,139.60579278,33.85439317,4.2487
-21045,-237985,139.60590085,33.85439337,3.7573
-21035,-237985,139.60600892,33.85439357,3.6069
-21025,-237985,139.60611699,33.85439377,3.2145
-21015,-237985,139.60622506,33.85439397,2.5918
-21005,-237985,139.60633313,33.85439417,1.9771
-20995,-237985,139.60644119,33.85439436,1.6308
-20985,-237985,139.60654926,33.85439456,1.9622
-20975,-237985,139.60665733,33.85439476,2.1147
-20965,-237985,139.60676540,33.85439496,2.0815
-20955,-237985,139.60687347,33.85439516,2.1534
-20945,-237985,139.60698154,33.85439536,2.0623
-20935,-237985,139.60708961,33.85439556,1.8643
-20925,-237985,139.60719768,33.85439575,1.7268
-20915,-237985,139.60730575,33.85439595,1.4002
-20905,-237985,139.60741381,33.85439615,0.9770
-19515,-237985,139.62243540,33.85442277,0.0005
-19505,-237985,139.62254347,33.85442295,1.4241
-21025,-237995,139.60611723,33.85430360,4.6858
-21005,-237995,139.60633336,33.85430400,3.8941
-20995,-237995,139.60644143,33.85430420,3.2937
-20985,-237995,139.60654950,33.85430440,2.2316
-20975,-237995,139.60665757,33.85430460,1.9535
-20965,-237995,139.60676564,33.85430480,2.2728
-20955,-237995,139.60687371,33.85430500,2.3141
-20945,-237995,139.60698178,33.85430519,2.3640
-20935,-237995,139.60708985,33.85430539,2.4420
-20925,-237995,139.60719791,33.85430559,2.5058
-20915,-237995,139.60730598,33.85430579,2.4636
-20905,-237995,139.60741405,33.85430599,1.9796
-20895,-237995,139.60752212,33.85430619,1.4618
-20885,-237995,139.60763019,33.85430638,1.2497
-20875,-237995,139.60773826,33.85430658,1.0684
-20865,-237995,139.60784633,33.85430678,0.9185
-20855,-237995,139.60795440,33.85430698,0.6234
-19525,-237995,139.62232755,33.85433242,0.1277
-19515,-237995,139.62243562,33.85433260,1.5692
-20985,-238005,139.60654974,33.85421424,3.5211
-20975,-238005,139.60665781,33.85421443,2.8518
-20965,-238005,139.60676588,33.85421463,3.1019
-20955,-238005,139.60687395,33.85421483,3.0274
-20945,-238005,139.60698201,33.85421503,3.3345
-20935,-238005,139.60709008,33.85421523,3.1065
-20925,-238005,139.60719815,33.85421543,2.9961
-20915,-238005,139.60730622,33.85421563,2.8995
-20905,-238005,139.60741429,33.85421582,2.9062
-20895,-238005,139.60752236,33.85421602,2.3147
-20885,-238005,139.60763043,33.85421622,2.1916
-20875,-238005,139.60773849,33.85421642,2.2250
-20865,-238005,139.60784656,33.85421662,2.0521
-20855,-238005,139.60795463,33.85421681,1.5838
-20845,-238005,139.60806270,33.85421701,1.1688
-20835,-238005,139.60817077,33.85421721,0.0236
-19535,-238005,139.62221970,33.85424207,0.2882
-19525,-238005,139.62232777,33.85424225,1.5485
-22455,-238015,139.59066392,33.85409382,2.7045
-20885,-238015,139.60763066,33.85412606,3.3658
-20875,-238015,139.60773873,33.85412625,3.4635
-20865,-238015,139.60784680,33.85412645,3.5922
-20855,-238015,139.60795487,33.85412665,3.3534
-20845,-238015,139.60806294,33.85412685,2.8998
-20835,-238015,139.60817101,33.85412704,2.4581
-20825,-238015,139.60827907,33.85412724,2.0534
-20815,-238015,139.60838714,33.85412744,1.5228
-20805,-238015,139.60849521,33.85412764,1.0616
-20795,-238015,139.60860328,33.85412783,1.1429
-20785,-238015,139.60871135,33.85412803,1.0164
-20775,-238015,139.60881942,33.85412823,1.2670
-20765,-238015,139.60892749,33.85412842,1.2726
-20755,-238015,139.60903555,33.85412862,1.4318
-20745,-238015,139.60914362,33.85412882,1.5612
-20735,-238015,139.60925169,33.85412901,1.3400
-20725,-238015,139.60935976,33.85412921,1.0933
-20715,-238015,139.60946783,33.85412941,0.0024
-19545,-238015,139.62211186,33.85415172,1.3604
-22275,-238025,139.59260940,33.85400747,3.6819
-22265,-238025,139.59271747,33.85400769,2.8418
-20855,-238025,139.60795511,33.85403649,4.5127
-20845,-238025,139.60806317,33.85403668,4.2137
-20835,-238025,139.60817124,33.85403688,3.9679
-20825,-238025,139.60827931,33.85403708,3.8419
-20815,-238025,139.60838738,33.85403728,3.0896
-20805,-238025,139.60849545,33.85403747,3.1657
-20795,-238025,139.60860352,33.85403767,3.0180
-20785,-238025,139.60871158,33.85403787,2.9284
-20775,-238025,139.60881965,33.85403806,3.0003
-20765,-238025,139.60892772,33.85403826,2.9188
-20755,-238025,139.60903579,33.85403846,2.6493
-20745,-238025,139.60914386,33.85403865,2.3770
-20735,-238025,139.60925193,33.85403885,2.2469
-20725,-238025,139.60936000,33.85403905,2.0460
-20715,-238025,139.60946806,33.85403924,1.0045
-20705,-238025,139.60957613,33.85403944,0.4050
-20695,-238025,139.60968420,33.85403963,0.4045
-20685,-238025,139.60979227,33.85403983,0.3447
-19555,-238025,139.62200401,33.85406137,1.6689
-22275,-238035,139.59260965,33.85391731,3.7364
-22265,-238035,139.59271772,33.85391752,2.6809
-20845,-238035,139.60806341,33.85394652,4.7354
-20825,-238035,139.60827955,33.85394691,4.6232
-20815,-238035,139.60838762,33.85394711,4.5405
-20805,-238035,139.60849568,33.85394731,4.2775
-20795,-238035,139.60860375,33.85394751,4.3506
-20785,-238035,139.60871182,33.85394770,4.0490
-20775,-238035,139.60881989,33.85394790,3.9537
-20765,-238035,139.60892796,33.85394810,3.8945
-20755,-238035,139.60903603,33.85394829,3.6177
-20745,-238035,139.60914409,33.85394849,3.2783
-20735,-238035,139.60925216,33.85394869,3.5671
-20725,-238035,139.60936023,33.85394888,3.3825
-20715,-238035,139.60946830,33.85394908,2.9842
-20705,-238035,139.60957637,33.85394927,2.3231
-20695,-238035,139.60968444,33.85394947,2.0242
-20685,-238035,139.60979250,33.85394967,1.8652
-20675,-238035,139.60990057,33.85394986,1.6316
-20665,-238035,139.61000864,33.85395006,1.6972
-20655,-238035,139.61011671,33.85395025,1.4313
-20645,-238035,139.61022478,33.85395045,1.0407
-20635,-238035,139.61033285,33.85395065,0.4594
-19565,-238035,139.62189616,33.85397102,1.3407
-19555,-238035,139.62200423,33.85397121,2.9556
-19545,-238035,139.62211230,33.85397139,3.3340
-20715,-238045,139.60946853,33.85385892,4.4186
-20705,-238045,139.60957660,33.85385911,3.8606
-20695,-238045,139.60968467,33.85385931,3.5822
-20685,-238045,139.60979274,33.85385950,3.3541
-20675,-238045,139.60990081,33.85385970,2.9952
-20665,-238045,139.61000888,33.85385990,2.8087
-20655,-238045,139.61011694,33.85386009,2.4957
-20645,-238045,139.61022501,33.85386029,2.2994
-20635,-238045,139.61033308,33.85386048,1.9064
-20625,-238045,139.61044115,33.85386068,1.8205
-20615,-238045,139.61054922,33.85386087,1.3498
-20605,-238045,139.61065728,33.85386107,0.6824
-19575,-238045,139.62178832,33.85388067,0.2134
-19565,-238045,139.62189639,33.85388086,2.2078
-22305,-238055,139.59228596,33.85373635,3.8346
-20665,-238055,139.61000911,33.85376973,3.6420
-20655,-238055,139.61011718,33.85376993,3.4428
-20645,-238055,139.61022525,33.85377012,3.3549
-20635,-238055,139.61033331,33.85377032,3.0749
-20625,-238055,139.61044138,33.85377051,3.0985
-20615,-238055,139.61054945,33.85377071,2.8544
-20605,-238055,139.61065752,33.85377090,2.2327
-20595,-238055,139.61076559,33.85377110,1.4566
-20585,-238055,139.61087365,33.85377129,0.0015
-20575,-238055,139.61098172,33.85377149,1.2197
-20565,-238055,139.61108979,33.85377168,0.8000
-20555,-238055,139.61119786,33.85377188,0.1946
-19575,-238055,139.62178854,33.85379051,1.5146
-22315,-238065,139.59217814,33.85364598,4.0134
-20605,-238065,139.61065775,33.85368074,3.8010
-20595,-238065,139.61076582,33.85368094,3.2388
-20585,-238065,139.61087389,33.85368113,2.7221
-20575,-238065,139.61098196,33.85368133,3.1118
-20565,-238065,139.61109002,33.85368152,2.9963
-20555,-238065,139.61119809,33.85368172,2.5099
-20545,-238065,139.61130616,33.85368191,1.8649
-20535,-238065,139.61141423,33.85368211,1.3459
-20525,-238065,139.61152230,33.85368230,0.1868
-19585,-238065,139.62168069,33.85370016,0.4774
-19575,-238065,139.62178876,33.85370034,2.1867
-20555,-238075,139.61119833,33.85359155,3.8127
-20545,-238075,139.61130639,33.85359175,3.3056
-20535,-238075,139.61141446,33.85359194,2.6674
-20525,-238075,139.61152253,33.85359214,2.2459
-20515,-238075,139.61163060,33.85359233,1.9356
-20505,-238075,139.61173867,33.85359252,1.0274
-19585,-238075,139.62168092,33.85361000,1.4193
-20535,-238085,139.61141469,33.85350178,3.6406
-20525,-238085,139.61152276,33.85350197,3.1996
-20515,-238085,139.61163083,33.85350217,2.9933
-20505,-238085,139.61173890,33.85350236,2.5959
-20495,-238085,139.61184697,33.85350256,2.1542
-20485,-238085,139.61195503,33.85350275,1.3948
-20475,-238085,139.61206310,33.85350294,0.8938
-20465,-238085,139.61217117,33.85350314,0.5348
-19585,-238085,139.62168114,33.85351983,2.2241
-20495,-238095,139.61184720,33.85341239,3.5001
-20475,-238095,139.61206333,33.85341278,2.7817
-20465,-238095,139.61217140,33.85341297,2.1749
-20455,-238095,139.61227947,33.85341317,0.6915
-19595,-238095,139.62157329,33.85342948,1.1965
-19585,-238095,139.62168136,33.85342967,2.5600
-20465,-238105,139.61217163,33.85332281,2.9855
-20455,-238105,139.61227970,33.85332300,2.1040
-20445,-238105,139.61238777,33.85332320,1.1983
-20435,-238105,139.61249584,33.85332339,0.1055
-19605,-238105,139.62146545,33.85333913,0.0008
-19595,-238105,139.62157352,33.85333932,2.3942
-20435,-238115,139.61249607,33.85323323,2.3729
-20425,-238115,139.61260414,33.85323342,1.6285
-20415,-238115,139.61271220,33.85323361,1.0469
-20405,-238115,139.61282027,33.85323381,0.0266
-19605,-238115,139.62146567,33.85324897,0.7029
-20415,-238125,139.61271244,33.85314345,2.7206
-20405,-238125,139.61282050,33.85314364,1.9108
-20395,-238125,139.61292857,33.85314384,0.8001
-19605,-238125,139.62146589,33.85315881,1.8934
-19595,-238125,139.62157396,33.85315899,2.9071
-22435,-238135,139.59088311,33.85301229,2.8256
-22425,-238135,139.59099118,33.85301250,1.8364
-20405,-238135,139.61282073,33.85305348,2.4916
-20395,-238135,139.61292880,33.85305367,1.2811
-20385,-238135,139.61303687,33.85305387,0.3956
-19615,-238135,139.62135805,33.85306846,0.9988
-19625,-238145,139.62125020,33.85297811,0.7083
-19615,-238145,139.62135827,33.85297829,2.5830
-20375,-238155,139.61314540,33.85287373,2.0505
-20365,-238155,139.61325347,33.85287393,1.6456
-19625,-238155,139.62125043,33.85288794,1.5464
-20365,-238165,139.61325370,33.85278376,3.3774
-20355,-238165,139.61336176,33.85278396,1.1146
-20345,-238165,139.61346983,33.85278415,0.6468
-19635,-238165,139.62114258,33.85279759,0.9808
-19625,-238165,139.62125065,33.85279778,2.4259
-20355,-238175,139.61336200,33.85269379,3.2809
-20345,-238175,139.61347006,33.85269398,2.1654
-20335,-238175,139.61357813,33.85269418,1.3779
-20325,-238175,139.61368620,33.85269437,0.5781
-20315,-238175,139.61379426,33.85269456,0.4421
-19655,-238175,139.62092667,33.85270706,0.0621
-19645,-238175,139.62103474,33.85270724,1.9877
-19635,-238175,139.62114281,33.85270743,1.8270
-20325,-238185,139.61368643,33.85260421,2.7094
-20315,-238185,139.61379449,33.85260440,2.7475
-20305,-238185,139.61390256,33.85260459,1.7774
-20295,-238185,139.61401063,33.85260478,1.0012
-20285,-238185,139.61411869,33.85260498,0.1434
-19665,-238185,139.62081883,33.85261671,1.9665
-19655,-238185,139.62092689,33.85261689,2.5379
-19645,-238185,139.62103496,33.85261708,2.6343
-20305,-238195,139.61390279,33.85251443,3.0940
-20295,-238195,139.61401086,33.85251462,2.4700
-20285,-238195,139.61411892,33.85251481,1.9170
-20265,-238195,139.61433506,33.85251520,1.0991
-19675,-238195,139.62071098,33.85252636,1.8577
-20265,-238205,139.61433529,33.85242503,2.2746
-20255,-238205,139.61444335,33.85242522,2.8430
-20225,-238205,139.61476755,33.85242580,0.3339
-20215,-238205,139.61487562,33.85242599,0.3382
-20205,-238205,139.61498369,33.85242618,0.0145
-19695,-238205,139.62049508,33.85243582,0.3867
-19685,-238205,139.62060314,33.85243601,0.8763
-19675,-238205,139.62071121,33.85243619,3.1744
-20245,-238215,139.61455165,33.85233525,1.5184
-20235,-238215,139.61465972,33.85233544,2.2966
-20225,-238215,139.61476778,33.85233564,3.1392
-20205,-238215,139.61498391,33.85233602,3.1690
-20195,-238215,139.61509198,33.85233621,3.0225
-20185,-238215,139.61520005,33.85233640,2.8403
-20175,-238215,139.61530811,33.85233659,1.8726
-20165,-238215,139.61541618,33.85233678,1.5697
-20155,-238215,139.61552425,33.85233697,2.1320
-20145,-238215,139.61563231,33.85233717,2.4656
-20135,-238215,139.61574038,33.85233736,2.4750
-20125,-238215,139.61584845,33.85233755,2.4474
-20115,-238215,139.61595651,33.85233774,2.7032
-20105,-238215,139.61606458,33.85233793,1.5626
-20095,-238215,139.61617264,33.85233812,0.8260
-20085,-238215,139.61628071,33.85233831,1.4559
-20075,-238215,139.61638878,33.85233850,0.9238
-20065,-238215,139.61649684,33.85233869,0.2527
-20025,-238215,139.61692911,33.85233945,1.6081
-20015,-238215,139.61703718,33.85233964,1.4254
-19985,-238215,139.61736137,33.85234021,1.2717
-19975,-238215,139.61746944,33.85234040,1.0942
-19965,-238215,139.61757751,33.85234059,2.0038
-19955,-238215,139.61768557,33.85234077,1.3215
-19945,-238215,139.61779364,33.85234096,0.5402
-19935,-238215,139.61790171,33.85234115,1.0195
-19925,-238215,139.61800977,33.85234134,0.7479
-19915,-238215,139.61811784,33.85234153,1.3527
-19725,-238215,139.62017110,33.85234510,0.5842
-19715,-238215,139.62027917,33.85234528,1.4551
-19705,-238215,139.62038723,33.85234547,2.5658
-20155,-238225,139.61552448,33.85224681,2.9740
-20145,-238225,139.61563254,33.85224700,2.9677
-20095,-238225,139.61617287,33.85224795,1.8350
-20085,-238225,139.61628094,33.85224815,2.9372
-20075,-238225,139.61638900,33.85224834,2.6467
-20065,-238225,139.61649707,33.85224853,2.0500
-20055,-238225,139.61660514,33.85224872,1.6615
-20035,-238225,139.61682127,33.85224910,0.3668
-20025,-238225,139.61692934,33.85224929,3.0796
-19975,-238225,139.61746967,33.85225023,3.3675
-19965,-238225,139.61757773,33.85225042,2.9308
-19955,-238225,139.61768580,33.85225061,2.6331
-19905,-238225,139.61822613,33.85225155,2.0663
-19885,-238225,139.61844226,33.85225193,1.0733
-19875,-238225,139.61855033,33.85225212,0.3262
-19855,-238225,139.61876646,33.85225250,1.0239
-19845,-238225,139.61887453,33.85225268,0.0072
-19835,-238225,139.61898259,33.85225287,0.6652
-19735,-238225,139.62006326,33.85225475,0.4544
-19725,-238225,139.62017132,33.85225493,1.9985
-19715,-238225,139.62027939,33.85225512,3.3861
-20055,-238235,139.61660537,33.85215855,2.8268
-20045,-238235,139.61671343,33.85215874,2.1657
-19975,-238235,139.61746989,33.85216007,3.2049
-19955,-238235,139.61768603,33.85216045,3.3104
-19855,-238235,139.61876669,33.85216233,1.8181
-19845,-238235,139.61887475,33.85216252,2.4840
-19835,-238235,139.61898282,33.85216271,2.3635
-19825,-238235,139.61909089,33.85216290,1.0884
-19735,-238235,139.62006348,33.85216458,1.5627
-19725,-238235,139.62017155,33.85216477,2.6970
-19715,-238235,139.62027961,33.85216496,3.8745
-19875,-238245,139.61855078,33.85207179,3.4817
-19835,-238245,139.61898305,33.85207255,2.9353
-19825,-238245,139.61909111,33.85207273,3.2340
-19815,-238245,139.61919918,33.85207292,2.4467
-19805,-238245,139.61930724,33.85207311,0.7710
-19785,-238245,139.61952338,33.85207348,1.0107
-19775,-238245,139.61963144,33.85207367,0.6929
-19745,-238245,139.61995564,33.85207423,1.8639
-19735,-238245,139.62006371,33.85207442,2.8348
-19815,-238255,139.61919940,33.85198276,4.1215
-19805,-238255,139.61930747,33.85198294,3.0361
-19795,-238255,139.61941553,33.85198313,2.4667
-19785,-238255,139.61952360,33.85198332,3.0132
-19775,-238255,139.61963167,33.85198351,3.2231
-19765,-238255,139.61973973,33.85198369,2.2666
