X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-4955,-322665,139.78025227,33.09103359,1.0367
-4955,-322675,139.78025233,33.09094341,1.2682
-4955,-322685,139.78025238,33.09085324,1.3301
-4955,-322695,139.78025244,33.09076306,1.2998
-4945,-322695,139.78035956,33.09076311,0.0671
-4955,-322705,139.78025249,33.09067288,1.4051
-4965,-322715,139.78014542,33.09058266,1.4341
-4955,-322715,139.78025254,33.09058271,1.0113
-4965,-322725,139.78014547,33.09049249,1.3195
-4955,-322725,139.78025260,33.09049253,0.9179
-4975,-322735,139.78003840,33.09040227,1.3535
-4965,-322735,139.78014553,33.09040231,1.1531
-4955,-322735,139.78025265,33.09040236,0.5569
-4975,-322745,139.78003846,33.09031209,1.3161
-4965,-322745,139.78014558,33.09031214,0.8389
-4955,-322745,139.78025271,33.09031218,0.1953
-4965,-322755,139.78014564,33.09022196,1.0114
-4955,-322755,139.78025276,33.09022201,0.0041
-4965,-322765,139.78014569,33.09013179,0.9914
-4965,-322775,139.78014574,33.09004161,1.2601
-4955,-322775,139.78025287,33.09004166,0.1824
2045,-322775,139.85524041,33.09005103,0.1890
2055,-322775,139.85534754,33.09005101,1.3436
-4955,-322785,139.78025292,33.08995148,0.2432
2055,-322785,139.85534751,33.08996084,0.5005
2075,-322785,139.85556176,33.08996080,0.0759
-4955,-322795,139.78025298,33.08986131,0.3462
2065,-322795,139.85545462,33.08987064,1.2920
-4955,-322805,139.78025303,33.08977113,0.0312
2085,-322805,139.85566884,33.08978043,0.5812
-4965,-322815,139.78014596,33.08968091,1.2667
2095,-322815,139.85577594,33.08969024,1.0780
-4965,-322825,139.78014602,33.08959073,0.8019
2095,-322825,139.85577592,33.08960006,1.0418
-4965,-322835,139.78014607,33.08950056,0.5192
2095,-322835,139.85577590,33.08950988,0.0594
-4975,-322845,139.78003900,33.08941034,1.3373
-4965,-322845,139.78014612,33.08941038,0.1341
-4975,-322855,139.78003905,33.08932016,0.5309
2095,-322865,139.85577583,33.08923936,0.5359
-4985,-322885,139.77993209,33.08904959,1.2078
-4985,-322895,139.77993215,33.08895942,0.8819
-4985,-322905,139.77993220,33.08886924,0.8990
-4985,-322915,139.77993226,33.08877906,1.1078
-4985,-322925,139.77993231,33.08868889,1.1937
2135,-322925,139.85620419,33.08869823,0.3322
-4985,-322935,139.77993237,33.08859871,1.4120
-4985,-322945,139.77993242,33.08850854,1.5128
-4985,-322955,139.77993248,33.08841836,1.3317
-4985,-322965,139.77993253,33.08832819,1.4662
2135,-322965,139.85620409,33.08833753,0.2065
-4985,-322975,139.77993258,33.08823801,1.2572
2135,-322975,139.85620407,33.08824735,0.3398
-4985,-322985,139.77993264,33.08814784,0.8895
2145,-322985,139.85631117,33.08815716,1.1448
-4985,-322995,139.77993269,33.08805766,0.2790
-4985,-323005,139.77993275,33.08796749,0.5009
-4985,-323015,139.77993280,33.08787731,0.5943
2175,-323015,139.85663247,33.08788657,1.2893
-4985,-323025,139.77993286,33.08778714,0.6864
2175,-323025,139.85663244,33.08779639,0.6955
-4985,-323035,139.77993291,33.08769696,0.9442
2185,-323035,139.85673954,33.08770620,0.9186
2195,-323035,139.85684666,33.08770618,1.7079
-4985,-323045,139.77993297,33.08760678,0.7628
2195,-323045,139.85684664,33.08761600,1.0449
2205,-323045,139.85695376,33.08761598,0.4592
-4985,-323055,139.77993302,33.08751661,0.8052
2205,-323055,139.85695374,33.08752581,0.0003
-4985,-323065,139.77993307,33.08742643,0.4399
2215,-323065,139.85706083,33.08743561,0.9201
-4995,-323075,139.77982601,33.08733621,0.9675
2225,-323075,139.85716793,33.08734542,0.9669
2225,-323085,139.85716791,33.08725524,0.4654
2235,-323095,139.85727500,33.08716504,0.4346
2235,-323105,139.85727498,33.08707487,0.8013
-5015,-323115,139.77961198,33.08697542,0.3730
-5005,-323115,139.77971910,33.08697546,1.6790
2255,-323115,139.85748920,33.08698465,1.0516
-5005,-323125,139.77971916,33.08688529,1.6628
2265,-323125,139.85759629,33.08689446,1.5064
-5025,-323135,139.77950497,33.08679502,0.8913
-5015,-323135,139.77961209,33.08679507,1.3795
-5005,-323135,139.77971921,33.08679511,1.5787
2275,-323135,139.85770339,33.08680426,1.1763
-5005,-323145,139.77971927,33.08670494,1.1920
2275,-323145,139.85770337,33.08671408,0.3411
2285,-323145,139.85781049,33.08671406,0.6508
-5005,-323155,139.77971932,33.08661476,0.5658
2295,-323155,139.85791758,33.08662387,0.0029
-5005,-323175,139.77971943,33.08643441,0.8484
2305,-323175,139.85802465,33.08644349,1.1399
2305,-323185,139.85802463,33.08635332,0.3681
2325,-323195,139.85823884,33.08626310,0.8950
-5005,-323205,139.77971960,33.08616389,0.5585
2335,-323215,139.85834591,33.08608273,0.9854
2345,-323225,139.85845301,33.08599253,0.4513
-4995,-323235,139.77982688,33.08589341,0.2487
2355,-323235,139.85856010,33.08590233,1.0455
-4995,-323245,139.77982694,33.08580323,0.5731
2365,-323245,139.85866720,33.08581214,1.3500
-4995,-323255,139.77982699,33.08571305,0.4962
-4995,-323265,139.77982705,33.08562288,0.1079
2365,-323275,139.85866712,33.08554161,1.5044
-4995,-323285,139.77982715,33.08544253,0.1299
2355,-323285,139.85855997,33.08545146,0.7266
-4995,-323305,139.77982726,33.08526218,0.2888
-4995,-323315,139.77982732,33.08517200,1.0935
2355,-323315,139.85855990,33.08518093,1.2982
-4985,-323345,139.77993460,33.08490152,0.3718
-4985,-323355,139.77993466,33.08481135,1.1326
-4985,-323365,139.77993471,33.08472117,1.2434
2355,-323365,139.85855977,33.08473005,0.6460
-4975,-323385,139.78004194,33.08454087,0.2637
2365,-323385,139.85866683,33.08454968,0.5328
-4975,-323395,139.78004199,33.08445069,0.9118
2365,-323395,139.85866681,33.08445951,0.8557
-4975,-323405,139.78004205,33.08436051,1.2749
2365,-323405,139.85866678,33.08436933,0.1810
2375,-323415,139.85877388,33.08427913,0.5456
-4965,-323425,139.78014927,33.08418021,0.0708
2385,-323425,139.85888097,33.08418893,0.9401
-4965,-323435,139.78014933,33.08409003,0.5324
2395,-323435,139.85898806,33.08409874,1.0385
-4965,-323445,139.78014938,33.08399986,0.8203
2425,-323445,139.85930939,33.08400850,1.3672
-4965,-323455,139.78014944,33.08390968,0.8738
-4965,-323465,139.78014949,33.08381951,0.9865
2415,-323465,139.85920222,33.08382817,0.1685
2415,-323475,139.85920219,33.08373799,0.6422
-4955,-323485,139.78025672,33.08363920,0.4555
2415,-323485,139.85920216,33.08364782,1.3094
2405,-323495,139.85909502,33.08355766,1.3647
-4965,-323505,139.78014971,33.08345881,0.8813
-4965,-323515,139.78014976,33.08336863,0.0536
-4955,-323525,139.78025693,33.08327850,0.0708
2375,-323525,139.85877359,33.08328720,0.6905
-4955,-323535,139.78025699,33.08318832,0.6279
-4955,-323545,139.78025704,33.08309815,0.8815
-4955,-323555,139.78025709,33.08300797,1.0524
2355,-323555,139.85855928,33.08301672,0.6504
-4955,-323565,139.78025715,33.08291780,1.1314
2345,-323565,139.85845214,33.08292657,0.4904
-4955,-323575,139.78025720,33.08282762,1.2968
2345,-323575,139.85845211,33.08283639,0.9477
-4945,-323585,139.78036437,33.08273749,0.1286
2345,-323585,139.85845209,33.08274621,0.8862
2355,-323585,139.85855920,33.08274619,1.0630
-4945,-323595,139.78036443,33.08264732,0.2473
2345,-323595,139.85845206,33.08265604,0.9015
-4945,-323605,139.78036448,33.08255714,0.2948
2335,-323605,139.85834492,33.08256588,0.1057
-4945,-323615,139.78036454,33.08246697,0.0006
2335,-323615,139.85834489,33.08247571,0.0589
-4945,-323625,139.78036459,33.08237679,0.7500
2335,-323625,139.85834487,33.08238553,0.6059
-4945,-323635,139.78036464,33.08228662,0.7437
2335,-323635,139.85834484,33.08229536,1.0503
-4945,-323645,139.78036470,33.08219644,1.1080
2335,-323645,139.85834482,33.08220518,1.3147
-4945,-323655,139.78036475,33.08210626,1.0224
2335,-323655,139.85834479,33.08211501,0.3209
-4945,-323665,139.78036481,33.08201609,1.0396
2335,-323665,139.85834477,33.08202483,0.7673
-4945,-323675,139.78036486,33.08192591,1.2123
-4935,-323685,139.78047203,33.08183578,0.1493
2335,-323685,139.85834471,33.08184448,1.0241
-4935,-323695,139.78047208,33.08174561,0.2885
-4935,-323705,139.78047214,33.08165543,0.5819
2345,-323705,139.85845178,33.08166411,0.7104
-4935,-323715,139.78047219,33.08156526,0.5964
-4935,-323725,139.78047224,33.08147508,0.6524
2335,-323725,139.85834461,33.08148378,1.2370
-4935,-323735,139.78047230,33.08138491,0.7680
2335,-323735,139.85834459,33.08139360,1.1811
-4935,-323745,139.78047235,33.08129473,0.8513
2325,-323745,139.85823745,33.08130345,1.4507
-4935,-323755,139.78047241,33.08120456,0.8013
2315,-323755,139.85813031,33.08121329,0.0166
-4935,-323765,139.78047246,33.08111438,0.6750
-4935,-323775,139.78047251,33.08102420,0.5531
2295,-323775,139.85791603,33.08103299,0.6202
-4935,-323785,139.78047257,33.08093403,0.4518
2285,-323785,139.85780889,33.08094283,0.7286
2315,-323785,139.85813023,33.08094277,1.2550
-4945,-323795,139.78036551,33.08084381,1.3640
-4935,-323795,139.78047262,33.08084385,0.5452
2285,-323795,139.85780886,33.08085266,1.0813
2295,-323795,139.85791598,33.08085263,1.6194
-4935,-323805,139.78047268,33.08075368,0.8621
2275,-323805,139.85770172,33.08076250,0.6219
2285,-323805,139.85780884,33.08076248,1.5733
-4935,-323815,139.78047273,33.08066350,0.9453
2265,-323815,139.85759459,33.08067235,1.0888
2275,-323815,139.85770170,33.08067233,1.8464
-4935,-323825,139.78047278,33.08057333,1.1409
2255,-323825,139.85748745,33.08058219,0.5783
-4935,-323835,139.78047284,33.08048315,0.7420
2245,-323835,139.85738031,33.08049204,0.3530
2255,-323835,139.85748742,33.08049202,1.4470
-4935,-323845,139.78047289,33.08039298,0.6408
2245,-323845,139.85738029,33.08040186,1.5242
-4935,-323855,139.78047295,33.08030280,0.6458
2235,-323855,139.85727315,33.08031171,0.1654
2245,-323855,139.85738026,33.08031169,1.6636
-4935,-323865,139.78047300,33.08021262,0.6741
2245,-323865,139.85738024,33.08022151,1.7852
-4935,-323875,139.78047305,33.08012245,0.7818
2245,-323875,139.85738021,33.08013133,1.1412
-4935,-323885,139.78047311,33.08003227,0.8189
2245,-323885,139.85738019,33.08004116,0.9771
-4935,-323895,139.78047316,33.07994210,0.6358
2255,-323895,139.85748728,33.07995096,1.4597
-4935,-323905,139.78047322,33.07985192,0.7324
2255,-323905,139.85748725,33.07986079,0.6921
2265,-323905,139.85759436,33.07986077,1.5576
-4935,-323915,139.78047327,33.07976175,0.7382
-4935,-323925,139.78047332,33.07967157,0.3156
-4945,-323935,139.78036626,33.07958135,1.2082
-4935,-323935,139.78047338,33.07958140,0.0237
-4945,-323945,139.78036632,33.07949117,1.0919
-4945,-323955,139.78036637,33.07940100,0.7342
-4945,-323965,139.78036643,33.07931082,1.0132
-4945,-323975,139.78036648,33.07922065,0.9194
2355,-323975,139.85855820,33.07922935,0.8546
-4945,-323985,139.78036654,33.07913047,0.0137
-4955,-324015,139.78025959,33.07885990,1.1252
2305,-324015,139.85802254,33.07886875,0.3118
-4945,-324025,139.78036675,33.07876977,0.5256
2295,-324025,139.85791540,33.07877860,1.0909
2305,-324025,139.85802251,33.07877858,1.0849
-4945,-324035,139.78036681,33.07867959,1.2316
-4945,-324055,139.78036691,33.07849924,0.4429
-4955,-324065,139.78025986,33.07840902,1.0715
-4945,-324065,139.78036697,33.07840907,0.3731
-4945,-324075,139.78036702,33.07831889,0.2894
2175,-324075,139.85662995,33.07832797,0.3032
2185,-324075,139.85673706,33.07832795,1.0160
-4945,-324085,139.78036708,33.07822872,0.3035
2155,-324085,139.85641570,33.07823783,0.4812
2165,-324085,139.85652281,33.07823781,0.5995
1525,-324105,139.84966769,33.07805855,0.1249
1535,-324105,139.84977480,33.07805853,0.5997
1545,-324105,139.84988191,33.07805852,0.7758
1555,-324105,139.84998902,33.07805850,0.4879
2125,-324105,139.85609432,33.07805754,1.1014
-4955,-324115,139.78026013,33.07795815,0.9437
1465,-324115,139.84902501,33.07796845,0.0213
1475,-324115,139.84913212,33.07796844,0.9812
1485,-324115,139.84923923,33.07796843,1.1688
1495,-324115,139.84934634,33.07796841,1.6161
1505,-324115,139.84945345,33.07796840,1.6143
1555,-324115,139.84998900,33.07796833,1.4983
1565,-324115,139.85009611,33.07796831,1.7125
1575,-324115,139.85020323,33.07796830,0.3124
1585,-324115,139.85031034,33.07796828,0.0026
2105,-324115,139.85588008,33.07796740,0.9049
2115,-324115,139.85598719,33.07796738,0.0390
-4955,-324125,139.78026018,33.07786797,0.9894
1415,-324125,139.84848944,33.07787834,0.6557
1425,-324125,139.84859655,33.07787833,1.4652
1435,-324125,139.84870366,33.07787832,1.5798
1565,-324125,139.85009610,33.07787814,1.5703
1575,-324125,139.85020321,33.07787812,1.2630
1585,-324125,139.85031032,33.07787811,0.7607
2075,-324125,139.85555872,33.07787728,0.9605
2085,-324125,139.85566583,33.07787726,0.5086
2095,-324125,139.85577294,33.07787725,1.1875
1385,-324135,139.84816810,33.07778821,0.6145
1395,-324135,139.84827521,33.07778819,1.5641
1405,-324135,139.84838232,33.07778818,1.6607
1635,-324135,139.85084585,33.07778786,0.5267
-4955,-324145,139.78026029,33.07768762,0.8622
1355,-324145,139.84784675,33.07769807,0.1541
1365,-324145,139.84795386,33.07769806,0.5080
1375,-324145,139.84806097,33.07769804,0.9921
1635,-324145,139.85084583,33.07769768,0.8758
1355,-324155,139.84784674,33.07760789,0.7621
1365,-324155,139.84795385,33.07760788,1.1737
1635,-324155,139.85084582,33.07760751,1.3792
1645,-324155,139.85095293,33.07760749,1.0746
1805,-324155,139.85266669,33.07760724,0.3904
1815,-324155,139.85277380,33.07760722,0.2244
1825,-324155,139.85288091,33.07760721,0.4097
2035,-324155,139.85513022,33.07760683,0.1627
2045,-324155,139.85523733,33.07760681,0.9307
1335,-324165,139.84763250,33.07751774,0.6790
1345,-324165,139.84773961,33.07751773,1.1865
1645,-324165,139.85095291,33.07751732,0.8455
1655,-324165,139.85106002,33.07751730,0.8579
1665,-324165,139.85116713,33.07751729,0.8634
1675,-324165,139.85127424,33.07751727,0.0772
1695,-324165,139.85148846,33.07751724,1.1552
1705,-324165,139.85159557,33.07751722,0.0012
1715,-324165,139.85170268,33.07751721,0.6090
1785,-324165,139.85245245,33.07751710,0.2234
1845,-324165,139.85309511,33.07751700,1.3765
1855,-324165,139.85320222,33.07751698,1.1303
1865,-324165,139.85330933,33.07751696,0.9279
1895,-324165,139.85363065,33.07751691,0.1524
1905,-324165,139.85373776,33.07751689,0.7370
1925,-324165,139.85395198,33.07751686,1.3113
1935,-324165,139.85405909,33.07751684,0.4942
1945,-324165,139.85416620,33.07751682,0.6504
1955,-324165,139.85427331,33.07751680,0.3160
1975,-324165,139.85448753,33.07751677,0.3355
2015,-324165,139.85491597,33.07751669,0.4679
-4945,-324175,139.78036756,33.07741714,0.5508
1325,-324175,139.84752538,33.07742758,0.1363
1335,-324175,139.84763249,33.07742757,0.9127
1705,-324175,139.85159555,33.07742705,0.9681
-4955,-324185,139.78026051,33.07732692,1.1957
1305,-324185,139.84731114,33.07733743,0.1534
1325,-324185,139.84752536,33.07733740,1.1102
1335,-324185,139.84763247,33.07733739,1.5045
-4955,-324195,139.78026056,33.07723674,1.1877
1295,-324195,139.84720402,33.07724726,0.8895
-4955,-324205,139.78026061,33.07714657,0.2756
1275,-324205,139.84698979,33.07715711,0.6574
1285,-324205,139.84709690,33.07715710,0.8701
1245,-324215,139.84666845,33.07706697,0.6526
1255,-324215,139.84677555,33.07706696,1.1400
1235,-324225,139.84656132,33.07697681,0.7218
1225,-324235,139.84645420,33.07688664,0.3998
1235,-324235,139.84656131,33.07688663,1.3107
-4945,-324245,139.78036794,33.07678591,0.9153
1215,-324245,139.84634708,33.07679648,0.5298
1225,-324245,139.84645419,33.07679647,1.0797
-4945,-324255,139.78036799,33.07669573,1.2337
1205,-324255,139.84623996,33.07670631,0.5002
1215,-324255,139.84634706,33.07670630,1.2458
1225,-324255,139.84645417,33.07670629,1.4810
-4945,-324265,139.78036805,33.07660556,0.8227
1195,-324265,139.84613283,33.07661615,0.0188
1205,-324265,139.84623994,33.07661614,0.9201
1215,-324265,139.84634705,33.07661613,1.3645
-4945,-324275,139.78036810,33.07651538,0.5249
1195,-324275,139.84613282,33.07652597,0.7577
1185,-324285,139.84602570,33.07643581,0.5771
835,-324295,139.84227689,33.07634596,1.5091
845,-324295,139.84238400,33.07634595,1.4063
855,-324295,139.84249111,33.07634594,0.5648
865,-324295,139.84259821,33.07634593,0.5999
875,-324295,139.84270532,33.07634593,0.5618
1165,-324295,139.84581147,33.07634565,0.2688
1175,-324295,139.84591858,33.07634564,0.7622
1185,-324295,139.84602569,33.07634563,1.3974
-4955,-324305,139.78026116,33.07624481,0.2836
815,-324305,139.84206266,33.07625580,1.0311
825,-324305,139.84216977,33.07625579,1.3443
835,-324305,139.84227688,33.07625578,1.4306
845,-324305,139.84238399,33.07625577,1.4423
875,-324305,139.84270531,33.07625575,0.9193
885,-324305,139.84281242,33.07625574,0.2883
895,-324305,139.84291953,33.07625573,0.3996
1165,-324305,139.84581146,33.07625548,0.6795
-4955,-324315,139.78026121,33.07615463,1.1919
-4945,-324315,139.78036832,33.07615468,0.2744
805,-324315,139.84195555,33.07616563,1.2772
815,-324315,139.84206265,33.07616562,1.3056
825,-324315,139.84216976,33.07616561,1.3101
835,-324315,139.84227687,33.07616561,1.4788
845,-324315,139.84238398,33.07616560,1.5774
895,-324315,139.84291952,33.07616556,0.6124
905,-324315,139.84302663,33.07616555,0.6106
915,-324315,139.84313374,33.07616554,0.4569
1095,-324315,139.84506169,33.07616538,1.2546
1105,-324315,139.84516879,33.07616537,0.6759
1145,-324315,139.84559723,33.07616532,0.2257
1155,-324315,139.84570433,33.07616531,0.7787
-4945,-324325,139.78036837,33.07606450,1.4214
-4935,-324325,139.78047548,33.07606455,0.0001
615,-324325,139.83992048,33.07607558,0.5343
735,-324325,139.84120578,33.07607550,0.5392
785,-324325,139.84174132,33.07607547,1.3784
795,-324325,139.84184843,33.07607546,0.7496
805,-324325,139.84195554,33.07607545,1.2930
815,-324325,139.84206265,33.07607545,1.1281
825,-324325,139.84216975,33.07607544,1.2559
835,-324325,139.84227686,33.07607543,1.3234
845,-324325,139.84238397,33.07607542,1.6158
925,-324325,139.84324084,33.07607536,0.5404
935,-324325,139.84334794,33.07607535,0.0566
1075,-324325,139.84484746,33.07607522,0.0137
1085,-324325,139.84495457,33.07607521,1.2377
1095,-324325,139.84506167,33.07607520,1.3195
1105,-324325,139.84516878,33.07607519,1.2906
1145,-324325,139.84559721,33.07607515,0.0321
-4935,-324335,139.78047553,33.07597437,0.3916
605,-324335,139.83981337,33.07598541,0.5834
635,-324335,139.84013469,33.07598539,0.3790
725,-324335,139.84109866,33.07598533,0.5086
735,-324335,139.84120577,33.07598533,0.8532
745,-324335,139.84131288,33.07598532,0.5896
755,-324335,139.84141999,33.07598531,0.4248
765,-324335,139.84152710,33.07598531,0.9968
775,-324335,139.84163420,33.07598530,1.4297
785,-324335,139.84174131,33.07598529,1.3200
795,-324335,139.84184842,33.07598529,0.9645
805,-324335,139.84195553,33.07598528,0.9810
815,-324335,139.84206264,33.07598527,1.1514
825,-324335,139.84216975,33.07598526,1.2811
835,-324335,139.84227685,33.07598526,1.3484
845,-324335,139.84238396,33.07598525,1.5367
935,-324335,139.84334793,33.07598517,0.6449
945,-324335,139.84345504,33.07598517,0.4180
1045,-324335,139.84452612,33.07598507,0.4216
1055,-324335,139.84463323,33.07598506,0.9492
1065,-324335,139.84474034,33.07598505,0.7366
1075,-324335,139.84484745,33.07598504,0.9887
1085,-324335,139.84495455,33.07598503,1.2502
1095,-324335,139.84506166,33.07598502,1.3366
1105,-324335,139.84516877,33.07598501,1.0424
1125,-324335,139.84538299,33.07598499,0.2037
1135,-324335,139.84549009,33.07598498,0.3146
1145,-324335,139.84559720,33.07598497,0.2539
1155,-324335,139.84570431,33.07598496,0.5986
-4965,-324345,139.78015426,33.07588406,0.8439
-4955,-324345,139.78026137,33.07588411,1.0232
-4945,-324345,139.78036848,33.07588415,1.5524
-4935,-324345,139.78047559,33.07588420,0.3455
585,-324345,139.83959915,33.07589524,0.0081
595,-324345,139.83970625,33.07589524,0.5105
645,-324345,139.84024179,33.07589521,0.5410
705,-324345,139.84088444,33.07589517,2.1173
715,-324345,139.84099155,33.07589517,2.1107
725,-324345,139.84109866,33.07589516,1.6189
735,-324345,139.84120576,33.07589515,1.4902
745,-324345,139.84131287,33.07589515,1.5224
755,-324345,139.84141998,33.07589514,1.4883
765,-324345,139.84152709,33.07589513,1.3561
775,-324345,139.84163420,33.07589512,1.2239
785,-324345,139.84174130,33.07589512,1.0471
795,-324345,139.84184841,33.07589511,1.1902
805,-324345,139.84195552,33.07589510,1.2223
815,-324345,139.84206263,33.07589510,1.3415
825,-324345,139.84216974,33.07589509,1.3623
965,-324345,139.84366925,33.07589497,0.4228
1005,-324345,139.84409768,33.07589494,0.0255
1015,-324345,139.84420479,33.07589493,0.2340
1025,-324345,139.84431189,33.07589492,0.9259
1035,-324345,139.84441900,33.07589491,1.3039
1045,-324345,139.84452611,33.07589490,1.3242
1055,-324345,139.84463322,33.07589489,1.2934
1065,-324345,139.84474033,33.07589488,1.2558
1075,-324345,139.84484743,33.07589487,1.0889
1085,-324345,139.84495454,33.07589486,1.1033
1095,-324345,139.84506165,33.07589485,0.8934
1105,-324345,139.84516876,33.07589484,0.8415
1115,-324345,139.84527587,33.07589483,0.7131
1125,-324345,139.84538297,33.07589482,0.2280
1135,-324345,139.84549008,33.07589481,0.9349
1145,-324345,139.84559719,33.07589480,1.0567
1155,-324345,139.84570430,33.07589479,1.2151
1165,-324345,139.84581140,33.07589478,1.3238
1175,-324345,139.84591851,33.07589477,1.4243
-4955,-324355,139.78026143,33.07579393,1.2191
-4945,-324355,139.78036853,33.07579398,0.8147
575,-324355,139.83949203,33.07580507,0.0042
585,-324355,139.83959914,33.07580507,0.8974
685,-324355,139.84067022,33.07580501,2.0681
695,-324355,139.84077733,33.07580500,2.1456
705,-324355,139.84088443,33.07580500,2.2334
715,-324355,139.84099154,33.07580499,2.2234
725,-324355,139.84109865,33.07580498,2.0574
735,-324355,139.84120576,33.07580498,1.5341
745,-324355,139.84131286,33.07580497,1.4941
755,-324355,139.84141997,33.07580496,1.4273
765,-324355,139.84152708,33.07580496,1.3259
775,-324355,139.84163419,33.07580495,1.2711
785,-324355,139.84174130,33.07580494,1.1974
795,-324355,139.84184840,33.07580493,1.3284
805,-324355,139.84195551,33.07580493,1.3579
995,-324355,139.84399056,33.07580477,1.2615
1005,-324355,139.84409767,33.07580476,0.5074
1015,-324355,139.84420478,33.07580475,0.8082
1025,-324355,139.84431188,33.07580474,0.8404
1035,-324355,139.84441899,33.07580473,1.3058
1045,-324355,139.84452610,33.07580472,1.3287
1055,-324355,139.84463321,33.07580471,1.3668
1065,-324355,139.84474031,33.07580470,1.3458
1075,-324355,139.84484742,33.07580469,1.2522
1085,-324355,139.84495453,33.07580468,0.8844
1095,-324355,139.84506164,33.07580467,1.1606
1105,-324355,139.84516875,33.07580466,1.1042
1115,-324355,139.84527585,33.07580465,0.8617
1125,-324355,139.84538296,33.07580464,0.9009
1135,-324355,139.84549007,33.07580463,1.0321
1145,-324355,139.84559718,33.07580462,0.9876
1165,-324355,139.84581139,33.07580460,1.2120
1175,-324355,139.84591850,33.07580459,1.3928
-4945,-324365,139.78036859,33.07570380,0.7118
575,-324365,139.83949203,33.07571490,0.0998
655,-324365,139.84034889,33.07571485,0.4541
665,-324365,139.84045599,33.07571485,2.0468
675,-324365,139.84056310,33.07571484,2.0924
685,-324365,139.84067021,33.07571483,2.2219
695,-324365,139.84077732,33.07571483,2.3678
705,-324365,139.84088443,33.07571482,2.4845
715,-324365,139.84099153,33.07571481,2.4662
725,-324365,139.84109864,33.07571481,2.2257
735,-324365,139.84120575,33.07571480,1.4436
745,-324365,139.84131286,33.07571479,1.3954
755,-324365,139.84141996,33.07571479,1.3843
765,-324365,139.84152707,33.07571478,1.3155
775,-324365,139.84163418,33.07571477,1.3540
785,-324365,139.84174129,33.07571477,1.4181
995,-324365,139.84399055,33.07571459,1.2933
1005,-324365,139.84409766,33.07571458,1.1662
1015,-324365,139.84420476,33.07571458,1.2752
1025,-324365,139.84431187,33.07571457,1.2799
1035,-324365,139.84441898,33.07571456,1.3982
1045,-324365,139.84452609,33.07571455,1.3886
1055,-324365,139.84463319,33.07571454,1.4650
1065,-324365,139.84474030,33.07571453,1.5923
1075,-324365,139.84484741,33.07571452,1.4702
1085,-324365,139.84495452,33.07571451,1.2317
1095,-324365,139.84506163,33.07571450,1.0559
1105,-324365,139.84516873,33.07571449,1.1493
1115,-324365,139.84527584,33.07571448,1.1064
1125,-324365,139.84538295,33.07571447,1.0226
1135,-324365,139.84549006,33.07571446,0.9799
1155,-324365,139.84570427,33.07571444,0.1237
-4975,-324375,139.78004732,33.07561349,1.5178
-4945,-324375,139.78036864,33.07561363,0.4696
565,-324375,139.83938491,33.07562473,0.0525
575,-324375,139.83949202,33.07562472,0.3124
585,-324375,139.83959913,33.07562472,0.3539
655,-324375,139.84034888,33.07562468,3.7646
665,-324375,139.84045599,33.07562467,2.1716
675,-324375,139.84056310,33.07562466,2.2743
685,-324375,139.84067020,33.07562466,2.3943
695,-324375,139.84077731,33.07562465,2.5515
705,-324375,139.84088442,33.07562465,2.7126
715,-324375,139.84099153,33.07562464,2.6149
725,-324375,139.84109863,33.07562463,2.3395
735,-324375,139.84120574,33.07562463,2.5128
745,-324375,139.84131285,33.07562462,1.4982
755,-324375,139.84141996,33.07562461,1.4020
765,-324375,139.84152706,33.07562460,1.4116
775,-324375,139.84163417,33.07562460,1.4404
785,-324375,139.84174128,33.07562459,1.5241
1125,-324375,139.84538294,33.07562429,1.2973
-5005,-324385,139.77972605,33.07552318,1.2722
-4995,-324385,139.77983316,33.07552322,0.4565
-4985,-324385,139.77994027,33.07552327,1.3992
-4955,-324385,139.78026159,33.07552340,1.5657
-4945,-324385,139.78036870,33.07552345,0.2854
565,-324385,139.83938491,33.07553455,0.2197
575,-324385,139.83949201,33.07553455,0.3573
655,-324385,139.84034887,33.07553450,3.8452
665,-324385,139.84045598,33.07553449,3.4509
675,-324385,139.84056309,33.07553449,2.4673
685,-324385,139.84067020,33.07553448,2.5783
695,-324385,139.84077730,33.07553448,2.6878
705,-324385,139.84088441,33.07553447,2.9001
715,-324385,139.84099152,33.07553446,3.0527
725,-324385,139.84109863,33.07553446,2.7980
745,-324385,139.84131284,33.07553444,1.4639
755,-324385,139.84141995,33.07553444,1.4566
765,-324385,139.84152706,33.07553443,1.5150
-5005,-324395,139.77972611,33.07543300,0.9924
-4995,-324395,139.77983321,33.07543305,1.3895
-4985,-324395,139.77994032,33.07543309,1.1407
545,-324395,139.83917068,33.07544439,0.0078
555,-324395,139.83927779,33.07544438,0.1959
565,-324395,139.83938490,33.07544438,0.3257
665,-324395,139.84045597,33.07544432,3.5311
675,-324395,139.84056308,33.07544431,3.1341
685,-324395,139.84067019,33.07544431,2.7443
695,-324395,139.84077730,33.07544430,2.8493
705,-324395,139.84088440,33.07544429,3.3580
-5005,-324405,139.77972616,33.07534282,0.3124
-4985,-324405,139.77994038,33.07534292,1.2682
-4975,-324405,139.78004748,33.07534296,1.1211
-4945,-324405,139.78036880,33.07534310,0.5387
535,-324405,139.83906357,33.07535422,0.0456
545,-324405,139.83917068,33.07535421,0.1500
555,-324405,139.83927779,33.07535421,0.2835
675,-324405,139.84056307,33.07535414,3.2119
