"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2011031703,"芝浦",,5,12,17,37,,,,24,,,,,,
2011031704,"芝浦",,3,10,13,39,,,,6,,,,,,
2011031705,"芝浦",,5,13,18,37,,,,6,,,,,,
2011031706,"芝浦",,6,15,21,35,,,,7,,,,,,
2011031707,"芝浦",,8,18,26,32,,,,16,,,,,,
2011031708,"芝浦",,11,18,29,33,,,,30,,,,,,
2011031709,"芝浦",,11,15,26,38,,,,23,,,,,,
2011031710,"芝浦",,9,13,22,40,,,,5,,,,,,
2011031711,"芝浦",,11,12,23,40,,,,10,,,,,,
2011031712,"芝浦",,6,10,16,43,,,,21,,,,,,
2011031713,"芝浦",,7,9,16,44,,,,18,,,,,,
2011031714,"芝浦",,6,10,16,43,,,,11,,,,,,
2011031715,"芝浦",,10,12,22,42,,,,6,,,,,,
2011031716,"芝浦",,7,12,19,41,,,,26,,,,,,
2011031717,"芝浦",,11,17,28,37,,,,6,,,,,,
2011031718,"芝浦",,8,15,23,37,,,,3,,,,,,
2011031719,"芝浦",,4,13,17,38,,,,8,,,,,,
2011031720,"芝浦",,5,13,18,37,,,,11,,,,,,
2011031721,"芝浦",,3,13,16,38,,,,12,,,,,,
2011031722,"芝浦",,3,11,14,39,,,,15,,,,,,
2011031723,"芝浦",,2,11,13,37,,,,12,,,,,,
2011031724,"芝浦",,2,13,15,34,,,,28,,,,,,
2011031801,"芝浦",,2,13,15,9995,,,,9,,,,,,
2011031802,"芝浦",,1,12,13,35,,,,16,,,,,,
2011031803,"芝浦",,1,10,11,38,,,,7,,,,,,
2011031804,"芝浦",,2,12,14,35,,,,1,,,,,,
2011031805,"芝浦",,4,14,18,34,,,,0,,,,,,
2011031806,"芝浦",,5,17,22,33,,,,19,,,,,,
2011031807,"芝浦",,5,19,24,33,,,,27,,,,,,
2011031808,"芝浦",,70,46,116,13,,,,24,,,,,,
2011031809,"芝浦",,21,26,47,29,,,,11,,,,,,
2011031810,"芝浦",,10,19,29,36,,,,16,,,,,,
2011031811,"芝浦",,10,15,25,40,,,,17,,,,,,
2011031812,"芝浦",,21,23,44,36,,,,4,,,,,,
2011031813,"芝浦",,28,32,60,30,,,,6,,,,,,
2011031814,"芝浦",,35,40,75,23,,,,28,,,,,,
2011031815,"芝浦",,38,47,85,19,,,,18,,,,,,
2011031816,"芝浦",,36,50,86,17,,,,9,,,,,,
2011031817,"芝浦",,23,43,66,21,,,,13,,,,,,
2011031818,"芝浦",,8,28,36,33,,,,11,,,,,,
2011031819,"芝浦",,8,33,41,30,,,,24,,,,,,
2011031820,"芝浦",,3,25,28,36,,,,17,,,,,,
2011031821,"芝浦",,4,18,22,41,,,,34,,,,,,
2011031822,"芝浦",,4,16,20,42,,,,29,,,,,,
2011031823,"芝浦",,4,14,18,43,,,,10,,,,,,
2011031824,"芝浦",,3,13,16,42,,,,11,,,,,,
2011031901,"芝浦",,2,10,12,45,,,,21,,,,,,
2011031902,"芝浦",,1,6,7,49,,,,9,,,,,,
2011031903,"芝浦",,1,6,7,49,,,,21,,,,,,
2011031904,"芝浦",,1,6,7,49,,,,6,,,,,,
2011031905,"芝浦",,3,10,13,45,,,,41,,,,,,
2011031906,"芝浦",,3,10,13,42,,,,18,,,,,,
2011031907,"芝浦",,2,11,13,40,,,,16,,,,,,
2011031908,"芝浦",,12,35,47,14,,,,27,,,,,,
2011031909,"芝浦",,14,30,44,20,,,,19,,,,,,
2011031910,"芝浦",,16,27,43,26,,,,10,,,,,,
2011031911,"芝浦",,20,27,47,31,,,,30,,,,,,
2011031912,"芝浦",,8,16,24,47,,,,25,,,,,,
2011031913,"芝浦",,6,14,20,50,,,,15,,,,,,
2011031914,"芝浦",,7,12,19,53,,,,14,,,,,,
2011031915,"芝浦",,6,17,23,49,,,,16,,,,,,
2011031916,"芝浦",,4,14,18,51,,,,19,,,,,,
2011031917,"芝浦",,3,16,19,49,,,,21,,,,,,
2011031918,"芝浦",,11,28,39,37,,,,17,,,,,,
2011031919,"芝浦",,50,65,115,6,,,,42,,,,,,
2011031920,"芝浦",,77,69,146,3,,,,34,,,,,,
2011031921,"芝浦",,48,68,116,2,,,,26,,,,,,
2011031922,"芝浦",,13,42,55,20,,,,20,,,,,,
2011031923,"芝浦",,1,13,14,44,,,,16,,,,,,
2011031924,"芝浦",,2,16,18,40,,,,24,,,,,,
2011032001,"芝浦",,1,17,18,35,,,,30,,,,,,
2011032002,"芝浦",,2,19,21,32,,,,21,,,,,,
2011032003,"芝浦",,1,17,18,36,,,,28,,,,,,
2011032004,"芝浦",,1,13,14,38,,,,32,,,,,,
2011032005,"芝浦",,2,14,16,38,,,,26,,,,,,
2011032006,"芝浦",,2,20,22,33,,,,22,,,,,,
2011032007,"芝浦",,2,21,23,33,,,,37,,,,,,
2011032008,"芝浦",,4,22,26,32,,,,26,,,,,,
2011032009,"芝浦",,5,20,25,36,,,,31,,,,,,
2011032010,"芝浦",,18,31,49,32,,,,28,,,,,,
2011032011,"芝浦",,32,44,76,25,,,,37,,,,,,
2011032012,"芝浦",,8,26,34,44,,,,27,,,,,,
2011032013,"芝浦",,5,17,22,52,,,,28,,,,,,
2011032014,"芝浦",,6,30,36,48,,,,26,,,,,,
2011032015,"芝浦",,8,41,49,46,,,,2,,,,,,
2011032016,"芝浦",,5,29,34,52,,,,60,,,,,,
2011032017,"芝浦",,5,38,43,43,,,,47,,,,,,
2011032018,"芝浦",,3,12,15,60,,,,23,,,,,,
2011032019,"芝浦",,1,12,13,53,,,,26,,,,,,
2011032020,"芝浦",,2,10,12,50,,,,29,,,,,,
2011032021,"芝浦",,1,6,7,52,,,,6,,,,,,
2011032022,"芝浦",,2,6,8,48,,,,34,,,,,,
2011032023,"芝浦",,1,3,4,48,,,,12,,,,,,
2011032024,"芝浦",,1,3,4,47,,,,23,,,,,,
2011032101,"芝浦",,1,4,5,46,,,,28,,,,,,
2011032102,"芝浦",,1,5,6,44,,,,13,,,,,,
2011032103,"芝浦",,1,4,5,45,,,,10,,,,,,
2011032104,"芝浦",,1,10,11,37,,,,24,,,,,,
2011032105,"芝浦",,2,23,25,24,,,,37,,,,,,
2011032106,"芝浦",,2,21,23,27,,,,50,,,,,,
2011032107,"芝浦",,2,21,23,29,,,,49,,,,,,
2011032108,"芝浦",,3,21,24,27,,,,34,,,,,,
2011032109,"芝浦",,5,22,27,21,,,,36,,,,,,
2011032110,"芝浦",,8,23,31,22,,,,19,,,,,,
2011032111,"芝浦",,8,21,29,26,,,,14,,,,,,
2011032112,"芝浦",,10,21,31,30,,,,21,,,,,,
2011032113,"芝浦",,8,21,29,32,,,,12,,,,,,
2011032114,"芝浦",,18,27,45,31,,,,15,,,,,,
2011032115,"芝浦",,14,26,40,38,,,,15,,,,,,
2011032116,"芝浦",,15,29,44,37,,,,20,,,,,,
2011032117,"芝浦",,7,21,28,42,,,,10,,,,,,
2011032118,"芝浦",,10,25,35,39,,,,6,,,,,,
2011032119,"芝浦",,5,19,24,41,,,,26,,,,,,
2011032120,"芝浦",,4,18,22,41,,,,18,,,,,,
2011032121,"芝浦",,4,18,22,40,,,,26,,,,,,
2011032122,"芝浦",,4,25,29,32,,,,29,,,,,,
2011032123,"芝浦",,4,22,26,34,,,,29,,,,,,
2011032124,"芝浦",,3,13,16,42,,,,23,,,,,,
2011032201,"芝浦",,7,19,26,38,,,,11,,,,,,
2011032202,"芝浦",,5,16,21,40,,,,13,,,,,,
2011032203,"芝浦",,6,16,22,39,,,,26,,,,,,
2011032204,"芝浦",,2,14,16,38,,,,19,,,,,,
2011032205,"芝浦",,5,18,23,34,,,,27,,,,,,
2011032206,"芝浦",,10,25,35,29,,,,22,,,,,,
2011032207,"芝浦",,7,27,34,27,,,,21,,,,,,
2011032208,"芝浦",,9,28,37,28,,,,19,,,,,,
2011032209,"芝浦",,28,36,64,25,,,,9,,,,,,
2011032210,"芝浦",,36,41,77,24,,,,13,,,,,,
2011032211,"芝浦",,45,44,89,23,,,,17,,,,,,
2011032212,"芝浦",,33,44,77,22,,,,22,,,,,,
2011032213,"芝浦",,35,44,79,20,,,,8,,,,,,
2011032214,"芝浦",,29,44,73,20,,,,7,,,,,,
2011032215,"芝浦",,16,40,56,18,,,,28,,,,,,
2011032216,"芝浦",,29,45,74,15,,,,15,,,,,,
2011032217,"芝浦",,38,48,86,15,,,,14,,,,,,
2011032218,"芝浦",,24,44,68,15,,,,26,,,,,,
2011032219,"芝浦",,42,47,89,10,,,,12,,,,,,
2011032220,"芝浦",,12,34,46,19,,,,15,,,,,,
2011032221,"芝浦",,7,28,35,23,,,,14,,,,,,
2011032222,"芝浦",,20,37,57,13,,,,33,,,,,,
2011032223,"芝浦",,20,37,57,12,,,,22,,,,,,
2011032224,"芝浦",,7,26,33,22,,,,3,,,,,,
2011032301,"芝浦",,9995,9995,9995,23,,,,31,,,,,,
2011032302,"芝浦",,2,19,21,23,,,,29,,,,,,
2011032303,"芝浦",,3,15,18,28,,,,21,,,,,,
2011032304,"芝浦",,6,18,24,24,,,,23,,,,,,
2011032305,"芝浦",,8,21,29,20,,,,36,,,,,,
2011032306,"芝浦",,24,30,54,16,,,,21,,,,,,
2011032307,"芝浦",,36,35,71,16,,,,21,,,,,,
2011032308,"芝浦",,32,38,70,19,,,,21,,,,,,
2011032309,"芝浦",,56,46,102,19,,,,21,,,,,,
2011032310,"芝浦",,42,35,77,24,,,,18,,,,,,
2011032311,"芝浦",,53,40,93,21,,,,17,,,,,,
2011032312,"芝浦",,59,44,103,21,,,,5,,,,,,
2011032313,"芝浦",,44,40,84,22,,,,13,,,,,,
2011032314,"芝浦",,72,49,121,19,,,,3,,,,,,
2011032315,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2011032316,"芝浦",,23,36,59,21,,,,14,,,,,,
2011032317,"芝浦",,39,47,86,14,,,,15,,,,,,
2011032318,"芝浦",,18,35,53,21,,,,7,,,,,,
2011032319,"芝浦",,20,39,59,17,,,,13,,,,,,
2011032320,"芝浦",,15,27,42,25,,,,14,,,,,,
2011032321,"芝浦",,6,18,24,32,,,,10,,,,,,
2011032322,"芝浦",,4,14,18,36,,,,12,,,,,,
2011032323,"芝浦",,6,21,27,29,,,,11,,,,,,
2011032324,"芝浦",,8,22,30,28,,,,13,,,,,,
2011032401,"芝浦",,6,19,25,31,,,,7,,,,,,
2011032402,"芝浦",,11,21,32,30,,,,9,,,,,,
2011032403,"芝浦",,7,23,30,26,,,,11,,,,,,
2011032404,"芝浦",,7,25,32,24,,,,7,,,,,,
2011032405,"芝浦",,30,35,65,16,,,,14,,,,,,
2011032406,"芝浦",,45,42,87,10,,,,12,,,,,,
2011032407,"芝浦",,30,34,64,18,,,,15,,,,,,
2011032408,"芝浦",,70,50,120,12,,,,13,,,,,,
2011032409,"芝浦",,14,29,43,25,,,,10,,,,,,
2011032410,"芝浦",,93,55,148,12,,,,14,,,,,,
2011032411,"芝浦",,125,72,197,7,,,,25,,,,,,
2011032412,"芝浦",,69,56,125,11,,,,17,,,,,,
2011032413,"芝浦",,50,49,99,16,,,,18,,,,,,
2011032414,"芝浦",,57,53,110,14,,,,21,,,,,,
2011032415,"芝浦",,39,46,85,16,,,,27,,,,,,
2011032416,"芝浦",,49,48,97,13,,,,24,,,,,,
2011032417,"芝浦",,32,44,76,13,,,,28,,,,,,
2011032418,"芝浦",,42,51,93,7,,,,24,,,,,,
2011032419,"芝浦",,14,42,56,12,,,,19,,,,,,
2011032420,"芝浦",,2,28,30,22,,,,18,,,,,,
2011032421,"芝浦",,2,27,29,22,,,,16,,,,,,
2011032422,"芝浦",,4,37,41,13,,,,23,,,,,,
2011032423,"芝浦",,3,34,37,15,,,,25,,,,,,
2011032424,"芝浦",,6,42,48,9,,,,27,,,,,,
2011032501,"芝浦",,8,44,52,9995,,,,19,,,,,,
2011032502,"芝浦",,6,44,50,7,,,,18,,,,,,
2011032503,"芝浦",,21,46,67,2,,,,23,,,,,,
2011032504,"芝浦",,8,38,46,9,,,,18,,,,,,
2011032505,"芝浦",,5,34,39,13,,,,20,,,,,,
2011032506,"芝浦",,9,37,46,12,,,,14,,,,,,
2011032507,"芝浦",,47,47,94,6,,,,23,,,,,,
2011032508,"芝浦",,131,59,190,3,,,,24,,,,,,
2011032509,"芝浦",,136,63,199,5,,,,27,,,,,,
2011032510,"芝浦",,153,67,220,5,,,,25,,,,,,
2011032511,"芝浦",,117,67,184,7,,,,21,,,,,,
2011032512,"芝浦",,64,57,121,15,,,,26,,,,,,
2011032513,"芝浦",,39,47,86,20,,,,25,,,,,,
2011032514,"芝浦",,36,50,86,20,,,,34,,,,,,
2011032515,"芝浦",,22,41,63,27,,,,24,,,,,,
2011032516,"芝浦",,17,39,56,27,,,,20,,,,,,
2011032517,"芝浦",,4,15,19,48,,,,25,,,,,,
2011032518,"芝浦",,4,16,20,47,,,,24,,,,,,
2011032519,"芝浦",,2,14,16,48,,,,18,,,,,,
2011032520,"芝浦",,3,19,22,42,,,,16,,,,,,
2011032521,"芝浦",,8,38,46,27,,,,20,,,,,,
2011032522,"芝浦",,10,41,51,24,,,,13,,,,,,
2011032523,"芝浦",,21,55,76,10,,,,19,,,,,,
2011032524,"芝浦",,2,16,18,41,,,,15,,,,,,
2011032601,"芝浦",,2,21,23,31,,,,23,,,,,,
2011032602,"芝浦",,2,24,26,23,,,,37,,,,,,
2011032603,"芝浦",,4,20,24,25,,,,22,,,,,,
2011032604,"芝浦",,4,16,20,30,,,,22,,,,,,
2011032605,"芝浦",,2,13,15,34,,,,12,,,,,,
2011032606,"芝浦",,6,19,25,29,,,,14,,,,,,
2011032607,"芝浦",,11,26,37,23,,,,18,,,,,,
2011032608,"芝浦",,7,19,26,31,,,,9,,,,,,
2011032609,"芝浦",,7,14,21,40,,,,5,,,,,,
2011032610,"芝浦",,3,8,11,47,,,,7,,,,,,
2011032611,"芝浦",,4,7,11,47,,,,0,,,,,,
2011032612,"芝浦",,6,9,15,46,,,,6,,,,,,
2011032613,"芝浦",,4,8,12,47,,,,10,,,,,,
2011032614,"芝浦",,4,7,11,49,,,,15,,,,,,
2011032615,"芝浦",,4,9,13,48,,,,10,,,,,,
2011032616,"芝浦",,5,11,16,46,,,,12,,,,,,
2011032617,"芝浦",,4,10,14,45,,,,11,,,,,,
2011032618,"芝浦",,5,14,19,40,,,,4,,,,,,
2011032619,"芝浦",,2,9,11,43,,,,7,,,,,,
2011032620,"芝浦",,2,9,11,42,,,,9,,,,,,
2011032621,"芝浦",,2,8,10,43,,,,11,,,,,,
2011032622,"芝浦",,1,8,9,42,,,,13,,,,,,
2011032623,"芝浦",,2,8,10,42,,,,7,,,,,,
2011032624,"芝浦",,2,7,9,43,,,,10,,,,,,
2011032701,"芝浦",,2,6,8,44,,,,6,,,,,,
2011032702,"芝浦",,2,9,11,40,,,,9,,,,,,
2011032703,"芝浦",,2,9,11,39,,,,9,,,,,,
2011032704,"芝浦",,2,8,10,39,,,,9,,,,,,
2011032705,"芝浦",,2,7,9,41,,,,4,,,,,,
2011032706,"芝浦",,1,6,7,41,,,,7,,,,,,
2011032707,"芝浦",,2,10,12,37,,,,12,,,,,,
2011032708,"芝浦",,3,11,14,38,,,,5,,,,,,
2011032709,"芝浦",,4,9,13,42,,,,7,,,,,,
2011032710,"芝浦",,3,7,10,44,,,,4,,,,,,
2011032711,"芝浦",,3,5,8,47,,,,7,,,,,,
2011032712,"芝浦",,3,5,8,47,,,,4,,,,,,
2011032713,"芝浦",,5,10,15,44,,,,3,,,,,,
2011032714,"芝浦",,7,10,17,45,,,,8,,,,,,
2011032715,"芝浦",,4,11,15,46,,,,15,,,,,,
2011032716,"芝浦",,8,24,32,36,,,,8,,,,,,
2011032717,"芝浦",,8,28,36,32,,,,5,,,,,,
2011032718,"芝浦",,10,30,40,31,,,,8,,,,,,
2011032719,"芝浦",,2,15,17,42,,,,16,,,,,,
2011032720,"芝浦",,2,15,17,40,,,,12,,,,,,
2011032721,"芝浦",,5,24,29,32,,,,9,,,,,,
2011032722,"芝浦",,4,19,23,36,,,,16,,,,,,
2011032723,"芝浦",,9,26,35,30,,,,18,,,,,,
2011032724,"芝浦",,6,17,23,34,,,,3,,,,,,
2011032801,"芝浦",,4,15,19,35,,,,10,,,,,,
2011032802,"芝浦",,3,9,12,40,,,,6,,,,,,
2011032803,"芝浦",,3,13,16,35,,,,10,,,,,,
2011032804,"芝浦",,5,18,23,30,,,,4,,,,,,
2011032805,"芝浦",,2,16,18,31,,,,8,,,,,,
2011032806,"芝浦",,12,32,44,19,,,,8,,,,,,
2011032807,"芝浦",,11,31,42,21,,,,9,,,,,,
2011032808,"芝浦",,8,20,28,30,,,,7,,,,,,
2011032809,"芝浦",,29,29,58,24,,,,4,,,,,,
2011032810,"芝浦",,103,56,159,11,,,,14,,,,,,
2011032811,"芝浦",,93,55,148,11,,,,12,,,,,,
2011032812,"芝浦",,93,57,150,10,,,,19,,,,,,
2011032813,"芝浦",,49,47,96,17,,,,15,,,,,,
2011032814,"芝浦",,51,50,101,17,,,,19,,,,,,
2011032815,"芝浦",,44,51,95,17,,,,14,,,,,,
2011032816,"芝浦",,39,51,90,17,,,,19,,,,,,
2011032817,"芝浦",,39,57,96,13,,,,11,,,,,,
2011032818,"芝浦",,28,60,88,12,,,,16,,,,,,
2011032819,"芝浦",,5,32,37,29,,,,15,,,,,,
2011032820,"芝浦",,3,20,23,38,,,,8,,,,,,
2011032821,"芝浦",,5,33,38,27,,,,15,,,,,,
2011032822,"芝浦",,6,35,41,26,,,,12,,,,,,
2011032823,"芝浦",,3,28,31,31,,,,16,,,,,,
2011032824,"芝浦",,4,25,29,33,,,,17,,,,,,
2011032901,"芝浦",,3,20,23,36,,,,15,,,,,,
2011032902,"芝浦",,1,19,20,34,,,,15,,,,,,
2011032903,"芝浦",,3,38,41,13,,,,15,,,,,,
2011032904,"芝浦",,5,40,45,5,,,,24,,,,,,
2011032905,"芝浦",,13,40,53,3,,,,24,,,,,,
2011032906,"芝浦",,5,29,34,15,,,,15,,,,,,
2011032907,"芝浦",,13,37,50,11,,,,16,,,,,,
2011032908,"芝浦",,24,39,63,13,,,,16,,,,,,
2011032909,"芝浦",,13,29,42,23,,,,19,,,,,,
2011032910,"芝浦",,87,57,144,10,,,,27,,,,,,
2011032911,"芝浦",,138,69,207,6,,,,31,,,,,,
2011032912,"芝浦",,98,68,166,8,,,,34,,,,,,
2011032913,"芝浦",,59,61,120,16,,,,23,,,,,,
2011032914,"芝浦",,54,67,121,17,,,,31,,,,,,
2011032915,"芝浦",,40,62,102,20,,,,40,,,,,,
2011032916,"芝浦",,40,66,106,18,,,,37,,,,,,
2011032917,"芝浦",,26,65,91,21,,,,33,,,,,,
2011032918,"芝浦",,21,70,91,20,,,,33,,,,,,
2011032919,"芝浦",,21,74,95,14,,,,30,,,,,,
2011032920,"芝浦",,27,78,105,10,,,,37,,,,,,
2011032921,"芝浦",,31,81,112,5,,,,43,,,,,,
2011032922,"芝浦",,34,70,104,8,,,,35,,,,,,
2011032923,"芝浦",,26,57,83,17,,,,39,,,,,,
2011032924,"芝浦",,4,35,39,32,,,,34,,,,,,
2011033001,"芝浦",,9995,9995,9995,23,,,,39,,,,,,
2011033002,"芝浦",,3,47,50,16,,,,41,,,,,,
2011033003,"芝浦",,2,27,29,30,,,,36,,,,,,
2011033004,"芝浦",,3,25,28,35,,,,32,,,,,,
2011033005,"芝浦",,3,30,33,30,,,,32,,,,,,
2011033006,"芝浦",,3,31,34,27,,,,36,,,,,,
2011033007,"芝浦",,6,40,46,22,,,,35,,,,,,
2011033008,"芝浦",,10,38,48,25,,,,30,,,,,,
2011033009,"芝浦",,11,37,48,29,,,,40,,,,,,
2011033010,"芝浦",,27,51,78,22,,,,41,,,,,,
2011033011,"芝浦",,83,63,146,19,,,,33,,,,,,
2011033012,"芝浦",,68,61,129,25,,,,34,,,,,,
2011033013,"芝浦",,41,61,102,28,,,,35,,,,,,
2011033014,"芝浦",,30,58,88,34,,,,29,,,,,,
2011033015,"芝浦",,21,56,77,39,,,,33,,,,,,
2011033016,"芝浦",,16,49,65,42,,,,38,,,,,,
2011033017,"芝浦",,12,39,51,41,,,,34,,,,,,
2011033018,"芝浦",,11,56,67,36,,,,33,,,,,,
2011033019,"芝浦",,9,59,68,32,,,,36,,,,,,
2011033020,"芝浦",,10,49,59,34,,,,44,,,,,,
2011033021,"芝浦",,8,47,55,28,,,,42,,,,,,
2011033022,"芝浦",,6,28,34,42,,,,41,,,,,,
2011033023,"芝浦",,2,14,16,56,,,,22,,,,,,
2011033024,"芝浦",,3,17,20,52,,,,18,,,,,,
2011033101,"芝浦",,2,17,19,52,,,,15,,,,,,
2011033102,"芝浦",,3,20,23,49,,,,11,,,,,,
2011033103,"芝浦",,2,20,22,47,,,,13,,,,,,
2011033104,"芝浦",,1,18,19,47,,,,17,,,,,,
2011033105,"芝浦",,6,21,27,46,,,,16,,,,,,
2011033106,"芝浦",,9,28,37,37,,,,21,,,,,,
2011033107,"芝浦",,3,25,28,39,,,,21,,,,,,
2011033108,"芝浦",,5,26,31,39,,,,22,,,,,,
2011033109,"芝浦",,66,59,125,15,,,,27,,,,,,
2011033110,"芝浦",,97,68,165,10,,,,28,,,,,,
2011033111,"芝浦",,86,69,155,10,,,,37,,,,,,
2011033112,"芝浦",,71,68,139,12,,,,35,,,,,,
2011033113,"芝浦",,44,51,95,25,,,,28,,,,,,
2011033114,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2011033115,"芝浦",,9998,9998,9998,20,,,,37,,,,,,
2011033116,"芝浦",,5,16,21,38,,,,10,,,,,,
2011033117,"芝浦",,15,22,37,37,,,,13,,,,,,
2011033118,"芝浦",,8,17,25,41,,,,16,,,,,,
2011033119,"芝浦",,3,15,18,42,,,,14,,,,,,
2011033120,"芝浦",,3,12,15,44,,,,15,,,,,,
2011033121,"芝浦",,3,11,14,45,,,,15,,,,,,
2011033122,"芝浦",,4,11,15,45,,,,15,,,,,,
2011033123,"芝浦",,4,18,22,38,,,,13,,,,,,
2011033124,"芝浦",,5,25,30,31,,,,23,,,,,,
2011020101,"芝浦",,3,30,33,15,,,,5,,,,,,
2011020102,"芝浦",,10,43,53,4,,,,5,,,,,,
2011020103,"芝浦",,6,39,45,7,,,,2,,,,,,
2011020104,"芝浦",,10,43,53,3,,,,21,,,,,,
2011020105,"芝浦",,31,47,78,2,,,,15,,,,,,
2011020106,"芝浦",,60,49,109,2,,,,20,,,,,,
2011020107,"芝浦",,50,46,96,2,,,,23,,,,,,
2011020108,"芝浦",,62,48,110,3,,,,15,,,,,,
2011020109,"芝浦",,49,46,95,7,,,,15,,,,,,
2011020110,"芝浦",,52,45,97,10,,,,10,,,,,,
2011020111,"芝浦",,35,38,73,15,,,,15,,,,,,
2011020112,"芝浦",,100,59,159,6,,,,12,,,,,,
2011020113,"芝浦",,76,56,132,8,,,,33,,,,,,
2011020114,"芝浦",,41,43,84,15,,,,13,,,,,,
2011020115,"芝浦",,40,42,82,16,,,,21,,,,,,
2011020116,"芝浦",,17,36,53,19,,,,4,,,,,,
2011020117,"芝浦",,20,36,56,17,,,,3,,,,,,
2011020118,"芝浦",,7,24,31,25,,,,15,,,,,,
2011020119,"芝浦",,4,19,23,28,,,,30,,,,,,
2011020120,"芝浦",,5,17,22,29,,,,25,,,,,,
2011020121,"芝浦",,2,18,20,28,,,,29,,,,,,
2011020122,"芝浦",,2,15,17,32,,,,21,,,,,,
2011020123,"芝浦",,2,14,16,32,,,,22,,,,,,
2011020124,"芝浦",,2,15,17,31,,,,10,,,,,,
2011020201,"芝浦",,9995,9995,9995,26,,,,19,,,,,,
2011020202,"芝浦",,5,20,25,25,,,,24,,,,,,
2011020203,"芝浦",,8,26,34,20,,,,24,,,,,,
2011020204,"芝浦",,14,36,50,12,,,,12,,,,,,
2011020205,"芝浦",,8,21,29,25,,,,17,,,,,,
2011020206,"芝浦",,7,26,33,19,,,,12,,,,,,
2011020207,"芝浦",,9,37,46,9,,,,11,,,,,,
2011020208,"芝浦",,12,36,48,10,,,,30,,,,,,
2011020209,"芝浦",,21,37,58,11,,,,5,,,,,,
2011020210,"芝浦",,67,50,117,5,,,,17,,,,,,
2011020211,"芝浦",,67,49,116,9,,,,28,,,,,,
2011020212,"芝浦",,81,55,136,7,,,,18,,,,,,
2011020213,"芝浦",,62,52,114,9,,,,25,,,,,,
2011020214,"芝浦",,70,51,121,11,,,,33,,,,,,
2011020215,"芝浦",,66,53,119,7,,,,47,,,,,,
2011020216,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2011020217,"芝浦",,31,52,83,12,,,,33,,,,,,
2011020218,"芝浦",,21,49,70,12,,,,33,,,,,,
2011020219,"芝浦",,18,47,65,11,,,,22,,,,,,
2011020220,"芝浦",,26,47,73,7,,,,21,,,,,,
2011020221,"芝浦",,17,45,62,12,,,,25,,,,,,
2011020222,"芝浦",,7,41,48,13,,,,15,,,,,,
2011020223,"芝浦",,8,41,49,13,,,,24,,,,,,
2011020224,"芝浦",,3,34,37,21,,,,18,,,,,,
2011020301,"芝浦",,3,35,38,15,,,,7,,,,,,
2011020302,"芝浦",,2,37,39,11,,,,16,,,,,,
2011020303,"芝浦",,2,31,33,13,,,,5,,,,,,
2011020304,"芝浦",,3,33,36,8,,,,18,,,,,,
2011020305,"芝浦",,8,39,47,3,,,,31,,,,,,
2011020306,"芝浦",,19,40,59,2,,,,53,,,,,,
2011020307,"芝浦",,34,41,75,2,,,,51,,,,,,
2011020308,"芝浦",,44,41,85,4,,,,24,,,,,,
2011020309,"芝浦",,42,42,84,5,,,,42,,,,,,
2011020310,"芝浦",,56,47,103,5,,,,33,,,,,,
2011020311,"芝浦",,129,60,189,4,,,,44,,,,,,
2011020312,"芝浦",,156,69,225,4,,,,34,,,,,,
2011020313,"芝浦",,129,69,198,8,,,,68,,,,,,
2011020314,"芝浦",,94,69,163,9,,,,17,,,,,,
2011020315,"芝浦",,59,70,129,14,,,,57,,,,,,
2011020316,"芝浦",,29,69,98,13,,,,28,,,,,,
2011020317,"芝浦",,60,71,131,4,,,,34,,,,,,
2011020318,"芝浦",,73,73,146,2,,,,55,,,,,,
2011020319,"芝浦",,33,64,97,13,,,,26,,,,,,
2011020320,"芝浦",,11,52,63,15,,,,14,,,,,,
2011020321,"芝浦",,10,49,59,12,,,,23,,,,,,
2011020322,"芝浦",,28,53,81,4,,,,28,,,,,,
2011020323,"芝浦",,23,52,75,7,,,,31,,,,,,
2011020324,"芝浦",,4,43,47,23,,,,34,,,,,,
2011020401,"芝浦",,2,32,34,9995,,,,28,,,,,,
2011020402,"芝浦",,2,31,33,20,,,,40,,,,,,
2011020403,"芝浦",,10,46,56,3,,,,47,,,,,,
2011020404,"芝浦",,28,49,77,2,,,,26,,,,,,
2011020405,"芝浦",,31,47,78,2,,,,29,,,,,,
2011020406,"芝浦",,21,43,64,2,,,,36,,,,,,
2011020407,"芝浦",,25,44,69,2,,,,20,,,,,,
2011020408,"芝浦",,41,45,86,3,,,,36,,,,,,
2011020409,"芝浦",,37,45,82,6,,,,31,,,,,,
2011020410,"芝浦",,45,50,95,5,,,,34,,,,,,
2011020411,"芝浦",,109,61,170,4,,,,44,,,,,,
2011020412,"芝浦",,58,62,120,13,,,,60,,,,,,
2011020413,"芝浦",,11,59,70,21,,,,58,,,,,,
