"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2003050404,"港南",3,3,15,18,,,,,25,,3,"SSW",,,
2003050405,"港南",3,2,15,17,,,,,16,,2,"S",,,
2003050406,"港南",4,2,13,15,,,,,26,,4,"S",,,
2003050407,"港南",4,5,17,22,,,,,38,,4,"S",,,
2003050408,"港南",6,13,23,36,,,,,41,,7,"ENE",,,
2003050409,"港南",12,18,29,47,,,,,43,,13,"ESE",,,
2003050410,"港南",12,16,33,49,,,,,42,,13,"ESE",,,
2003050411,"港南",12,8,36,44,,,,,51,,20,"SSE",,,
2003050412,"港南",18,6,34,40,,,,,47,,15,"SE",,,
2003050413,"港南",15,8,33,41,,,,,53,,11,"SE",,,
2003050414,"港南",11,4,24,28,,,,,38,,18,"SE",,,
2003050415,"港南",9,4,25,29,,,,,39,,13,"SE",,,
2003050416,"港南",8,6,32,38,,,,,45,,15,"SW",,,
2003050417,"港南",7,4,27,31,,,,,38,,18,"SE",,,
2003050418,"港南",7,3,25,28,,,,,25,,13,"S",,,
2003050419,"港南",8,3,31,34,,,,,21,,16,"SSW",,,
2003050420,"港南",7,2,25,27,,,,,29,,6,"SW",,,
2003050421,"港南",6,2,26,28,,,,,31,,10,"SW",,,
2003050422,"港南",5,2,22,24,,,,,25,,10,"SW",,,
2003050423,"港南",6,4,38,42,,,,,37,,7,"E",,,
2003050424,"港南",12,7,50,57,,,,,45,,3,"SE",,,
2003050501,"港南",21,6,38,44,,,,,42,,1,"SE",,,
2003050502,"港南",11,5,31,36,,,,,38,,4,"E",,,
2003050503,"港南",8,3,24,27,,,,,45,,6,"NNE",,,
2003050504,"港南",4,2,14,16,,,,,23,,9,"ENE",,,
2003050505,"港南",3,1,10,11,,,,,22,,7,"ENE",,,
2003050506,"港南",3,1,14,15,,,,,20,,8,"ENE",,,
2003050507,"港南",3,2,15,17,,,,,13,,5,"ENE",,,
2003050508,"港南",3,2,19,21,,,,,12,,7,"NE",,,
2003050509,"港南",3,3,19,22,,,,,19,,9,"E",,,
2003050510,"港南",3,3,18,21,,,,,28,,11,"ENE",,,
2003050511,"港南",4,3,17,20,,,,,21,,10,"NE",,,
2003050512,"港南",6,4,19,23,,,,,28,,23,"SE",,,
2003050513,"港南",5,3,15,18,,,,,36,,18,"ESE",,,
2003050514,"港南",5,3,16,19,,,,,20,,15,"ENE",,,
2003050515,"港南",5,2,13,15,,,,,31,,15,"E",,,
2003050516,"港南",5,2,17,19,,,,,30,,16,"ESE",,,
2003050517,"港南",7,3,27,30,,,,,23,,17,"SSE",,,
2003050518,"港南",8,3,28,31,,,,,28,,16,"SE",,,
2003050519,"港南",7,3,28,31,,,,,31,,10,"ESE",,,
2003050520,"港南",7,3,32,35,,,,,25,,12,"E",,,
2003050521,"港南",7,3,34,37,,,,,39,,8,"ENE",,,
2003050522,"港南",7,3,33,36,,,,,33,,7,"E",,,
2003050523,"港南",6,4,36,40,,,,,28,,7,"NE",,,
2003050524,"港南",5,3,31,34,,,,,33,,10,"ENE",,,
2003050601,"港南",4,3,27,30,,,,,22,,7,"ENE",,,
2003050602,"港南",4,3,25,28,,,,,26,,7,"ENE",,,
2003050603,"港南",4,2,25,27,,,,,26,,10,"ENE",,,
2003050604,"港南",3,3,29,32,,,,,27,,8,"ENE",,,
2003050605,"港南",3,3,29,32,,,,,33,,6,"ENE",,,
2003050606,"港南",3,5,32,37,,,,,39,,5,"ESE",,,
2003050607,"港南",3,15,46,61,,,,,37,,8,"ESE",,,
2003050608,"港南",4,20,49,69,,,,,40,,9,"ENE",,,
2003050609,"港南",7,37,55,92,,,,,39,,9,"SSE",,,
2003050610,"港南",13,53,62,115,,,,,44,,19,"E",,,
2003050611,"港南",14,36,56,92,,,,,42,,17,"ENE",,,
2003050612,"港南",14,22,52,74,,,,,44,,15,"SE",,,
2003050613,"港南",13,13,48,61,,,,,47,,21,"SE",,,
2003050614,"港南",10,11,46,57,,,,,52,,15,"SE",,,
2003050615,"港南",10,11,52,63,,,,,56,,13,"SE",,,
2003050616,"港南",8,12,49,61,,,,,52,,18,"SE",,,
2003050617,"港南",6,5,26,31,,,,,32,,23,"SSW",,,
2003050618,"港南",4,4,23,27,,,,,30,,23,"SSW",,,
2003050619,"港南",4,3,25,28,,,,,19,,15,"SW",,,
2003050620,"港南",4,3,23,26,,,,,14,,17,"SSW",,,
2003050621,"港南",4,3,27,30,,,,,15,,10,"S",,,
2003050622,"港南",6,3,30,33,,,,,17,,8,"SSW",,,
2003050623,"港南",7,3,33,36,,,,,24,,9,"SW",,,
2003050624,"港南",7,4,34,38,,,,,14,,13,"SSW",,,
2003050701,"港南",7,3,30,33,,,,,13,,10,"SSW",,,
2003050702,"港南",7,3,31,34,,,,,17,,9,"ESE",,,
2003050703,"港南",5,4,33,37,,,,,14,,7,"SE",,,
2003050704,"港南",4,2,26,28,,,,,13,,9,"SSE",,,
2003050705,"港南",5,5,33,38,,,,,26,,9,"SW",,,
2003050706,"港南",6,10,35,45,,,,,15,,6,"SE",,,
2003050707,"港南",8,16,32,48,,,,,7,,14,"SSW",,,
2003050708,"港南",8,15,27,42,,,,,13,,16,"SSW",,,
2003050709,"港南",10,21,29,50,,,,,9,,17,"SSE",,,
2003050710,"港南",15,14,24,38,,,,,10,,18,"S",,,
2003050711,"港南",11,15,26,41,,,,,22,,16,"S",,,
2003050712,"港南",10,15,23,38,,,,,43,,20,"S",,,
2003050713,"港南",8,14,20,34,,,,,65,,26,"SSW",,,
2003050714,"港南",6,16,20,36,,,,,35,,24,"SSW",,,
2003050715,"港南",6,20,30,50,,,,,32,,22,"SSW",,,
2003050716,"港南",5,20,23,43,,,,,35,,22,"SW",,,
2003050717,"港南",5,13,20,33,,,,,19,,39,"SW",,,
2003050718,"港南",3,5,16,21,,,,,13,,20,"SSW",,,
2003050719,"港南",3,7,21,28,,,,,14,,18,"SSW",,,
2003050720,"港南",3,6,21,27,,,,,21,,23,"SW",,,
2003050721,"港南",2,4,15,19,,,,,12,,18,"SSW",,,
2003050722,"港南",2,4,13,17,,,,,12,,31,"SW",,,
2003050723,"港南",2,3,10,13,,,,,11,,27,"SSW",,,
2003050724,"港南",1,2,7,9,,,,,9,,44,"SW",,,
2003050801,"港南",9997,9997,9997,9997,,,,,10,,21,"S",,,
2003050802,"港南",9997,2,8,10,,,,,12,,31,"SSW",,,
2003050803,"港南",1,2,7,9,,,,,19,,24,"SSW",,,
2003050804,"港南",1,2,5,7,,,,,17,,37,"SW",,,
2003050805,"港南",1,1,3,4,,,,,16,,29,"SW",,,
2003050806,"港南",1,2,5,7,,,,,12,,38,"SW",,,
2003050807,"港南",1,3,5,8,,,,,5,,44,"SW",,,
2003050808,"港南",1,4,5,9,,,,,15,,30,"SSW",,,
2003050809,"港南",1,8,7,15,,,,,21,,38,"SSW",,,
2003050810,"港南",1,9,7,16,,,,,12,,33,"SW",,,
2003050811,"港南",1,8,7,15,,,,,22,,38,"SW",,,
2003050812,"港南",1,6,6,12,,,,,11,,44,"SW",,,
2003050813,"港南",1,8,8,16,,,,,31,,18,"SSW",,,
2003050814,"港南",1,44,29,73,,,,,57,,7,"N",,,
2003050815,"港南",9998,9998,9998,9998,,,,,9998,,16,"W",,,
2003050816,"港南",9998,9998,9998,9998,,,,,9998,,9,"SE",,,
2003050817,"港南",1,8,27,35,,,,,19,,12,"ESE",,,
2003050818,"港南",1,7,27,34,,,,,22,,19,"NE",,,
2003050819,"港南",2,8,31,39,,,,,16,,19,"NE",,,
2003050820,"港南",2,4,22,26,,,,,14,,10,"NE",,,
2003050821,"港南",1,5,21,26,,,,,11,,15,"NE",,,
2003050822,"港南",1,4,21,25,,,,,11,,14,"NE",,,
2003050823,"港南",1,2,13,15,,,,,13,,20,"ENE",,,
2003050824,"港南",0,3,15,18,,,,,23,,8,"NNE",,,
2003050901,"港南",0,2,12,14,,,,,25,,13,"NE",,,
2003050902,"港南",0,2,11,13,,,,,32,,6,"SSW",,,
2003050903,"港南",0,2,12,14,,,,,28,,24,"NE",,,
2003050904,"港南",0,2,12,14,,,,,35,,16,"NE",,,
2003050905,"港南",1,2,15,17,,,,,33,,18,"ENE",,,
2003050906,"港南",1,8,26,34,,,,,32,,15,"ENE",,,
2003050907,"港南",1,10,30,40,,,,,27,,10,"NNE",,,
2003050908,"港南",2,18,35,53,,,,,33,,8,"NE",,,
2003050909,"港南",3,28,35,63,,,,,41,,9,"NE",,,
2003050910,"港南",2,19,31,50,,,,,35,,10,"ENE",,,
2003050911,"港南",3,15,27,42,,,,,34,,19,"E",,,
2003050912,"港南",2,13,27,40,,,,,28,,13,"ESE",,,
2003050913,"港南",2,12,27,39,,,,,34,,19,"ESE",,,
2003050914,"港南",3,9,26,35,,,,,37,,27,"SE",,,
2003050915,"港南",3,8,29,37,,,,,36,,17,"ESE",,,
2003050916,"港南",4,8,32,40,,,,,37,,24,"SE",,,
2003050917,"港南",7,7,34,41,,,,,38,,21,"SE",,,
2003050918,"港南",7,6,37,43,,,,,40,,15,"SE",,,
2003050919,"港南",6,6,39,45,,,,,39,,12,"SE",,,
2003050920,"港南",6,5,34,39,,,,,36,,17,"SSE",,,
2003050921,"港南",9,6,38,44,,,,,37,,15,"SSE",,,
2003050922,"港南",10,7,42,49,,,,,30,,8,"ENE",,,
2003050923,"港南",10,8,42,50,,,,,40,,7,"ENE",,,
2003050924,"港南",10,7,43,50,,,,,34,,6,"SE",,,
2003051001,"港南",6,15,49,64,,,,,45,,4,"E",,,
2003051002,"港南",4,15,48,63,,,,,39,,4,"E",,,
2003051003,"港南",3,11,43,54,,,,,37,,1,"E",,,
2003051004,"港南",3,17,51,68,,,,,35,,0,"SE",,,
2003051005,"港南",2,21,53,74,,,,,49,,0,"S",,,
2003051006,"港南",2,37,49,86,,,,,44,,3,"W",,,
2003051007,"港南",3,45,46,91,,,,,46,,2,"WSW",,,
2003051008,"港南",3,44,48,92,,,,,59,,7,"SE",,,
2003051009,"港南",7,45,53,98,,,,,56,,10,"ESE",,,
2003051010,"港南",8,22,45,67,,,,,52,,16,"SE",,,
2003051011,"港南",7,10,33,43,,,,,48,,15,"SE",,,
2003051012,"港南",6,7,29,36,,,,,39,,13,"ENE",,,
2003051013,"港南",8,6,33,39,,,,,49,,17,"ENE",,,
2003051014,"港南",8,5,34,39,,,,,50,,18,"E",,,
2003051015,"港南",6,4,29,33,,,,,52,,15,"E",,,
2003051016,"港南",10,4,34,38,,,,,56,,21,"SE",,,
2003051017,"港南",13,4,40,44,,,,,49,,17,"SE",,,
2003051018,"港南",9,3,34,37,,,,,55,,11,"SE",,,
2003051019,"港南",5,2,31,33,,,,,63,,16,"ESE",,,
2003051020,"港南",6,2,31,33,,,,,40,,17,"SE",,,
2003051021,"港南",8,2,32,34,,,,,42,,15,"SE",,,
2003051022,"港南",6,2,35,37,,,,,47,,5,"ESE",,,
2003051023,"港南",7,2,29,31,,,,,41,,7,"SE",,,
2003051024,"港南",8,3,27,30,,,,,40,,4,"SE",,,
2003051101,"港南",7,4,30,34,,,,,35,,8,"SSE",,,
2003051102,"港南",6,3,29,32,,,,,43,,5,"ENE",,,
2003051103,"港南",12,3,35,38,,,,,51,,4,"E",,,
2003051104,"港南",12,2,25,27,,,,,39,,10,"SE",,,
2003051105,"港南",11,2,26,28,,,,,26,,1,"NNE",,,
2003051106,"港南",7,10,41,51,,,,,47,,1,"NNW",,,
2003051107,"港南",5,16,44,60,,,,,61,,3,"WNW",,,
2003051108,"港南",5,21,46,67,,,,,55,,6,"ENE",,,
2003051109,"港南",7,12,36,48,,,,,52,,10,"NE",,,
2003051110,"港南",6,3,16,19,,,,,32,,17,"SE",,,
2003051111,"港南",3,1,8,9,,,,,42,,12,"ESE",,,
2003051112,"港南",4,2,13,15,,,,,36,,14,"ENE",,,
2003051113,"港南",4,2,12,14,,,,,47,,13,"ESE",,,
2003051114,"港南",3,2,10,12,,,,,46,,12,"E",,,
2003051115,"港南",2,1,11,12,,,,,41,,16,"E",,,
2003051116,"港南",2,2,15,17,,,,,41,,19,"SSE",,,
2003051117,"港南",3,2,14,16,,,,,30,,19,"SE",,,
2003051118,"港南",3,2,18,20,,,,,45,,16,"SSE",,,
2003051119,"港南",3,1,17,18,,,,,40,,12,"SE",,,
2003051120,"港南",7,2,25,27,,,,,57,,14,"SE",,,
2003051121,"港南",6,1,21,22,,,,,56,,16,"SE",,,
2003051122,"港南",8,2,23,25,,,,,45,,11,"ESE",,,
2003051123,"港南",5,2,20,22,,,,,42,,14,"E",,,
2003051124,"港南",2,1,15,16,,,,,45,,11,"E",,,
2003051201,"港南",1,2,14,16,,,,,39,,15,"ESE",,,
2003051202,"港南",1,2,17,19,,,,,38,,13,"SE",,,
2003051203,"港南",4,3,30,33,,,,,40,,2,"ENE",,,
2003051204,"港南",5,2,23,25,,,,,34,,5,"SE",,,
2003051205,"港南",6,4,29,33,,,,,31,,4,"E",,,
2003051206,"港南",4,6,36,42,,,,,26,,4,"NNW",,,
2003051207,"港南",3,16,47,63,,,,,27,,5,"NNE",,,
2003051208,"港南",4,25,53,78,,,,,41,,7,"SE",,,
2003051209,"港南",6,34,58,92,,,,,44,,0,"E",,,
2003051210,"港南",6,36,57,93,,,,,40,,5,"ENE",,,
2003051211,"港南",8,33,58,91,,,,,41,,6,"E",,,
2003051212,"港南",13,27,54,81,,,,,35,,5,"NE",,,
2003051213,"港南",9,30,51,81,,,,,47,,8,"ESE",,,
2003051214,"港南",7,9,42,51,,,,,39,,13,"SE",,,
2003051215,"港南",7,11,43,54,,,,,44,,11,"ESE",,,
2003051216,"港南",7,12,38,50,,,,,35,,15,"SSE",,,
2003051217,"港南",8,13,44,57,,,,,50,,11,"E",,,
2003051218,"港南",8,10,42,52,,,,,36,,11,"SSE",,,
2003051219,"港南",9,14,54,68,,,,,56,,5,"SE",,,
2003051220,"港南",15,14,54,68,,,,,55,,3,"E",,,
2003051221,"港南",12,12,47,59,,,,,54,,5,"ESE",,,
2003051222,"港南",13,24,51,75,,,,,50,,7,"ENE",,,
2003051223,"港南",10,17,47,64,,,,,61,,1,"SSW",,,
2003051224,"港南",15,41,49,90,,,,,60,,13,"SE",,,
2003051301,"港南",9,27,45,72,,,,,48,,0,"S",,,
2003051302,"港南",8,51,46,97,,,,,56,,0,"WNW",,,
2003051303,"港南",8,31,48,79,,,,,48,,0,"SSE",,,
2003051304,"港南",7,29,51,80,,,,,59,,1,"WSW",,,
2003051305,"港南",5,37,50,87,,,,,50,,1,"NE",,,
2003051306,"港南",4,44,45,89,,,,,52,,0,"SE",,,
2003051307,"港南",4,36,43,79,,,,,55,,7,"S",,,
2003051308,"港南",4,20,42,62,,,,,59,,11,"SE",,,
2003051309,"港南",12,68,71,139,,,,,80,,10,"S",,,
2003051310,"港南",8,13,37,50,,,,,47,,15,"SSW",,,
2003051311,"港南",6,11,38,49,,,,,45,,15,"SE",,,
2003051312,"港南",9998,9998,9998,9998,,,,,40,,21,"SSW",,,
2003051313,"港南",9998,9998,9998,9998,,,,,41,,19,"SSW",,,
2003051314,"港南",4,8,26,34,,,,,46,,18,"SSW",,,
2003051315,"港南",4,8,26,34,,,,,34,,23,"SSE",,,
2003051316,"港南",4,6,23,29,,,,,27,,17,"S",,,
2003051317,"港南",5,5,23,28,,,,,36,,23,"SW",,,
2003051318,"港南",5,3,24,27,,,,,28,,16,"SSW",,,
2003051319,"港南",3,2,17,19,,,,,21,,19,"SSW",,,
2003051320,"港南",2,2,19,21,,,,,33,,18,"SSW",,,
2003051321,"港南",2,2,17,19,,,,,20,,20,"SW",,,
2003051322,"港南",2,1,16,17,,,,,30,,12,"S",,,
2003051323,"港南",2,1,15,16,,,,,23,,14,"SSW",,,
2003051324,"港南",3,2,15,17,,,,,24,,14,"S",,,
2003051401,"港南",3,6,32,38,,,,,31,,6,"SSE",,,
2003051402,"港南",6,3,37,40,,,,,28,,4,"S",,,
2003051403,"港南",6,17,51,68,,,,,35,,7,"SE",,,
2003051404,"港南",6,8,41,49,,,,,33,,6,"SSW",,,
2003051405,"港南",7,4,39,43,,,,,32,,5,"SSW",,,
2003051406,"港南",9,13,45,58,,,,,30,,9,"SW",,,
2003051407,"港南",7,15,42,57,,,,,36,,12,"SSE",,,
2003051408,"港南",6,9,30,39,,,,,22,,17,"SW",,,
2003051409,"港南",6,7,25,32,,,,,27,,16,"S",,,
2003051410,"港南",5,7,22,29,,,,,28,,23,"SSE",,,
2003051411,"港南",6,7,22,29,,,,,24,,19,"S",,,
2003051412,"港南",4,4,14,18,,,,,22,,18,"SSW",,,
2003051413,"港南",3,5,15,20,,,,,16,,20,"S",,,
2003051414,"港南",4,6,22,28,,,,,22,,15,"S",,,
2003051415,"港南",4,6,21,27,,,,,21,,19,"SE",,,
2003051416,"港南",5,5,26,31,,,,,21,,19,"SSW",,,
2003051417,"港南",4,4,23,27,,,,,27,,14,"S",,,
2003051418,"港南",3,3,25,28,,,,,24,,11,"SSW",,,
2003051419,"港南",4,3,26,29,,,,,36,,14,"S",,,
2003051420,"港南",3,2,18,20,,,,,29,,16,"SW",,,
2003051421,"港南",3,2,22,24,,,,,29,,8,"SSW",,,
2003051422,"港南",3,2,25,27,,,,,21,,14,"SW",,,
2003051423,"港南",3,2,25,27,,,,,27,,7,"SW",,,
2003051424,"港南",2,4,32,36,,,,,35,,2,"ESE",,,
2003051501,"港南",9997,9997,9997,9997,,,,,22,,2,"SE",,,
2003051502,"港南",9997,7,40,47,,,,,17,,4,"E",,,
2003051503,"港南",2,3,27,30,,,,,18,,4,"SSE",,,
2003051504,"港南",2,3,27,30,,,,,27,,2,"NNE",,,
2003051505,"港南",1,6,35,41,,,,,19,,0,"ESE",,,
2003051506,"港南",1,19,47,66,,,,,27,,4,"N",,,
2003051507,"港南",1,14,43,57,,,,,19,,9,"ENE",,,
2003051508,"港南",1,14,46,60,,,,,24,,10,"ENE",,,
2003051509,"港南",1,26,53,79,,,,,25,,4,"NE",,,
2003051510,"港南",1,25,52,77,,,,,19,,2,"ENE",,,
2003051511,"港南",1,16,47,63,,,,,21,,3,"ENE",,,
2003051512,"港南",1,14,43,57,,,,,16,,6,"ENE",,,
2003051513,"港南",1,13,36,49,,,,,9,,6,"ENE",,,
2003051514,"港南",1,11,35,46,,,,,8,,8,"ENE",,,
2003051515,"港南",1,13,39,52,,,,,8,,5,"ESE",,,
2003051516,"港南",1,16,44,60,,,,,13,,5,"ESE",,,
2003051517,"港南",1,12,40,52,,,,,12,,4,"NE",,,
2003051518,"港南",1,8,39,47,,,,,7,,3,"ESE",,,
2003051519,"港南",1,8,39,47,,,,,8,,2,"SSE",,,
2003051520,"港南",1,8,36,44,,,,,12,,5,"ENE",,,
2003051521,"港南",1,7,36,43,,,,,12,,2,"E",,,
2003051522,"港南",1,6,32,38,,,,,8,,3,"ENE",,,
2003051523,"港南",1,7,35,42,,,,,11,,3,"NE",,,
2003051524,"港南",1,7,33,40,,,,,18,,5,"E",,,
2003051601,"港南",1,4,27,31,,,,,12,,2,"ENE",,,
2003051602,"港南",1,3,24,27,,,,,11,,4,"ENE",,,
2003051603,"港南",1,3,23,26,,,,,19,,2,"SSE",,,
2003051604,"港南",1,3,21,24,,,,,6,,3,"E",,,
2003051605,"港南",1,3,20,23,,,,,12,,2,"E",,,
2003051606,"港南",1,3,22,25,,,,,8,,3,"ENE",,,
2003051607,"港南",1,4,25,29,,,,,11,,2,"SE",,,
2003051608,"港南",1,11,33,44,,,,,9,,3,"SSE",,,
2003051609,"港南",1,11,32,43,,,,,7,,3,"NE",,,
2003051610,"港南",1,25,44,69,,,,,13,,7,"ENE",,,
2003051611,"港南",2,49,56,105,,,,,26,,5,"E",,,
2003051612,"港南",2,51,56,107,,,,,35,,13,"SSE",,,
2003051613,"港南",2,25,47,72,,,,,21,,11,"ENE",,,
2003051614,"港南",2,19,49,68,,,,,22,,8,"E",,,
2003051615,"港南",2,12,45,57,,,,,22,,13,"E",,,
2003051616,"港南",2,13,45,58,,,,,17,,10,"ESE",,,
2003051617,"港南",2,11,45,56,,,,,18,,15,"ENE",,,
2003051618,"港南",1,6,34,40,,,,,24,,9,"E",,,
2003051619,"港南",2,5,36,41,,,,,27,,15,"E",,,
2003051620,"港南",4,6,39,45,,,,,22,,12,"E",,,
2003051621,"港南",7,6,34,40,,,,,40,,15,"E",,,
2003051622,"港南",6,5,32,37,,,,,40,,10,"ENE",,,
2003051623,"港南",5,5,32,37,,,,,35,,12,"E",,,
2003051624,"港南",5,6,33,39,,,,,28,,5,"NE",,,
2003051701,"港南",2,2,24,26,,,,,42,,1,"WNW",,,
2003051702,"港南",1,7,35,42,,,,,33,,1,"ESE",,,
2003051703,"港南",1,7,30,37,,,,,44,,3,"NNE",,,
2003051704,"港南",2,8,31,39,,,,,41,,5,"ENE",,,
2003051705,"港南",1,8,27,35,,,,,30,,6,"NE",,,
2003051706,"港南",1,9,33,42,,,,,23,,4,"NE",,,
2003051707,"港南",2,15,40,55,,,,,30,,10,"ENE",,,
2003051708,"港南",3,11,36,47,,,,,34,,5,"NE",,,
2003051709,"港南",3,17,43,60,,,,,36,,1,"WSW",,,
2003051710,"港南",4,21,42,63,,,,,46,,6,"NNE",,,
2003051711,"港南",3,19,36,55,,,,,39,,5,"NE",,,
2003051712,"港南",3,12,36,48,,,,,32,,4,"ENE",,,
2003051713,"港南",4,10,37,47,,,,,39,,8,"ENE",,,
2003051714,"港南",4,8,38,46,,,,,32,,9,"NE",,,
2003051715,"港南",5,6,36,42,,,,,34,,6,"NE",,,
2003051716,"港南",3,6,33,39,,,,,34,,7,"NE",,,
2003051717,"港南",2,4,30,34,,,,,23,,7,"NE",,,
2003051718,"港南",2,4,33,37,,,,,29,,9,"ENE",,,
2003051719,"港南",2,3,32,35,,,,,29,,4,"NE",,,
2003051720,"港南",4,3,37,40,,,,,33,,7,"NE",,,
2003051721,"港南",5,2,30,32,,,,,32,,5,"ENE",,,
2003051722,"港南",5,2,28,30,,,,,22,,3,"ENE",,,
2003051723,"港南",3,2,25,27,,,,,31,,3,"ESE",,,
2003051724,"港南",2,2,19,21,,,,,23,,3,"ENE",,,
2003051801,"港南",1,1,13,14,,,,,22,,3,"E",,,
2003051802,"港南",1,3,22,25,,,,,33,,5,"E",,,
2003051803,"港南",1,2,18,20,,,,,34,,4,"E",,,
2003051804,"港南",1,2,18,20,,,,,34,,9,"ENE",,,
2003051805,"港南",1,1,16,17,,,,,34,,3,"E",,,
2003051806,"港南",2,2,17,19,,,,,20,,2,"SE",,,
2003051807,"港南",2,3,21,24,,,,,25,,1,"W",,,
2003051808,"港南",2,4,19,23,,,,,21,,5,"ENE",,,
2003051809,"港南",2,4,18,22,,,,,22,,10,"NE",,,
2003051810,"港南",2,4,17,21,,,,,18,,12,"NE",,,
2003051811,"港南",1,3,15,18,,,,,24,,8,"ENE",,,
2003051812,"港南",1,3,14,17,,,,,22,,7,"ENE",,,
2003051813,"港南",1,3,16,19,,,,,14,,13,"ENE",,,
2003051814,"港南",1,3,13,16,,,,,13,,12,"NE",,,
2003051815,"港南",1,2,14,16,,,,,12,,4,"NNE",,,
2003051816,"港南",2,4,18,22,,,,,24,,14,"ENE",,,
2003051817,"港南",1,3,16,19,,,,,10,,11,"ENE",,,
2003051818,"港南",1,2,19,21,,,,,15,,6,"ENE",,,
2003051819,"港南",1,2,21,23,,,,,24,,5,"ENE",,,
2003051820,"港南",1,2,23,25,,,,,22,,8,"ENE",,,
2003051821,"港南",2,2,22,24,,,,,19,,0,"E",,,
2003051822,"港南",1,2,18,20,,,,,11,,4,"WNW",,,
2003051823,"港南",1,2,19,21,,,,,15,,3,"SSE",,,
2003051824,"港南",1,2,14,16,,,,,14,,3,"NW",,,
2003051901,"港南",1,3,19,22,,,,,15,,3,"NNW",,,
2003051902,"港南",1,2,17,19,,,,,18,,3,"NE",,,
2003051903,"港南",1,2,13,15,,,,,16,,1,"E",,,
2003051904,"港南",1,2,18,20,,,,,14,,1,"NNE",,,
2003051905,"港南",1,2,22,24,,,,,13,,1,"NW",,,
2003051906,"港南",1,3,27,30,,,,,15,,1,"E",,,
2003051907,"港南",1,6,35,41,,,,,29,,0,"NNW",,,
2003051908,"港南",3,52,54,106,,,,,32,,2,"NE",,,
2003051909,"港南",4,35,52,87,,,,,21,,4,"ENE",,,
2003051910,"港南",4,39,55,94,,,,,26,,0,"NW",,,
2003051911,"港南",4,56,61,117,,,,,37,,2,"NNE",,,
2003051912,"港南",5,64,63,127,,,,,47,,4,"ENE",,,
2003051913,"港南",5,65,63,128,,,,,33,,3,"NW",,,
2003051914,"港南",4,45,62,107,,,,,42,,1,"N",,,
2003051915,"港南",3,51,63,114,,,,,41,,2,"E",,,
2003051916,"港南",6,73,68,141,,,,,39,,4,"ENE",,,
2003051917,"港南",5,62,68,130,,,,,38,,0,"WNW",,,
2003051918,"港南",12,93,67,160,,,,,32,,2,"ESE",,,
2003051919,"港南",20,81,63,144,,,,,35,,3,"ENE",,,
2003051920,"港南",11,70,61,131,,,,,50,,1,"NE",,,
2003051921,"港南",7,109,65,174,,,,,41,,0,"NE",,,
2003051922,"港南",4,119,64,183,,,,,36,,1,"NE",,,
2003051923,"港南",5,130,59,189,,,,,49,,2,"E",,,
2003051924,"港南",6,106,51,157,,,,,58,,0,"NNE",,,
2003052001,"港南",5,147,52,199,,,,,59,,0,"SW",,,
2003052002,"港南",7,150,53,203,,,,,64,,0,"NE",,,
2003052003,"港南",7,126,48,174,,,,,63,,5,"ENE",,,
2003052004,"港南",7,86,44,130,,,,,71,,1,"ENE",,,
2003052005,"港南",7,45,41,86,,,,,59,,1,"N",,,
2003052006,"港南",8,34,41,75,,,,,46,,2,"NE",,,
2003052007,"港南",8,69,48,117,,,,,64,,3,"ESE",,,
2003052008,"港南",8,60,49,109,,,,,61,,3,"SSE",,,
2003052009,"港南",13,111,58,169,,,,,68,,3,"SE",,,
2003052010,"港南",18,133,63,196,,,,,68,,6,"SE",,,
2003052011,"港南",13,88,63,151,,,,,79,,13,"SE",,,
2003052012,"港南",9,59,64,123,,,,,62,,11,"ENE",,,
2003052013,"港南",12,53,67,120,,,,,60,,17,"SSE",,,
2003052014,"港南",15,27,72,99,,,,,48,,9,"E",,,
2003052015,"港南",18,37,82,119,,,,,58,,9,"ESE",,,
2003052016,"港南",15,29,79,108,,,,,55,,4,"SSE",,,
2003052017,"港南",15,34,72,106,,,,,51,,2,"S",,,
2003052018,"港南",10,29,59,88,,,,,34,,0,"NW",,,
2003052019,"港南",7,21,47,68,,,,,27,,5,"SSW",,,
2003052020,"港南",4,7,40,47,,,,,33,,5,"W",,,
2003052021,"港南",3,6,39,45,,,,,20,,7,"NE",,,
2003052022,"港南",2,3,36,39,,,,,11,,1,"NE",,,
2003052023,"港南",2,3,35,38,,,,,20,,2,"NW",,,
2003052024,"港南",2,5,41,46,,,,,16,,2,"WNW",,,
2003052101,"港南",2,3,31,34,,,,,19,,0,"N",,,
2003052102,"港南",1,4,39,43,,,,,31,,4,"W",,,
2003052103,"港南",1,6,39,45,,,,,26,,1,"SE",,,
2003052104,"港南",1,6,35,41,,,,,20,,1,"SE",,,
2003052105,"港南",1,6,38,44,,,,,9,,3,"N",,,
2003052106,"港南",1,5,37,42,,,,,15,,5,"ENE",,,
2003052107,"港南",1,7,36,43,,,,,22,,3,"W",,,
2003052108,"港南",2,13,46,59,,,,,19,,5,"SE",,,
