日時,曜日,週,ポイント,方向,合計,"00:00
 ～
 00:30","00:30
 ～ 
01:00","01:00
 ～ 
01:30","01:30
 ～ 
02:00","02:00
 ～ 
02:30","02:30
 ～ 
03:00","03:00
 ～ 
03:30","03:30
 ～ 
04:00","04:00
 ～ 
04:30","04:30
 ～ 
05:00","05:00
 ～ 
05:30","05:30
 ～ 
06:00","06:00
 ～ 
06:30","06:30
 ～ 
07:00","07:00
 ～ 
07:30","07:30
 ～ 
08:00","08:00
 ～ 
08:30","08:30
 ～ 
09:00","09:00
 ～ 
09:30","09:30
 ～ 
10:00","10:00
 ～ 
10:30","10:30
 ～ 
11:00","11:00
 ～ 
11:30","11:30
 ～ 
12:00","12:00
 ～ 
12:30","12:30
 ～ 
13:00","13:00
 ～ 
13:30","13:30
 ～ 
14:00","14:00
 ～ 
14:30","14:30
 ～ 
15:00","15:00
 ～ 
15:30","15:30
 ～ 
16:00","16:00
 ～ 
16:30","16:30
 ～ 
17:00","17:00
 ～ 
17:30","17:30
 ～ 
18:00","18:00
 ～ 
18:30","18:30
 ～ 
19:00","19:00
 ～ 
19:30","19:30
 ～ 
20:00","20:00
 ～ 
20:30","20:30
 ～ 
21:00","21:00
 ～ 
21:30","21:30
 ～ 
22:00","22:00
 ～ 
22:30","22:30
 ～ 
23:00","23:00
 ～ 
23:30","23:30
 ～ 
24:00"
2021/9/7,火,37,5,逆方向,33179,81,24,3,0,1,0,2,40,6,16,70,245,536,886,1413,1820,1320,1016,742,662,741,767,850,883,981,912,1083,899,852,812,948,971,1161,1116,1269,1415,1450,1257,1247,1043,830,688,619,557,352,247,193,153
2021/9/7,火,37,6,順方向,26701,47,6,0,3,0,0,2,6,5,16,89,283,619,1014,1537,1930,1264,874,562,441,436,466,471,524,613,567,637,513,538,495,615,659,641,728,957,1167,1361,1099,1183,913,872,689,607,374,362,230,155,131
2021/9/7,火,37,6,逆方向,18968,34,7,0,0,1,3,0,5,6,40,98,209,516,711,957,973,860,625,512,368,344,388,433,441,457,452,428,431,421,469,426,504,572,612,725,897,938,867,717,603,474,417,311,267,160,137,83,69
2021/9/7,火,37,7,順方向,2993,15,2,2,0,3,2,1,2,2,7,7,20,19,38,58,93,45,36,37,47,32,48,60,50,89,130,86,89,90,86,98,110,145,96,134,141,127,135,85,86,163,76,110,61,84,69,44,33
2021/9/7,火,37,7,逆方向,5449,10,8,5,0,7,6,1,2,0,2,6,16,21,51,104,145,244,179,130,167,115,132,147,164,202,208,182,167,169,158,170,212,183,194,247,291,279,254,202,177,147,99,61,71,35,37,32,10
2021/9/7,火,37,8,順方向,6312,24,4,4,2,1,3,2,4,6,21,21,23,62,90,130,171,103,70,76,86,75,145,164,157,225,231,250,232,209,250,227,242,231,279,295,284,285,279,238,246,246,161,112,93,120,51,48,34
2021/9/7,火,37,8,逆方向,5592,12,6,0,2,0,1,0,2,1,10,6,9,17,17,45,77,87,113,90,147,154,203,183,212,237,247,230,233,204,215,241,221,245,251,246,270,285,239,214,162,129,82,85,47,40,39,23,13
2021/9/8,水,37,1,順方向,10448,48,10,0,3,1,0,7,2,3,22,29,49,46,57,89,108,121,96,148,163,229,267,364,364,415,419,435,393,384,417,390,383,440,416,459,456,446,392,401,411,429,302,252,183,146,103,80,70
2021/9/8,水,37,1,逆方向,12524,23,34,1,0,1,0,1,2,4,3,15,27,71,84,90,164,282,237,331,422,412,457,494,505,572,562,547,525,445,420,412,477,470,454,461,510,503,542,426,384,307,224,209,138,87,70,64,55
2021/9/8,水,37,2,順方向,16944,34,6,1,0,4,0,0,1,3,32,102,231,433,694,903,996,715,656,335,271,304,327,395,444,451,432,509,424,437,255,295,470,469,548,531,611,781,785,659,643,477,346,275,210,162,123,101,63
2021/9/8,水,37,2,逆方向,23040,53,9,1,0,5,0,1,0,1,9,79,243,537,959,1429,1734,1094,769,461,377,485,458,511,543,548,624,675,551,530,268,356,495,664,601,681,720,1104,1028,932,794,681,581,422,347,243,197,144,96
2021/9/8,水,37,3,順方向,3558,0,0,0,0,0,0,0,0,0,0,9,49,121,140,160,238,176,105,99,131,137,119,96,99,97,92,137,76,81,82,96,96,142,89,143,155,135,149,102,53,45,46,24,20,12,5,1,1
2021/9/8,水,37,3,逆方向,2737,5,0,0,0,0,0,0,0,0,0,2,10,23,63,79,122,124,57,36,27,50,50,45,70,72,74,75,73,49,61,66,55,92,91,128,146,163,175,139,138,100,71,73,56,37,28,8,4
2021/9/8,水,37,4,順方向,6618,10,7,1,0,2,0,4,2,4,2,8,28,60,90,139,147,131,106,129,102,167,197,193,188,286,345,247,246,226,209,240,228,321,260,254,302,328,306,272,249,141,118,109,91,44,33,28,18
2021/9/8,水,37,4,逆方向,8791,15,6,1,1,4,0,1,0,1,5,11,19,35,93,171,320,245,342,255,172,195,197,246,266,291,310,356,326,296,284,301,331,286,323,291,393,424,447,365,299,267,215,130,98,61,48,32,16
2021/9/8,水,37,5,順方向,41847,98,13,1,4,4,1,3,0,5,49,113,281,663,1070,1822,2275,1874,1740,1064,1011,845,809,1019,930,1013,1021,1109,1040,945,1224,1168,1238,1194,1379,1492,2077,2180,1990,1472,1376,1086,858,721,501,347,315,243,164
2021/9/8,水,37,5,逆方向,34811,75,19,1,3,0,0,7,1,1,8,76,240,475,865,1372,1758,1371,913,727,673,769,799,882,824,1030,1029,1077,864,784,1256,1168,1055,1240,1321,1541,1841,1583,1346,1258,1054,804,728,593,486,301,250,208,135
2021/9/8,水,37,6,順方向,24327,62,9,1,2,3,0,4,3,4,10,93,271,587,984,1518,1878,1210,854,534,400,471,445,507,532,540,606,648,577,549,249,334,484,662,598,683,686,1134,1103,1012,856,805,686,526,395,268,251,174,119
2021/9/8,水,37,6,逆方向,17698,37,8,1,4,1,0,3,0,3,34,108,249,469,668,965,956,812,686,438,375,345,380,414,447,481,470,539,448,431,242,317,484,464,536,565,591,867,747,721,592,467,375,273,245,149,129,102,60
2021/9/8,水,37,7,順方向,2869,14,7,12,3,2,2,3,0,0,4,12,18,38,39,63,88,47,41,47,42,62,52,63,65,90,106,119,108,72,47,75,85,119,114,97,62,123,101,104,91,155,83,118,83,53,63,42,35
2021/9/8,水,37,7,逆方向,5010,10,7,1,0,3,2,4,0,0,1,5,9,34,52,114,155,232,166,108,150,108,143,134,166,186,172,181,187,181,128,114,181,204,182,167,172,259,246,185,172,114,96,90,67,51,45,16,10
2021/9/8,水,37,8,順方向,5481,27,6,5,1,6,7,4,1,5,15,13,27,53,76,124,157,81,76,75,71,80,120,166,148,169,203,167,189,229,160,197,184,243,282,228,232,241,252,230,214,203,121,95,101,78,50,45,24
2021/9/8,水,37,8,逆方向,5042,22,11,1,4,0,0,5,0,0,1,4,13,13,23,34,75,96,115,87,139,136,163,211,204,185,267,222,216,209,146,184,250,199,218,205,229,236,218,181,144,117,73,45,59,28,24,15,15
2021/9/9,木,37,1,順方向,10204,33,13,4,1,2,0,0,2,5,33,23,39,53,59,98,96,124,100,147,134,246,205,265,293,345,385,332,347,360,383,408,375,405,484,495,446,501,443,460,452,408,316,250,164,183,115,110,62
2021/9/9,木,37,1,逆方向,12320,36,25,5,4,1,0,0,0,1,6,16,35,60,60,103,158,278,255,378,425,359,405,390,460,468,449,445,437,438,455,392,487,474,539,516,583,546,541,463,395,314,251,209,143,108,95,70,42
2021/9/9,木,37,2,順方向,12768,26,5,2,3,1,0,0,0,2,28,32,36,82,197,321,436,291,188,86,87,115,128,135,148,224,333,347,342,372,427,406,471,458,565,621,802,846,888,687,657,538,414,282,219,203,159,88,70
2021/9/9,木,37,2,逆方向,17065,62,21,2,1,2,0,1,0,0,2,25,51,102,268,494,629,371,191,110,150,151,176,190,183,344,435,417,482,531,417,486,576,694,715,822,1093,1113,1018,1003,794,747,572,554,337,287,192,153,101
2021/9/9,木,37,3,順方向,3888,0,0,0,0,0,0,0,0,0,0,8,56,134,171,210,242,251,127,152,166,143,119,101,121,95,79,129,101,101,74,81,121,102,85,146,182,112,116,97,76,64,39,32,26,17,9,3,0
2021/9/9,木,37,3,逆方向,2953,2,0,0,0,0,0,0,1,0,0,2,7,38,65,78,147,174,72,41,36,41,42,26,48,72,73,85,91,67,57,56,89,77,94,98,136,180,201,152,145,113,87,90,66,40,32,23,9
2021/9/9,木,37,4,順方向,6373,4,3,4,1,0,0,1,0,2,3,10,26,63,79,165,146,148,125,128,126,137,191,146,194,224,285,256,223,207,186,252,201,308,236,288,260,275,295,233,245,186,121,118,88,78,44,34,28
2021/9/9,木,37,4,逆方向,8429,10,7,3,2,0,0,1,0,1,1,5,16,41,97,218,311,272,374,286,186,182,175,225,220,258,300,287,281,248,278,259,261,270,282,295,371,411,397,387,303,278,180,150,92,77,78,27,26
2021/9/9,木,37,5,順方向,45962,98,11,4,1,0,0,1,1,3,67,196,501,1043,1599,2452,3047,2414,2389,1534,1216,1017,970,1054,1186,1163,1165,1098,1034,921,910,948,1081,1180,1316,1264,1753,1919,1938,1511,1429,1125,852,799,556,416,352,255,173
2021/9/9,木,37,5,逆方向,40222,51,17,3,1,0,0,0,0,1,19,120,450,983,1560,2319,2717,2228,1675,1247,982,1073,963,1117,1133,1157,1130,1133,936,837,820,978,961,1098,1053,1245,1278,1440,1241,1263,1042,907,702,749,582,402,241,230,138
2021/9/9,木,37,6,順方向,17835,76,27,1,5,3,1,1,0,1,7,26,42,110,223,485,584,386,192,112,121,131,137,136,164,346,441,399,484,524,424,485,585,706,741,849,1160,1209,1096,1101,859,853,713,637,371,345,226,178,132
2021/9/9,木,37,6,逆方向,13464,32,6,1,3,1,1,1,1,2,31,36,41,76,168,312,426,337,277,194,158,131,153,179,132,269,381,334,383,379,456,396,482,465,586,694,824,866,881,705,621,548,429,288,257,192,164,97,68
2021/9/9,木,37,7,順方向,2560,19,6,3,1,4,2,2,0,7,5,3,6,9,19,36,44,35,35,30,34,23,27,31,33,71,106,70,63,82,67,101,85,107,96,137,131,131,97,97,112,121,106,85,81,74,50,34,42
2021/9/9,木,37,7,逆方向,4626,15,5,3,2,2,6,6,1,0,5,3,14,22,23,65,113,181,137,114,123,63,97,68,79,142,169,129,181,158,147,154,160,197,219,234,259,264,247,178,143,152,98,73,64,42,33,18,18
2021/9/9,木,37,8,順方向,5338,15,15,5,1,2,0,5,0,2,18,17,34,69,72,134,153,112,72,49,62,39,86,77,108,143,155,187,149,199,174,187,249,207,260,235,246,265,279,197,224,221,130,123,119,93,69,52,28
2021/9/9,木,37,8,逆方向,4745,7,15,5,2,3,2,3,0,0,1,7,4,12,14,29,83,84,118,120,138,104,136,117,152,149,164,151,196,194,188,205,234,185,230,227,260,254,229,178,148,126,74,70,34,36,24,20,13
2021/9/10,金,37,1,順方向,12858,51,11,4,7,5,1,4,2,4,26,31,48,60,63,91,110,134,123,183,196,312,337,410,459,435,525,521,476,522,480,458,488,510,462,583,570,554,559,544,503,570,349,280,226,197,144,126,104
2021/9/10,金,37,1,逆方向,15857,35,41,3,7,0,4,2,0,1,5,20,33,60,75,103,167,272,263,409,462,547,573,641,552,651,671,649,663,630,548,542,534,621,641,638,684,756,678,653,491,410,277,229,219,129,109,82,77
2021/9/10,金,37,2,順方向,18240,32,6,0,5,0,3,0,0,3,36,100,215,441,672,837,1007,715,581,298,221,260,350,379,357,382,387,372,439,375,538,419,483,524,667,752,822,895,874,865,715,567,409,388,245,215,152,135,102
2021/9/10,金,37,2,逆方向,25015,57,20,0,2,4,0,1,0,2,10,85,240,547,924,1392,1724,1145,767,495,372,428,548,513,507,502,496,480,479,489,531,547,554,650,687,815,1105,1292,1090,1147,920,887,650,573,466,297,222,182,171
2021/9/10,金,37,3,順方向,3633,0,0,0,0,0,0,0,0,0,0,8,51,129,149,182,199,195,105,124,103,90,143,125,102,125,106,116,77,78,93,90,113,135,92,143,142,154,109,92,93,55,30,26,27,21,9,2,0
2021/9/10,金,37,3,逆方向,2886,5,1,0,0,0,0,0,0,0,3,1,9,28,63,72,115,128,55,43,32,31,48,56,59,78,85,89,68,85,68,73,79,90,98,109,120,152,170,145,158,115,102,77,64,39,43,19,11
2021/9/10,金,37,4,順方向,7466,10,4,0,0,0,1,0,1,3,1,7,26,62,70,134,153,142,107,112,118,152,226,251,259,295,336,320,286,199,238,234,237,324,273,318,309,365,379,329,339,227,148,179,119,53,59,35,26
2021/9/10,金,37,4,逆方向,9607,18,4,2,2,0,1,0,1,0,4,7,18,31,100,194,269,240,320,255,193,191,217,309,294,330,392,347,355,342,281,259,307,317,306,356,378,513,499,459,371,349,201,188,135,119,69,40,24
2021/9/10,金,37,5,順方向,44692,109,21,5,5,5,1,1,2,0,62,118,294,651,1000,1683,2195,1853,1808,1271,1195,998,989,1189,1195,1295,1233,1361,1150,1212,1013,1090,1246,1206,1448,1456,1725,2166,1943,1642,1549,1358,973,907,665,442,406,313,243
2021/9/10,金,37,5,逆方向,36600,98,15,2,0,4,2,1,10,1,9,77,245,523,860,1394,1750,1439,1081,962,801,928,908,987,985,1189,1263,1200,1023,1011,889,1062,1145,1255,1179,1369,1329,1525,1343,1355,1167,989,809,652,627,397,314,262,164
2021/9/10,金,37,6,順方向,26857,67,16,0,0,2,0,2,0,0,11,92,258,584,1009,1489,1870,1195,893,540,371,396,522,503,493,478,513,511,502,482,569,576,561,674,731,886,1145,1448,1170,1268,1011,996,790,676,511,375,259,222,190
2021/9/10,金,37,6,逆方向,19538,43,9,0,2,1,1,0,1,4,36,107,226,466,662,934,947,851,631,411,287,289,415,449,396,441,426,419,455,411,562,438,504,525,694,801,872,981,913,891,744,545,445,393,288,218,165,146,93
2021/9/10,金,37,7,順方向,3425,18,5,0,0,1,6,3,1,5,9,8,18,26,32,56,93,61,40,42,47,39,54,53,70,76,91,75,73,99,113,97,107,131,159,128,158,147,168,154,131,221,92,97,118,101,61,81,60
2021/9/10,金,37,7,逆方向,5934,8,6,0,0,7,2,0,6,3,2,8,15,24,50,99,160,241,166,104,152,102,139,125,185,183,199,154,200,147,193,172,181,208,226,236,328,356,321,306,226,201,123,130,81,54,58,33,14
2021/9/10,金,37,8,順方向,6818,20,9,3,0,0,6,4,0,7,19,17,36,69,86,130,163,118,78,60,81,74,122,155,169,212,228,218,238,226,211,249,284,285,303,310,354,311,317,294,306,292,179,118,109,114,94,74,66
2021/9/10,金,37,8,逆方向,6115,12,8,0,2,0,0,0,1,0,1,6,10,15,20,44,87,75,118,146,183,171,177,204,206,217,239,237,219,219,222,215,287,224,296,279,324,381,308,240,197,169,107,78,53,30,37,29,22
2021/9/11,土,37,1,順方向,13206,59,20,19,11,6,4,2,4,2,39,25,34,45,59,62,57,98,84,126,152,278,316,370,416,505,452,571,564,608,621,655,585,584,671,668,548,600,504,447,480,532,337,273,194,132,180,121,86
2021/9/11,土,37,1,逆方向,16355,39,63,6,4,6,1,6,1,3,5,11,33,53,65,78,128,162,216,341,522,487,629,567,638,744,805,852,839,833,761,697,754,648,746,720,675,588,562,423,366,353,246,187,156,126,88,60,62
2021/9/11,土,37,2,順方向,16011,58,13,3,0,1,5,0,1,0,16,60,98,118,242,324,354,391,382,342,334,436,413,346,478,542,556,575,566,672,687,649,661,751,751,559,748,696,633,602,513,409,264,190,176,119,126,89,62
2021/9/11,土,37,2,逆方向,20803,88,32,9,2,0,6,1,0,0,3,62,121,250,356,486,593,548,513,488,491,568,616,407,650,812,835,802,827,864,844,796,795,833,699,667,827,858,772,644,621,480,425,324,284,180,126,99,99
2021/9/11,土,37,3,順方向,2904,5,1,7,29,18,9,12,2,0,0,0,21,46,54,83,112,92,71,133,92,121,113,141,121,120,100,149,78,90,125,111,101,70,103,86,89,72,100,61,52,35,31,17,9,13,4,5,0
2021/9/11,土,37,3,逆方向,2255,8,1,5,33,19,9,11,4,0,2,1,3,15,26,29,65,90,45,45,29,37,48,62,57,60,65,95,52,97,72,58,84,88,97,88,78,88,84,85,83,95,63,54,55,26,37,7,0
2021/9/11,土,37,4,順方向,7598,28,4,1,2,1,2,0,1,3,3,8,21,41,53,67,83,103,92,128,135,193,235,252,253,334,330,319,341,371,385,319,326,336,323,350,325,303,273,281,282,188,97,122,91,77,54,37,25
2021/9/11,土,37,4,逆方向,9334,18,12,2,4,3,2,1,0,0,2,5,24,25,37,72,103,88,147,185,201,202,279,313,321,362,418,421,465,409,454,428,456,406,399,441,389,373,356,377,344,236,154,147,83,73,55,25,17
2021/9/11,土,37,5,順方向,38693,129,26,0,6,6,3,3,3,13,67,82,207,279,486,748,1046,1034,1137,1067,989,1098,1230,1416,1252,1281,1445,1563,1490,1392,1316,1523,1555,1436,1564,1723,1427,1343,1195,1208,1115,913,774,580,485,327,327,224,160
2021/9/11,土,37,5,逆方向,32860,129,28,1,6,7,2,4,8,13,17,61,135,278,398,617,751,883,797,790,742,940,1170,1408,1186,1221,1261,1344,1196,1294,1294,1254,1278,1171,1329,1507,1114,1121,1040,964,867,725,571,587,392,318,249,207,185
2021/9/11,土,37,6,順方向,22292,105,43,15,1,0,5,3,0,2,7,67,136,267,380,518,654,586,580,496,533,522,586,371,649,836,830,798,852,922,828,874,840,865,851,759,912,927,823,729,687,588,486,381,322,260,156,108,132
2021/9/11,土,37,6,逆方向,17493,63,17,5,0,5,0,3,5,1,16,67,105,128,272,351,348,415,522,418,417,496,431,382,525,579,591,673,636,707,768,754,738,819,753,695,749,762,619,616,500,418,300,192,211,119,135,98,69
2021/9/11,土,37,7,順方向,4016,33,12,14,5,5,2,3,0,2,17,8,10,14,19,34,42,24,29,46,65,68,66,52,89,113,139,135,154,172,182,139,196,196,207,184,176,202,138,132,139,169,112,116,68,79,90,43,76
2021/9/11,土,37,7,逆方向,6521,26,12,16,2,2,5,5,3,0,1,13,13,16,27,43,56,98,143,158,216,202,183,144,236,252,262,274,275,279,317,288,318,286,311,320,299,250,236,185,194,180,110,68,73,50,33,20,21
2021/9/11,土,37,8,順方向,7931,24,17,5,8,4,5,3,6,9,11,20,28,28,38,64,86,59,62,68,81,93,150,164,237,268,302,325,335,378,393,409,377,495,385,380,359,373,290,293,295,301,156,148,99,86,90,68,56
2021/9/11,土,37,8,逆方向,7612,17,15,1,2,3,0,4,1,2,6,6,9,11,12,21,35,66,87,121,195,209,299,255,298,329,384,366,385,350,375,418,399,410,381,377,329,296,266,240,188,137,79,65,45,45,38,22,13
2021/9/12,日,38,1,順方向,11811,72,25,24,2,2,3,2,11,9,30,19,21,21,48,43,54,77,95,120,139,219,269,342,450,454,462,455,575,503,519,569,554,579,607,538,511,429,415,423,420,438,271,277,193,179,171,96,76
2021/9/12,日,38,1,逆方向,13873,56,47,9,2,2,3,1,0,4,7,15,23,43,57,63,88,144,251,324,492,461,573,565,617,675,741,703,714,687,645,617,627,553,601,521,504,476,387,328,307,239,171,143,133,91,74,58,31
2021/9/12,日,38,2,順方向,15007,46,13,1,3,2,1,0,2,1,17,38,30,49,117,198,224,278,297,275,269,334,446,462,484,546,636,719,627,561,670,755,745,764,729,709,742,587,482,469,446,348,217,166,177,110,121,49,45
2021/9/12,日,38,2,逆方向,18944,59,29,7,2,1,1,0,3,0,3,31,61,96,175,289,385,573,764,570,442,456,542,637,626,685,771,815,795,753,799,810,834,831,780,764,688,731,622,472,430,444,283,268,190,154,109,89,75
2021/9/12,日,38,3,順方向,2504,0,0,1,0,0,0,0,0,0,0,0,16,63,26,48,92,60,75,99,110,112,132,131,112,137,105,103,106,109,125,98,91,99,77,38,61,54,44,60,23,27,23,11,10,16,6,2,2
2021/9/12,日,38,3,逆方向,1656,0,1,1,0,0,0,0,0,0,0,1,2,12,22,36,31,31,26,38,21,21,37,28,61,50,53,53,54,51,61,61,62,76,61,58,90,77,86,64,64,60,55,44,29,36,35,7,0
2021/9/12,日,38,4,順方向,6557,10,4,4,6,5,0,0,0,2,3,7,18,34,41,58,72,88,85,114,97,162,192,207,257,263,291,311,291,341,319,307,351,320,303,284,274,264,239,197,217,192,78,73,61,51,29,18,17
2021/9/12,日,38,4,逆方向,8272,17,10,9,9,0,0,1,3,1,2,4,13,25,57,72,87,94,129,211,145,191,222,249,310,346,365,399,422,405,387,462,399,407,359,347,375,297,285,273,229,202,129,97,93,50,41,21,21
2021/9/12,日,38,5,順方向,33333,113,17,11,9,1,0,0,1,6,45,94,156,223,429,444,640,834,801,953,790,938,1032,1139,1250,1230,1231,1333,1343,1208,1222,1703,1355,1466,1222,1277,1470,1127,966,980,893,753,667,535,484,324,295,179,144
2021/9/12,日,38,5,逆方向,28630,99,17,14,4,7,2,0,0,5,16,56,142,304,352,479,635,790,862,785,646,883,995,1040,1205,1165,1052,1116,1290,1182,1071,1205,1170,1167,1124,1022,913,913,757,816,681,635,478,423,314,263,220,173,142
2021/9/12,日,38,6,順方向,19864,71,26,6,1,6,2,7,8,2,7,28,57,88,158,301,404,608,817,614,491,418,507,645,614,677,769,818,811,788,817,788,859,875,787,828,703,740,685,577,493,543,345,342,222,187,140,98,86
2021/9/12,日,38,6,逆方向,16013,57,7,0,4,3,1,0,1,0,18,42,32,45,129,178,226,318,382,359,329,418,510,518,510,641,684,780,638,579,730,794,823,808,732,702,729,549,518,490,425,339,250,174,190,117,135,45,54
2021/9/12,日,38,7,順方向,3663,24,12,5,11,7,1,10,5,12,4,5,6,4,17,20,48,26,18,51,43,47,75,71,93,106,141,133,112,132,181,192,175,193,189,180,165,159,144,141,118,136,99,85,45,72,50,53,47
2021/9/12,日,38,7,逆方向,5834,18,7,10,3,4,6,12,10,1,6,8,9,7,15,65,44,85,76,131,191,181,176,185,224,244,272,314,270,242,253,252,312,323,263,222,276,227,212,139,111,101,95,84,65,31,20,18,14
2021/9/12,日,38,8,順方向,7835,27,7,14,5,9,6,7,2,22,27,14,18,23,50,43,42,74,78,60,83,93,172,212,270,305,310,336,389,383,374,407,420,480,405,365,340,350,304,264,219,228,145,101,85,88,83,63,33
2021/9/12,日,38,8,逆方向,7341,15,14,4,13,4,9,1,1,6,4,8,4,10,15,17,45,49,74,126,192,187,262,282,299,349,400,368,383,394,393,423,416,419,383,322,308,284,203,173,111,110,58,49,40,31,36,19,28
2021/9/13,月,38,1,順方向,11422,32,6,2,12,1,1,2,2,2,32,34,39,54,67,100,113,133,126,152,183,272,311,331,397,462,404,438,461,448,456,418,400,457,445,488,502,527,479,511,442,475,289,244,180,166,116,120,90
2021/9/13,月,38,1,逆方向,13864,33,31,0,2,1,4,1,1,0,12,12,27,70,80,105,164,262,269,353,440,414,554,521,535,537,558,582,625,609,457,484,513,550,512,594,649,628,537,476,413,346,233,197,161,116,78,58,60
2021/9/13,月,38,2,順方向,17496,29,5,0,1,1,0,1,0,2,28,95,207,499,694,886,986,748,651,332,271,259,301,359,348,379,415,390,354,339,379,417,441,458,602,644,818,957,873,724,744,482,385,340,229,167,117,83,56
2021/9/13,月,38,2,逆方向,24360,37,13,0,2,0,1,0,0,1,7,85,269,523,1069,1421,1810,1221,753,459,399,446,370,436,476,532,499,514,445,401,501,548,522,616,700,872,1151,1170,1110,1044,851,788,622,509,395,284,208,173,107
2021/9/13,月,38,3,順方向,3602,0,0,1,0,1,0,0,0,0,0,10,60,135,157,197,234,163,111,148,127,108,132,98,100,102,65,88,98,77,111,88,106,116,97,139,146,129,123,108,75,40,29,42,20,9,11,0,1
2021/9/13,月,38,3,逆方向,2690,0,0,1,0,1,0,0,0,2,4,2,2,28,47,76,91,75,50,39,24,32,49,67,48,80,92,71,72,56,70,68,93,89,120,103,121,152,176,138,133,107,87,73,58,39,37,11,6
2021/9/13,月,38,4,順方向,7020,10,2,1,0,0,1,1,0,2,5,11,28,61,94,129,162,135,131,106,130,155,194,209,275,251,296,226,240,233,230,261,249,321,283,348,314,332,313,276,266,170,122,153,134,62,32,44,22
2021/9/13,月,38,4,逆方向,9140,7,7,0,5,6,2,1,1,0,1,6,17,40,86,208,324,259,335,224,227,182,217,272,243,324,313,335,284,274,321,318,330,294,331,331,399,473,469,427,336,259,170,141,97,99,78,42,25
2021/9/13,月,38,5,順方向,42187,69,19,2,2,4,2,1,1,3,58,104,308,679,1034,1811,2301,1918,1960,1268,1121,894,941,1054,1054,1069,1109,1058,1063,1008,1047,1058,1252,1113,1327,1374,1822,2051,1883,1542,1461,1051,912,725,501,418,359,210,166
2021/9/13,月,38,5,逆方向,34804,85,15,5,2,1,0,2,0,0,17,86,267,532,909,1451,1833,1461,1101,825,784,835,904,924,911,1086,995,1020,960,929,939,1008,981,1271,1187,1329,1387,1448,1288,1251,1009,883,707,674,539,360,251,207,145
2021/9/13,月,38,6,順方向,26486,52,17,4,2,0,0,2,0,1,15,91,290,573,1142,1525,1973,1294,892,498,394,446,375,426,492,539,523,572,465,431,516,577,575,643,757,940,1239,1269,1198,1168,934,930,733,623,437,354,240,198,121
2021/9/13,月,38,6,逆方向,18655,33,6,1,1,0,0,2,0,3,32,103,236,538,680,978,946,855,694,451,352,309,354,372,397,432,443,458,379,346,427,396,495,476,620,707,847,985,886,796,711,472,422,326,267,152,118,98,53
2021/9/13,月,38,7,順方向,3045,22,7,2,13,1,1,3,2,3,2,11,18,34,49,69,100,50,38,36,57,25,45,65,60,83,103,106,70,85,82,99,95,104,113,128,131,137,134,137,106,162,94,77,65,68,62,37,54
2021/9/13,月,38,7,逆方向,5447,19,11,8,2,4,1,2,4,0,4,3,18,26,50,119,144,241,152,101,158,112,118,165,194,172,206,149,155,112,177,163,212,189,235,211,282,292,274,209,198,124,144,88,72,35,55,24,13
2021/9/13,月,38,8,順方向,5849,30,9,1,1,3,2,2,0,4,14,24,32,61,72,145,162,111,74,54,82,79,119,123,144,168,194,199,177,207,214,224,211,259,225,242,281,301,271,237,228,244,139,129,97,86,52,67,49
2021/9/13,月,38,8,逆方向,5344,10,4,1,0,2,0,4,2,1,0,6,10,16,13,46,71,88,114,106,183,144,156,181,180,210,238,231,188,185,210,250,230,185,261,245,256,282,237,198,163,106,94,77,52,30,36,21,21
2021/9/14,火,38,1,順方向,10701,67,20,5,3,5,0,3,4,1,26,31,48,58,69,96,113,117,129,143,179,269,306,372,398,435,409,429,471,399,427,377,378,417,392,449,399,433,366,395,387,383,318,295,192,165,123,105,95
2021/9/14,火,38,1,逆方向,12299,34,35,6,5,1,3,2,1,0,12,21,37,60,84,97,164,277,247,341,446,475,549,547,498,579,563,577,518,491,460,454,388,423,400,462,441,423,380,392,333,282,217,174,147,106,66,47,34
2021/9/14,火,38,2,順方向,13819,39,10,6,1,1,1,0,0,3,37,103,196,450,729,884,1103,755,648,382,310,356,370,401,402,463,518,447,465,450,433,343,180,185,191,252,281,364,305,283,320,354,300,230,96,79,56,22,15
2021/9/14,火,38,2,逆方向,18331,69,20,2,0,0,0,0,0,2,13,94,288,551,1030,1429,1770,1222,966,646,437,518,475,556,511,634,618,570,531,539,491,355,150,177,214,223,306,374,339,323,324,581,454,299,104,67,27,17,15
2021/9/14,火,38,3,順方向,4167,0,0,0,0,0,0,0,0,0,0,11,55,111,163,197,241,160,109,159,157,144,173,125,108,138,82,73,103,90,112,139,155,165,157,152,190,168,156,125,73,41,37,36,31,17,11,2,1
2021/9/14,火,38,3,逆方向,2947,2,0,0,1,0,0,0,1,0,1,2,4,28,57,64,116,126,54,49,43,53,47,60,50,87,101,77,70,55,58,80,87,117,113,118,130,163,194,148,132,119,92,86,55,45,34,18,10
2021/9/14,火,38,4,順方向,6918,15,3,2,0,1,0,1,0,3,6,9,30,82,73,118,131,137,117,105,134,143,190,225,238,308,307,287,225,230,234,210,216,289,258,310,304,324,297,297,251,208,163,147,118,59,54,42,17
2021/9/14,火,38,4,逆方向,9275,20,16,3,1,6,1,1,2,0,2,10,16,40,75,223,335,281,323,296,241,167,228,286,245,322,321,327,351,290,302,266,320,333,318,345,395,502,447,399,331,242,176,152,107,83,57,50,21
