日時,曜日,週,ポイント,方向,合計,"00:00
 ～
 00:30","00:30
 ～ 
01:00","01:00
 ～ 
01:30","01:30
 ～ 02:00","02:00
 ～ 
02:30","02:30
 ～ 
03:00","03:00
 ～ 
03:30","03:30
 ～ 
04:00","04:00
 ～ 
04:30","04:30
 ～ 
05:00","05:00
 ～ 
05:30","05:30
 ～ 
06:00","06:00
 ～ 
06:30","06:30
 ～ 
07:00","07:00
 ～ 
07:30","07:30
 ～ 
08:00","08:00
 ～ 
08:30","08:30
 ～ 
09:00","09:00
 ～ 
09:30","09:30
 ～ 
10:00","10:00
 ～ 
10:30","10:30
 ～ 
11:00","11:00
 ～ 
11:30","11:30
 ～ 12:00","12:00
 ～ 
12:30","12:30
 ～ 
13:00","13:00
 ～ 
13:30","13:30
 ～ 
14:00","14:00
 ～ 14:30","14:30
 ～ 
15:00","15:00
 ～ 
15:30","15:30
 ～ 
16:00","16:00
 ～ 
16:30","16:30
 ～ 
17:00","17:00
 ～ 
17:30","17:30
 ～ 
18:00","18:00
 ～ 
18:30","18:30
 ～ 
19:00","19:00
 ～ 
19:30","19:30
 ～ 
20:00","20:00
 ～ 
20:30","20:30
 ～ 
21:00","21:00
 ～ 
21:30","21:30
 ～ 
22:00","22:00
 ～ 
22:30","22:30
 ～ 
23:00","23:00
 ～ 
23:30","23:30
 ～ 
24:00"
2019/3/7,木,2,1,順方向,"15,554",238,113,32,22,7,12,7,3,13,74,158,63,81,92,132,139,143,175,171,214,265,346,373,398,558,564,637,561,608,570,450,439,484,489,569,595,590,558,497,505,505,475,527,549,461,422,335,335
2019/3/7,木,2,1,逆方向,"17,147",93,69,49,12,3,4,4,3,5,7,29,57,104,87,108,160,289,305,396,470,505,532,609,669,780,777,730,666,545,548,473,454,452,540,692,737,659,702,718,553,537,477,382,300,297,242,189,128
2019/3/7,木,2,2,順方向,"14,979",26,9,1,0,2,0,2,0,3,17,18,55,142,458,493,800,522,450,158,146,274,227,268,401,548,595,560,442,276,180,202,193,227,439,552,769,580,423,580,708,626,633,554,399,328,270,243,180
2019/3/7,木,2,2,逆方向,"21,228",25,23,4,2,0,2,0,0,0,3,8,84,152,513,734,"1,021",705,341,202,234,438,337,368,475,775,843,799,530,252,239,249,266,288,523,872,"1,135",512,634,"1,080","1,042","1,071",953,926,698,643,495,377,355
2019/3/7,木,2,3,順方向,"5,357",3,1,0,0,0,0,0,0,0,1,0,88,188,174,254,327,294,198,195,185,187,194,173,178,245,185,155,150,131,113,123,122,154,135,129,159,186,180,135,116,75,66,59,38,25,25,8,3
2019/3/7,木,2,3,逆方向,"4,149",17,8,0,0,0,1,0,0,0,17,9,15,35,63,127,171,107,100,65,51,41,52,64,71,80,83,88,81,93,92,122,123,145,139,156,171,193,231,190,188,188,173,153,136,109,120,49,32
2019/3/7,木,2,4,順方向,"9,485",32,27,7,0,7,3,3,1,3,7,16,29,83,106,202,281,207,148,205,168,214,212,201,282,352,331,292,305,335,314,339,314,379,346,362,368,394,322,342,293,299,335,273,229,173,172,98,74
2019/3/7,木,2,4,逆方向,"12,404",62,19,7,6,5,4,6,1,1,5,23,23,59,119,251,383,345,362,232,230,207,218,295,363,412,464,405,380,384,440,403,393,374,407,381,487,592,521,499,513,429,446,410,260,200,175,119,84
2019/3/7,木,2,5,順方向,"69,414",400,144,15,6,1,6,5,7,3,99,255,512,"1,203","1,900","3,255","4,410","3,130","2,984","2,017","1,778","1,338","1,387","1,623","1,613","1,585","1,538","1,449","1,558","1,552","1,762","1,747","1,985","1,790","2,031","1,866","2,339","3,045","3,360","2,342","2,100","1,761","1,731","1,571","1,136","1,042",846,723,464
2019/3/7,木,2,5,逆方向,"62,273",480,205,54,9,9,3,7,1,5,34,210,573,"1,104","1,847","2,986","3,892","2,884","1,958","1,634","1,335","1,176","1,372","1,532","1,437","1,525","1,247","1,400","1,453","1,839","1,790","1,902","1,795","2,164","1,891","1,911","1,906","2,862","2,493","1,985","1,617","1,559","1,231","1,185",965,861,778,626,541
2019/3/7,木,2,6,順方向,"22,189",25,25,7,7,5,1,0,1,6,13,25,88,165,524,766,"1,029",722,375,178,218,401,309,325,481,788,829,823,531,268,221,217,228,271,538,911,"1,204",502,556,"1,167","1,107","1,174","1,074","1,076",836,762,575,442,393
2019/3/7,木,2,6,逆方向,"16,346",21,13,2,7,6,1,2,0,1,24,31,64,169,459,500,789,576,516,271,243,343,306,332,506,685,615,634,460,249,189,209,195,247,504,660,861,553,444,613,728,669,645,534,448,331,268,252,171
2019/3/7,木,2,7,順方向,"3,840",38,27,4,8,7,4,5,1,1,22,17,15,23,37,84,93,74,44,54,32,52,47,68,97,113,123,136,116,88,63,77,60,83,118,152,170,132,87,136,119,120,123,158,184,182,177,115,154
2019/3/7,木,2,7,逆方向,"5,406",21,14,0,7,2,3,0,1,1,3,13,9,23,43,101,120,152,137,97,87,118,103,102,127,247,215,229,180,104,95,76,97,84,197,212,251,253,281,277,240,193,216,201,153,131,97,64,29
2019/3/7,木,2,8,順方向,"8,570",77,50,17,3,12,6,4,5,6,35,65,58,80,113,189,213,135,111,94,110,87,112,151,179,251,285,237,286,243,256,263,273,252,306,349,389,299,300,299,265,278,284,318,265,259,238,241,222
2019/3/7,木,2,8,逆方向,"8,024",34,22,9,2,2,3,2,0,5,5,10,8,23,40,40,84,114,157,152,225,159,239,243,297,345,387,348,293,274,235,230,223,208,292,314,431,274,380,348,326,242,229,230,180,124,100,87,49
2019/3/8,金,2,1,順方向,"20,429",208,120,22,4,9,6,2,3,8,73,137,82,95,105,133,146,162,168,207,282,346,456,464,597,608,670,630,645,780,811,739,743,764,725,841,759,762,763,713,663,723,657,653,568,594,564,573,646
2019/3/8,金,2,1,逆方向,"24,577",152,75,58,9,5,1,3,2,1,6,22,47,96,106,129,199,305,359,422,590,612,683,717,874,922,883,916,"1,004",998,997,825,758,868,923,899,"1,085","1,103","1,173","1,148",955,791,653,527,457,368,342,313,196
2019/3/8,金,2,2,順方向,"30,104",125,26,4,1,5,1,2,0,4,21,106,231,558,920,"1,294","1,624","1,211","1,043",611,533,487,572,628,787,813,893,764,677,792,816,762,813,866,913,944,"1,112","1,336","1,244","1,131","1,051",879,781,667,525,425,357,407,342
2019/3/8,金,2,2,逆方向,"41,905",179,59,20,2,3,1,0,0,0,9,96,255,602,"1,300","2,045","2,538","1,845","1,140",828,718,746,754,932,"1,025","1,098","1,096",997,984,"1,065","1,035","1,113","1,019","1,100","1,142","1,354","1,623","1,803","1,717","1,633","1,391","1,313","1,107",940,784,726,620,649,499
2019/3/8,金,2,3,順方向,"5,152",2,4,2,6,1,4,0,0,0,0,1,101,161,145,258,275,248,155,124,185,138,141,156,138,163,149,183,172,139,125,113,116,159,167,182,204,271,171,112,143,96,80,67,29,21,23,20,2
2019/3/8,金,2,3,逆方向,"4,079",9,6,2,3,1,8,0,0,0,6,17,8,41,70,110,167,104,85,70,62,45,55,69,82,80,84,103,89,90,91,107,128,125,128,128,161,178,191,177,179,151,180,171,147,135,129,58,49
2019/3/8,金,2,4,順方向,"11,066",47,26,0,0,4,3,0,2,3,7,31,43,86,133,187,217,202,167,204,212,214,253,299,339,344,432,382,348,419,341,371,356,359,429,458,423,415,429,372,338,324,518,364,276,243,191,172,83
2019/3/8,金,2,4,逆方向,"13,885",35,21,7,0,4,0,0,3,4,1,12,15,65,111,212,396,325,337,253,255,226,283,310,371,423,467,442,476,461,464,510,450,510,494,472,520,594,619,563,519,559,559,431,353,253,236,155,109
2019/3/8,金,2,5,順方向,"62,846",278,85,9,11,16,16,0,5,5,65,172,351,758,"1,366","2,329","3,279","2,383","2,250","1,554","1,365","1,235","1,297","1,399","1,545","1,473","1,632","1,413","1,503","1,486","1,504","1,506","1,715","1,667","1,891","1,948","2,375","2,735","2,787","2,351","2,312","1,982","1,848","1,455","1,387","1,186","1,084","1,075",758
2019/3/8,金,2,5,逆方向,"51,458",314,121,33,14,16,18,3,2,3,30,117,396,695,"1,061","1,899","2,466","1,939","1,350","1,088","1,014",989,"1,059","1,240","1,255","1,401","1,379","1,449","1,261","1,440","1,304","1,395","1,372","1,589","1,641","1,865","2,048","2,089","2,026","1,817","1,714","1,532","1,408","1,258","1,009",973,859,784,723
2019/3/8,金,2,6,順方向,"44,275",236,88,24,3,6,3,3,2,1,30,107,278,621,"1,332","2,102","2,713","1,969","1,258",866,766,727,716,932,921,991,947,"1,046","1,014","1,106","1,046","1,165","1,041","1,150","1,181","1,480","1,637","2,037","1,812","1,767","1,461","1,430","1,239","1,135",890,869,739,768,620
2019/3/8,金,2,6,逆方向,"31,733",126,34,5,3,5,0,3,6,5,24,111,236,605,841,"1,344","1,591","1,326","1,078",711,654,516,653,668,745,809,834,778,757,845,871,810,859,929,999,"1,035","1,163","1,473","1,343","1,190","1,121",943,820,672,567,432,422,434,337
2019/3/8,金,2,7,順方向,"6,263",57,30,6,10,7,2,4,1,0,4,20,26,43,54,93,126,94,56,50,64,90,115,130,138,153,142,163,214,256,269,227,203,218,228,228,239,211,197,164,150,165,164,261,197,263,218,246,267
2019/3/8,金,2,7,逆方向,"8,854",34,32,5,6,9,2,1,0,2,2,4,11,23,40,123,140,180,198,124,184,158,187,203,215,216,246,248,311,266,302,223,244,242,335,334,382,563,599,504,432,346,294,259,175,138,130,107,75
2019/3/8,金,2,8,順方向,"12,276",98,36,17,7,12,5,4,2,5,45,60,54,86,97,178,225,160,116,131,141,128,171,223,252,333,294,323,375,427,520,439,470,493,526,495,503,542,433,424,378,430,439,349,367,360,348,395,360
2019/3/8,金,2,8,逆方向,"12,294",46,47,3,5,4,4,1,2,1,6,11,14,20,46,70,100,150,183,166,238,213,323,362,408,403,474,457,489,535,552,472,471,452,509,485,503,685,629,602,491,339,323,270,196,146,160,159,69
2019/3/9,土,2,1,順方向,"22,120",297,166,37,23,13,3,12,12,25,81,146,81,79,92,84,115,141,177,182,282,323,409,477,594,651,666,740,733,869,869,891,890,890,965,975,869,891,800,711,677,647,623,735,762,621,575,620,599
2019/3/9,土,2,1,逆方向,"26,204",182,109,133,3,4,5,5,2,14,9,21,56,79,78,96,181,206,322,447,657,631,827,853,971,996,"1,074","1,112","1,063","1,192","1,243",999,"1,079","1,044","1,143","1,174","1,245","1,125","1,081",958,805,611,505,458,406,292,273,226,209
2019/3/9,土,2,2,順方向,"28,015",203,72,12,0,3,3,2,1,8,29,88,147,196,341,395,573,563,495,509,516,663,771,884,937,"1,015","1,032",991,"1,101","1,058","1,057","1,089","1,166","1,153","1,284","1,175","1,303","1,048","1,021",938,791,732,634,505,387,320,335,234,235
2019/3/9,土,2,2,逆方向,"37,620",368,133,48,3,4,1,0,3,3,7,78,143,334,482,708,894,886,803,782,762,953,"1,011","1,110","1,323","1,598","1,486","1,513","1,306","1,531","1,409","1,428","1,405","1,416","1,422","1,622","1,470","1,426","1,325","1,172",894,838,757,653,582,435,421,363,309
2019/3/9,土,2,3,順方向,"4,397",4,2,0,2,0,0,0,0,0,0,0,43,62,79,68,152,133,145,156,185,149,184,156,163,193,176,187,130,197,169,126,154,122,141,166,115,206,160,119,91,55,77,51,29,15,17,12,6
2019/3/9,土,2,3,逆方向,"3,397",39,12,3,1,0,0,0,0,0,9,18,15,28,54,43,78,75,101,77,31,48,62,56,70,77,63,81,119,115,132,104,104,115,124,163,138,158,129,120,128,121,100,121,90,91,106,47,31
2019/3/9,土,2,4,順方向,"11,234",81,32,8,9,0,1,3,1,5,20,18,31,55,78,99,140,142,147,171,197,241,322,307,340,430,495,440,476,494,492,484,391,449,410,611,488,472,419,288,302,280,243,224,246,231,186,143,92
2019/3/9,土,2,4,逆方向,"13,805",94,37,8,5,2,0,2,9,5,16,10,36,45,54,115,175,177,202,249,261,262,326,345,468,455,536,560,575,562,570,562,587,517,621,772,681,577,526,489,435,405,346,299,262,192,174,121,78
2019/3/9,土,2,5,順方向,"57,451",520,163,15,8,3,4,3,11,9,102,160,284,356,701,"1,094","1,372","1,322","1,460","1,531","1,357","1,408","1,672","1,679","1,663","1,819","1,930","1,858","2,027","1,821","1,889","1,829","2,083","2,097","2,227","2,507","2,606","2,298","2,062","1,743","1,663","1,409","1,421","1,271","1,039",833,882,589,651
2019/3/9,土,2,5,逆方向,"49,508",495,230,74,11,4,1,6,5,7,32,130,238,417,615,858,"1,117","1,105","1,071","1,127","1,077","1,132","1,359","1,475","1,474","1,800","1,796","1,869","1,528","1,806","1,758","1,807","1,707","1,858","1,853","2,073","1,879","2,067","1,766","1,562","1,305","1,248",982,924,923,797,800,742,598
2019/3/9,土,2,6,順方向,"39,209",451,171,52,5,12,6,2,3,12,13,100,164,358,512,771,963,917,884,818,804,930,976,"1,109","1,166","1,430","1,309","1,442","1,376","1,597","1,444","1,456","1,458","1,451","1,530","1,653","1,490","1,520","1,417","1,268",969,904,836,744,723,565,533,475,420
2019/3/9,土,2,6,逆方向,"30,002",213,82,10,3,10,13,5,3,12,29,102,150,217,365,396,584,633,632,580,622,754,796,938,942,"1,001","1,042","1,028","1,134","1,221","1,196","1,238","1,231","1,306","1,372","1,281","1,375","1,155","1,047","1,002",755,777,634,502,406,362,372,232,242
2019/3/9,土,2,7,順方向,"8,018",133,50,11,18,14,2,6,5,6,8,28,25,29,30,42,61,52,39,52,75,100,140,164,201,225,259,283,299,337,332,349,357,337,309,342,324,364,225,251,185,235,195,262,295,239,302,196,225
2019/3/9,土,2,7,逆方向,"10,200",49,32,6,3,1,11,7,2,5,3,9,7,15,20,47,113,106,128,118,207,246,222,283,304,337,393,402,422,401,466,401,431,442,459,417,614,462,497,514,310,249,238,226,172,111,156,83,53
2019/3/9,土,2,8,順方向,"15,325",153,80,23,10,17,13,7,11,14,66,79,56,69,64,78,103,91,88,117,171,185,247,307,394,433,436,496,603,660,665,701,770,694,721,752,712,704,581,491,475,443,468,382,377,320,332,327,339
2019/3/9,土,2,8,逆方向,"14,862",65,64,20,9,5,10,6,2,2,4,11,17,19,25,38,68,102,137,156,269,355,413,555,525,549,613,689,740,763,682,701,701,625,695,775,705,630,619,594,438,337,322,231,173,116,137,77,73
2019/3/10,日,3,1,順方向,"20,728",429,177,43,12,3,8,6,5,11,65,234,95,92,62,92,93,141,127,198,253,334,439,573,613,696,780,759,793,802,839,974,894,967,854,925,921,775,581,643,445,481,518,665,523,589,448,402,349
2019/3/10,日,3,1,逆方向,"22,722",164,114,102,7,2,5,1,1,5,12,34,68,77,64,89,134,212,296,402,670,691,838,934,"1,140","1,071","1,103","1,165","1,000","1,113","1,100","1,190","1,056",993,"1,066","1,007",999,705,608,497,431,336,263,241,189,151,158,108,110
2019/3/10,日,3,2,順方向,"21,908",108,60,9,3,5,1,2,4,3,35,71,108,142,211,237,352,428,486,479,485,641,772,875,888,985,"1,005","1,019",989,"1,097","1,179","1,174","1,148","1,184","1,280","1,150","1,239",457,283,241,172,252,260,138,80,45,66,30,30
2019/3/10,日,3,2,逆方向,"28,035",195,102,45,2,0,0,0,0,7,11,73,118,235,340,433,576,683,718,739,715,"1,004","1,214","1,246","1,479","1,420","1,373","1,328","1,323","1,346","1,424","1,486","1,469","1,268","1,312","1,355","1,278",374,227,225,173,229,239,92,52,26,31,22,28
2019/3/10,日,3,3,順方向,"4,246",6,3,0,3,0,0,0,0,2,0,0,26,65,68,82,128,104,113,190,159,207,240,218,229,199,197,153,137,130,178,123,127,127,285,108,136,74,99,69,81,38,45,23,25,13,20,14,2
2019/3/10,日,3,3,逆方向,"3,033",24,5,2,3,0,0,0,0,4,6,5,9,22,26,31,39,30,45,52,37,22,58,99,141,121,69,73,83,74,97,113,121,118,137,155,123,128,120,133,108,102,102,97,106,89,69,32,3
2019/3/10,日,3,4,順方向,"10,892",56,33,10,4,2,0,6,0,12,13,28,42,33,53,87,97,134,143,145,207,238,296,390,460,458,508,611,493,461,451,601,562,485,482,431,421,342,312,261,254,230,196,219,181,137,115,88,104
2019/3/10,日,3,4,逆方向,"12,891",70,31,3,1,0,1,5,3,4,19,11,29,25,62,99,115,135,225,214,227,257,295,371,458,507,670,629,553,548,563,688,730,565,542,550,521,476,438,361,336,309,294,250,256,166,137,82,60
2019/3/10,日,3,5,順方向,"55,774",360,149,8,4,2,1,3,10,11,97,155,223,254,549,632,859,"1,064","1,376","1,206","1,128","1,369","1,653","1,696","1,831","1,668","1,842","1,784","1,756","1,702","1,776","1,942","2,329","1,909","2,515","2,365","2,141","2,486","2,312","2,093","1,836","1,537","1,337","1,394","1,302",992,879,605,632
2019/3/10,日,3,5,逆方向,"50,530",409,167,59,5,6,0,8,5,9,55,110,220,350,416,606,852,982,971,"1,064","1,048","1,278","1,455","1,563","1,780","1,754","1,818","1,800","1,533","1,628","1,724","1,848","1,798","1,764","1,733","1,585","1,482","2,275","2,249","2,037","1,737","1,421","1,243","1,161","1,170","1,030",887,808,627
2019/3/10,日,3,6,順方向,"29,546",261,138,47,10,4,7,3,4,10,28,107,124,244,351,475,625,704,749,738,742,934,"1,250","1,269","1,443","1,528","1,378","1,403","1,325","1,391","1,554","1,536","1,507","1,369","1,352","1,448","1,367",441,239,258,189,261,273,139,91,55,67,50,58
2019/3/10,日,3,6,逆方向,"23,949",115,71,6,6,13,1,8,3,2,36,66,110,148,256,237,370,493,589,530,599,741,845,905,952,"1,102","1,077","1,149","1,092","1,192","1,305","1,266","1,239","1,329","1,411","1,202","1,292",460,311,262,197,251,292,143,75,52,77,34,37
2019/3/10,日,3,7,順方向,"7,047",105,57,23,11,18,10,9,9,6,30,46,34,22,22,26,34,43,50,48,69,129,166,205,246,252,321,279,362,337,458,389,418,419,367,313,296,161,133,93,79,111,145,172,104,140,95,93,92
2019/3/10,日,3,7,逆方向,"8,431",41,46,8,7,4,14,5,6,6,10,6,10,14,27,27,79,67,125,115,212,228,278,285,359,398,443,425,413,366,505,434,452,396,504,461,399,137,172,138,132,117,146,133,91,54,53,34,49
2019/3/10,日,3,8,順方向,"13,892",144,92,18,32,12,2,14,9,20,72,96,73,62,46,64,68,74,73,115,126,213,280,378,504,487,539,509,615,717,773,733,752,841,704,650,632,444,327,302,250,300,280,317,265,282,193,196,197
2019/3/10,日,3,8,逆方向,"13,735",47,66,13,11,9,3,2,6,9,4,11,26,24,21,46,37,77,121,176,282,366,552,578,587,627,704,692,826,693,825,801,858,743,780,638,639,308,356,256,180,166,169,104,87,76,64,33,36
2019/3/11,月,3,1,順方向,"18,172",263,127,31,26,24,8,2,2,18,56,175,95,132,82,136,132,151,189,229,225,332,336,416,531,534,570,602,638,619,725,650,719,685,694,748,729,725,654,637,601,666,619,592,494,494,375,337,347
2019/3/11,月,3,1,逆方向,"21,536",74,61,48,2,11,0,0,2,0,10,38,65,137,77,125,203,288,342,392,516,536,617,719,752,795,791,863,825,829,903,754,798,798,867,872,940,907,"1,009",885,866,614,522,489,311,291,246,201,145
2019/3/11,月,3,2,順方向,"21,869",25,8,0,0,0,0,0,0,0,5,18,11,48,184,371,635,470,393,254,410,386,471,506,567,595,642,636,595,657,690,727,810,783,852,903,"1,097","1,204","1,268","1,064","1,061",796,728,618,388,344,257,224,168
2019/3/11,月,3,2,逆方向,"29,731",13,15,2,0,0,0,0,0,0,2,9,24,72,256,567,853,663,323,285,532,628,615,723,714,922,780,902,813,810,814,934,954,"1,069",974,"1,262","1,465","1,612","1,561","1,541","1,432","1,248","1,034",823,742,598,477,347,321
2019/3/11,月,3,3,順方向,"5,113",0,0,0,0,0,0,0,0,0,0,1,81,220,202,308,360,235,161,211,174,174,183,192,180,174,129,104,127,97,101,111,111,153,121,142,192,184,164,119,127,85,58,52,35,21,13,6,5
2019/3/11,月,3,3,逆方向,"3,944",2,2,0,0,0,0,0,0,0,12,16,19,39,78,102,141,97,66,57,54,44,58,53,58,94,81,67,79,77,99,116,126,138,123,141,145,244,210,196,208,174,172,157,104,104,108,41,42
2019/3/11,月,3,4,順方向,"9,819",34,17,0,0,0,1,0,2,0,12,23,61,87,132,211,258,193,168,180,149,186,193,241,297,352,360,319,302,319,325,336,409,395,405,423,422,473,387,337,301,269,271,263,180,183,142,92,109
2019/3/11,月,3,4,逆方向,"12,639",31,21,3,8,8,4,2,1,1,2,13,23,45,98,240,365,333,340,289,209,200,225,329,399,339,429,438,429,383,466,437,491,441,408,450,515,585,540,574,508,432,409,379,245,214,169,82,87
2019/3/11,月,3,5,順方向,"61,156",273,114,15,7,7,4,2,2,8,107,278,585,"1,240","2,100","3,229","4,189","2,986","2,736","1,742","1,241","1,036","1,185","1,238","1,398","1,230","1,372","1,291","1,342","1,221","1,289","1,317","1,526","1,443","1,634","1,835","2,141","2,624","2,638","2,163","2,190","1,765","1,601","1,267",935,940,745,510,415
2019/3/11,月,3,5,逆方向,"53,077",313,149,43,15,5,2,0,3,11,44,281,666,"1,349","2,103","3,062","3,870","2,698","1,886","1,516",850,932,909,"1,113","1,129","1,268","1,248","1,240","1,131","1,156","1,122","1,287","1,332","1,438","1,406","1,657","1,738","1,918","1,820","1,728","1,648","1,437","1,161","1,051",889,777,631,585,460
2019/3/11,月,3,6,順方向,"31,680",31,23,5,14,2,2,4,0,2,8,13,25,62,236,511,916,692,360,289,516,652,616,734,732,943,797,942,836,879,835,980,935,"1,155",993,"1,335","1,577","1,736","1,637","1,731","1,550","1,337","1,141",992,822,683,571,437,391
2019/3/11,月,3,6,逆方向,"23,787",22,14,0,6,3,2,1,0,1,2,30,13,60,173,359,630,543,487,391,530,444,542,553,646,655,677,675,728,747,815,766,827,841,902,"1,059","1,168","1,354","1,313","1,149","1,067",779,756,585,443,357,287,226,159
2019/3/11,月,3,7,順方向,"5,829",52,27,5,5,9,13,2,6,4,22,19,14,16,34,61,114,69,32,54,60,66,105,136,135,134,163,211,201,195,179,230,209,227,226,258,250,304,229,245,219,173,177,201,200,159,147,100,132
2019/3/11,月,3,7,逆方向,"7,657",34,19,0,7,4,0,0,0,0,0,5,4,11,31,83,120,127,132,108,191,138,158,146,192,252,220,235,268,260,242,238,289,289,335,347,368,447,488,384,372,262,255,196,123,86,64,78,49
2019/3/11,月,3,8,順方向,"11,111",79,40,11,7,12,4,6,6,6,20,111,32,86,104,140,196,119,98,86,102,103,155,204,210,271,290,329,323,401,433,474,471,461,501,543,548,541,466,409,416,395,316,330,260,282,270,221,223
2019/3/11,月,3,8,逆方向,"10,921",36,17,11,3,2,0,3,0,0,2,8,11,17,36,43,93,98,150,159,218,215,288,279,327,355,400,456,488,464,453,503,509,512,490,495,621,515,484,452,434,342,254,189,166,111,83,77,52
2019/3/12,火,3,1,順方向,"18,381",235,95,16,7,3,2,5,7,15,57,94,92,88,95,105,127,171,185,238,232,358,424,449,539,595,665,598,588,644,758,694,701,742,720,761,672,671,619,664,661,640,541,662,528,469,421,365,363
2019/3/12,火,3,1,逆方向,"21,636",123,71,65,4,4,0,6,2,6,9,12,49,88,97,112,195,314,343,475,545,563,695,767,752,905,875,805,828,801,809,676,793,787,784,911,949,"1,029","1,020",904,816,622,526,393,347,234,214,162,149
2019/3/12,火,3,2,順方向,"28,400",99,41,2,1,2,0,1,2,6,28,100,244,523,975,"1,281","1,610","1,053",949,575,439,467,617,606,585,712,712,675,741,719,690,737,806,806,934,853,"1,146","1,280","1,289","1,109","1,047",928,794,640,408,395,321,255,197
2019/3/12,火,3,2,逆方向,"40,304",182,49,25,1,0,0,0,4,1,15,88,265,663,"1,305","2,033","2,635","1,651","1,057",791,657,798,779,847,924,"1,078",932,"1,006",925,919,864,960,"1,038","1,062","1,123","1,362","1,609","1,692","1,675","1,660","1,478","1,284","1,144",903,777,685,600,425,333
2019/3/12,火,3,3,順方向,"4,717",4,0,1,0,0,0,0,0,1,0,4,80,165,180,269,302,220,173,158,189,139,105,175,125,130,141,114,130,115,106,80,98,140,157,152,208,209,140,132,94,70,67,49,48,20,19,8,0
2019/3/12,火,3,3,逆方向,"3,860",17,13,0,0,0,0,0,0,2,16,3,15,32,63,100,123,88,88,58,45,44,52,48,46,80,80,90,82,87,105,87,114,143,136,152,173,222,199,204,188,172,170,152,112,96,88,50,25
2019/3/12,火,3,4,順方向,"9,791",24,16,3,1,4,4,0,3,2,5,10,48,79,144,202,229,190,164,219,170,213,226,286,292,365,366,300,320,334,329,348,319,376,367,403,371,387,378,316,417,353,237,264,240,151,161,96,59
2019/3/12,火,3,4,逆方向,"12,898",40,33,11,8,3,2,0,8,6,9,13,23,42,108,233,399,320,332,258,255,224,273,285,372,406,467,435,418,400,416,410,454,410,463,407,520,607,532,537,660,512,404,339,258,235,160,115,76
2019/3/12,火,3,5,順方向,"58,338",271,94,12,10,4,4,2,5,6,84,141,340,701,"1,339","2,341","3,150","2,305","2,177","1,491","1,335","1,121","1,302","1,325","1,428","1,426","1,470","1,397","1,387","1,358","1,304","1,311","1,594","1,427","1,786","1,875","2,280","2,708","2,568","2,164","2,287","1,795","1,554","1,424","1,164",996,923,700,452
2019/3/12,火,3,5,逆方向,"47,801",274,135,23,4,6,6,0,5,5,22,107,372,686,"1,167","1,898","2,561","1,789","1,268","1,061",965,"1,084","1,052","1,208","1,155","1,321","1,237","1,257","1,256","1,223","1,149","1,242","1,233","1,496","1,550","1,741","1,827","2,011","1,787","1,717","1,664","1,449","1,103","1,119",950,783,736,554,543
2019/3/12,火,3,6,順方向,"42,535",231,60,32,9,2,3,4,7,8,29,101,282,685,"1,324","2,095","2,847","1,888","1,160",840,718,778,751,843,829,994,933,990,898,978,887,968,"1,060","1,044","1,175","1,432","1,691","1,852","1,781","1,797","1,557","1,388","1,229","1,071",885,766,698,533,402
2019/3/12,火,3,6,逆方向,"30,048",110,48,3,2,2,1,1,7,8,32,108,255,593,906,"1,333","1,552","1,339",951,694,549,523,686,648,608,757,731,694,756,755,743,770,893,830,968,998,"1,161","1,354","1,355","1,117","1,051",946,844,648,476,434,334,262,212
2019/3/12,火,3,7,順方向,"6,092",45,35,13,4,3,11,6,4,0,15,16,18,40,44,96,132,90,40,62,64,84,113,140,151,177,175,193,203,202,227,201,213,234,243,225,251,226,196,240,224,191,170,229,211,179,194,142,120
2019/3/12,火,3,7,逆方向,"8,059",24,23,9,0,4,1,7,5,3,1,7,12,21,47,132,162,158,212,142,167,141,174,221,236,266,261,248,270,256,217,240,262,264,328,307,399,507,452,427,299,288,232,184,129,105,107,67,35
2019/3/12,火,3,8,順方向,"12,166",97,67,22,8,6,11,6,11,9,45,78,55,92,129,185,234,151,123,116,127,151,205,325,378,409,400,334,388,367,453,441,476,537,513,509,486,510,467,378,413,393,335,324,313,279,292,261,257
2019/3/12,火,3,8,逆方向,"11,644",44,59,12,9,5,4,6,0,1,1,21,14,31,50,59,104,164,216,167,277,262,319,330,360,434,483,475,467,430,536,474,474,471,454,425,567,611,632,453,410,297,282,202,189,130,76,103,54
2019/3/13,水,3,1,順方向,"18,756",249,109,29,11,2,1,1,9,13,59,102,110,114,75,124,157,155,165,212,260,350,394,495,533,672,593,707,670,669,792,706,704,705,709,675,750,738,654,662,625,596,513,598,590,460,439,449,351
2019/3/13,水,3,1,逆方向,"22,372",132,95,77,4,1,3,3,0,1,7,37,54,86,89,117,181,282,291,411,586,618,687,799,869,834,964,853,906,874,946,785,788,731,854,829,"1,002","1,035","1,034",986,783,596,523,431,280,304,211,219,174
2019/3/13,水,3,2,順方向,"29,165",116,30,6,3,1,2,0,0,2,24,122,290,513,959,"1,263","1,621","1,155",958,505,526,513,627,718,774,741,752,784,782,747,782,741,844,812,981,977,"1,194","1,360","1,297","1,003",983,843,709,562,394,387,318,274,170
2019/3/13,水,3,2,逆方向,"39,600",194,96,18,4,0,0,0,1,3,14,99,268,626,"1,276","2,031","2,469","1,697","1,010",733,682,775,753,894,909,"1,004",976,944,935,979,900,"1,066",975,"1,119","1,243","1,360","1,672","1,757","1,696","1,710","1,418","1,131",881,768,654,627,500,374,359
