日時,曜日,週,ポイント,方向,合計,"00:00
 ～
 00:30","00:30
 ～ 
01:00","01:00
 ～ 
01:30","01:30
 ～ 
02:00","02:00
 ～ 
02:30","02:30
 ～ 
03:00","03:00
 ～ 
03:30","03:30
 ～ 
04:00","04:00
 ～ 
04:30","04:30
 ～ 
05:00","05:00
 ～ 
05:30","05:30
 ～ 
06:00","06:00
 ～ 
06:30","06:30
 ～ 
07:00","07:00
 ～ 
07:30","07:30
 ～ 
08:00","08:00
 ～ 
08:30","08:30
 ～ 
09:00","09:00
 ～ 
09:30","09:30
 ～ 
10:00","10:00
 ～ 
10:30","10:30
 ～ 
11:00","11:00
 ～ 
11:30","11:30
 ～ 
12:00","12:00
 ～ 
12:30","12:30
 ～ 
13:00","13:00
 ～ 
13:30","13:30
 ～ 
14:00","14:00
 ～ 
14:30","14:30
 ～ 
15:00","15:00
 ～ 
15:30","15:30
 ～ 
16:00","16:00
 ～ 
16:30","16:30
 ～ 
17:00","17:00
 ～ 
17:30","17:30
 ～ 
18:00","18:00
 ～ 
18:30","18:30
 ～ 
19:00","19:00
 ～ 
19:30","19:30
 ～ 
20:00","20:00
 ～ 
20:30","20:30
 ～ 
21:00","21:00
 ～ 
21:30","21:30
 ～ 
22:00","22:00
 ～ 
22:30","22:30
 ～ 
23:00","23:00
 ～ 
23:30","23:30
 ～ 
24:00"
2021/3/7,日,11,5,逆方向,28322,69,36,9,10,6,3,0,0,0,13,61,121,212,233,333,427,587,646,645,667,831,1035,1076,1103,1111,1069,1085,1152,1332,1251,1257,1169,1172,1166,1102,1023,965,846,827,782,788,598,433,343,260,184,166,118
2021/3/7,日,11,6,順方向,22135,49,27,9,2,3,11,0,1,2,10,37,86,127,197,256,362,452,479,427,472,633,744,802,955,981,963,1038,953,962,975,1010,986,946,944,863,770,794,643,628,559,567,413,264,250,164,146,92,81
2021/3/7,日,11,6,逆方向,18420,47,10,3,0,0,0,0,1,0,9,42,61,75,156,169,208,331,449,365,394,473,666,680,709,716,837,790,877,887,885,992,971,975,927,825,687,620,530,450,438,339,258,157,150,101,61,74,25
2021/3/7,日,11,7,順方向,4336,7,17,5,3,4,0,0,0,0,6,4,4,7,9,18,19,15,25,50,65,55,102,137,158,175,190,167,240,234,207,229,197,219,208,181,211,176,128,119,157,193,97,66,70,60,37,37,28
2021/3/7,日,11,7,逆方向,7073,14,14,3,6,2,1,3,0,0,3,5,6,12,22,34,32,66,104,113,224,223,235,238,361,349,359,372,382,368,377,385,398,358,375,314,297,233,157,147,107,125,89,53,34,22,31,10,10
2021/3/7,日,11,8,順方向,8705,32,15,2,3,0,3,2,2,5,13,15,14,17,18,31,37,42,54,46,69,137,187,220,351,347,365,475,462,473,532,531,513,459,442,420,383,347,314,306,251,299,164,77,72,67,48,24,19
2021/3/7,日,11,8,逆方向,7975,15,12,0,0,1,2,1,2,0,2,6,6,4,14,14,20,39,73,93,180,207,294,358,411,444,444,450,560,495,473,496,451,401,383,352,319,241,195,162,105,84,58,34,22,18,14,15,5
2021/3/8,月,11,1,順方向,11623,34,13,7,7,3,5,9,8,12,25,24,44,46,70,84,136,118,97,159,190,281,299,325,330,429,436,423,417,409,451,489,436,448,497,489,525,507,507,500,601,605,325,240,192,165,85,58,63
2021/3/8,月,11,1,逆方向,13315,39,16,13,4,3,0,0,1,2,4,14,45,66,70,106,124,235,243,365,486,464,463,466,503,571,592,597,520,444,481,444,503,503,603,572,615,549,471,523,414,341,245,187,141,102,65,53,47
2021/3/8,月,11,2,順方向,12841,24,7,2,0,1,0,0,0,2,15,16,70,220,315,329,466,358,267,120,109,112,148,177,240,316,272,273,227,255,215,301,450,479,617,618,747,881,807,695,656,591,467,365,191,170,122,78,50
2021/3/8,月,11,2,逆方向,16608,31,18,5,1,0,0,0,2,2,3,10,93,278,401,424,629,487,228,167,146,145,167,202,284,339,256,267,224,192,283,382,537,595,664,856,1044,1098,1067,1024,950,942,669,461,331,262,205,136,101
2021/3/8,月,11,3,順方向,4085,0,0,0,0,1,1,2,0,2,1,9,59,120,179,179,235,180,137,163,168,158,114,146,164,149,161,151,141,110,96,114,125,104,114,95,155,118,104,83,80,56,41,21,22,16,8,3,0
2021/3/8,月,11,3,逆方向,2925,0,0,0,0,1,1,2,0,2,8,1,10,30,72,84,111,122,90,40,33,40,47,37,36,65,81,80,65,71,73,69,78,91,112,109,125,166,188,160,164,134,103,80,45,42,34,19,4
2021/3/8,月,11,4,順方向,6814,9,5,0,1,0,1,0,3,0,14,8,33,71,96,152,170,146,137,168,109,152,176,179,246,277,286,230,245,233,198,226,252,279,264,313,329,302,287,242,219,179,112,136,122,61,71,49,26
2021/3/8,月,11,4,逆方向,8868,8,14,1,0,0,4,1,0,5,6,11,20,37,95,204,322,251,271,251,190,169,206,250,298,299,381,328,279,290,303,317,291,270,334,333,351,399,388,365,358,279,221,142,117,88,76,29,16
2021/3/8,月,11,5,順方向,51233,80,32,2,2,0,2,0,4,16,74,182,431,905,1472,2348,3073,2447,2329,1514,1331,1058,1058,1186,1254,1423,1543,1374,1332,1330,1294,1282,1340,1259,1417,1386,1734,1962,1875,1562,1537,1916,1626,1290,704,528,345,222,152
2021/3/8,月,11,5,逆方向,44666,58,34,7,3,1,2,1,9,6,30,134,432,848,1534,2341,2891,2428,1864,1377,1044,1108,1095,1209,1200,1476,1488,1526,1314,1285,1198,1172,1206,1243,1161,1282,1443,1483,1276,1283,1230,1041,808,637,536,346,273,186,117
2021/3/8,月,11,6,順方向,17523,43,20,6,2,0,3,1,2,2,5,12,83,291,394,442,596,479,263,167,145,94,146,182,283,308,239,279,212,195,298,402,536,637,706,940,1053,1217,1106,1144,1020,1080,785,560,359,308,218,151,109
2021/3/8,月,11,6,逆方向,13757,33,10,1,0,3,0,0,0,2,14,26,81,247,275,331,445,403,378,255,174,179,192,238,269,338,311,290,293,254,257,338,459,533,602,720,755,907,813,686,620,587,495,337,205,151,124,79,47
2021/3/8,月,11,7,順方向,2718,10,5,6,1,0,0,5,0,0,4,12,8,16,24,47,59,50,39,35,40,19,30,30,44,68,75,54,39,58,61,89,92,121,119,108,155,126,140,139,145,185,107,97,68,55,53,58,22
2021/3/8,月,11,7,逆方向,4601,12,8,4,2,1,3,0,3,1,1,6,9,13,37,56,109,134,117,90,100,79,86,104,143,153,141,110,143,92,142,180,220,173,235,231,254,269,231,208,156,167,116,92,63,35,31,34,7
2021/3/8,月,11,8,順方向,5669,32,15,4,1,3,4,0,1,6,10,13,29,59,81,132,167,106,75,58,66,64,98,87,138,198,175,178,153,181,191,206,237,265,270,324,263,277,210,266,252,306,130,68,85,77,51,31,26
2021/3/8,月,11,8,逆方向,5096,4,4,1,2,1,2,2,3,0,2,4,6,10,25,35,64,102,89,117,155,113,130,169,181,237,225,238,197,173,197,202,256,235,231,283,268,261,218,154,142,119,78,55,39,20,19,15,13
2021/3/9,火,11,1,順方向,13364,26,15,11,1,2,0,0,0,6,22,21,40,55,59,71,116,119,106,176,174,285,350,440,467,532,578,472,545,560,639,578,585,518,632,545,543,524,541,579,573,572,368,249,249,158,102,89,71
2021/3/9,火,11,1,逆方向,16235,18,14,9,3,2,0,0,3,4,7,13,42,63,68,108,151,234,247,328,505,484,630,757,762,724,771,823,715,777,735,650,583,614,680,639,657,710,550,517,397,348,260,195,152,103,79,52,52
2021/3/9,火,11,2,順方向,21535,20,4,0,1,1,0,0,0,4,32,80,175,463,690,905,1122,887,697,462,369,413,483,521,554,657,673,618,625,658,608,659,673,680,756,747,890,974,880,809,707,545,413,354,218,183,155,99,71
2021/3/9,火,11,2,逆方向,28749,28,20,5,2,0,0,0,1,0,5,74,244,539,1041,1423,1828,1334,900,638,522,580,614,723,694,783,810,789,717,766,724,842,783,796,829,942,1129,1177,1123,1120,1020,836,629,530,408,305,228,144,104
2021/3/9,火,11,3,順方向,3674,0,0,0,0,0,0,1,0,0,2,9,47,143,157,153,197,153,123,145,141,124,112,124,123,156,144,133,86,105,69,82,86,129,90,131,125,123,114,96,85,55,42,28,20,12,5,4,0
2021/3/9,火,11,3,逆方向,2780,2,0,0,0,0,0,0,0,1,4,1,3,27,62,70,93,108,97,42,43,32,51,42,76,85,81,80,71,81,63,71,74,76,80,115,131,164,169,125,146,114,85,61,51,51,26,16,10
2021/3/9,火,11,4,順方向,7144,13,9,0,1,0,0,0,0,6,7,12,34,59,79,126,133,142,113,98,145,160,200,245,291,298,302,362,288,280,273,245,240,285,290,327,302,289,288,265,247,168,108,124,109,64,49,40,28
2021/3/9,火,11,4,逆方向,9543,14,4,3,0,0,0,0,0,2,4,11,17,43,82,166,283,256,270,309,192,215,214,277,345,351,379,386,383,334,351,298,364,364,316,332,378,478,424,422,325,268,194,128,140,81,80,35,25
2021/3/9,火,11,5,順方向,43068,91,28,2,0,3,0,4,8,4,54,120,273,635,1086,1671,2292,1875,1774,1309,978,822,904,1110,1044,1239,1353,1135,1138,1060,1078,1095,1240,1175,1419,1366,1759,2038,1895,1566,1531,1259,1051,808,508,456,376,248,188
2021/3/9,火,11,5,逆方向,34689,60,38,5,2,3,0,3,5,4,12,71,258,558,885,1379,1556,1328,1078,785,701,777,904,946,936,1205,1066,1184,1000,995,973,985,989,1201,1145,1364,1373,1456,1261,1302,1080,980,742,658,525,338,254,183,136
2021/3/9,火,11,6,順方向,30133,39,27,8,1,0,1,4,4,2,10,79,252,570,1034,1541,1886,1427,984,726,528,538,584,682,741,814,822,801,737,761,744,839,769,852,841,990,1176,1257,1175,1230,1103,943,715,590,453,346,247,157,103
2021/3/9,火,11,6,逆方向,22321,23,6,0,0,0,0,3,0,4,34,82,183,511,659,985,1074,993,704,584,434,468,497,553,599,688,712,644,630,668,647,628,741,685,740,807,876,1002,854,851,698,561,446,322,220,191,141,106,67
2021/3/9,火,11,7,順方向,3979,7,5,4,2,0,3,0,2,4,0,8,16,19,45,61,95,57,45,52,43,64,100,104,108,112,123,120,120,137,142,145,132,173,157,177,148,160,177,159,163,241,150,76,107,98,57,38,23
2021/3/9,火,11,7,逆方向,6458,5,6,2,3,0,3,3,1,2,3,4,12,27,41,108,150,173,153,134,183,157,194,225,205,228,285,283,237,237,222,189,223,251,282,322,265,313,277,211,251,190,129,94,68,34,39,18,16
2021/3/9,火,11,8,順方向,7178,11,18,0,2,6,4,0,1,10,16,14,27,47,88,128,152,98,75,48,70,89,133,199,202,219,262,281,300,279,305,343,338,302,332,341,335,294,282,310,349,287,153,107,91,65,80,43,42
2021/3/9,火,11,8,逆方向,6371,5,5,0,3,3,2,0,1,2,2,5,8,15,19,35,76,98,108,106,191,153,244,254,233,286,316,283,305,304,328,269,313,299,291,251,313,258,271,207,140,121,75,61,38,26,17,24,7
2021/3/10,水,11,1,順方向,14157,48,29,15,4,8,4,4,7,7,13,33,39,44,82,91,114,136,108,197,198,289,360,410,516,591,520,529,616,625,664,608,560,537,550,651,638,576,536,568,600,680,373,246,234,199,134,95,71
2021/3/10,水,11,1,逆方向,17238,37,33,26,1,5,0,3,4,2,1,17,33,63,95,106,154,236,254,372,496,536,589,709,678,753,737,846,824,855,901,631,625,745,677,747,776,707,596,563,447,397,264,203,175,113,97,71,38
2021/3/10,水,11,2,順方向,22104,35,16,5,1,3,1,0,0,3,23,97,229,454,679,902,1111,878,714,394,404,416,458,495,612,619,733,666,637,607,711,620,732,729,858,799,965,1068,936,785,732,596,400,316,227,154,127,91,66
2021/3/10,水,11,2,逆方向,29057,48,29,12,3,6,3,1,1,4,5,65,217,516,992,1433,1778,1347,918,633,487,560,604,737,727,885,749,762,758,778,747,766,811,889,965,1028,1210,1355,1143,1137,928,833,629,466,404,251,209,125,103
2021/3/10,水,11,3,順方向,3558,0,1,0,4,0,0,0,0,1,1,9,50,102,158,143,224,170,128,136,135,114,117,98,104,88,101,133,86,85,77,90,82,108,90,124,165,140,117,113,92,48,38,29,24,11,17,3,2
2021/3/10,水,11,3,逆方向,2778,1,0,0,3,0,0,0,1,1,2,0,1,25,68,83,88,69,78,41,47,40,51,52,71,53,80,64,62,61,80,93,97,93,92,117,124,151,152,150,140,132,87,81,47,36,32,26,6
2021/3/10,水,11,4,順方向,7523,16,18,10,4,4,1,0,0,2,6,8,26,70,76,124,145,143,113,119,136,193,225,215,239,339,303,283,276,296,314,263,312,323,299,303,336,358,306,279,254,189,156,125,114,71,67,40,24
2021/3/10,水,11,4,逆方向,9725,27,5,0,6,2,0,0,0,0,2,9,24,34,84,169,277,267,228,206,213,212,221,294,345,336,449,381,399,321,349,385,332,345,337,356,416,488,411,395,376,282,205,179,123,100,65,39,31
2021/3/10,水,11,5,順方向,44260,116,26,5,8,2,0,1,2,5,45,97,265,618,1062,1643,2096,1829,1598,1075,1043,985,1041,1104,1160,1234,1546,1228,1230,1089,1169,1150,1406,1262,1382,1534,1867,2178,1916,1707,1513,1363,986,869,540,404,382,293,186
2021/3/10,水,11,5,逆方向,36162,77,49,14,4,2,1,3,0,1,13,67,251,485,833,1301,1629,1412,1098,855,709,844,951,979,974,1252,1091,1142,1034,1059,1074,1129,1125,1227,1156,1393,1478,1594,1353,1309,1111,1092,829,659,553,315,290,203,142
2021/3/10,水,11,6,順方向,30562,60,30,12,2,1,3,1,3,7,13,66,228,523,1032,1486,1883,1450,982,717,508,556,609,711,691,800,738,754,767,861,784,797,832,918,1000,1136,1303,1416,1223,1212,1025,943,740,532,440,301,221,145,100
2021/3/10,水,11,6,逆方向,22939,37,18,2,2,1,1,1,2,3,26,105,238,475,664,966,1070,970,731,526,478,483,526,516,631,649,668,698,665,660,738,682,734,769,878,873,947,1111,930,833,660,576,425,288,245,154,130,98,56
2021/3/10,水,11,7,順方向,3737,16,15,10,4,2,0,1,3,2,5,11,19,28,38,65,90,69,35,55,44,63,54,94,70,96,82,131,118,150,129,150,128,171,129,186,142,156,148,159,159,226,86,93,82,86,52,53,32
2021/3/10,水,11,7,逆方向,6278,9,5,4,2,4,0,7,3,5,4,4,11,18,43,101,136,209,169,134,172,154,169,180,208,251,257,267,238,247,247,237,289,238,277,301,285,258,235,195,180,150,106,104,60,33,42,16,14
2021/3/10,水,11,8,順方向,7476,17,10,0,1,5,2,0,1,3,13,15,22,50,106,129,153,96,80,69,68,85,128,161,184,238,306,253,293,269,290,316,373,386,347,390,366,340,308,319,331,397,139,127,61,60,52,80,37
2021/3/10,水,11,8,逆方向,6662,6,1,2,2,0,1,0,4,2,1,8,7,10,22,38,73,94,98,89,169,138,202,266,244,319,343,358,306,330,287,352,311,332,317,270,315,315,279,236,155,111,64,58,42,26,23,25,11
2021/3/11,木,11,1,順方向,13554,27,36,5,2,3,0,1,3,3,28,21,39,52,70,87,116,126,120,150,194,282,352,467,465,538,501,527,619,618,644,587,520,556,557,571,576,494,511,530,574,642,368,253,212,200,128,125,54
2021/3/11,木,11,1,逆方向,16572,36,27,19,2,3,1,2,2,0,5,13,32,55,98,95,157,227,255,403,531,529,670,711,679,780,706,770,705,773,730,666,642,656,679,668,673,663,555,520,471,375,249,216,168,135,85,78,57
2021/3/11,木,11,2,順方向,22495,28,3,7,0,3,0,0,0,4,30,90,205,435,692,858,1048,903,805,481,405,431,473,577,659,671,760,675,691,648,635,619,712,738,833,792,918,1049,939,774,808,590,447,343,220,183,147,91,75
2021/3/11,木,11,2,逆方向,29845,37,16,8,0,3,0,0,2,3,12,71,216,533,990,1434,1760,1370,934,642,490,627,592,751,737,892,874,878,818,759,792,853,871,855,860,990,1195,1261,1099,1161,1018,874,701,577,408,330,248,175,128
2021/3/11,木,11,3,順方向,3703,0,1,0,0,1,0,0,0,1,0,8,51,102,152,169,180,168,138,120,145,114,148,104,112,128,87,125,116,123,79,91,92,115,111,122,120,158,130,96,94,68,41,39,22,19,7,6,0
2021/3/11,木,11,3,逆方向,2780,3,0,1,0,0,0,0,1,0,0,1,5,31,54,81,85,80,94,40,26,46,34,55,61,85,88,63,72,88,71,68,70,108,99,107,115,143,137,152,145,121,100,86,67,38,38,17,4
2021/3/11,木,11,4,順方向,7358,11,18,3,0,0,0,0,1,0,7,8,32,71,65,120,169,132,147,87,141,190,207,214,225,313,291,249,285,315,286,333,241,316,291,309,347,347,305,244,220,203,135,115,143,92,65,44,21
2021/3/11,木,11,4,逆方向,9872,25,8,0,1,3,0,4,4,1,1,11,15,38,78,163,290,265,253,207,236,207,243,272,335,301,360,372,435,381,401,364,357,386,398,306,436,474,404,389,363,305,203,176,152,89,91,43,26
2021/3/11,木,11,5,順方向,44135,105,32,3,4,1,1,5,5,6,47,109,252,639,1052,1558,2090,1900,1728,1094,1090,867,966,1078,1129,1140,1410,1288,1248,1154,1176,1138,1357,1304,1505,1406,1896,2053,1905,1546,1574,1313,1057,936,584,490,409,310,175
2021/3/11,木,11,5,逆方向,35533,73,49,8,2,1,0,0,1,3,12,62,268,506,816,1363,1642,1364,1143,830,690,798,858,975,863,1115,1061,995,997,1110,1000,1187,1078,1270,1245,1351,1493,1505,1335,1296,1128,1025,779,668,541,395,275,230,127
2021/3/11,木,11,6,順方向,31095,49,21,8,1,0,0,1,2,4,18,73,236,551,1039,1485,1835,1419,1056,716,515,609,573,707,708,823,817,874,862,789,805,883,851,894,868,1041,1232,1333,1166,1256,1089,992,823,668,430,379,266,189,139
2021/3/11,木,11,6,逆方向,23212,29,12,6,1,4,2,0,0,1,35,85,223,479,663,910,1118,956,848,606,496,476,505,605,661,687,689,712,708,704,662,647,767,720,805,835,928,1063,917,779,787,585,458,315,228,191,141,89,74
2021/3/11,木,11,7,順方向,4168,7,7,5,3,0,4,2,0,0,3,9,18,26,32,56,92,75,47,57,50,79,79,103,84,123,127,148,139,191,172,137,175,181,162,185,144,191,172,123,162,262,135,97,88,87,50,50,29
2021/3/11,木,11,7,逆方向,6749,8,8,1,1,0,3,5,0,0,6,4,10,21,37,102,150,199,175,146,197,162,191,202,203,278,283,295,289,257,227,283,301,277,308,304,295,292,269,203,195,180,116,104,61,31,37,20,13
2021/3/11,木,11,8,順方向,7694,11,14,1,3,4,0,2,0,4,15,24,32,58,77,110,160,100,75,88,94,102,151,190,208,233,277,294,305,318,381,328,401,375,396,357,366,304,300,288,331,342,163,115,77,72,57,51,40
2021/3/11,木,11,8,逆方向,6897,5,15,6,1,1,0,2,0,1,3,6,9,7,20,42,67,91,128,107,199,183,234,277,282,306,359,317,334,307,358,396,323,287,346,270,296,292,277,187,164,128,82,67,28,31,28,15,13
2021/3/12,金,11,1,順方向,14314,49,16,3,1,5,0,1,1,5,26,21,38,55,57,80,122,124,133,188,207,323,377,466,497,558,563,615,556,593,598,604,583,527,578,652,592,565,551,523,645,726,378,318,234,188,173,110,89
2021/3/12,金,11,1,逆方向,16784,29,26,8,0,6,1,0,3,1,8,15,34,50,78,102,145,251,284,390,524,588,675,681,711,775,811,748,753,715,738,621,617,680,663,697,632,707,525,459,507,408,331,236,209,119,114,65,44
2021/3/12,金,11,2,順方向,22709,42,14,0,0,3,0,0,0,3,19,67,195,491,675,878,1120,885,767,467,399,471,494,559,586,645,702,679,609,638,677,649,732,788,786,828,949,989,923,928,931,662,438,373,237,206,121,60,24
2021/3/12,金,11,2,逆方向,29370,36,27,0,1,0,0,0,0,2,8,69,237,535,990,1395,1831,1346,953,675,549,671,620,732,746,769,781,792,744,791,827,800,865,870,972,1063,1035,1355,1175,980,1054,867,748,650,374,222,155,35,23
2021/3/12,金,11,3,順方向,3988,0,0,0,0,0,1,0,0,0,1,6,46,116,169,173,192,169,140,151,148,163,132,142,158,154,114,144,94,72,125,71,109,115,117,112,169,155,120,121,90,69,47,34,17,18,10,3,1
2021/3/12,金,11,3,逆方向,3060,2,0,0,0,0,2,0,1,0,3,1,5,32,61,68,98,108,80,39,39,39,53,52,62,66,101,85,85,56,76,82,77,97,92,114,114,127,153,183,202,160,114,118,69,49,56,25,14
2021/3/12,金,11,4,順方向,7676,15,16,4,0,0,1,0,0,1,8,14,26,64,84,127,137,135,123,128,147,178,221,244,245,305,325,303,290,281,319,264,248,330,278,312,306,340,303,249,249,214,200,245,146,102,57,53,39
2021/3/12,金,11,4,逆方向,10325,14,9,0,1,3,0,0,1,0,4,4,16,38,96,155,287,240,261,229,215,207,236,268,368,370,419,373,372,353,361,340,354,347,333,331,472,421,464,544,498,364,286,191,169,142,89,55,25
2021/3/12,金,11,5,順方向,46591,92,28,1,1,2,3,0,3,3,45,103,241,646,1064,1634,2165,1786,1701,1186,1118,900,1022,1185,1197,1204,1400,1329,1153,1123,1118,1128,1305,1359,1514,1505,1871,2012,2012,2121,2050,1620,1213,1022,698,579,445,381,303
2021/3/12,金,11,5,逆方向,36986,83,36,17,0,1,1,0,0,0,16,89,246,499,860,1327,1640,1399,1113,869,773,884,892,993,980,1134,1092,1048,1079,1136,1017,1125,1063,1313,1244,1383,1296,1630,1402,1263,1110,996,999,876,510,420,399,449,284
2021/3/12,金,11,6,順方向,31184,49,31,1,2,0,1,0,0,3,11,64,252,557,987,1481,1916,1414,1022,751,579,630,632,713,771,812,785,811,786,805,841,834,901,902,1034,1144,1097,1409,1322,1139,1111,984,902,715,448,254,190,48,43
2021/3/12,金,11,6,逆方向,23872,43,9,0,0,1,0,0,0,3,19,72,212,535,663,933,1100,991,830,636,503,513,548,636,642,668,703,708,681,645,693,662,777,773,788,917,935,1028,942,952,940,663,476,372,269,183,117,60,31
2021/3/12,金,11,7,順方向,4198,11,11,1,4,2,0,2,0,4,9,7,15,28,34,62,103,58,45,61,65,61,72,87,93,114,150,119,147,151,163,144,168,164,167,213,174,182,165,150,159,230,137,119,135,78,50,47,37
2021/3/12,金,11,7,逆方向,7028,13,4,2,3,0,0,1,1,1,2,3,12,17,44,95,154,189,171,140,206,157,168,233,253,225,264,251,259,253,224,245,266,263,302,345,298,338,332,310,259,229,163,126,83,41,41,29,13
2021/3/12,金,11,8,順方向,7594,8,11,3,1,0,6,0,1,4,11,19,25,61,80,131,153,93,80,76,84,109,158,182,189,260,255,300,302,272,326,370,331,346,334,318,332,363,295,266,363,372,191,122,119,84,59,72,57
2021/3/12,金,11,8,逆方向,6942,11,5,4,1,0,3,0,2,2,5,3,11,13,15,54,63,115,114,114,188,173,211,268,282,309,297,348,309,298,357,291,304,298,310,282,272,323,282,228,251,181,126,86,41,31,36,9,16
2021/3/13,土,11,1,順方向,11296,61,40,15,4,1,1,8,4,5,44,14,23,38,37,61,65,84,120,114,154,214,252,317,311,397,399,380,442,383,376,405,418,384,465,477,504,530,476,541,659,757,396,241,192,161,123,112,91
2021/3/13,土,11,1,逆方向,12597,55,59,20,1,3,0,7,0,3,11,15,22,32,70,78,93,133,257,338,495,433,537,502,589,473,522,513,493,435,477,409,424,406,529,596,646,562,454,403,354,286,249,213,148,80,72,45,55
2021/3/13,土,11,2,順方向,7243,15,11,3,0,0,0,2,0,0,2,4,8,11,35,39,58,56,83,81,97,146,173,181,242,194,156,143,167,110,98,135,157,207,230,418,529,590,517,526,468,367,268,187,191,93,108,74,63
2021/3/13,土,11,2,逆方向,9002,22,10,2,2,3,0,1,0,0,0,3,11,20,28,28,77,83,99,129,126,227,264,232,270,232,223,166,221,134,96,144,144,186,219,491,640,694,656,630,581,528,423,281,229,170,124,92,61
2021/3/13,土,11,3,順方向,2866,0,0,1,1,0,0,0,0,1,0,0,29,68,62,112,116,95,150,145,136,118,111,92,136,178,108,91,113,90,76,118,85,83,66,59,78,75,55,42,46,35,43,25,7,12,3,5,0
2021/3/13,土,11,3,逆方向,2166,5,0,2,0,0,0,0,0,1,1,0,3,15,20,48,41,28,32,45,28,30,36,31,54,56,51,70,83,70,75,66,88,63,88,103,100,96,106,101,122,110,91,83,45,38,26,14,1
2021/3/13,土,11,4,順方向,6333,25,17,1,1,1,0,0,0,2,7,11,27,56,40,70,71,104,96,97,140,155,191,230,263,283,327,260,361,233,278,236,251,274,226,282,239,222,219,205,197,192,121,89,80,58,39,32,24
2021/3/13,土,11,4,逆方向,7984,28,9,4,3,0,0,0,1,4,1,4,11,33,40,84,96,120,135,163,185,206,196,269,270,341,372,411,367,368,369,320,313,334,294,327,331,280,281,285,293,264,186,133,114,62,44,18,15
2021/3/13,土,11,5,順方向,45620,205,60,2,3,5,0,2,3,2,55,127,215,373,664,869,1098,1322,1405,1300,1227,1188,1309,1599,1533,1746,1885,1938,1962,1779,1767,1684,1909,1900,2076,1764,1528,1387,1169,1241,1223,1034,876,642,476,321,378,219,150
2021/3/13,土,11,5,逆方向,43201,182,72,17,1,2,1,1,4,0,15,96,236,483,710,944,1202,1414,1177,1140,1126,1192,1376,1440,1565,1886,2007,2181,1864,1714,1762,1785,1758,1834,1568,1505,1209,1256,1050,1050,967,972,687,458,372,320,232,213,155
2021/3/13,土,11,6,順方向,9560,37,15,4,5,0,1,0,0,0,5,3,15,18,28,25,82,79,106,126,111,218,255,237,236,207,210,157,165,161,118,164,125,209,228,424,662,719,737,733,677,635,490,344,253,203,139,115,79
2021/3/13,土,11,6,逆方向,8143,20,7,7,1,0,1,3,0,0,2,13,10,16,34,32,75,84,204,160,202,215,244,267,244,196,169,159,189,165,103,130,166,197,264,432,632,576,535,531,439,381,270,203,203,101,122,79,60
2021/3/13,土,11,7,順方向,2532,13,15,3,1,3,3,7,1,0,8,3,5,9,13,16,16,20,26,25,32,34,45,44,56,52,44,38,42,59,54,38,72,75,61,118,141,109,116,133,165,274,103,122,110,80,56,30,42
2021/3/13,土,11,7,逆方向,3809,21,6,5,4,0,1,1,0,6,2,4,3,8,19,15,42,60,67,95,159,141,126,119,138,108,62,88,129,99,78,97,98,116,124,218,285,193,204,186,166,149,99,76,88,39,30,26,9
2021/3/13,土,11,8,順方向,5704,31,19,14,6,4,5,2,6,4,27,11,7,22,37,59,50,59,38,47,69,77,136,136,211,172,176,203,189,164,137,238,177,210,249,251,233,289,308,310,342,383,157,103,77,89,49,67,54
2021/3/13,土,11,8,逆方向,4864,13,9,4,2,3,1,3,1,2,4,5,5,4,7,18,42,48,86,86,168,153,168,163,221,209,219,182,210,141,146,203,178,163,203,246,306,240,231,165,147,119,110,79,62,28,17,28,16
2021/3/14,日,12,1,順方向,16018,49,24,8,3,1,1,1,4,5,18,24,34,35,28,41,51,84,103,116,174,313,436,488,573,645,683,728,716,811,789,749,781,795,765,730,687,681,593,609,724,690,345,247,223,176,105,72,60
2021/3/14,日,12,1,逆方向,19410,26,55,6,1,1,2,6,1,2,3,9,21,45,46,49,71,134,235,355,489,667,782,933,990,1051,1005,1079,1062,1073,1151,923,986,863,860,803,748,621,511,423,356,286,204,150,118,69,74,39,26
2021/3/14,日,12,2,順方向,20893,42,9,1,2,1,0,4,2,0,12,27,62,81,172,175,219,300,374,375,315,495,677,867,910,1044,957,837,966,912,1027,1047,1151,1067,1065,983,923,749,678,523,537,424,248,189,129,110,97,71,37
2021/3/14,日,12,2,逆方向,25363,59,17,1,2,0,0,1,2,1,5,34,86,147,206,290,382,503,532,448,536,799,850,974,1275,1207,1261,1144,1117,1143,1167,1125,1226,1097,1171,1008,914,861,722,661,548,521,398,259,213,126,148,89,87
2021/3/14,日,12,3,順方向,2357,0,0,0,1,0,1,0,0,1,0,1,19,29,39,42,63,62,44,82,122,93,140,120,132,99,74,106,121,98,67,79,83,67,127,69,68,58,80,42,29,50,18,14,6,7,3,1,0
2021/3/14,日,12,3,逆方向,1856,0,0,0,1,0,0,0,1,1,1,2,1,12,21,9,18,17,34,30,31,31,38,53,63,81,52,42,70,72,50,61,70,91,91,94,99,89,81,68,82,86,55,50,39,30,30,7,2
2021/3/14,日,12,4,順方向,7933,4,10,3,1,0,0,0,0,7,9,5,18,29,17,44,71,75,96,120,122,209,230,276,331,375,378,416,418,438,404,409,398,374,384,354,319,290,240,208,194,176,112,84,87,52,65,58,23
