日時,曜日,週,ポイント,方向,合計,"00:00
 ～
 00:30","00:30
 ～ 
01:00","01:00
 ～ 
01:30","01:30
 ～ 
02:00","02:00
 ～ 
02:30","02:30
 ～ 
03:00","03:00
 ～ 
03:30","03:30
 ～ 
04:00","04:00
 ～ 
04:30","04:30
 ～ 
05:00","05:00
 ～ 
05:30","05:30
 ～ 
06:00","06:00
 ～ 
06:30","06:30
 ～ 
07:00","07:00
 ～ 
07:30","07:30
 ～ 
08:00","08:00
 ～ 
08:30","08:30
 ～ 
09:00","09:00
 ～ 
09:30","09:30
 ～ 
10:00","10:00
 ～ 
10:30","10:30
 ～ 
11:00","11:00
 ～ 
11:30","11:30
 ～ 
12:00","12:00
 ～ 
12:30","12:30
 ～ 
13:00","13:00
 ～ 
13:30","13:30
 ～ 
14:00","14:00
 ～ 
14:30","14:30
 ～ 
15:00","15:00
 ～ 
15:30","15:30
 ～ 
16:00","16:00
 ～ 
16:30","16:30
 ～ 
17:00","17:00
 ～ 
17:30","17:30
 ～ 
18:00","18:00
 ～ 
18:30","18:30
 ～ 
19:00","19:00
 ～ 
19:30","19:30
 ～ 
20:00","20:00
 ～ 
20:30","20:30
 ～ 
21:00","21:00
 ～ 
21:30","21:30
 ～ 
22:00","22:00
 ～ 
22:30","22:30
 ～ 
23:00","23:00
 ～ 
23:30","23:30
 ～ 
24:00"
2021/4/7,水,15,5,順方向,48086,130,23,1,2,3,0,0,0,6,49,120,272,640,1173,2218,3012,2151,1615,1328,1110,918,892,1034,1237,1268,1369,1321,1258,1148,1159,1211,1372,1443,1646,1604,1945,2234,2452,1815,1628,1193,1053,990,621,553,347,303,219
2021/4/7,水,15,5,逆方向,39070,78,23,1,3,3,0,2,0,4,11,92,240,494,961,1582,2195,1692,1345,866,752,819,957,1066,1145,1373,1209,1231,1067,1026,895,1226,1181,1312,1301,1408,1617,1603,1539,1411,1108,939,778,755,596,468,297,247,152
2021/4/7,水,15,6,順方向,33129,83,21,5,2,2,3,2,7,9,13,73,282,574,1169,1623,2354,1739,1119,773,583,570,554,682,718,804,761,800,773,823,810,842,903,886,913,1141,1324,1519,1390,1249,1059,980,781,759,554,467,290,206,135
2021/4/7,水,15,6,逆方向,23474,47,8,3,4,1,0,0,1,6,23,96,255,531,742,1123,1335,988,751,606,472,491,519,471,573,569,676,610,649,565,602,640,755,723,820,837,988,1119,1079,897,684,578,467,359,274,201,141,124,71
2021/4/7,水,15,7,順方向,4175,19,20,3,6,1,5,3,5,3,13,21,16,31,64,79,118,87,61,61,66,72,64,92,71,123,102,129,143,104,130,137,126,137,123,161,158,166,198,144,143,190,173,211,119,87,83,58,49
2021/4/7,水,15,7,逆方向,6813,14,10,2,4,2,0,2,2,5,3,7,18,29,40,111,171,200,185,138,167,153,135,196,223,223,289,256,284,212,254,201,260,242,278,261,350,335,364,279,248,156,145,107,99,64,40,30,19
2021/4/7,水,15,8,順方向,7443,34,8,8,2,3,1,3,0,4,17,30,33,54,101,136,175,125,90,71,77,81,137,192,209,218,245,249,312,315,284,331,331,389,306,337,309,314,312,257,222,277,229,196,94,95,114,55,61
2021/4/7,水,15,8,逆方向,6606,13,7,5,0,1,0,6,1,2,5,9,9,15,22,45,63,91,125,95,113,133,200,250,272,301,271,291,312,306,267,287,296,324,321,279,342,309,306,254,177,150,96,64,64,43,21,23,20
2021/4/8,木,15,1,順方向,12785,64,22,7,3,6,4,2,0,5,28,41,59,60,78,103,129,158,141,162,193,286,320,420,440,450,499,544,505,525,493,527,518,506,470,499,537,569,501,440,364,459,435,384,257,218,162,106,86
2021/4/8,木,15,1,逆方向,15341,40,31,8,13,5,3,0,0,1,9,15,28,64,76,103,155,222,307,361,464,466,521,559,676,656,688,736,661,580,622,548,544,543,692,581,723,683,563,521,438,345,259,233,199,160,108,86,45
2021/4/8,木,15,2,順方向,22190,37,2,1,1,3,1,1,0,1,27,89,209,502,790,1074,1320,930,854,454,408,372,401,447,512,522,540,550,550,539,556,572,657,615,811,717,960,1101,1080,859,771,525,501,454,286,242,161,120,65
2021/4/8,木,15,2,逆方向,31236,55,15,3,5,1,3,0,0,0,9,70,251,564,1176,1741,2318,1699,1021,701,580,664,564,645,701,779,785,769,674,713,631,768,816,864,855,1013,1352,1422,1172,1201,1019,834,687,631,506,353,276,208,122
2021/4/8,木,15,3,順方向,4006,0,1,0,0,0,0,0,0,1,0,11,45,126,155,208,270,227,142,149,162,97,119,107,110,110,95,138,83,107,118,111,142,142,124,92,152,132,133,93,116,59,58,30,18,9,7,5,2
2021/4/8,木,15,3,逆方向,2976,6,1,0,0,0,0,0,2,1,3,0,3,19,56,91,130,168,68,52,39,40,39,39,65,58,56,68,80,74,71,88,90,93,109,109,141,162,172,151,133,107,93,75,86,58,33,30,17
2021/4/8,木,15,4,順方向,7565,25,8,0,6,1,0,0,0,3,9,13,30,71,103,143,215,189,135,107,103,166,214,216,250,323,315,298,239,256,249,337,275,301,299,312,336,328,278,271,246,202,169,152,121,86,78,46,41
2021/4/8,木,15,4,逆方向,9935,25,5,3,2,4,0,2,0,2,6,7,22,35,77,205,369,277,447,256,179,185,220,253,342,363,351,381,392,329,322,317,341,328,381,307,394,497,412,378,356,293,241,188,139,118,83,55,46
2021/4/8,木,15,5,順方向,49354,139,15,8,6,5,0,0,1,3,41,100,262,642,1166,2248,3091,2390,2223,1227,1063,922,956,1125,1209,1244,1254,1245,1369,1133,1009,1252,1412,1435,1651,1554,2051,2459,2245,1804,1673,1300,1129,1072,724,570,392,301,234
2021/4/8,木,15,5,逆方向,39817,115,19,2,8,5,0,0,0,3,9,72,240,506,974,1635,2257,1960,1362,953,824,918,893,972,1095,1258,1134,1127,979,1040,988,1217,1238,1450,1301,1413,1559,1723,1448,1475,1171,941,871,786,616,456,361,251,192
2021/4/8,木,15,6,順方向,33181,65,16,5,6,0,3,1,1,3,13,70,264,599,1213,1824,2436,1827,1164,764,590,657,574,669,699,823,800,775,662,750,673,782,855,871,901,1089,1434,1554,1215,1336,1044,951,790,762,556,426,309,219,141
2021/4/8,木,15,6,逆方向,23172,39,3,1,1,2,1,1,0,4,25,97,210,551,728,1138,1268,1026,947,617,466,432,472,454,535,555,603,593,578,570,577,547,673,642,816,822,966,1142,1088,831,715,540,548,464,302,231,172,125,54
2021/4/8,木,15,7,順方向,3695,22,12,6,2,4,2,3,1,2,8,13,20,29,51,74,111,66,49,67,38,58,57,84,89,86,106,107,134,109,119,136,113,92,124,142,168,168,124,142,122,163,139,188,93,73,72,57,50
2021/4/8,木,15,7,逆方向,6317,20,7,8,1,3,1,2,1,0,4,4,12,19,57,118,161,163,202,143,165,109,188,178,196,186,253,232,223,187,220,214,218,239,294,249,318,349,315,237,194,168,109,118,80,81,33,20,18
2021/4/8,木,15,8,順方向,6954,33,6,2,5,2,2,4,1,2,20,12,35,66,99,154,201,115,103,68,73,99,128,114,158,225,211,209,245,303,269,249,282,278,257,301,358,319,297,223,223,268,240,217,132,133,95,51,67
2021/4/8,木,15,8,逆方向,6179,24,4,2,2,0,0,1,2,1,1,6,11,8,15,40,72,61,122,106,178,131,189,214,239,213,251,254,298,255,241,264,292,260,263,281,284,372,318,223,173,134,104,80,82,39,30,20,19
2021/4/9,金,15,1,順方向,14017,75,14,5,5,1,1,1,3,6,43,33,48,60,66,108,142,141,148,192,197,268,328,417,444,528,502,516,570,489,511,495,521,530,542,558,530,580,566,497,470,544,568,602,308,287,230,161,166
2021/4/9,金,15,1,逆方向,16561,50,31,1,4,5,2,0,4,2,10,17,36,57,73,99,152,298,315,387,495,462,561,596,608,609,683,692,631,588,548,575,575,653,713,639,792,766,768,729,537,402,348,321,242,174,164,88,59
2021/4/9,金,15,2,順方向,22753,35,10,2,1,1,0,0,1,2,26,89,213,497,766,1097,1419,990,819,502,372,379,489,490,483,540,541,623,619,606,592,628,742,742,825,712,734,1005,952,940,759,631,518,439,313,237,152,132,88
2021/4/9,金,15,2,逆方向,31506,62,22,4,1,0,0,1,0,0,9,74,254,593,1122,1706,2152,1872,1078,719,631,687,605,623,680,788,679,772,716,777,705,760,889,941,894,898,1192,1315,1122,1325,1037,913,718,662,512,392,262,192,150
2021/4/9,金,15,3,順方向,4800,0,0,1,10,1,0,0,0,0,0,11,58,115,216,178,261,211,137,129,164,98,126,116,108,141,154,200,146,97,111,133,128,166,95,265,276,162,155,236,90,61,118,53,34,23,11,5,0
2021/4/9,金,15,3,逆方向,3300,4,0,2,11,1,0,0,1,1,1,1,10,21,55,101,131,184,57,52,52,39,52,67,74,73,89,68,78,75,67,79,87,125,113,153,155,165,169,168,146,106,135,102,77,78,39,26,10
2021/4/9,金,15,4,順方向,8061,9,4,1,3,0,0,1,0,4,5,10,24,69,80,161,196,205,142,153,134,179,192,227,248,265,314,306,296,252,241,299,271,333,318,413,394,352,306,295,244,274,231,218,145,99,66,56,26
2021/4/9,金,15,4,逆方向,10809,19,9,1,5,0,1,0,1,4,7,5,24,23,94,221,402,325,432,318,253,193,213,271,334,356,368,356,354,348,342,320,382,361,368,390,409,497,496,452,426,377,256,226,184,166,129,58,33
2021/4/9,金,15,5,順方向,52715,104,16,3,8,0,1,2,5,3,41,109,292,614,1247,2343,3293,2540,2023,1439,1179,890,1037,1068,1162,1179,1143,1304,1223,1090,1058,1207,1592,1533,1728,1889,2376,2564,2645,2107,1840,1463,1258,1245,857,762,571,364,298
2021/4/9,金,15,5,逆方向,42798,91,10,6,2,1,0,1,1,4,8,82,247,551,956,1630,2214,1940,1364,981,903,836,832,956,958,1169,1126,1136,1015,1077,990,1229,1262,1537,1400,1963,1904,1972,1899,1738,1342,1083,1058,1031,800,502,399,333,259
2021/4/9,金,15,6,順方向,33705,82,27,8,3,0,2,1,5,0,11,82,274,620,1170,1807,2320,1890,1231,795,660,683,600,685,703,836,718,778,796,812,735,784,921,944,986,940,1224,1430,1136,1443,1098,1035,865,813,574,467,307,215,189
2021/4/9,金,15,6,逆方向,23768,43,16,2,1,0,0,0,2,2,22,95,217,550,721,1176,1367,1074,878,612,504,374,609,528,504,565,571,694,638,613,595,640,767,770,877,733,805,1071,937,955,687,627,563,445,327,218,159,139,75
2021/4/9,金,15,7,順方向,4153,20,6,4,0,3,0,2,2,1,10,19,23,27,50,90,129,87,46,45,66,57,58,77,107,130,105,123,140,117,133,143,139,137,125,152,147,150,118,124,120,212,193,277,106,88,110,81,54
2021/4/9,金,15,7,逆方向,7041,11,8,2,1,1,0,0,0,1,5,3,10,23,51,120,158,263,203,147,200,129,192,171,218,225,201,260,234,210,248,209,249,246,304,235,352,371,355,377,228,211,167,141,104,80,59,33,25
2021/4/9,金,15,8,順方向,7202,24,3,4,6,1,2,5,1,4,19,24,32,73,86,172,182,111,83,74,88,89,120,160,173,218,231,235,237,264,284,270,311,309,352,266,279,259,294,296,247,291,260,241,153,110,104,82,73
2021/4/9,金,15,8,逆方向,6402,8,2,2,0,0,0,1,1,0,6,8,11,9,20,44,74,93,114,120,199,153,222,228,206,239,244,241,264,240,232,240,303,298,310,244,319,351,267,294,232,179,99,89,69,54,35,21,17
2021/4/10,土,15,1,順方向,16013,67,24,8,10,7,4,6,6,6,31,68,67,62,65,80,65,103,100,129,164,268,349,413,450,477,546,666,678,680,714,718,693,672,652,757,663,660,606,549,498,626,676,644,345,253,260,237,191
2021/4/10,土,15,1,逆方向,19309,55,56,5,2,1,3,1,9,2,10,17,37,42,67,72,82,158,253,366,543,509,707,677,864,801,949,989,1022,1045,1003,762,846,759,879,877,809,764,657,549,383,395,366,292,216,150,96,88,74
2021/4/10,土,15,2,順方向,21134,66,9,2,0,2,2,0,4,3,9,47,111,152,247,365,485,475,482,399,433,494,595,748,745,709,718,862,850,878,883,830,957,895,960,903,960,879,767,703,549,505,396,335,231,146,133,122,88
2021/4/10,土,15,2,逆方向,27315,67,29,1,3,2,4,1,0,1,3,51,133,243,454,673,874,796,663,608,602,645,743,871,1039,936,1069,1085,1093,1082,1064,1095,1015,1074,1091,1149,994,996,950,770,718,586,537,428,352,241,190,134,160
2021/4/10,土,15,3,順方向,2975,0,1,0,0,0,0,0,0,0,0,0,16,62,60,76,99,108,104,138,144,119,103,124,103,118,78,181,133,87,120,105,98,114,85,70,117,89,88,52,58,33,36,19,10,10,11,5,1
2021/4/10,土,15,3,逆方向,2152,4,2,1,0,0,0,0,0,0,2,5,3,11,41,35,29,17,37,36,26,36,38,49,97,44,53,80,79,94,101,73,59,77,92,83,92,101,104,83,92,73,77,71,52,52,37,14,0
2021/4/10,土,15,4,順方向,8215,27,11,3,5,0,0,0,2,3,7,8,17,39,48,86,92,118,72,140,149,200,243,275,297,326,363,368,418,434,316,402,351,383,380,350,338,318,275,259,207,175,200,143,130,98,61,49,29
2021/4/10,土,15,4,逆方向,10246,41,22,3,3,0,0,3,0,3,6,8,16,17,55,81,144,126,175,177,208,212,262,309,367,393,458,495,469,449,500,443,524,464,462,450,443,415,370,333,295,264,189,164,136,133,75,56,28
2021/4/10,土,15,5,順方向,43688,168,31,1,1,0,0,0,0,6,72,113,222,330,643,917,1219,1200,1166,1064,1068,1074,1168,1346,1335,1479,1364,1737,1682,1539,1622,1586,1669,1641,1792,1742,1727,1612,1559,1415,1300,1018,938,927,740,497,440,298,220
2021/4/10,土,15,5,逆方向,36606,159,33,7,7,1,0,1,0,4,15,71,158,329,516,818,986,984,808,828,860,872,1073,1133,1193,1438,1516,1433,1364,1422,1336,1432,1286,1399,1420,1448,1310,1352,1209,1164,931,833,794,773,569,480,368,262,211
2021/4/10,土,15,6,順方向,29591,77,33,4,4,6,11,1,3,1,11,55,144,274,470,699,927,850,721,655,633,623,758,844,1025,1008,1054,1209,1165,1189,1188,1292,1130,1178,1185,1173,1114,1063,1038,881,776,700,623,530,404,283,218,180,181
2021/4/10,土,15,6,逆方向,23411,63,8,5,0,2,3,1,5,3,12,53,118,155,260,356,530,507,604,494,538,537,709,783,728,786,798,1075,997,984,1070,1025,1199,958,1078,979,1057,872,787,717,536,495,431,328,250,164,158,110,83
2021/4/10,土,15,7,順方向,5539,46,8,5,6,7,4,1,6,9,13,18,17,19,21,37,41,35,39,53,83,77,84,123,162,214,237,220,239,205,217,239,243,226,254,236,217,234,133,154,144,229,225,266,128,128,95,77,65
2021/4/10,土,15,7,逆方向,8485,25,13,0,0,2,1,0,2,4,1,5,7,15,22,53,73,84,105,128,241,207,230,287,337,373,391,445,446,361,379,413,403,380,379,385,386,438,300,254,197,187,123,116,125,72,45,33,12
2021/4/10,土,15,8,順方向,9931,58,7,3,6,2,3,1,0,9,29,55,22,50,49,81,66,62,68,70,92,120,181,243,298,302,339,402,430,406,496,567,560,486,541,465,428,427,342,305,263,330,342,343,175,130,105,114,58
2021/4/10,土,15,8,逆方向,9229,15,9,8,3,4,5,1,0,5,4,5,3,16,16,22,36,67,99,113,188,248,272,354,403,416,435,444,498,466,497,538,485,430,512,434,385,395,310,266,214,184,115,118,65,46,37,25,18
2021/4/11,日,16,1,順方向,14455,102,19,8,9,4,1,5,8,10,51,75,41,51,68,66,67,99,102,122,170,232,300,439,421,543,509,603,631,675,702,654,631,688,651,683,580,616,542,531,463,531,498,440,234,193,165,120,102
2021/4/11,日,16,1,逆方向,16595,50,61,3,0,4,0,5,3,5,11,17,23,41,65,72,95,141,209,365,508,506,703,706,825,771,831,896,969,840,820,702,722,706,723,630,674,615,538,400,304,263,210,166,157,84,69,49,38
2021/4/11,日,16,2,順方向,18189,47,11,4,0,4,0,1,1,3,23,48,85,102,185,194,239,309,334,310,306,476,610,646,700,711,770,793,809,770,865,853,801,844,818,837,784,719,624,507,509,412,289,237,184,117,137,92,69
2021/4/11,日,16,2,逆方向,22876,64,37,1,0,1,1,2,0,2,5,30,113,172,243,357,437,499,510,468,511,706,785,848,861,934,913,923,889,1060,982,1003,934,899,1006,984,876,751,757,681,584,511,368,340,267,204,153,110,94
2021/4/11,日,16,3,順方向,2514,1,2,1,0,0,0,1,0,0,2,0,25,37,39,40,79,55,70,90,151,115,126,126,135,94,95,97,112,89,90,70,80,73,108,105,95,47,82,36,27,23,25,29,16,15,3,7,1
2021/4/11,日,16,3,逆方向,1927,0,2,1,0,0,0,1,0,0,1,3,0,12,23,16,19,18,23,27,23,27,37,48,88,65,32,56,84,78,85,76,67,75,97,109,92,80,71,67,75,63,59,75,47,64,28,11,2
2021/4/11,日,16,4,順方向,7478,14,6,1,5,2,0,0,0,2,2,9,15,34,32,48,69,83,96,97,114,175,205,244,310,349,343,365,387,359,376,334,325,317,331,354,293,273,263,237,224,201,180,139,77,66,42,57,23
2021/4/11,日,16,4,逆方向,9057,14,16,2,7,2,0,1,5,6,4,12,14,24,39,53,74,110,131,157,156,200,235,318,344,406,394,420,436,481,416,432,388,456,399,418,389,333,290,321,265,245,174,117,103,89,82,62,17
2021/4/11,日,16,5,順方向,35699,138,29,6,3,1,1,4,2,6,51,92,128,230,404,527,680,750,830,932,797,970,1074,1207,1247,1273,1311,1278,1349,1355,1419,1449,1444,1434,1419,1356,1472,1248,1195,1171,1037,955,870,717,604,375,380,278,201
2021/4/11,日,16,5,逆方向,30214,122,59,10,9,1,0,2,1,5,15,61,130,228,329,379,532,669,621,599,708,847,973,1020,1169,1192,1108,1211,1198,1234,1184,1269,1170,1172,1200,1298,1151,1073,1035,904,798,727,665,659,465,369,281,228,134
2021/4/11,日,16,6,順方向,24537,92,47,3,3,0,1,7,0,4,17,39,117,190,245,379,445,558,535,505,546,630,775,821,832,948,887,943,916,1170,1066,1105,1121,1029,1057,1036,930,829,830,750,652,602,479,409,311,236,187,137,116
2021/4/11,日,16,6,逆方向,19953,51,14,4,0,1,0,2,1,4,23,51,90,108,201,206,256,341,426,418,431,525,678,714,767,749,810,887,912,869,979,1010,995,946,855,872,822,750,614,528,496,379,330,218,178,132,153,87,70
2021/4/11,日,16,7,順方向,4890,27,13,18,4,7,6,8,6,2,12,21,13,14,18,26,36,27,51,53,49,67,102,142,135,175,194,242,209,199,195,223,253,251,206,200,174,201,169,168,130,203,177,140,63,88,70,64,39
2021/4/11,日,16,7,逆方向,7599,25,8,6,5,2,6,1,4,6,3,7,8,7,18,30,41,64,102,153,263,206,279,300,353,361,414,357,380,369,383,363,349,382,344,371,328,279,194,201,159,129,101,81,78,28,26,16,9
2021/4/11,日,16,8,順方向,9831,39,9,11,9,7,11,6,7,4,24,46,29,34,45,33,44,56,62,59,91,143,207,278,374,363,377,416,467,519,453,485,483,560,514,520,441,449,352,311,302,331,260,213,93,69,81,65,79
2021/4/11,日,16,8,逆方向,8832,19,15,5,4,4,9,3,0,2,2,6,2,17,15,24,30,45,79,98,179,235,349,372,420,479,465,487,503,501,542,399,399,402,459,422,406,341,257,216,161,150,95,60,47,39,29,21,18
2021/4/12,月,16,1,順方向,12667,57,11,5,5,3,1,0,7,10,35,31,43,65,70,106,138,156,145,162,207,300,324,423,429,483,450,463,472,488,438,485,468,473,510,537,519,587,558,537,522,624,374,259,226,154,130,102,75
2021/4/12,月,16,1,逆方向,15089,19,43,3,2,1,1,1,3,2,4,19,36,71,79,106,163,273,294,405,461,516,515,499,554,608,608,585,592,569,567,530,550,579,669,636,778,653,604,612,502,377,266,247,186,96,79,67,59
2021/4/12,月,16,2,順方向,22308,33,4,1,1,1,0,1,1,3,33,87,251,490,813,1120,1410,1003,832,462,469,389,406,430,408,564,541,498,475,522,503,516,658,681,821,848,969,1151,1018,917,868,631,425,370,259,142,121,99,63
2021/4/12,月,16,2,逆方向,31390,42,19,4,1,0,0,0,3,1,9,73,282,562,1178,1800,2345,1872,1042,774,593,719,531,603,574,750,694,640,586,637,558,720,817,939,978,1094,1317,1461,1302,1329,1078,951,681,603,465,297,212,139,115
2021/4/12,月,16,3,順方向,4402,0,1,0,0,0,0,0,0,0,0,13,54,136,172,205,265,194,114,130,162,121,119,110,96,115,116,130,87,108,80,119,138,175,145,179,227,175,206,164,95,54,72,66,25,18,8,6,2
2021/4/12,月,16,3,逆方向,3104,1,0,0,0,0,0,0,1,1,7,2,8,22,64,85,112,170,49,46,63,79,55,50,62,66,83,65,59,65,65,80,109,115,123,130,151,153,190,158,140,118,86,91,62,46,36,19,17
2021/4/12,月,16,4,順方向,7598,11,1,2,4,0,0,0,3,1,5,14,29,58,105,170,212,158,127,155,107,180,182,203,245,271,315,244,258,232,237,290,254,271,371,403,390,319,333,310,300,230,167,109,148,58,47,41,28
2021/4/12,月,16,4,逆方向,10240,12,8,1,4,4,3,0,1,0,3,4,24,31,87,208,415,338,409,323,278,196,195,274,288,366,352,323,325,306,318,315,354,367,374,349,453,482,508,443,461,331,206,137,137,97,62,36,32
2021/4/12,月,16,5,順方向,50437,90,19,4,6,2,3,0,5,4,48,110,294,701,1214,2355,3517,2617,2098,1328,1369,942,859,1009,1104,1226,1062,1123,1020,1035,1055,1245,1564,1640,1707,1779,2087,2539,2519,1958,1877,1413,1054,950,682,442,365,211,186
2021/4/12,月,16,5,逆方向,40900,84,25,8,5,2,1,0,6,2,16,82,276,509,1041,1648,2378,2012,1359,983,899,1021,853,910,844,1166,1119,1083,987,990,845,1214,1262,1403,1495,1709,1879,1868,1626,1613,1239,1085,885,777,616,427,264,216,168
2021/4/12,月,16,6,順方向,33842,57,24,5,4,2,2,1,4,2,9,77,306,607,1225,1854,2519,1952,1185,863,633,716,557,617,606,806,721,641,643,697,639,807,937,1021,1038,1119,1413,1623,1357,1448,1163,1061,776,713,505,362,231,166,128
2021/4/12,月,16,6,逆方向,23384,36,4,1,0,1,0,3,0,2,31,95,262,537,781,1184,1354,1081,928,584,553,408,471,482,451,602,551,472,553,523,560,573,754,761,864,906,1016,1181,991,942,779,599,439,368,276,141,116,99,69
2021/4/12,月,16,7,順方向,3712,15,10,1,1,1,1,5,4,0,6,12,12,37,51,78,128,83,51,60,56,54,60,63,75,107,115,115,101,78,116,105,136,176,111,177,157,166,160,133,165,241,116,91,78,57,67,37,43
2021/4/12,月,16,7,逆方向,6310,16,4,2,4,4,0,2,3,3,3,4,16,22,48,130,159,238,200,160,144,137,162,163,180,206,220,211,218,164,166,198,233,245,283,296,302,344,332,281,209,174,127,115,75,40,31,22,14
2021/4/12,月,16,8,順方向,6617,35,15,8,4,1,2,5,2,4,18,27,37,69,109,145,177,109,96,64,88,98,128,161,145,170,183,203,236,208,244,235,302,314,259,290,321,347,283,302,295,318,151,109,98,72,63,47,20
2021/4/12,月,16,8,逆方向,5706,9,15,2,2,1,2,5,0,2,3,7,3,11,26,36,85,86,112,133,143,123,165,197,181,191,257,231,244,177,214,238,307,275,267,265,266,334,244,251,177,127,74,79,48,36,19,16,20
2021/4/13,火,16,1,順方向,10708,63,4,0,3,2,6,0,1,5,31,22,41,55,78,104,152,139,127,142,198,247,282,330,342,414,349,398,335,379,347,374,348,440,449,441,454,459,461,460,465,530,322,274,209,165,115,87,59
2021/4/13,火,16,1,逆方向,13117,37,33,0,1,3,3,0,0,0,8,13,40,68,83,98,161,253,269,316,433,471,534,502,485,518,457,543,475,397,434,386,432,532,563,559,664,615,576,505,368,350,244,204,158,114,65,78,69
2021/4/13,火,16,2,順方向,19145,50,4,0,1,2,0,0,2,6,28,86,207,527,782,902,1039,913,686,296,411,371,367,443,442,363,397,496,399,435,381,218,438,530,718,659,877,973,1009,832,753,601,383,374,231,231,127,93,62
2021/4/13,火,16,2,逆方向,26567,60,19,0,0,2,2,0,4,5,17,76,288,576,1171,1420,1753,1902,768,357,549,694,495,542,492,395,494,502,477,499,406,155,391,694,825,970,1218,1394,1304,1239,1025,861,658,582,462,302,245,154,123
2021/4/13,火,16,3,順方向,4548,0,1,0,0,0,0,0,1,0,0,7,54,121,177,179,239,284,137,151,140,155,130,101,108,133,118,145,98,60,89,134,195,213,122,242,240,138,170,147,103,49,81,33,29,19,5,0,0
2021/4/13,火,16,3,逆方向,3198,2,1,0,0,0,0,0,1,0,3,0,5,19,53,86,133,215,71,47,57,44,42,38,63,73,80,81,77,62,55,82,99,84,128,140,170,184,183,163,163,110,83,109,72,42,54,20,4
2021/4/13,火,16,4,順方向,7181,20,10,1,0,0,1,2,1,1,7,9,26,53,86,157,197,212,123,109,133,163,193,225,228,267,285,228,219,250,194,259,252,248,409,320,337,285,293,275,257,241,166,137,89,54,84,44,31
2021/4/13,火,16,4,逆方向,9664,24,12,3,0,4,1,0,1,1,3,10,18,34,91,198,410,393,423,281,263,190,188,256,301,287,317,355,357,270,229,279,307,300,311,362,414,479,451,393,400,320,204,164,117,90,101,35,17
2021/4/13,火,16,5,順方向,51887,112,25,2,1,4,1,0,1,3,46,101,258,652,1261,2488,3936,2926,2187,1504,1378,955,786,1059,1099,1233,1037,1384,1168,883,915,1536,1533,1330,1715,1945,2219,2478,2513,1969,1797,1397,1092,933,678,465,410,292,180
2021/4/13,火,16,5,逆方向,43283,97,24,2,5,0,2,1,0,2,12,71,258,500,993,1853,2748,2318,1420,1250,934,954,802,847,970,1468,1247,1256,984,951,976,1578,1537,1620,1600,1764,1760,1715,1560,1565,1317,1035,897,738,590,423,279,207,153
2021/4/13,火,16,6,順方向,28449,72,24,6,0,2,2,1,2,3,17,89,295,608,1200,1496,1849,2002,897,378,567,676,500,540,539,391,539,532,477,545,442,193,393,713,859,1069,1288,1565,1362,1393,1136,970,742,675,501,339,261,170,129
2021/4/13,火,16,6,逆方向,19807,62,5,2,2,1,0,0,2,4,25,92,219,552,751,902,1024,1002,690,376,535,401,400,467,456,404,420,479,385,475,403,232,453,529,729,709,917,1018,1031,844,718,602,371,378,244,216,135,80,65
2021/4/13,火,16,7,順方向,3179,28,2,6,2,3,0,0,0,0,7,7,16,32,50,66,100,102,32,58,43,53,53,66,51,80,97,74,77,85,73,58,67,136,122,128,142,168,136,131,111,223,99,90,70,79,66,55,35
2021/4/13,火,16,7,逆方向,5432,15,6,0,0,1,1,0,2,2,1,5,14,22,48,112,142,272,156,106,177,133,104,175,150,159,136,195,145,115,134,102,168,225,229,245,305,351,311,201,208,172,100,115,67,47,25,16,17
2021/4/13,火,16,8,順方向,5622,24,3,2,0,2,3,1,0,4,17,11,33,63,96,164,181,117,79,48,90,73,108,124,146,155,170,166,169,151,181,181,208,229,242,279,264,269,247,228,246,276,145,121,96,91,58,27,34
2021/4/13,火,16,8,逆方向,4939,11,10,2,0,1,2,4,4,2,3,5,6,17,43,37,64,73,101,120,141,110,171,160,162,144,170,227,180,176,201,141,205,201,233,233,277,273,231,174,197,120,92,64,55,33,32,24,7
2021/4/14,水,16,1,順方向,10376,51,14,8,11,3,10,0,0,8,24,24,43,57,70,114,123,140,139,127,145,181,227,254,272,337,348,369,387,341,341,346,385,502,435,475,447,487,391,454,475,564,357,264,205,155,131,74,61
2021/4/14,水,16,1,逆方向,11860,33,37,11,2,4,16,0,0,1,6,13,25,64,67,94,118,252,256,302,367,361,394,415,387,357,419,423,463,440,437,479,486,563,541,501,664,571,435,446,346,272,208,163,159,86,77,62,37
2021/4/14,水,16,2,順方向,10892,43,5,1,1,1,0,0,0,1,9,72,36,81,195,331,504,415,240,144,155,173,158,193,122,170,202,201,367,261,379,446,536,537,709,611,773,753,600,524,244,193,103,78,88,62,49,73,53
2021/4/14,水,16,2,逆方向,13246,62,16,1,1,1,1,0,0,1,4,53,43,76,259,455,759,630,246,163,196,241,198,201,177,188,174,251,414,272,478,576,631,676,833,703,1014,930,577,685,227,205,137,95,87,86,79,78,66
2021/4/14,水,16,3,順方向,4914,0,0,0,0,0,0,0,0,0,1,10,51,126,168,184,314,305,208,134,150,125,128,93,113,118,120,113,90,98,75,169,190,247,207,209,302,163,217,130,97,57,90,37,46,10,16,2,1
